province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,49.175,93.682,10.59,28.589,1.015,125.602,-3.6,-5.18,301.111,75.095,99233.704,34.075,113.707
河南,郑州市,49.63,95.824,10.626,34.091,1.111,134.645,-3.928,-3.591,300.191,71.076,98047.23,34.634,113.438
河南,驻马店市,35.581,67.168,9.468,16.738,0.674,101.494,-3.585,-4.321,301.722,78.036,99469.716,32.925,114.174
河南,鹤壁市,49.232,95.962,18.213,30.883,1.37,139.71,-1.843,-5.283,300.68,62.638,99375.51,35.716,114.319
浙江,丽水市,5.661,10.098,3.358,6.911,0.238,40.827,-4.92,5.854,297.369,81.625,93656.975,28.194,119.51
浙江,台州市,6.642,13.595,5.042,9.754,0.299,40.955,-2.631,5.737,299.738,82.672,97921.574,28.742,121.109
浙江,嘉兴市,7.83,18.511,4.739,13.227,0.381,55.425,-5.977,3.357,301.327,79.467,100495.223,30.635,120.754
浙江,宁波市,6.224,13.872,4.731,7.959,0.311,47.056,-3.92,5.492,300.481,83.068,99373.381,29.706,121.49
浙江,杭州市,9.062,19.812,5.364,11.259,0.434,51.092,-5.062,2.882,300.223,75.315,97602.516,29.891,119.464
浙江,温州市,6.177,11.492,4.045,11.608,0.353,35.228,-2.809,5.599,298.273,87.92,96740.106,27.897,120.411
浙江,湖州市,9.723,22.589,5.83,13.817,0.459,62.856,-5.768,3.332,300.819,77.123,99210.816,30.757,119.871
浙江,绍兴市,7.192,14.462,4.87,8.865,0.394,48.336,-3.986,4.679,301.001,73.46,98473.948,29.709,120.64
浙江,舟山市,1.75,6.218,1.128,1.508,0.103,45.322,-4.72,6.085,300.838,85.23,100412.992,30.038,122.23
浙江,衢州市,7.346,14.061,4.721,7.841,0.303,45.398,-5.37,2.8,300.868,66.911,96740.361,28.912,118.675
浙江,金华市,6.889,12.798,3.699,8.776,0.305,43.055,-4.649,5.421,300.254,72.862,97129.493,29.109,119.967
海南,万宁市,7.142,11.086,2.15,2.599,0.189,49.444,6.798,6.948,300.476,77.892,98766.104,18.842,110.294
海南,三亚市,6.826,21.104,2.183,5.193,0.251,43.053,8.286,3.829,298.949,87.95,97657.736,18.413,109.407
海南,东方市,8.482,12.092,2.748,1.808,0.165,51.504,6.961,4.921,299.014,89.918,98187.876,18.971,108.838
海南,临高县,9.949,15.194,3.503,4.977,0.296,42.507,7.28,6.563,300.134,82.317,99177.19,19.821,109.733
海南,乐东黎族自治县,7.781,13.07,2.144,2.184,0.177,47.541,7.009,4.028,298.218,90.448,96756.972,18.659,109.072
海南,五指山市,8.864,12.076,2.224,2.02,0.18,47.072,7.204,5.154,295.986,95.046,93600.324,18.81,109.518
海南,儋州市,9.563,14.017,3.326,3.469,0.224,48.269,7.451,5.966,299.791,84.448,98883.973,19.568,109.399
海南,定安县,9.705,14.982,3.245,8.36,0.387,36.377,5.432,4.885,301.08,73.02,98948.858,19.47,110.28
海南,屯昌县,9.056,13.074,2.886,4.938,0.294,40.398,6.018,4.268,300.662,73.7,98199.374,19.342,110.076
海南,文昌市,10.66,16.297,3.352,8.131,0.336,42.096,4.374,6.29,301.334,73.9,99687.634,19.707,110.773
海南,昌江黎族自治县,9.523,13.186,3.24,2.448,0.179,51.334,6.992,5.647,298.159,92.49,97146.826,19.233,109.016
海南,海口市,10.352,16.367,4.208,12.116,0.408,36.085,5.511,5.97,301.126,74.834,99462.42,19.842,110.393
海南,澄迈县,9.534,14.707,3.563,6.907,0.359,37.477,6.489,5.484,300.701,76.963,99037.057,19.676,109.989
海南,琼中黎族苗族自治县,8.247,11.477,2.495,2.713,0.207,46.26,7.342,5.452,299.047,79.035,96094.759,19.087,109.847
海南,琼海市,8.887,13.318,2.793,5.935,0.282,42.272,4.728,5.448,301.555,71.453,99520.643,19.22,110.43
海南,白沙黎族自治县,8.89,12.136,2.899,2.279,0.19,49.704,7.434,5.546,298.096,86.238,95809.974,19.2,109.388
海南,陵水黎族自治县,7.25,13.454,2.183,3.379,0.197,47.03,7.443,5.161,299.591,82.506,98158.79,18.581,109.913
湖北,仙桃市,24.478,42.047,5.238,12.548,0.634,95.301,-3.793,-3.932,303.589,68.491,99912.29,30.284,113.417
湖北,十堰市,31.826,49.889,8.855,7.492,0.525,99.753,-3.043,-0.519,298.577,62.812,92651.743,32.462,110.476
湖北,咸宁市,22.678,36.029,5.614,9.028,0.587,82.548,-4.559,-2.358,302.152,69.977,98099.692,29.621,114.178
湖北,天门市,25.679,45.61,7.128,10.147,0.635,102.522,-3.298,-4.131,303.455,70.366,99901.827,30.633,113.053
湖北,孝感市,27.116,42.22,5.97,10.14,0.526,93.166,-3.816,-3.991,303.015,70.96,99364.802,31.116,113.869
湖北,宜昌市,31.138,52.148,8.789,11.689,0.682,98.716,-2.331,-4.188,298.891,72.701,93296.844,30.746,111.129
湖北,恩施土家族苗族自治州,28.398,42.28,10.623,6.944,0.669,76.826,-3.523,-1.766,296.768,71.987,88965.579,30.195,109.552
湖北,武汉市,23.578,38.643,5.522,17.197,0.659,81.121,-3.761,-2.415,303.499,66.934,99827.47,30.606,114.349
湖北,潜江市,24.848,47.552,7.254,12.339,0.752,100.18,-3.056,-4.383,303.399,70.654,99894.193,30.33,112.77
湖北,神农架林区,30.392,42.539,7.974,3.443,0.379,89.539,-3.294,-2.243,292.425,78.578,82761.034,31.592,110.49
湖北,荆州市,25.899,47.825,7.728,13.386,0.813,96.586,-2.901,-4.767,303.227,68.809,99661.348,30.01,112.512
湖北,荆门市,29.23,52.009,9.191,12.197,0.701,104.963,-2.433,-4.977,302.596,71.099,98993.698,31.059,112.616
湖北,襄阳市,35.437,64.073,7.789,13.373,0.729,108.517,-1.871,-4.121,300.344,72.574,96510.507,31.919,111.96
湖北,鄂州市,21.769,38.969,7.354,18.176,0.713,78.559,-4.459,-1.199,303.584,66.013,99856.82,30.337,114.794
湖北,随州市,30.773,50.651,8.747,11.001,0.584,104.491,-4.152,-4.267,302.02,74.586,98371.188,31.809,113.43
湖北,黄冈市,19.546,33.223,5.512,11.796,0.483,81.27,-5.291,-1.767,302.592,67.013,98243.966,30.702,115.358
湖北,黄石市,19.92,37.213,7.886,14.584,0.659,80.49,-4.986,-1.434,302.611,68.926,98910.011,29.925,115.034
湖南,娄底市,22.029,37.475,8.885,10.23,0.908,67.989,-2.422,-4.661,299.789,81.925,96000.089,27.715,111.632
湖南,岳阳市,21.223,34.026,5.946,7.68,0.609,79.657,-4.165,-3.336,302.749,69.06,98730.947,29.081,113.275
湖南,常德市,25.289,44.642,11.778,12.775,0.844,88.456,-2.65,-5.437,301.893,71.126,98047.401,29.271,111.524
湖南,张家界市,26.286,44.307,10.919,11.732,0.704,86.655,-3.942,-4.377,299.767,72.203,94358.57,29.379,110.526
湖南,怀化市,24.317,43.963,11.518,7.616,0.787,80.564,-3.258,-4.85,300.129,75.206,95162.657,27.535,110.071
湖南,株洲市,17.619,33.31,10.953,8.938,0.607,57.912,-3.864,-1.444,300.755,73.682,96608.306,27.109,113.513
湖南,永州市,27.435,44.48,12.382,8.501,0.729,65.972,-3.378,-2.921,299.225,82.695,95252.35,25.748,111.723
湖南,湘潭市,15.993,30.956,6.73,15.064,0.759,59.955,-1.983,-3.616,301.72,76.334,98798.72,27.744,112.619
湖南,湘西土家族苗族自治州,24.748,42.452,8.363,8.735,0.791,67.159,-3.121,-3.866,299.789,71.52,94279.828,28.708,109.718
湖南,益阳市,23.324,39.264,8.885,9.348,0.92,75.256,-2.076,-4.248,300.801,79.209,97524.968,28.525,111.919
湖南,衡阳市,19.509,34.541,9.76,11.572,0.748,58.56,-2.569,-3.191,301.559,74.971,98296.003,26.781,112.565
湖南,邵阳市,26.92,43.207,11.631,8.978,0.719,71.995,-3.555,-4.387,298.622,83.216,93860.575,26.893,110.881
湖南,郴州市,18.208,36.004,10.148,9.41,1.251,55.438,-2.539,-0.134,298.66,81.545,94471.906,25.769,113.109
湖南,长沙市,16.526,29.454,6.176,10.837,0.606,59.779,-3.106,-2.875,301.885,72.774,98244.43,28.235,113.159
甘肃,临夏回族自治州,41.526,60.037,10.21,7.582,0.703,72.718,-1.495,0.939,292.665,66.312,77319.899,35.617,103.291
甘肃,兰州市,39.114,62.199,10.772,12.89,0.685,79.89,-2.584,0.404,293.666,65.872,78903.737,36.359,103.633
甘肃,嘉峪关市,14.653,42.393,12.323,31.557,0.645,80.292,-5.257,0.763,291.462,59.093,81508.688,39.798,98.145
甘肃,天水市,36.275,49.237,7.739,8.728,0.353,80.419,-2.175,4.82,294.133,69.354,82424.727,34.645,105.739
甘肃,定西市,40.684,57.901,9.354,5.933,0.42,78.869,-2.35,4.64,291.22,74.435,77163.598,35.124,104.432
甘肃,平凉市,39.218,59.44,7.93,15.144,0.552,89.784,-1.24,4.334,295.541,64.146,84211.603,35.304,106.644
甘肃,庆阳市,37.212,56.95,11.207,9.819,0.583,100.856,-1.936,3.893,296.734,57.792,85464.138,36.149,107.596
甘肃,张掖市,26.932,38.162,7.312,3.01,0.269,82.835,-1.134,-0.274,288.287,72.569,74716.942,38.94,99.855
甘肃,武威市,31.149,42.023,10.489,2.943,0.294,88.632,-2.755,-1.808,293.085,64.675,81175.517,38.163,103.073
甘肃,甘南藏族自治州,38.403,46.904,7.916,1.894,0.341,78.044,-1.47,2.005,285.034,86.727,67896.724,34.331,102.768
甘肃,白银市,36.115,52.907,10.919,7.045,0.617,86.97,-2.11,3.925,295.017,63.195,81210.317,36.59,104.646
甘肃,酒泉市,27.938,31.214,4.219,1.859,0.183,76.89,-4.163,-0.331,291.989,48.98,78975.3,40.236,96.062
甘肃,金昌市,22.221,40.681,8.986,4.167,0.262,88.025,-2.65,-0.845,291.985,69.077,80449.903,38.44,102.048
甘肃,陇南市,37.904,50.707,10.866,4.818,0.37,87.767,-1.131,3.294,293.055,75.726,81979.255,33.599,105.224
福建,三明市,8.786,14.023,5.975,9.694,0.576,47.192,-1.783,4.857,296.777,87.93,94044.707,26.29,117.395
福建,南平市,5.846,10.34,4.974,6.34,0.323,47.174,-4.672,4.649,298.197,80.805,94822.014,27.324,118.143
福建,厦门市,6.16,10.71,5.802,14.8,0.365,58.668,-0.778,7.787,298.962,91.878,99236.153,24.642,118.11
福建,宁德市,4.16,8.253,3.694,7.824,0.307,38.177,-3.453,6.554,296.512,92.636,94380.374,26.968,119.474
福建,泉州市,6.508,10.788,6.037,13.356,0.437,57.03,-1.688,7.753,296.827,94.72,95577.285,25.201,118.249
福建,漳州市,4.405,8.206,2.902,9.296,0.35,45.588,-0.84,6.477,297.755,93.009,97092.397,24.372,117.444
福建,福州市,4.123,9.89,4.362,9.591,0.384,39.866,-1.952,8.674,297.538,91.447,96375.329,26.083,119.206
福建,莆田市,4.687,10.01,4.248,9.837,0.345,51.984,-1.582,8.702,297.569,94.454,97109.745,25.445,118.864
福建,龙岩市,9.124,14.751,5.37,11.386,0.518,50.81,-1.305,5.315,296.588,90.738,94052.136,25.256,116.739
西藏,山南市,16.603,18.009,1.185,1.679,0.16,86.674,1.202,2.217,283.557,85.495,66317.393,28.295,92.274
西藏,拉萨市,12.505,14.986,1.304,2.287,0.148,103.132,1.46,3.941,279.517,80.574,56982.361,30.043,91.093
西藏,日喀则市,13.468,14.255,0.786,0.644,0.145,114.554,3.445,1.523,278.32,79.819,55716.27,29.483,86.493
西藏,昌都市,11.543,12.653,0.645,0.919,0.139,86.149,1.649,2.179,280.638,77.278,59467.956,30.753,97.044
西藏,林芝市,14.199,14.762,0.808,1.794,0.142,73.523,-0.205,1.427,282.979,91.01,66588.033,29.184,95.25
西藏,玉树藏族自治州,12.17,12.832,0.445,0.546,0.129,72.098,-1.878,1.455,279.961,81.763,57780.464,34.196,94.317
西藏,那曲市,10.099,10.797,0.393,0.339,0.13,98.595,0.109,1.388,281.339,66.858,55846.727,32.709,89.262
西藏,阿里地区,6.247,6.59,0.347,0.458,0.138,88.959,3.137,-2.517,280.457,40.122,55291.275,33.013,82.553
贵州,六盘水市,22.817,37.33,8.653,10.696,0.458,62.827,-2.028,-4.461,293.048,81.744,82706.926,26.106,104.896
贵州,安顺市,22.428,38.28,5.68,11.006,0.394,66.168,-3.24,-5.784,296.414,74.74,87515.38,25.986,105.978
贵州,毕节市,24.555,41.255,6.257,9.234,0.488,68.084,-1.706,-3.118,292.947,85.29,83083.824,27.063,105.211
贵州,贵阳市,24.364,43.389,4.487,16.143,0.485,60.265,-2.393,-4.52,295.325,81.584,87600.755,26.845,106.71
贵州,遵义市,28.892,40.555,8.371,9.146,0.388,69.345,-2.544,-2.087,297.58,73.525,89717.891,28.167,107.102
贵州,铜仁市,22.77,42.212,10.657,5.722,0.47,66.339,-2.959,-3.885,298.337,73.997,91916.279,27.937,108.534
贵州,黔东南苗族侗族自治州,27.737,43.176,14.385,5.426,0.456,72.074,-2.78,-5.797,297.642,80.516,91730.086,26.495,108.574
贵州,黔南布依族苗族自治州,26.217,38.024,10.508,6.012,0.38,66.06,-2.987,-6.106,296.901,77.437,89574.942,26.0,107.265
贵州,黔西南布依族苗族自治州,21.499,34.588,10.858,7.54,0.407,67.317,-2.146,-5.089,296.721,73.879,87868.496,25.256,105.467
辽宁,丹东市,21.053,32.073,8.686,9.814,0.672,57.039,0.644,0.164,294.874,86.54,97685.404,40.554,124.376
辽宁,大连市,17.97,29.621,7.003,7.891,0.526,81.347,1.647,-3.007,296.283,83.399,99859.736,39.591,122.22
辽宁,抚顺市,21.177,32.483,8.221,10.358,0.657,54.553,1.547,1.439,293.343,89.977,96032.577,41.841,124.65
辽宁,朝阳市,13.69,20.428,6.964,9.498,0.31,65.619,2.602,-6.449,293.601,66.032,95785.794,41.545,120.053
辽宁,本溪市,22.045,34.1,8.641,11.658,0.707,51.069,1.126,1.546,293.059,91.268,95433.67,41.232,124.544
辽宁,沈阳市,23.927,40.846,9.982,16.506,0.643,52.933,1.733,-1.76,294.495,84.309,100018.189,42.081,123.159
辽宁,盘锦市,14.745,28.395,8.287,11.298,0.505,75.464,1.121,-2.781,295.738,78.612,100664.17,41.13,122.01
辽宁,营口市,20.107,33.939,7.587,10.842,0.639,73.544,1.087,-1.789,294.782,85.843,98536.906,40.395,122.478
辽宁,葫芦岛市,14.94,24.272,7.876,10.346,0.385,68.695,2.128,-5.455,295.69,64.038,98358.012,40.66,120.215
辽宁,辽阳市,21.745,37.183,8.996,16.593,0.861,53.793,1.603,-0.307,294.665,85.813,98712.502,41.153,123.261
辽宁,铁岭市,22.42,35.426,7.847,11.844,0.711,54.222,0.932,-0.93,294.145,86.824,98502.701,42.653,124.158
辽宁,锦州市,15.826,27.781,8.323,10.364,0.45,70.408,1.835,-3.99,295.331,73.844,99903.287,41.502,121.659
辽宁,阜新市,17.541,29.618,8.441,7.931,0.415,67.685,2.008,-3.952,293.595,78.999,98509.621,42.289,121.968
辽宁,鞍山市,22.0,36.788,8.16,12.827,0.787,62.716,1.386,-1.543,294.869,84.484,98779.001,40.731,123.007
重庆,重庆城区,40.382,59.353,10.99,21.589,0.56,88.21,-1.769,0.397,301.891,58.697,94016.937,29.824,107.125
重庆,重庆郊县,27.777,38.566,10.786,7.188,0.428,72.321,-3.297,-1.167,298.763,61.376,90427.755,30.334,108.755
陕西,咸阳市,43.672,73.507,8.582,23.733,0.846,125.701,-3.129,0.785,300.114,48.496,90819.595,34.779,108.367
陕西,商洛市,36.766,54.725,8.525,7.348,0.51,113.074,-2.122,1.053,297.278,59.209,88893.138,33.64,109.889
陕西,安康市,32.424,45.863,10.233,5.68,0.429,93.947,-3.842,0.496,297.439,56.642,89362.763,32.735,108.932
陕西,宝鸡市,41.273,62.697,5.97,14.459,0.585,101.099,-1.808,2.559,296.107,63.302,85984.441,34.386,107.193
陕西,延安市,42.845,66.555,14.75,16.232,0.965,96.544,-1.561,3.353,297.171,54.735,87194.314,36.432,109.316
陕西,榆林市,37.767,59.986,16.066,15.833,0.829,96.893,-2.104,2.276,297.632,51.734,87538.213,38.041,109.581
陕西,汉中市,32.136,46.521,9.151,7.862,0.458,83.944,-3.519,0.479,297.537,58.124,88445.799,33.088,107.098
陕西,渭南市,44.976,75.058,10.919,20.563,0.931,143.877,-4.311,-0.079,301.552,44.569,93068.86,34.919,109.855
陕西,西安市,42.235,69.002,7.659,18.075,0.715,118.375,-1.262,1.553,299.444,51.66,89929.81,34.12,108.77
陕西,铜川市,45.52,72.112,12.623,19.293,1.008,126.989,-4.446,1.263,298.534,49.831,88699.063,35.198,109.058
青海,保亭黎族苗族自治县,7.82,17.1,2.478,4.928,0.22,44.428,8.216,4.218,298.026,87.854,96064.434,18.566,109.618
青海,吐鲁番市,25.665,28.654,2.053,1.812,0.175,68.37,-1.487,-1.842,298.57,28.837,89660.885,42.386,89.851
青海,果洛藏族自治州,20.152,20.901,1.46,0.906,0.15,72.375,-1.433,0.632,281.208,86.752,60449.714,34.127,99.404
青海,海东市,46.612,53.945,11.802,5.647,0.426,88.116,-3.165,-0.757,288.731,78.431,72862.246,36.347,102.34
青海,海北藏族自治州,40.773,44.715,7.876,2.004,0.245,82.113,-1.777,1.104,282.647,89.82,65757.798,37.775,100.288
青海,海南藏族自治州,37.892,40.933,6.539,1.602,0.248,79.537,-2.412,-0.158,285.264,81.338,66783.601,35.89,100.272
青海,海西蒙古族藏族自治州,22.604,23.43,1.859,0.537,0.147,71.641,-0.098,0.018,284.894,63.814,64811.91,36.677,94.519
青海,西宁市,44.051,55.036,10.362,8.891,0.57,82.921,-2.505,0.118,286.016,85.771,69812.261,36.842,101.423
青海,黄南藏族自治州,40.038,44.149,7.179,1.331,0.284,79.901,-2.523,0.906,284.844,85.316,66132.505,35.022,101.631
香港,香港特别行政区,6.325,11.335,2.29,15.315,0.26,54.86,0.245,7.77,299.995,90.15,99560.645,22.45,114.22
黑龙江,七台河市,13.258,23.02,5.528,7.909,0.365,43.313,-2.261,2.785,290.465,93.887,97824.959,45.87,130.943
黑龙江,伊春市,14.976,24.33,4.735,3.163,0.252,36.442,-1.938,-0.621,288.924,92.453,96487.082,47.772,129.184
黑龙江,佳木斯市,14.009,20.708,4.328,5.204,0.284,44.326,-1.815,1.489,290.24,94.748,99845.403,47.207,132.11
黑龙江,双鸭山市,12.233,17.283,3.639,3.636,0.233,51.817,-1.768,3.971,290.281,94.52,99453.284,46.722,132.643
黑龙江,哈尔滨市,19.023,25.827,4.796,6.99,0.324,51.732,-2.782,-1.444,291.51,88.9,97999.88,45.634,127.964
黑龙江,大兴安岭地区,7.141,7.405,0.709,1.425,0.198,53.585,0.173,-3.572,287.516,84.954,95079.217,52.286,124.212
黑龙江,大庆市,13.429,22.91,3.348,7.853,0.357,52.14,-0.777,-3.987,291.462,87.012,99351.941,46.327,124.687
黑龙江,牡丹江市,15.724,21.796,3.74,5.356,0.265,57.743,-2.401,3.443,290.212,91.67,95056.055,44.592,129.883
黑龙江,绥化市,13.839,20.296,2.99,5.965,0.305,46.41,-1.591,-2.298,291.548,84.967,98594.06,46.89,126.634
黑龙江,鸡西市,11.535,16.104,3.129,3.915,0.232,52.605,-2.149,4.528,290.302,95.286,99171.034,45.626,132.289
黑龙江,鹤岗市,13.597,23.814,4.913,4.572,0.31,42.217,-1.068,-1.331,289.216,96.065,98880.199,47.661,130.778
黑龙江,黑河市,13.527,17.87,2.05,2.175,0.211,51.841,-0.685,-2.832,289.001,90.431,96946.269,49.268,127.004
黑龙江,齐齐哈尔市,14.073,19.474,3.129,3.497,0.236,61.015,-0.513,-4.278,291.468,79.611,98690.513,47.715,124.57
