province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,56.78,95.108,4.894,32.58,1.142,109.504,-2.016,-1.304,303.633,61.325,97819.186,34.634,113.438
河南,驻马店市,27.703,51.569,7.09,11.52,0.529,105.86,-2.155,-1.75,303.931,57.923,99334.364,32.925,114.174
河南,鹤壁市,60.946,101.521,9.008,24.207,1.362,131.126,-0.994,-2.978,305.356,54.406,99050.921,35.716,114.319
浙江,丽水市,21.59,36.214,6.624,9.607,0.465,66.562,2.223,0.667,298.388,80.068,93402.674,28.194,119.51
浙江,台州市,23.453,36.537,7.343,12.229,0.512,73.425,2.847,2.071,300.362,79.09,97404.958,28.742,121.109
浙江,嘉兴市,16.632,25.359,4.834,17.028,0.642,54.731,4.55,0.725,299.403,87.885,99832.807,30.635,120.754
浙江,宁波市,17.511,27.286,6.105,9.866,0.558,74.012,3.79,1.847,301.026,79.356,98740.546,29.706,121.49
浙江,杭州市,21.254,31.809,5.471,11.168,0.562,56.226,4.203,-1.714,298.68,84.042,97206.57,29.891,119.464
浙江,温州市,23.079,39.052,7.679,16.036,0.524,67.874,1.9,1.558,300.03,78.577,96321.513,27.897,120.411
浙江,湖州市,19.71,29.658,6.0,15.903,0.618,50.819,5.724,-0.315,298.193,91.626,98638.183,30.757,119.871
浙江,绍兴市,19.939,29.048,4.674,12.199,0.669,56.999,4.431,0.214,300.319,79.459,97965.82,29.709,120.64
浙江,舟山市,17.92,31.028,6.41,5.982,0.385,89.115,2.56,3.082,301.112,84.64,99670.945,30.038,122.23
浙江,衢州市,23.127,37.302,8.464,11.035,0.514,67.658,1.462,-1.054,300.065,75.626,96552.4,28.912,118.675
浙江,金华市,24.499,37.263,6.796,15.413,0.607,60.226,3.095,-0.243,299.918,78.813,96750.315,29.109,119.967
海南,万宁市,6.749,9.55,1.839,3.283,0.192,50.867,3.261,3.199,301.551,78.654,98922.069,18.842,110.294
海南,三亚市,10.401,20.7,1.966,9.81,0.396,41.401,4.737,1.807,299.92,85.777,97791.241,18.413,109.407
海南,东方市,6.496,8.131,1.715,1.775,0.161,52.425,2.709,4.308,300.508,80.689,98364.851,18.971,108.838
海南,临高县,7.51,12.787,2.507,3.939,0.233,50.49,2.999,1.689,301.69,73.754,99454.246,19.821,109.733
海南,乐东黎族自治县,7.977,11.118,1.348,3.486,0.218,45.228,3.176,2.092,299.188,87.332,96916.147,18.659,109.072
海南,五指山市,8.538,10.078,1.354,2.704,0.182,42.136,3.92,2.404,297.572,89.03,93785.476,18.81,109.518
海南,儋州市,6.991,10.016,2.177,2.849,0.186,52.776,3.707,2.839,301.797,72.783,99124.411,19.568,109.399
海南,定安县,8.16,14.29,2.502,6.512,0.307,44.572,1.487,0.68,301.923,73.338,99173.558,19.47,110.28
海南,屯昌县,7.504,11.31,2.156,4.416,0.234,46.816,2.176,0.812,301.786,71.852,98413.858,19.342,110.076
海南,文昌市,6.527,11.984,1.986,4.657,0.253,49.5,0.695,3.325,301.816,79.832,99926.626,19.707,110.773
海南,昌江黎族自治县,7.25,9.046,2.143,2.469,0.168,53.382,3.289,4.549,300.073,80.031,97355.429,19.233,109.016
海南,海口市,8.981,17.751,3.617,8.791,0.362,42.471,1.45,0.947,301.746,76.559,99728.885,19.842,110.393
海南,澄迈县,7.83,13.926,2.929,5.98,0.277,45.971,2.173,0.926,301.827,73.151,99292.534,19.676,109.989
海南,琼中黎族苗族自治县,7.254,9.228,1.597,2.814,0.185,46.195,3.498,2.007,300.429,75.359,96302.343,19.087,109.847
海南,琼海市,7.14,11.22,2.093,4.698,0.235,49.455,1.363,1.788,302.197,74.77,99710.813,19.22,110.43
海南,白沙黎族自治县,7.118,8.683,1.674,2.19,0.17,49.192,3.936,3.659,299.988,76.658,96024.934,19.2,109.388
海南,陵水黎族自治县,7.967,12.047,1.784,7.076,0.244,43.421,4.447,2.23,300.967,79.996,98291.42,18.581,109.913
湖北,仙桃市,26.366,46.657,5.751,13.981,0.686,103.254,-2.255,-1.644,303.275,66.478,99939.781,30.284,113.417
湖北,十堰市,31.517,47.165,8.849,4.981,0.509,87.995,-3.302,0.113,299.533,68.007,92553.941,32.462,110.476
湖北,咸宁市,28.095,41.562,6.041,9.924,0.622,97.832,-2.81,-1.273,302.485,63.599,98150.308,29.621,114.178
湖北,天门市,25.285,45.832,6.053,14.09,0.682,93.551,-2.61,-1.741,303.307,65.985,99905.654,30.633,113.053
湖北,孝感市,23.541,38.492,5.36,10.999,0.509,89.958,-2.976,-1.969,303.095,63.097,99356.364,31.116,113.869
湖北,宜昌市,30.706,49.211,8.061,7.169,0.684,83.299,-2.062,-1.89,299.445,72.838,93267.108,30.746,111.129
湖北,恩施土家族苗族自治州,29.768,50.837,12.44,5.38,0.702,64.887,-3.655,0.443,296.343,80.126,88943.245,30.195,109.552
湖北,武汉市,22.824,38.153,5.995,18.776,0.696,88.716,-2.451,-2.003,303.239,62.952,99842.695,30.606,114.349
湖北,潜江市,28.182,51.33,7.086,14.923,0.883,91.011,-2.266,-1.7,303.181,67.469,99907.308,30.33,112.77
湖北,神农架林区,36.365,48.748,9.74,1.813,0.412,89.918,-3.63,0.77,292.688,82.662,82715.2,31.592,110.49
湖北,荆州市,27.302,47.365,8.083,12.215,0.874,87.107,-2.213,-2.299,303.423,65.934,99675.847,30.01,112.512
湖北,荆门市,26.271,42.313,6.397,9.754,0.647,86.776,-2.501,-2.222,303.305,63.251,98961.392,31.059,112.616
湖北,襄阳市,29.685,47.102,6.434,8.58,0.605,95.425,-1.951,-1.44,301.952,64.293,96422.476,31.919,111.96
湖北,鄂州市,21.537,37.999,6.417,17.743,0.781,88.91,-2.166,-2.027,303.104,61.546,99876.2,30.337,114.794
湖北,随州市,25.577,38.626,5.509,7.52,0.483,90.46,-3.405,-1.119,302.976,60.186,98322.172,31.809,113.43
湖北,黄冈市,18.471,33.097,5.865,8.996,0.447,84.54,-2.157,-2.808,301.834,63.957,98232.233,30.702,115.358
湖北,黄石市,26.396,43.303,7.324,15.984,0.72,98.526,-1.852,-1.379,302.22,65.11,98942.887,29.925,115.034
湖南,娄底市,21.701,37.413,10.92,10.148,1.209,64.627,-1.413,-1.023,301.152,71.325,96072.433,27.715,111.632
湖南,岳阳市,26.522,40.646,6.593,8.247,0.591,81.27,-2.88,-1.526,303.482,62.28,98794.614,29.081,113.275
湖南,常德市,21.845,42.15,10.404,8.803,0.858,75.871,-1.804,-3.06,302.329,69.417,98064.148,29.271,111.524
湖南,张家界市,21.75,42.787,9.179,7.172,0.864,63.886,-3.267,-2.724,299.5,77.427,94370.875,29.379,110.526
湖南,怀化市,19.716,37.771,7.7,5.933,0.815,56.354,-1.635,-0.456,299.804,77.759,95224.951,27.535,110.071
湖南,株洲市,13.419,29.608,7.764,6.991,0.602,62.125,-0.275,0.864,301.697,68.572,96758.041,27.109,113.513
湖南,永州市,18.388,26.626,5.418,6.136,0.484,42.626,1.075,1.812,300.525,72.583,95452.963,25.748,111.723
湖南,湘潭市,16.175,30.847,10.437,12.691,0.99,78.533,-0.865,-0.804,303.349,65.65,98881.993,27.744,112.619
湖南,湘西土家族苗族自治州,20.143,40.637,6.581,6.195,0.901,44.053,-3.483,-1.629,299.273,79.079,94285.748,28.708,109.718
湖南,益阳市,22.772,39.85,7.515,6.765,0.886,78.33,-1.529,-1.401,302.224,69.307,97569.292,28.525,111.919
湖南,衡阳市,15.432,29.191,7.593,9.303,0.591,48.9,0.239,0.665,302.99,65.925,98434.01,26.781,112.565
湖南,邵阳市,24.735,36.005,8.544,7.266,0.627,56.729,-0.355,-0.146,299.493,76.07,93965.405,26.893,110.881
湖南,郴州市,15.187,29.591,7.099,9.725,0.932,36.197,1.065,1.408,299.933,73.849,94681.631,25.769,113.109
湖南,长沙市,21.434,36.247,7.166,10.051,0.709,79.963,-1.755,-1.239,303.241,63.731,98327.545,28.235,113.159
甘肃,临夏回族自治州,23.158,33.208,9.189,5.791,0.446,58.478,-0.936,0.558,291.313,75.206,77259.564,35.617,103.291
甘肃,兰州市,20.543,30.541,7.846,8.939,0.445,53.883,-2.989,1.045,292.696,71.987,78848.086,36.359,103.633
甘肃,嘉峪关市,12.373,37.493,13.162,21.702,0.528,83.355,0.16,-0.783,296.345,42.185,81307.617,39.798,98.145
甘肃,天水市,27.05,39.981,8.137,5.375,0.286,66.598,-2.52,5.122,293.514,80.036,82369.17,34.645,105.739
甘肃,定西市,25.523,33.368,7.869,2.725,0.28,70.956,-3.192,6.025,290.924,78.895,77095.612,35.124,104.432
甘肃,平凉市,30.296,47.01,8.353,9.566,0.403,74.83,-1.502,4.501,295.283,72.289,84151.359,35.304,106.644
甘肃,庆阳市,35.964,53.513,11.635,7.162,0.511,86.044,-2.306,4.504,296.829,66.641,85400.185,36.149,107.596
甘肃,张掖市,23.221,27.524,3.493,3.486,0.197,73.493,-0.797,-0.124,290.413,65.226,74625.414,38.94,99.855
甘肃,武威市,25.309,29.427,4.141,2.508,0.189,69.487,0.952,-0.208,295.209,61.259,81009.416,38.163,103.073
甘肃,甘南藏族自治州,28.043,33.335,8.556,1.505,0.265,71.731,-2.184,2.794,284.813,89.231,67798.564,34.331,102.768
甘肃,白银市,21.141,29.702,8.163,4.274,0.343,68.264,-1.47,4.717,294.489,67.739,81154.347,36.59,104.646
甘肃,酒泉市,17.101,18.302,1.276,1.319,0.118,76.194,-1.484,-1.878,294.302,44.138,78820.934,40.236,96.062
甘肃,金昌市,21.973,30.375,4.611,5.074,0.191,70.699,1.827,-0.438,295.041,56.478,80297.446,38.44,102.048
甘肃,陇南市,26.256,37.852,9.373,3.583,0.289,67.791,-2.249,3.363,292.025,89.071,81920.583,33.599,105.224
福建,三明市,20.602,34.052,8.653,6.69,0.633,60.876,1.958,0.624,299.126,78.211,94086.753,26.29,117.395
福建,南平市,19.862,34.393,8.119,4.587,0.507,79.971,1.343,0.446,299.492,77.32,94774.382,27.324,118.143
福建,厦门市,22.852,42.593,9.892,22.397,0.607,57.833,1.24,2.452,301.473,78.743,99082.417,24.642,118.11
福建,宁德市,20.177,36.885,8.08,7.226,0.447,68.929,1.604,0.921,299.096,79.039,94128.026,26.968,119.474
福建,泉州市,21.782,38.451,8.176,14.289,0.593,64.593,1.785,1.513,299.804,78.647,95466.844,25.201,118.249
福建,漳州市,21.004,37.626,9.044,12.636,0.597,54.245,2.463,1.241,300.676,78.826,97017.781,24.372,117.444
福建,福州市,19.494,37.518,8.459,10.615,0.545,75.547,2.501,2.067,300.285,77.608,96157.286,26.083,119.206
福建,莆田市,22.884,39.895,8.614,13.801,0.591,83.214,1.503,2.362,300.389,79.394,96925.683,25.445,118.864
福建,龙岩市,19.647,32.739,7.633,8.938,0.562,53.752,1.392,0.762,299.193,77.896,94105.695,25.256,116.739
西藏,山南市,20.185,21.543,2.225,1.858,0.181,86.396,0.875,1.866,283.642,85.727,66116.164,28.295,92.274
西藏,拉萨市,14.892,17.842,1.942,3.267,0.178,96.56,1.126,2.617,280.001,77.268,56823.089,30.043,91.093
西藏,日喀则市,17.872,19.246,1.944,0.665,0.181,112.792,3.457,1.75,278.634,77.852,55553.196,29.483,86.493
西藏,昌都市,11.608,12.869,1.003,0.835,0.15,83.608,0.109,0.709,280.45,79.684,59310.849,30.753,97.044
西藏,林芝市,15.431,16.228,1.362,1.671,0.151,78.723,0.006,1.228,283.225,89.309,66377.667,29.184,95.25
西藏,玉树藏族自治州,14.12,15.048,0.975,0.547,0.114,78.96,-4.276,0.56,279.872,78.683,57712.941,34.196,94.317
西藏,那曲市,11.761,12.234,0.775,0.327,0.133,99.397,-1.327,1.052,280.698,71.588,55730.146,32.709,89.262
西藏,阿里地区,6.073,6.386,0.473,0.448,0.13,94.25,1.196,-2.232,281.09,53.114,55123.303,33.013,82.553
贵州,六盘水市,16.958,29.438,6.325,9.692,0.469,56.855,-2.331,1.062,292.257,93.37,82563.698,26.106,104.896
贵州,安顺市,11.948,23.406,4.567,4.764,0.328,53.482,-2.703,1.202,294.892,89.307,87447.829,25.986,105.978
贵州,毕节市,16.867,30.259,5.846,8.688,0.442,56.048,-2.021,1.23,292.752,89.836,82920.045,27.063,105.211
贵州,贵阳市,11.328,26.844,3.275,11.582,0.448,43.443,-2.194,1.593,295.119,86.658,87510.799,26.845,106.71
贵州,遵义市,23.571,32.633,7.755,5.759,0.368,64.753,-3.666,1.316,296.486,85.051,89628.192,28.167,107.102
贵州,铜仁市,18.569,37.177,9.966,5.193,0.593,51.719,-2.771,-0.514,297.49,84.292,91896.715,27.937,108.534
贵州,黔东南苗族侗族自治州,14.773,27.718,8.521,3.996,0.459,52.588,-1.209,0.522,297.103,84.747,91778.793,26.495,108.574
贵州,黔南布依族苗族自治州,13.158,24.395,5.699,3.879,0.371,45.408,-2.109,1.125,295.662,88.825,89583.901,26.0,107.265
贵州,黔西南布依族苗族自治州,14.403,24.718,5.722,4.365,0.398,56.738,-2.316,0.723,295.159,89.359,87790.976,25.256,105.467
辽宁,丹东市,35.402,53.771,6.914,7.03,0.721,86.959,0.516,3.008,300.577,83.449,97829.676,40.554,124.376
辽宁,大连市,35.891,55.856,6.401,8.622,0.617,111.759,-0.576,3.241,301.884,77.927,99845.15,39.591,122.22
辽宁,抚顺市,28.87,49.276,6.791,8.866,0.807,107.395,1.374,4.739,301.101,73.256,96142.425,41.841,124.65
辽宁,朝阳市,32.374,62.475,11.652,12.277,0.792,119.428,3.517,3.789,303.185,54.902,95553.774,41.545,120.053
辽宁,本溪市,32.131,52.165,6.511,8.058,0.807,92.04,1.037,4.572,300.313,79.906,95581.739,41.232,124.544
辽宁,沈阳市,33.727,70.197,11.969,26.963,0.919,126.1,1.17,5.417,303.547,56.662,99879.208,42.081,123.159
辽宁,盘锦市,32.197,62.958,11.555,20.712,0.839,135.171,1.699,4.59,302.959,60.787,100514.869,41.13,122.01
辽宁,营口市,33.498,55.645,6.113,11.032,0.722,118.616,0.778,4.747,302.463,67.527,98520.669,40.395,122.478
辽宁,葫芦岛市,30.197,59.436,11.23,18.668,0.773,121.993,2.547,2.725,303.05,61.04,98160.129,40.66,120.215
辽宁,辽阳市,34.807,64.145,8.172,16.339,1.046,120.378,1.018,5.233,302.921,68.181,98696.031,41.153,123.261
辽宁,铁岭市,27.87,56.553,8.595,17.596,0.779,132.502,1.023,5.527,302.716,59.027,98447.047,42.653,124.158
辽宁,锦州市,30.469,61.213,14.316,20.847,0.82,128.63,1.583,4.887,303.779,54.541,99703.74,41.502,121.659
辽宁,阜新市,30.039,56.638,12.098,16.553,0.696,131.555,1.54,5.962,304.57,49.398,98266.883,42.289,121.968
辽宁,鞍山市,35.706,61.867,6.85,12.964,0.875,118.07,0.853,4.224,302.044,71.274,98783.909,40.731,123.007
重庆,重庆城区,25.304,40.164,10.941,12.973,0.467,72.215,-3.758,1.179,301.155,65.65,93929.765,29.824,107.125
重庆,重庆郊县,30.11,48.987,14.797,5.946,0.516,69.825,-4.007,0.362,298.102,73.113,90378.74,30.334,108.755
陕西,咸阳市,39.523,64.694,7.306,14.146,0.784,100.423,-2.892,1.703,300.555,57.763,90730.927,34.779,108.367
陕西,商洛市,35.792,52.796,6.791,4.962,0.494,79.009,-2.642,1.655,297.222,73.459,88819.613,33.64,109.889
陕西,安康市,32.273,49.628,11.13,4.137,0.434,78.309,-3.863,0.744,297.575,71.564,89281.203,32.735,108.932
陕西,宝鸡市,34.89,58.129,6.749,10.554,0.488,75.276,-2.009,2.565,295.869,74.352,85911.644,34.386,107.193
陕西,延安市,46.936,72.117,12.029,16.509,0.983,79.44,-2.35,3.942,297.592,67.093,87133.302,36.432,109.316
陕西,榆林市,42.633,63.496,13.206,12.46,0.846,99.889,-0.91,5.418,299.354,58.325,87461.132,38.041,109.581
陕西,汉中市,30.475,49.753,11.041,5.649,0.417,63.734,-3.652,0.736,296.874,76.845,88380.432,33.088,107.098
陕西,渭南市,40.182,63.003,7.202,12.885,0.782,107.288,-4.016,0.551,302.413,53.957,92959.584,34.919,109.855
陕西,西安市,37.823,60.045,6.711,9.77,0.66,92.425,-1.894,2.81,299.549,62.749,89838.378,34.12,108.77
陕西,铜川市,43.284,65.896,8.811,11.987,0.894,100.202,-4.229,1.549,298.988,61.855,88619.047,35.198,109.058
青海,保亭黎族苗族自治县,9.968,16.784,2.15,10.582,0.308,39.942,5.08,1.574,299.486,83.626,96215.29,18.566,109.618
青海,吐鲁番市,20.686,23.924,1.908,3.093,0.163,72.623,-0.93,-1.484,301.216,26.819,89463.402,42.386,89.851
青海,果洛藏族自治州,23.578,24.7,4.099,1.06,0.159,70.725,-2.406,-1.496,280.217,88.676,60367.856,34.127,99.404
青海,海东市,29.737,35.1,9.688,5.487,0.302,66.382,-2.401,-0.976,287.35,88.105,72796.123,36.347,102.34
青海,海北藏族自治州,27.408,29.058,3.098,0.99,0.148,69.492,-2.591,-1.276,282.792,86.751,65723.42,37.775,100.288
青海,海南藏族自治州,29.657,31.91,6.055,1.725,0.192,72.718,-2.481,-1.69,284.249,85.181,66739.986,35.89,100.272
青海,海西蒙古族藏族自治州,16.408,17.042,1.431,0.442,0.116,86.108,-1.323,-0.563,285.509,65.069,64746.191,36.677,94.519
青海,西宁市,24.156,31.312,6.064,6.266,0.423,64.339,-1.588,-1.367,285.536,86.553,69747.871,36.842,101.423
青海,黄南藏族自治州,29.948,32.618,8.081,1.641,0.224,69.126,-1.797,-0.734,283.523,91.066,66045.008,35.022,101.631
香港,香港特别行政区,12.345,19.995,5.73,19.205,0.33,43.135,3.185,2.13,301.55,82.755,99743.425,22.45,114.22
黑龙江,七台河市,13.226,28.492,4.579,9.898,0.377,56.062,-2.807,-1.462,292.944,70.705,97748.148,45.87,130.943
黑龙江,伊春市,11.508,16.146,2.423,3.1,0.218,46.781,-2.924,-1.318,290.211,83.18,96431.684,47.772,129.184
黑龙江,佳木斯市,9.699,15.143,2.571,5.489,0.312,52.514,-1.245,-2.271,292.238,71.324,99753.416,47.207,132.11
黑龙江,双鸭山市,10.544,16.243,3.001,5.969,0.354,53.644,0.521,-1.424,292.468,71.351,99335.917,46.722,132.643
黑龙江,哈尔滨市,13.576,20.641,3.146,5.739,0.283,81.257,-3.82,0.579,297.069,64.459,97794.394,45.634,127.964
黑龙江,大兴安岭地区,6.357,6.7,0.353,1.436,0.181,60.974,-3.262,0.285,288.069,68.299,94857.054,52.286,124.212
黑龙江,大庆市,17.061,32.443,7.291,6.82,0.43,85.007,-4.197,2.21,300.514,57.132,98744.547,46.327,124.687
黑龙江,牡丹江市,13.221,22.609,3.028,4.143,0.257,87.115,-1.617,2.143,296.309,67.841,94957.47,44.592,129.883
黑龙江,绥化市,14.103,21.523,3.467,5.241,0.304,68.503,-6.564,-0.668,294.778,73.774,98292.974,46.89,126.634
黑龙江,鸡西市,13.509,23.919,4.347,7.594,0.294,63.156,-0.792,-1.321,293.829,70.027,98991.875,45.626,132.289
黑龙江,鹤岗市,10.513,16.843,2.38,4.563,0.312,47.664,-0.992,-2.024,291.578,76.3,98836.09,47.661,130.778
黑龙江,黑河市,9.674,12.833,1.408,2.29,0.2,54.235,-4.154,-1.387,289.696,83.049,96840.067,49.268,127.004
黑龙江,齐齐哈尔市,14.329,19.484,4.591,3.583,0.264,69.218,-6.968,-1.044,294.121,80.32,98229.822,47.715,124.57
