province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,30.694,54.795,7.754,18.652,0.949,99.096,-3.773,-2.103,302.899,58.161,98736.474,35.121,113.163
河南,许昌市,24.029,47.632,8.291,15.793,0.767,75.43,-2.489,-6.086,302.208,67.303,99229.483,34.075,113.707
河南,郑州市,25.812,49.943,6.873,18.839,0.846,85.385,-3.07,-4.943,301.476,67.642,98018.815,34.634,113.438
河南,驻马店市,23.084,43.748,8.46,10.897,0.595,88.095,-3.039,-5.534,303.05,65.704,99483.705,32.925,114.174
河南,鹤壁市,19.534,37.451,10.531,16.971,0.831,82.54,-0.87,-10.084,301.169,70.504,99257.028,35.716,114.319
浙江,丽水市,10.012,19.811,3.774,8.038,0.304,47.3,-3.796,-2.695,298.441,83.276,93396.382,28.194,119.51
浙江,台州市,6.559,17.35,3.445,7.51,0.251,38.872,-3.3,-5.134,300.246,84.841,97443.63,28.742,121.109
浙江,嘉兴市,8.709,21.54,2.788,12.831,0.35,38.157,-4.975,-2.637,301.457,84.2,100183.303,30.635,120.754
浙江,宁波市,6.679,17.377,3.747,8.725,0.256,37.38,-3.951,-4.785,300.595,86.841,98929.88,29.706,121.49
浙江,杭州市,14.082,28.455,6.012,12.098,0.474,46.769,-4.328,-3.026,300.2,83.387,97393.694,29.891,119.464
浙江,温州市,9.186,19.604,5.046,11.857,0.357,39.467,-2.897,-3.631,299.721,85.69,96289.188,27.897,120.411
浙江,湖州市,11.305,25.658,3.676,14.083,0.433,49.873,-4.544,-2.003,300.925,84.023,98996.004,30.757,119.871
浙江,绍兴市,9.973,20.946,4.988,10.737,0.404,36.599,-3.685,-3.876,300.477,83.103,98149.869,29.709,120.64
浙江,舟山市,2.475,12.43,0.925,1.38,0.095,42.398,-5.595,-6.492,301.085,88.17,99871.245,30.038,122.23
浙江,衢州市,11.779,23.681,6.621,10.748,0.373,54.643,-5.412,-3.302,301.124,73.482,96581.12,28.912,118.675
浙江,金华市,11.083,22.014,4.854,10.443,0.372,46.466,-3.617,-4.035,300.258,80.271,96842.682,29.109,119.967
海南,万宁市,8.759,12.233,3.167,2.722,0.193,54.581,9.369,0.268,302.191,69.05,98470.452,18.842,110.294
海南,三亚市,9.614,15.49,2.689,2.657,0.37,55.513,10.02,-0.779,299.324,88.166,97471.204,18.413,109.407
海南,东方市,8.728,14.076,2.696,2.144,0.174,56.424,8.258,1.681,299.777,90.585,98088.481,18.971,108.838
海南,临高县,9.38,17.046,5.009,3.114,0.331,61.637,9.934,1.556,301.6,81.736,99026.074,19.821,109.733
海南,乐东黎族自治县,8.827,13.468,2.413,1.856,0.215,55.206,9.224,-0.452,298.828,89.855,96621.076,18.659,109.072
海南,五指山市,9.604,13.178,2.708,2.166,0.186,53.734,9.078,-0.09,296.952,92.252,93459.976,18.81,109.518
海南,儋州市,10.255,17.914,3.985,2.764,0.255,62.756,9.016,1.761,301.017,84.536,98764.409,19.568,109.399
海南,定安县,8.692,11.788,4.555,3.955,0.375,58.092,10.53,-0.02,301.968,74.127,98686.928,19.47,110.28
海南,屯昌县,8.706,12.424,3.944,2.878,0.294,58.634,9.99,0.048,301.368,75.27,97973.056,19.342,110.076
海南,文昌市,11.135,16.079,6.092,5.059,0.394,58.172,10.467,-0.323,302.002,76.276,99341.447,19.707,110.773
海南,昌江黎族自治县,9.672,15.252,3.259,2.57,0.189,58.356,7.962,1.738,299.334,90.704,97055.54,19.233,109.016
海南,海口市,8.095,13.484,6.138,5.651,0.447,55.265,10.462,0.158,301.905,78.282,99196.47,19.842,110.393
海南,澄迈县,8.29,12.843,4.916,3.823,0.386,58.226,10.26,0.816,301.667,78.424,98836.211,19.676,109.989
海南,琼中黎族苗族自治县,8.75,12.594,3.243,2.313,0.209,55.597,10.579,0.173,299.825,78.519,95908.131,19.087,109.847
海南,琼海市,9.12,12.652,4.053,3.213,0.272,58.358,9.573,-0.523,302.762,68.698,99216.615,19.22,110.43
海南,白沙黎族自治县,8.855,13.395,3.324,2.486,0.198,56.6,9.054,1.661,298.861,86.684,95702.378,19.2,109.388
海南,陵水黎族自治县,9.184,12.719,2.853,2.711,0.239,54.081,9.433,0.044,300.946,75.511,97901.87,18.581,109.913
湖北,仙桃市,23.097,38.337,4.436,7.153,0.635,95.943,-3.845,-4.85,304.233,66.698,99925.133,30.284,113.417
湖北,十堰市,33.834,47.223,8.61,6.032,0.479,100.066,-2.48,-0.577,299.946,64.381,92711.313,32.462,110.476
湖北,咸宁市,19.381,32.097,4.512,7.794,0.57,73.209,-3.946,-3.25,302.96,70.522,98104.717,29.621,114.178
湖北,天门市,23.269,40.589,5.754,5.565,0.599,97.545,-3.982,-5.223,304.343,64.689,99923.356,30.633,113.053
湖北,孝感市,23.62,36.64,5.005,6.618,0.51,95.814,-4.149,-5.325,303.891,65.918,99384.21,31.116,113.869
湖北,宜昌市,30.762,49.511,7.921,11.159,0.689,81.696,-2.694,-5.29,299.885,69.329,93348.458,30.746,111.129
湖北,恩施土家族苗族自治州,31.356,48.374,10.903,7.402,0.681,68.331,-4.095,-2.818,297.42,73.265,89038.368,30.195,109.552
湖北,武汉市,22.902,36.791,4.624,12.839,0.648,85.856,-3.983,-3.929,304.262,66.868,99832.326,30.606,114.349
湖北,潜江市,24.321,43.884,6.012,7.451,0.736,96.854,-3.297,-5.196,304.032,66.762,99917.172,30.33,112.77
湖北,神农架林区,38.596,49.105,9.173,3.272,0.392,92.013,-3.768,-4.434,292.492,84.097,82847.139,31.592,110.49
湖北,荆州市,25.556,44.91,6.42,9.635,0.828,91.194,-2.722,-5.53,303.829,66.946,99683.541,30.01,112.512
湖北,荆门市,25.708,44.935,7.513,8.185,0.666,93.885,-2.924,-5.509,303.735,63.477,99021.113,31.059,112.616
湖北,襄阳市,28.765,48.66,7.114,10.048,0.645,97.939,-2.33,-4.578,301.968,63.679,96547.81,31.919,111.96
湖北,鄂州市,22.646,39.764,6.227,16.197,0.71,73.851,-3.451,-2.191,304.219,67.521,99853.546,30.337,114.794
湖北,随州市,23.959,39.497,8.032,7.69,0.577,96.397,-4.257,-5.039,303.262,64.393,98398.037,31.809,113.43
湖北,黄冈市,19.011,34.217,5.043,12.136,0.482,82.115,-4.314,-2.793,303.058,69.335,98240.363,30.702,115.358
湖北,黄石市,21.332,39.894,7.411,14.107,0.655,71.419,-3.669,-1.838,303.357,69.354,98908.491,29.925,115.034
湖南,娄底市,23.216,40.871,8.588,9.4,1.018,72.79,-2.55,-6.621,301.051,76.872,95996.251,27.715,111.632
湖南,岳阳市,20.608,33.25,5.382,6.248,0.654,78.459,-4.011,-4.919,303.696,67.126,98731.918,29.081,113.275
湖南,常德市,25.141,44.79,9.641,11.982,0.933,77.484,-2.619,-6.401,302.666,69.339,98070.056,29.271,111.524
湖南,张家界市,26.445,44.331,9.362,12.207,0.88,59.323,-3.944,-5.251,300.521,70.654,94403.506,29.379,110.526
湖南,怀化市,23.066,45.43,10.0,7.029,0.858,67.414,-2.973,-5.811,300.752,74.35,95193.73,27.535,110.071
湖南,株洲市,17.885,30.47,8.595,8.068,0.46,62.151,-4.911,-3.599,302.777,67.166,96541.67,27.109,113.513
湖南,永州市,25.837,40.576,9.029,8.536,0.634,65.626,-3.52,-6.615,300.809,76.53,95180.858,25.748,111.723
湖南,湘潭市,18.496,35.16,7.618,17.427,0.842,64.092,-2.131,-6.024,303.344,69.717,98762.338,27.744,112.619
湖南,湘西土家族苗族自治州,23.941,43.856,7.197,7.855,0.795,48.508,-3.198,-4.589,300.572,70.081,94328.164,28.708,109.718
湖南,益阳市,24.816,44.293,7.662,8.721,1.052,78.414,-2.255,-5.847,301.828,75.359,97536.391,28.525,111.919
湖南,衡阳市,18.925,33.667,9.009,11.496,0.706,62.944,-2.927,-5.974,303.565,66.984,98223.889,26.781,112.565
湖南,邵阳市,26.307,43.078,10.493,7.974,0.715,73.973,-3.181,-6.146,299.901,78.079,93859.603,26.893,110.881
湖南,郴州市,18.306,28.813,6.197,7.906,0.986,58.24,-4.302,-3.989,300.912,71.991,94360.665,25.769,113.109
湖南,长沙市,17.148,31.071,6.319,10.288,0.64,65.838,-3.537,-4.738,303.438,67.732,98220.201,28.235,113.159
甘肃,临夏回族自治州,32.062,51.998,8.716,9.012,0.549,77.15,-2.216,0.245,291.754,71.575,77701.851,35.617,103.291
甘肃,兰州市,32.967,51.102,6.351,6.943,0.382,79.216,-3.624,-2.267,293.4,62.61,79290.806,36.359,103.633
甘肃,嘉峪关市,10.123,14.992,10.732,21.717,0.488,90.117,-1.052,-3.088,286.492,65.605,82075.098,39.798,98.145
甘肃,天水市,38.878,59.786,8.315,7.47,0.42,90.074,-2.3,0.501,295.106,67.407,82671.608,34.645,105.739
甘肃,定西市,35.735,55.491,8.675,6.147,0.362,83.72,-1.896,1.2,291.488,74.094,77498.3,35.124,104.432
甘肃,平凉市,32.683,60.13,8.258,11.956,0.552,74.851,-1.296,0.208,296.363,66.627,84438.951,35.304,106.644
甘肃,庆阳市,32.947,58.272,13.217,5.511,0.609,77.471,-2.392,0.073,297.123,65.626,85679.139,36.149,107.596
甘肃,张掖市,19.699,23.619,2.603,2.478,0.172,78.159,-1.21,-1.464,285.364,67.96,75125.853,38.94,99.855
甘肃,武威市,38.882,54.096,4.13,1.738,0.168,79.748,1.574,-3.641,293.427,52.151,81571.636,38.163,103.073
甘肃,甘南藏族自治州,42.267,53.875,9.258,1.739,0.333,83.27,-2.683,2.219,284.298,88.013,68179.064,34.331,102.768
甘肃,白银市,33.289,54.303,8.076,4.746,0.357,80.257,-0.84,-2.511,294.97,61.647,81588.468,36.59,104.646
甘肃,酒泉市,7.112,7.416,1.097,1.009,0.124,84.232,-2.453,-1.319,286.583,65.506,79490.31,40.236,96.062
甘肃,金昌市,29.228,66.33,3.034,2.238,0.145,84.852,1.212,-4.364,291.733,48.359,80878.266,38.44,102.048
甘肃,陇南市,35.47,51.699,9.51,3.63,0.33,86.684,-1.17,-0.685,294.68,68.143,82197.274,33.599,105.224
福建,三明市,10.842,16.829,5.175,7.435,0.412,36.547,-3.867,-0.772,299.085,81.003,93888.756,26.29,117.395
福建,南平市,8.846,15.09,3.68,5.555,0.294,44.78,-3.482,-1.46,300.221,74.12,94649.708,27.324,118.143
福建,厦门市,14.478,23.492,5.76,17.277,0.427,45.605,-2.687,-0.078,300.487,84.388,98853.458,24.642,118.11
福建,宁德市,7.313,12.653,3.23,6.015,0.259,37.18,-3.646,-2.589,298.451,86.665,94025.013,26.968,119.474
福建,泉州市,12.196,18.591,4.731,11.197,0.388,37.682,-2.459,-0.179,298.643,88.275,95256.224,25.201,118.249
福建,漳州市,12.629,19.838,4.041,10.776,0.413,51.338,-4.013,0.461,299.481,85.836,96754.592,24.372,117.444
福建,福州市,5.497,11.253,4.091,8.951,0.352,35.094,-3.746,-3.189,299.13,88.887,95996.902,26.083,119.206
福建,莆田市,7.337,12.417,5.248,9.874,0.406,39.055,-2.062,-2.062,299.521,88.042,96716.955,25.445,118.864
福建,龙岩市,15.172,22.951,5.777,9.699,0.463,43.309,-3.892,0.059,298.984,79.527,93827.866,25.256,116.739
西藏,山南市,12.808,13.919,0.621,1.419,0.128,79.995,-1.247,1.792,283.901,83.913,66327.099,28.295,92.274
西藏,拉萨市,11.226,14.848,1.11,2.22,0.137,100.31,0.415,4.937,279.861,76.255,57009.142,30.043,91.093
西藏,日喀则市,16.245,17.502,1.456,0.567,0.174,122.152,3.259,3.338,278.705,77.462,55677.978,29.483,86.493
西藏,昌都市,16.006,17.393,1.434,0.857,0.138,81.853,0.023,4.053,280.511,78.058,59561.864,30.753,97.044
西藏,林芝市,13.36,13.959,0.785,1.472,0.121,73.918,-1.097,1.58,283.348,87.618,66641.629,29.184,95.25
西藏,玉树藏族自治州,10.803,11.405,0.614,0.468,0.115,81.744,-1.388,0.827,277.988,78.105,57853.459,34.196,94.317
西藏,那曲市,9.626,10.194,0.651,0.27,0.129,93.951,-0.9,1.607,278.926,71.979,55866.849,32.709,89.262
西藏,阿里地区,7.214,7.518,0.531,0.317,0.138,82.247,-1.072,-1.279,277.714,69.493,55235.254,33.013,82.553
贵州,六盘水市,26.427,45.526,10.382,11.529,0.547,101.096,-1.219,-5.963,293.616,82.582,82816.299,26.106,104.896
贵州,安顺市,35.352,55.728,8.133,8.048,0.46,93.728,-1.848,-6.484,296.851,77.711,87612.413,25.986,105.978
贵州,毕节市,29.745,47.251,7.837,6.75,0.537,100.013,0.091,-5.072,292.777,90.904,83205.825,27.063,105.211
贵州,贵阳市,34.529,53.084,5.334,11.671,0.505,79.061,-0.411,-5.345,295.566,86.966,87693.705,26.845,106.71
贵州,遵义市,37.17,48.351,8.41,6.343,0.404,84.852,-0.457,-3.424,297.581,80.024,89811.332,28.167,107.102
贵州,铜仁市,21.369,43.759,10.586,5.238,0.448,59.633,-2.742,-4.666,299.208,73.346,91973.356,27.937,108.534
贵州,黔东南苗族侗族自治州,28.28,44.816,14.064,4.372,0.462,73.752,-2.363,-6.73,298.503,78.467,91773.755,26.495,108.574
贵州,黔南布依族苗族自治州,32.182,45.277,10.302,4.407,0.388,77.883,-1.981,-6.967,297.658,78.064,89643.346,26.0,107.265
贵州,黔西南布依族苗族自治州,28.513,49.371,10.305,7.095,0.509,93.578,-1.328,-5.595,297.416,73.027,87965.822,25.256,105.467
辽宁,丹东市,13.081,21.271,6.897,6.335,0.392,35.703,-0.382,-3.214,297.388,83.691,98121.624,40.554,124.376
辽宁,大连市,11.641,21.989,5.976,7.512,0.461,27.578,-3.154,-3.461,298.934,83.795,100123.709,39.591,122.22
辽宁,抚顺市,14.792,25.36,6.745,6.395,0.394,59.055,-0.491,-3.213,294.797,88.234,96599.833,41.841,124.65
辽宁,朝阳市,20.19,31.167,7.74,5.698,0.388,68.003,-3.313,-6.0,295.864,77.681,96222.88,41.545,120.053
辽宁,本溪市,14.826,25.731,7.334,7.112,0.444,48.04,-0.196,-2.836,295.076,88.771,95937.465,41.232,124.544
辽宁,沈阳市,15.714,27.052,7.133,11.236,0.483,53.996,-1.317,-4.413,296.912,80.921,100580.043,42.081,123.159
辽宁,盘锦市,14.856,28.737,9.723,14.312,0.833,48.726,-2.575,-5.127,297.395,84.297,101121.555,41.13,122.01
辽宁,营口市,16.795,27.631,7.768,16.321,1.028,35.667,-2.005,-3.842,297.42,86.688,98918.935,40.395,122.478
辽宁,葫芦岛市,18.31,31.507,11.214,9.772,0.465,57.089,-3.681,-5.832,296.573,86.966,98700.808,40.66,120.215
辽宁,辽阳市,14.927,29.413,8.896,15.319,0.798,40.947,-1.449,-3.808,296.591,87.269,99201.353,41.153,123.261
辽宁,铁岭市,15.218,25.088,5.711,8.838,0.426,58.354,-0.639,-3.327,295.886,81.916,99124.366,42.653,124.158
辽宁,锦州市,14.589,26.52,8.354,8.492,0.461,60.506,-2.501,-5.23,297.511,79.261,100386.62,41.502,121.659
辽宁,阜新市,17.414,26.603,7.055,5.49,0.33,69.869,-1.693,-5.69,297.16,73.92,99062.06,42.289,121.968
辽宁,鞍山市,15.785,27.307,8.151,14.26,0.852,37.222,-1.311,-4.046,297.223,85.942,99217.755,40.731,123.007
重庆,重庆城区,38.303,54.386,10.355,15.861,0.55,90.991,-0.786,-1.16,302.025,63.584,94120.614,29.824,107.125
重庆,重庆郊县,32.328,46.096,12.454,6.6,0.419,75.793,-3.676,-2.326,299.419,65.353,90507.482,30.334,108.755
陕西,咸阳市,39.847,70.84,8.387,18.879,1.002,85.231,-1.937,-0.371,300.58,58.438,90983.886,34.779,108.367
陕西,商洛市,39.398,57.769,8.245,9.188,0.599,86.471,-1.87,-1.902,298.165,66.381,88977.741,33.64,109.889
陕西,安康市,35.739,50.624,10.454,5.318,0.478,81.323,-2.831,-0.944,298.305,68.385,89459.346,32.735,108.932
陕西,宝鸡市,42.148,68.541,5.44,10.569,0.628,89.116,-1.817,-0.011,296.968,65.997,86164.143,34.386,107.193
陕西,延安市,38.818,60.467,15.206,11.368,0.896,79.275,-2.446,-0.431,297.611,65.245,87363.57,36.432,109.316
陕西,榆林市,35.334,66.839,15.17,22.428,0.803,79.038,-3.253,-0.172,298.845,53.961,87750.75,38.041,109.581
陕西,汉中市,34.434,53.636,9.456,5.645,0.469,81.102,-2.726,-1.2,298.613,65.323,88582.47,33.088,107.098
陕西,渭南市,39.815,64.925,9.66,19.65,0.934,94.607,-3.023,-1.955,302.099,54.455,93185.673,34.919,109.855
陕西,西安市,43.259,72.943,6.245,21.722,0.83,87.242,-1.171,-0.757,299.543,60.893,90088.327,34.12,108.77
陕西,铜川市,40.787,64.089,11.138,13.403,1.027,81.448,-1.936,-1.575,298.942,62.203,88845.423,35.198,109.058
青海,保亭黎族苗族自治县,9.954,14.062,2.928,2.906,0.29,54.152,10.628,-1.338,298.82,85.26,95851.27,18.566,109.618
青海,吐鲁番市,15.067,17.162,1.551,1.886,0.144,77.643,-0.642,1.064,296.818,29.262,90230.812,42.386,89.851
青海,果洛藏族自治州,33.364,35.812,4.81,0.78,0.186,76.195,-1.989,3.726,280.869,81.999,60597.023,34.127,99.404
青海,海东市,40.797,48.121,8.042,3.822,0.262,81.308,-5.006,0.827,288.015,76.959,73186.337,36.347,102.34
青海,海北藏族自治州,36.053,39.261,5.142,1.462,0.179,76.573,-3.997,3.169,281.757,87.033,65965.033,37.775,100.288
青海,海南藏族自治州,44.901,48.188,7.568,1.313,0.22,79.723,-4.702,2.47,284.635,80.098,66985.465,35.89,100.272
青海,海西蒙古族藏族自治州,12.43,12.933,1.25,0.376,0.121,83.762,0.907,-0.551,280.845,70.364,65039.987,36.677,94.519
青海,西宁市,37.781,53.524,7.719,6.49,0.348,78.836,-4.234,1.635,285.075,85.302,70090.134,36.842,101.423
青海,黄南藏族自治州,49.058,54.422,9.556,1.187,0.295,84.201,-4.235,3.348,283.86,85.157,66383.803,35.022,101.631
香港,香港特别行政区,12.825,19.935,3.615,9.555,0.31,74.515,-11.01,-2.13,301.375,86.595,98911.605,22.45,114.22
黑龙江,七台河市,10.902,22.03,3.763,7.508,0.293,41.93,-2.77,-3.786,291.378,75.949,98283.807,45.87,130.943
黑龙江,伊春市,10.464,15.032,1.986,2.453,0.226,44.649,-2.924,-2.055,290.101,79.457,97078.434,47.772,129.184
黑龙江,佳木斯市,6.595,10.304,2.095,3.94,0.248,43.014,-3.403,-4.985,290.482,71.306,100371.416,47.207,132.11
黑龙江,双鸭山市,6.795,10.112,1.843,3.073,0.221,48.178,-2.392,-4.725,290.363,73.879,99889.388,46.722,132.643
黑龙江,哈尔滨市,11.559,17.048,3.666,5.102,0.271,60.002,-3.99,-4.048,293.232,75.095,98529.005,45.634,127.964
黑龙江,大兴安岭地区,8.773,9.227,0.741,1.269,0.176,60.569,-1.834,0.738,290.141,68.653,95595.971,52.286,124.212
黑龙江,大庆市,10.814,18.925,3.692,7.718,0.331,57.111,-2.654,-5.374,296.02,59.436,99921.622,46.327,124.687
黑龙江,牡丹江市,14.473,21.382,3.883,5.197,0.251,56.392,-3.032,-3.308,291.152,87.735,95424.49,44.592,129.883
黑龙江,绥化市,9.63,13.437,2.021,3.877,0.258,54.419,-3.351,-4.291,293.985,68.228,99182.168,46.89,126.634
黑龙江,鸡西市,10.404,16.202,3.457,4.966,0.245,50.764,-2.298,-4.39,291.77,78.343,99463.017,45.626,132.289
黑龙江,鹤岗市,8.036,12.186,2.059,3.486,0.272,43.931,-2.987,-2.757,290.156,74.344,99469.24,47.661,130.778
黑龙江,黑河市,6.552,10.278,1.034,1.79,0.217,52.621,-2.293,-3.78,291.341,64.003,97592.464,49.268,127.004
黑龙江,齐齐哈尔市,8.053,11.467,1.835,3.287,0.225,56.181,-2.528,-4.928,294.373,61.53,99304.922,47.715,124.57
