province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,19.747,33.688,6.782,15.317,0.89,79.689,-5.529,-14.472,297.331,87.952,98658.849,34.075,113.707
河南,郑州市,24.673,42.302,8.624,20.285,1.062,87.254,-5.859,-12.243,296.278,85.136,97655.204,34.634,113.438
河南,驻马店市,15.925,26.44,9.078,11.091,0.534,63.76,-5.306,-9.634,298.191,92.184,98556.986,32.925,114.174
河南,鹤壁市,28.968,48.84,11.444,19.737,1.173,92.61,-2.442,-11.438,295.941,87.482,99181.971,35.716,114.319
浙江,丽水市,18.79,30.217,7.583,6.714,0.416,69.951,-2.075,3.025,298.425,84.469,93387.829,28.194,119.51
浙江,台州市,10.199,18.163,4.737,8.546,0.349,47.626,-4.142,3.493,299.324,90.866,97559.414,28.742,121.109
浙江,嘉兴市,9.003,18.971,4.038,11.46,0.357,60.443,-8.266,4.402,301.535,82.466,100128.386,30.635,120.754
浙江,宁波市,7.17,13.834,3.793,7.502,0.292,50.369,-6.282,4.36,300.263,87.85,99023.06,29.706,121.49
浙江,杭州市,17.019,30.676,7.886,12.009,0.592,59.492,-3.833,3.382,300.867,78.596,97239.014,29.891,119.464
浙江,温州市,15.351,25.733,6.94,10.029,0.467,57.759,-2.453,1.964,298.782,92.12,96379.193,27.897,120.411
浙江,湖州市,14.404,25.802,6.603,13.023,0.544,67.342,-7.045,4.604,301.282,79.996,98819.694,30.757,119.871
浙江,绍兴市,11.365,18.832,4.934,9.286,0.459,52.127,-5.562,4.478,301.044,78.278,98111.207,29.709,120.64
浙江,舟山市,1.878,10.242,0.828,1.232,0.092,43.902,-8.812,4.238,300.718,88.568,100055.7,30.038,122.23
浙江,衢州市,20.278,34.457,9.999,8.638,0.52,63.871,-0.246,2.685,301.075,74.185,96475.437,28.912,118.675
浙江,金华市,14.915,24.963,6.819,10.026,0.457,59.215,-3.955,4.161,300.692,78.744,96782.753,29.109,119.967
海南,万宁市,3.321,7.009,1.159,2.766,0.173,49.737,2.352,4.88,301.162,81.594,98752.967,18.842,110.294
海南,三亚市,8.857,19.67,2.847,13.029,0.504,35.633,2.03,2.647,299.597,88.066,97602.2,18.413,109.407
海南,东方市,5.432,8.026,1.444,1.894,0.167,55.348,0.881,5.852,300.26,81.31,98156.188,18.971,108.838
海南,临高县,7.13,12.486,2.783,6.7,0.264,50.299,0.323,2.111,301.21,79.249,99275.081,19.821,109.733
海南,乐东黎族自治县,6.263,11.762,1.301,4.534,0.266,43.724,0.949,3.51,298.878,88.717,96724.536,18.659,109.072
海南,五指山市,6.35,11.082,1.472,3.96,0.204,41.01,2.098,4.14,297.18,90.722,93604.638,18.81,109.518
海南,儋州市,6.386,9.47,1.996,4.176,0.201,51.236,1.329,3.582,301.261,75.703,98934.945,19.568,109.399
海南,定安县,5.073,10.75,2.535,9.982,0.31,44.238,0.937,2.037,301.18,79.055,99003.688,19.47,110.28
海南,屯昌县,5.27,9.1,2.168,6.592,0.242,46.146,1.052,1.98,301.004,77.264,98243.65,19.342,110.076
海南,文昌市,3.906,9.221,1.885,6.647,0.243,49.865,0.64,3.771,301.244,81.565,99761.76,19.707,110.773
海南,昌江黎族自治县,6.138,8.496,1.772,2.608,0.169,54.163,1.931,6.159,299.794,80.961,97149.463,19.233,109.016
海南,海口市,6.536,14.2,3.879,13.434,0.368,44.092,0.266,2.028,301.222,80.701,99556.083,19.842,110.393
海南,澄迈县,6.953,12.79,3.447,9.923,0.309,46.653,0.326,1.424,301.174,78.626,99117.533,19.676,109.989
海南,琼中黎族苗族自治县,5.072,8.135,1.329,3.78,0.187,45.939,2.139,3.845,299.857,78.808,96127.368,19.087,109.847
海南,琼海市,3.357,7.647,1.703,5.815,0.218,47.153,1.16,3.378,301.573,78.997,99546.672,19.22,110.43
海南,白沙黎族自治县,5.601,8.058,1.445,2.631,0.169,50.26,2.475,5.215,299.542,78.769,95835.321,19.2,109.388
海南,陵水黎族自治县,5.989,12.079,1.509,7.29,0.293,39.104,2.967,2.999,300.469,83.271,98119.586,18.581,109.913
湖北,仙桃市,18.694,28.537,6.841,10.201,0.648,82.627,6.403,-4.365,298.235,78.998,99634.083,30.284,113.417
湖北,十堰市,17.776,25.644,8.072,5.815,0.367,73.148,0.214,-4.143,297.929,54.266,92438.966,32.462,110.476
湖北,咸宁市,21.482,30.067,7.448,7.53,0.682,82.316,5.989,-0.194,297.529,82.485,97888.062,29.621,114.178
湖北,天门市,18.977,29.887,9.549,11.312,0.601,83.934,6.594,-6.74,298.208,78.255,99577.824,30.633,113.053
湖北,孝感市,17.67,26.468,6.967,9.609,0.553,75.495,7.545,-3.874,297.916,85.862,98769.221,31.116,113.869
湖北,宜昌市,15.516,24.584,6.625,8.179,0.513,69.102,1.495,-6.578,299.132,51.663,93022.697,30.746,111.129
湖北,恩施土家族苗族自治州,16.491,24.419,8.204,6.238,0.514,58.45,0.891,-4.609,296.949,54.486,88817.328,30.195,109.552
湖北,武汉市,20.464,30.823,5.202,14.129,0.711,72.376,7.159,0.778,298.035,86.182,99380.531,30.606,114.349
湖北,潜江市,18.402,30.042,10.314,12.481,0.636,83.964,4.488,-7.778,299.23,69.382,99653.408,30.33,112.77
湖北,神农架林区,17.09,20.762,6.01,2.113,0.235,72.082,2.271,-9.469,290.576,69.431,82506.511,31.592,110.49
湖北,荆州市,17.879,29.902,9.003,12.16,0.722,79.857,2.424,-5.5,300.607,60.894,99463.174,30.01,112.512
湖北,荆门市,19.158,31.101,10.54,12.172,0.626,81.631,5.197,-9.196,298.073,75.246,98618.389,31.059,112.616
湖北,襄阳市,18.209,30.335,7.855,10.028,0.568,79.266,4.296,-9.481,297.211,71.446,96128.166,31.919,111.96
湖北,鄂州市,21.596,32.334,6.354,13.649,0.774,75.07,6.743,2.71,298.153,86.864,99481.323,30.337,114.794
湖北,随州市,18.294,28.889,9.989,10.582,0.563,72.775,5.92,-9.293,297.266,88.435,97669.55,31.809,113.43
湖北,黄冈市,20.408,31.372,7.405,12.607,0.668,69.969,5.084,4.23,297.677,89.975,97729.341,30.702,115.358
湖北,黄石市,20.089,30.509,7.182,9.448,0.702,79.657,6.829,2.306,298.302,84.645,98602.788,29.925,115.034
湖南,娄底市,19.162,29.098,7.357,6.639,0.597,71.883,1.925,-2.588,298.931,68.421,96028.109,27.715,111.632
湖南,岳阳市,20.438,30.027,8.528,7.007,0.66,84.283,3.45,-2.567,299.116,69.89,98656.817,29.081,113.275
湖南,常德市,14.628,25.721,8.905,9.025,0.62,63.171,0.335,-2.988,301.291,54.306,97922.08,29.271,111.524
湖南,张家界市,11.814,20.82,6.721,6.291,0.58,52.41,0.498,-1.469,299.738,54.012,94221.453,29.379,110.526
湖南,怀化市,17.986,30.793,7.291,5.586,0.744,57.801,0.321,-1.989,298.225,72.51,95226.305,27.535,110.071
湖南,株洲市,22.654,37.352,9.899,6.849,0.527,81.858,2.056,-1.302,298.04,79.927,96695.621,27.109,113.513
湖南,永州市,29.288,41.821,9.765,6.388,0.495,71.258,-1.369,-3.087,298.392,78.919,95405.046,25.748,111.723
湖南,湘潭市,16.644,28.143,7.51,8.502,0.615,81.595,1.599,-1.373,299.759,69.708,98851.87,27.744,112.619
湖南,湘西土家族苗族自治州,13.937,25.698,6.457,6.851,0.857,44.54,1.979,-2.039,298.63,63.674,94231.937,28.708,109.718
湖南,益阳市,17.565,27.553,6.8,6.516,0.628,71.215,1.979,-2.195,299.736,65.077,97482.297,28.525,111.919
湖南,衡阳市,21.183,34.67,8.6,7.498,0.591,77.43,1.013,-2.261,299.572,74.104,98429.175,26.781,112.565
湖南,邵阳市,24.722,35.486,8.566,6.33,0.521,69.522,-0.032,-2.745,297.432,76.308,93952.079,26.893,110.881
湖南,郴州市,26.746,42.551,9.553,7.49,0.802,74.44,0.603,-3.03,297.759,81.692,94589.51,25.769,113.109
湖南,长沙市,18.755,30.691,6.951,9.092,0.632,80.448,2.557,-2.034,298.99,72.619,98249.719,28.235,113.159
甘肃,临夏回族自治州,38.969,56.925,10.503,8.686,0.611,75.423,-1.536,1.958,291.418,61.014,77387.95,35.617,103.291
甘肃,兰州市,33.841,57.122,18.195,15.831,0.659,81.293,-2.491,1.932,292.875,58.659,78967.265,36.359,103.633
甘肃,嘉峪关市,12.232,64.973,14.333,45.282,0.89,79.117,-6.478,1.19,294.293,39.277,81302.535,39.798,98.145
甘肃,天水市,24.193,36.551,7.535,7.718,0.279,75.654,-2.221,0.918,293.094,64.312,82463.314,34.645,105.739
甘肃,定西市,27.096,41.778,7.248,8.201,0.321,78.69,-1.714,3.433,290.081,65.492,77236.133,35.124,104.432
甘肃,平凉市,23.98,37.716,7.193,11.139,0.351,74.071,-0.935,0.596,294.407,62.768,84235.83,35.304,106.644
甘肃,庆阳市,22.869,33.515,9.74,5.025,0.382,74.388,-3.283,0.035,295.373,60.153,85486.789,36.149,107.596
甘肃,张掖市,22.932,33.976,6.036,4.103,0.251,87.74,-2.604,1.332,289.711,53.109,74594.688,38.94,99.855
甘肃,武威市,29.134,40.158,11.753,5.751,0.319,77.746,-3.848,1.888,293.04,61.12,81160.064,38.163,103.073
甘肃,甘南藏族自治州,36.35,41.395,6.663,1.818,0.279,81.624,-0.554,1.909,282.99,81.643,67927.387,34.331,102.768
甘肃,白银市,25.622,40.359,13.195,9.008,0.551,80.747,-2.982,3.313,293.912,58.548,81284.199,36.59,104.646
甘肃,酒泉市,19.538,23.148,2.913,2.645,0.16,88.919,-5.506,0.453,293.566,27.627,78823.689,40.236,96.062
甘肃,金昌市,21.232,38.648,9.878,7.61,0.304,84.485,-4.513,1.844,292.247,60.926,80389.526,38.44,102.048
甘肃,陇南市,22.727,29.295,6.991,3.981,0.249,72.062,-0.41,-0.506,292.819,62.379,81991.387,33.599,105.224
福建,三明市,27.022,39.216,9.737,9.114,0.674,60.985,0.595,1.333,298.98,81.962,93951.48,26.29,117.395
福建,南平市,22.749,35.393,9.933,6.114,0.481,73.957,-0.201,1.93,299.481,80.579,94674.243,27.324,118.143
福建,厦门市,21.36,36.257,8.727,20.163,0.497,59.89,0.21,2.583,300.408,86.392,98975.502,24.642,118.11
福建,宁德市,20.715,32.096,7.242,7.201,0.397,71.782,-1.067,1.303,297.915,91.059,94097.217,26.968,119.474
福建,泉州市,20.822,34.44,7.206,13.277,0.517,60.688,0.184,2.435,298.722,89.022,95360.679,25.201,118.249
福建,漳州市,16.796,28.842,6.005,12.875,0.5,58.854,0.953,2.188,299.726,85.389,96892.586,24.372,117.444
福建,福州市,17.499,30.082,6.302,10.788,0.458,65.244,-0.145,2.194,299.048,88.941,96095.074,26.083,119.206
福建,莆田市,17.785,29.623,6.562,10.791,0.439,64.649,0.236,2.641,298.996,91.409,96838.517,25.445,118.864
福建,龙岩市,23.305,38.392,8.607,11.8,0.574,60.21,0.08,1.727,298.643,85.326,93958.317,25.256,116.739
西藏,山南市,19.792,21.055,1.269,1.407,0.124,100.685,0.198,1.416,284.435,80.079,66197.554,28.295,92.274
西藏,拉萨市,10.273,13.048,0.839,2.208,0.122,100.216,0.758,2.951,280.301,74.341,56926.973,30.043,91.093
西藏,日喀则市,10.346,11.534,0.528,0.637,0.119,113.528,4.36,3.057,278.602,77.008,55636.245,29.483,86.493
西藏,昌都市,26.426,27.795,2.824,1.059,0.139,99.221,-0.085,1.638,280.07,81.037,59421.216,30.753,97.044
西藏,林芝市,25.886,27.016,2.443,1.355,0.127,102.485,-0.21,1.143,283.705,84.305,66479.194,29.184,95.25
西藏,玉树藏族自治州,16.406,17.164,1.015,0.521,0.115,80.354,-1.996,0.476,279.273,76.977,57786.845,34.196,94.317
西藏,那曲市,9.399,10.352,0.366,0.302,0.104,100.61,-1.134,3.578,280.738,69.376,55794.957,32.709,89.262
西藏,阿里地区,9.301,9.815,0.765,0.346,0.125,106.065,1.913,-1.287,280.088,68.525,55116.22,33.013,82.553
贵州,六盘水市,20.49,33.267,10.714,8.441,0.457,80.957,-2.74,-4.837,291.718,80.412,82734.159,26.106,104.896
贵州,安顺市,25.525,38.43,7.874,9.273,0.386,69.311,-2.6,-4.695,294.684,78.026,87591.7,25.986,105.978
贵州,毕节市,22.328,34.817,8.48,6.094,0.428,76.184,-0.697,-4.708,291.248,87.218,83108.296,27.063,105.211
贵州,贵阳市,23.371,35.875,4.625,13.837,0.427,52.786,-0.735,-4.166,293.898,84.967,87651.073,26.845,106.71
贵州,遵义市,21.788,27.804,6.58,6.372,0.314,66.541,0.052,-2.532,295.779,76.758,89748.402,28.167,107.102
贵州,铜仁市,14.651,26.011,7.353,5.439,0.435,55.204,0.01,-2.511,296.991,72.503,91943.373,27.937,108.534
贵州,黔东南苗族侗族自治州,19.201,29.639,9.639,4.434,0.412,60.606,-1.249,-3.988,296.115,81.133,91831.124,26.495,108.574
贵州,黔南布依族苗族自治州,21.289,30.698,7.741,5.216,0.354,59.707,-1.991,-4.238,295.311,81.044,89674.224,26.0,107.265
贵州,黔西南布依族苗族自治州,24.04,37.403,12.705,5.629,0.426,80.128,-2.192,-4.021,294.853,77.201,87952.748,25.256,105.467
辽宁,丹东市,12.96,23.456,5.559,9.535,0.567,59.55,-0.475,2.814,293.829,81.908,98324.223,40.554,124.376
辽宁,大连市,8.593,19.937,4.467,7.83,0.351,73.764,-3.424,1.698,297.02,80.39,100339.937,39.591,122.22
辽宁,抚顺市,16.109,26.506,6.164,12.779,0.753,50.789,2.283,4.351,293.366,82.303,96609.084,41.841,124.65
辽宁,朝阳市,17.6,27.245,6.117,10.239,0.415,65.605,1.359,1.598,295.788,69.353,96067.992,41.545,120.053
辽宁,本溪市,13.197,22.98,5.168,9.89,0.646,56.035,1.34,4.474,293.095,82.154,96021.26,41.232,124.544
辽宁,沈阳市,21.779,42.989,11.142,24.338,0.728,43.511,2.066,5.218,296.536,76.766,100472.174,42.081,123.159
辽宁,盘锦市,13.405,31.633,8.247,15.163,0.548,72.497,2.087,4.177,297.361,78.092,101107.144,41.13,122.01
辽宁,营口市,10.404,22.319,4.49,9.373,0.407,68.686,-1.36,3.766,296.497,74.945,99029.027,40.395,122.478
辽宁,葫芦岛市,17.408,31.259,6.425,10.88,0.437,74.637,0.545,1.877,296.332,85.122,98692.606,40.66,120.215
辽宁,辽阳市,14.749,32.084,8.162,16.749,0.733,55.613,0.499,4.835,295.913,74.004,99241.046,41.153,123.261
辽宁,铁岭市,22.578,39.933,10.17,24.371,0.845,43.488,2.624,5.593,295.032,80.593,98990.71,42.653,124.158
辽宁,锦州市,19.241,36.021,9.474,16.295,0.565,64.231,2.173,3.75,297.134,82.316,100297.094,41.502,121.659
辽宁,阜新市,17.332,27.059,6.835,12.498,0.373,62.783,2.935,3.545,297.564,68.363,98841.067,42.289,121.968
辽宁,鞍山市,13.673,28.342,5.965,12.668,0.564,62.527,-0.258,3.47,295.395,79.364,99316.736,40.731,123.007
重庆,重庆城区,24.618,35.4,9.95,15.117,0.464,81.229,0.33,-0.968,299.821,60.884,94054.211,29.824,107.125
重庆,重庆郊县,19.415,26.477,9.93,6.904,0.368,68.514,-0.018,-3.142,297.576,57.516,90359.819,30.334,108.755
陕西,咸阳市,25.942,48.2,8.447,16.739,0.728,89.457,-1.233,-0.134,298.568,54.164,90819.867,34.779,108.367
陕西,商洛市,20.102,29.023,7.929,8.54,0.389,83.582,-1.636,-6.267,296.594,53.325,88723.07,33.64,109.889
陕西,安康市,19.3,26.724,7.82,4.769,0.331,68.713,-0.442,-2.595,296.821,59.077,89240.479,32.735,108.932
陕西,宝鸡市,23.819,40.405,5.412,10.674,0.395,75.17,-1.797,-0.183,295.13,62.457,85976.004,34.386,107.193
陕西,延安市,24.574,38.879,13.006,11.216,0.685,70.685,-3.021,-1.317,295.969,58.753,87180.666,36.432,109.316
陕西,榆林市,28.077,44.448,14.321,19.378,0.774,72.641,-2.879,-1.519,295.661,61.794,87594.528,38.041,109.581
陕西,汉中市,19.717,29.015,7.572,5.374,0.323,68.663,-0.839,-1.321,297.21,55.835,88397.686,33.088,107.098
陕西,渭南市,26.815,45.164,12.329,17.802,0.757,95.62,-3.715,-1.706,299.733,46.481,93037.038,34.919,109.855
陕西,西安市,23.04,41.778,6.466,16.2,0.59,82.653,-0.218,-1.202,297.034,58.54,89923.771,34.12,108.77
陕西,铜川市,26.211,41.617,11.398,13.409,0.791,83.421,-2.691,-0.688,297.446,51.942,88659.485,35.198,109.058
青海,保亭黎族苗族自治县,9.904,20.956,3.89,16.634,0.426,33.472,2.918,2.064,298.806,88.076,96041.97,18.566,109.618
青海,吐鲁番市,32.963,40.032,1.982,2.329,0.139,77.666,-2.187,-2.918,302.364,17.791,89427.259,42.386,89.851
青海,果洛藏族自治州,33.763,35.812,4.236,0.847,0.163,79.908,-0.43,0.924,279.549,84.048,60437.523,34.127,99.404
青海,海东市,45.396,52.03,11.824,7.099,0.47,79.452,-2.318,0.856,287.665,73.497,72883.918,36.347,102.34
青海,海北藏族自治州,37.408,41.216,6.71,1.827,0.215,83.077,-1.087,1.545,281.526,80.847,65720.694,37.775,100.288
青海,海南藏族自治州,40.357,43.528,6.212,1.418,0.239,79.583,-1.841,0.703,283.598,79.478,66781.397,35.89,100.272
青海,海西蒙古族藏族自治州,14.822,15.392,1.158,0.505,0.116,89.845,-1.17,0.342,285.599,46.917,64764.91,36.677,94.519
青海,西宁市,41.775,53.152,9.901,12.471,0.737,72.363,-1.514,0.824,284.952,79.501,69800.96,36.842,101.423
青海,黄南藏族自治州,42.557,45.417,7.022,1.228,0.243,78.964,-1.26,1.838,282.615,84.152,66149.636,35.022,101.631
香港,香港特别行政区,10.81,15.96,3.745,18.85,0.275,46.005,0.84,4.04,300.875,87.015,99557.73,22.45,114.22
黑龙江,七台河市,14.011,30.088,6.114,12.647,0.401,49.104,2.308,3.457,292.2,68.498,97695.301,45.87,130.943
黑龙江,伊春市,13.089,17.629,3.778,3.016,0.304,49.161,2.107,2.949,291.617,67.292,96156.599,47.772,129.184
黑龙江,佳木斯市,11.597,19.802,3.829,6.946,0.356,55.824,0.639,3.914,292.333,67.157,99580.256,47.207,132.11
黑龙江,双鸭山市,11.143,18.004,3.759,6.127,0.325,60.707,0.427,4.8,292.153,68.0,99214.017,46.722,132.643
黑龙江,哈尔滨市,15.27,24.788,6.135,8.781,0.343,64.374,3.17,3.342,293.307,70.82,97993.631,45.634,127.964
黑龙江,大兴安岭地区,5.643,5.858,1.086,1.243,0.182,59.207,4.082,2.187,288.709,67.372,93957.098,52.286,124.212
黑龙江,大庆市,7.966,13.071,3.26,4.861,0.244,60.154,4.083,1.117,294.726,56.68,99170.958,46.327,124.687
黑龙江,牡丹江市,16.023,27.988,5.326,7.245,0.312,57.726,3.723,3.822,290.797,79.094,95128.773,44.592,129.883
黑龙江,绥化市,11.558,17.644,4.474,6.534,0.32,56.831,2.962,2.575,293.561,62.224,98372.598,46.89,126.634
黑龙江,鸡西市,13.672,22.191,4.601,7.428,0.303,59.127,1.343,4.477,290.907,77.243,99016.357,45.626,132.289
黑龙江,鹤岗市,14.576,26.29,5.54,9.61,0.455,45.281,0.434,2.833,292.047,67.24,98536.474,47.661,130.778
黑龙江,黑河市,9.161,11.63,2.809,2.547,0.246,58.54,2.981,3.325,291.32,68.012,96362.157,49.268,127.004
黑龙江,齐齐哈尔市,8.128,11.055,2.986,3.595,0.209,58.31,4.087,1.087,293.786,55.968,98293.338,47.715,124.57
