province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,31.464,59.948,7.625,30.271,0.944,91.556,-2.444,-0.635,299.994,72.768,99102.414,34.075,113.707
河南,郑州市,39.595,78.713,8.597,35.901,1.142,116.594,-2.407,-0.753,300.391,66.088,97861.835,34.634,113.438
河南,驻马店市,20.75,41.807,9.486,19.481,0.555,75.675,-3.321,-2.067,299.65,73.326,99421.731,32.925,114.174
河南,鹤壁市,29.721,62.438,13.332,26.373,1.098,113.12,-0.119,-2.949,299.623,62.65,99158.944,35.716,114.319
浙江,丽水市,23.56,37.447,6.678,8.635,0.446,69.377,-1.621,0.52,298.088,84.7,93331.82,28.194,119.51
浙江,台州市,17.325,27.646,4.304,10.151,0.394,58.655,-1.669,0.376,299.419,86.787,97430.044,28.742,121.109
浙江,嘉兴市,25.059,33.469,4.013,25.456,0.709,86.921,-2.427,-0.24,301.044,85.499,100043.201,30.635,120.754
浙江,宁波市,14.839,22.493,4.273,13.209,0.43,64.213,-2.275,1.119,300.248,85.962,98876.416,29.706,121.49
浙江,杭州市,28.356,47.197,8.923,12.513,0.818,71.236,-1.524,-3.631,299.715,86.575,97268.055,29.891,119.464
浙江,温州市,19.135,31.77,5.857,13.974,0.472,61.1,-1.124,0.109,298.616,88.442,96279.778,27.897,120.411
浙江,湖州市,27.954,45.692,8.096,20.85,0.806,79.058,-0.248,-3.545,300.028,87.88,98853.473,30.757,119.871
浙江,绍兴市,29.026,42.46,5.699,15.974,0.735,84.3,-1.687,-0.238,300.136,83.938,98051.393,29.709,120.64
浙江,舟山市,3.038,5.528,1.302,2.37,0.105,52.862,-3.302,1.797,300.38,88.135,99866.702,30.038,122.23
浙江,衢州市,28.524,46.228,11.113,11.214,0.704,75.682,-2.435,-2.864,300.432,80.839,96490.626,28.912,118.675
浙江,金华市,27.575,42.988,5.794,14.917,0.656,71.413,-2.288,-0.427,299.864,83.139,96749.515,29.109,119.967
海南,万宁市,7.677,10.884,2.608,4.846,0.218,46.041,3.646,0.923,301.79,76.14,98729.536,18.842,110.294
海南,三亚市,8.74,20.707,2.099,7.763,0.443,45.87,6.484,-0.056,300.039,87.326,97620.133,18.413,109.407
海南,东方市,6.531,9.092,2.36,2.446,0.179,53.854,3.899,2.584,300.494,86.876,98215.435,18.971,108.838
海南,临高县,8.051,13.987,3.153,5.493,0.256,44.801,5.263,0.911,301.523,81.68,99269.29,19.821,109.733
海南,乐东黎族自治县,6.96,11.238,1.728,3.232,0.248,49.284,5.163,0.415,299.59,87.603,96756.466,18.659,109.072
海南,五指山市,7.856,10.026,1.91,2.988,0.206,44.084,5.94,0.708,297.72,90.3,93626.132,18.81,109.518
海南,儋州市,7.944,12.237,3.013,4.162,0.219,48.356,5.314,1.9,301.42,82.048,98954.997,19.568,109.399
海南,定安县,9.56,17.137,3.55,10.465,0.362,36.03,4.113,-0.727,301.557,77.718,98983.97,19.47,110.28
海南,屯昌县,8.424,13.168,2.83,6.124,0.274,39.898,4.586,-0.61,301.29,77.484,98230.316,19.342,110.076
海南,文昌市,11.526,20.166,4.415,11.737,0.354,44.184,2.757,0.427,301.539,80.63,99723.496,19.707,110.773
海南,昌江黎族自治县,7.692,10.503,3.047,3.348,0.186,51.848,4.297,3.027,299.87,88.134,97203.898,19.233,109.016
海南,海口市,10.625,20.334,5.092,15.191,0.384,35.563,3.953,-0.148,301.478,80.802,99531.46,19.842,110.393
海南,澄迈县,8.717,15.679,3.554,8.71,0.317,38.18,4.809,-0.047,301.479,79.759,99103.661,19.676,109.989
海南,琼中黎族苗族自治县,7.412,9.998,2.332,3.545,0.206,43.389,5.706,0.166,300.321,78.469,96122.958,19.087,109.847
海南,琼海市,9.445,15.015,3.158,8.207,0.287,41.138,2.513,-0.528,301.863,76.87,99521.612,19.22,110.43
海南,白沙黎族自治县,7.296,9.728,2.65,3.035,0.191,47.741,5.949,1.994,299.878,81.309,95863.87,19.2,109.388
海南,陵水黎族自治县,7.036,11.729,2.117,5.501,0.273,45.009,5.8,1.176,301.446,77.083,98103.404,18.581,109.913
湖北,仙桃市,15.517,30.771,6.896,16.155,0.638,85.303,-3.754,-3.852,301.59,64.737,99949.618,30.284,113.417
湖北,十堰市,25.331,39.774,9.949,6.368,0.564,100.28,-4.08,1.011,299.566,63.513,92463.991,32.462,110.476
湖北,咸宁市,22.292,39.635,7.445,13.165,0.67,87.034,-2.625,-3.016,300.238,71.815,98125.531,29.621,114.178
湖北,天门市,16.218,33.116,7.991,12.629,0.628,83.996,-4.144,-3.751,301.808,61.345,99926.378,30.633,113.053
湖北,孝感市,15.929,30.008,7.306,11.658,0.516,79.162,-4.011,-4.319,300.779,67.614,99382.764,31.116,113.869
湖北,宜昌市,29.417,46.393,8.833,9.305,0.648,100.364,-2.417,-0.758,299.233,68.53,93230.398,30.746,111.129
湖北,恩施土家族苗族自治州,28.323,47.68,11.999,5.666,0.606,68.631,-2.273,1.473,296.429,82.552,88888.054,30.195,109.552
湖北,武汉市,16.243,30.712,6.858,17.428,0.616,78.62,-3.056,-4.274,301.226,68.646,99847.315,30.606,114.349
湖北,潜江市,18.14,36.594,8.429,16.38,0.766,86.516,-4.037,-3.256,301.877,61.13,99920.708,30.33,112.77
湖北,神农架林区,31.465,41.8,7.887,2.092,0.397,103.111,-2.285,1.689,292.85,80.835,82648.916,31.592,110.49
湖北,荆州市,20.039,37.906,8.814,15.71,0.809,95.414,-3.398,-2.825,302.111,63.057,99679.985,30.01,112.512
湖北,荆门市,18.795,34.817,9.122,12.9,0.636,88.659,-3.745,-2.418,301.826,59.95,98977.235,31.059,112.616
湖北,襄阳市,21.783,37.55,8.487,10.356,0.612,99.649,-3.147,-0.499,300.809,61.588,96410.319,31.919,111.96
湖北,鄂州市,17.823,36.393,7.626,16.81,0.659,78.486,-1.863,-3.084,301.26,69.687,99867.729,30.337,114.794
湖北,随州市,17.842,30.669,7.922,11.514,0.493,82.154,-4.196,-2.736,300.344,66.979,98351.854,31.809,113.43
湖北,黄冈市,19.956,36.315,8.975,11.691,0.521,85.382,-3.504,-3.691,300.235,71.029,98223.421,30.702,115.358
湖北,黄石市,22.877,43.887,8.103,15.681,0.707,81.351,-1.63,-2.207,300.498,73.499,98920.938,29.925,115.034
湖南,娄底市,26.439,43.337,8.838,10.017,0.867,94.469,-2.705,-3.802,301.039,67.07,96033.168,27.715,111.632
湖南,岳阳市,21.943,39.237,9.672,11.197,0.698,100.53,-3.339,-3.725,301.616,64.758,98772.83,29.081,113.275
湖南,常德市,21.012,39.696,9.592,10.891,0.836,93.101,-2.54,-2.567,301.895,66.154,98050.905,29.271,111.524
湖南,张家界市,22.519,42.31,9.493,8.23,0.81,80.411,-3.14,-1.633,299.501,75.15,94337.267,29.379,110.526
湖南,怀化市,26.177,49.485,9.405,7.41,0.907,76.159,-3.116,-1.389,301.028,70.424,95163.411,27.535,110.071
湖南,株洲市,21.796,43.56,14.07,10.258,0.605,87.387,-2.915,-3.355,301.765,65.135,96629.798,27.109,113.513
湖南,永州市,32.581,51.412,12.438,9.013,0.643,84.006,-2.355,-4.242,301.388,67.466,95308.019,25.748,111.723
湖南,湘潭市,18.573,37.016,7.715,13.57,0.8,112.555,-1.696,-4.865,302.593,63.082,98832.245,27.744,112.619
湖南,湘西土家族苗族自治州,24.694,44.168,7.547,6.364,0.881,62.628,-3.6,-1.086,299.966,75.869,94240.944,28.708,109.718
湖南,益阳市,23.016,40.175,7.886,9.171,0.821,99.182,-2.86,-3.246,301.453,66.895,97553.544,28.525,111.919
湖南,衡阳市,23.843,43.186,11.928,12.446,0.727,95.938,-1.705,-4.582,303.224,61.332,98321.792,26.781,112.565
湖南,邵阳市,34.664,55.078,12.456,10.138,0.803,85.559,-3.29,-2.888,300.109,70.914,93905.618,26.893,110.881
湖南,郴州市,25.463,45.427,13.669,10.548,0.96,78.622,-1.753,-3.515,300.802,68.939,94485.691,25.769,113.109
湖南,长沙市,19.355,37.702,9.225,11.16,0.671,96.02,-2.504,-4.3,302.046,63.483,98276.162,28.235,113.159
甘肃,临夏回族自治州,24.239,32.717,8.302,8.622,0.482,88.148,0.894,-4.195,288.913,88.887,77317.639,35.617,103.291
甘肃,兰州市,21.858,30.251,7.728,7.912,0.452,87.36,-2.921,-4.422,289.502,85.677,78890.461,36.359,103.633
甘肃,嘉峪关市,15.06,40.388,7.955,20.433,0.467,108.075,0.56,1.69,295.208,37.652,81550.153,39.798,98.145
甘肃,天水市,30.159,44.721,9.712,5.752,0.357,87.262,-2.485,3.206,292.417,83.704,82219.412,34.645,105.739
甘肃,定西市,27.646,41.89,9.046,5.525,0.362,86.275,-0.031,0.634,289.04,87.759,77014.641,35.124,104.432
甘肃,平凉市,23.85,39.684,8.8,8.348,0.442,89.934,-2.836,0.679,292.898,80.883,84048.447,35.304,106.644
甘肃,庆阳市,20.51,33.463,12.406,5.723,0.456,83.089,-3.344,-0.571,293.583,73.004,85365.252,36.149,107.596
甘肃,张掖市,21.917,26.496,5.284,2.68,0.2,101.661,0.959,-2.241,287.538,68.069,74804.561,38.94,99.855
甘肃,武威市,20.511,25.924,8.375,2.386,0.212,90.4,-2.104,-0.488,289.302,82.503,81291.483,38.163,103.073
甘肃,甘南藏族自治州,27.147,31.828,5.311,1.933,0.225,78.685,1.104,-3.002,283.903,87.186,67810.44,34.331,102.768
甘肃,白银市,20.782,31.704,10.684,5.623,0.435,89.969,-4.354,-2.032,289.937,89.531,81191.454,36.59,104.646
甘肃,酒泉市,23.669,26.019,3.042,1.628,0.15,89.97,-0.895,-0.761,293.822,34.312,79036.591,40.236,96.062
甘肃,金昌市,15.52,25.511,8.032,4.158,0.213,100.943,-2.149,0.549,289.258,82.694,80550.689,38.44,102.048
甘肃,陇南市,33.665,49.536,13.612,4.06,0.419,83.17,-0.444,3.149,292.313,84.876,81765.544,33.599,105.224
福建,三明市,34.094,47.698,11.324,9.125,0.722,72.178,-1.043,-0.681,298.866,83.395,93878.219,26.29,117.395
福建,南平市,27.105,39.198,8.935,6.167,0.508,80.286,-1.379,-0.285,299.356,81.88,94620.87,27.324,118.143
福建,厦门市,12.385,27.022,7.972,16.752,0.452,50.257,-3.098,-1.623,300.238,84.558,98845.197,24.642,118.11
福建,宁德市,17.257,26.177,3.754,5.779,0.334,66.721,-1.199,-0.131,297.543,89.8,94014.919,26.968,119.474
福建,泉州市,14.955,27.182,6.367,12.697,0.441,50.412,-2.136,-0.429,298.365,85.971,95254.135,25.201,118.249
福建,漳州市,14.242,26.718,4.611,11.131,0.414,55.117,-2.86,-1.481,299.348,85.031,96756.591,24.372,117.444
福建,福州市,15.425,28.815,5.247,11.088,0.419,63.605,-1.287,-0.055,298.568,88.23,96006.184,26.083,119.206
福建,莆田市,14.552,26.104,6.593,10.196,0.39,61.488,-1.559,-0.331,298.835,85.804,96731.709,25.445,118.864
福建,龙岩市,27.56,44.544,7.748,11.595,0.633,62.722,-1.627,-0.352,298.802,84.037,93851.921,25.256,116.739
西藏,山南市,24.44,25.989,2.472,1.657,0.16,100.225,1.245,1.582,284.36,79.407,66230.585,28.295,92.274
西藏,拉萨市,18.766,23.299,2.033,3.43,0.154,122.455,1.06,1.194,280.201,73.798,56952.056,30.043,91.093
西藏,日喀则市,16.011,16.938,1.067,0.661,0.134,119.827,2.116,1.716,278.76,78.301,55706.978,29.483,86.493
西藏,昌都市,18.474,19.589,1.085,0.646,0.13,99.358,-0.694,-2.084,280.575,75.864,59426.806,30.753,97.044
西藏,林芝市,27.95,29.341,2.775,1.56,0.152,98.643,-0.034,0.45,283.484,88.371,66484.222,29.184,95.25
西藏,玉树藏族自治州,14.033,14.49,0.522,0.469,0.11,88.113,-2.513,-3.131,277.542,64.078,57947.518,34.196,94.317
西藏,那曲市,10.792,11.141,0.428,0.274,0.106,100.468,-2.973,-0.322,279.598,69.617,55949.925,32.709,89.262
西藏,阿里地区,6.986,7.4,0.423,0.341,0.116,99.312,-1.566,-1.018,280.569,59.133,55329.584,33.013,82.553
贵州,六盘水市,32.153,54.453,10.512,15.22,0.908,68.724,-0.815,1.659,293.988,82.147,82575.508,26.106,104.896
贵州,安顺市,23.906,38.828,4.547,7.038,0.378,63.171,-2.049,1.588,296.719,79.829,87432.656,25.986,105.978
贵州,毕节市,31.175,51.416,8.481,12.793,0.646,70.592,-1.159,2.808,294.611,78.696,82903.616,27.063,105.211
贵州,贵阳市,23.092,46.093,4.495,18.638,0.534,51.879,-2.113,2.507,296.702,79.998,87485.431,26.845,106.71
贵州,遵义市,25.561,37.723,7.135,8.473,0.379,72.341,-3.028,2.84,298.052,76.813,89575.532,28.167,107.102
贵州,铜仁市,20.986,43.215,9.071,5.539,0.514,71.789,-3.166,0.359,299.02,76.334,91849.794,27.937,108.534
贵州,黔东南苗族侗族自治州,26.748,45.41,10.671,4.948,0.523,63.267,-2.189,-0.707,298.846,77.179,91722.294,26.495,108.574
贵州,黔南布依族苗族自治州,25.698,38.366,6.137,5.587,0.379,56.726,-2.154,0.26,297.734,79.12,89545.819,26.0,107.265
贵州,黔西南布依族苗族自治州,24.098,40.976,6.9,6.338,0.52,67.044,-1.575,0.751,297.2,77.126,87786.092,25.256,105.467
辽宁,丹东市,9.76,15.687,5.692,7.435,0.376,74.883,3.164,-2.694,295.597,76.989,97230.715,40.554,124.376
辽宁,大连市,11.884,19.246,7.043,8.874,0.409,81.171,3.611,-4.625,296.424,72.334,99514.479,39.591,122.22
辽宁,抚顺市,11.718,19.894,5.506,10.726,0.39,67.751,2.186,-1.233,293.077,83.637,95630.2,41.841,124.65
辽宁,朝阳市,7.084,13.738,3.981,11.088,0.303,57.109,3.097,-7.02,295.691,51.065,95460.659,41.545,120.053
辽宁,本溪市,11.592,19.28,5.873,9.944,0.424,67.386,2.666,-2.281,293.206,83.071,95005.466,41.232,124.544
辽宁,沈阳市,10.263,18.972,4.0,12.578,0.375,53.166,3.131,-2.686,296.051,67.777,99596.419,42.081,123.159
辽宁,盘锦市,12.113,21.587,6.056,17.031,0.505,58.987,2.938,-3.59,296.832,63.298,100288.846,41.13,122.01
辽宁,营口市,14.793,23.905,7.388,12.234,0.549,83.997,3.191,-2.93,294.373,78.352,98190.606,40.395,122.478
辽宁,葫芦岛市,9.115,15.816,4.753,13.657,0.342,58.898,2.414,-5.339,297.256,53.41,98021.846,40.66,120.215
辽宁,辽阳市,14.611,26.721,8.122,17.73,0.682,60.411,2.79,-2.063,294.798,76.806,98331.925,41.153,123.261
辽宁,铁岭市,11.352,18.915,3.84,10.07,0.372,60.0,2.685,-0.992,294.549,77.566,98074.038,42.653,124.158
辽宁,锦州市,8.736,15.807,3.901,13.881,0.371,56.811,2.967,-5.044,297.262,56.344,99525.195,41.502,121.659
辽宁,阜新市,6.264,9.779,2.38,6.312,0.245,60.884,4.095,-5.12,296.258,57.148,98101.732,42.289,121.968
辽宁,鞍山市,13.745,22.891,7.087,13.196,0.608,71.349,3.333,-3.399,295.13,74.866,98395.111,40.731,123.007
重庆,重庆城区,30.581,46.075,10.778,16.97,0.529,85.438,-2.941,2.759,302.239,62.44,93823.373,29.824,107.125
重庆,重庆郊县,29.87,44.934,13.319,6.628,0.471,75.479,-3.158,1.579,298.517,73.807,90306.774,30.334,108.755
陕西,咸阳市,24.638,47.715,7.522,17.614,0.762,90.773,-3.376,0.376,299.193,60.058,90612.993,34.779,108.367
陕西,商洛市,30.289,47.558,10.718,7.376,0.56,84.552,-3.067,2.164,296.874,71.836,88712.87,33.64,109.889
陕西,安康市,27.69,39.903,11.102,5.186,0.476,78.013,-3.603,1.466,297.932,68.632,89151.835,32.735,108.932
陕西,宝鸡市,28.741,45.49,5.604,9.452,0.473,88.446,-1.644,1.454,295.041,77.082,85775.953,34.386,107.193
陕西,延安市,25.495,43.979,14.71,12.373,0.701,71.313,-2.054,-0.455,295.698,62.919,87074.081,36.432,109.316
陕西,榆林市,24.533,43.271,13.655,21.01,0.632,64.97,-1.732,-1.931,296.029,48.331,87486.355,38.041,109.581
陕西,汉中市,29.153,43.578,10.824,5.787,0.43,77.086,-2.528,1.643,297.306,72.593,88222.911,33.088,107.098
陕西,渭南市,28.533,53.812,11.965,17.038,0.815,99.314,-3.635,0.443,301.371,52.374,92859.061,34.919,109.855
陕西,西安市,27.938,47.838,7.606,12.908,0.627,81.267,-1.793,3.398,298.7,65.037,89716.675,34.12,108.77
陕西,铜川市,27.024,48.235,11.461,14.078,0.864,89.376,-4.036,0.879,298.0,57.423,88504.409,35.198,109.058
青海,保亭黎族苗族自治县,8.194,15.38,2.284,6.87,0.338,43.716,7.35,-0.34,299.816,82.744,96033.184,18.566,109.618
青海,吐鲁番市,26.525,33.262,1.82,2.333,0.144,74.707,-1.58,-1.272,302.434,21.356,89545.733,42.386,89.851
青海,果洛藏族自治州,18.268,18.726,0.992,0.655,0.116,82.487,0.199,-5.572,279.412,72.327,60490.654,34.127,99.404
青海,海东市,27.679,31.675,7.686,5.535,0.33,78.257,-0.55,-1.788,286.527,83.466,72845.235,36.347,102.34
青海,海北藏族自治州,22.004,23.316,3.911,0.955,0.148,87.865,0.302,-4.814,280.994,76.497,65765.974,37.775,100.288
青海,海南藏族自治州,21.664,22.665,2.263,0.899,0.142,79.88,1.859,-3.122,283.527,69.174,66836.216,35.89,100.272
青海,海西蒙古族藏族自治州,19.84,20.394,1.564,0.398,0.123,91.878,0.219,-2.102,283.728,46.708,64995.542,36.677,94.519
青海,西宁市,21.838,26.207,5.752,5.972,0.409,79.106,0.706,-3.507,284.773,75.504,69785.162,36.842,101.423
青海,黄南藏族自治州,23.767,25.102,2.955,1.169,0.157,75.802,1.645,-4.027,282.74,84.249,66124.726,35.022,101.631
香港,香港特别行政区,33.57,47.945,6.945,28.89,0.64,85.145,2.56,1.24,301.38,86.72,99380.2,22.45,114.22
黑龙江,七台河市,9.485,13.633,3.83,5.948,0.31,65.547,-3.378,3.242,290.137,92.7,96954.956,45.87,130.943
黑龙江,伊春市,13.659,17.754,4.222,4.04,0.251,59.553,-3.727,-0.318,289.586,93.121,95600.189,47.772,129.184
黑龙江,佳木斯市,10.04,12.816,3.029,4.249,0.253,61.521,-4.237,2.127,290.72,90.512,99020.821,47.207,132.11
黑龙江,双鸭山市,8.544,10.487,2.804,2.863,0.195,65.187,-4.346,3.175,290.414,91.068,98612.378,46.722,132.643
黑龙江,哈尔滨市,12.748,16.99,3.6,5.281,0.261,68.177,-0.668,0.72,292.041,88.195,97134.75,45.634,127.964
黑龙江,大兴安岭地区,12.334,12.65,1.314,1.62,0.185,56.24,0.614,-2.642,286.644,88.739,94207.001,52.286,124.212
黑龙江,大庆市,14.5,26.687,6.542,6.838,0.391,84.658,1.184,-1.94,293.351,83.739,98458.629,46.327,124.687
黑龙江,牡丹江市,9.981,12.248,3.09,4.215,0.216,72.254,-0.286,3.589,290.661,90.022,94237.389,44.592,129.883
黑龙江,绥化市,16.39,22.933,4.363,4.999,0.3,68.238,-1.781,-1.401,292.165,85.591,97683.477,46.89,126.634
黑龙江,鸡西市,8.833,11.051,2.802,3.747,0.22,64.836,-2.879,2.977,290.4,93.545,98273.717,45.626,132.289
黑龙江,鹤岗市,10.649,15.24,3.782,4.81,0.287,57.616,-4.321,0.164,289.84,93.949,98002.964,47.661,130.778
黑龙江,黑河市,17.703,21.972,4.847,3.058,0.255,63.281,-2.416,-1.028,290.211,90.203,96058.248,49.268,127.004
黑龙江,齐齐哈尔市,15.217,21.447,5.995,4.284,0.257,74.692,0.012,-2.622,292.471,83.598,97766.733,47.715,124.57
