province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,19.368,41.738,10.376,17.849,0.947,121.83,-6.921,-5.594,301.648,41.538,98855.6,35.121,113.163
河南,许昌市,20.947,49.881,11.242,15.999,0.808,129.588,-4.185,-11.634,299.485,62.975,99214.727,34.075,113.707
河南,郑州市,20.6,47.882,10.664,18.957,0.915,129.544,-5.84,-9.506,299.062,55.016,98099.907,34.634,113.438
河南,驻马店市,23.397,45.979,10.96,11.77,0.582,102.474,-2.553,-12.1,300.265,71.325,99266.715,32.925,114.174
河南,鹤壁市,18.582,45.93,14.312,19.897,1.033,126.464,-2.416,-11.027,299.249,53.891,99505.173,35.716,114.319
浙江,丽水市,20.34,30.505,6.958,7.497,0.399,63.239,4.68,2.431,298.538,81.224,92913.773,28.194,119.51
浙江,台州市,17.512,26.823,6.632,9.513,0.402,68.955,2.512,6.004,300.862,78.415,96892.53,28.742,121.109
浙江,嘉兴市,10.659,18.874,4.531,13.363,0.507,54.673,-4.263,4.163,301.324,85.164,99012.287,30.635,120.754
浙江,宁波市,12.65,19.986,6.027,9.044,0.426,62.493,-0.551,8.036,301.158,82.419,98165.851,29.706,121.49
浙江,杭州市,11.318,19.852,6.65,9.924,0.496,48.746,6.446,1.969,300.117,82.033,96421.242,29.891,119.464
浙江,温州市,20.047,30.884,7.118,11.987,0.474,71.712,2.495,3.702,300.631,76.334,95837.891,27.897,120.411
浙江,湖州市,9.193,16.286,5.391,12.244,0.551,47.781,-0.125,1.355,300.609,85.402,97705.253,30.757,119.871
浙江,绍兴市,13.571,20.299,5.994,9.203,0.53,55.978,3.583,6.58,300.948,79.669,97258.943,29.709,120.64
浙江,舟山市,7.902,17.505,4.155,3.91,0.228,59.13,-4.72,10.498,301.302,86.215,99228.532,30.038,122.23
浙江,衢州市,18.919,31.55,8.361,8.282,0.495,56.151,6.374,2.233,299.713,80.82,96006.059,28.912,118.675
浙江,金华市,16.233,25.876,6.69,10.511,0.483,56.349,5.625,4.28,300.525,77.889,96137.656,29.109,119.967
海南,万宁市,12.798,17.654,4.497,2.397,0.21,53.654,5.661,5.27,301.394,76.902,98331.831,18.842,110.294
海南,三亚市,10.826,18.58,3.391,11.476,0.5,34.419,5.793,2.871,299.544,86.14,97233.553,18.413,109.407
海南,东方市,16.544,20.78,4.575,2.044,0.211,53.928,4.047,3.73,300.185,84.869,97786.236,18.971,108.838
海南,临高县,14.167,22.777,6.816,6.097,0.32,63.736,2.816,-3.521,301.279,81.851,98823.441,19.821,109.733
海南,乐东黎族自治县,12.756,17.186,3.588,3.802,0.286,42.122,4.626,3.278,298.864,88.89,96348.091,18.659,109.072
海南,五指山市,14.524,18.794,4.396,2.896,0.252,42.61,5.566,3.344,297.216,90.72,93225.986,18.81,109.518
海南,儋州市,16.301,22.939,6.251,4.061,0.276,62.806,4.129,-0.731,301.206,82.346,98524.369,19.568,109.399
海南,定安县,10.843,18.455,6.123,8.69,0.358,53.448,3.902,1.265,301.658,77.513,98514.382,19.47,110.28
海南,屯昌县,14.732,21.56,6.41,5.662,0.32,56.786,4.404,0.74,301.428,77.008,97783.448,19.342,110.076
海南,文昌市,10.717,18.651,5.224,6.389,0.305,56.739,1.522,5.126,301.498,80.838,99246.851,19.707,110.773
海南,昌江黎族自治县,18.316,23.536,5.598,2.54,0.232,59.953,4.203,2.438,299.711,86.081,96776.116,19.233,109.016
海南,海口市,8.936,19.842,6.627,14.252,0.443,47.534,1.233,-0.147,301.494,81.027,99029.372,19.842,110.393
海南,澄迈县,12.66,21.63,6.879,9.644,0.38,56.891,3.31,-2.277,301.553,79.019,98638.167,19.676,109.989
海南,琼中黎族苗族自治县,15.589,20.731,5.475,2.881,0.251,51.503,5.777,2.277,300.028,79.399,95710.267,19.087,109.847
海南,琼海市,12.807,18.565,5.568,4.025,0.262,56.183,4.275,3.657,302.147,75.065,99079.76,19.22,110.43
海南,白沙黎族自治县,16.992,22.285,5.66,2.485,0.246,55.374,4.805,2.34,299.371,83.841,95450.919,19.2,109.388
海南,陵水黎族自治县,11.92,17.031,4.007,5.501,0.31,43.159,5.966,3.801,300.579,79.694,97730.247,18.581,109.913
湖北,仙桃市,20.01,32.461,7.36,7.168,0.669,76.164,0.241,-8.598,300.672,70.444,99801.935,30.284,113.417
湖北,十堰市,20.835,32.836,9.847,6.612,0.442,78.559,-3.137,-3.802,297.121,70.865,92704.119,32.462,110.476
湖北,咸宁市,23.461,36.359,6.732,8.77,0.703,66.114,2.242,-6.927,298.969,80.302,97933.184,29.621,114.178
湖北,天门市,20.46,33.773,8.76,8.078,0.665,80.585,-0.204,-9.214,300.973,67.587,99804.539,30.633,113.053
湖北,孝感市,23.86,36.167,7.437,9.084,0.6,78.822,0.185,-10.432,299.995,73.924,99149.324,31.116,113.869
湖北,宜昌市,23.398,35.588,8.349,9.544,0.665,72.631,-2.501,-6.939,297.06,73.995,93264.123,30.746,111.129
湖北,恩施土家族苗族自治州,24.177,33.912,10.328,7.472,0.569,63.252,-3.89,-3.758,295.202,73.664,88952.518,30.195,109.552
湖北,武汉市,22.571,34.704,5.806,12.321,0.695,66.229,1.553,-9.482,300.312,75.111,99567.832,30.606,114.349
湖北,潜江市,20.349,34.924,9.207,8.843,0.739,79.092,-0.047,-8.714,300.777,68.404,99833.938,30.33,112.77
湖北,神农架林区,29.911,39.303,11.135,4.78,0.407,73.663,-3.662,-7.036,289.913,90.398,82705.952,31.592,110.49
湖北,荆州市,20.672,35.384,8.85,9.722,0.792,76.567,-0.363,-8.58,300.582,69.535,99627.688,30.01,112.512
湖北,荆门市,23.316,39.614,10.222,10.634,0.735,83.121,-0.309,-9.981,300.034,69.434,98921.581,31.059,112.616
湖北,襄阳市,24.021,42.793,9.597,11.674,0.696,88.841,-1.825,-8.095,298.766,69.185,96492.457,31.919,111.96
湖北,鄂州市,22.281,35.96,6.726,13.11,0.719,63.557,3.27,-8.669,300.516,76.12,99540.846,30.337,114.794
湖北,随州市,25.406,41.067,10.231,10.074,0.608,91.325,-1.145,-10.207,299.557,72.374,98210.081,31.809,113.43
湖北,黄冈市,19.926,31.056,7.1,9.935,0.502,63.275,2.883,-9.056,299.647,78.271,97750.921,30.702,115.358
湖北,黄石市,22.42,36.953,7.128,12.628,0.719,62.853,4.834,-7.041,299.867,79.331,98585.956,29.925,115.034
湖南,娄底市,23.356,37.708,8.0,7.741,0.742,80.42,-0.852,-6.77,298.197,77.248,96036.591,27.715,111.632
湖南,岳阳市,21.072,34.558,8.252,6.753,0.688,73.481,0.333,-7.436,299.807,74.942,98680.634,29.081,113.275
湖南,常德市,19.783,35.059,9.918,11.131,0.785,72.194,-1.762,-7.348,299.552,72.159,98076.41,29.271,111.524
湖南,张家界市,19.675,33.872,8.95,11.12,0.782,60.847,-3.308,-4.742,297.568,74.819,94380.352,29.379,110.526
湖南,怀化市,20.786,38.993,9.967,7.414,0.818,69.24,-2.666,-5.526,298.183,73.917,95238.627,27.535,110.071
湖南,株洲市,22.412,41.341,9.868,8.865,0.634,72.459,1.14,-5.291,299.378,78.09,96576.699,27.109,113.513
湖南,永州市,28.311,43.88,10.928,7.384,0.583,78.409,-2.535,-6.163,298.592,77.164,95291.235,25.748,111.723
湖南,湘潭市,20.523,36.519,5.799,9.649,0.731,79.267,0.636,-7.149,300.109,73.237,98817.402,27.744,112.619
湖南,湘西土家族苗族自治州,19.393,35.88,7.059,8.35,0.845,52.059,-2.67,-3.634,297.768,72.896,94329.415,28.708,109.718
湖南,益阳市,22.033,37.695,7.643,8.536,0.824,76.521,-0.44,-6.718,298.675,77.712,97555.566,28.525,111.919
湖南,衡阳市,21.847,38.02,7.878,9.364,0.685,77.176,0.11,-6.321,300.445,71.464,98330.16,26.781,112.565
湖南,邵阳市,25.751,39.939,10.36,7.375,0.61,82.127,-2.279,-5.892,297.585,74.717,93908.929,26.893,110.881
湖南,郴州市,23.471,42.832,7.994,8.876,0.987,73.242,-0.034,-5.365,298.206,82.921,94448.944,25.769,113.109
湖南,长沙市,21.226,36.874,7.109,8.81,0.681,73.3,0.953,-7.168,299.839,74.993,98210.899,28.235,113.159
甘肃,临夏回族自治州,32.226,55.831,11.839,11.467,0.526,72.069,-2.183,0.227,290.429,60.989,77749.892,35.617,103.291
甘肃,兰州市,27.356,46.763,13.048,11.929,0.476,77.267,-2.578,-0.45,291.623,55.683,79344.924,36.359,103.633
甘肃,嘉峪关市,8.592,42.218,11.692,44.373,0.725,86.068,-5.392,1.757,293.085,37.503,81769.752,39.798,98.145
甘肃,天水市,28.84,46.027,9.168,5.988,0.298,87.395,-2.434,-0.901,292.888,69.023,82742.795,34.645,105.739
甘肃,定西市,32.259,52.627,10.955,5.475,0.346,83.804,-2.046,-0.305,289.777,69.038,77541.69,35.124,104.432
甘肃,平凉市,23.552,41.177,8.276,8.411,0.343,84.497,-2.105,-0.495,294.201,65.415,84531.146,35.304,106.644
甘肃,庆阳市,20.008,31.12,8.057,4.459,0.329,76.285,-2.767,-0.104,294.971,62.071,85786.734,36.149,107.596
甘肃,张掖市,21.974,28.711,4.186,4.625,0.215,84.469,-2.002,0.166,288.136,56.726,75002.952,38.94,99.855
甘肃,武威市,23.463,29.581,5.101,2.332,0.197,80.688,-2.518,0.609,290.695,67.212,81617.04,38.163,103.073
甘肃,甘南藏族自治州,42.263,54.17,9.527,1.771,0.298,83.187,-2.109,0.92,283.124,85.799,68176.193,34.331,102.768
甘肃,白银市,25.096,42.704,13.894,5.863,0.447,86.568,-2.375,-1.262,292.723,61.162,81661.463,36.59,104.646
甘肃,酒泉市,12.633,14.545,1.8,2.595,0.145,91.589,-4.608,0.807,292.825,25.681,79229.091,40.236,96.062
甘肃,金昌市,16.979,29.687,6.242,4.998,0.206,79.542,-3.156,1.665,290.221,65.436,80834.558,38.44,102.048
甘肃,陇南市,31.547,43.205,10.77,3.945,0.319,82.17,-2.228,-3.398,292.708,68.135,82251.236,33.599,105.224
福建,三明市,20.315,32.4,9.057,8.919,0.557,59.835,2.802,-0.734,298.898,81.433,93707.344,26.29,117.395
福建,南平市,21.277,32.353,9.265,7.13,0.475,66.872,3.392,-0.182,299.108,79.82,94356.099,27.324,118.143
福建,厦门市,18.573,37.568,10.125,19.968,0.482,62.765,1.818,3.832,300.867,83.467,98713.257,24.642,118.11
福建,宁德市,19.497,31.588,7.579,9.199,0.417,72.272,2.907,1.73,299.267,78.266,93691.709,26.968,119.474
福建,泉州市,19.778,36.781,9.134,14.464,0.478,67.299,2.546,2.689,299.396,84.282,95090.11,25.201,118.249
福建,漳州市,13.104,25.132,5.132,11.259,0.455,56.601,2.267,2.508,300.182,82.831,96655.994,24.372,117.444
福建,福州市,18.46,34.733,8.24,12.708,0.498,75.428,3.212,3.355,300.141,80.475,95746.262,26.083,119.206
福建,莆田市,21.731,39.997,9.834,15.13,0.514,76.156,2.209,3.731,299.944,84.699,96537.419,25.445,118.864
福建,龙岩市,18.653,31.877,7.633,10.223,0.48,58.475,1.511,0.217,298.857,83.597,93744.11,25.256,116.739
西藏,山南市,13.732,14.605,0.721,1.397,0.121,84.983,-0.513,1.316,284.4,81.226,66298.912,28.295,92.274
西藏,拉萨市,8.358,10.729,0.52,1.975,0.123,89.007,-0.391,2.613,280.343,74.317,57028.642,30.043,91.093
西藏,日喀则市,10.681,11.515,0.538,0.622,0.125,105.56,3.913,2.721,278.801,77.525,55717.928,29.483,86.493
西藏,昌都市,24.327,25.878,2.525,0.898,0.132,94.619,-1.166,1.798,280.252,79.697,59562.941,30.753,97.044
西藏,林芝市,20.617,21.407,1.637,1.398,0.12,93.583,-0.691,0.969,284.066,83.515,66589.424,29.184,95.25
西藏,玉树藏族自治州,12.529,13.199,0.814,0.43,0.112,78.729,-2.667,-0.462,278.618,80.483,57968.13,34.196,94.317
西藏,那曲市,8.21,8.641,0.294,0.29,0.106,95.882,-3.015,1.955,280.246,70.977,55955.352,32.709,89.262
西藏,阿里地区,7.915,8.342,0.49,0.325,0.127,99.016,-0.923,-1.144,280.277,65.063,55282.215,33.013,82.553
贵州,六盘水市,24.614,42.702,12.215,9.818,0.568,91.609,-2.44,-7.513,292.311,80.806,82713.604,26.106,104.896
贵州,安顺市,28.79,45.431,9.08,7.926,0.453,91.027,-2.587,-6.758,295.479,74.87,87545.494,25.986,105.978
贵州,毕节市,25.798,43.667,10.034,6.362,0.537,95.921,-0.157,-7.072,291.473,90.518,83115.019,27.063,105.211
贵州,贵阳市,27.288,43.702,5.223,13.254,0.501,75.432,-0.697,-5.25,294.22,83.276,87626.011,26.845,106.71
贵州,遵义市,29.006,39.498,8.622,8.916,0.415,75.064,-0.321,-3.224,295.702,78.827,89751.222,28.167,107.102
贵州,铜仁市,18.743,37.254,10.248,5.818,0.499,61.716,-2.396,-3.159,296.594,74.422,91961.363,27.937,108.534
贵州,黔东南苗族侗族自治州,25.323,39.184,13.268,4.632,0.477,73.683,-3.08,-5.924,296.31,77.177,91790.783,26.495,108.574
贵州,黔南布依族苗族自治州,23.279,32.712,8.915,4.066,0.355,81.313,-3.407,-6.091,296.163,71.816,89613.017,26.0,107.265
贵州,黔西南布依族苗族自治州,24.405,41.061,12.167,5.697,0.457,86.376,-3.12,-6.091,295.865,72.757,87893.856,25.256,105.467
辽宁,丹东市,10.619,18.901,4.719,9.637,0.505,58.151,-1.602,1.517,293.965,70.77,98485.85,40.554,124.376
辽宁,大连市,10.778,20.43,4.835,8.392,0.414,71.334,-5.939,0.807,296.86,73.011,100467.681,39.591,122.22
辽宁,抚顺市,11.572,20.221,4.954,9.945,0.508,60.753,-0.513,3.37,292.541,71.278,96813.319,41.841,124.65
辽宁,朝阳市,16.361,30.93,8.49,13.384,0.436,73.961,-0.829,0.724,293.921,65.472,96262.48,41.545,120.053
辽宁,本溪市,10.991,19.563,4.342,9.196,0.539,56.059,-0.655,3.873,292.54,73.029,96196.294,41.232,124.544
辽宁,沈阳市,18.284,42.062,11.291,22.808,0.663,71.592,-0.786,2.244,294.674,68.829,100721.857,42.081,123.159
辽宁,盘锦市,17.215,41.233,12.3,21.133,0.719,71.265,-0.695,0.84,295.462,75.373,101304.906,41.13,122.01
辽宁,营口市,13.793,24.132,4.786,10.637,0.562,65.029,-4.553,3.561,295.671,71.825,99170.893,40.395,122.478
辽宁,葫芦岛市,15.788,31.704,10.088,16.672,0.459,75.574,-1.489,-0.887,294.649,71.495,98872.925,40.66,120.215
辽宁,辽阳市,16.892,34.991,8.25,17.105,0.829,58.475,-1.717,4.432,295.219,68.257,99416.496,41.153,123.261
辽宁,铁岭市,14.224,29.918,7.684,16.962,0.541,69.732,-0.98,3.0,293.464,69.652,99265.233,42.653,124.158
辽宁,锦州市,15.991,35.044,10.293,17.97,0.556,76.837,-0.562,0.579,294.819,72.439,100524.51,41.502,121.659
辽宁,阜新市,14.301,28.38,7.778,14.809,0.418,80.266,-0.782,1.389,294.346,64.315,99112.788,42.289,121.968
辽宁,鞍山市,15.592,30.348,6.313,14.437,0.717,61.502,-2.519,2.707,294.904,71.842,99485.83,40.731,123.007
重庆,重庆城区,28.274,40.613,10.559,14.935,0.51,83.371,-2.039,-2.778,300.029,62.014,94108.698,29.824,107.125
重庆,重庆郊县,25.247,34.307,12.207,7.235,0.404,68.691,-4.227,-3.453,296.904,67.194,90454.598,30.334,108.755
陕西,咸阳市,22.335,41.002,8.48,15.149,0.752,77.983,-2.063,-0.056,297.335,63.797,91151.474,34.779,108.367
陕西,商洛市,23.008,34.061,9.083,6.866,0.437,80.329,-3.811,-5.145,295.789,67.883,89009.024,33.64,109.889
陕西,安康市,23.574,31.971,10.154,5.384,0.379,75.142,-4.103,-3.416,295.521,72.679,89473.642,32.735,108.932
陕西,宝鸡市,24.48,41.955,6.169,10.722,0.432,77.135,-2.928,-1.246,293.62,73.579,86270.736,34.386,107.193
陕西,延安市,19.917,31.498,10.274,11.356,0.552,62.0,-2.54,-0.653,295.298,64.513,87478.522,36.432,109.316
陕西,榆林市,20.425,35.872,12.117,17.23,0.59,64.932,-1.59,-0.492,295.643,60.839,87881.54,38.041,109.581
陕西,汉中市,21.869,31.248,9.599,5.529,0.369,82.281,-3.87,-3.223,296.377,62.176,88633.36,33.088,107.098
陕西,渭南市,21.081,36.769,11.596,13.409,0.719,79.646,-3.901,-2.455,299.335,56.367,93348.991,34.919,109.855
陕西,西安市,24.594,42.505,6.973,15.075,0.673,76.39,-1.424,-2.039,295.65,71.148,90228.675,34.12,108.77
陕西,铜川市,20.846,33.611,10.564,10.883,0.734,74.713,-3.005,-1.163,296.372,63.275,88968.212,35.198,109.058
青海,保亭黎族苗族自治县,12.468,18.76,4.34,10.08,0.392,37.55,6.56,2.952,298.888,85.346,95658.76,18.566,109.618
青海,吐鲁番市,15.936,20.432,1.359,2.857,0.144,82.402,-0.562,0.583,302.26,17.798,89744.156,42.386,89.851
青海,果洛藏族自治州,31.257,32.92,3.676,0.723,0.145,87.274,-1.907,1.152,279.952,84.777,60631.172,34.127,99.404
青海,海东市,40.758,48.814,10.834,8.086,0.364,74.223,-3.258,0.677,286.608,68.86,73208.02,36.347,102.34
青海,海北藏族自治州,33.795,37.172,5.426,1.909,0.192,77.393,-1.842,0.677,281.254,83.601,65994.156,37.775,100.288
青海,海南藏族自治州,38.821,41.965,5.994,1.373,0.215,83.04,-2.801,0.662,283.307,80.582,67037.371,35.89,100.272
青海,海西蒙古族藏族自治州,11.66,12.05,0.876,0.489,0.114,89.955,-1.021,-0.334,284.197,53.415,65051.225,36.677,94.519
青海,西宁市,34.814,47.266,9.001,12.923,0.601,68.634,-2.656,1.082,284.196,78.154,70101.547,36.842,101.423
青海,黄南藏族自治州,44.694,49.877,8.182,1.235,0.222,86.858,-2.862,1.721,282.779,82.946,66395.456,35.022,101.631
香港,香港特别行政区,5.45,10.24,2.455,20.07,0.235,42.92,-3.265,2.975,301.175,86.65,99300.89,22.45,114.22
黑龙江,七台河市,8.46,19.021,3.632,8.342,0.376,47.595,-1.36,2.137,289.449,67.157,98477.793,45.87,130.943
黑龙江,伊春市,8.346,12.472,1.7,2.555,0.249,46.471,-0.448,4.299,289.74,60.634,96973.943,47.772,129.184
黑龙江,佳木斯市,8.194,15.38,2.802,5.412,0.361,53.553,0.505,1.336,290.157,67.272,100393.762,47.207,132.11
黑龙江,双鸭山市,6.599,11.383,2.444,4.212,0.344,54.753,0.67,0.147,289.995,67.893,99994.585,46.722,132.643
黑龙江,哈尔滨市,8.509,14.0,2.217,5.22,0.273,58.523,-2.456,2.972,290.649,62.441,98660.526,45.634,127.964
黑龙江,大兴安岭地区,8.847,9.38,2.167,1.504,0.188,67.153,1.049,6.115,289.679,72.989,94415.836,52.286,124.212
黑龙江,大庆市,9.118,20.633,5.496,8.281,0.346,55.237,-0.464,5.017,292.675,63.121,99733.341,46.327,124.687
黑龙江,牡丹江市,9.473,16.085,2.417,5.569,0.266,53.632,-1.723,1.381,287.949,69.631,95726.44,44.592,129.883
黑龙江,绥化市,10.253,17.022,3.064,5.847,0.319,53.712,-1.907,4.795,291.161,64.649,99084.328,46.89,126.634
黑龙江,鸡西市,6.822,11.329,2.267,5.142,0.27,52.974,0.144,-0.694,289.633,67.549,99722.085,45.626,132.289
黑龙江,鹤岗市,10.147,20.813,3.712,7.134,0.417,46.794,1.393,2.39,290.266,63.795,99409.971,47.661,130.778
黑龙江,黑河市,10.636,15.077,3.175,3.234,0.262,58.523,-0.064,6.525,289.931,67.688,97121.928,49.268,127.004
黑龙江,齐齐哈尔市,12.5,20.124,6.319,6.483,0.283,56.153,0.108,5.839,291.408,69.046,98893.617,47.715,124.57
