province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,36.885,80.215,14.139,30.583,0.972,129.091,-2.317,-4.023,299.983,62.221,99315.866,34.075,113.707
河南,郑州市,38.736,83.118,12.103,34.337,1.051,139.301,-2.432,-2.438,299.374,59.277,98098.024,34.634,113.438
河南,驻马店市,29.685,63.05,11.766,17.716,0.644,112.109,-2.255,-4.798,300.81,65.862,99580.392,32.925,114.174
河南,鹤壁市,42.749,89.669,20.848,33.138,1.39,151.366,-0.706,-3.25,299.77,57.324,99377.631,35.716,114.319
浙江,丽水市,6.969,12.752,3.951,6.819,0.268,46.232,-5.291,4.012,297.466,85.721,93610.328,28.194,119.51
浙江,台州市,5.722,11.645,3.939,7.034,0.243,42.134,-6.113,6.546,299.288,88.357,97897.77,28.742,121.109
浙江,嘉兴市,6.965,18.497,4.305,12.81,0.325,50.215,-8.325,4.141,301.462,80.802,100541.167,30.635,120.754
浙江,宁波市,4.582,12.081,3.271,6.788,0.231,41.598,-7.679,6.421,300.34,85.836,99407.456,29.706,121.49
浙江,杭州市,9.644,20.381,5.477,12.34,0.454,45.97,-6.863,2.163,300.336,78.354,97595.458,29.891,119.464
浙江,温州市,5.03,10.1,3.64,8.48,0.309,39.668,-4.279,6.133,298.47,89.701,96672.771,27.897,120.411
浙江,湖州市,9.489,22.311,5.903,14.416,0.444,55.846,-7.934,3.507,301.023,79.043,99235.17,30.757,119.871
浙江,绍兴市,6.581,12.791,3.949,8.305,0.364,42.964,-7.013,4.885,300.738,77.577,98479.703,29.709,120.64
浙江,舟山市,0.795,9.68,0.718,1.165,0.088,40.465,-9.01,6.785,300.845,86.555,100482.182,30.038,122.23
浙江,衢州市,8.83,17.636,5.634,9.561,0.347,48.02,-5.855,0.686,300.66,72.889,96718.908,28.912,118.675
浙江,金华市,7.305,13.499,4.199,9.426,0.316,42.733,-6.633,4.395,299.995,78.948,97095.565,29.109,119.967
海南,万宁市,20.194,28.039,5.146,4.213,0.323,59.183,5.884,2.81,300.953,74.686,98908.236,18.842,110.294
海南,三亚市,16.624,26.709,3.997,13.397,0.571,39.106,7.231,0.74,298.779,89.49,97815.397,18.413,109.407
海南,东方市,24.141,31.495,5.397,2.367,0.295,69.023,5.453,2.609,299.276,88.903,98405.239,18.971,108.838
海南,临高县,23.091,36.41,7.114,4.231,0.463,70.247,7.046,2.987,299.923,84.799,99414.504,19.821,109.733
海南,乐东黎族自治县,20.482,27.987,4.297,5.112,0.396,51.143,5.968,1.142,298.245,90.688,96940.656,18.659,109.072
海南,五指山市,23.228,31.048,4.834,4.558,0.388,51.022,6.412,1.944,296.062,94.242,93783.012,18.81,109.518
海南,儋州市,25.324,36.492,6.846,3.453,0.383,75.356,6.804,3.039,299.876,84.593,99118.515,19.568,109.399
海南,定安县,21.535,34.112,6.58,7.5,0.525,58.042,6.148,1.44,300.667,75.845,99139.14,19.47,110.28
海南,屯昌县,22.52,32.934,6.286,4.714,0.442,60.774,6.392,1.336,300.3,75.874,98388.65,19.342,110.076
海南,文昌市,24.244,38.187,7.787,8.539,0.512,61.322,5.447,1.938,300.904,76.814,99868.531,19.707,110.773
海南,昌江黎族自治县,26.504,35.371,6.323,2.963,0.318,74.096,5.879,3.233,298.489,90.51,97373.98,19.233,109.016
海南,海口市,20.86,35.977,7.748,10.4,0.571,57.127,6.095,2.199,300.424,79.632,99672.574,19.842,110.393
海南,澄迈县,21.479,34.751,6.924,6.321,0.524,61.093,6.66,2.3,300.24,80.01,99254.433,19.676,109.989
海南,琼中黎族苗族自治县,22.023,30.539,5.545,3.485,0.361,59.157,7.203,2.027,299.145,77.538,96280.87,19.087,109.847
海南,琼海市,22.58,32.983,6.392,6.282,0.423,59.623,4.835,1.092,301.305,73.415,99688.292,19.22,110.43
海南,白沙黎族自治县,23.795,32.77,6.069,2.984,0.338,66.866,6.83,3.108,298.248,84.332,96024.528,19.2,109.388
海南,陵水黎族自治县,19.23,27.096,4.713,9.459,0.441,47.946,6.864,2.096,299.997,79.594,98299.481,18.581,109.913
湖北,仙桃市,20.182,36.548,7.665,8.146,0.613,101.107,-3.068,-5.461,302.841,69.03,100025.892,30.284,113.417
湖北,十堰市,31.078,46.039,8.879,7.392,0.541,112.167,-2.442,-0.398,297.503,56.571,92755.253,32.462,110.476
湖北,咸宁市,23.091,36.411,6.354,10.776,0.63,77.841,-3.447,-4.116,301.35,76.278,98184.323,29.621,114.178
湖北,天门市,19.877,39.208,8.884,8.743,0.593,107.345,-3.086,-5.67,303.014,62.296,100023.904,30.633,113.053
湖北,孝感市,21.484,37.584,7.466,9.119,0.517,96.592,-3.422,-5.782,302.196,69.186,99476.059,31.116,113.869
湖北,宜昌市,25.676,45.314,8.44,11.15,0.627,109.353,-2.263,-4.325,298.388,55.056,93411.737,30.746,111.129
湖北,恩施土家族苗族自治州,26.124,37.129,8.886,6.473,0.64,75.116,-3.25,-1.806,296.326,63.559,89063.427,30.195,109.552
湖北,武汉市,21.128,34.331,6.394,13.608,0.641,85.875,-3.103,-4.995,302.782,71.617,99916.957,30.606,114.349
湖北,潜江市,19.638,41.897,9.537,9.926,0.683,109.556,-2.689,-5.796,302.953,62.21,100021.609,30.33,112.77
湖北,神农架林区,25.28,34.205,6.202,2.963,0.326,92.14,-2.338,-2.932,292.14,61.064,82824.175,31.592,110.49
湖北,荆州市,21.035,42.874,9.146,11.47,0.752,107.502,-2.344,-6.234,302.68,61.877,99789.792,30.01,112.512
湖北,荆门市,23.209,45.487,9.77,11.979,0.651,115.606,-1.959,-6.075,301.996,57.957,99122.134,31.059,112.616
湖北,襄阳市,29.191,55.35,8.137,13.032,0.689,124.381,-1.099,-4.248,299.594,56.487,96633.694,31.919,111.96
湖北,鄂州市,19.92,35.556,7.137,14.996,0.663,80.084,-2.461,-3.121,302.979,70.691,99930.856,30.337,114.794
湖北,随州市,22.982,42.239,9.093,11.227,0.527,108.808,-3.556,-4.933,301.408,63.131,98484.964,31.809,113.43
湖北,黄冈市,21.74,34.926,6.285,11.361,0.477,82.262,-4.692,-3.186,302.217,71.477,98306.197,30.702,115.358
湖北,黄石市,22.229,38.892,8.225,13.603,0.65,80.208,-3.808,-2.382,302.128,73.233,98976.814,29.925,115.034
湖南,娄底市,23.445,38.275,8.126,9.715,0.88,74.408,-2.1,-7.133,299.651,75.923,96097.192,27.715,111.632
湖南,岳阳市,21.079,35.794,7.599,9.095,0.701,83.15,-3.388,-5.484,302.053,73.094,98829.842,29.081,113.275
湖南,常德市,21.023,40.291,11.197,11.802,0.728,98.701,-2.538,-6.656,301.731,58.171,98178.874,29.271,111.524
湖南,张家界市,23.408,38.866,10.752,10.261,0.643,93.114,-3.838,-4.631,299.426,56.997,94483.408,29.379,110.526
湖南,怀化市,24.661,41.534,10.9,7.843,0.793,76.319,-2.999,-5.735,299.787,69.81,95293.899,27.535,110.071
湖南,株洲市,18.662,33.168,9.587,8.795,0.591,63.849,-3.278,-3.528,300.632,77.947,96648.305,27.109,113.513
湖南,永州市,29.742,43.456,13.267,10.625,0.682,61.171,-2.593,-5.407,299.398,82.386,95317.587,25.748,111.723
湖南,湘潭市,22.392,38.521,6.825,16.97,0.862,63.726,-1.378,-6.381,301.565,76.742,98875.801,27.744,112.619
湖南,湘西土家族苗族自治州,24.229,39.175,8.583,8.215,0.787,70.807,-3.219,-4.001,299.486,61.618,94409.623,28.708,109.718
湖南,益阳市,21.271,38.471,8.434,9.291,0.84,85.006,-2.088,-6.508,300.611,72.236,97643.18,28.525,111.919
湖南,衡阳市,22.266,37.449,8.785,12.933,0.801,60.45,-1.916,-5.726,301.47,77.055,98354.955,26.781,112.565
湖南,邵阳市,28.598,41.972,10.119,8.779,0.702,70.326,-2.749,-6.152,298.552,79.592,93961.161,26.893,110.881
湖南,郴州市,18.392,32.955,8.546,9.334,1.041,60.3,-2.119,-2.947,298.93,83.026,94491.658,25.769,113.109
湖南,长沙市,20.402,35.475,7.487,12.208,0.702,67.527,-2.426,-5.232,301.537,75.609,98320.732,28.235,113.159
甘肃,临夏回族自治州,40.379,60.369,10.335,10.634,0.868,66.829,-2.101,0.221,291.532,72.412,77378.021,35.617,103.291
甘肃,兰州市,38.363,59.745,12.164,12.982,0.851,70.928,-3.447,0.247,292.761,66.526,78973.376,36.359,103.633
甘肃,嘉峪关市,22.932,86.997,13.258,29.928,0.653,89.363,-6.693,0.948,292.413,59.755,81441.008,39.798,98.145
甘肃,天水市,39.946,54.347,10.624,8.004,0.391,93.962,-1.856,4.614,292.877,72.84,82473.692,34.645,105.739
甘肃,定西市,44.546,64.609,12.26,6.181,0.517,76.685,-2.64,3.384,290.143,78.063,77205.255,35.124,104.432
甘肃,平凉市,39.844,57.453,8.761,14.881,0.506,94.248,-0.822,3.586,293.936,68.124,84271.764,35.304,106.644
甘肃,庆阳市,34.699,52.502,10.721,10.435,0.514,97.937,-1.535,3.239,294.994,59.547,85529.151,36.149,107.596
甘肃,张掖市,32.43,53.478,7.939,3.406,0.289,82.781,-3.142,0.603,288.965,73.299,74694.938,38.94,99.855
甘肃,武威市,32.473,45.74,11.383,2.608,0.302,90.747,-4.039,-0.895,292.682,68.437,81237.469,38.163,103.073
甘肃,甘南藏族自治州,39.792,49.033,9.116,2.183,0.386,77.694,-2.375,1.671,284.629,90.817,67890.81,34.331,102.768
甘肃,白银市,39.414,57.158,14.075,7.309,0.688,79.747,-2.417,2.588,293.574,65.17,81289.304,36.59,104.646
甘肃,酒泉市,33.709,38.762,4.012,1.659,0.177,77.915,-4.72,0.243,291.957,44.824,78949.921,40.236,96.062
甘肃,金昌市,24.94,50.145,10.466,4.348,0.282,91.485,-4.748,1.534,292.09,71.388,80481.448,38.44,102.048
甘肃,陇南市,41.711,56.547,14.041,4.686,0.525,100.819,-1.379,3.933,291.908,79.618,82023.327,33.599,105.224
福建,三明市,15.533,27.391,11.494,9.561,0.668,59.332,-2.912,2.79,297.363,85.87,94048.772,26.29,117.395
福建,南平市,10.984,21.022,7.557,6.197,0.426,58.557,-3.25,2.253,298.299,81.886,94826.535,27.324,118.143
福建,厦门市,8.82,16.918,5.37,14.858,0.393,50.158,-1.475,5.578,299.103,92.018,99151.092,24.642,118.11
福建,宁德市,5.974,12.316,4.128,7.472,0.334,42.298,-3.093,4.77,296.644,93.523,94310.567,26.968,119.474
福建,泉州市,11.438,19.701,7.101,12.751,0.491,53.503,-1.889,5.169,297.064,93.612,95511.369,25.201,118.249
福建,漳州市,11.611,19.251,4.425,9.636,0.424,50.757,-1.855,4.593,297.761,94.35,97012.073,24.372,117.444
福建,福州市,6.166,13.383,4.825,9.889,0.419,42.768,-1.747,6.041,297.669,92.412,96293.855,26.083,119.206
福建,莆田市,7.741,14.076,5.07,9.538,0.388,52.195,-1.236,6.297,297.801,93.9,97027.804,25.445,118.864
福建,龙岩市,18.423,30.124,11.449,9.972,0.604,62.849,-2.861,3.603,297.226,87.438,94001.264,25.256,116.739
西藏,山南市,17.809,18.919,1.085,1.799,0.158,75.984,0.633,2.502,283.228,89.583,66318.322,28.295,92.274
西藏,拉萨市,13.646,15.478,1.288,2.655,0.155,96.209,0.375,3.934,279.662,81.67,56967.329,30.043,91.093
西藏,日喀则市,15.25,16.051,0.926,0.626,0.146,114.537,3.161,1.621,278.458,80.824,55703.112,29.483,86.493
西藏,昌都市,12.888,13.568,0.734,0.759,0.142,85.27,2.476,2.964,280.225,80.013,59476.761,30.753,97.044
西藏,林芝市,14.322,14.815,0.805,1.732,0.139,67.575,-0.466,1.741,282.613,93.133,66606.988,29.184,95.25
西藏,玉树藏族自治州,12.296,12.747,0.452,0.55,0.131,69.597,-1.765,1.279,280.192,80.794,57776.084,34.196,94.317
西藏,那曲市,9.602,10.823,0.449,0.35,0.14,95.187,0.167,1.62,281.548,64.783,55844.049,32.709,89.262
西藏,阿里地区,8.315,8.717,0.624,0.442,0.146,98.008,3.779,-1.326,280.079,46.133,55269.526,33.013,82.553
贵州,六盘水市,23.047,38.113,7.545,8.821,0.456,58.089,-1.284,-3.055,292.674,82.892,82805.194,26.106,104.896
贵州,安顺市,21.696,37.209,4.086,9.69,0.41,51.456,-2.449,-4.59,295.356,80.902,87645.598,25.986,105.978
贵州,毕节市,26.679,42.44,5.609,8.894,0.459,60.925,-1.525,-1.694,292.546,85.035,83173.317,27.063,105.211
贵州,贵阳市,24.673,40.972,4.148,15.203,0.493,48.305,-1.674,-3.434,294.4,87.576,87719.685,26.845,106.71
贵州,遵义市,25.959,35.896,7.27,9.238,0.373,61.502,-2.532,-1.293,296.7,78.961,89832.982,28.167,107.102
贵州,铜仁市,22.48,38.599,9.474,5.621,0.467,63.02,-3.086,-3.807,298.035,72.342,92040.644,27.937,108.534
贵州,黔东南苗族侗族自治州,25.215,36.776,11.532,4.976,0.441,66.163,-2.763,-5.836,297.411,80.399,91858.169,26.495,108.574
贵州,黔南布依族苗族自治州,24.269,33.171,8.794,5.328,0.365,58.787,-2.382,-5.35,296.29,82.179,89707.307,26.0,107.265
贵州,黔西南布依族苗族自治州,20.287,32.544,8.573,6.155,0.424,60.035,-1.263,-4.009,296.134,76.805,88000.954,25.256,105.467
辽宁,丹东市,28.215,43.849,8.822,9.829,0.634,64.808,-2.039,-0.022,294.051,81.812,98205.501,40.554,124.376
辽宁,大连市,29.365,47.973,8.626,11.271,0.653,87.878,-4.036,0.544,295.737,84.5,100206.051,39.591,122.22
辽宁,抚顺市,18.168,31.171,6.332,10.457,0.524,49.388,-2.369,2.665,293.77,76.83,96559.46,41.841,124.65
辽宁,朝阳市,32.312,48.076,10.708,10.441,0.54,87.811,1.477,5.087,294.827,73.197,95874.425,41.545,120.053
辽宁,本溪市,21.438,35.082,7.175,9.597,0.579,55.837,-2.094,2.522,293.517,78.994,95937.911,41.232,124.544
辽宁,沈阳市,38.121,74.3,15.842,37.103,1.052,52.531,-2.024,2.853,295.518,76.279,100419.744,42.081,123.159
辽宁,盘锦市,34.263,59.148,12.041,18.888,0.856,101.903,0.166,3.348,296.381,78.605,100985.779,41.13,122.01
辽宁,营口市,33.767,52.086,8.116,11.401,0.683,90.492,-3.003,2.961,295.832,76.692,98895.216,40.395,122.478
辽宁,葫芦岛市,28.68,45.963,9.822,11.44,0.501,99.373,0.638,3.85,295.612,72.902,98536.289,40.66,120.215
辽宁,辽阳市,35.445,57.468,9.217,16.949,0.924,71.687,-1.256,3.869,295.882,76.075,99126.17,41.153,123.261
辽宁,铁岭市,18.637,35.284,5.712,20.222,0.553,39.584,-2.826,2.321,294.524,76.025,99000.79,42.653,124.158
辽宁,锦州市,39.626,60.792,14.294,16.239,0.753,101.497,0.194,3.822,295.989,77.163,100184.9,41.502,121.659
辽宁,阜新市,43.219,70.495,17.208,23.88,0.823,79.505,-1.364,3.972,295.057,76.868,98774.438,42.289,121.968
辽宁,鞍山市,38.071,58.364,8.816,13.509,0.809,81.483,-1.484,2.122,295.339,80.07,99191.273,40.731,123.007
重庆,重庆城区,32.159,47.966,10.568,19.66,0.498,80.733,-1.808,0.521,301.332,59.733,94138.644,29.824,107.125
重庆,重庆郊县,26.806,35.555,9.556,6.781,0.412,73.48,-2.705,-1.236,298.131,63.381,90534.215,30.334,108.755
陕西,咸阳市,37.982,65.374,8.503,21.164,0.797,122.691,-2.67,0.823,298.835,49.482,90906.595,34.779,108.367
陕西,商洛市,35.361,50.535,8.349,7.436,0.49,109.3,-1.336,0.887,296.164,57.602,88967.704,33.64,109.889
陕西,安康市,31.441,42.887,9.422,5.663,0.44,97.871,-2.999,0.262,296.401,59.337,89454.116,32.735,108.932
陕西,宝鸡市,36.712,54.994,6.403,13.105,0.522,100.36,-1.521,2.683,295.05,65.214,86045.452,34.386,107.193
陕西,延安市,36.261,60.197,13.49,17.848,0.851,92.971,-1.469,2.864,295.553,55.335,87257.767,36.432,109.316
陕西,榆林市,36.526,56.034,15.652,20.15,0.775,97.715,-0.206,3.081,296.68,48.75,87592.797,38.041,109.581
陕西,汉中市,32.335,44.763,9.049,7.061,0.446,89.117,-3.207,0.652,296.549,61.808,88534.29,33.088,107.098
陕西,渭南市,41.411,70.046,10.327,20.116,0.878,139.692,-2.83,-0.352,300.348,45.845,93158.875,34.919,109.855
陕西,西安市,39.561,62.816,8.047,17.892,0.706,119.749,-1.12,1.609,298.285,52.285,90018.155,34.12,108.77
陕西,铜川市,40.022,66.073,11.464,18.254,0.931,121.79,-3.286,1.206,297.083,53.199,88767.821,35.198,109.058
青海,保亭黎族苗族自治县,19.836,28.972,4.764,12.684,0.524,42.206,7.856,0.756,298.244,86.432,96217.222,18.566,109.618
青海,吐鲁番市,28.123,33.754,2.578,2.689,0.224,66.525,-1.547,-2.562,298.509,29.705,89664.615,42.386,89.851
青海,果洛藏族自治州,17.868,18.446,1.147,0.895,0.141,74.637,-1.451,0.579,281.364,86.769,60422.976,34.127,99.404
青海,海东市,43.672,50.457,11.648,5.058,0.4,88.123,-3.993,-0.025,288.211,79.525,72893.088,36.347,102.34
青海,海北藏族自治州,39.538,43.518,7.516,1.644,0.241,82.43,-2.256,1.294,282.626,88.335,65761.463,37.775,100.288
青海,海南藏族自治州,36.876,39.909,7.023,1.74,0.239,79.81,-3.406,0.207,284.927,83.912,66781.915,35.89,100.272
青海,海西蒙古族藏族自治州,21.291,21.945,1.557,0.531,0.14,70.726,-0.332,-0.177,285.363,60.16,64791.545,36.677,94.519
青海,西宁市,40.647,50.398,9.904,7.635,0.475,85.502,-3.071,0.648,285.697,85.505,69826.601,36.842,101.423
青海,黄南藏族自治州,40.302,43.951,7.838,1.608,0.282,76.153,-3.239,0.471,284.176,89.85,66130.46,35.022,101.631
香港,香港特别行政区,19.49,30.045,5.245,15.33,0.475,83.955,1.835,4.78,300.065,90.07,99535.1,22.45,114.22
黑龙江,七台河市,16.058,34.863,5.785,9.528,0.387,42.912,-1.762,0.818,289.11,92.098,98198.728,45.87,130.943
黑龙江,伊春市,11.171,17.16,2.397,2.369,0.201,42.959,-2.098,0.587,290.096,83.335,96815.556,47.772,129.184
黑龙江,佳木斯市,14.949,22.704,4.144,4.9,0.271,49.511,-1.498,-0.015,290.145,89.061,100195.627,47.207,132.11
黑龙江,双鸭山市,15.344,22.637,5.108,4.39,0.251,54.298,-1.419,1.608,290.192,88.349,99778.702,46.722,132.643
黑龙江,哈尔滨市,16.542,25.459,3.864,5.973,0.309,52.415,-1.967,-0.201,290.461,86.78,98444.311,45.634,127.964
黑龙江,大兴安岭地区,7.935,8.272,1.27,1.773,0.21,51.831,1.646,-3.054,287.565,90.901,95046.088,52.286,124.212
黑龙江,大庆市,13.622,25.633,4.593,12.606,0.386,46.052,-2.091,1.27,292.014,80.036,99677.612,46.327,124.687
黑龙江,牡丹江市,20.055,32.416,4.623,4.844,0.302,54.238,-0.233,1.303,289.402,91.443,95446.421,44.592,129.883
黑龙江,绥化市,11.758,18.25,2.54,5.591,0.288,53.168,-1.925,0.588,291.808,78.313,98952.588,46.89,126.634
黑龙江,鸡西市,16.354,26.692,4.767,5.49,0.276,52.939,-1.55,1.028,289.784,91.002,99476.923,45.626,132.289
黑龙江,鹤岗市,12.916,22.157,3.781,4.784,0.306,43.909,-1.49,-0.956,289.627,90.742,99226.09,47.661,130.778
黑龙江,黑河市,11.946,16.542,1.926,2.27,0.201,61.71,0.029,1.821,292.145,73.619,97116.045,49.268,127.004
黑龙江,齐齐哈尔市,13.837,21.363,5.061,6.869,0.258,63.008,-0.259,1.674,293.052,71.065,98908.156,47.715,124.57
