province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,46.61,77.239,4.995,29.626,1.072,100.891,-2.59,-0.675,302.935,67.462,97899.247,34.634,113.438
河南,驻马店市,26.763,48.773,7.54,13.015,0.555,99.323,-3.475,-0.068,304.231,61.774,99423.361,32.925,114.174
河南,鹤壁市,50.922,87.266,8.308,22.954,1.148,120.534,-0.883,-1.968,304.587,58.766,99139.927,35.716,114.319
浙江,丽水市,22.403,36.946,6.414,10.874,0.469,72.545,0.649,-3.083,298.524,77.649,93536.806,28.194,119.51
浙江,台州市,22.112,34.731,6.826,14.269,0.51,65.982,2.61,-5.384,300.242,77.377,97487.479,28.742,121.109
浙江,嘉兴市,21.664,35.361,5.751,18.622,0.617,75.095,-0.445,-5.404,301.291,82.249,100149.975,30.635,120.754
浙江,宁波市,20.092,30.609,6.062,12.726,0.496,69.236,1.946,-6.532,300.361,84.455,98901.929,29.706,121.49
浙江,杭州市,21.938,35.199,5.563,13.465,0.552,74.197,-0.565,-4.404,300.273,77.569,97449.884,29.891,119.464
浙江,温州市,20.617,35.43,6.288,15.541,0.499,63.544,2.447,-3.572,300.413,73.647,96394.232,27.897,120.411
浙江,湖州市,21.449,35.749,6.308,17.866,0.605,82.554,-0.644,-4.54,300.769,80.852,99011.457,30.757,119.871
浙江,绍兴市,26.665,40.034,5.927,18.101,0.732,72.033,1.197,-4.617,299.821,84.511,98180.266,29.709,120.64
浙江,舟山市,17.658,27.415,1.782,1.63,0.152,82.322,0.815,-9.505,300.928,86.168,99778.257,30.038,122.23
浙江,衢州市,20.337,34.26,7.967,13.833,0.515,70.42,-1.656,-2.706,301.145,69.794,96721.604,28.912,118.675
浙江,金华市,26.997,41.231,6.334,18.682,0.616,73.39,0.275,-4.356,299.948,78.428,96926.969,29.109,119.967
海南,万宁市,6.982,9.872,1.699,3.411,0.197,49.079,3.39,3.459,301.504,76.517,99060.378,18.842,110.294
海南,三亚市,7.974,16.537,2.0,7.819,0.381,38.287,4.02,1.366,300.031,84.274,97918.537,18.413,109.407
海南,东方市,6.203,7.818,1.687,1.972,0.166,52.247,2.423,4.045,300.841,77.221,98495.285,18.971,108.838
海南,临高县,7.374,12.044,2.127,3.607,0.241,51.647,3.964,2.147,301.897,70.17,99581.949,19.821,109.733
海南,乐东黎族自治县,7.774,10.491,1.322,3.341,0.227,44.124,2.5,1.717,299.404,84.251,97045.718,18.659,109.072
海南,五指山市,8.482,10.152,1.284,3.13,0.196,40.728,3.884,2.27,298.006,83.55,93914.862,18.81,109.518
海南,儋州市,6.629,9.468,1.974,2.834,0.191,52.776,4.272,2.8,301.915,69.734,99254.377,19.568,109.399
海南,定安县,8.108,13.667,2.24,5.463,0.312,47.023,2.075,1.38,302.072,71.508,99305.085,19.47,110.28
海南,屯昌县,6.968,10.216,1.668,3.53,0.234,47.836,2.606,1.422,301.846,70.016,98547.564,19.342,110.076
海南,文昌市,8.855,15.302,2.581,5.522,0.306,51.909,1.504,2.156,301.768,79.608,100061.505,19.707,110.773
海南,昌江黎族自治县,6.794,8.612,2.058,2.677,0.169,52.392,3.487,4.324,300.361,76.214,97485.281,19.233,109.016
海南,海口市,9.895,18.472,3.614,8.253,0.388,46.761,1.949,1.139,301.858,74.874,99859.79,19.842,110.393
海南,澄迈县,7.724,13.039,2.47,5.043,0.29,47.941,2.801,1.549,302.127,69.406,99418.76,19.676,109.989
海南,琼中黎族苗族自治县,6.821,8.679,1.343,2.807,0.188,45.541,3.689,2.311,300.645,71.783,96434.093,19.087,109.847
海南,琼海市,7.612,11.848,2.052,4.52,0.245,48.868,1.815,2.055,302.063,74.482,99851.555,19.22,110.43
海南,白沙黎族自治县,6.609,8.174,1.524,2.324,0.174,48.46,4.297,3.428,300.344,72.036,96154.854,19.2,109.388
海南,陵水黎族自治县,7.786,11.613,1.773,6.074,0.256,41.556,4.096,2.207,301.077,77.154,98424.643,18.581,109.913
湖北,仙桃市,27.13,51.375,5.197,12.676,0.746,107.965,-2.502,-0.516,304.31,61.673,99998.553,30.284,113.417
湖北,十堰市,28.877,46.116,7.971,5.105,0.525,82.639,-3.798,1.388,299.525,69.164,92546.122,32.462,110.476
湖北,咸宁市,29.328,47.726,7.146,6.835,0.687,101.057,-2.817,0.274,303.398,62.093,98232.372,29.621,114.178
湖北,天门市,26.898,54.837,6.69,15.874,0.793,96.959,-2.466,-0.785,304.088,63.226,99962.38,30.633,113.053
湖北,孝感市,23.923,45.2,6.497,11.456,0.62,92.343,-3.115,-0.402,304.197,61.373,99424.019,31.116,113.869
湖北,宜昌市,26.062,44.549,6.185,7.06,0.606,79.046,-1.555,-0.442,299.419,74.456,93314.791,30.746,111.129
湖北,恩施土家族苗族自治州,22.526,36.856,8.876,4.656,0.575,54.164,-3.454,2.039,296.072,83.331,88973.272,30.195,109.552
湖北,武汉市,28.179,51.58,7.898,19.961,0.789,99.491,-2.712,-0.103,304.262,62.034,99920.1,30.606,114.349
湖北,潜江市,28.106,52.664,7.141,16.662,0.877,94.03,-2.167,-1.162,304.081,63.41,99956.938,30.33,112.77
湖北,神农架林区,31.317,42.238,5.725,1.655,0.35,84.791,-1.915,4.285,292.484,86.713,82728.793,31.592,110.49
湖北,荆州市,25.763,44.262,6.679,11.094,0.787,88.514,-1.938,-1.439,304.09,62.938,99728.776,30.01,112.512
湖北,荆门市,29.522,53.221,7.893,13.102,0.77,81.965,-2.132,-0.86,303.689,63.596,99016.466,31.059,112.616
湖北,襄阳市,29.186,48.498,6.177,9.102,0.641,88.102,-2.026,0.47,302.082,66.17,96459.098,31.919,111.96
湖北,鄂州市,28.691,52.201,9.684,20.167,0.849,98.274,-2.471,-0.123,304.127,62.961,99966.461,30.337,114.794
湖北,随州市,26.289,41.675,6.753,7.231,0.552,87.062,-3.661,-0.038,303.684,61.441,98383.433,31.809,113.43
湖北,黄冈市,23.466,42.551,7.945,12.094,0.567,95.712,-3.563,-0.972,303.152,62.893,98341.216,30.702,115.358
湖北,黄石市,34.286,56.879,10.127,15.871,0.774,101.993,-2.516,-0.141,303.234,65.493,99041.361,29.925,115.034
湖南,娄底市,18.645,30.796,10.788,8.917,1.051,68.94,-1.436,-0.142,301.956,65.593,96143.699,27.715,111.632
湖南,岳阳市,24.447,38.628,6.266,6.771,0.556,83.335,-2.644,0.147,304.069,60.57,98871.299,29.081,113.275
湖南,常德市,19.541,34.747,7.504,7.914,0.708,72.718,-1.367,-1.787,302.786,66.785,98122.255,29.271,111.524
湖南,张家界市,18.636,35.24,7.918,5.943,0.702,60.806,-2.877,-1.615,299.819,75.142,94425.215,29.379,110.526
湖南,怀化市,16.596,31.717,7.334,4.924,0.782,57.306,-1.589,0.714,300.293,74.492,95283.166,27.535,110.071
湖南,株洲市,16.655,30.161,8.731,8.057,0.593,63.289,-1.174,1.057,302.254,65.673,96839.324,27.109,113.513
湖南,永州市,20.747,28.769,5.812,6.034,0.509,53.125,0.663,2.111,300.823,70.802,95526.628,25.748,111.723
湖南,湘潭市,16.943,28.078,8.073,11.54,0.819,76.427,-1.352,0.142,304.07,60.804,98957.563,27.744,112.619
湖南,湘西土家族苗族自治州,14.804,29.18,6.954,5.34,0.851,42.773,-3.358,-0.387,299.52,77.119,94333.179,28.708,109.718
湖南,益阳市,18.566,30.258,5.805,6.34,0.772,75.48,-1.572,-0.28,302.933,64.702,97636.841,28.525,111.919
湖南,衡阳市,15.986,29.102,8.315,10.019,0.613,54.663,-0.342,1.196,303.493,62.934,98511.261,26.781,112.565
湖南,邵阳市,22.855,32.915,7.845,5.959,0.615,61.882,-0.724,0.981,300.071,71.773,94031.965,26.893,110.881
湖南,郴州市,17.398,33.07,7.686,11.268,0.928,45.097,0.489,1.627,300.16,72.529,94758.833,25.769,113.109
湖南,长沙市,19.617,34.622,6.732,10.285,0.649,72.742,-2.309,-0.032,303.791,60.981,98410.507,28.235,113.159
甘肃,临夏回族自治州,23.918,33.911,8.921,6.461,0.453,57.484,-2.895,3.489,292.293,68.595,76899.962,35.617,103.291
甘肃,兰州市,22.036,35.103,9.648,12.391,0.478,58.937,-4.442,3.841,292.924,69.76,78533.09,36.359,103.633
甘肃,嘉峪关市,11.738,27.273,7.8,8.927,0.423,85.793,4.852,-3.632,293.612,52.282,81094.305,39.798,98.145
甘肃,天水市,24.92,31.77,7.599,4.065,0.252,70.809,-3.46,6.869,292.49,85.624,82210.458,34.645,105.739
甘肃,定西市,27.1,36.99,10.125,2.978,0.323,71.788,-4.683,9.518,290.153,82.979,76850.802,35.124,104.432
甘肃,平凉市,22.885,35.517,6.747,7.798,0.345,72.273,-2.426,6.398,294.466,77.345,84014.292,35.304,106.644
甘肃,庆阳市,25.367,40.959,10.815,6.063,0.412,82.594,-3.343,6.457,296.129,71.486,85278.539,36.149,107.596
甘肃,张掖市,23.399,28.097,3.447,2.402,0.202,72.985,1.186,-1.328,289.431,70.346,74368.402,38.94,99.855
甘肃,武威市,25.599,31.71,7.601,2.453,0.231,77.397,0.264,0.067,296.133,57.761,80663.062,38.163,103.073
甘肃,甘南藏族自治州,23.22,28.106,7.727,1.657,0.259,68.213,-0.977,5.165,285.077,85.116,67543.754,34.331,102.768
甘肃,白银市,20.235,31.304,9.802,4.063,0.381,71.365,-3.234,9.253,294.221,68.715,80886.947,36.59,104.646
甘肃,酒泉市,19.184,20.38,1.327,0.838,0.121,70.872,1.951,-2.043,291.864,56.389,78611.836,40.236,96.062
甘肃,金昌市,23.288,33.47,4.317,3.025,0.183,74.369,3.831,-3.605,295.45,55.711,79967.829,38.44,102.048
甘肃,陇南市,26.003,35.514,11.723,4.086,0.305,71.213,-2.951,5.795,291.389,93.008,81757.855,33.599,105.224
福建,三明市,23.961,38.257,7.909,8.088,0.845,55.942,1.395,-0.342,299.725,73.062,94180.859,26.29,117.395
福建,南平市,27.204,43.859,10.219,5.456,0.602,81.796,0.427,-1.242,300.107,72.08,94886.737,27.324,118.143
福建,厦门市,24.898,45.34,10.842,26.297,0.622,51.568,0.792,1.443,302.025,76.563,99133.637,24.642,118.11
福建,宁德市,22.639,39.969,9.431,6.162,0.5,71.385,1.719,-1.726,299.444,75.844,94206.971,26.968,119.474
福建,泉州市,21.316,38.009,6.627,13.106,0.61,62.181,1.734,0.196,300.345,75.174,95531.988,25.201,118.249
福建,漳州市,20.191,35.919,7.866,14.817,0.563,46.615,2.316,0.528,301.221,75.349,97079.58,24.372,117.444
福建,福州市,21.724,40.133,7.857,10.438,0.587,77.208,2.766,0.199,300.726,74.098,96220.704,26.083,119.206
福建,莆田市,19.173,36.471,6.915,11.125,0.589,79.634,1.94,0.544,300.994,74.899,96977.524,25.445,118.864
福建,龙岩市,21.794,35.344,6.348,10.193,0.572,41.751,0.757,-0.284,299.701,74.356,94189.803,25.256,116.739
西藏,山南市,14.956,15.802,1.531,1.863,0.152,73.227,0.828,3.018,283.09,86.82,66108.751,28.295,92.274
西藏,拉萨市,13.487,15.479,1.827,3.16,0.171,92.203,3.583,5.271,279.118,79.66,56749.163,30.043,91.093
西藏,日喀则市,17.466,18.556,1.968,0.626,0.173,111.818,4.329,2.598,277.863,81.386,55492.6,29.483,86.493
西藏,昌都市,8.571,10.795,0.776,0.72,0.145,77.011,3.088,3.661,279.915,79.554,59252.932,30.753,97.044
西藏,林芝市,11.763,12.265,1.075,1.637,0.137,63.489,0.677,3.187,282.63,93.008,66388.017,29.184,95.25
西藏,玉树藏族自治州,12.047,12.976,0.67,0.44,0.106,83.417,-2.112,0.805,279.336,78.285,57532.769,34.196,94.317
西藏,那曲市,12.275,12.759,0.821,0.324,0.133,93.653,0.585,1.52,279.874,74.234,55592.435,32.709,89.262
西藏,阿里地区,6.584,6.874,0.564,0.393,0.135,91.767,2.774,-2.036,280.069,55.277,55022.364,33.013,82.553
贵州,六盘水市,19.33,32.923,6.557,10.417,0.434,59.114,-0.351,2.395,292.788,89.983,82587.111,26.106,104.896
贵州,安顺市,14.118,27.514,4.58,5.063,0.357,59.605,-1.83,2.572,295.049,89.117,87478.592,25.986,105.978
贵州,毕节市,17.202,30.646,6.846,8.906,0.402,58.835,-0.363,4.221,293.88,83.403,82896.956,27.063,105.211
贵州,贵阳市,11.544,28.541,3.836,14.018,0.467,49.694,-1.259,4.071,295.454,85.761,87522.616,26.845,106.71
贵州,遵义市,18.041,27.626,6.791,5.564,0.359,64.805,-3.809,3.89,296.782,83.442,89615.218,28.167,107.102
贵州,铜仁市,16.247,28.861,7.957,4.262,0.531,55.025,-2.487,1.554,297.784,82.47,91932.453,27.937,108.534
贵州,黔东南苗族侗族自治州,16.111,29.804,8.787,4.105,0.49,53.037,-1.341,1.856,297.127,86.264,91826.648,26.495,108.574
贵州,黔南布依族苗族自治州,13.926,25.629,6.205,4.591,0.405,49.286,-1.811,2.151,295.864,89.343,89621.99,26.0,107.265
贵州,黔西南布依族苗族自治州,16.636,28.347,5.168,3.907,0.382,65.282,-1.257,1.454,295.575,87.098,87833.933,25.256,105.467
辽宁,丹东市,24.442,36.423,6.674,8.379,0.539,92.824,-1.121,-0.091,300.879,70.79,97789.351,40.554,124.376
辽宁,大连市,24.703,41.371,7.193,13.043,0.638,121.497,-1.922,-0.542,302.799,63.749,99795.365,39.591,122.22
辽宁,抚顺市,12.452,20.615,4.487,8.838,0.402,91.903,-3.311,-0.921,298.819,58.298,96246.645,41.841,124.65
辽宁,朝阳市,23.845,44.104,10.132,12.597,0.506,99.151,0.251,2.758,302.416,53.934,95741.075,41.545,120.053
辽宁,本溪市,15.754,25.17,5.701,9.36,0.457,92.266,-1.778,-0.751,299.473,61.638,95605.207,41.232,124.544
辽宁,沈阳市,15.757,40.236,9.923,22.354,0.579,109.559,-3.361,-0.627,301.938,49.805,100086.007,42.081,123.159
辽宁,盘锦市,20.124,49.672,14.213,26.509,0.769,119.207,-2.761,-1.787,302.909,51.047,100629.755,41.13,122.01
辽宁,营口市,21.837,39.397,8.199,15.32,0.674,112.902,-2.569,-0.964,302.543,54.632,98527.564,40.395,122.478
辽宁,葫芦岛市,20.1,41.058,12.198,18.689,0.506,108.54,-0.135,-0.044,303.024,52.161,98294.165,40.66,120.215
辽宁,辽阳市,19.386,41.017,9.234,20.361,0.728,106.564,-2.819,-0.781,301.557,54.613,98769.022,41.153,123.261
辽宁,铁岭市,11.9,24.35,3.974,13.892,0.409,94.953,-3.71,-0.124,300.31,51.266,98685.907,42.653,124.158
辽宁,锦州市,17.296,40.75,12.309,19.912,0.596,112.9,-1.951,-0.124,303.451,46.282,99884.628,41.502,121.659
辽宁,阜新市,16.077,34.333,10.367,14.907,0.465,106.038,-2.081,1.723,303.057,45.033,98531.794,42.289,121.968
辽宁,鞍山市,22.617,43.399,9.017,18.454,0.728,107.209,-2.217,-0.811,301.836,58.365,98810.677,40.731,123.007
重庆,重庆城区,17.993,28.56,8.554,11.064,0.418,67.146,-4.415,3.599,301.253,66.069,93874.201,29.824,107.125
重庆,重庆郊县,20.797,32.062,10.165,5.325,0.423,62.079,-4.141,2.301,297.919,75.188,90381.555,30.334,108.755
陕西,咸阳市,22.328,43.208,6.584,14.459,0.614,78.771,-4.417,2.879,300.303,60.254,90638.083,34.779,108.367
陕西,商洛市,32.449,52.349,8.986,4.594,0.537,79.333,-3.756,3.09,296.746,77.907,88802.685,33.64,109.889
陕西,安康市,24.213,38.71,9.454,3.887,0.378,69.828,-3.79,1.843,297.372,73.762,89236.823,32.735,108.932
陕西,宝鸡市,23.272,38.158,5.008,10.164,0.379,65.816,-2.838,3.97,295.564,75.355,85792.542,34.386,107.193
陕西,延安市,37.576,62.561,13.71,11.391,0.825,82.618,-3.957,5.778,297.115,69.706,87061.223,36.432,109.316
陕西,榆林市,34.625,57.46,14.755,8.963,0.771,100.497,-2.437,7.393,298.693,60.966,87395.067,38.041,109.581
陕西,汉中市,19.289,30.122,7.641,5.405,0.322,57.555,-3.877,2.403,296.481,77.508,88293.259,33.088,107.098
陕西,渭南市,28.676,50.085,7.699,10.024,0.689,94.767,-4.673,2.494,302.057,56.642,92911.618,34.919,109.855
陕西,西安市,22.322,39.463,6.174,7.366,0.533,76.545,-3.074,5.705,299.511,63.784,89750.607,34.12,108.77
陕西,铜川市,29.842,50.629,9.732,9.988,0.757,88.146,-4.911,2.791,298.499,65.245,88548.673,35.198,109.058
青海,保亭黎族苗族自治县,8.564,14.434,2.14,8.396,0.308,37.528,4.956,1.396,299.922,78.722,96341.99,18.566,109.618
青海,吐鲁番市,22.787,25.481,1.692,2.12,0.167,71.394,-0.895,-0.438,299.892,32.326,89267.563,42.386,89.851
青海,果洛藏族自治州,13.061,13.514,1.234,0.859,0.114,66.101,1.529,-0.284,280.171,84.63,60152.274,34.127,99.404
青海,海东市,30.042,35.337,10.199,5.45,0.317,67.511,-4.621,-1.017,287.847,84.94,72479.107,36.347,102.34
青海,海北藏族自治州,28.83,30.923,5.072,1.328,0.177,70.518,-3.711,-0.652,282.931,89.608,65452.002,37.775,100.288
青海,海南藏族自治州,26.141,28.37,5.56,1.924,0.194,68.265,-2.197,-1.545,284.209,85.786,66444.142,35.89,100.272
青海,海西蒙古族藏族自治州,17.165,17.808,1.473,0.456,0.116,83.866,-0.491,-0.786,284.692,67.279,64528.393,36.677,94.519
青海,西宁市,26.351,35.142,8.926,8.575,0.558,61.352,-3.108,-1.123,285.231,92.204,69459.624,36.842,101.423
青海,黄南藏族自治州,18.773,20.111,3.601,1.203,0.163,64.516,-0.193,1.026,283.892,85.316,65759.359,35.022,101.631
香港,香港特别行政区,10.235,16.305,5.96,15.62,0.285,50.23,3.26,2.625,301.525,82.715,99832.045,22.45,114.22
黑龙江,七台河市,12.907,21.405,3.398,8.703,0.372,68.785,1.233,-0.677,294.825,54.125,97815.743,45.87,130.943
黑龙江,伊春市,8.57,11.968,1.7,2.19,0.214,52.828,2.741,0.325,294.365,59.181,96407.472,47.772,129.184
黑龙江,佳木斯市,8.472,12.643,1.91,4.812,0.331,61.901,2.535,-0.239,294.829,54.052,99640.902,47.207,132.11
黑龙江,双鸭山市,8.891,12.868,2.504,4.923,0.381,64.657,2.788,-0.527,294.422,55.384,99252.891,46.722,132.643
黑龙江,哈尔滨市,9.771,13.96,1.358,4.516,0.256,72.416,-0.978,-0.134,296.016,58.464,98099.127,45.634,127.964
黑龙江,大兴安岭地区,7.398,7.818,0.718,1.414,0.16,63.958,1.368,-1.501,292.323,57.408,94570.151,52.286,124.212
黑龙江,大庆市,11.738,21.485,4.718,6.038,0.358,73.998,-2.538,3.132,298.226,51.569,99254.714,46.327,124.687
黑龙江,牡丹江市,9.804,14.652,1.806,3.885,0.228,77.64,-0.432,-0.393,294.592,62.56,95139.627,44.592,129.883
黑龙江,绥化市,12.624,18.65,2.457,4.519,0.31,71.723,-0.862,1.126,296.092,58.419,98588.946,46.89,126.634
黑龙江,鸡西市,11.381,16.629,3.017,6.545,0.276,70.908,1.95,-1.131,294.652,56.688,99009.495,45.626,132.289
黑龙江,鹤岗市,9.177,14.751,2.236,4.557,0.353,56.985,3.299,-0.268,295.117,56.926,98707.299,47.661,130.778
黑龙江,黑河市,9.255,12.703,2.071,2.44,0.219,63.02,3.06,1.414,294.059,64.12,96715.179,49.268,127.004
黑龙江,齐齐哈尔市,13.301,19.424,5.243,4.864,0.275,76.262,-1.15,1.974,296.3,61.779,98484.405,47.715,124.57
