province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,41.971,79.247,11.03,17.653,1.111,124.429,-4.497,-5.638,300.436,73.733,99332.696,34.075,113.707
河南,郑州市,33.387,70.82,13.593,22.711,1.109,127.728,-5.735,-4.764,299.357,69.466,98147.504,34.634,113.438
河南,驻马店市,41.1,68.624,8.122,10.494,0.722,108.08,-3.924,-4.082,301.479,77.423,99550.746,32.925,114.174
河南,鹤壁市,28.901,64.417,18.492,23.887,1.154,105.56,-1.742,-7.398,299.066,62.024,99536.827,35.716,114.319
浙江,丽水市,6.424,11.415,4.276,7.306,0.261,42.111,-1.515,6.044,297.335,81.878,93886.841,28.194,119.51
浙江,台州市,7.359,13.717,5.423,10.539,0.292,43.055,-1.524,7.28,299.382,84.297,98097.004,28.742,121.109
浙江,嘉兴市,10.996,23.164,5.685,16.037,0.444,67.089,-3.732,4.147,301.665,75.081,100610.479,30.635,120.754
浙江,宁波市,7.598,15.341,5.459,9.249,0.32,51.742,-2.244,7.082,300.673,80.222,99518.04,29.706,121.49
浙江,杭州市,10.989,22.128,5.829,12.872,0.458,53.571,-2.766,3.782,300.156,73.929,97752.15,29.891,119.464
浙江,温州市,7.096,12.747,4.982,11.742,0.372,36.29,-0.767,6.612,298.289,87.388,96943.906,27.897,120.411
浙江,湖州市,13.657,28.757,7.568,18.307,0.554,70.283,-3.614,4.253,301.089,72.976,99323.379,30.757,119.871
浙江,绍兴市,8.513,15.255,5.07,9.541,0.391,51.583,-2.251,5.806,300.736,73.451,98622.816,29.709,120.64
浙江,舟山市,2.618,7.645,1.362,1.628,0.108,51.63,-2.458,8.86,301.075,83.005,100559.97,30.038,122.23
浙江,衢州市,8.014,16.165,5.581,9.072,0.355,47.248,-1.467,3.73,300.185,69.351,96983.871,28.912,118.675
浙江,金华市,8.149,14.82,4.508,9.296,0.327,46.714,-2.415,6.045,299.95,74.262,97305.722,29.109,119.967
海南,万宁市,3.312,6.414,1.086,1.633,0.174,48.067,4.599,8.609,300.526,79.06,98896.797,18.842,110.294
海南,三亚市,4.861,9.389,1.63,5.343,0.343,44.829,5.627,6.999,299.354,84.779,97726.384,18.413,109.407
海南,东方市,3.84,6.793,1.44,1.368,0.152,48.354,4.687,9.003,299.743,82.192,98217.035,18.971,108.838
海南,临高县,5.563,9.38,1.884,2.963,0.217,41.677,3.147,7.227,301.624,71.143,99306.729,19.821,109.733
海南,乐东黎族自治县,4.112,6.757,1.277,2.12,0.205,46.923,4.871,6.979,298.448,87.869,96811.986,18.659,109.072
海南,五指山市,4.446,6.392,1.294,1.904,0.19,45.336,4.808,7.626,296.25,92.986,93678.914,18.81,109.518
海南,儋州市,4.742,7.619,1.718,2.249,0.177,44.881,3.951,7.363,301.079,73.794,98974.026,19.568,109.399
海南,定安县,4.95,9.097,1.75,3.898,0.28,39.603,2.347,7.387,301.565,70.693,99093.83,19.47,110.28
海南,屯昌县,4.232,6.956,1.392,2.538,0.216,41.924,2.756,6.864,301.106,71.434,98329.706,19.342,110.076
海南,文昌市,4.142,8.693,1.392,2.991,0.227,44.663,2.014,8.665,301.542,74.634,99862.021,19.707,110.773
海南,昌江黎族自治县,4.308,6.854,1.668,1.769,0.157,47.306,4.556,9.023,299.003,83.939,97190.532,19.233,109.016
海南,海口市,6.108,11.532,2.548,6.146,0.323,37.17,2.128,7.582,302.052,69.157,99620.907,19.842,110.393
海南,澄迈县,5.433,9.489,2.097,4.036,0.269,38.863,2.901,6.769,301.867,68.873,99170.67,19.676,109.989
海南,琼中黎族苗族自治县,4.053,6.117,1.288,1.943,0.185,44.35,4.283,7.789,299.067,79.223,96208.664,19.087,109.847
海南,琼海市,3.99,7.443,1.435,2.643,0.203,44.738,2.955,7.628,301.562,72.69,99672.642,19.22,110.43
海南,白沙黎族自治县,4.316,6.208,1.451,1.675,0.166,46.059,4.782,8.088,298.56,81.916,95883.856,19.2,109.388
海南,陵水黎族自治县,3.73,6.661,1.216,2.764,0.229,46.767,5.251,7.426,299.807,81.996,98259.447,18.581,109.913
湖北,仙桃市,17.033,33.359,5.0,16.078,0.672,73.322,-4.212,-1.54,303.213,66.501,100021.009,30.284,113.417
湖北,十堰市,41.249,60.257,10.191,8.07,0.651,107.129,-4.08,-0.791,298.266,77.865,92686.324,32.462,110.476
湖北,咸宁市,16.244,27.668,6.156,8.007,0.535,69.05,-3.955,0.514,301.59,70.555,98239.309,29.621,114.178
湖北,天门市,19.043,37.084,4.095,13.872,0.677,82.508,-3.837,-2.523,302.985,68.038,99997.26,30.633,113.053
湖北,孝感市,18.828,32.28,4.491,10.805,0.529,88.665,-4.034,-1.475,302.795,67.293,99469.249,31.116,113.869
湖北,宜昌市,33.578,50.749,8.675,13.626,0.71,81.514,-2.509,-3.177,298.252,82.41,93348.251,30.746,111.129
湖北,恩施土家族苗族自治州,29.072,43.365,11.926,8.045,0.613,71.247,-3.969,-1.196,296.473,80.984,88993.78,30.195,109.552
湖北,武汉市,16.188,30.315,6.39,18.163,0.686,77.25,-4.391,0.222,303.09,66.313,99958.7,30.606,114.349
湖北,潜江市,19.132,39.624,4.472,15.738,0.796,73.744,-3.364,-2.827,302.843,69.738,99985.206,30.33,112.77
湖北,神农架林区,40.112,51.561,10.632,5.086,0.478,90.339,-3.999,-1.696,292.167,88.795,82786.567,31.592,110.49
湖北,荆州市,20.726,40.169,6.725,15.284,0.834,73.367,-2.733,-3.019,302.554,71.207,99755.774,30.01,112.512
湖北,荆门市,27.204,45.409,6.709,11.72,0.698,86.922,-2.57,-3.745,302.076,73.399,99073.623,31.059,112.616
湖北,襄阳市,43.227,67.586,8.24,11.11,0.795,111.921,-2.711,-3.488,300.248,78.193,96560.495,31.919,111.96
湖北,鄂州市,15.137,30.513,8.693,16.653,0.707,73.923,-4.856,1.371,303.087,65.776,100006.291,30.337,114.794
湖北,随州市,31.638,48.217,7.693,7.278,0.59,106.2,-4.197,-3.163,301.712,73.799,98450.444,31.809,113.43
湖北,黄冈市,15.505,27.515,5.941,10.77,0.488,74.462,-4.432,1.372,301.765,69.307,98402.59,30.702,115.358
湖北,黄石市,13.245,26.079,7.66,11.143,0.596,71.49,-4.546,1.601,301.854,70.747,99075.628,29.925,115.034
湖南,娄底市,21.921,38.185,9.911,11.201,0.87,57.059,-2.543,-2.207,299.533,81.22,96111.8,27.715,111.632
湖南,岳阳市,18.351,30.661,6.505,8.544,0.577,64.123,-3.247,-0.29,301.896,70.106,98873.329,29.081,113.275
湖南,常德市,20.78,38.868,11.344,12.283,0.817,70.487,-2.341,-3.849,300.964,78.298,98134.266,29.271,111.524
湖南,张家界市,23.304,39.86,10.035,10.389,0.692,75.717,-4.107,-3.401,298.956,81.175,94416.416,29.379,110.526
湖南,怀化市,21.045,40.568,10.496,7.858,0.838,64.259,-3.156,-2.79,299.482,80.231,95237.916,27.535,110.071
湖南,株洲市,11.62,24.982,9.038,8.817,0.495,49.881,-1.537,2.413,300.043,75.947,96816.364,27.109,113.513
湖南,永州市,21.915,35.735,10.942,8.595,0.633,50.842,-2.036,1.512,298.791,82.377,95440.841,25.748,111.723
湖南,湘潭市,16.278,32.39,8.305,15.146,0.698,52.019,-1.831,-0.486,301.388,75.064,98949.849,27.744,112.619
湖南,湘西土家族苗族自治州,22.844,40.165,7.488,7.92,0.801,59.186,-3.751,-2.702,299.176,79.85,94327.642,28.708,109.718
湖南,益阳市,21.524,37.576,8.741,9.209,0.84,64.889,-2.088,-2.079,300.347,80.188,97631.749,28.525,111.919
湖南,衡阳市,16.106,32.335,11.023,12.574,0.689,49.989,-1.877,1.909,301.193,74.886,98480.585,26.781,112.565
湖南,邵阳市,27.644,44.083,12.145,9.729,0.735,57.919,-3.097,-1.657,298.231,83.992,93968.949,26.893,110.881
湖南,郴州市,11.945,22.702,11.167,11.478,1.032,53.079,-1.823,4.478,298.042,83.254,94707.523,25.769,113.109
湖南,长沙市,16.371,30.59,6.782,12.017,0.606,54.834,-2.632,0.02,300.959,75.483,98407.146,28.235,113.159
甘肃,临夏回族自治州,39.062,57.674,13.059,9.864,0.694,75.713,-1.43,-0.883,290.64,79.776,77375.129,35.617,103.291
甘肃,兰州市,33.385,47.893,11.932,6.648,0.501,83.732,-3.797,-1.564,291.854,74.195,78970.796,36.359,103.633
甘肃,嘉峪关市,13.238,35.123,9.587,25.47,0.565,80.678,-5.405,1.408,291.008,66.827,81474.405,39.798,98.145
甘肃,天水市,37.005,50.141,7.575,7.63,0.355,81.231,-1.723,5.009,293.595,73.651,82424.281,34.645,105.739
甘肃,定西市,37.731,54.224,7.881,4.659,0.372,78.471,-2.34,3.49,290.509,80.07,77176.904,35.124,104.432
甘肃,平凉市,42.612,63.727,8.017,13.983,0.55,95.295,-0.78,4.455,295.073,68.285,84203.66,35.304,106.644
甘肃,庆阳市,40.213,62.943,11.582,10.981,0.614,101.074,-0.548,4.006,295.956,65.013,85444.377,36.149,107.596
甘肃,张掖市,28.02,35.981,7.037,4.092,0.295,70.034,-2.428,0.474,286.609,83.206,74722.661,38.94,99.855
甘肃,武威市,29.73,37.818,11.557,2.309,0.259,81.832,-2.26,-1.858,289.89,80.894,81303.537,38.163,103.073
甘肃,甘南藏族自治州,37.399,45.225,7.579,1.89,0.383,78.023,-1.704,2.523,284.85,88.931,67884.698,34.331,102.768
甘肃,白银市,31.644,45.273,11.47,4.651,0.448,84.455,-1.791,-0.476,293.017,73.894,81285.588,36.59,104.646
甘肃,酒泉市,26.433,29.541,5.34,1.727,0.195,79.594,-3.792,-0.641,291.237,55.08,78969.475,40.236,96.062
甘肃,金昌市,21.671,37.552,9.031,5.014,0.277,75.417,-2.656,0.382,288.561,86.716,80546.866,38.44,102.048
甘肃,陇南市,36.693,47.624,9.402,4.914,0.412,85.619,-1.342,3.427,292.361,82.143,81984.144,33.599,105.224
福建,三明市,7.44,12.892,5.68,10.092,0.566,37.458,-1.554,6.141,297.079,84.339,94419.888,26.29,117.395
福建,南平市,6.562,12.166,5.407,7.247,0.354,42.221,-1.844,5.204,297.802,81.844,95178.382,27.324,118.143
福建,厦门市,5.528,10.718,6.208,12.363,0.267,32.883,-0.868,6.647,298.867,92.763,99596.582,24.642,118.11
福建,宁德市,5.148,9.888,4.518,9.101,0.387,33.382,-0.755,6.161,296.79,89.953,94662.185,26.968,119.474
福建,泉州市,7.28,12.767,7.014,12.966,0.382,34.381,-1.454,6.13,296.667,95.326,95935.83,25.201,118.249
福建,漳州市,4.625,8.448,3.002,8.745,0.301,31.874,-1.618,5.941,297.61,94.626,97446.929,24.372,117.444
福建,福州市,4.75,10.958,5.229,11.586,0.427,30.379,0.267,7.017,297.703,89.392,96702.216,26.083,119.206
福建,莆田市,5.549,11.788,5.866,11.179,0.359,34.464,-0.045,5.629,297.332,95.349,97465.262,25.445,118.864
福建,龙岩市,8.615,13.287,4.866,12.161,0.508,33.097,-2.418,6.081,296.466,90.166,94407.844,25.256,116.739
西藏,山南市,16.343,17.617,1.168,1.524,0.158,90.52,1.036,2.224,283.493,86.886,66236.998,28.295,92.274
西藏,拉萨市,11.127,12.896,1.222,2.066,0.148,104.256,1.448,4.4,279.744,80.133,56909.487,30.043,91.093
西藏,日喀则市,12.104,12.843,0.757,0.66,0.147,111.631,3.479,2.089,278.514,79.503,55620.475,29.483,86.493
西藏,昌都市,11.991,13.729,0.635,0.792,0.144,87.935,0.905,3.736,281.12,76.336,59421.222,30.753,97.044
西藏,林芝市,16.469,17.174,0.991,1.687,0.152,81.26,-0.7,1.689,283.093,91.041,66524.643,29.184,95.25
西藏,玉树藏族自治州,12.449,12.9,0.442,0.522,0.126,74.037,-2.213,1.394,279.339,84.477,57715.006,34.196,94.317
西藏,那曲市,10.367,11.292,0.386,0.334,0.125,100.667,-0.291,2.043,280.78,69.431,55757.445,32.709,89.262
西藏,阿里地区,6.314,6.642,0.405,0.443,0.139,81.924,2.85,-1.846,280.161,44.447,55169.182,33.013,82.553
贵州,六盘水市,24.994,41.727,10.607,9.817,0.451,68.748,-3.051,-4.552,293.109,80.899,82689.368,26.106,104.896
贵州,安顺市,23.388,39.969,7.076,8.876,0.408,70.792,-3.901,-4.496,295.92,79.547,87519.969,25.986,105.978
贵州,毕节市,26.147,43.548,8.03,8.736,0.492,68.354,-2.236,-3.241,292.966,84.276,83076.465,27.063,105.211
贵州,贵阳市,23.033,40.267,4.877,13.317,0.479,63.699,-2.765,-3.377,295.188,85.495,87608.144,26.845,106.71
贵州,遵义市,29.649,40.863,10.094,8.824,0.415,66.753,-3.034,-1.436,297.273,78.738,89729.129,28.167,107.102
贵州,铜仁市,23.278,41.517,11.333,5.658,0.514,60.938,-3.214,-2.65,297.988,81.077,91946.038,27.937,108.534
贵州,黔东南苗族侗族自治州,26.496,41.643,13.723,4.737,0.482,69.804,-2.863,-3.271,297.212,85.559,91785.788,26.495,108.574
贵州,黔南布依族苗族自治州,26.694,38.087,10.37,4.696,0.391,68.496,-3.529,-3.697,296.4,83.685,89608.65,26.0,107.265
贵州,黔西南布依族苗族自治州,23.817,40.175,14.539,6.605,0.432,72.569,-2.954,-4.618,296.063,78.788,87858.628,25.256,105.467
辽宁,丹东市,20.376,34.194,9.886,12.651,0.529,46.871,1.075,-4.243,292.678,80.63,98100.326,40.554,124.376
辽宁,大连市,18.086,31.832,8.912,15.075,0.572,66.078,0.68,-3.953,294.988,74.545,100295.93,39.591,122.22
辽宁,抚顺市,21.822,36.992,8.143,13.733,0.495,43.65,2.321,-1.924,291.129,87.177,96473.58,41.841,124.65
辽宁,朝阳市,13.447,23.632,6.313,14.643,0.435,46.048,1.148,-3.593,293.524,63.729,96149.661,41.545,120.053
辽宁,本溪市,23.16,40.912,9.516,15.696,0.576,40.071,1.884,-3.225,290.676,88.417,95843.553,41.232,124.544
辽宁,沈阳市,18.112,34.218,7.89,20.75,0.504,43.411,0.84,-1.945,294.029,75.332,100491.402,42.081,123.159
辽宁,盘锦市,22.602,41.988,11.286,26.544,0.679,48.557,0.719,-1.433,294.521,72.78,101129.525,41.13,122.01
辽宁,营口市,26.633,47.477,8.98,25.573,0.863,50.709,0.523,-3.543,293.091,79.268,98983.198,40.395,122.478
辽宁,葫芦岛市,18.217,33.736,10.458,23.14,0.573,40.32,1.651,-2.266,294.372,68.827,98756.215,40.66,120.215
辽宁,辽阳市,26.94,53.836,10.93,31.755,0.987,29.819,0.507,-1.729,292.386,83.932,99189.201,41.153,123.261
辽宁,铁岭市,15.539,27.636,5.615,12.295,0.412,48.254,1.741,-2.726,292.775,80.455,98968.876,42.653,124.158
辽宁,锦州市,19.911,34.721,9.679,21.977,0.527,47.292,1.027,-1.426,294.926,68.305,100343.497,41.502,121.659
辽宁,阜新市,15.341,23.078,4.825,10.877,0.306,52.295,1.2,-3.652,294.343,67.081,98930.708,42.289,121.968
辽宁,鞍山市,25.505,46.678,9.049,25.735,0.917,40.537,0.835,-3.139,293.277,77.775,99231.273,40.731,123.007
重庆,重庆城区,37.725,54.674,12.13,17.996,0.544,84.183,-2.392,0.448,301.898,61.862,94026.843,29.824,107.125
重庆,重庆郊县,29.139,41.203,13.435,7.57,0.454,72.193,-3.926,-0.973,298.507,71.309,90447.915,30.334,108.755
陕西,咸阳市,45.486,76.491,8.291,20.106,0.889,128.211,-3.534,1.788,299.536,59.017,90821.629,34.779,108.367
陕西,商洛市,45.417,68.516,10.774,10.14,0.652,109.318,-2.866,1.598,295.815,79.863,88940.632,33.64,109.889
陕西,安康市,39.325,55.506,11.226,8.457,0.521,93.628,-4.613,0.557,296.896,76.262,89386.67,32.735,108.932
陕西,宝鸡市,45.063,68.289,6.466,14.531,0.628,104.819,-1.826,3.293,295.608,71.169,85976.711,34.386,107.193
陕西,延安市,45.271,70.997,13.216,19.2,1.081,87.457,-0.866,5.6,295.951,69.589,87172.609,36.432,109.316
陕西,榆林市,44.377,59.536,11.649,15.766,1.06,92.638,-0.786,3.827,295.289,71.899,87493.066,38.041,109.581
陕西,汉中市,33.969,51.601,10.739,8.311,0.501,89.592,-3.943,1.01,296.952,70.925,88461.613,33.088,107.098
陕西,渭南市,45.883,76.768,8.903,16.143,0.926,135.209,-4.428,1.691,300.335,61.805,93105.358,34.919,109.855
陕西,西安市,44.52,70.643,8.441,15.794,0.764,110.768,-1.975,3.738,298.655,65.369,89939.88,34.12,108.77
陕西,铜川市,48.602,79.011,10.903,17.826,0.987,120.334,-4.666,2.482,297.141,67.913,88711.304,35.198,109.058
青海,保亭黎族苗族自治县,4.8,8.154,1.812,5.462,0.29,44.22,5.528,6.968,298.18,87.11,96157.252,18.566,109.618
青海,吐鲁番市,20.784,23.019,2.35,1.435,0.19,69.594,0.1,-4.706,295.555,39.587,89823.013,42.386,89.851
青海,果洛藏族自治州,17.726,18.361,1.149,0.917,0.143,70.76,-1.197,1.918,281.142,86.373,60407.394,34.127,99.404
青海,海东市,41.471,48.416,12.553,5.743,0.358,80.829,-4.419,0.628,287.397,86.648,72872.634,36.347,102.34
青海,海北藏族自治州,37.827,41.508,7.139,2.05,0.237,75.732,-2.099,1.542,282.146,91.976,65709.69,37.775,100.288
青海,海南藏族自治州,33.238,36.163,5.386,1.653,0.242,76.455,-2.663,0.165,284.85,84.678,66742.828,35.89,100.272
青海,海西蒙古族藏族自治州,19.393,20.169,1.665,0.558,0.14,72.429,-0.104,-0.507,283.754,69.356,64784.699,36.677,94.519
青海,西宁市,34.164,46.269,10.004,8.534,0.456,75.344,-3.346,1.469,285.165,91.383,69789.252,36.842,101.423
青海,黄南藏族自治州,35.204,38.763,6.189,1.582,0.278,75.545,-2.93,2.067,284.458,87.95,66107.351,35.022,101.631
香港,香港特别行政区,2.925,10.535,1.805,15.645,0.2,39.39,-1.725,8.86,300.15,89.825,99873.05,22.45,114.22
黑龙江,七台河市,11.105,17.475,4.367,8.06,0.32,47.873,-1.435,-1.388,289.442,97.474,97530.907,45.87,130.943
黑龙江,伊春市,12.306,18.362,2.865,2.066,0.207,42.567,-0.228,-4.371,288.719,91.846,96361.528,47.772,129.184
黑龙江,佳木斯市,12.831,17.296,3.588,4.6,0.243,45.429,-1.374,-2.811,290.206,94.098,99566.558,47.207,132.11
黑龙江,双鸭山市,12.213,15.745,3.241,3.611,0.209,52.069,-1.237,-0.847,290.229,95.068,99112.996,46.722,132.643
黑龙江,哈尔滨市,16.618,23.035,4.664,5.344,0.299,46.416,1.327,-4.02,289.969,94.954,97944.819,45.634,127.964
黑龙江,大兴安岭地区,5.335,5.652,0.514,1.468,0.197,62.325,0.77,-2.104,289.007,64.615,95081.018,52.286,124.212
黑龙江,大庆市,10.915,15.312,2.629,4.629,0.296,40.379,1.794,-5.166,290.769,83.621,99500.823,46.327,124.687
黑龙江,牡丹江市,14.821,19.747,3.954,5.101,0.25,56.469,1.02,-1.381,289.484,93.036,94777.067,44.592,129.883
黑龙江,绥化市,11.328,14.736,2.146,3.248,0.254,44.191,0.322,-5.18,290.578,84.436,98622.771,46.89,126.634
黑龙江,鸡西市,11.84,15.8,3.523,4.377,0.224,52.974,-1.72,-1.206,289.879,96.11,98749.677,45.626,132.289
黑龙江,鹤岗市,11.171,18.614,3.508,3.314,0.244,46.209,-0.435,-4.254,289.675,93.03,98667.875,47.661,130.778
黑龙江,黑河市,7.846,11.696,1.036,1.815,0.206,49.904,-0.412,-5.471,289.682,77.262,96956.07,49.268,127.004
黑龙江,齐齐哈尔市,8.977,11.192,1.676,2.86,0.21,49.225,-0.237,-5.776,291.27,73.708,98798.716,47.715,124.57
