province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,39.251,81.699,11.565,27.716,0.946,133.723,-3.553,-3.658,298.933,64.367,99442.52,34.075,113.707
河南,郑州市,44.349,86.72,9.342,31.442,1.034,141.724,-3.369,-1.854,298.761,63.362,98219.817,34.634,113.438
河南,驻马店市,26.826,60.46,10.737,19.051,0.606,115.046,-3.606,-5.043,299.554,59.26,99696.302,32.925,114.174
河南,鹤壁市,46.777,88.393,13.394,29.157,1.032,139.062,-2.313,-2.137,299.218,63.53,99529.19,35.716,114.319
浙江,丽水市,12.396,20.298,4.725,8.214,0.334,54.453,-6.628,0.129,297.374,90.012,93431.805,28.194,119.51
浙江,台州市,5.066,12.282,3.18,5.971,0.226,41.544,-8.063,4.433,299.525,90.516,97706.681,28.742,121.109
浙江,嘉兴市,7.843,20.745,3.415,13.521,0.323,48.929,-7.879,2.404,301.497,83.524,100417.277,30.635,120.754
浙江,宁波市,4.99,14.899,2.928,7.057,0.231,41.257,-8.39,5.135,300.668,86.826,99240.923,29.706,121.49
浙江,杭州市,17.0,29.624,6.299,15.906,0.629,46.495,-6.15,-0.782,299.874,83.533,97506.546,29.891,119.464
浙江,温州市,10.849,18.57,4.415,8.469,0.371,56.121,-6.97,2.413,298.497,94.023,96428.079,27.897,120.411
浙江,湖州市,13.046,25.201,4.665,17.717,0.477,53.336,-6.872,1.385,300.835,83.33,99148.653,30.757,119.871
浙江,绍兴市,9.626,17.229,3.638,10.625,0.429,40.683,-6.951,2.338,300.715,80.997,98338.482,29.709,120.64
浙江,舟山市,0.805,13.565,0.658,1.162,0.095,40.408,-9.407,6.46,301.055,87.538,100314.542,30.038,122.23
浙江,衢州市,13.172,23.515,6.592,10.454,0.449,52.402,-6.874,-2.302,300.053,78.583,96619.396,28.912,118.675
浙江,金华市,10.277,18.013,4.174,10.754,0.386,42.198,-6.76,0.783,299.822,82.454,96956.758,29.109,119.967
海南,万宁市,27.03,40.001,9.149,4.836,0.408,77.264,3.778,-0.432,300.72,77.368,98819.889,18.842,110.294
海南,三亚市,16.654,31.317,7.85,4.863,0.479,70.036,5.467,-1.354,298.923,89.316,97711.079,18.413,109.407
海南,东方市,31.104,47.769,10.907,3.22,0.415,97.934,2.934,-0.361,299.53,88.816,98333.568,18.971,108.838
海南,临高县,20.853,38.161,9.941,4.204,0.506,79.951,5.631,-0.173,300.587,83.673,99378.89,19.821,109.733
海南,乐东黎族自治县,24.02,40.508,9.023,2.997,0.43,82.986,4.189,-1.653,298.502,90.178,96851.693,18.659,109.072
海南,五指山市,27.488,43.296,9.564,3.764,0.428,78.8,4.148,-1.29,296.724,90.748,93706.334,18.81,109.518
海南,儋州市,25.002,41.876,10.603,3.983,0.456,85.024,4.941,0.114,300.381,83.67,99078.447,19.568,109.399
海南,定安县,18.718,35.085,8.863,8.667,0.533,66.143,5.245,-1.317,300.658,79.418,99070.637,19.47,110.28
海南,屯昌县,21.008,36.596,9.574,5.608,0.48,70.678,5.226,-1.174,300.246,79.666,98323.608,19.342,110.076
海南,文昌市,22.857,39.913,9.82,9.301,0.549,68.836,4.519,-0.282,300.826,81.855,99792.505,19.707,110.773
海南,昌江黎族自治县,31.24,48.271,11.394,3.633,0.42,95.101,3.23,0.098,298.953,89.138,97321.362,19.233,109.016
海南,海口市,17.461,35.134,9.152,10.718,0.593,65.802,5.503,-0.51,300.761,82.139,99612.447,19.842,110.393
海南,澄迈县,18.043,34.829,9.106,6.814,0.537,69.646,5.569,-0.653,300.569,81.576,99202.566,19.676,109.989
海南,琼中黎族苗族自治县,24.575,39.331,9.683,3.807,0.43,76.362,5.175,-1.537,299.287,79.341,96220.211,19.087,109.847
海南,琼海市,23.172,38.145,9.772,6.653,0.47,72.395,3.822,-1.202,301.133,76.913,99606.195,19.22,110.43
海南,白沙黎族自治县,25.92,42.109,10.712,3.618,0.428,83.472,4.76,-0.231,298.58,85.056,95976.599,19.2,109.388
海南,陵水黎族自治县,24.411,38.66,8.961,4.966,0.424,75.64,4.33,-0.409,300.286,77.951,98194.144,18.581,109.913
湖北,仙桃市,21.727,34.712,6.911,8.167,0.552,90.636,-3.513,-6.338,302.181,62.833,100112.218,30.284,113.417
湖北,十堰市,34.908,50.096,8.565,7.147,0.59,112.506,-3.638,-0.365,296.976,61.62,92802.286,32.462,110.476
湖北,咸宁市,22.879,35.525,5.547,10.565,0.625,73.076,-3.171,-5.388,300.78,74.525,98244.354,29.621,114.178
湖北,天门市,21.567,36.712,7.53,8.332,0.532,99.42,-3.802,-6.138,302.302,55.534,100119.864,30.633,113.053
湖北,孝感市,20.636,33.587,6.821,8.854,0.457,92.52,-3.894,-6.425,301.196,62.918,99569.632,31.116,113.869
湖北,宜昌市,27.853,43.955,7.243,9.357,0.634,110.169,-2.907,-4.019,297.989,62.09,93470.86,30.746,111.129
湖北,恩施土家族苗族自治州,27.715,36.66,8.199,5.38,0.648,84.419,-3.485,-1.043,295.53,73.519,89107.204,30.195,109.552
湖北,武汉市,20.237,32.394,5.847,13.18,0.588,76.793,-3.273,-6.447,301.796,68.323,99997.239,30.606,114.349
湖北,潜江市,22.553,39.971,8.032,9.782,0.638,99.419,-3.547,-6.163,302.366,55.944,100111.943,30.33,112.77
湖北,神农架林区,30.267,39.102,5.858,2.612,0.362,103.471,-3.332,-0.808,291.372,76.42,82848.027,31.592,110.49
湖北,荆州市,23.262,40.41,7.701,10.724,0.723,96.997,-3.041,-6.345,302.311,58.611,99869.043,30.01,112.512
湖北,荆门市,22.757,39.458,7.944,10.067,0.582,109.697,-2.955,-5.77,301.66,52.463,99209.801,31.059,112.616
湖北,襄阳市,29.821,51.772,7.575,11.622,0.676,122.013,-2.568,-3.987,299.301,56.166,96708.529,31.919,111.96
湖北,鄂州市,18.91,32.586,6.239,14.354,0.599,69.397,-2.103,-4.98,302.27,68.103,99990.049,30.337,114.794
湖北,随州市,21.022,36.4,7.718,10.059,0.456,108.712,-4.21,-5.248,300.434,54.908,98583.684,31.809,113.43
湖北,黄冈市,18.69,30.284,6.827,10.918,0.446,72.618,-4.304,-5.065,301.026,71.563,98354.022,30.702,115.358
湖北,黄石市,20.311,34.721,6.614,12.843,0.634,66.575,-2.599,-3.809,301.449,72.479,99029.55,29.925,115.034
湖南,娄底市,27.992,40.705,6.997,8.573,0.907,76.505,-2.602,-7.341,299.484,76.305,96147.918,27.715,111.632
湖南,岳阳市,23.562,36.785,6.717,8.205,0.687,80.692,-3.626,-6.529,301.761,69.494,98890.506,29.081,113.275
湖南,常德市,24.872,39.758,9.067,10.76,0.768,92.384,-3.177,-6.406,301.393,61.082,98247.39,29.271,111.524
湖南,张家界市,27.958,39.932,9.226,9.226,0.735,94.709,-4.358,-4.277,298.882,66.941,94540.732,29.379,110.526
湖南,怀化市,30.793,45.316,10.134,7.141,1.007,78.62,-2.902,-5.352,299.1,73.404,95354.605,27.535,110.071
湖南,株洲市,21.106,34.418,9.28,8.998,0.59,55.358,-3.559,-5.542,300.567,76.734,96658.22,27.109,113.513
湖南,永州市,32.093,46.802,11.828,10.382,0.765,58.106,-1.778,-6.546,298.588,83.318,95362.144,25.748,111.723
湖南,湘潭市,28.85,44.92,6.871,14.828,0.864,72.772,-1.956,-7.638,301.704,71.97,98920.689,27.744,112.619
湖南,湘西土家族苗族自治州,30.766,43.063,7.861,7.702,0.876,74.927,-3.383,-3.615,298.798,70.118,94464.811,28.708,109.718
湖南,益阳市,24.907,38.961,6.863,8.514,0.849,81.596,-2.651,-6.836,300.515,71.44,97701.908,28.525,111.919
湖南,衡阳市,25.879,40.802,8.524,11.588,0.848,60.608,-1.733,-7.138,301.228,74.629,98388.358,26.781,112.565
湖南,邵阳市,32.461,44.792,9.554,8.179,0.815,71.451,-2.691,-6.089,298.034,80.43,94012.432,26.893,110.881
湖南,郴州市,20.844,33.268,9.409,10.398,1.092,46.779,-1.393,-5.853,298.552,84.566,94484.317,25.769,113.109
湖南,长沙市,24.515,37.848,6.5,9.81,0.684,70.121,-2.93,-6.765,301.605,71.678,98362.773,28.235,113.159
甘肃,临夏回族自治州,36.522,46.813,9.555,7.155,0.672,76.65,-2.249,2.362,291.89,65.436,77084.47,35.617,103.291
甘肃,兰州市,35.227,49.849,14.662,13.798,0.698,79.437,-3.927,2.898,292.265,66.845,78702.13,36.359,103.633
甘肃,嘉峪关市,40.057,238.54,8.975,20.995,0.503,90.597,-8.535,1.888,290.748,56.272,81299.295,39.798,98.145
甘肃,天水市,37.351,48.785,10.224,6.655,0.38,100.402,-2.268,8.075,291.932,66.997,82384.119,34.645,105.739
甘肃,定西市,39.972,54.228,11.639,3.846,0.466,94.833,-3.68,8.329,289.66,75.064,77000.443,35.124,104.432
甘肃,平凉市,36.176,50.535,8.99,11.21,0.465,102.112,-1.268,6.78,293.422,59.595,84199.984,35.304,106.644
甘肃,庆阳市,33.122,49.567,11.2,8.704,0.513,104.742,-2.119,6.244,294.41,52.734,85474.015,36.149,107.596
甘肃,张掖市,37.336,117.578,7.854,3.049,0.263,87.178,-2.942,-0.6,287.97,71.575,74534.279,38.94,99.855
甘肃,武威市,33.506,69.325,11.791,3.844,0.32,83.657,-3.826,-1.008,293.946,63.865,80930.406,38.163,103.073
甘肃,甘南藏族自治州,36.457,42.042,8.433,1.748,0.335,82.058,-0.743,4.318,285.227,82.237,67693.473,34.331,102.768
甘肃,白银市,36.071,49.061,18.875,5.457,0.65,94.245,-2.97,7.972,293.163,64.445,81059.544,36.59,104.646
甘肃,酒泉市,56.772,84.271,3.225,1.494,0.162,77.771,-7.272,0.192,291.302,43.507,78771.54,40.236,96.062
甘肃,金昌市,30.258,100.906,10.487,5.44,0.278,83.83,-3.807,-2.657,292.805,68.04,80214.434,38.44,102.048
甘肃,陇南市,39.503,53.735,13.316,5.278,0.452,99.805,-2.043,6.588,290.808,78.031,81949.319,33.599,105.224
福建,三明市,13.834,23.681,7.496,7.233,0.562,59.578,-2.236,0.295,297.947,85.401,93891.286,26.29,117.395
福建,南平市,14.096,23.294,5.627,5.331,0.414,64.946,-3.267,-0.832,298.993,79.823,94644.134,27.324,118.143
福建,厦门市,18.292,28.837,5.537,13.642,0.575,81.75,-0.927,1.352,299.278,89.557,98918.372,24.642,118.11
福建,宁德市,14.056,21.058,4.095,5.429,0.367,68.901,-4.574,0.203,297.406,92.731,94048.226,26.968,119.474
福建,泉州市,18.49,28.87,6.777,8.805,0.552,76.385,-1.064,1.448,297.443,91.846,95293.48,25.201,118.249
福建,漳州市,22.489,31.467,6.068,7.724,0.55,83.251,-1.224,1.565,298.094,91.823,96826.416,24.372,117.444
福建,福州市,14.232,23.05,5.538,10.994,0.503,65.192,-1.857,0.952,298.188,91.392,96027.067,26.083,119.206
福建,莆田市,17.106,26.225,6.562,8.631,0.498,77.958,-0.801,1.818,298.262,91.203,96768.954,25.445,118.864
福建,龙岩市,18.694,30.658,8.323,7.944,0.64,71.398,-1.928,1.859,297.554,87.475,93873.992,25.256,116.739
西藏,山南市,19.605,20.798,1.19,1.583,0.161,81.846,0.481,2.046,283.419,88.287,66238.112,28.295,92.274
西藏,拉萨市,14.684,16.897,1.406,2.216,0.153,107.967,2.118,3.583,279.549,81.5,56907.508,30.043,91.093
西藏,日喀则市,17.865,18.953,1.342,0.667,0.153,116.705,3.485,1.718,278.352,79.951,55668.057,29.483,86.493
西藏,昌都市,15.684,16.876,1.14,0.748,0.153,85.48,2.677,4.176,280.765,76.748,59383.907,30.753,97.044
西藏,林芝市,16.764,17.427,1.021,1.705,0.148,66.777,-0.36,2.205,282.833,91.89,66524.856,29.184,95.25
西藏,玉树藏族自治州,12.739,13.336,0.554,0.499,0.13,74.468,0.48,0.891,280.1,77.582,57633.208,34.196,94.317
西藏,那曲市,9.547,10.364,0.571,0.32,0.144,95.652,1.928,0.898,280.855,66.843,55763.503,32.709,89.262
西藏,阿里地区,9.385,9.842,0.879,0.412,0.156,94.584,4.556,-0.326,279.493,52.739,55189.232,33.013,82.553
贵州,六盘水市,30.456,50.182,9.615,11.054,0.567,86.823,-1.549,-2.64,291.989,74.645,82832.864,26.106,104.896
贵州,安顺市,24.931,42.682,6.112,8.882,0.451,79.814,-2.364,-3.873,294.794,74.591,87691.538,25.986,105.978
贵州,毕节市,30.165,46.759,7.331,8.703,0.499,85.433,-1.813,-0.898,292.036,76.53,83191.583,27.063,105.211
贵州,贵阳市,25.995,41.613,4.873,12.609,0.484,80.74,-1.969,-3.014,293.914,81.288,87756.225,26.845,106.71
贵州,遵义市,28.818,37.418,7.381,8.517,0.372,79.541,-2.683,-0.613,295.987,73.692,89875.133,28.167,107.102
贵州,铜仁市,28.41,42.53,9.236,5.386,0.513,71.421,-2.873,-3.249,297.209,76.112,92092.09,27.937,108.534
贵州,黔东南苗族侗族自治州,27.662,38.131,10.76,4.397,0.52,76.697,-2.249,-5.253,296.512,82.406,91918.552,26.495,108.574
贵州,黔南布依族苗族自治州,24.725,33.471,7.975,4.506,0.377,78.816,-2.33,-4.503,295.522,80.94,89764.522,26.0,107.265
贵州,黔西南布依族苗族自治州,23.715,40.529,11.144,7.085,0.49,85.133,-1.147,-3.69,295.238,70.307,88055.08,25.256,105.467
辽宁,丹东市,33.998,49.473,10.83,8.878,0.725,84.032,-0.474,-1.143,294.577,79.69,98325.089,40.554,124.376
辽宁,大连市,30.58,50.048,8.405,13.173,0.597,99.763,-0.757,0.911,295.855,81.164,100411.723,39.591,122.22
辽宁,抚顺市,18.473,31.492,6.192,8.9,0.517,64.81,-0.39,-0.809,293.716,73.717,96702.076,41.841,124.65
辽宁,朝阳市,31.237,43.948,11.437,11.33,0.601,95.422,0.069,0.631,295.198,77.64,96118.816,41.545,120.053
辽宁,本溪市,30.757,46.14,10.184,9.414,0.796,75.324,-0.258,-0.749,293.776,73.75,96067.759,41.232,124.544
辽宁,沈阳市,25.342,49.254,12.211,27.923,0.719,73.215,-1.875,0.368,296.448,67.422,100610.777,42.081,123.159
辽宁,盘锦市,43.036,63.285,13.54,20.184,0.918,108.31,0.901,2.329,297.187,76.045,101162.039,41.13,122.01
辽宁,营口市,34.471,55.497,9.345,16.269,0.73,113.713,1.047,1.8,296.602,69.113,99077.65,40.395,122.478
辽宁,葫芦岛市,30.85,47.326,15.077,15.449,0.647,101.185,1.671,1.979,296.169,75.163,98744.401,40.66,120.215
辽宁,辽阳市,43.152,67.794,12.555,20.199,1.22,92.574,-0.764,1.286,296.558,69.275,99293.409,41.153,123.261
辽宁,铁岭市,12.892,26.287,4.427,13.832,0.396,58.091,-0.405,-0.04,294.986,67.308,99168.831,42.653,124.158
辽宁,锦州市,38.01,59.936,16.426,21.837,0.88,98.965,-0.853,1.421,296.47,77.18,100376.626,41.502,121.659
辽宁,阜新市,28.369,45.411,13.255,17.343,0.587,94.638,-2.052,1.28,295.764,73.071,99003.246,42.289,121.968
辽宁,鞍山市,41.9,63.48,10.073,15.952,0.945,101.243,0.149,1.138,296.195,74.392,99350.966,40.731,123.007
重庆,重庆城区,38.251,54.689,10.818,22.104,0.537,92.234,-1.952,1.114,300.447,55.484,94190.767,29.824,107.125
重庆,重庆郊县,30.136,38.377,9.424,7.033,0.447,82.855,-2.892,-0.493,297.314,65.032,90577.645,30.334,108.755
陕西,咸阳市,37.023,65.652,8.067,18.004,0.788,120.684,-3.548,1.579,298.149,45.906,90900.776,34.779,108.367
陕西,商洛市,35.696,50.813,8.681,5.913,0.48,111.669,-2.108,2.151,294.811,62.474,89014.484,33.64,109.889
陕西,安康市,33.716,45.39,9.278,5.261,0.503,98.45,-3.767,0.908,295.543,62.553,89475.884,32.735,108.932
陕西,宝鸡市,33.803,51.355,6.542,12.576,0.514,98.861,-2.048,4.21,294.261,56.701,86009.323,34.386,107.193
陕西,延安市,37.283,60.989,13.768,17.399,0.851,96.579,-2.234,5.412,294.854,51.913,87262.253,36.432,109.316
陕西,榆林市,39.812,61.165,15.947,14.135,0.787,109.985,-0.574,6.684,296.092,46.174,87591.765,38.041,109.581
陕西,汉中市,29.352,42.161,8.876,6.801,0.439,92.553,-3.67,1.657,295.539,57.843,88535.466,33.088,107.098
陕西,渭南市,35.551,61.61,9.254,16.033,0.728,133.531,-3.725,0.872,299.781,44.518,93184.037,34.919,109.855
陕西,西安市,32.887,53.049,7.698,11.948,0.608,111.721,-1.813,4.217,297.635,51.081,90004.707,34.12,108.77
陕西,铜川市,37.014,62.602,11.201,15.813,0.818,119.139,-3.743,2.478,296.457,48.447,88778.231,35.198,109.058
青海,保亭黎族苗族自治县,22.514,37.742,9.236,5.112,0.464,75.77,5.816,-2.09,298.828,82.92,96119.964,18.566,109.618
青海,吐鲁番市,29.738,33.598,1.638,1.844,0.151,68.787,-2.947,-1.098,299.317,21.799,89468.962,42.386,89.851
青海,果洛藏族自治州,17.509,17.992,1.448,0.777,0.143,76.805,1.803,2.155,281.991,80.804,60264.191,34.127,99.404
青海,海东市,41.09,46.65,11.54,5.556,0.413,79.843,-4.151,0.102,287.803,82.136,72622.5,36.347,102.34
青海,海北藏族自治州,39.586,48.315,9.174,1.967,0.256,81.644,-3.357,-0.047,282.355,88.968,65533.447,37.775,100.288
青海,海南藏族自治州,31.471,33.548,5.756,1.412,0.22,74.604,-2.008,0.245,284.971,82.209,66542.075,35.89,100.272
青海,海西蒙古族藏族自治州,17.245,17.964,1.357,0.544,0.143,73.588,0.346,-0.516,284.552,62.69,64632.675,36.677,94.519
青海,西宁市,38.066,48.949,11.539,9.226,0.584,75.722,-3.713,0.728,285.41,89.676,69562.948,36.842,101.423
青海,黄南藏族自治州,33.564,35.621,6.492,1.153,0.248,75.387,-1.03,2.137,284.87,82.189,65905.251,35.022,101.631
香港,香港特别行政区,31.34,43.78,6.24,20.29,0.655,92.135,2.47,3.115,300.175,84.45,99468.86,22.45,114.22
黑龙江,七台河市,12.014,24.519,4.312,7.437,0.332,44.598,-1.592,-1.013,288.668,87.235,98121.448,45.87,130.943
黑龙江,伊春市,10.879,16.365,1.95,2.235,0.194,41.0,-2.247,-0.266,289.811,80.072,96783.94,47.772,129.184
黑龙江,佳木斯市,12.557,17.966,2.863,4.678,0.276,48.813,-1.407,-1.386,289.263,85.876,100109.733,47.207,132.11
黑龙江,双鸭山市,12.677,17.982,3.174,4.247,0.248,50.502,-0.778,-1.118,288.159,88.846,99681.175,46.722,132.643
黑龙江,哈尔滨市,15.668,22.842,4.19,6.716,0.282,49.007,-1.251,-0.454,289.817,91.507,98390.255,45.634,127.964
黑龙江,大兴安岭地区,10.736,11.235,1.562,1.65,0.179,56.997,2.066,-0.237,291.317,74.367,94903.15,52.286,124.212
黑龙江,大庆市,9.914,16.929,3.236,7.054,0.306,51.088,-0.861,-1.433,292.213,77.424,99683.861,46.327,124.687
黑龙江,牡丹江市,18.859,29.863,4.902,5.94,0.295,49.841,0.2,-0.198,289.077,92.814,95358.917,44.592,129.883
黑龙江,绥化市,10.006,14.249,2.38,3.927,0.233,49.823,-2.158,-0.792,290.654,83.086,98937.719,46.89,126.634
黑龙江,鸡西市,13.188,23.046,4.713,5.842,0.254,50.255,-0.765,-1.155,289.037,85.13,99355.567,45.626,132.289
黑龙江,鹤岗市,12.275,19.566,2.444,3.888,0.29,45.178,-1.21,-1.332,289.695,84.86,99167.526,47.661,130.778
黑龙江,黑河市,12.132,18.367,1.299,2.209,0.206,54.291,-0.334,1.842,291.118,78.048,97126.052,49.268,127.004
黑龙江,齐齐哈尔市,11.277,15.394,2.418,4.43,0.211,61.536,-0.838,0.1,292.754,72.084,98917.872,47.715,124.57
