province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,65.324,102.804,18.662,51.784,0.921,20.971,-3.048,-1.464,269.26,20.16,102110.75,35.121,113.163
河南,许昌市,97.639,121.557,20.652,51.98,1.05,18.521,-1.978,-0.74,269.837,23.642,102695.011,34.075,113.707
河南,郑州市,83.742,111.276,19.866,57.567,1.043,16.513,-2.005,0.569,268.981,22.479,101257.042,34.634,113.438
河南,驻马店市,65.148,95.146,11.147,36.166,0.744,30.73,-2.933,-1.781,270.52,32.413,103059.053,32.925,114.174
河南,鹤壁市,64.024,89.56,22.038,51.822,1.077,25.628,-0.718,-0.801,268.66,21.594,102731.814,35.716,114.319
浙江,丽水市,35.145,47.155,8.323,30.628,0.74,18.133,-1.692,-3.435,272.51,94.291,96043.36,28.194,119.51
浙江,台州市,32.795,46.296,6.985,31.909,0.744,21.238,0.952,-7.355,276.661,88.815,100546.558,28.742,121.109
浙江,嘉兴市,42.867,55.764,7.196,42.595,0.805,19.59,0.631,-5.931,276.666,89.473,103647.44,30.635,120.754
浙江,宁波市,36.299,45.763,6.969,35.232,0.761,26.243,1.57,-6.416,278.212,88.814,102206.733,29.706,121.49
浙江,杭州市,35.911,45.943,7.582,28.492,0.759,25.437,-0.699,-4.744,272.977,92.535,100568.304,29.891,119.464
浙江,温州市,32.74,49.431,8.476,32.632,0.722,16.183,1.304,-6.727,276.158,85.312,99218.254,27.897,120.411
浙江,湖州市,39.799,51.206,7.478,34.639,0.742,25.513,0.71,-4.646,274.559,92.604,102353.777,30.757,119.871
浙江,绍兴市,46.069,59.071,6.667,42.04,0.924,13.763,0.943,-4.628,275.075,96.033,101399.336,29.709,120.64
浙江,舟山市,8.128,10.74,2.77,4.478,0.28,70.595,-0.515,-7.44,280.995,80.062,103216.255,30.038,122.23
浙江,衢州市,29.918,39.546,9.241,26.105,0.73,24.295,-4.564,-3.637,273.05,90.229,99682.726,28.912,118.675
浙江,金华市,38.321,51.929,6.87,36.924,0.86,15.183,-1.005,-4.347,273.172,94.741,99965.776,29.109,119.967
海南,万宁市,28.131,40.578,11.458,9.756,0.539,45.661,-0.104,-10.261,288.69,84.699,101011.961,18.842,110.294
海南,三亚市,16.883,29.926,9.699,6.86,0.701,55.457,-5.06,-8.38,289.761,74.05,99630.901,18.413,109.407
海南,东方市,32.128,43.194,11.844,6.531,0.486,53.054,-5.975,-7.369,287.25,78.219,100450.852,18.971,108.838
海南,临高县,34.567,48.42,12.943,10.61,0.759,34.133,-3.179,-7.211,287.207,79.377,101801.397,19.821,109.733
海南,乐东黎族自治县,24.897,36.595,10.348,6.055,0.546,54.378,-5.988,-8.252,287.911,78.489,98769.066,18.659,109.072
海南,五指山市,32.326,45.116,11.098,7.658,0.592,45.614,-5.026,-8.936,284.1,94.262,95496.448,18.81,109.518
海南,儋州市,39.438,52.167,12.603,9.605,0.652,41.389,-4.111,-5.659,287.004,80.191,101439.231,19.568,109.399
海南,定安县,26.828,38.917,10.9,11.562,0.84,29.198,-2.648,-7.433,288.697,84.19,101405.525,19.47,110.28
海南,屯昌县,28.95,41.302,12.018,12.03,0.818,32.314,-1.434,-6.07,287.618,87.048,100607.522,19.342,110.076
海南,文昌市,27.426,39.446,11.149,11.223,0.701,30.414,-4.219,-9.448,289.958,82.098,102172.603,19.707,110.773
海南,昌江黎族自治县,37.509,49.229,12.253,7.448,0.521,49.642,-6.996,-6.247,285.9,84.984,99441.217,19.233,109.016
海南,海口市,24.438,35.938,11.102,10.79,0.754,30.495,-4.268,-8.075,289.279,81.066,102022.44,19.842,110.393
海南,澄迈县,28.974,41.699,12.767,12.509,0.866,28.853,-2.306,-6.813,287.889,80.7,101587.067,19.676,109.989
海南,琼中黎族苗族自治县,33.517,46.924,11.978,10.599,0.661,37.767,-0.27,-5.889,285.304,92.503,98327.993,19.087,109.847
海南,琼海市,26.012,37.868,11.118,10.812,0.692,35.803,-1.208,-7.733,289.437,81.893,101928.44,19.22,110.43
海南,白沙黎族自治县,38.298,51.809,12.642,9.286,0.598,42.098,-3.144,-4.465,284.394,92.181,98063.822,19.2,109.388
海南,陵水黎族自治县,24.051,36.586,10.911,7.791,0.614,50.287,-2.45,-11.86,288.391,80.549,100247.17,18.581,109.913
湖北,仙桃市,42.147,64.03,11.181,29.247,0.898,23.796,-2.141,-3.781,272.366,65.634,103671.989,30.284,113.417
湖北,十堰市,49.088,70.37,14.823,18.03,0.668,45.634,-2.34,0.361,267.411,52.258,95108.923,32.462,110.476
湖北,咸宁市,38.753,45.584,8.692,15.429,0.667,38.344,-2.944,-2.312,271.0,87.175,101573.411,29.621,114.178
湖北,天门市,47.496,78.005,11.9,31.125,0.918,29.728,-2.713,-3.152,272.533,58.928,103645.111,30.633,113.053
湖北,孝感市,43.527,67.739,10.151,27.289,0.762,28.913,-3.17,-3.533,272.16,58.38,103003.917,31.116,113.869
湖北,宜昌市,64.263,82.125,11.16,24.157,0.758,38.714,-1.638,-0.945,269.625,45.852,95954.703,30.746,111.129
湖北,恩施土家族苗族自治州,43.414,59.043,10.608,12.116,0.611,44.377,-1.009,0.809,266.988,80.282,90979.258,30.195,109.552
湖北,武汉市,41.936,53.057,9.032,25.904,0.7,27.206,-2.076,-2.495,272.875,64.84,103546.389,30.606,114.349
湖北,潜江市,46.034,85.073,10.193,32.464,1.036,29.084,-2.833,-3.339,272.37,58.561,103643.74,30.33,112.77
湖北,神农架林区,43.403,51.223,10.672,6.712,0.445,58.398,1.232,0.758,266.938,66.511,83894.469,31.592,110.49
湖北,荆州市,47.556,77.515,11.293,27.482,0.959,33.331,-1.923,-3.621,272.527,62.028,103373.162,30.01,112.512
湖北,荆门市,52.531,76.641,11.995,31.379,0.863,32.467,-2.286,-3.13,272.218,53.118,102555.814,31.059,112.616
湖北,襄阳市,52.438,73.718,12.125,27.28,0.78,37.171,-1.968,-1.056,270.216,42.061,99617.066,31.919,111.96
湖北,鄂州市,30.139,42.421,6.133,17.217,0.596,37.711,-1.904,-1.759,272.567,69.201,103585.259,30.337,114.794
湖北,随州市,47.347,73.633,10.25,29.27,0.745,30.285,-3.912,-2.566,271.148,51.385,101822.17,31.809,113.43
湖北,黄冈市,36.891,48.297,9.697,15.157,0.56,41.362,-3.088,-2.934,271.885,67.69,101682.845,30.702,115.358
湖北,黄石市,35.47,45.685,7.891,14.75,0.615,40.043,-3.466,-2.496,272.26,80.048,102486.138,29.925,115.034
湖南,娄底市,32.911,42.679,10.325,9.552,0.841,54.836,-1.275,-4.764,269.214,89.695,99179.116,27.715,111.632
湖南,岳阳市,37.992,49.112,8.82,16.345,0.728,39.712,-2.984,-3.591,271.471,83.389,102325.39,29.081,113.275
湖南,常德市,49.746,66.766,9.032,17.604,0.912,48.01,-1.442,-3.604,271.088,66.122,101522.644,29.271,111.524
湖南,张家界市,42.568,59.091,7.801,15.023,0.755,48.649,-2.65,-2.126,269.047,63.888,97232.833,29.379,110.526
湖南,怀化市,35.277,48.199,10.388,8.014,0.731,51.931,-2.605,-4.016,268.958,84.929,98191.906,27.535,110.071
湖南,株洲市,43.812,51.478,10.683,14.484,0.661,31.356,-1.676,-4.14,271.538,87.88,99847.481,27.109,113.513
湖南,永州市,38.029,48.387,10.991,10.946,0.591,44.176,-2.648,-5.97,270.039,86.771,98288.318,25.748,111.723
湖南,湘潭市,36.07,41.252,6.837,17.707,0.74,35.757,0.304,-5.337,270.44,91.78,102418.752,27.744,112.619
湖南,湘西土家族苗族自治州,36.293,49.384,6.018,10.373,0.624,48.042,-2.595,-2.406,268.619,77.366,97149.642,28.708,109.718
湖南,益阳市,41.56,53.653,8.183,12.153,0.909,54.681,-0.608,-4.163,269.957,90.547,100935.269,28.525,111.919
湖南,衡阳市,39.707,43.897,7.981,15.982,0.689,35.897,0.401,-5.568,270.451,90.559,101837.496,26.781,112.565
湖南,邵阳市,38.96,46.153,14.324,10.126,0.684,52.311,-2.318,-3.584,268.243,90.26,96727.359,26.893,110.881
湖南,郴州市,36.46,46.581,8.367,15.409,0.732,31.772,0.08,-5.721,271.093,89.836,97334.707,25.769,113.109
湖南,长沙市,37.437,46.551,7.161,15.169,0.701,38.71,-1.129,-4.357,270.931,86.613,101759.496,28.235,113.159
甘肃,临夏回族自治州,69.236,93.832,21.096,35.446,1.193,42.121,0.031,-1.313,265.116,57.22,77912.001,35.617,103.291
甘肃,兰州市,56.631,75.677,19.472,32.463,1.146,40.136,-0.727,-0.336,263.883,56.498,79653.196,36.359,103.633
甘肃,嘉峪关市,38.487,93.748,11.19,36.777,0.677,42.355,3.162,-1.28,262.47,38.825,82307.74,39.798,98.145
甘肃,天水市,52.504,74.85,18.257,22.9,1.008,41.307,0.083,1.391,265.942,76.248,83463.563,34.645,105.739
甘肃,定西市,55.57,73.421,13.588,17.602,0.966,50.886,-0.18,-0.326,265.309,64.775,77690.24,35.124,104.432
甘肃,平凉市,75.904,101.183,18.399,34.732,1.298,32.316,-0.418,0.966,266.151,71.748,85440.706,35.304,106.644
甘肃,庆阳市,51.086,68.052,15.638,22.75,0.849,36.691,1.768,0.158,265.768,64.189,86805.829,36.149,107.596
甘肃,张掖市,11.85,19.477,3.685,4.922,0.262,59.012,4.183,-0.905,261.183,38.507,74935.397,38.94,99.855
甘肃,武威市,24.799,38.972,9.505,8.231,0.538,44.988,1.34,-0.536,262.017,51.264,82136.996,38.163,103.073
甘肃,甘南藏族自治州,4.515,6.143,1.287,2.144,0.205,69.958,6.542,-0.744,265.853,39.227,67679.089,34.331,102.768
甘肃,白银市,56.197,74.554,23.672,31.605,1.071,38.229,0.124,0.222,263.876,59.536,82205.281,36.59,104.646
甘肃,酒泉市,6.791,10.038,2.81,3.057,0.198,51.04,2.579,0.509,260.992,42.823,79684.323,40.236,96.062
甘肃,金昌市,23.246,45.534,9.984,10.821,0.522,47.984,2.546,-0.69,262.813,45.796,81238.845,38.44,102.048
甘肃,陇南市,35.786,54.262,13.493,15.788,0.779,38.722,-0.502,1.611,266.654,79.5,82978.548,33.599,105.224
福建,三明市,25.977,37.018,9.36,11.726,0.55,30.474,-0.79,-3.231,275.88,92.105,96520.734,26.29,117.395
福建,南平市,25.91,36.565,11.236,17.552,0.617,26.619,-0.568,-2.642,275.881,90.108,97393.568,27.324,118.143
福建,厦门市,11.542,21.57,6.517,16.205,0.515,38.933,-4.963,-10.432,285.047,72.673,101628.727,24.642,118.11
福建,宁德市,22.78,32.678,9.715,22.333,0.566,27.58,-0.889,-4.948,277.309,87.484,96621.089,26.968,119.474
福建,泉州市,13.718,21.735,6.708,13.244,0.513,39.212,-2.892,-6.631,281.638,82.422,97805.45,25.201,118.249
福建,漳州市,15.874,25.326,7.899,14.277,0.514,37.116,-3.729,-6.429,284.312,74.88,99379.182,24.372,117.444
福建,福州市,16.142,24.77,5.852,19.085,0.545,34.125,-1.444,-6.615,280.277,87.328,98729.18,26.083,119.206
福建,莆田市,13.053,20.664,6.568,15.698,0.525,40.604,-2.995,-9.155,282.077,82.104,99419.224,25.445,118.864
福建,龙岩市,24.018,33.028,10.863,11.935,0.56,31.466,-1.005,-4.678,278.799,82.658,96374.196,25.256,116.739
西藏,山南市,3.269,3.879,0.199,1.886,0.143,76.345,4.096,0.156,269.388,39.28,66284.94,28.295,92.274
西藏,拉萨市,2.814,4.698,0.063,3.886,0.212,71.919,4.031,0.795,261.248,57.154,56454.692,30.043,91.093
西藏,日喀则市,1.54,2.045,0.129,0.68,0.134,77.29,7.507,-2.532,261.454,49.454,55266.259,29.483,86.493
西藏,昌都市,1.04,1.385,0.046,1.49,0.133,69.89,4.374,2.896,261.019,41.326,59009.146,30.753,97.044
西藏,林芝市,1.524,1.729,0.101,1.555,0.118,73.335,0.944,0.405,268.046,37.254,66550.947,29.184,95.25
西藏,玉树藏族自治州,0.502,0.633,0.063,0.687,0.135,68.548,4.381,0.639,256.91,59.207,57087.276,34.196,94.317
西藏,那曲市,0.434,0.511,0.032,0.238,0.13,70.784,6.683,-1.662,258.197,61.473,55261.269,32.709,89.262
西藏,阿里地区,0.56,0.71,0.06,0.964,0.118,72.242,7.899,-2.841,257.185,58.04,54744.903,33.013,82.553
贵州,六盘水市,29.349,52.103,13.124,20.877,1.068,37.381,0.685,1.598,274.025,92.598,83894.263,26.106,104.896
贵州,安顺市,32.649,48.165,9.389,8.946,0.614,48.997,-2.254,-0.445,271.599,84.614,89294.436,25.986,105.978
贵州,毕节市,38.354,51.441,13.135,17.642,0.907,42.04,-0.59,1.666,272.584,86.83,84280.289,27.063,105.211
贵州,贵阳市,36.71,46.014,12.353,11.643,0.599,48.781,-3.067,-0.066,268.557,85.4,89392.39,26.845,106.71
贵州,遵义市,36.546,44.268,15.362,8.498,0.573,51.372,-4.269,1.883,268.011,85.707,91785.68,28.167,107.102
贵州,铜仁市,36.118,45.45,14.099,7.184,0.659,52.651,-3.259,-1.551,267.782,86.458,94401.697,27.937,108.534
贵州,黔东南苗族侗族自治州,31.417,45.61,20.162,7.734,0.716,52.759,-2.168,-4.92,267.01,90.587,94209.613,26.495,108.574
贵州,黔南布依族苗族自治州,30.944,40.893,15.994,6.26,0.572,56.939,-2.826,-3.632,268.995,83.483,91686.819,26.0,107.265
贵州,黔西南布依族苗族自治州,23.859,42.277,9.387,7.288,0.679,42.976,-1.563,-0.078,273.421,85.679,89690.073,25.256,105.467
辽宁,丹东市,35.581,49.69,11.782,23.264,0.758,37.884,0.543,-6.606,260.385,52.739,100733.42,40.554,124.376
辽宁,大连市,29.386,43.928,16.991,26.572,0.702,39.903,-0.094,-6.26,263.535,47.478,103305.259,39.591,122.22
辽宁,抚顺市,53.37,73.246,12.129,24.65,0.898,34.329,-0.088,-3.082,257.462,59.723,98954.406,41.841,124.65
辽宁,朝阳市,43.262,63.771,19.943,20.638,1.098,31.967,0.713,-4.049,260.005,46.097,98624.89,41.545,120.053
辽宁,本溪市,47.497,67.247,14.058,26.837,0.901,33.911,0.593,-5.062,257.579,60.444,98178.674,41.232,124.544
辽宁,沈阳市,57.551,75.725,16.621,29.56,0.885,27.404,0.251,-3.896,259.227,38.759,103677.591,42.081,123.159
辽宁,盘锦市,46.769,66.705,22.971,29.525,1.011,27.801,-0.576,-4.845,260.93,37.783,104406.562,41.13,122.01
辽宁,营口市,50.761,73.177,20.36,36.374,1.15,28.093,0.02,-5.92,259.981,44.549,101837.585,40.395,122.478
辽宁,葫芦岛市,41.113,64.052,22.551,25.471,1.164,30.831,0.038,-4.559,261.867,39.333,101636.339,40.66,120.215
辽宁,辽阳市,67.482,92.726,21.026,41.195,1.288,22.245,0.295,-4.152,259.157,46.274,102098.078,41.153,123.261
辽宁,铁岭市,58.817,77.229,10.792,25.931,0.876,32.026,0.625,-2.811,257.728,46.128,101910.616,42.653,124.158
辽宁,锦州市,40.098,58.307,22.148,24.081,0.868,29.822,0.116,-4.775,260.777,39.219,103516.694,41.502,121.659
辽宁,阜新市,25.34,38.759,11.825,14.638,0.563,33.183,1.272,-4.473,259.07,41.983,101876.75,42.289,121.968
辽宁,鞍山市,51.715,71.206,17.818,37.985,1.101,26.448,0.999,-5.708,260.0,43.379,102123.729,40.731,123.007
重庆,重庆城区,46.711,58.688,11.858,17.494,0.66,38.048,-3.503,1.785,274.243,61.75,96585.896,29.824,107.125
重庆,重庆郊县,43.733,56.364,14.936,10.997,0.556,47.488,-3.018,0.675,270.223,69.269,92589.196,30.334,108.755
陕西,咸阳市,89.002,117.244,18.323,47.836,1.228,22.978,-2.235,-0.699,268.973,46.896,92913.349,34.779,108.367
陕西,商洛市,62.643,86.841,17.338,24.279,0.796,41.063,-0.866,2.007,265.548,50.051,90762.058,33.64,109.889
陕西,安康市,54.206,67.293,17.526,16.151,0.648,47.312,-2.096,0.363,267.055,66.326,91333.889,32.735,108.932
陕西,宝鸡市,75.161,94.007,13.664,33.0,1.003,32.578,-0.39,1.556,267.535,65.713,87426.786,34.386,107.193
陕西,延安市,59.243,83.954,28.151,37.481,1.356,27.946,1.758,2.224,265.621,56.339,88688.341,36.432,109.316
陕西,榆林市,50.859,82.142,35.444,41.969,1.066,22.717,2.952,2.215,264.477,58.171,89019.808,38.041,109.581
陕西,汉中市,48.424,60.816,13.177,15.291,0.724,36.885,-2.161,0.398,267.882,76.509,90269.347,33.088,107.098
陕西,渭南市,82.779,129.306,25.422,46.474,1.283,24.857,-2.675,-0.744,269.403,35.108,95475.141,34.919,109.855
陕西,西安市,89.277,120.689,16.39,44.712,1.146,25.318,-0.271,0.993,269.195,50.981,91927.663,34.12,108.77
陕西,铜川市,77.049,113.845,25.32,43.517,1.271,24.033,-1.592,0.751,266.763,45.168,90451.927,35.198,109.058
青海,保亭黎族苗族自治县,22.114,35.012,10.192,7.22,0.672,52.112,-4.044,-9.976,287.8,82.202,98018.356,18.566,109.618
青海,吐鲁番市,20.049,71.488,3.211,4.488,0.554,53.497,0.713,0.271,263.77,42.877,91554.761,42.386,89.851
青海,果洛藏族自治州,0.733,0.862,0.106,0.87,0.137,67.31,6.677,1.031,257.323,54.868,59851.988,34.127,99.404
青海,海东市,36.043,42.8,12.457,17.605,0.763,50.032,2.482,0.114,264.702,43.261,72932.948,36.347,102.34
青海,海北藏族自治州,1.287,1.648,0.477,0.79,0.156,69.142,7.351,-2.023,259.92,38.554,65121.707,37.775,100.288
青海,海南藏族自治州,0.572,0.691,0.169,0.499,0.129,68.568,7.907,-0.25,263.02,37.078,66459.438,35.89,100.272
青海,海西蒙古族藏族自治州,0.522,0.631,0.251,0.359,0.128,63.763,4.181,-0.249,260.337,42.838,64495.339,36.677,94.519
青海,西宁市,22.369,29.38,5.959,12.444,0.771,58.45,5.398,-1.019,263.373,40.767,69548.906,36.842,101.423
青海,黄南藏族自治州,0.949,1.082,0.263,0.758,0.136,71.232,6.982,-0.183,263.466,38.974,65805.684,35.022,101.631
香港,香港特别行政区,31.48,45.04,9.43,25.635,0.69,22.485,-3.685,-10.99,283.87,66.795,102153.275,22.45,114.22
黑龙江,七台河市,23.285,34.988,4.368,9.529,0.397,49.654,8.988,-0.938,254.591,70.39,100008.849,45.87,130.943
黑龙江,伊春市,6.455,7.555,2.454,3.571,0.273,50.81,5.714,-1.904,250.868,67.778,98435.403,47.772,129.184
黑龙江,佳木斯市,12.325,15.715,3.105,6.246,0.327,48.464,6.46,1.545,253.284,65.954,102011.356,47.207,132.11
黑龙江,双鸭山市,16.286,18.491,4.718,9.272,0.326,46.883,6.572,0.819,253.86,66.501,101550.752,46.722,132.643
黑龙江,哈尔滨市,47.639,55.735,12.057,19.678,0.757,39.889,4.911,0.776,254.485,67.362,100730.879,45.634,127.964
黑龙江,大兴安岭地区,0.703,0.544,1.295,1.223,0.221,57.639,7.787,-1.949,253.126,56.149,96580.48,52.286,124.212
黑龙江,大庆市,31.017,37.584,8.308,13.813,0.455,39.089,3.756,-2.371,255.28,51.095,102371.115,46.327,124.687
黑龙江,牡丹江市,25.272,36.046,5.974,12.164,0.476,44.824,6.659,-0.51,255.293,65.712,97042.504,44.592,129.883
黑龙江,绥化市,28.871,34.318,5.045,11.774,0.512,42.097,3.883,-1.789,253.648,65.292,101314.265,46.89,126.634
黑龙江,鸡西市,18.53,24.879,5.193,10.637,0.35,45.938,6.634,-1.276,255.991,67.273,101346.235,45.626,132.289
黑龙江,鹤岗市,5.092,6.455,2.564,4.087,0.284,53.047,6.533,-2.409,252.429,59.981,100969.541,47.661,130.778
黑龙江,黑河市,3.954,5.477,1.944,3.111,0.273,51.313,4.596,-2.137,251.514,66.464,98970.118,49.268,127.004
黑龙江,齐齐哈尔市,22.555,26.402,6.897,7.511,0.423,44.79,3.773,-3.09,254.639,53.901,101387.241,47.715,124.57
