province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,65.12,272.396,13.382,35.241,0.797,24.021,-2.782,-5.383,278.245,21.735,101527.541,34.075,113.707
河南,郑州市,59.141,247.698,13.032,39.025,0.819,21.929,-3.431,-3.192,277.391,20.641,100174.62,34.634,113.438
河南,驻马店市,64.917,249.709,8.188,25.253,0.711,31.646,-1.332,-6.627,277.892,48.584,101840.335,32.925,114.174
河南,鹤壁市,59.01,215.109,17.406,41.342,1.074,22.394,-1.228,-6.334,276.77,16.748,101585.268,35.716,114.319
浙江,丽水市,25.127,39.477,8.436,21.525,0.894,26.497,1.638,-1.372,287.616,87.989,94956.059,28.194,119.51
浙江,台州市,20.856,36.443,7.074,24.088,0.764,32.178,2.182,-2.962,289.982,83.276,99191.639,28.742,121.109
浙江,嘉兴市,17.72,31.309,5.509,37.156,0.828,18.711,1.869,-5.242,287.418,91.969,102061.289,30.635,120.754
浙江,宁波市,18.85,31.375,7.774,29.188,0.801,28.674,2.324,-3.671,289.538,86.496,100727.15,29.706,121.49
浙江,杭州市,22.017,37.695,5.929,26.056,1.031,14.555,1.59,-4.798,286.021,91.152,99159.465,29.891,119.464
浙江,温州市,26.847,43.294,8.398,24.058,0.846,34.79,1.991,-2.619,290.461,81.551,97985.483,27.897,120.411
浙江,湖州市,25.252,42.526,6.105,34.297,0.923,17.48,1.927,-5.482,285.496,94.245,100851.504,30.757,119.871
浙江,绍兴市,17.997,30.494,5.515,36.104,0.975,12.516,2.228,-3.778,288.046,88.37,99939.283,29.709,120.64
浙江,舟山市,15.815,29.878,8.025,17.948,0.642,44.128,1.453,-3.945,289.78,90.773,101714.94,30.038,122.23
浙江,衢州市,21.432,39.204,7.476,25.694,1.129,15.539,-0.206,-2.954,287.165,88.481,98362.907,28.912,118.675
浙江,金华市,20.408,37.263,5.347,30.045,0.979,12.294,1.413,-3.312,287.882,86.524,98586.876,29.109,119.967
海南,万宁市,7.126,13.0,1.733,2.518,0.179,69.166,-3.159,-3.002,296.358,92.483,100218.384,18.842,110.294
海南,三亚市,9.417,16.13,2.341,5.596,0.361,39.579,-3.743,-1.726,296.887,82.276,98961.294,18.413,109.407
海南,东方市,11.037,14.498,2.631,3.424,0.189,65.465,-1.143,-1.034,297.586,77.404,99587.804,18.971,108.838
海南,临高县,12.869,22.049,4.173,6.846,0.306,49.65,-3.609,0.003,296.003,89.65,100823.101,19.821,109.733
海南,乐东黎族自治县,10.212,14.04,1.519,3.205,0.229,57.826,-1.148,-0.942,296.691,78.726,98079.622,18.659,109.072
海南,五指山市,7.892,11.082,1.162,2.742,0.186,59.764,-3.074,-1.364,294.966,80.104,94892.912,18.81,109.518
海南,儋州市,10.466,16.34,2.48,3.928,0.231,59.836,-3.847,0.182,296.416,86.219,100462.292,19.568,109.399
海南,定安县,8.933,16.468,2.117,4.66,0.285,54.64,-3.123,-1.073,296.543,88.918,100514.072,19.47,110.28
海南,屯昌县,9.186,16.048,2.004,4.032,0.254,58.166,-2.602,-0.64,296.164,89.488,99728.34,19.342,110.076
海南,文昌市,6.378,12.33,1.26,1.746,0.178,67.962,-3.832,-1.754,296.597,93.156,101298.603,19.707,110.773
海南,昌江黎族自治县,9.456,13.028,2.26,3.236,0.183,64.187,-2.829,-1.059,296.794,78.222,98585.358,19.233,109.016
海南,海口市,9.394,17.88,3.12,5.63,0.293,52.994,-3.668,-1.074,296.442,91.081,101103.482,19.842,110.393
海南,澄迈县,11.9,21.326,4.034,7.16,0.34,47.274,-3.169,-0.45,296.239,89.314,100648.309,19.676,109.989
海南,琼中黎族苗族自治县,8.737,13.727,1.555,2.845,0.203,60.179,-2.623,-0.401,294.83,92.066,97543.157,19.087,109.847
海南,琼海市,6.582,12.608,1.338,2.482,0.188,67.777,-3.12,-1.743,296.833,90.343,101060.225,19.22,110.43
海南,白沙黎族自治县,7.888,11.379,1.352,2.399,0.182,62.665,-3.394,0.474,295.462,83.18,97249.029,19.2,109.388
海南,陵水黎族自治县,7.966,13.21,1.45,2.959,0.216,57.579,-3.306,-3.57,296.236,89.433,99529.099,18.581,109.913
湖北,仙桃市,54.831,154.161,6.535,16.946,0.999,35.137,-1.556,-8.538,281.303,69.986,102379.771,30.284,113.417
湖北,十堰市,50.484,152.148,13.157,14.057,0.548,40.968,-1.896,-1.237,276.659,44.095,94297.235,32.462,110.476
湖北,咸宁市,44.435,100.657,6.439,26.57,1.232,12.259,-0.319,-6.258,281.459,90.01,100309.059,29.621,114.178
湖北,天门市,54.725,174.211,9.127,17.541,0.939,41.933,-1.848,-7.85,281.373,59.132,102386.758,30.633,113.053
湖北,孝感市,51.287,151.974,6.667,17.499,0.865,38.038,-1.815,-8.637,280.099,68.425,101743.112,31.116,113.869
湖北,宜昌市,54.027,138.749,11.144,20.703,0.737,39.702,-2.743,-3.086,278.462,61.195,95078.89,30.746,111.129
湖北,恩施土家族苗族自治州,36.452,75.18,12.635,14.648,0.898,29.116,-2.952,1.095,277.653,87.565,90264.476,30.195,109.552
湖北,武汉市,46.496,110.28,5.496,24.707,1.039,18.821,-1.183,-8.821,281.744,77.01,102199.987,30.606,114.349
湖北,潜江市,55.564,180.104,9.292,18.87,0.976,40.766,-2.013,-8.123,281.584,59.202,102387.532,30.33,112.77
湖北,神农架林区,41.872,89.049,11.532,6.435,0.432,53.593,-0.398,-0.254,272.564,76.113,83460.378,31.592,110.49
湖北,荆州市,57.076,168.902,9.363,19.82,0.983,39.364,-2.106,-8.429,281.819,62.807,102131.814,30.01,112.512
湖北,荆门市,57.28,194.347,11.189,23.058,0.87,41.429,-1.328,-8.013,280.468,52.862,101379.05,31.059,112.616
湖北,襄阳市,59.699,204.019,10.48,23.793,0.8,36.731,-1.442,-4.421,278.451,49.472,98618.066,31.919,111.96
湖北,鄂州市,38.386,78.539,5.056,26.466,1.151,13.953,0.013,-7.246,283.124,80.849,102173.723,30.337,114.794
湖北,随州市,55.6,183.061,7.777,20.97,0.768,42.493,-2.181,-7.044,278.744,55.891,100654.798,31.809,113.43
湖北,黄冈市,33.073,63.514,6.859,22.963,1.04,21.634,-1.867,-6.337,281.96,81.114,100347.149,30.702,115.358
湖北,黄石市,31.845,61.915,5.561,27.543,1.271,11.169,0.553,-5.056,282.814,88.285,101119.51,29.925,115.034
湖南,娄底市,26.659,61.658,4.198,17.785,1.326,37.374,-1.779,-6.797,279.637,89.665,98084.35,27.715,111.632
湖南,岳阳市,48.296,113.463,7.016,19.757,1.239,29.87,-1.312,-7.52,281.819,84.914,101061.524,29.081,113.275
湖南,常德市,51.128,138.221,7.37,22.421,1.056,35.475,-2.73,-6.902,280.823,68.161,100380.77,29.271,111.524
湖南,张家界市,40.875,106.638,7.129,19.868,0.845,32.356,-5.32,-3.26,279.044,75.782,96264.671,29.379,110.526
湖南,怀化市,25.782,61.947,5.511,13.934,0.927,38.442,-3.56,-5.119,280.147,88.191,97139.813,27.535,110.071
湖南,株洲市,25.367,46.064,6.579,23.609,1.467,16.02,0.725,-4.944,283.132,93.729,98691.05,27.109,113.513
湖南,永州市,24.467,37.891,5.929,20.514,1.216,27.135,-2.631,-5.274,283.324,91.681,97235.145,25.748,111.723
湖南,湘潭市,34.189,73.165,5.321,26.239,1.218,24.179,0.375,-7.455,281.848,89.243,101146.915,27.744,112.619
湖南,湘西土家族苗族自治州,33.118,77.956,4.944,15.691,0.774,34.044,-4.761,-2.049,278.976,86.111,96170.699,28.708,109.718
湖南,益阳市,44.174,108.913,4.777,18.746,1.265,39.193,-1.119,-7.385,280.103,84.796,99786.552,28.525,111.919
湖南,衡阳市,23.205,40.013,4.854,23.427,1.32,21.261,0.104,-6.678,282.63,89.759,100580.398,26.781,112.565
湖南,邵阳市,22.689,44.547,6.593,18.108,1.137,34.357,-3.788,-4.161,280.413,92.679,95732.544,26.893,110.881
湖南,郴州市,25.608,42.103,5.314,21.176,1.458,18.707,0.755,-4.566,283.76,95.107,96347.919,25.769,113.109
湖南,长沙市,35.311,76.633,5.486,25.252,1.434,23.698,0.326,-6.935,281.944,89.943,100506.601,28.235,113.159
甘肃,临夏回族自治州,31.864,96.7,6.517,14.809,0.616,55.325,0.497,-0.129,268.671,51.096,77433.561,35.617,103.291
甘肃,兰州市,34.27,115.584,10.903,19.845,0.554,48.016,-0.801,0.431,266.623,55.169,79137.483,36.359,103.633
甘肃,嘉峪关市,14.393,54.328,7.643,19.215,0.39,55.185,5.08,-2.977,264.238,36.425,81725.287,39.798,98.145
甘肃,天水市,46.69,178.958,8.887,11.392,0.43,49.811,-1.729,2.818,269.669,49.245,82989.748,34.645,105.739
甘肃,定西市,40.311,156.444,6.665,9.354,0.488,57.357,-0.944,2.543,268.143,53.481,77250.265,35.124,104.432
甘肃,平凉市,48.478,179.455,7.918,13.221,0.44,51.161,-1.25,1.669,269.16,45.706,84973.057,35.304,106.644
甘肃,庆阳市,35.936,120.854,8.338,9.459,0.362,53.019,-0.431,1.283,269.057,41.417,86334.422,36.149,107.596
甘肃,张掖市,10.634,25.807,2.927,3.729,0.217,66.348,4.831,0.005,262.466,41.481,74418.22,38.94,99.855
甘肃,武威市,18.954,44.816,3.868,5.588,0.336,55.284,1.194,0.979,266.086,46.989,81543.696,38.163,103.073
甘肃,甘南藏族自治州,4.05,15.305,0.696,1.462,0.171,80.491,8.419,1.451,267.157,36.764,67401.464,34.331,102.768
甘肃,白银市,38.548,138.627,10.42,11.964,0.454,50.653,-0.763,3.093,267.219,51.141,81653.193,36.59,104.646
甘肃,酒泉市,4.673,7.333,1.341,1.831,0.166,62.688,6.684,0.467,261.842,42.339,79133.377,40.236,96.062
甘肃,金昌市,21.668,70.969,7.405,8.072,0.385,56.792,1.196,0.607,265.742,44.029,80678.681,38.44,102.048
甘肃,陇南市,54.765,206.783,9.204,9.792,0.409,48.383,-1.659,0.989,270.878,52.315,82535.81,33.599,105.224
福建,三明市,34.148,54.715,10.797,26.208,0.972,32.268,2.034,-0.743,289.525,90.036,95567.525,26.29,117.395
福建,南平市,26.884,41.239,7.79,21.794,0.893,36.156,1.445,-0.974,289.234,87.572,96331.507,27.324,118.143
福建,厦门市,36.897,59.352,13.448,34.222,0.625,40.07,0.717,-0.6,295.178,74.952,100636.495,24.642,118.11
福建,宁德市,30.37,42.857,9.97,16.933,0.613,48.511,1.642,-1.094,291.146,82.276,95609.157,26.968,119.474
福建,泉州市,35.628,53.547,8.981,23.136,0.593,50.534,1.38,-0.663,293.45,75.618,96913.406,25.201,118.249
福建,漳州市,26.823,44.663,7.233,19.485,0.529,49.726,1.479,-0.402,294.642,77.802,98486.177,24.372,117.444
福建,福州市,33.854,49.695,8.633,20.808,0.61,53.052,1.787,-1.431,293.08,77.499,97687.795,26.083,119.206
福建,莆田市,44.022,56.852,8.729,21.956,0.619,59.35,0.977,-1.244,294.108,72.617,98434.866,25.445,118.864
福建,龙岩市,30.821,55.333,12.113,22.868,0.822,34.455,1.295,-0.862,291.322,86.659,95526.755,25.256,116.739
西藏,山南市,8.168,9.658,0.627,1.756,0.16,77.587,5.083,-0.49,274.151,46.405,66257.518,28.295,92.274
西藏,拉萨市,4.264,6.957,0.113,2.691,0.172,76.417,7.21,-0.732,267.322,42.481,56540.909,30.043,91.093
西藏,日喀则市,3.467,4.006,0.318,0.596,0.147,74.796,8.863,-1.526,267.707,32.871,55378.017,29.483,86.493
西藏,昌都市,1.35,1.75,0.109,1.239,0.136,75.817,6.559,1.807,264.399,47.638,58981.633,30.753,97.044
西藏,林芝市,4.329,4.816,0.425,1.455,0.127,76.647,1.573,0.105,271.339,55.077,66477.283,29.184,95.25
西藏,玉树藏族自治州,0.396,0.467,0.048,0.469,0.137,83.151,10.488,0.105,259.868,40.704,56963.843,34.196,94.317
西藏,那曲市,0.316,0.418,0.054,0.212,0.124,77.443,10.983,-2.021,262.258,36.731,55290.79,32.709,89.262
西藏,阿里地区,0.475,0.605,0.09,0.85,0.118,72.851,9.613,-3.327,262.338,28.946,54812.895,33.013,82.553
贵州,六盘水市,27.605,50.665,12.92,17.213,0.683,52.49,-0.173,0.037,282.048,79.624,83491.355,26.106,104.896
贵州,安顺市,34.093,51.205,13.232,12.557,0.628,42.325,-2.892,-3.69,283.912,81.127,88642.073,25.986,105.978
贵州,毕节市,32.47,49.753,10.464,13.442,0.646,49.313,-0.453,-0.836,279.343,87.25,83874.767,27.063,105.211
贵州,贵阳市,33.184,45.592,10.616,17.047,0.744,33.218,-2.106,-3.216,280.936,93.06,88763.153,26.845,106.71
贵州,遵义市,41.682,62.686,19.999,14.708,0.736,34.433,-2.869,0.021,280.142,92.574,91054.156,28.167,107.102
贵州,铜仁市,28.755,61.93,15.916,11.03,0.835,37.558,-4.913,-1.548,279.25,92.216,93535.175,27.937,108.534
贵州,黔东南苗族侗族自治州,19.764,42.119,20.587,11.078,0.915,35.845,-3.305,-5.237,280.308,94.619,93322.091,26.495,108.574
贵州,黔南布依族苗族自治州,22.97,35.916,15.815,9.744,0.741,38.623,-2.779,-3.524,283.171,90.339,90907.049,26.0,107.265
贵州,黔西南布依族苗族自治州,25.304,43.991,15.322,13.255,0.598,44.205,-0.82,-1.484,286.407,73.312,89002.805,25.256,105.467
辽宁,丹东市,11.3,20.614,5.784,7.013,0.363,53.695,0.786,-8.547,268.602,40.003,99494.226,40.554,124.376
辽宁,大连市,14.325,30.412,9.195,12.081,0.367,48.57,-0.793,-8.14,271.37,29.491,101970.835,39.591,122.22
辽宁,抚顺市,12.6,20.58,5.594,8.439,0.41,51.64,1.208,-5.181,265.47,40.073,97807.149,41.841,124.65
辽宁,朝阳市,17.401,35.047,10.277,10.726,0.587,44.035,0.567,-3.768,267.134,30.984,97462.656,41.545,120.053
辽宁,本溪市,12.443,21.732,6.565,9.264,0.424,50.139,1.085,-7.079,265.708,44.689,97051.991,41.232,124.544
辽宁,沈阳市,16.042,28.645,7.587,11.945,0.411,43.089,0.524,-4.665,267.852,24.12,102359.44,42.081,123.159
辽宁,盘锦市,16.945,31.309,12.371,15.868,0.507,42.234,-1.53,-4.735,269.488,21.639,103048.483,41.13,122.01
辽宁,营口市,14.996,33.772,10.543,15.493,0.446,42.84,-1.015,-7.653,268.52,26.988,100570.868,40.395,122.478
辽宁,葫芦岛市,23.322,42.966,13.417,14.388,0.638,39.823,-0.758,-4.14,269.54,25.743,100366.42,40.66,120.215
辽宁,辽阳市,16.673,33.957,9.969,16.298,0.512,40.153,-0.043,-6.243,267.804,29.336,100833.221,41.153,123.261
辽宁,铁岭市,14.691,24.007,5.843,9.653,0.428,47.838,1.896,-4.256,266.075,28.511,100658.765,42.653,124.158
辽宁,锦州市,21.643,34.387,12.461,13.083,0.514,43.11,-0.662,-4.309,268.883,22.497,102195.794,41.502,121.659
辽宁,阜新市,14.258,21.704,7.333,7.408,0.361,47.089,1.334,-4.297,266.994,25.681,100623.174,42.289,121.968
辽宁,鞍山市,14.287,29.789,9.207,13.845,0.464,43.216,0.23,-7.253,268.465,28.208,100853.21,40.731,123.007
重庆,重庆城区,44.668,81.367,17.221,24.428,0.775,24.899,-1.851,0.531,282.278,76.232,95694.947,29.824,107.125
重庆,重庆郊县,37.421,73.294,19.14,12.681,0.681,34.946,-4.192,0.723,279.025,79.754,91819.372,30.334,108.755
陕西,咸阳市,63.213,242.529,12.187,22.238,0.596,41.629,-2.717,-1.227,273.734,30.844,92315.783,34.779,108.367
陕西,商洛市,42.118,131.761,11.586,15.289,0.434,46.375,-1.669,-1.522,273.379,33.166,90131.221,33.64,109.889
陕西,安康市,47.337,147.895,12.178,11.03,0.42,45.518,-3.79,-0.785,274.947,46.878,90653.203,32.735,108.932
陕西,宝鸡市,52.761,180.514,8.126,16.124,0.437,45.993,-1.728,-0.45,270.955,44.546,86942.904,34.386,107.193
陕西,延安市,31.644,106.343,14.311,17.672,0.649,45.631,-0.678,-0.322,269.479,41.299,88228.759,36.432,109.316
陕西,榆林市,18.121,61.322,12.08,20.233,0.537,48.625,0.975,-0.071,267.131,40.065,88604.896,38.041,109.581
陕西,汉中市,61.677,210.007,9.702,10.965,0.482,42.883,-3.916,-0.698,274.694,49.283,89615.473,33.088,107.098
陕西,渭南市,56.447,210.64,14.749,23.521,0.647,41.97,-1.653,-1.04,275.303,28.926,94799.869,34.919,109.855
陕西,西安市,61.387,245.882,11.84,23.565,0.598,39.565,-0.021,0.602,273.865,36.423,91340.105,34.12,108.77
陕西,铜川市,49.564,160.616,16.845,18.779,0.582,44.843,-1.979,-2.361,271.901,34.132,89920.161,35.198,109.058
青海,保亭黎族苗族自治县,9.024,14.244,1.78,4.59,0.286,46.844,-3.254,-2.556,295.658,85.512,97383.076,18.566,109.618
青海,吐鲁番市,10.203,24.058,2.205,3.628,0.363,56.247,1.786,-0.806,265.178,38.245,91001.75,42.386,89.851
青海,果洛藏族自治州,0.439,0.764,0.069,0.579,0.147,83.725,10.528,1.683,260.031,44.782,59645.669,34.127,99.404
青海,海东市,15.103,31.201,5.766,9.778,0.423,66.103,4.215,-0.078,266.845,41.67,72525.168,36.347,102.34
青海,海北藏族自治州,1.608,2.148,0.387,0.566,0.129,76.502,10.594,-0.406,260.214,41.326,64742.722,37.775,100.288
青海,海南藏族自治州,0.57,0.719,0.115,0.376,0.124,82.055,10.075,-0.166,264.307,36.778,66137.038,35.89,100.272
青海,海西蒙古族藏族自治州,1.345,1.629,0.201,0.342,0.122,72.2,7.767,-0.564,261.389,37.906,64183.959,36.677,94.519
青海,西宁市,10.622,33.186,3.479,8.615,0.441,72.129,8.366,-0.755,264.902,40.281,69171.523,36.842,101.423
青海,黄南藏族自治州,0.66,0.92,0.165,0.586,0.134,83.521,8.586,0.586,264.522,37.328,65508.315,35.022,101.631
香港,香港特别行政区,19.505,33.73,5.615,36.03,0.445,34.855,-3.105,-0.955,295.98,89.155,101191.745,22.45,114.22
黑龙江,七台河市,14.891,30.847,4.248,7.329,0.287,44.424,7.697,-1.449,261.825,53.081,98887.322,45.87,130.943
黑龙江,伊春市,7.199,9.537,3.1,3.058,0.267,46.635,6.393,-0.599,256.52,63.752,97256.632,47.772,129.184
黑龙江,佳木斯市,9.767,16.532,3.418,5.131,0.275,43.903,6.981,-0.128,261.606,58.736,100875.269,47.207,132.11
黑龙江,双鸭山市,12.242,18.715,4.526,7.183,0.279,42.288,7.077,-0.898,262.478,58.663,100417.491,46.722,132.643
黑龙江,哈尔滨市,11.136,17.92,6.156,7.224,0.38,46.814,6.687,-1.385,261.701,42.345,99457.651,45.634,127.964
黑龙江,大兴安岭地区,0.407,0.437,0.534,0.901,0.22,60.428,6.987,-3.202,244.099,55.037,95230.179,52.286,124.212
黑龙江,大庆市,9.758,13.753,5.085,5.271,0.312,45.365,6.597,-2.787,260.622,33.366,101044.73,46.327,124.687
黑龙江,牡丹江市,11.5,16.991,4.262,5.208,0.28,48.771,6.019,-2.46,262.059,56.037,95957.816,44.592,129.883
黑龙江,绥化市,11.703,16.007,5.432,6.021,0.363,44.777,6.715,-1.388,259.228,44.847,100007.998,46.89,126.634
黑龙江,鸡西市,12.055,18.745,4.794,7.513,0.281,44.954,6.679,-2.88,264.241,55.276,100176.305,45.626,132.289
黑龙江,鹤岗市,7.795,11.522,3.916,4.876,0.276,42.6,6.471,-1.072,259.171,59.698,99838.987,47.661,130.778
黑龙江,黑河市,4.002,6.804,2.216,2.734,0.26,46.755,4.164,-1.383,253.702,63.61,97692.306,49.268,127.004
黑龙江,齐齐哈尔市,9.676,12.858,4.468,3.917,0.309,45.196,6.389,-2.26,257.942,41.873,100041.95,47.715,124.57
