province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,53.085,118.462,19.502,50.196,0.936,33.598,9.664,-3.745,280.38,24.987,99783.129,34.634,113.438
河南,驻马店市,102.395,146.707,10.896,33.129,0.937,43.8,6.875,-2.151,280.609,29.293,101659.164,32.925,114.174
河南,鹤壁市,68.51,124.592,18.527,51.761,1.344,30.286,3.251,-3.711,281.229,20.203,100985.927,35.716,114.319
浙江,丽水市,28.068,42.108,8.061,20.825,0.825,37.276,4.765,-2.689,279.477,75.127,95304.421,28.194,119.51
浙江,台州市,21.428,38.261,7.862,26.633,0.676,32.45,5.861,-4.009,282.319,74.459,99579.262,28.742,121.109
浙江,嘉兴市,57.463,77.6,10.349,47.192,0.969,27.252,7.049,-1.997,281.154,69.583,102475.369,30.635,120.754
浙江,宁波市,41.624,58.225,9.582,44.443,0.842,28.107,7.059,-3.662,281.97,73.346,101140.08,29.706,121.49
浙江,杭州市,34.69,55.61,8.191,24.612,0.9,34.271,5.295,-1.429,280.076,65.45,99542.287,29.891,119.464
浙江,温州市,20.46,36.504,7.791,22.703,0.666,34.749,4.92,-4.423,282.829,70.511,98357.169,27.897,120.411
浙江,湖州市,56.377,81.383,10.903,34.39,0.984,35.358,7.603,-1.502,279.847,66.713,101192.948,30.757,119.871
浙江,绍兴市,35.218,51.615,6.305,43.504,0.927,22.956,4.865,-1.977,280.811,72.712,100360.571,29.709,120.64
浙江,舟山市,45.535,65.528,16.262,32.567,0.7,43.682,8.12,-4.462,283.8,75.66,102104.748,30.038,122.23
浙江,衢州市,39.608,54.873,9.59,24.471,0.988,35.754,5.15,0.586,279.663,69.266,98854.453,28.912,118.675
浙江,金华市,28.41,44.592,7.363,30.979,0.912,27.227,5.637,-1.286,280.452,72.607,99016.854,29.109,119.967
海南,万宁市,30.011,45.798,12.273,9.628,0.558,51.008,-1.204,-8.621,292.753,86.853,100752.437,18.842,110.294
海南,三亚市,17.2,31.999,9.136,8.076,0.6,60.016,-4.82,-7.341,294.037,75.574,99411.929,18.413,109.407
海南,东方市,31.542,44.294,12.198,5.845,0.485,58.8,-5.268,-6.58,291.951,81.765,100184.819,18.971,108.838
海南,临高县,38.574,53.733,13.129,10.619,0.807,41.664,-3.28,-6.279,291.926,80.979,101476.031,19.821,109.733
海南,乐东黎族自治县,25.774,39.705,11.068,6.103,0.51,58.387,-5.189,-7.286,292.387,80.46,98554.193,18.659,109.072
海南,五指山市,35.122,50.446,12.056,8.166,0.572,48.036,-4.146,-7.18,289.158,94.964,95331.014,18.81,109.518
海南,儋州市,38.603,53.446,12.516,9.103,0.672,47.604,-3.934,-5.286,291.744,82.235,101121.744,19.568,109.399
海南,定安县,31.995,47.915,12.142,15.145,0.868,37.155,-2.572,-6.34,292.497,84.955,101113.15,19.47,110.28
海南,屯昌县,34.164,50.496,13.632,15.706,0.85,36.06,-1.888,-5.32,291.636,89.574,100321.132,19.342,110.076
海南,文昌市,30.491,45.881,11.581,10.958,0.718,45.122,-3.811,-8.014,293.569,81.32,101879.372,19.707,110.773
海南,昌江黎族自治县,36.498,49.794,12.258,6.516,0.522,55.931,-5.922,-5.627,290.729,87.212,99185.944,19.233,109.016
海南,海口市,32.021,47.812,12.292,13.857,0.836,38.647,-3.583,-6.717,292.977,82.479,101716.383,19.842,110.393
海南,澄迈县,36.429,52.939,14.111,16.269,0.921,32.543,-2.271,-5.666,291.999,85.453,101275.674,19.676,109.989
海南,琼中黎族苗族自治县,37.309,53.858,13.026,11.374,0.688,40.539,-1.026,-5.131,289.997,95.816,98080.861,19.087,109.847
海南,琼海市,28.51,43.615,12.085,11.763,0.712,44.648,-1.687,-6.392,293.257,82.798,101640.257,19.22,110.43
海南,白沙黎族自治县,39.602,55.304,13.011,8.836,0.615,46.575,-2.631,-4.149,289.282,95.056,97818.35,19.2,109.388
海南,陵水黎族自治县,24.911,40.196,11.501,8.036,0.553,55.719,-2.769,-9.799,292.971,82.814,100013.286,18.581,109.913
湖北,仙桃市,115.334,134.095,9.036,33.872,1.057,40.46,3.553,-0.234,280.822,39.764,102629.297,30.284,113.417
湖北,十堰市,40.465,62.177,9.056,15.583,0.665,48.785,6.354,-0.562,279.587,27.67,94409.114,32.462,110.476
湖北,咸宁市,74.397,101.929,12.853,27.879,0.851,44.327,3.558,-0.51,279.958,48.264,100675.993,29.621,114.178
湖北,天门市,120.862,139.956,11.297,37.598,1.179,39.057,3.248,-0.135,280.886,37.18,102566.15,30.633,113.053
湖北,孝感市,103.294,135.385,9.968,31.841,1.053,40.554,3.792,-0.61,280.258,37.402,101891.943,31.116,113.869
湖北,宜昌市,68.093,81.241,9.43,20.477,0.75,46.744,3.335,-1.422,280.673,32.355,95230.59,30.746,111.129
湖北,恩施土家族苗族自治州,68.681,92.388,12.239,16.751,0.848,39.59,2.507,-3.573,278.208,41.696,90612.408,30.195,109.552
湖北,武汉市,112.809,139.143,11.313,41.712,1.097,34.755,4.024,-0.52,280.387,42.032,102480.531,30.606,114.349
湖北,潜江市,102.899,138.564,13.311,37.527,1.136,38.642,2.666,0.801,281.552,40.611,102588.209,30.33,112.77
湖北,神农架林区,22.95,29.485,5.015,4.432,0.325,65.409,5.195,-4.828,273.938,29.16,83717.805,31.592,110.49
湖北,荆州市,80.786,118.342,14.672,29.894,0.999,41.014,2.519,0.713,281.7,41.333,102354.066,30.01,112.512
湖北,荆门市,107.295,122.434,11.608,38.398,1.063,39.258,2.507,0.145,281.164,34.089,101476.898,31.059,112.616
湖北,襄阳市,75.367,91.209,9.001,22.13,0.78,49.215,5.815,-2.676,281.849,25.993,98591.791,31.919,111.96
湖北,鄂州市,97.956,133.537,12.154,45.159,1.081,32.666,4.071,-1.374,280.741,45.191,102534.269,30.337,114.794
湖北,随州市,102.823,136.27,10.054,31.529,1.064,40.257,4.643,-1.327,280.246,33.588,100677.848,31.809,113.43
湖北,黄冈市,95.468,133.883,12.772,41.152,0.968,40.664,3.958,-1.833,278.688,45.191,100665.327,30.702,115.358
湖北,黄石市,75.692,107.222,13.123,36.756,0.888,40.96,5.028,-1.259,280.459,49.24,101507.233,29.925,115.034
湖南,娄底市,48.87,73.077,11.42,19.155,1.111,42.469,1.362,-2.033,280.823,49.286,98492.601,27.715,111.632
湖南,岳阳市,73.24,107.234,13.896,27.596,1.016,44.791,1.803,-0.708,280.379,51.277,101452.191,29.081,113.275
湖南,常德市,54.152,83.984,13.152,21.376,0.909,45.547,2.108,0.48,281.588,45.294,100621.599,29.271,111.524
湖南,张家界市,52.305,76.356,9.849,16.208,0.738,45.511,1.752,-0.262,280.744,45.144,96527.59,29.379,110.526
湖南,怀化市,59.032,88.786,12.3,19.746,1.042,36.347,0.602,-1.0,280.184,55.876,97582.58,27.535,110.071
湖南,株洲市,78.042,104.185,14.671,38.956,1.162,34.079,0.895,-2.356,279.467,58.832,99221.765,27.109,113.513
湖南,永州市,42.489,58.027,12.044,21.627,0.861,43.0,-2.258,-3.857,280.071,58.116,97743.784,25.748,111.723
湖南,湘潭市,71.171,98.438,13.543,39.628,1.243,34.754,0.582,-1.44,280.92,48.856,101616.88,27.744,112.619
湖南,湘西土家族苗族自治州,54.549,80.618,6.263,25.395,0.787,31.909,1.895,-1.855,280.662,48.484,96504.882,28.708,109.718
湖南,益阳市,52.118,81.616,12.715,17.346,1.07,48.079,2.514,-0.547,280.92,48.911,100125.654,28.525,111.919
湖南,衡阳市,67.844,83.187,13.174,35.78,1.185,32.591,0.238,-2.046,280.564,54.994,101119.077,26.781,112.565
湖南,邵阳市,52.296,69.853,12.405,17.943,0.963,43.528,0.096,-1.981,279.948,54.432,96183.721,26.893,110.881
湖南,郴州市,36.065,51.064,8.964,24.926,1.101,34.541,0.181,-4.307,279.061,66.827,96850.401,25.769,113.109
湖南,长沙市,74.641,98.949,12.923,35.782,1.175,38.373,1.529,-2.104,280.303,53.567,100970.718,28.235,113.159
甘肃,临夏回族自治州,48.24,67.986,7.209,23.39,1.091,60.703,4.635,-1.548,272.583,25.964,78070.252,35.617,103.291
甘肃,兰州市,51.228,80.511,17.564,41.416,1.44,42.734,1.373,-0.929,270.836,36.376,79738.428,36.359,103.633
甘肃,嘉峪关市,12.615,24.108,6.102,23.34,0.385,55.192,8.562,-4.392,269.827,24.328,82351.915,39.798,98.145
甘肃,天水市,44.446,73.812,13.676,29.107,1.029,43.738,2.446,-2.32,273.071,37.365,83466.275,34.645,105.739
甘肃,定西市,35.925,55.863,8.067,17.54,0.932,59.876,4.338,-2.27,271.1,33.85,77854.306,35.124,104.432
甘肃,平凉市,39.111,70.71,13.824,33.227,0.942,43.512,3.084,-2.905,273.251,36.06,85312.503,35.304,106.644
甘肃,庆阳市,15.428,29.825,7.257,12.435,0.454,54.486,6.188,-4.845,272.336,36.244,86559.464,36.149,107.596
甘肃,张掖市,8.11,11.236,2.685,6.189,0.258,68.945,6.267,-0.295,265.953,28.294,75122.976,38.94,99.855
甘肃,武威市,10.136,17.511,7.583,8.807,0.455,60.38,5.133,-1.849,269.411,35.671,82102.094,38.163,103.073
甘肃,甘南藏族自治州,3.239,3.964,0.458,1.37,0.217,83.184,9.272,-2.339,264.692,33.962,68034.884,34.331,102.768
甘肃,白银市,34.865,58.308,16.337,30.269,0.986,50.361,2.68,-1.724,270.613,38.676,82223.976,36.59,104.646
甘肃,酒泉市,4.165,5.046,1.267,2.148,0.174,59.296,6.262,0.808,266.437,30.967,79767.754,40.236,96.062
甘肃,金昌市,7.986,16.118,10.9,10.801,0.416,63.078,7.541,-3.195,270.385,27.905,81252.849,38.44,102.048
甘肃,陇南市,29.31,41.17,7.975,17.991,1.036,54.1,2.382,-0.811,274.946,33.925,83012.272,33.599,105.224
福建,三明市,16.791,32.242,11.2,15.942,0.842,26.467,1.898,-3.64,281.148,78.892,96035.553,26.29,117.395
福建,南平市,23.112,36.137,9.594,14.986,0.728,35.863,2.177,-3.172,280.683,76.176,96820.755,27.324,118.143
福建,厦门市,21.647,40.937,10.158,31.528,0.638,27.68,-0.425,-4.338,290.635,66.71,101101.538,24.642,118.11
福建,宁德市,16.894,28.42,8.677,11.529,0.578,40.113,3.446,-3.294,283.354,72.822,95960.95,26.968,119.474
福建,泉州市,15.401,29.865,8.131,16.208,0.6,38.194,1.997,-5.008,286.607,75.054,97304.72,25.201,118.249
福建,漳州市,19.77,34.639,10.354,20.275,0.649,35.558,1.006,-4.414,289.016,71.946,98910.884,24.372,117.444
福建,福州市,13.098,25.521,6.884,13.07,0.562,40.427,3.844,-3.992,285.894,75.378,98104.353,26.083,119.206
福建,莆田市,12.022,24.911,7.758,11.842,0.535,44.938,2.087,-5.683,287.768,71.811,98843.671,25.445,118.864
福建,龙岩市,19.352,34.783,13.463,14.079,0.863,30.643,1.174,-5.125,283.189,78.113,95965.903,25.256,116.739
西藏,山南市,3.73,4.571,0.552,1.726,0.132,80.824,4.031,-0.281,273.057,34.838,66563.599,28.295,92.274
西藏,拉萨市,2.954,5.422,0.157,3.392,0.173,78.202,2.918,0.167,264.151,35.483,56829.261,30.043,91.093
西藏,日喀则市,1.981,2.426,0.199,0.725,0.135,82.056,5.858,1.178,263.724,20.993,55529.13,29.483,86.493
西藏,昌都市,2.992,3.929,0.28,1.117,0.149,77.736,2.829,-1.878,260.717,56.038,59447.012,30.753,97.044
西藏,林芝市,2.905,3.2,0.429,1.411,0.12,81.703,0.43,-1.599,270.469,47.831,66832.457,29.184,95.25
西藏,玉树藏族自治州,1.907,2.113,0.184,0.435,0.153,83.656,7.005,-0.289,255.852,49.321,57590.011,34.196,94.317
西藏,那曲市,2.412,2.664,0.207,0.214,0.146,87.607,2.915,0.133,257.719,47.166,55692.152,32.709,89.262
西藏,阿里地区,1.254,1.36,0.134,0.869,0.136,90.531,3.444,0.211,257.174,34.911,55030.807,33.013,82.553
贵州,六盘水市,26.351,45.659,16.592,21.091,0.853,34.831,-1.372,-1.888,278.295,71.663,83971.985,26.106,104.896
贵州,安顺市,33.189,47.636,15.82,17.397,0.628,42.301,-1.702,-4.808,279.545,64.246,89220.064,25.986,105.978
贵州,毕节市,33.021,48.796,14.049,11.462,0.719,54.829,0.63,-3.227,276.233,70.403,84387.464,27.063,105.211
贵州,贵阳市,42.801,56.353,18.379,22.996,0.686,37.486,0.713,-4.931,277.327,71.514,89313.561,26.845,106.71
贵州,遵义市,53.471,67.966,18.917,18.731,0.696,37.669,2.106,-3.006,278.429,62.759,91588.805,28.167,107.102
贵州,铜仁市,51.223,80.617,12.749,29.984,0.86,25.808,1.631,-2.861,279.871,54.792,93976.342,27.937,108.534
贵州,黔东南苗族侗族自治州,46.044,68.545,18.372,19.247,0.815,32.234,0.315,-5.087,280.058,56.531,93835.825,26.495,108.574
贵州,黔南布依族苗族自治州,40.935,54.666,17.811,16.867,0.648,37.368,-0.343,-5.808,279.76,61.516,91483.982,26.0,107.265
贵州,黔西南布依族苗族自治州,26.663,42.095,13.662,13.932,0.688,35.967,-1.735,-2.604,280.85,65.226,89605.623,25.256,105.467
辽宁,丹东市,66.908,94.219,26.507,39.504,1.437,21.992,3.512,1.247,271.805,74.711,98596.532,40.554,124.376
辽宁,大连市,88.181,112.093,22.98,39.223,1.149,30.688,5.165,-0.764,275.057,58.009,100985.785,39.591,122.22
辽宁,抚顺市,65.39,94.321,24.84,42.964,1.264,26.115,4.195,2.774,268.953,73.737,96746.824,41.841,124.65
辽宁,朝阳市,50.169,78.022,17.527,23.619,1.042,34.513,3.366,-4.725,269.619,40.969,96434.449,41.545,120.053
辽宁,本溪市,57.218,84.144,25.048,38.122,1.386,28.328,3.633,2.606,269.341,77.096,96093.99,41.232,124.544
辽宁,沈阳市,71.089,93.231,17.495,36.35,1.038,24.882,2.581,-1.661,269.134,42.817,101130.92,42.081,123.159
辽宁,盘锦市,88.067,120.693,24.998,50.359,1.33,28.909,3.045,-3.111,271.176,38.95,101865.809,41.13,122.01
辽宁,营口市,102.022,132.723,25.308,48.285,1.32,30.924,3.709,-1.22,271.87,54.552,99525.071,40.395,122.478
辽宁,葫芦岛市,93.015,124.765,26.405,40.088,1.601,27.532,3.086,-3.739,271.846,36.742,99294.253,40.66,120.215
辽宁,辽阳市,86.862,119.221,27.403,47.695,1.643,25.751,3.52,0.956,270.125,56.469,99715.876,41.153,123.261
辽宁,铁岭市,79.375,100.098,15.806,35.481,1.014,25.863,3.028,0.314,267.992,51.457,99453.266,42.653,124.158
辽宁,锦州市,67.821,95.385,23.475,38.004,1.115,30.905,3.056,-4.349,270.839,37.687,101012.885,41.502,121.659
辽宁,阜新市,35.529,50.67,11.989,16.955,0.637,32.808,4.146,-4.67,269.008,41.895,99433.001,42.289,121.968
辽宁,鞍山市,87.418,116.683,24.099,46.361,1.444,27.379,3.684,-0.463,271.127,55.333,99790.383,40.731,123.007
重庆,重庆城区,77.331,104.69,16.848,35.112,0.874,28.191,1.135,-0.378,280.377,53.882,96340.961,29.824,107.125
重庆,重庆郊县,66.734,87.558,16.542,21.192,0.757,36.985,2.123,-1.253,278.205,47.604,92292.584,30.334,108.755
陕西,咸阳市,56.503,98.091,12.603,41.45,0.94,36.409,3.827,-2.871,276.854,31.136,92475.034,34.779,108.367
陕西,商洛市,16.374,30.191,5.214,18.682,0.428,52.987,5.699,-4.373,277.473,24.462,90218.248,33.64,109.889
陕西,安康市,46.96,60.161,9.206,16.872,0.624,48.569,4.443,-0.929,277.602,31.527,90920.781,32.735,108.932
陕西,宝鸡市,46.474,73.526,9.894,33.565,0.802,40.32,2.974,-1.546,275.64,31.459,87235.031,34.386,107.193
陕西,延安市,20.777,43.594,12.292,25.703,0.858,47.317,6.273,-4.753,272.335,38.643,88274.56,36.432,109.316
陕西,榆林市,26.58,73.446,19.345,40.047,0.906,37.684,6.824,-3.681,270.08,48.677,88574.202,38.041,109.581
陕西,汉中市,54.303,68.848,8.25,18.525,0.794,44.175,2.61,-0.486,277.517,32.561,89994.713,33.088,107.098
陕西,渭南市,39.829,75.367,15.23,39.595,0.905,36.652,5.386,-1.366,278.051,27.064,94843.751,34.919,109.855
陕西,西安市,40.086,72.514,8.499,42.72,0.787,36.122,3.759,-0.483,277.286,28.361,91540.372,34.12,108.77
陕西,铜川市,22.497,40.193,10.744,19.684,0.586,49.9,4.931,-4.803,275.531,28.254,90020.147,35.198,109.058
青海,保亭黎族苗族自治县,22.718,37.794,10.35,8.178,0.588,56.176,-3.866,-8.32,292.218,83.036,97824.378,18.566,109.618
青海,吐鲁番市,19.295,34.805,3.798,5.296,0.58,51.85,1.188,0.436,268.532,37.054,91416.734,42.386,89.851
青海,果洛藏族自治州,2.106,2.659,0.212,0.531,0.144,78.763,8.428,-0.799,255.085,54.177,60272.241,34.127,99.404
青海,海东市,17.368,20.726,4.394,12.271,0.628,71.535,7.921,-0.634,268.427,32.178,73213.394,36.347,102.34
青海,海北藏族自治州,1.108,1.347,0.396,0.667,0.155,82.726,9.154,-2.231,261.493,34.689,65486.272,37.775,100.288
青海,海南藏族自治州,1.067,1.219,0.176,0.436,0.142,83.825,9.326,-0.305,262.658,33.786,66873.574,35.89,100.272
青海,海西蒙古族藏族自治州,1.243,1.392,0.272,0.351,0.141,77.41,4.499,0.795,260.556,34.392,64922.202,36.677,94.519
青海,西宁市,8.569,10.848,2.824,8.091,0.47,78.688,9.765,-1.786,265.896,36.389,69881.132,36.842,101.423
青海,黄南藏族自治州,1.559,1.726,0.228,0.62,0.149,82.312,8.782,-0.92,262.133,35.378,66188.858,35.022,101.631
香港,香港特别行政区,37.39,57.35,8.94,34.79,0.805,24.955,-1.88,-9.195,289.11,70.325,101772.495,22.45,114.22
黑龙江,七台河市,61.925,103.894,12.502,32.778,1.111,29.195,4.933,1.256,264.187,68.916,97941.415,45.87,130.943
黑龙江,伊春市,37.163,54.213,8.571,15.662,0.603,29.706,4.854,0.917,258.223,79.114,96268.658,47.772,129.184
黑龙江,佳木斯市,60.55,82.276,11.507,23.948,0.774,24.931,4.393,2.705,261.959,74.709,99957.66,47.207,132.11
黑龙江,双鸭山市,54.891,74.094,11.881,22.476,0.681,27.154,4.665,2.931,263.679,70.556,99530.475,46.722,132.643
黑龙江,哈尔滨市,58.162,78.929,14.59,26.309,0.814,31.025,4.342,1.796,263.38,67.543,98369.8,45.634,127.964
黑龙江,大兴安岭地区,2.546,3.501,3.007,2.347,0.193,34.054,4.667,-0.261,252.041,75.962,94087.635,52.286,124.212
黑龙江,大庆市,27.783,36.599,6.722,12.706,0.435,40.95,3.757,-0.346,262.84,64.589,99779.618,46.327,124.687
黑龙江,牡丹江市,73.209,103.552,18.003,34.521,1.326,23.759,5.945,2.425,265.904,74.414,95067.02,44.592,129.883
黑龙江,绥化市,47.104,61.359,8.779,20.614,0.662,32.636,3.572,0.54,260.593,73.755,98865.589,46.89,126.634
黑龙江,鸡西市,58.179,81.565,14.68,26.877,0.981,26.654,4.98,1.875,266.667,70.427,99293.582,45.626,132.289
黑龙江,鹤岗市,45.703,70.74,11.905,24.383,0.75,25.1,4.235,0.738,260.148,75.092,98859.724,47.661,130.778
黑龙江,黑河市,17.233,23.382,6.009,6.805,0.332,32.295,3.552,0.109,255.737,78.117,96631.413,49.268,127.004
黑龙江,齐齐哈尔市,23.061,28.189,7.91,8.076,0.413,39.685,4.512,-0.369,261.891,64.646,98822.224,47.715,124.57
