province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,213.962,340.187,13.425,55.429,1.972,3.034,-1.401,-1.981,280.732,80.745,100954.136,34.075,113.707
河南,郑州市,202.304,344.338,13.612,60.449,2.017,6.414,-2.614,-1.026,280.604,70.977,99607.285,34.634,113.438
河南,驻马店市,191.418,342.61,7.291,42.429,1.65,10.824,-1.2,-2.63,283.108,81.08,101287.968,32.925,114.174
河南,鹤壁市,167.006,314.142,22.368,63.357,2.468,10.353,-0.574,-3.964,280.376,66.858,101007.572,35.716,114.319
浙江,丽水市,29.503,47.61,6.732,18.143,0.474,53.703,-1.097,1.621,287.528,77.689,95069.069,28.194,119.51
浙江,台州市,27.485,50.221,5.529,21.721,0.444,56.683,-2.099,-0.329,289.271,89.398,99395.619,28.742,121.109
浙江,嘉兴市,60.166,105.147,8.278,69.05,0.71,32.499,-2.805,2.083,289.137,82.276,102173.234,30.635,120.754
浙江,宁波市,33.312,59.281,6.621,35.72,0.498,57.496,-2.51,0.517,289.511,87.755,100938.747,29.706,121.49
浙江,杭州市,58.624,99.923,8.984,45.548,0.852,32.932,-1.488,0.779,287.736,71.304,99195.45,29.891,119.464
浙江,温州市,31.66,63.234,7.273,30.505,0.56,42.842,-1.486,-1.306,288.965,88.837,98173.993,27.897,120.411
浙江,湖州市,78.569,138.469,9.392,65.539,1.096,21.47,-1.699,2.146,287.794,72.919,100852.699,30.757,119.871
浙江,绍兴市,55.683,90.333,7.367,48.763,0.734,37.947,-2.031,1.713,289.061,80.047,100056.336,29.709,120.64
浙江,舟山市,11.475,17.098,3.37,6.595,0.225,80.225,-3.718,0.015,290.612,85.535,101979.98,30.038,122.23
浙江,衢州市,41.072,65.064,13.496,36.443,0.631,45.342,-1.216,0.964,288.95,62.338,98394.166,28.912,118.675
浙江,金华市,42.427,71.925,7.408,36.518,0.644,39.397,-1.606,1.698,288.77,76.288,98680.378,29.109,119.967
海南,万宁市,13.398,24.677,1.573,1.691,0.256,81.257,-5.812,-2.851,296.254,92.488,100271.25,18.842,110.294
海南,三亚市,13.267,22.307,2.076,3.669,0.413,60.824,-7.653,-2.401,296.574,83.064,98975.724,18.413,109.407
海南,东方市,15.359,21.246,2.234,2.794,0.254,68.919,-2.121,0.187,297.39,76.607,99608.813,18.971,108.838
海南,临高县,15.701,28.583,3.579,5.99,0.344,58.274,-6.401,0.906,296.89,83.469,100853.936,19.821,109.733
海南,乐东黎族自治县,13.194,19.178,1.414,2.433,0.28,63.706,-5.1,-1.07,296.505,79.148,98095.522,18.659,109.072
海南,五指山市,14.054,21.238,1.482,2.204,0.27,67.698,-6.49,-0.29,293.97,89.062,94914.194,18.81,109.518
海南,儋州市,15.94,26.404,2.611,3.821,0.312,65.32,-5.864,1.159,296.852,83.224,100488.147,19.568,109.399
海南,定安县,14.085,27.335,2.117,4.202,0.347,58.207,-5.802,-0.353,296.398,87.662,100566.333,19.47,110.28
海南,屯昌县,14.504,26.918,2.074,3.756,0.33,61.13,-5.094,0.018,295.936,88.936,99774.458,19.342,110.076
海南,文昌市,13.767,26.149,1.49,1.565,0.28,70.127,-6.841,-1.186,296.56,90.103,101361.3,19.707,110.773
海南,昌江黎族自治县,15.06,21.662,2.128,2.531,0.258,70.112,-5.189,0.406,296.519,81.083,98603.007,19.233,109.016
海南,海口市,14.672,28.612,2.758,4.872,0.359,59.225,-6.47,-0.285,296.698,86.591,101155.597,19.842,110.393
海南,澄迈县,15.17,29.216,3.41,6.273,0.379,53.571,-5.967,0.343,296.653,85.073,100688.011,19.676,109.989
海南,琼中黎族苗族自治县,15.42,25.731,1.821,2.685,0.297,67.203,-4.951,0.042,294.594,93.119,97581.132,19.087,109.847
海南,琼海市,13.083,25.025,1.433,1.98,0.278,71.797,-5.478,-1.493,296.635,89.953,101118.203,19.22,110.43
海南,白沙黎族自治县,14.696,22.69,1.686,2.005,0.274,70.538,-5.455,1.011,295.082,87.752,97275.829,19.2,109.388
海南,陵水黎族自治县,13.989,24.116,1.446,2.047,0.31,73.107,-5.54,-3.633,296.151,89.729,99574.683,18.581,109.913
湖北,仙桃市,172.752,270.021,12.675,31.014,1.768,35.797,-0.863,-3.629,286.042,62.097,101928.971,30.284,113.417
湖北,十堰市,95.766,150.239,13.977,24.353,1.146,40.91,-1.229,0.147,280.962,75.325,93813.699,32.462,110.476
湖北,咸宁市,135.582,176.257,11.388,33.294,1.507,36.828,-0.724,-2.109,286.498,73.657,99981.298,29.621,114.178
湖北,天门市,165.748,275.193,13.395,31.237,1.747,42.222,-1.099,-3.166,285.787,61.393,101896.976,30.633,113.053
湖北,孝感市,147.19,245.776,12.104,30.317,1.7,26.987,-1.303,-4.02,284.858,67.834,101282.981,31.116,113.869
湖北,宜昌市,149.175,201.676,14.943,30.078,1.26,40.589,-1.323,0.392,282.808,78.803,94670.753,30.746,111.129
湖北,恩施土家族苗族自治州,100.289,135.46,15.484,17.36,1.123,24.73,-0.923,2.109,280.906,92.968,89998.61,30.195,109.552
湖北,武汉市,150.295,196.314,10.789,41.529,1.794,19.585,-0.313,-2.759,286.369,67.244,101796.881,30.606,114.349
湖北,潜江市,176.399,306.27,12.437,33.761,1.85,44.057,-1.087,-3.277,285.944,60.292,101900.888,30.33,112.77
湖北,神农架林区,93.277,121.244,18.31,11.381,0.775,50.023,0.405,2.849,277.044,91.931,83252.413,31.592,110.49
湖北,荆州市,179.145,290.52,13.976,32.523,1.758,46.383,-1.109,-3.324,286.334,63.243,101654.633,30.01,112.512
湖北,荆门市,179.334,260.831,13.393,36.753,1.649,43.659,-0.978,-3.195,284.495,68.547,100870.425,31.059,112.616
湖北,襄阳市,154.17,214.301,11.288,34.667,1.464,41.551,-0.875,-1.285,282.515,77.014,98083.857,31.919,111.96
湖北,鄂州市,130.721,166.62,12.446,42.069,1.76,24.523,0.107,-0.879,287.264,71.559,101829.199,30.337,114.794
湖北,随州市,150.022,246.587,10.886,34.121,1.578,26.95,-1.74,-2.623,283.457,74.789,100160.514,31.809,113.43
湖北,黄冈市,134.876,145.956,10.246,23.5,1.377,47.645,-1.906,-0.528,286.674,64.666,100063.739,30.702,115.358
湖北,黄石市,127.907,137.195,14.041,29.01,1.452,42.614,-1.106,-0.114,287.328,71.481,100824.317,29.925,115.034
湖南,娄底市,148.482,221.13,9.432,28.232,1.78,57.008,-1.824,-1.969,286.836,66.229,97766.879,27.715,111.632
湖南,岳阳市,163.206,232.351,11.008,28.169,1.555,51.555,-0.951,-3.337,287.63,65.748,100690.214,29.081,113.275
湖南,常德市,154.459,241.399,12.557,31.37,1.646,48.628,-1.218,-2.573,285.906,67.358,99928.485,29.271,111.524
湖南,张家界市,124.456,187.62,9.55,26.002,1.3,40.9,-2.382,-0.292,283.627,80.249,95906.506,29.379,110.526
湖南,怀化市,112.418,162.199,9.653,22.122,1.292,43.946,-1.752,-1.696,285.912,74.854,96818.451,27.535,110.071
湖南,株洲市,122.257,151.164,13.952,25.601,1.176,50.008,0.052,-1.578,289.587,64.321,98459.35,27.109,113.513
湖南,永州市,85.53,109.551,8.951,19.709,0.947,44.999,-1.875,-1.268,288.443,79.517,97052.163,25.748,111.723
湖南,湘潭市,213.935,281.46,8.458,41.117,1.686,48.322,0.201,-4.414,288.886,63.111,100788.274,27.744,112.619
湖南,湘西土家族苗族自治州,110.098,163.587,6.373,23.953,1.264,35.952,-2.3,-0.692,284.0,78.227,95807.244,28.708,109.718
湖南,益阳市,159.368,254.654,9.287,29.086,1.881,59.188,-0.859,-3.09,286.402,66.226,99396.619,28.525,111.919
湖南,衡阳市,157.513,199.275,11.984,33.979,1.423,47.668,-0.466,-3.168,289.586,62.393,100273.947,26.781,112.565
湖南,邵阳市,118.075,154.964,11.791,23.662,1.17,49.419,-2.687,-0.89,286.507,73.726,95492.799,26.893,110.881
湖南,郴州市,61.452,79.743,8.973,19.328,1.077,42.203,-0.111,-0.767,289.147,75.183,96216.756,25.769,113.109
湖南,长沙市,177.002,229.525,11.085,30.86,1.479,51.748,0.023,-2.972,288.713,63.184,100178.264,28.235,113.159
甘肃,临夏回族自治州,26.503,58.205,9.137,21.748,1.176,58.54,2.66,1.292,275.577,43.085,77319.512,35.617,103.291
甘肃,兰州市,43.796,84.684,22.311,46.146,1.509,41.002,4.703,1.459,275.836,45.437,78906.536,36.359,103.633
甘肃,嘉峪关市,51.348,42.887,12.028,19.53,0.395,51.478,3.632,-1.922,275.653,35.477,81359.377,39.798,98.145
甘肃,天水市,37.849,71.823,12.552,22.224,0.815,37.971,-0.368,4.894,275.347,62.585,82712.761,34.645,105.739
甘肃,定西市,33.902,71.005,11.267,21.053,0.863,50.748,1.022,2.659,274.171,56.869,77127.318,35.124,104.432
甘肃,平凉市,43.78,89.036,11.786,30.716,0.826,35.313,-0.146,4.465,275.376,57.162,84597.066,35.304,106.644
甘肃,庆阳市,36.963,70.529,13.97,23.386,0.634,43.916,-0.636,4.464,275.648,58.416,85897.692,36.149,107.596
甘肃,张掖市,15.225,9.416,2.129,3.126,0.201,68.267,5.064,1.075,271.899,42.057,74284.472,38.94,99.855
甘肃,武威市,21.46,32.856,6.824,10.391,0.562,57.575,1.874,1.194,275.672,44.211,81111.863,38.163,103.073
甘肃,甘南藏族自治州,3.504,5.347,1.053,3.309,0.224,70.77,5.837,0.236,268.192,57.769,67447.94,34.331,102.768
甘肃,白银市,42.444,82.274,18.267,34.871,1.065,38.473,1.664,5.21,276.278,48.812,81306.729,36.59,104.646
甘肃,酒泉市,8.749,8.484,1.328,1.527,0.166,63.902,6.641,0.241,271.026,45.576,78797.077,40.236,96.062
甘肃,金昌市,15.848,30.687,9.981,11.77,0.449,59.194,3.686,0.352,276.655,36.986,80299.962,38.44,102.048
甘肃,陇南市,34.296,55.66,11.074,19.751,0.715,36.209,-0.314,2.212,275.354,70.659,82291.492,33.599,105.224
福建,三明市,37.011,53.521,10.497,17.747,0.962,38.434,-1.254,0.878,288.956,71.328,95653.112,26.29,117.395
福建,南平市,30.229,42.608,9.419,12.855,0.518,58.347,-1.177,0.606,288.581,72.773,96444.786,27.324,118.143
福建,厦门市,32.29,66.46,9.02,29.142,0.568,49.445,-1.875,-3.753,292.17,73.965,100853.305,24.642,118.11
福建,宁德市,23.506,37.313,5.759,11.266,0.39,58.49,-1.068,-1.389,288.572,84.037,95778.005,26.968,119.474
福建,泉州市,30.115,55.434,6.713,18.455,0.558,54.86,-1.046,-2.197,290.012,77.809,97079.088,25.201,118.249
福建,漳州市,33.16,59.363,8.285,20.952,0.557,57.441,-1.757,-2.188,291.026,75.701,98677.238,24.372,117.444
福建,福州市,23.769,45.458,5.856,17.708,0.44,57.665,-0.987,-3.03,290.05,83.995,97861.842,26.083,119.206
福建,莆田市,25.648,49.394,6.642,16.292,0.457,62.193,-1.274,-3.724,290.943,79.885,98607.807,25.445,118.864
福建,龙岩市,32.588,54.907,9.497,19.388,0.68,45.499,-0.983,0.3,289.825,69.748,95628.837,25.256,116.739
西藏,山南市,7.836,9.497,0.546,1.588,0.152,86.53,4.472,-1.088,272.929,46.715,66165.337,28.295,92.274
西藏,拉萨市,2.519,4.259,0.072,2.785,0.17,86.295,3.508,-2.463,265.451,45.427,56469.919,30.043,91.093
西藏,日喀则市,2.132,2.501,0.188,0.417,0.133,92.855,5.629,-2.425,264.802,37.18,55296.63,29.483,86.493
西藏,昌都市,2.86,3.927,0.137,1.346,0.139,76.99,5.25,1.888,264.737,65.912,58915.147,30.753,97.044
西藏,林芝市,5.363,5.894,0.439,1.477,0.124,83.287,1.061,0.695,270.779,62.109,66399.719,29.184,95.25
西藏,玉树藏族自治州,0.623,0.854,0.083,0.467,0.136,85.654,6.146,-0.006,259.513,58.212,57068.179,34.196,94.317
西藏,那曲市,0.374,0.44,0.036,0.197,0.129,87.287,6.3,-1.262,261.429,45.02,55290.407,32.709,89.262
西藏,阿里地区,0.45,0.602,0.063,0.967,0.131,84.655,7.79,-2.232,261.261,34.014,54783.258,33.013,82.553
贵州,六盘水市,31.066,55.272,11.927,16.256,0.622,56.691,-0.502,3.394,282.464,89.995,83386.903,26.106,104.896
贵州,安顺市,40.599,63.449,13.714,17.527,0.537,47.538,-2.59,0.495,283.49,89.904,88541.517,25.986,105.978
贵州,毕节市,35.474,54.092,10.783,16.428,0.567,52.518,1.589,4.134,281.579,84.577,83691.703,27.063,105.211
贵州,贵阳市,43.551,64.722,13.762,25.549,0.597,37.264,-0.516,2.268,282.502,91.421,88578.489,26.845,106.71
贵州,遵义市,53.643,70.498,16.922,17.233,0.648,35.378,-1.568,2.662,282.503,88.145,90771.5,28.167,107.102
贵州,铜仁市,79.57,126.146,13.66,14.676,1.001,37.654,-1.913,0.517,283.052,86.898,93241.776,27.937,108.534
贵州,黔东南苗族侗族自治州,75.792,104.569,18.576,10.672,0.832,41.822,-1.617,-0.981,284.684,89.143,93126.166,26.495,108.574
贵州,黔南布依族苗族自治州,53.205,71.081,17.253,13.651,0.584,39.346,-1.707,-0.632,284.002,92.065,90798.466,26.0,107.265
贵州,黔西南布依族苗族自治州,32.672,55.83,14.847,11.162,0.551,53.647,-1.668,0.742,285.574,89.692,88926.557,25.256,105.467
辽宁,丹东市,33.027,50.537,14.167,23.314,0.897,34.346,-1.799,-1.255,272.318,40.49,99657.95,40.554,124.376
辽宁,大连市,35.344,64.128,12.49,23.837,0.727,41.898,-4.683,0.59,277.226,51.873,101876.887,39.591,122.22
辽宁,抚顺市,24.768,40.495,8.613,15.412,0.656,41.189,-0.695,3.043,270.151,42.544,97772.562,41.841,124.65
辽宁,朝阳市,41.733,83.717,20.279,31.981,1.123,27.813,1.186,5.569,272.977,55.405,97125.704,41.545,120.053
辽宁,本溪市,26.299,43.654,11.311,18.398,0.772,37.876,-1.176,1.886,270.115,42.742,97133.761,41.232,124.544
辽宁,沈阳市,31.428,71.562,24.389,33.309,0.751,31.375,-0.543,4.08,273.255,36.682,102028.372,42.081,123.159
辽宁,盘锦市,33.688,69.875,26.197,32.354,0.898,32.353,-1.416,3.361,275.643,45.381,102704.037,41.13,122.01
辽宁,营口市,34.184,58.669,13.985,26.317,0.808,34.197,-3.968,2.832,275.102,42.909,100429.048,40.395,122.478
辽宁,葫芦岛市,42.151,80.111,22.73,36.29,1.043,28.379,-0.218,2.16,275.34,56.98,100045.407,40.66,120.215
辽宁,辽阳市,29.968,58.896,17.199,27.644,0.85,33.47,-2.401,3.442,273.643,38.696,100664.037,41.153,123.261
辽宁,铁岭市,26.916,50.586,12.242,23.154,0.637,38.119,0.495,4.599,271.107,38.55,100389.897,42.653,124.158
辽宁,锦州市,34.203,72.233,29.007,31.503,0.813,33.611,-0.225,3.525,274.58,46.618,101819.408,41.502,121.659
辽宁,阜新市,30.097,66.527,21.699,24.703,0.645,36.797,0.762,5.456,272.485,44.511,100213.449,42.289,121.968
辽宁,鞍山市,32.171,59.472,15.857,27.014,0.855,33.138,-2.439,1.84,273.974,40.54,100749.517,40.731,123.007
重庆,重庆城区,56.028,78.147,13.628,26.093,0.836,25.289,-1.388,2.269,284.996,78.468,95339.275,29.824,107.125
重庆,重庆郊县,79.559,107.878,21.48,16.475,0.918,29.861,-1.899,1.847,282.177,85.569,91524.205,30.334,108.755
陕西,咸阳市,102.366,163.008,17.421,58.007,1.265,24.199,-2.981,-0.705,279.125,44.763,91767.881,34.779,108.367
陕西,商洛市,91.99,138.182,9.523,35.629,0.979,35.691,-0.891,0.875,278.368,61.527,89718.459,33.64,109.889
陕西,安康市,69.191,94.538,16.369,19.938,0.856,32.617,-1.56,0.559,279.432,76.962,90249.398,32.735,108.932
陕西,宝鸡市,57.932,95.366,11.087,32.168,0.759,30.725,-0.93,2.436,276.901,60.392,86539.748,34.386,107.193
陕西,延安市,45.595,80.12,27.734,43.259,1.151,34.317,-0.578,3.203,276.452,48.898,87758.91,36.432,109.316
陕西,榆林市,40.106,81.361,30.964,46.399,1.129,28.664,0.37,5.143,275.688,48.518,88054.074,38.041,109.581
陕西,汉中市,54.588,71.013,13.743,19.882,0.818,24.757,-2.065,0.464,278.465,79.373,89258.977,33.088,107.098
陕西,渭南市,128.877,217.254,22.486,58.112,1.705,28.288,-1.855,-0.81,280.694,48.308,94210.441,34.919,109.855
陕西,西安市,120.01,187.891,14.371,50.613,1.259,26.25,-0.341,2.307,279.736,53.806,90829.533,34.12,108.77
陕西,铜川市,72.156,118.738,24.491,53.488,1.306,29.444,-1.815,-0.703,277.512,48.484,89448.643,35.198,109.058
青海,保亭黎族苗族自治县,14.11,22.756,1.786,3.342,0.372,63.012,-6.014,-2.604,294.972,90.446,97421.058,18.566,109.618
青海,吐鲁番市,43.39,118.957,2.613,6.468,0.415,58.593,3.941,-6.302,270.763,43.278,90291.808,42.386,89.851
青海,果洛藏族自治州,1.044,1.27,0.164,0.757,0.155,77.216,6.189,0.124,259.667,69.235,59749.392,34.127,99.404
青海,海东市,18.059,25.36,5.586,14.402,0.692,65.251,6.254,-0.821,271.474,50.924,72550.781,36.347,102.34
青海,海北藏族自治州,2.269,2.608,0.677,0.948,0.152,75.652,6.636,-0.459,264.019,61.335,64969.746,37.775,100.288
青海,海南藏族自治州,1.371,1.559,0.28,0.61,0.136,79.385,6.387,0.199,266.252,56.132,66274.557,35.89,100.272
青海,海西蒙古族藏族自治州,3.202,3.346,0.338,0.411,0.133,76.223,4.798,1.151,264.255,52.781,64280.731,36.677,94.519
青海,西宁市,12.335,17.686,3.937,10.709,0.559,69.729,6.572,-1.292,268.157,58.524,69294.107,36.842,101.423
青海,黄南藏族自治州,1.671,1.899,0.332,0.959,0.146,74.689,5.622,0.818,265.238,62.937,65612.798,35.022,101.631
香港,香港特别行政区,29.57,42.53,5.875,17.775,0.41,85.095,-6.52,-1.04,294.68,82.9,101347.785,22.45,114.22
黑龙江,七台河市,25.225,42.065,9.865,17.781,0.558,34.309,5.626,2.006,262.178,69.136,98938.363,45.87,130.943
黑龙江,伊春市,19.287,28.212,7.549,8.962,0.376,35.853,3.645,2.823,258.819,66.254,97160.988,47.772,129.184
黑龙江,佳木斯市,20.505,30.049,6.742,10.563,0.355,36.197,3.795,2.253,260.158,69.771,100960.243,47.207,132.11
黑龙江,双鸭山市,21.339,30.465,7.75,11.237,0.352,36.352,4.129,1.894,260.908,71.826,100532.35,46.722,132.643
黑龙江,哈尔滨市,20.694,32.486,9.465,12.791,0.454,37.704,3.403,4.087,264.606,57.588,99316.469,45.634,127.964
黑龙江,大兴安岭地区,3.369,4.018,3.616,3.064,0.196,40.534,2.469,4.063,256.13,71.552,94314.054,52.286,124.212
黑龙江,大庆市,19.311,42.08,11.179,13.362,0.444,35.794,2.038,6.477,266.9,43.133,100400.911,46.327,124.687
黑龙江,牡丹江市,17.288,27.779,5.88,12.3,0.465,40.162,5.785,2.312,263.807,57.882,96075.13,44.592,129.883
黑龙江,绥化市,24.28,40.634,10.491,13.967,0.529,32.045,1.649,4.834,263.113,58.409,99651.733,46.89,126.634
黑龙江,鸡西市,26.365,37.839,9.931,15.191,0.532,32.81,5.626,0.419,263.289,67.249,100322.66,45.626,132.289
黑龙江,鹤岗市,18.609,27.481,7.606,10.555,0.343,35.729,3.188,1.363,259.244,66.483,99835.999,47.661,130.778
黑龙江,黑河市,19.128,25.328,8.295,9.435,0.354,33.815,2.668,5.271,258.135,65.046,97293.716,49.268,127.004
黑龙江,齐齐哈尔市,20.121,46.113,12.225,12.127,0.425,32.454,1.36,6.642,264.235,49.866,99335.931,47.715,124.57
