province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,24.513,37.327,6.429,23.445,0.649,54.027,-1.436,0.195,295.74,79.371,100125.863,34.075,113.707
河南,郑州市,29.457,46.285,6.138,32.548,0.698,49.327,-1.236,0.164,295.164,80.096,98844.497,34.634,113.438
河南,驻马店市,26.391,41.935,8.387,12.999,0.438,63.65,-0.814,-0.495,295.71,81.605,100488.576,32.925,114.174
河南,鹤壁市,19.963,39.498,7.394,21.914,0.639,72.703,-0.69,-0.169,294.969,82.031,100158.148,35.716,114.319
浙江,丽水市,14.888,24.596,5.042,10.724,0.307,43.637,-3.54,-0.534,296.563,85.745,94420.726,28.194,119.51
浙江,台州市,22.74,33.557,5.213,11.864,0.376,69.457,-2.451,-2.26,297.577,89.674,98603.341,28.742,121.109
浙江,嘉兴市,22.677,40.717,4.417,31.414,0.524,76.533,-0.517,-1.812,298.489,82.131,101283.282,30.635,120.754
浙江,宁波市,27.515,41.396,6.38,27.498,0.55,75.666,-1.072,-1.932,297.815,87.606,100086.966,29.706,121.49
浙江,杭州市,32.341,50.141,6.245,20.227,0.588,76.923,-2.41,-2.216,297.629,83.659,98453.744,29.891,119.464
浙江,温州市,15.572,27.557,6.777,14.488,0.354,42.982,-2.947,-2.305,297.23,90.266,97412.364,27.897,120.411
浙江,湖州市,25.452,41.416,5.357,29.42,0.518,79.085,-1.265,-2.057,298.15,81.036,100059.241,30.757,119.871
浙江,绍兴市,33.585,49.743,5.426,26.05,0.621,77.801,-1.747,-1.742,297.942,83.991,99260.324,29.709,120.64
浙江,舟山市,13.418,24.765,7.26,14.64,0.365,67.402,-0.095,-2.622,298.1,87.97,101069.66,30.038,122.23
浙江,衢州市,25.968,41.772,8.156,14.586,0.495,70.288,-3.83,-2.742,298.998,77.275,97638.668,28.912,118.675
浙江,金华市,32.544,47.254,5.838,18.202,0.551,76.244,-2.997,-1.616,298.095,82.385,97927.739,29.109,119.967
海南,万宁市,16.419,22.881,3.491,2.336,0.201,60.763,-3.069,-2.759,299.45,87.072,99446.073,18.842,110.294
海南,三亚市,22.076,30.074,4.637,7.54,0.43,48.347,-3.601,-1.207,299.27,80.456,98222.776,18.413,109.407
海南,东方市,24.562,29.311,4.011,2.95,0.241,69.402,-2.822,-0.626,300.009,76.318,98831.371,18.971,108.838
海南,临高县,16.034,24.447,4.746,4.393,0.284,47.123,-4.146,-0.191,299.8,83.577,100030.723,19.821,109.733
海南,乐东黎族自治县,25.527,31.268,3.665,3.796,0.301,59.818,-2.906,-0.293,298.892,80.276,97350.837,18.659,109.072
海南,五指山市,23.668,29.63,3.236,3.398,0.252,51.392,-4.07,-0.794,296.75,85.312,94217.522,18.81,109.518
海南,儋州市,20.319,27.159,4.05,3.33,0.265,57.479,-3.861,0.032,299.749,80.916,99685.698,19.568,109.399
海南,定安县,13.822,21.403,3.483,3.68,0.277,42.92,-3.37,-0.973,299.672,85.097,99733.715,19.47,110.28
海南,屯昌县,16.756,24.266,3.51,3.266,0.266,46.564,-2.996,-0.206,298.956,86.256,98965.018,19.342,110.076
海南,文昌市,13.155,19.236,3.124,1.898,0.186,54.458,-3.99,-1.741,300.104,87.493,100497.863,19.707,110.773
海南,昌江黎族自治县,24.019,29.396,4.239,3.083,0.242,67.201,-3.794,-0.899,299.03,80.202,97849.69,19.233,109.016
海南,海口市,13.008,20.843,4.042,4.276,0.281,42.233,-3.889,-0.999,299.935,86.042,100308.257,19.842,110.393
海南,澄迈县,14.81,22.999,4.484,4.813,0.311,41.717,-3.714,-0.294,299.719,83.963,99859.153,19.676,109.989
海南,琼中黎族苗族自治县,20.435,26.884,3.183,2.736,0.242,51.513,-3.057,-0.099,297.751,87.463,96819.695,19.087,109.847
海南,琼海市,14.263,20.855,3.185,2.313,0.208,52.815,-3.197,-1.768,300.055,85.443,100269.588,19.22,110.43
海南,白沙黎族自治县,22.23,27.864,3.371,2.636,0.241,56.975,-3.512,0.594,297.995,83.19,96533.406,19.2,109.388
海南,陵水黎族自治县,19.94,26.313,3.103,3.573,0.269,55.206,-3.226,-3.134,299.377,82.603,98771.96,18.581,109.913
湖北,仙桃市,30.482,51.417,9.487,16.478,0.659,92.617,-1.076,-3.116,297.857,72.779,101093.618,30.284,113.417
湖北,十堰市,37.302,52.843,10.673,8.353,0.57,65.511,0.708,-0.13,290.148,89.647,93445.938,32.462,110.476
湖北,咸宁市,35.54,54.745,7.616,13.248,0.676,97.574,-1.916,-2.608,297.725,80.017,99239.868,29.621,114.178
湖北,天门市,30.557,53.137,10.813,18.482,0.679,92.703,-0.842,-2.549,297.728,70.009,101064.814,30.633,113.053
湖北,孝感市,26.397,42.065,9.702,13.181,0.545,80.148,-0.816,-3.168,297.5,73.281,100489.734,31.116,113.869
湖北,宜昌市,35.046,53.48,10.226,11.086,0.61,85.344,-0.617,0.239,293.972,77.442,94191.262,30.746,111.129
湖北,恩施土家族苗族自治州,33.378,52.953,13.558,6.893,0.609,50.645,-0.61,1.609,291.621,88.174,89741.714,30.195,109.552
湖北,武汉市,28.095,44.942,8.664,21.458,0.683,79.025,-0.782,-2.397,298.322,73.446,100983.368,30.606,114.349
湖北,潜江市,35.012,61.356,10.132,24.104,0.807,95.007,-0.878,-2.701,297.562,70.828,101067.173,30.33,112.77
湖北,神农架林区,36.169,46.467,9.765,2.794,0.392,77.196,1.092,2.64,287.766,95.178,83292.868,31.592,110.49
湖北,荆州市,34.85,57.994,9.987,19.032,0.779,92.627,-1.281,-3.004,297.885,70.148,100826.917,30.01,112.512
湖北,荆门市,31.808,51.324,9.837,16.138,0.623,91.618,-0.433,-3.108,297.051,69.676,100097.203,31.059,112.616
湖北,襄阳市,34.341,51.135,8.772,11.612,0.602,86.921,0.536,-0.925,294.043,80.132,97466.534,31.919,111.96
湖北,鄂州市,30.011,49.334,8.414,20.099,0.74,83.007,-0.26,-2.031,298.634,74.873,101019.046,30.337,114.794
湖北,随州市,27.118,41.648,9.218,12.172,0.506,79.234,-0.11,-2.408,296.572,74.389,99423.837,31.809,113.43
湖北,黄冈市,26.599,41.285,8.482,9.374,0.528,79.588,-1.305,-1.944,298.257,72.097,99329.363,30.702,115.358
湖北,黄石市,34.108,54.295,9.451,15.965,0.73,87.847,-0.655,-2.26,298.224,78.414,100052.372,29.925,115.034
湖南,娄底市,46.259,69.831,10.16,14.399,0.992,93.656,-2.177,-3.497,297.408,77.994,97084.037,27.715,111.632
湖南,岳阳市,37.557,58.042,8.038,12.39,0.708,99.413,-2.366,-3.503,298.719,76.004,99894.745,29.081,113.275
湖南,常德市,33.864,55.513,10.772,16.031,0.814,84.014,-1.318,-2.582,297.229,70.395,99169.754,29.271,111.524
湖南,张家界市,29.771,49.248,9.848,10.762,0.694,64.462,-2.099,-0.876,294.987,76.55,95349.356,29.379,110.526
湖南,怀化市,36.905,58.834,9.396,10.022,0.822,72.656,-2.844,-2.067,297.19,75.292,96190.103,27.535,110.071
湖南,株洲市,36.62,57.723,11.431,11.498,0.611,77.587,-2.845,-3.254,299.425,75.51,97700.04,27.109,113.513
湖南,永州市,50.437,66.212,11.363,9.682,0.668,85.195,-2.826,-3.749,298.729,75.8,96325.987,25.748,111.723
湖南,湘潭市,43.983,71.811,9.01,18.119,0.892,105.334,-0.745,-4.883,299.347,74.971,99953.095,27.744,112.619
湖南,湘西土家族苗族自治州,32.746,53.744,6.929,10.73,0.781,56.079,-3.053,-0.75,295.58,77.02,95250.154,28.708,109.718
湖南,益阳市,39.0,63.879,9.277,13.691,0.915,94.801,-1.562,-3.493,297.316,76.761,98656.267,28.525,111.919
湖南,衡阳市,49.134,70.819,11.507,15.244,0.809,89.074,-1.411,-4.542,300.193,72.212,99424.688,26.781,112.565
湖南,邵阳市,53.967,72.694,12.698,11.185,0.829,88.729,-3.116,-2.541,296.946,78.958,94897.903,26.893,110.881
湖南,郴州市,38.417,52.621,9.852,9.878,0.872,73.694,-2.018,-3.772,298.606,76.899,95497.169,25.769,113.109
湖南,长沙市,39.667,61.774,8.326,13.345,0.713,94.311,-1.49,-3.748,299.137,76.155,99389.533,28.235,113.159
甘肃,临夏回族自治州,28.437,44.859,5.976,9.984,0.455,55.952,-3.631,0.015,283.781,62.776,77847.908,35.617,103.291
甘肃,兰州市,37.593,56.476,4.498,11.535,0.298,54.793,-3.093,-4.259,284.26,54.566,79493.096,36.359,103.633
甘肃,嘉峪关市,16.095,43.445,8.55,17.403,0.347,67.852,-1.377,-1.238,278.967,52.433,82351.562,39.798,98.145
甘肃,天水市,30.49,45.281,8.865,6.763,0.348,69.341,-1.149,-0.443,286.316,78.442,82942.474,34.645,105.739
甘肃,定西市,32.626,48.043,6.607,5.487,0.296,65.36,-2.429,-1.889,283.38,71.032,77612.284,35.124,104.432
甘肃,平凉市,32.085,47.966,8.058,8.012,0.368,71.893,-0.468,-1.701,287.05,74.901,84758.917,35.304,106.644
甘肃,庆阳市,30.756,47.71,10.671,7.312,0.401,73.052,0.009,-1.549,287.206,77.061,86024.615,36.149,107.596
甘肃,张掖市,24.127,31.693,2.141,3.09,0.164,63.061,0.144,-1.139,276.477,68.771,75236.738,38.94,99.855
甘肃,武威市,49.95,57.658,1.942,1.932,0.163,61.003,2.727,-4.589,282.929,52.707,81945.727,38.163,103.073
甘肃,甘南藏族自治州,20.732,24.571,3.923,2.017,0.236,78.393,-2.285,1.858,277.663,85.248,68000.423,34.331,102.768
甘肃,白银市,40.57,55.174,5.068,4.856,0.235,60.285,0.464,-5.365,284.938,57.48,81887.54,36.59,104.646
甘肃,酒泉市,17.268,18.242,1.319,0.934,0.148,72.438,-1.746,-2.149,279.012,43.402,79703.12,40.236,96.062
甘肃,金昌市,34.594,47.458,2.648,2.898,0.163,64.441,2.376,-3.475,281.188,59.209,81208.67,38.44,102.048
甘肃,陇南市,26.913,38.484,10.27,4.896,0.369,62.226,-0.841,-0.5,285.928,81.874,82465.135,33.599,105.224
福建,三明市,13.851,20.065,6.113,7.705,0.441,37.875,-3.573,-2.306,297.666,79.452,94887.554,26.29,117.395
福建,南平市,13.947,19.52,4.482,6.39,0.307,44.327,-2.662,-1.673,298.355,77.281,95679.097,27.324,118.143
福建,厦门市,10.11,23.295,7.59,14.798,0.368,38.08,-5.653,-8.325,300.22,72.05,99747.042,24.642,118.11
福建,宁德市,8.823,15.267,4.112,6.343,0.262,35.284,-3.603,-2.668,296.449,86.58,95065.753,26.968,119.474
福建,泉州市,7.36,15.806,5.045,8.342,0.295,35.538,-5.092,-6.252,298.056,76.562,96172.365,25.201,118.249
福建,漳州市,12.302,24.031,6.951,13.663,0.425,42.1,-4.449,-5.568,299.387,72.423,97661.65,24.372,117.444
福建,福州市,6.254,13.893,4.747,6.836,0.274,35.199,-4.891,-5.289,297.552,85.152,97026.592,26.083,119.206
福建,莆田市,6.005,13.849,5.447,6.805,0.257,36.498,-5.418,-7.654,298.525,79.158,97675.81,25.445,118.864
福建,龙岩市,13.34,21.118,5.646,9.148,0.388,38.155,-3.268,-3.546,298.73,73.163,94793.145,25.256,116.739
西藏,山南市,23.93,25.682,3.822,1.562,0.246,89.416,2.435,3.073,281.281,84.325,66349.696,28.295,92.274
西藏,拉萨市,7.625,9.032,1.541,2.009,0.182,92.552,5.816,4.615,277.764,64.564,56840.319,30.043,91.093
西藏,日喀则市,9.782,10.487,1.343,0.518,0.177,98.869,7.301,2.247,276.362,60.086,55638.112,29.483,86.493
西藏,昌都市,17.617,18.837,2.358,0.868,0.207,87.459,3.439,6.673,277.709,77.201,59371.024,30.753,97.044
西藏,林芝市,24.279,26.357,3.639,1.397,0.22,81.066,1.091,4.744,280.767,91.305,66635.695,29.184,95.25
西藏,玉树藏族自治州,8.549,9.004,0.891,0.406,0.153,82.892,-0.645,1.708,272.498,79.334,57517.417,34.196,94.317
西藏,那曲市,7.325,7.587,0.572,0.216,0.145,89.141,4.238,0.492,274.438,67.197,55663.101,32.709,89.262
西藏,阿里地区,6.043,6.271,0.629,0.309,0.14,93.988,5.264,-1.103,272.715,52.533,55097.734,33.013,82.553
贵州,六盘水市,22.059,34.704,7.238,9.695,0.535,57.9,-2.024,4.061,290.763,91.663,83302.524,26.106,104.896
贵州,安顺市,27.798,38.213,6.238,5.868,0.379,59.841,-2.462,2.636,293.455,85.705,88269.555,25.986,105.978
贵州,毕节市,25.424,39.253,7.634,11.15,0.557,54.403,-0.958,3.292,290.736,90.289,83644.538,27.063,105.211
贵州,贵阳市,30.892,48.933,5.421,16.484,0.552,44.738,-1.958,3.319,293.331,85.112,88327.234,26.845,106.71
贵州,遵义市,36.366,49.679,11.497,8.765,0.481,57.478,-2.095,1.688,292.938,88.729,90483.99,28.167,107.102
贵州,铜仁市,34.908,60.611,12.267,8.453,0.639,57.66,-2.762,0.149,294.737,82.607,92797.154,27.937,108.534
贵州,黔东南苗族侗族自治州,39.239,57.067,15.487,6.115,0.568,60.183,-2.773,-1.223,295.446,82.537,92653.728,26.495,108.574
贵州,黔南布依族苗族自治州,35.278,46.198,11.445,4.979,0.425,54.399,-2.983,0.624,294.465,84.691,90422.581,26.0,107.265
贵州,黔西南布依族苗族自治州,23.968,35.415,7.944,4.623,0.459,60.988,-2.318,1.668,293.939,84.147,88622.672,25.256,105.467
辽宁,丹东市,21.978,35.442,8.248,12.414,0.52,55.796,-0.998,-0.142,291.493,80.626,98803.965,40.554,124.376
辽宁,大连市,20.123,34.304,5.472,11.378,0.435,79.447,-2.327,1.358,293.37,81.744,100890.706,39.591,122.22
辽宁,抚顺市,23.486,36.01,8.372,11.565,0.641,59.172,-0.088,4.042,291.599,78.493,97102.636,41.841,124.65
辽宁,朝阳市,54.343,78.514,14.874,14.706,0.9,112.344,2.767,4.582,293.348,69.034,96441.277,41.545,120.053
辽宁,本溪市,21.587,34.542,7.668,11.454,0.591,56.197,-0.43,3.066,291.261,77.859,96492.689,41.232,124.544
辽宁,沈阳市,29.316,56.996,14.66,25.259,0.799,75.332,0.465,5.485,293.803,75.508,101004.045,42.081,123.159
辽宁,盘锦市,19.131,36.544,10.003,12.544,0.514,97.849,1.544,4.941,294.875,79.268,101622.775,41.13,122.01
辽宁,营口市,18.018,31.777,4.674,12.049,0.443,77.918,-0.75,3.805,293.45,72.088,99537.844,40.395,122.478
辽宁,葫芦岛市,45.227,70.243,13.585,16.922,0.702,102.087,1.989,3.702,293.678,79.564,99158.478,40.66,120.215
辽宁,辽阳市,20.926,40.693,8.926,18.208,0.722,61.742,-0.149,4.502,293.458,72.531,99745.427,41.153,123.261
辽宁,铁岭市,28.514,49.368,12.024,23.615,0.777,67.321,0.512,5.694,293.117,76.497,99525.073,42.653,124.158
辽宁,锦州市,29.192,48.007,13.127,11.742,0.621,103.368,1.645,5.52,294.179,81.055,100788.677,41.502,121.659
辽宁,阜新市,38.407,58.772,16.337,11.507,0.653,108.007,1.08,6.28,293.545,77.777,99311.223,42.289,121.968
辽宁,鞍山市,19.949,36.73,6.403,13.637,0.557,70.608,0.039,3.032,293.047,75.69,99816.642,40.731,123.007
重庆,重庆城区,27.896,41.198,12.687,19.089,0.586,45.931,-1.118,-0.995,292.952,87.978,94952.466,29.824,107.125
重庆,重庆郊县,33.264,50.186,15.954,9.243,0.547,57.456,-1.588,0.597,292.217,85.328,91222.027,30.334,108.755
陕西,咸阳市,35.104,56.79,8.541,22.374,0.626,64.31,0.184,-0.043,290.251,72.546,91570.009,34.779,108.367
陕西,商洛市,32.52,46.099,9.348,7.501,0.463,74.196,0.169,-0.166,288.915,83.233,89527.013,33.64,109.889
陕西,安康市,36.068,46.609,10.367,7.162,0.485,59.241,-0.377,-0.007,288.062,92.13,90071.007,32.735,108.932
陕西,宝鸡市,32.561,49.381,7.306,11.229,0.459,70.088,-0.24,-0.259,287.899,77.564,86562.476,34.386,107.193
陕西,延安市,31.299,49.217,11.304,14.528,0.643,66.773,0.275,0.434,288.763,74.894,87738.996,36.432,109.316
陕西,榆林市,31.38,48.812,13.237,15.846,0.605,70.918,0.646,0.636,289.798,67.655,88094.743,38.041,109.581
陕西,汉中市,31.121,41.49,10.499,7.353,0.464,59.08,-1.483,-0.252,288.374,84.916,89131.046,33.088,107.098
陕西,渭南市,33.503,55.601,7.139,28.025,0.705,58.758,0.087,0.14,292.574,67.82,93855.637,34.919,109.855
陕西,西安市,35.927,55.322,7.789,24.388,0.621,56.387,0.477,0.738,290.005,74.624,90659.992,34.12,108.77
陕西,铜川市,37.184,57.829,11.031,23.784,0.696,63.372,0.09,0.751,289.424,73.864,89322.674,35.198,109.058
青海,保亭黎族苗族自治县,22.868,29.896,3.892,6.31,0.35,48.402,-3.604,-2.074,298.2,83.316,96666.184,18.566,109.618
青海,吐鲁番市,53.153,62.156,1.671,1.215,0.158,77.909,-2.524,-1.796,284.44,21.857,91040.789,42.386,89.851
青海,果洛藏族自治州,11.663,12.266,1.377,0.791,0.151,85.496,0.72,4.369,274.617,80.612,60277.217,34.127,99.404
青海,海东市,33.873,38.059,4.351,5.009,0.234,63.93,-5.813,0.671,279.699,72.1,73152.093,36.347,102.34
青海,海北藏族自治州,16.95,18.778,1.895,2.229,0.147,69.691,-2.812,-0.058,273.256,87.556,65760.254,37.775,100.288
青海,海南藏族自治州,14.029,15.004,1.779,1.779,0.15,76.622,-2.773,0.713,276.727,76.609,66774.707,35.89,100.272
青海,海西蒙古族藏族自治州,10.186,10.44,0.529,0.363,0.128,78.835,0.585,-1.024,275.099,64.923,64840.796,36.677,94.519
青海,西宁市,25.16,32.713,4.991,10.021,0.321,60.168,-3.914,0.597,276.476,86.827,69966.013,36.842,101.423
青海,黄南藏族自治州,17.391,18.25,2.372,1.213,0.168,83.784,-3.298,4.072,276.602,82.405,66132.588,35.022,101.631
香港,香港特别行政区,18.92,30.505,6.405,28.345,0.37,67.9,-3.36,-1.315,300.635,83.85,100323.28,22.45,114.22
黑龙江,七台河市,16.635,31.174,6.417,10.988,0.384,68.649,4.537,0.8,290.897,69.725,98417.971,45.87,130.943
黑龙江,伊春市,12.459,16.939,4.236,3.852,0.272,53.281,3.931,2.006,287.77,69.359,96872.803,47.772,129.184
黑龙江,佳木斯市,15.289,21.857,5.697,6.347,0.327,61.604,4.31,2.265,290.776,69.842,100231.041,47.207,132.11
黑龙江,双鸭山市,15.216,20.893,6.34,6.293,0.31,66.228,4.276,2.645,291.173,69.539,99854.202,46.722,132.643
黑龙江,哈尔滨市,24.561,35.695,8.894,8.959,0.41,64.868,1.702,3.098,290.66,76.948,98721.247,45.634,127.964
黑龙江,大兴安岭地区,5.237,5.546,1.493,0.999,0.199,52.797,3.867,1.609,283.825,70.389,94606.405,52.286,124.212
黑龙江,大庆市,13.263,24.866,5.064,9.554,0.368,63.272,-0.369,2.242,291.746,53.595,99814.738,46.327,124.687
黑龙江,牡丹江市,19.168,27.647,7.023,6.028,0.313,65.302,4.049,1.639,291.029,70.996,95785.558,44.592,129.883
黑龙江,绥化市,12.749,19.619,3.727,6.594,0.324,56.634,0.9,1.76,290.059,59.41,99112.045,46.89,126.634
黑龙江,鸡西市,18.211,27.658,7.309,7.63,0.324,66.427,3.686,1.675,291.44,72.186,99655.952,45.626,132.289
黑龙江,鹤岗市,13.483,19.86,5.499,6.802,0.358,56.138,4.936,0.955,289.981,65.008,99237.411,47.661,130.778
黑龙江,黑河市,7.242,9.631,1.974,2.283,0.227,52.47,3.507,2.545,287.191,61.141,97082.648,49.268,127.004
黑龙江,齐齐哈尔市,8.3,13.412,4.249,5.51,0.253,53.803,1.001,2.313,289.849,52.939,98954.086,47.715,124.57
