province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,25.841,67.747,16.906,41.156,0.854,85.456,-2.536,-0.572,295.735,37.045,99738.285,35.121,113.163
河南,许昌市,29.068,72.225,15.169,41.123,0.704,81.835,-1.159,0.077,295.522,39.316,100265.765,34.075,113.707
河南,郑州市,27.819,71.811,16.523,43.943,0.717,83.687,-0.992,1.159,295.032,39.796,98984.541,34.634,113.438
河南,驻马店市,21.63,50.856,10.04,25.556,0.468,84.684,-2.264,-1.566,295.804,41.006,100623.429,32.925,114.174
河南,鹤壁市,24.031,60.253,14.517,38.974,0.857,79.057,0.066,-1.974,295.271,38.002,100305.617,35.716,114.319
浙江,丽水市,22.859,35.527,7.343,13.653,0.521,62.929,-1.763,-4.474,290.658,93.299,94339.247,28.194,119.51
浙江,台州市,21.224,30.9,7.254,18.644,0.531,65.979,0.968,-7.198,293.876,82.926,98486.318,28.742,121.109
浙江,嘉兴市,20.85,35.536,6.051,37.204,0.685,51.491,-0.775,-3.528,296.048,77.019,101269.331,30.635,120.754
浙江,宁波市,21.81,29.872,6.863,24.591,0.563,64.078,1.407,-4.779,294.773,84.5,100004.944,29.706,121.49
浙江,杭州市,20.914,35.13,7.583,18.517,0.627,59.226,-1.005,-3.273,293.239,86.353,98460.235,29.891,119.464
浙江,温州市,18.611,30.631,7.18,16.636,0.523,65.349,0.406,-7.372,293.483,82.344,97277.037,27.897,120.411
浙江,湖州市,19.499,35.427,7.87,26.086,0.566,72.518,-0.976,-3.869,295.493,72.159,100068.456,30.757,119.871
浙江,绍兴市,24.23,33.407,5.444,23.526,0.689,57.523,0.468,-2.782,293.33,90.359,99236.394,29.709,120.64
浙江,舟山市,16.352,23.308,6.742,7.888,0.372,86.27,0.215,-6.58,296.915,76.518,100947.968,30.038,122.23
浙江,衢州市,21.739,36.218,7.894,16.453,0.589,53.391,-2.736,-2.717,292.136,91.292,97688.298,28.912,118.675
浙江,金华市,23.056,34.217,5.884,20.661,0.619,57.344,-0.855,-3.474,292.1,91.91,97920.94,29.109,119.967
海南,万宁市,11.533,18.599,4.2,4.264,0.268,70.971,-0.62,-0.981,299.403,87.861,99387.484,18.842,110.294
海南,三亚市,14.233,22.107,4.664,7.554,0.354,36.806,-1.701,0.084,299.19,85.733,98173.81,18.413,109.407
海南,东方市,23.48,30.892,7.315,4.037,0.288,76.527,-1.911,-1.744,299.969,78.563,98788.242,18.971,108.838
海南,临高县,12.291,23.794,6.847,6.026,0.41,65.477,-2.367,-1.646,299.439,86.163,99984.316,19.821,109.733
海南,乐东黎族自治县,18.444,25.587,4.351,4.156,0.279,55.566,-1.723,-0.728,298.98,82.164,97299.737,18.659,109.072
海南,五指山市,18.828,27.856,5.274,4.426,0.29,59.456,-2.1,-0.654,297.074,86.452,94169.802,18.81,109.518
海南,儋州市,17.181,29.166,8.069,4.618,0.362,73.944,-2.279,-1.541,299.431,84.659,99636.78,19.568,109.399
海南,定安县,8.482,17.782,3.838,7.238,0.395,57.027,-0.865,-1.58,299.142,88.713,99677.542,19.47,110.28
海南,屯昌县,10.258,20.402,4.896,5.63,0.362,61.298,-0.942,-1.266,298.914,87.216,98907.688,19.342,110.076
海南,文昌市,10.24,18.755,3.793,4.197,0.325,61.998,-1.262,-1.793,299.904,87.934,100429.817,19.707,110.773
海南,昌江黎族自治县,23.281,32.962,8.277,4.062,0.312,78.634,-2.649,-1.924,298.958,83.217,97804.709,19.233,109.016
海南,海口市,8.592,19.025,4.398,8.087,0.435,51.461,-1.667,-2.004,299.422,89.354,100251.017,19.842,110.393
海南,澄迈县,9.226,19.51,5.109,7.843,0.417,55.303,-1.834,-1.644,299.161,87.963,99810.971,19.676,109.989
海南,琼中黎族苗族自治县,14.995,25.113,5.591,4.057,0.311,66.341,-1.063,-0.742,298.127,86.279,96760.271,19.087,109.847
海南,琼海市,9.548,17.49,3.935,4.945,0.31,68.765,-0.388,-1.377,299.65,87.547,100207.37,19.22,110.43
海南,白沙黎族自治县,18.33,28.952,6.964,3.631,0.312,71.692,-2.025,-0.692,298.225,83.735,96481.086,19.2,109.388
海南,陵水黎族自治县,14.23,21.647,3.519,5.083,0.289,52.381,-0.997,-0.827,299.32,85.826,98721.894,18.581,109.913
湖北,仙桃市,14.992,38.228,6.796,20.217,0.586,85.432,-3.094,-3.822,295.376,46.609,101252.531,30.284,113.417
湖北,十堰市,13.86,22.933,7.407,6.442,0.365,75.135,-0.667,-0.389,292.978,34.633,93544.274,32.462,110.476
湖北,咸宁市,17.402,36.795,7.146,13.797,0.521,89.425,-2.766,-3.024,294.808,54.212,99360.194,29.621,114.178
湖北,天门市,15.859,39.073,7.43,21.204,0.586,82.762,-3.469,-3.197,295.897,41.585,101225.284,30.633,113.053
湖北,孝感市,17.113,34.97,6.636,15.549,0.483,86.151,-3.606,-3.842,295.784,42.975,100644.811,31.116,113.869
湖北,宜昌市,14.453,28.772,7.19,10.419,0.42,76.613,-0.943,-1.452,293.024,39.953,94329.688,30.746,111.129
湖北,恩施土家族苗族自治州,17.115,28.988,8.917,5.773,0.376,68.09,-1.863,-0.452,290.221,54.146,89860.123,30.195,109.552
湖北,武汉市,14.844,32.777,6.784,19.147,0.533,88.2,-3.143,-4.379,296.187,47.325,101134.209,30.606,114.349
湖北,潜江市,17.201,44.271,8.684,25.72,0.703,81.313,-3.063,-2.9,295.476,43.187,101228.799,30.33,112.77
湖北,神农架林区,13.146,17.765,4.958,1.987,0.228,77.578,-1.175,-1.538,286.537,45.722,83375.528,31.592,110.49
湖北,荆州市,16.766,40.139,8.698,20.837,0.667,80.74,-1.692,-3.518,295.627,44.922,100992.365,30.01,112.512
湖北,荆门市,16.299,37.921,8.575,20.271,0.549,79.577,-2.429,-2.494,296.158,38.172,100244.396,31.059,112.616
湖北,襄阳市,17.862,38.555,8.062,15.155,0.448,80.894,-0.243,-0.613,294.889,36.39,97583.86,31.919,111.96
湖北,鄂州市,15.151,34.347,7.307,15.696,0.539,91.049,-2.494,-3.314,296.109,48.106,101153.593,30.337,114.794
湖北,随州市,16.398,32.873,6.664,15.6,0.428,81.712,-3.092,-2.015,295.916,39.72,99559.763,31.809,113.43
湖北,黄冈市,15.995,32.954,7.539,11.561,0.428,93.044,-3.928,-4.078,295.377,47.532,99448.573,30.702,115.358
湖北,黄石市,15.615,36.964,8.171,13.303,0.52,94.293,-2.52,-2.373,295.798,52.348,100168.456,29.925,115.034
湖南,娄底市,17.085,36.609,11.102,11.301,0.667,85.626,-1.679,-5.184,293.961,51.192,97231.984,27.715,111.632
湖南,岳阳市,17.704,39.06,8.383,14.079,0.587,87.744,-2.685,-4.137,295.48,51.821,100045.112,29.081,113.275
湖南,常德市,14.571,32.293,10.475,12.911,0.585,78.173,-1.275,-3.86,295.126,43.504,99332.651,29.271,111.524
湖南,张家界市,12.953,26.592,9.276,7.22,0.439,73.634,-2.045,-2.696,293.205,46.629,95494.235,29.379,110.526
湖南,怀化市,17.023,35.26,11.312,9.121,0.586,68.149,-2.518,-4.041,293.504,52.596,96376.341,27.535,110.071
湖南,株洲市,21.946,47.719,12.818,11.455,0.493,76.354,-2.378,-3.962,293.574,65.758,97833.323,27.109,113.513
湖南,永州市,21.498,40.323,14.433,10.354,0.468,77.29,-2.979,-6.074,292.585,62.4,96455.672,25.748,111.723
湖南,湘潭市,14.571,39.51,9.428,15.979,0.634,88.378,-0.511,-5.191,295.318,53.61,100126.763,27.744,112.619
湖南,湘西土家族苗族自治州,15.157,31.842,8.971,8.737,0.635,58.56,-1.979,-2.636,293.366,54.19,95419.547,28.708,109.718
湖南,益阳市,16.95,35.725,9.879,11.57,0.662,85.231,-0.83,-4.294,294.318,51.783,98809.571,28.525,111.919
湖南,衡阳市,19.415,46.582,12.603,15.842,0.594,75.002,-0.416,-4.523,293.774,60.294,99632.084,26.781,112.565
湖南,邵阳市,19.59,37.927,13.372,10.518,0.526,77.698,-2.575,-4.303,292.162,54.89,95034.605,26.893,110.881
湖南,郴州市,22.539,45.967,13.812,10.622,0.549,76.154,-1.0,-6.262,292.072,72.81,95577.573,25.769,113.109
湖南,长沙市,16.449,39.046,9.098,12.78,0.539,86.193,-1.457,-4.642,295.359,53.63,99537.379,28.235,113.159
甘肃,临夏回族自治州,25.155,45.63,7.116,14.184,0.536,62.739,-1.371,-0.386,286.539,55.409,77696.865,35.617,103.291
甘肃,兰州市,20.47,39.197,11.929,15.671,0.488,64.948,-3.292,0.31,287.088,46.531,79324.854,36.359,103.633
甘肃,嘉峪关市,9.393,63.14,16.987,51.352,0.788,56.355,-5.545,0.677,288.11,30.822,81778.64,39.798,98.145
甘肃,天水市,19.107,29.681,4.623,8.26,0.245,68.269,-3.07,4.78,287.394,51.082,82961.523,34.645,105.739
甘肃,定西市,23.433,35.216,4.367,7.292,0.28,66.233,-2.684,4.262,285.319,61.144,77529.751,35.124,104.432
甘肃,平凉市,14.631,28.922,5.397,14.362,0.31,66.879,-1.569,3.263,287.726,43.649,84838.37,35.304,106.644
甘肃,庆阳市,9.54,17.456,4.989,6.557,0.259,75.431,-2.422,1.639,287.98,40.778,86147.725,36.149,107.596
甘肃,张掖市,15.76,20.92,3.571,4.202,0.193,76.781,-1.148,-0.089,284.977,42.455,74911.311,38.94,99.855
甘肃,武威市,13.277,18.551,7.504,4.594,0.207,75.753,-3.821,1.297,286.893,40.581,81637.502,38.163,103.073
甘肃,甘南藏族自治州,23.189,26.061,2.29,1.783,0.188,70.391,-0.379,1.801,280.926,82.206,68049.12,34.331,102.768
甘肃,白银市,17.782,29.034,9.919,10.916,0.352,68.4,-3.438,3.257,287.751,43.885,81714.567,36.59,104.646
甘肃,酒泉市,20.855,23.105,1.646,2.584,0.164,80.443,-3.866,0.308,287.819,24.082,79263.157,40.236,96.062
甘肃,金昌市,12.528,21.479,9.203,6.423,0.211,75.888,-4.055,2.551,285.949,41.037,80841.453,38.44,102.048
甘肃,陇南市,23.206,32.114,4.866,4.373,0.227,69.718,-0.737,3.727,286.47,65.948,82512.778,33.599,105.224
福建,三明市,14.065,25.998,10.13,5.676,0.539,83.284,-1.772,-4.529,292.523,92.561,94819.919,26.29,117.395
福建,南平市,14.799,26.949,11.223,6.252,0.489,75.892,-1.684,-4.516,292.425,87.101,95637.111,27.324,118.143
福建,厦门市,12.788,24.393,6.188,18.16,0.613,73.107,-4.603,-6.028,299.39,79.297,99651.71,24.642,118.11
福建,宁德市,13.686,25.464,8.585,7.404,0.497,78.582,-1.96,-6.141,293.519,82.359,94892.415,26.968,119.474
福建,泉州市,12.658,22.456,7.019,9.867,0.563,84.252,-3.357,-5.016,296.582,85.354,96041.211,25.201,118.249
福建,漳州市,15.859,28.388,6.929,12.248,0.632,73.712,-2.509,-3.27,297.633,88.114,97565.651,24.372,117.444
福建,福州市,11.365,21.842,6.871,9.45,0.558,84.862,-3.109,-6.845,295.995,82.246,96856.985,26.083,119.206
福建,莆田市,11.706,21.555,7.885,9.682,0.561,89.2,-3.872,-7.666,297.338,81.342,97525.045,25.445,118.864
福建,龙岩市,15.893,29.485,9.547,7.549,0.576,71.375,-0.999,-4.594,293.726,93.038,94712.643,25.256,116.739
西藏,山南市,14.45,16.105,1.052,1.707,0.153,96.655,1.683,1.926,283.944,71.998,66465.794,28.295,92.274
西藏,拉萨市,6.18,8.971,0.538,3.597,0.128,105.668,3.872,2.604,281.543,48.443,57080.399,30.043,91.093
西藏,日喀则市,10.067,10.71,0.716,0.676,0.128,110.336,3.918,1.828,278.358,61.945,55904.76,29.483,86.493
西藏,昌都市,12.906,13.983,0.749,0.881,0.14,99.203,3.078,2.271,279.605,81.956,59510.109,30.753,97.044
西藏,林芝市,16.328,17.142,1.118,1.66,0.15,83.633,0.745,2.176,282.417,91.417,66721.259,29.184,95.25
西藏,玉树藏族自治州,12.537,12.927,0.43,0.416,0.115,87.816,-1.415,0.296,277.461,78.631,57813.439,34.196,94.317
西藏,那曲市,9.868,10.334,0.486,0.26,0.112,106.781,3.205,0.225,279.829,63.767,55959.922,32.709,89.262
西藏,阿里地区,14.767,15.33,1.034,0.336,0.128,103.723,3.895,-0.934,278.499,59.241,55422.251,33.013,82.553
贵州,六盘水市,22.884,45.152,8.685,9.032,0.416,69.354,-1.726,-2.02,287.223,83.488,83391.921,26.106,104.896
贵州,安顺市,21.574,39.702,7.544,8.595,0.35,66.939,-2.425,-3.456,289.483,77.827,88405.877,25.986,105.978
贵州,毕节市,24.916,42.408,6.057,6.869,0.363,66.746,-0.549,-1.762,286.625,86.525,83762.377,27.063,105.211
贵州,贵阳市,18.266,31.424,4.181,9.916,0.313,66.827,-1.818,-1.857,288.148,83.075,88482.589,26.845,106.71
贵州,遵义市,20.7,27.853,6.818,5.858,0.264,66.856,-1.61,0.721,289.877,78.148,90656.753,28.167,107.102
贵州,铜仁市,16.161,32.019,9.287,6.108,0.405,65.37,-2.141,-1.888,291.964,60.612,92967.196,27.937,108.534
贵州,黔东南苗族侗族自治州,17.576,29.094,10.532,4.413,0.322,73.864,-2.977,-4.825,291.122,62.546,92808.511,26.495,108.574
贵州,黔南布依族苗族自治州,19.454,27.942,7.636,3.431,0.257,75.093,-2.771,-4.535,290.211,68.824,90558.045,26.0,107.265
贵州,黔西南布依族苗族自治州,22.422,39.495,13.218,6.118,0.398,70.532,-2.452,-3.534,290.694,73.515,88762.237,25.256,105.467
辽宁,丹东市,8.07,14.514,6.619,10.861,0.48,49.436,1.907,-5.341,288.235,54.11,98621.098,40.554,124.376
辽宁,大连市,7.889,15.947,6.014,11.716,0.363,59.812,0.612,-5.488,291.298,50.329,100859.347,39.591,122.22
辽宁,抚顺市,6.903,13.052,4.603,9.764,0.374,47.139,2.195,-3.461,285.608,59.784,96992.325,41.841,124.65
辽宁,朝阳市,5.377,11.312,4.526,10.215,0.26,49.475,0.265,-5.204,287.684,41.966,96694.756,41.545,120.053
辽宁,本溪市,9.048,17.435,6.468,12.528,0.555,45.018,2.138,-4.187,285.734,59.857,96329.071,41.232,124.544
辽宁,沈阳市,5.815,12.95,4.57,11.319,0.296,46.075,1.306,-5.03,288.826,43.645,101144.433,42.081,123.159
辽宁,盘锦市,7.655,17.41,6.6,15.607,0.342,46.848,-0.309,-5.399,290.243,40.854,101780.151,41.13,122.01
辽宁,营口市,10.022,21.384,7.518,16.627,0.458,49.405,-0.31,-4.931,288.657,52.276,99549.723,40.395,122.478
辽宁,葫芦岛市,6.996,14.674,6.146,13.93,0.28,48.652,-0.237,-5.726,290.23,38.809,99336.239,40.66,120.215
辽宁,辽阳市,10.418,24.077,8.483,19.013,0.595,40.124,0.58,-4.334,287.867,52.119,99771.294,41.153,123.261
辽宁,铁岭市,5.785,10.748,3.452,7.9,0.309,48.238,2.052,-4.492,287.03,50.223,99587.079,42.653,124.158
辽宁,锦州市,5.435,11.276,4.228,10.706,0.266,50.283,0.641,-5.775,289.953,38.105,101000.184,41.502,121.659
辽宁,阜新市,3.656,5.997,2.08,5.56,0.223,54.531,1.635,-5.576,288.305,39.137,99570.743,42.289,121.968
辽宁,鞍山市,9.253,19.928,7.55,15.652,0.525,46.369,0.813,-5.336,288.696,50.039,99810.515,40.731,123.007
重庆,重庆城区,23.424,34.875,9.685,14.594,0.393,62.688,-0.843,0.582,293.298,68.78,95117.87,29.824,107.125
重庆,重庆郊县,20.14,29.536,9.9,6.673,0.332,71.145,-1.643,-0.221,291.673,53.786,91370.684,30.334,108.755
陕西,咸阳市,13.263,33.092,5.745,27.112,0.458,64.949,-2.7,0.429,291.586,34.842,91719.039,34.779,108.367
陕西,商洛市,11.239,18.948,4.947,11.252,0.276,72.765,-0.927,-2.174,290.583,34.752,89647.47,33.64,109.889
陕西,安康市,13.112,20.201,5.913,5.457,0.278,74.407,-1.589,-0.343,290.985,38.521,90167.31,32.735,108.932
陕西,宝鸡市,14.76,31.38,3.823,15.146,0.336,68.057,-2.152,1.734,288.587,44.629,86681.379,34.386,107.193
陕西,延安市,9.972,17.854,6.917,12.783,0.349,66.885,-1.165,-0.998,288.387,37.122,87918.361,36.432,109.316
陕西,榆林市,9.901,18.368,8.169,17.328,0.362,62.301,-0.875,-1.221,288.483,33.826,88279.399,38.041,109.581
陕西,汉中市,17.285,28.142,5.294,6.02,0.29,70.756,-1.325,0.84,290.65,50.139,89225.705,33.088,107.098
陕西,渭南市,11.503,24.261,7.297,22.21,0.366,71.67,-0.997,-1.503,293.295,30.099,94026.181,34.919,109.855
陕西,西安市,13.999,31.762,4.914,26.211,0.403,68.71,-1.921,0.16,291.191,35.843,90804.601,34.12,108.77
陕西,铜川市,11.364,21.641,7.57,16.809,0.372,71.082,-1.396,-0.803,290.206,34.18,89488.909,35.198,109.058
青海,保亭黎族苗族自治县,16.184,24.542,4.828,7.212,0.33,42.962,-1.22,-0.678,298.222,87.42,96615.896,18.566,109.618
青海,吐鲁番市,28.903,32.701,1.53,2.621,0.172,74.437,-0.469,0.453,296.758,13.363,89924.536,42.386,89.851
青海,果洛藏族自治州,15.07,15.582,0.984,0.857,0.125,76.566,-0.743,1.644,278.313,79.316,60499.567,34.127,99.404
青海,海东市,27.093,33.749,8.803,7.942,0.302,72.113,-2.855,0.417,283.549,57.788,73099.096,36.347,102.34
青海,海北藏族自治州,18.937,20.967,3.252,2.254,0.16,76.582,-0.159,0.382,279.171,65.789,65816.765,37.775,100.288
青海,海南藏族自治州,19.692,20.968,2.428,1.64,0.15,72.901,-1.746,0.605,282.225,62.111,66884.534,35.89,100.272
青海,海西蒙古族藏族自治州,22.347,22.615,0.511,0.414,0.119,86.681,1.059,-1.262,282.695,41.358,64935.226,36.677,94.519
青海,西宁市,27.385,38.444,8.596,9.936,0.414,75.706,-1.737,1.159,281.699,63.019,69957.288,36.842,101.423
青海,黄南藏族自治州,20.393,21.489,2.216,1.408,0.154,71.161,-1.219,1.247,280.875,78.585,66246.996,35.022,101.631
香港,香港特别行政区,26.815,42.66,7.98,23.87,0.625,68.37,-1.915,-6.865,299.785,77.455,100271.245,22.45,114.22
黑龙江,七台河市,7.078,11.148,2.578,5.139,0.256,47.155,7.847,0.929,283.79,63.837,97910.268,45.87,130.943
黑龙江,伊春市,3.983,5.363,0.8,1.478,0.227,53.758,6.661,-2.026,279.942,61.999,96434.388,47.772,129.184
黑龙江,佳木斯市,4.924,7.659,1.522,3.183,0.247,52.878,6.157,0.084,282.953,61.349,99705.549,47.207,132.11
黑龙江,双鸭山市,6.423,9.267,2.5,4.568,0.248,51.086,6.227,1.056,283.516,64.092,99299.321,46.722,132.643
黑龙江,哈尔滨市,5.622,9.439,3.092,5.351,0.286,51.212,6.288,-0.904,283.012,63.306,98485.377,45.634,127.964
黑龙江,大兴安岭地区,0.967,1.024,0.274,0.607,0.216,75.26,6.266,-7.093,275.444,47.626,94838.921,52.286,124.212
黑龙江,大庆市,4.195,6.942,2.485,3.707,0.251,56.674,4.331,-4.113,284.003,47.302,99991.568,46.327,124.687
黑龙江,牡丹江市,7.265,9.526,2.991,4.588,0.238,53.418,7.037,-0.173,282.962,66.2,95321.74,44.592,129.883
黑龙江,绥化市,4.074,5.995,1.483,2.957,0.255,54.932,5.74,-3.634,282.435,53.934,99012.64,46.89,126.634
黑龙江,鸡西市,6.91,9.475,3.03,5.403,0.256,52.176,6.965,1.094,284.935,64.876,99132.989,45.626,132.289
黑龙江,鹤岗市,4.684,7.681,1.394,2.692,0.257,53.195,6.146,-1.71,282.066,58.888,98750.057,47.661,130.778
黑龙江,黑河市,2.738,4.497,0.485,1.268,0.222,64.224,6.537,-4.459,278.694,53.155,96916.053,49.268,127.004
黑龙江,齐齐哈尔市,3.024,3.678,1.08,2.011,0.224,62.186,4.856,-5.486,282.35,44.836,99123.663,47.715,124.57
