province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,35.108,68.579,9.917,35.23,1.061,73.752,0.758,1.695,299.455,72.6,97987.284,34.634,113.438
河南,驻马店市,28.397,47.122,8.37,12.66,0.584,58.758,-2.069,0.118,300.605,73.511,99608.007,32.925,114.174
河南,鹤壁市,39.394,74.643,12.163,28.69,1.068,87.466,2.131,4.809,299.19,71.078,99188.076,35.716,114.319
浙江,丽水市,13.337,24.217,5.509,5.872,0.317,42.995,2.65,0.6,297.354,83.285,93894.481,28.194,119.51
浙江,台州市,19.077,32.778,7.519,11.42,0.441,63.298,1.799,1.064,300.048,79.098,97934.168,28.742,121.109
浙江,嘉兴市,29.425,42.416,3.958,22.203,0.693,93.118,0.508,-0.329,300.942,81.894,100497.142,30.635,120.754
浙江,宁波市,21.978,32.461,7.024,14.528,0.511,80.183,0.995,1.03,300.609,80.088,99347.746,29.706,121.49
浙江,杭州市,16.02,30.448,7.112,9.46,0.491,59.549,1.49,-0.211,299.708,81.254,97753.105,29.891,119.464
浙江,温州市,17.104,30.422,6.643,13.335,0.465,51.23,2.094,0.493,299.305,78.948,96817.034,27.897,120.411
浙江,湖州市,21.734,35.704,5.088,16.802,0.561,78.214,0.459,-1.103,300.224,83.574,99289.25,30.757,119.871
浙江,绍兴市,19.751,29.623,6.324,10.015,0.476,74.259,1.125,1.085,300.322,78.475,98539.656,29.709,120.64
浙江,舟山市,22.13,35.59,10.742,16.602,0.48,78.0,0.812,0.62,300.588,84.458,100319.242,30.038,122.23
浙江,衢州市,13.739,27.185,7.877,8.108,0.39,41.995,2.618,1.2,299.541,78.432,97061.603,28.912,118.675
浙江,金华市,16.673,29.268,7.745,9.978,0.412,53.74,2.098,0.427,299.712,78.206,97284.025,29.109,119.967
海南,万宁市,3.104,5.334,0.867,1.717,0.156,48.173,0.848,5.54,300.182,87.427,99325.16,18.842,110.294
海南,三亚市,9.89,14.624,1.849,4.834,0.444,42.003,-0.576,3.193,298.95,91.147,98151.787,18.413,109.407
海南,东方市,5.846,7.297,1.228,1.9,0.167,51.61,-0.538,5.957,300.366,78.639,98687.715,18.971,108.838
海南,临高县,12.13,17.311,2.774,6.783,0.307,40.733,-0.573,2.374,300.816,77.41,99821.297,19.821,109.733
海南,乐东黎族自治县,7.961,10.047,1.128,2.525,0.24,47.857,-0.931,3.57,298.358,91.103,97256.811,18.659,109.072
海南,五指山市,8.308,10.026,1.784,3.692,0.196,43.372,0.354,4.626,296.812,91.11,94118.956,18.81,109.518
海南,儋州市,9.369,12.159,1.834,4.319,0.225,46.238,0.676,2.558,301.183,73.883,99477.359,19.568,109.399
海南,定安县,6.592,10.893,1.802,4.978,0.265,40.315,-0.705,4.847,300.755,82.338,99560.197,19.47,110.28
海南,屯昌县,5.736,8.492,1.098,3.488,0.218,41.634,-0.434,4.626,300.388,80.866,98790.216,19.342,110.076
海南,文昌市,2.995,6.634,0.95,2.426,0.174,46.097,-0.693,5.383,300.986,85.116,100332.095,19.707,110.773
海南,昌江黎族自治县,6.796,8.248,1.58,2.733,0.172,48.828,1.208,5.746,299.973,77.441,97680.016,19.233,109.016
海南,海口市,8.274,14.382,2.635,7.373,0.324,36.036,-1.102,4.079,301.051,81.262,100114.726,19.842,110.393
海南,澄迈县,9.329,14.256,2.559,7.047,0.309,36.686,-0.687,3.654,300.931,78.089,99663.979,19.676,109.989
海南,琼中黎族苗族自治县,6.335,8.2,1.209,3.114,0.189,43.409,1.063,5.072,299.263,81.299,96657.961,19.087,109.847
海南,琼海市,4.337,7.557,1.32,3.047,0.19,44.797,-0.128,4.91,300.972,83.703,100117.74,19.22,110.43
海南,白沙黎族自治县,6.761,8.115,1.288,2.728,0.179,45.575,1.708,5.4,299.449,77.286,96357.63,19.2,109.388
海南,陵水黎族自治县,5.637,7.946,0.987,3.18,0.237,44.956,1.074,3.39,299.369,89.92,98689.904,18.581,109.913
湖北,仙桃市,20.547,36.79,5.378,12.696,0.728,56.293,0.157,0.391,301.439,78.164,100256.829,30.284,113.417
湖北,十堰市,22.212,35.201,10.817,4.636,0.549,71.567,-1.096,-0.387,297.519,77.111,92725.89,32.462,110.476
湖北,咸宁市,13.612,23.906,5.957,6.026,0.531,57.854,1.191,1.825,300.709,77.632,98491.347,29.621,114.178
湖北,天门市,21.972,37.94,6.191,14.054,0.797,54.503,-0.751,-0.299,301.469,77.672,100209.613,30.633,113.053
湖北,孝感市,21.409,34.8,6.854,11.659,0.574,62.228,-0.66,0.005,301.245,77.39,99644.029,31.116,113.869
湖北,宜昌市,27.154,40.003,8.661,7.587,0.725,64.299,-1.148,-0.335,297.49,84.807,93481.705,30.746,111.129
湖北,恩施土家族苗族自治州,23.839,38.411,11.344,4.957,0.646,61.853,-1.802,1.187,295.439,85.408,89128.341,30.195,109.552
湖北,武汉市,21.155,34.718,5.936,20.198,0.672,56.276,-0.08,1.093,301.657,76.876,100157.879,30.606,114.349
湖北,潜江市,27.384,43.351,4.372,14.362,0.94,55.033,-0.716,-0.208,301.274,79.043,100215.427,30.33,112.77
湖北,神农架林区,28.609,36.825,11.232,1.841,0.423,75.205,-0.772,0.125,291.874,89.612,82842.671,31.592,110.49
湖北,荆州市,22.343,36.968,6.647,10.221,0.889,59.236,-0.285,-0.006,301.251,78.515,99991.062,30.01,112.512
湖北,荆门市,23.487,37.009,7.281,10.665,0.734,59.042,-0.759,-0.911,300.836,78.171,99245.329,31.059,112.616
湖北,襄阳市,25.003,39.912,8.003,7.369,0.665,66.361,-0.576,-0.216,299.393,78.846,96647.612,31.919,111.96
湖北,鄂州市,22.78,39.146,8.271,19.693,0.764,58.354,0.169,0.783,301.683,76.614,100211.863,30.337,114.794
湖北,随州市,24.168,36.624,7.838,6.38,0.563,66.663,-1.159,-0.44,300.53,77.487,98579.896,31.809,113.43
湖北,黄冈市,25.235,41.495,7.802,11.672,0.582,68.211,-0.751,0.53,300.656,78.345,98561.58,30.702,115.358
湖北,黄石市,22.314,36.917,8.62,11.113,0.677,63.48,1.006,0.752,301.023,78.184,99284.469,29.925,115.034
湖南,娄底市,17.409,31.483,9.55,9.922,0.739,41.53,0.289,1.1,299.566,79.001,96410.19,27.715,111.632
湖南,岳阳市,14.359,24.822,7.095,7.541,0.529,54.135,0.042,2.384,301.029,76.754,99159.314,29.081,113.275
湖南,常德市,19.002,32.822,8.548,8.474,0.85,55.888,-0.611,-0.558,300.136,82.2,98374.17,29.271,111.524
湖南,张家界市,18.37,32.023,8.926,5.861,0.82,56.713,-1.804,-0.557,298.007,85.701,94623.689,29.379,110.526
湖南,怀化市,12.023,26.384,6.904,6.082,0.716,41.052,-0.023,2.239,298.888,81.009,95533.035,27.535,110.071
湖南,株洲市,9.049,22.007,10.281,8.273,0.454,39.059,0.432,3.093,299.762,74.639,97157.155,27.109,113.513
湖南,永州市,12.34,20.911,8.037,5.44,0.41,38.65,0.936,3.31,298.693,79.258,95828.145,25.748,111.723
湖南,湘潭市,11.667,23.877,7.82,10.008,0.599,40.3,0.201,2.874,301.434,73.02,99270.77,27.744,112.619
湖南,湘西土家族苗族自治州,13.745,27.112,6.723,6.331,0.915,38.11,-2.065,0.657,298.348,83.822,94544.254,28.708,109.718
湖南,益阳市,15.222,26.298,6.438,6.98,0.663,49.437,0.173,1.437,300.312,79.528,97904.299,28.525,111.919
湖南,衡阳市,10.582,22.99,8.978,8.69,0.532,39.007,0.487,2.766,301.106,71.184,98844.606,26.781,112.565
湖南,邵阳市,15.237,26.774,7.507,6.212,0.497,42.678,0.501,2.145,298.461,78.479,94288.869,26.893,110.881
湖南,郴州市,10.114,21.461,10.475,9.243,0.649,46.427,0.735,2.934,297.972,80.286,95064.977,25.769,113.109
湖南,长沙市,12.768,25.817,8.329,11.499,0.548,44.545,-0.107,2.486,300.789,75.682,98715.555,28.235,113.159
甘肃,临夏回族自治州,22.361,31.164,6.024,8.41,0.347,59.355,-1.122,0.281,286.519,86.829,77675.956,35.617,103.291
甘肃,兰州市,20.536,32.841,7.937,15.722,0.42,56.418,-0.752,0.34,287.518,82.439,79270.716,36.359,103.633
甘肃,嘉峪关市,23.158,100.717,18.78,34.453,0.948,81.638,-2.96,0.612,290.87,35.968,81714.627,39.798,98.145
甘肃,天水市,20.969,31.928,7.812,6.038,0.276,64.145,-0.401,-2.088,290.382,84.875,82633.513,34.645,105.739
甘肃,定西市,23.574,30.981,5.682,4.637,0.236,58.473,-0.938,-2.763,286.253,89.776,77430.217,35.124,104.432
甘肃,平凉市,18.427,28.085,7.395,8.385,0.281,61.414,0.387,-3.198,291.767,75.701,84405.872,35.304,106.644
甘肃,庆阳市,20.584,29.843,8.887,4.541,0.284,66.67,0.663,-3.607,293.092,66.935,85608.808,36.149,107.596
甘肃,张掖市,19.065,25.569,2.917,2.869,0.19,73.764,-0.571,-0.407,286.011,60.709,74902.554,38.94,99.855
甘肃,武威市,24.24,30.279,4.239,3.339,0.205,66.234,0.793,-0.153,289.871,62.336,81463.387,38.163,103.073
甘肃,甘南藏族自治州,30.191,34.568,7.176,2.399,0.235,61.633,-3.048,-0.716,282.736,94.815,67996.597,34.331,102.768
甘肃,白银市,20.994,28.747,6.287,6.369,0.232,62.565,0.567,-1.946,289.221,74.835,81569.312,36.59,104.646
甘肃,酒泉市,11.459,14.251,1.497,1.492,0.145,84.579,-2.699,-1.242,289.539,25.165,79166.19,40.236,96.062
甘肃,金昌市,17.314,28.791,6.583,5.771,0.22,67.717,0.188,0.274,289.504,60.724,80709.548,38.44,102.048
甘肃,陇南市,23.238,35.299,11.033,3.889,0.312,69.952,-2.333,-1.907,290.817,85.427,82124.406,33.599,105.224
福建,三明市,11.994,20.811,5.456,7.096,0.5,35.228,1.796,1.764,297.632,79.236,94543.956,26.29,117.395
福建,南平市,12.013,21.73,5.753,5.317,0.377,43.266,1.355,0.995,297.784,82.044,95265.957,27.324,118.143
福建,厦门市,15.357,31.05,8.445,17.352,0.408,42.212,2.273,2.518,299.312,82.21,99605.253,24.642,118.11
福建,宁德市,12.697,24.53,6.199,6.614,0.363,48.238,2.151,0.0,297.884,80.504,94595.498,26.968,119.474
福建,泉州市,13.113,26.895,5.992,11.828,0.403,39.683,2.364,1.88,298.139,79.522,95941.618,25.201,118.249
福建,漳州市,10.54,19.641,4.399,10.276,0.369,37.372,2.278,1.991,298.384,83.151,97518.451,24.372,117.444
福建,福州市,12.227,26.493,6.692,9.952,0.426,49.072,2.971,1.324,299.014,76.536,96637.971,26.083,119.206
福建,莆田市,14.577,30.744,6.921,12.007,0.444,48.582,2.186,2.039,298.954,78.656,97410.31,25.445,118.864
福建,龙岩市,8.923,19.057,5.345,8.824,0.392,30.942,1.161,2.144,297.078,82.913,94563.843,25.256,116.739
西藏,山南市,17.736,19.261,1.171,1.57,0.164,87.716,0.584,1.973,283.656,84.508,66333.692,28.295,92.274
西藏,拉萨市,9.749,12.227,1.042,2.888,0.138,95.949,1.333,3.056,280.337,74.229,57003.698,30.043,91.093
西藏,日喀则市,10.512,11.248,0.672,0.596,0.129,115.886,3.766,1.752,278.57,73.344,55755.498,29.483,86.493
西藏,昌都市,11.434,12.039,0.721,0.73,0.134,94.272,1.829,2.346,280.966,74.754,59496.013,30.753,97.044
西藏,林芝市,16.558,17.338,1.079,1.532,0.148,81.411,-0.345,1.252,283.005,90.01,66614.918,29.184,95.25
西藏,玉树藏族自治州,10.12,10.573,0.428,0.396,0.127,82.18,-1.575,1.725,279.366,82.591,57802.45,34.196,94.317
西藏,那曲市,7.066,7.605,0.363,0.256,0.131,101.142,1.32,1.974,280.543,69.846,55860.428,32.709,89.262
西藏,阿里地区,7.879,8.308,0.658,0.313,0.142,104.88,4.213,-0.557,279.657,54.164,55267.838,33.013,82.553
贵州,六盘水市,14.871,26.08,8.453,9.457,0.549,45.818,-1.667,0.241,292.651,89.265,82779.32,26.106,104.896
贵州,安顺市,12.244,19.997,4.934,5.699,0.338,47.281,-2.217,1.567,294.63,90.484,87682.026,25.986,105.978
贵州,毕节市,17.991,33.052,5.802,8.242,0.497,52.7,-1.099,0.168,293.064,87.178,83134.048,27.063,105.211
贵州,贵阳市,10.126,22.589,3.24,14.751,0.453,38.577,-1.111,2.89,294.966,87.272,87735.106,26.845,106.71
贵州,遵义市,13.562,21.125,5.562,5.838,0.339,56.503,-2.624,2.38,296.431,84.178,89838.748,28.167,107.102
贵州,铜仁市,11.225,22.375,6.881,4.772,0.431,44.493,-1.213,2.225,297.218,84.154,92141.378,27.937,108.534
贵州,黔东南苗族侗族自治州,12.673,25.126,8.37,4.732,0.421,38.779,-0.85,3.238,296.303,88.965,92062.061,26.495,108.574
贵州,黔南布依族苗族自治州,11.877,20.669,5.79,4.829,0.356,39.227,-1.864,2.644,295.032,92.871,89840.321,26.0,107.265
贵州,黔西南布依族苗族自治州,13.369,20.434,7.842,4.393,0.4,50.959,-1.83,0.612,294.945,89.413,88031.048,25.256,105.467
辽宁,丹东市,12.008,19.948,5.455,8.008,0.522,57.27,-3.231,5.773,292.072,85.024,97982.484,40.554,124.376
辽宁,大连市,19.878,30.928,6.288,7.925,0.45,92.941,-2.027,5.261,295.02,88.11,99933.507,39.591,122.22
辽宁,抚顺市,12.048,19.142,5.119,7.064,0.496,61.018,-1.188,8.178,291.747,83.152,96222.728,41.841,124.65
辽宁,朝阳市,19.031,32.954,11.137,10.939,0.599,75.192,1.983,7.591,292.468,80.927,95394.704,41.545,120.053
辽宁,本溪市,12.416,20.209,5.3,7.839,0.569,57.213,-2.228,7.749,290.77,86.617,95650.856,41.232,124.544
辽宁,沈阳市,17.992,38.94,14.825,23.427,0.666,50.827,-0.584,8.645,293.898,81.412,99999.679,42.081,123.159
辽宁,盘锦市,17.249,31.39,8.836,13.359,0.595,86.341,0.052,8.211,295.116,81.86,100595.506,41.13,122.01
辽宁,营口市,17.984,28.509,5.678,7.999,0.455,85.233,-2.223,7.372,294.278,82.358,98570.111,40.395,122.478
辽宁,葫芦岛市,23.371,39.218,10.467,14.82,0.632,71.426,1.451,5.334,293.475,84.752,98109.342,40.66,120.215
辽宁,辽阳市,14.643,26.869,7.655,12.587,0.636,59.532,-2.306,8.104,293.559,81.205,98790.822,41.153,123.261
辽宁,铁岭市,14.431,26.366,9.383,13.295,0.511,54.132,-0.622,9.06,293.036,81.2,98560.272,42.653,124.158
辽宁,锦州市,19.221,34.899,11.041,16.098,0.618,76.52,0.487,7.892,294.135,84.578,99750.732,41.502,121.659
辽宁,阜新市,19.224,36.902,13.32,16.141,0.531,71.067,0.387,9.137,293.072,83.672,98274.272,42.289,121.968
辽宁,鞍山市,15.61,27.069,5.931,9.971,0.533,68.618,-2.376,6.696,293.531,85.765,98872.723,40.731,123.007
重庆,重庆城区,19.987,33.443,10.952,13.413,0.463,72.021,-3.553,1.378,301.219,64.64,94127.478,29.824,107.125
重庆,重庆郊县,23.575,37.076,14.544,6.089,0.504,67.749,-2.914,0.863,297.485,75.99,90572.484,30.334,108.755
陕西,咸阳市,13.608,27.171,7.493,12.016,0.547,61.783,1.431,-0.741,296.235,66.266,90983.101,34.779,108.367
陕西,商洛市,25.248,38.479,9.759,6.181,0.504,69.225,0.653,-1.193,294.737,80.25,88955.699,33.64,109.889
陕西,安康市,23.947,35.708,13.32,4.624,0.462,75.89,-1.268,-0.99,295.593,78.828,89458.633,32.735,108.932
陕西,宝鸡市,17.125,27.662,7.273,8.044,0.351,66.785,0.277,-1.473,292.596,79.275,86147.637,34.386,107.193
陕西,延安市,23.202,35.835,10.141,8.541,0.494,63.235,0.901,-2.555,294.045,62.987,87228.385,36.432,109.316
陕西,榆林市,22.472,36.549,9.691,11.08,0.401,67.281,3.99,-3.321,294.147,54.951,87548.454,38.041,109.581
陕西,汉中市,21.34,34.281,13.123,5.648,0.462,69.05,-2.288,-1.039,295.19,80.136,88573.018,33.088,107.098
陕西,渭南市,20.845,36.992,5.899,14.574,0.737,57.789,1.136,0.602,297.463,65.182,93178.232,34.919,109.855
陕西,西安市,17.112,31.58,7.588,12.075,0.576,60.791,2.057,1.69,295.266,73.95,90096.652,34.12,108.77
陕西,铜川市,19.991,33.37,8.735,11.938,0.584,60.921,0.442,-0.721,294.891,66.06,88768.788,35.198,109.058
青海,保亭黎族苗族自治县,10.844,15.002,3.076,7.052,0.378,40.144,0.628,2.838,297.99,92.664,96588.696,18.566,109.618
青海,吐鲁番市,8.971,10.365,1.936,1.679,0.154,90.632,-1.919,-0.532,294.661,17.627,89976.315,42.386,89.851
青海,果洛藏族自治州,21.986,23.562,3.889,0.91,0.163,70.621,-2.619,0.096,280.691,86.913,60483.908,34.127,99.404
青海,海东市,28.885,35.013,9.654,6.083,0.284,62.179,-2.65,1.35,284.148,91.321,73084.104,36.347,102.34
青海,海北藏族自治州,22.683,25.044,3.548,1.506,0.161,64.731,-0.555,0.281,280.254,86.072,65838.623,37.775,100.288
青海,海南藏族自治州,29.588,31.781,6.177,1.533,0.199,66.345,-2.55,-0.098,282.887,86.32,66902.614,35.89,100.272
青海,海西蒙古族藏族自治州,16.086,16.538,0.845,0.469,0.125,75.597,-1.019,0.178,283.803,51.586,64872.436,36.677,94.519
青海,西宁市,22.469,32.815,8.589,8.648,0.395,63.369,-1.884,0.991,282.67,92.588,69959.505,36.842,101.423
青海,黄南藏族自治州,32.597,34.764,7.063,1.696,0.21,62.778,-3.062,-0.172,281.872,93.582,66245.556,35.022,101.631
香港,香港特别行政区,4.27,6.925,2.235,17.98,0.19,29.58,-0.49,3.96,299.565,88.815,100209.5,22.45,114.22
黑龙江,七台河市,10.896,22.564,4.936,9.102,0.323,43.561,-2.339,4.707,289.485,74.523,97973.169,45.87,130.943
黑龙江,伊春市,10.441,14.822,3.0,2.668,0.268,51.368,-2.885,4.214,290.413,74.934,96387.224,47.772,129.184
黑龙江,佳木斯市,9.733,16.536,3.613,4.996,0.251,51.556,-2.145,4.19,289.966,73.954,99966.8,47.207,132.11
黑龙江,双鸭山市,9.288,14.399,3.876,4.506,0.226,52.687,-1.948,4.796,289.454,75.345,99612.899,46.722,132.643
黑龙江,哈尔滨市,12.272,17.998,3.768,4.756,0.285,56.399,-3.224,4.761,291.547,70.744,97977.589,45.634,127.964
黑龙江,大兴安岭地区,9.863,10.739,2.789,1.391,0.198,69.904,-2.877,4.638,289.754,75.302,94154.546,52.286,124.212
黑龙江,大庆市,14.611,27.612,7.232,10.871,0.419,49.91,-4.014,7.258,291.67,85.115,98783.96,46.327,124.687
黑龙江,牡丹江市,10.677,17.488,3.313,5.981,0.253,46.537,-1.536,5.017,288.511,75.248,95235.837,44.592,129.883
黑龙江,绥化市,14.263,23.888,4.868,5.952,0.358,48.269,-4.473,5.27,291.131,82.398,98297.368,46.89,126.634
黑龙江,鸡西市,9.623,15.734,3.118,5.481,0.254,46.64,-1.644,3.307,288.162,81.469,99359.687,45.626,132.289
黑龙江,鹤岗市,11.798,23.9,5.034,6.161,0.321,46.738,-2.582,3.177,289.865,75.954,98911.197,47.661,130.778
黑龙江,黑河市,16.084,21.925,4.342,3.26,0.274,59.925,-3.042,4.669,290.854,75.941,96527.78,49.268,127.004
黑龙江,齐齐哈尔市,18.352,26.82,8.001,8.106,0.33,53.042,-5.381,5.532,291.102,83.307,97975.696,47.715,124.57
