province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,32.186,106.66,16.825,57.257,0.804,45.356,4.013,-1.737,295.945,26.795,100068.934,34.075,113.707
河南,郑州市,29.728,107.123,16.996,56.05,0.85,46.722,5.047,-1.453,295.571,26.429,98774.764,34.634,113.438
河南,驻马店市,28.916,72.993,9.168,36.09,0.457,64.014,2.169,-1.375,295.798,31.478,100471.244,32.925,114.174
河南,鹤壁市,27.487,78.749,11.066,34.634,0.763,69.094,0.536,-0.966,296.082,22.8,100016.498,35.716,114.319
浙江,丽水市,23.782,37.167,8.819,16.692,0.429,90.056,0.232,-8.11,291.213,77.037,94152.856,28.194,119.51
浙江,台州市,13.594,24.477,7.589,13.196,0.346,92.84,2.151,-11.527,294.28,71.136,98148.074,28.742,121.109
浙江,嘉兴市,19.103,37.769,7.126,28.978,0.485,79.013,-0.554,-7.683,295.152,72.925,101090.869,30.635,120.754
浙江,宁波市,10.235,20.482,6.242,12.654,0.322,91.243,0.972,-11.205,295.0,75.118,99702.089,29.706,121.49
浙江,杭州市,27.806,46.973,8.1,22.633,0.576,82.043,-0.461,-6.929,293.591,71.568,98301.861,29.891,119.464
浙江,温州市,17.414,28.932,7.966,13.756,0.371,96.467,3.114,-10.536,293.941,65.738,96971.196,27.897,120.411
浙江,湖州市,26.433,44.356,6.888,30.984,0.549,82.993,-0.331,-6.054,294.573,71.707,99929.486,30.757,119.871
浙江,绍兴市,22.008,40.091,9.194,26.162,0.573,88.996,0.178,-8.531,293.967,75.851,99003.162,29.709,120.64
浙江,舟山市,5.32,12.055,1.56,1.352,0.17,99.872,-0.442,-13.962,296.093,76.617,100600.585,30.038,122.23
浙江,衢州市,26.514,43.036,10.42,19.169,0.491,81.993,-1.852,-6.156,293.687,67.66,97548.04,28.912,118.675
浙江,金华市,26.891,45.898,8.92,25.459,0.577,86.273,0.216,-8.06,293.182,74.345,97705.097,29.109,119.967
海南,万宁市,31.576,45.842,11.128,4.858,0.449,82.124,-1.501,-5.333,298.257,83.213,99630.769,18.842,110.294
海南,三亚市,23.746,41.424,8.466,7.471,0.584,68.373,-2.581,-1.98,298.257,82.519,98405.997,18.413,109.407
海南,东方市,35.449,47.318,12.22,3.615,0.422,88.326,-2.873,-3.815,298.683,78.434,99050.393,18.971,108.838
海南,临高县,26.443,42.57,11.37,5.743,0.539,83.009,-2.461,-2.947,298.393,79.286,100256.543,19.821,109.733
海南,乐东黎族自治县,31.532,45.868,10.534,4.052,0.469,76.534,-2.522,-2.863,298.071,81.705,97532.141,18.659,109.072
海南,五指山市,34.28,48.574,11.15,3.912,0.468,74.594,-2.804,-4.308,295.39,89.544,94379.806,18.81,109.518
海南,儋州市,32.426,48.267,11.979,5.017,0.504,83.649,-2.751,-2.646,298.124,81.441,99910.313,19.568,109.399
海南,定安县,24.382,41.585,9.595,7.69,0.6,65.965,-0.885,-3.953,298.075,81.378,99939.8,19.47,110.28
海南,屯昌县,27.962,45.698,10.958,7.01,0.568,68.56,-0.892,-3.526,297.446,84.57,99168.278,19.342,110.076
海南,文昌市,24.337,37.475,9.404,3.461,0.442,77.398,-2.025,-4.852,299.03,77.32,100690.501,19.707,110.773
海南,昌江黎族自治县,37.014,50.196,12.471,3.816,0.441,88.55,-3.827,-3.503,297.301,84.348,98065.903,19.233,109.016
海南,海口市,21.788,37.08,9.379,6.737,0.558,71.782,-1.894,-4.034,298.619,78.888,100514.048,19.842,110.393
海南,澄迈县,24.113,41.953,10.561,8.384,0.614,70.723,-1.721,-3.144,297.961,81.971,100080.687,19.676,109.989
海南,琼中黎族苗族自治县,34.078,49.947,11.165,4.826,0.5,71.919,-1.268,-3.586,296.197,89.573,97003.172,19.087,109.847
海南,琼海市,26.932,42.235,10.525,5.493,0.49,74.17,-0.84,-4.413,298.758,79.398,100465.577,19.22,110.43
海南,白沙黎族自治县,36.655,51.966,11.851,3.99,0.482,78.381,-2.512,-2.416,295.944,91.291,96732.695,19.2,109.388
海南,陵水黎族自治县,28.543,43.907,10.3,4.917,0.487,74.217,-2.569,-4.943,298.36,81.69,98952.174,18.581,109.913
湖北,仙桃市,26.348,54.863,9.689,21.095,0.576,71.433,-0.193,-3.218,295.399,43.274,101201.395,30.284,113.417
湖北,十堰市,20.103,34.199,4.592,6.246,0.326,67.848,2.518,0.237,292.98,35.973,93499.785,32.462,110.476
湖北,咸宁市,30.1,56.854,7.916,20.217,0.601,90.491,-0.522,-3.248,294.409,54.162,99337.328,29.621,114.178
湖北,天门市,23.747,49.952,9.191,21.048,0.554,68.221,0.187,-3.353,296.12,37.351,101157.323,30.633,113.053
湖北,孝感市,24.72,51.605,8.637,16.886,0.472,73.372,0.268,-3.388,295.695,38.904,100559.426,31.116,113.869
湖北,宜昌市,20.99,37.574,5.794,11.285,0.429,68.235,0.861,-1.439,293.181,43.743,94278.905,30.746,111.129
湖北,恩施土家族苗族自治州,22.888,36.534,8.495,6.794,0.406,58.252,-0.646,-0.723,290.669,64.862,89839.096,30.195,109.552
湖北,武汉市,30.579,59.15,8.331,32.382,0.635,75.243,-0.623,-3.189,295.626,46.494,101075.767,30.606,114.349
湖北,潜江市,25.096,55.051,9.837,31.012,0.711,63.874,0.484,-3.521,295.699,42.358,101174.519,30.33,112.77
湖北,神农架林区,19.208,24.492,2.389,2.164,0.202,86.658,-0.262,-1.412,287.811,35.088,83373.388,31.592,110.49
湖北,荆州市,24.856,51.372,10.191,23.629,0.693,66.549,0.51,-3.16,295.522,46.552,100952.859,30.01,112.512
湖北,荆门市,23.212,46.734,8.912,20.569,0.505,64.294,0.644,-3.658,295.956,35.173,100173.483,31.059,112.616
湖北,襄阳市,21.818,42.572,6.744,15.159,0.434,66.743,2.012,-1.432,294.872,33.394,97504.912,31.919,111.96
湖北,鄂州市,33.813,61.297,8.676,25.557,0.641,86.95,-0.726,-3.573,295.523,50.571,101108.299,30.337,114.794
湖北,随州市,22.589,48.375,7.918,17.857,0.44,67.514,1.435,-2.783,295.712,33.287,99466.437,31.809,113.43
湖北,黄冈市,31.703,54.639,8.138,12.387,0.497,82.618,-1.277,-4.306,295.176,45.156,99376.727,30.702,115.358
湖北,黄石市,34.242,60.216,8.751,23.617,0.655,94.455,0.264,-3.721,295.089,56.026,100126.456,29.925,115.034
湖南,娄底市,24.652,41.83,10.236,11.91,0.698,75.567,-1.017,-4.995,293.591,58.477,97244.426,27.715,111.632
湖南,岳阳市,28.207,55.176,8.628,18.462,0.66,78.696,-1.03,-4.169,295.043,52.739,100041.498,29.081,113.275
湖南,常德市,19.57,38.483,10.686,13.448,0.649,69.047,0.371,-2.524,294.61,53.832,99314.713,29.271,111.524
湖南,张家界市,17.93,32.242,8.079,6.882,0.463,58.033,-0.437,-1.27,293.077,59.796,95464.417,29.379,110.526
湖南,怀化市,22.979,41.411,10.091,9.67,0.645,58.756,-2.065,-3.117,293.203,60.919,96379.719,27.535,110.071
湖南,株洲市,29.237,53.517,11.536,14.823,0.613,82.276,-1.593,-5.21,294.39,64.573,97837.875,27.109,113.513
湖南,永州市,35.366,52.389,14.005,10.558,0.54,81.974,-2.463,-5.939,293.398,68.143,96484.266,25.748,111.723
湖南,湘潭市,24.118,45.156,9.076,20.443,0.716,90.614,0.087,-5.781,294.846,58.991,100146.84,27.744,112.619
湖南,湘西土家族苗族自治州,20.479,37.892,8.328,8.439,0.582,45.134,-1.412,-1.424,293.186,64.258,95401.096,28.708,109.718
湖南,益阳市,24.289,44.192,10.159,12.187,0.748,76.623,0.243,-3.536,293.719,58.827,98813.872,28.525,111.919
湖南,衡阳市,28.088,49.533,10.484,18.104,0.63,86.24,-0.486,-5.816,295.228,60.865,99630.131,26.781,112.565
湖南,邵阳市,30.81,46.88,12.517,12.112,0.603,73.625,-2.444,-4.087,292.414,63.239,95046.36,26.893,110.881
湖南,郴州市,30.469,50.082,11.732,12.092,0.632,82.558,-0.986,-6.423,293.253,71.431,95600.477,25.769,113.109
湖南,长沙市,26.539,53.131,10.164,20.33,0.684,81.367,-0.606,-5.359,294.775,56.64,99551.334,28.235,113.159
甘肃,临夏回族自治州,23.892,49.963,6.945,17.918,0.558,66.076,0.179,-0.877,283.727,37.657,77989.012,35.617,103.291
甘肃,兰州市,15.736,36.0,8.282,19.201,0.449,72.73,-1.282,-1.591,284.915,28.171,79614.478,36.359,103.633
甘肃,嘉峪关市,7.528,35.095,6.155,11.645,0.257,83.717,6.627,-3.7,285.982,11.093,82270.02,39.798,98.145
甘肃,天水市,23.144,39.315,3.857,12.578,0.283,54.78,-0.096,0.784,287.105,49.956,83067.862,34.645,105.739
甘肃,定西市,18.534,31.069,3.23,9.848,0.296,69.375,-0.646,-1.164,283.878,46.782,77738.85,35.124,104.432
甘肃,平凉市,19.019,40.672,4.769,20.956,0.326,52.798,0.374,-1.233,288.053,33.394,84888.223,35.304,106.644
甘肃,庆阳市,13.462,22.893,3.442,9.395,0.241,68.43,2.991,-3.572,288.067,24.28,86136.885,36.149,107.596
甘肃,张掖市,4.644,8.766,1.917,5.081,0.174,84.464,4.054,-2.166,280.421,18.106,75269.723,38.94,99.855
甘肃,武威市,14.203,18.089,2.239,5.398,0.207,79.789,3.703,-3.169,285.374,21.434,81886.841,38.163,103.073
甘肃,甘南藏族自治州,12.659,15.32,1.859,2.422,0.185,75.986,-0.577,-0.537,277.84,58.712,68175.277,34.331,102.768
甘肃,白银市,12.548,21.684,8.553,14.042,0.307,72.574,0.81,-2.886,285.993,25.86,81968.78,36.59,104.646
甘肃,酒泉市,3.753,4.986,0.916,1.124,0.138,89.344,3.087,-2.047,283.239,17.384,79723.773,40.236,96.062
甘肃,金昌市,9.892,18.818,3.857,8.422,0.224,79.843,5.846,-3.388,285.428,16.196,81136.651,38.44,102.048
甘肃,陇南市,23.303,32.088,3.394,4.577,0.231,63.669,-0.282,0.838,286.508,62.587,82590.157,33.599,105.224
福建,三明市,24.351,33.075,9.795,9.292,0.49,84.136,0.265,-6.488,292.953,68.653,94796.15,26.29,117.395
福建,南平市,21.945,30.953,10.253,9.954,0.432,92.135,-0.109,-6.618,293.238,67.028,95545.67,27.324,118.143
福建,厦门市,19.348,35.823,10.107,18.902,0.432,88.97,-0.377,-6.088,298.268,52.812,99659.432,24.642,118.11
福建,宁德市,17.264,24.768,7.971,8.799,0.36,94.908,1.831,-8.789,293.502,62.667,94687.986,26.968,119.474
福建,泉州市,19.69,32.017,8.582,11.348,0.403,92.582,1.199,-7.049,295.043,61.267,96007.578,25.201,118.249
福建,漳州市,20.306,31.735,8.755,11.022,0.398,86.868,0.178,-5.964,296.855,56.109,97584.322,24.372,117.444
福建,福州市,17.891,27.952,7.482,10.7,0.38,96.197,1.92,-6.945,295.706,58.532,96721.435,26.083,119.206
福建,莆田市,18.359,29.211,8.048,9.212,0.361,100.349,1.216,-6.976,296.638,56.862,97448.229,25.445,118.864
福建,龙岩市,24.455,33.038,9.642,8.121,0.427,82.538,-0.539,-7.317,293.775,66.199,94744.061,25.256,116.739
西藏,山南市,21.579,23.461,1.887,1.514,0.202,110.053,2.218,1.497,281.725,73.931,66506.011,28.295,92.274
西藏,拉萨市,3.901,5.059,0.335,2.28,0.124,104.838,2.89,1.197,277.475,55.191,57058.07,30.043,91.093
西藏,日喀则市,4.553,5.062,0.335,0.666,0.139,91.973,5.056,1.75,275.457,45.684,55852.786,29.483,86.493
西藏,昌都市,10.188,11.085,0.777,0.791,0.153,106.112,3.802,2.773,277.661,73.044,59484.893,30.753,97.044
西藏,林芝市,19.201,20.867,1.698,1.521,0.191,99.001,0.531,2.289,280.517,87.492,66762.671,29.184,95.25
西藏,玉树藏族自治州,3.898,4.167,0.18,0.442,0.129,77.931,-1.997,-1.219,273.122,77.248,57815.892,34.196,94.317
西藏,那曲市,2.955,3.208,0.134,0.266,0.137,81.104,3.299,-0.15,275.609,53.533,55936.586,32.709,89.262
西藏,阿里地区,3.373,3.541,0.245,0.345,0.147,73.069,3.593,0.456,272.818,41.87,55345.163,33.013,82.553
贵州,六盘水市,21.473,40.125,12.254,9.415,0.662,55.738,-2.008,0.213,288.408,84.826,83408.659,26.106,104.896
贵州,安顺市,24.292,40.685,9.587,8.249,0.466,63.58,-2.507,-2.099,290.422,77.133,88422.613,25.986,105.978
贵州,毕节市,21.008,35.28,10.172,8.662,0.556,57.137,-1.386,-0.569,287.808,85.834,83772.254,27.063,105.211
贵州,贵阳市,25.003,38.815,5.777,13.848,0.467,51.43,-1.463,-1.811,289.48,82.315,88488.771,26.845,106.71
贵州,遵义市,32.512,41.126,10.904,9.41,0.445,58.338,-1.153,-0.684,290.948,78.261,90649.563,28.167,107.102
贵州,铜仁市,21.462,40.73,11.951,8.626,0.488,59.682,-1.599,-1.177,292.196,70.33,92960.932,27.937,108.534
贵州,黔东南苗族侗族自治州,25.524,40.12,14.4,6.391,0.436,68.173,-2.367,-3.983,291.475,68.547,92823.278,26.495,108.574
贵州,黔南布依族苗族自治州,24.176,34.508,12.425,4.93,0.374,68.587,-2.377,-3.419,290.895,72.681,90583.017,26.0,107.265
贵州,黔西南布依族苗族自治州,23.588,41.1,12.502,5.966,0.563,64.194,-2.498,-1.434,291.353,74.768,88787.644,25.256,105.467
辽宁,丹东市,14.628,19.696,6.57,9.478,0.482,64.037,-1.92,4.714,287.91,88.298,98348.219,40.554,124.376
辽宁,大连市,36.179,56.878,8.918,16.219,0.567,77.804,0.958,1.647,289.582,82.881,100454.441,39.591,122.22
辽宁,抚顺市,13.604,16.728,6.412,8.568,0.492,56.344,-1.858,6.973,287.418,78.689,96593.472,41.841,124.65
辽宁,朝阳市,12.516,18.149,6.449,14.781,0.395,39.906,2.482,-4.094,281.583,69.92,96156.429,41.545,120.053
辽宁,本溪市,14.917,19.079,6.621,9.857,0.543,55.838,-2.208,6.551,286.487,86.744,95995.828,41.232,124.544
辽宁,沈阳市,19.774,32.046,9.585,22.733,0.606,32.813,0.897,-0.254,286.257,84.971,100610.93,42.081,123.159
辽宁,盘锦市,18.685,28.782,8.563,24.163,0.579,33.849,1.505,-2.403,286.341,74.968,101275.559,41.13,122.01
辽宁,营口市,32.492,49.492,9.114,17.59,0.659,51.996,0.023,2.655,287.916,78.632,99068.714,40.395,122.478
辽宁,葫芦岛市,13.381,20.427,7.61,17.89,0.421,38.286,1.777,-4.847,284.31,65.903,98840.281,40.66,120.215
辽宁,辽阳市,25.056,38.209,9.149,18.006,0.772,41.613,-0.905,4.413,287.387,83.118,99266.353,41.153,123.261
辽宁,铁岭市,15.694,22.991,7.763,15.407,0.503,43.84,-0.076,3.001,287.288,80.692,99085.583,42.653,124.158
辽宁,锦州市,13.626,18.663,6.457,17.466,0.411,35.935,1.902,-4.367,284.413,73.987,100498.65,41.502,121.659
辽宁,阜新市,10.248,12.406,4.08,9.286,0.272,42.839,2.588,-4.303,282.722,79.505,99048.173,42.289,121.968
辽宁,鞍山市,28.169,41.964,8.5,16.145,0.672,48.075,-0.089,2.033,287.099,84.394,99356.829,40.731,123.007
重庆,重庆城区,33.022,47.913,13.672,22.965,0.62,48.877,-0.558,-0.549,293.077,71.778,95142.236,29.824,107.125
重庆,重庆郊县,28.892,41.775,12.376,8.677,0.418,66.957,-0.507,-0.398,291.391,63.815,91375.411,30.334,108.755
陕西,咸阳市,24.035,59.647,5.991,23.794,0.532,52.088,1.605,-1.736,292.084,29.086,91654.572,34.779,108.367
陕西,商洛市,19.479,32.706,2.567,8.923,0.279,69.916,2.14,-1.395,291.52,28.37,89592.633,33.64,109.889
陕西,安康市,22.577,34.152,3.827,4.964,0.286,68.398,1.447,-0.012,290.747,41.59,90158.056,32.735,108.932
陕西,宝鸡市,23.879,50.34,4.474,15.787,0.364,47.913,0.707,0.217,289.676,37.013,86678.711,34.386,107.193
陕西,延安市,17.792,29.393,6.005,14.795,0.36,55.953,3.566,-3.587,288.152,26.358,87818.506,36.432,109.316
陕西,榆林市,19.639,32.165,8.871,19.645,0.406,49.282,3.978,-3.84,285.957,31.785,88158.844,38.041,109.581
陕西,汉中市,25.328,40.816,5.022,7.248,0.367,64.071,0.331,-0.089,290.265,45.393,89250.306,33.088,107.098
陕西,渭南市,22.707,51.948,6.615,27.76,0.487,51.747,1.643,-1.318,293.507,24.419,93931.674,34.919,109.855
陕西,西安市,22.711,53.401,4.784,24.412,0.488,54.462,1.705,0.959,291.983,30.717,90752.279,34.12,108.77
陕西,铜川市,19.391,38.75,5.967,17.226,0.397,61.683,2.603,-2.337,291.332,24.979,89398.759,35.198,109.058
青海,保亭黎族苗族自治县,27.016,43.47,9.928,6.678,0.546,70.122,-2.218,-3.324,297.38,83.408,96834.224,18.566,109.618
青海,吐鲁番市,20.254,24.862,2.392,3.563,0.189,75.504,0.714,-1.349,289.883,19.445,90813.49,42.386,89.851
青海,果洛藏族自治州,4.99,5.353,0.411,1.098,0.131,76.102,-2.122,-0.519,273.544,59.958,60531.613,34.127,99.404
青海,海东市,18.991,25.733,8.177,9.434,0.308,81.292,-1.096,-0.004,280.39,33.875,73339.648,36.347,102.34
青海,海北藏族自治州,3.396,3.908,1.009,1.343,0.127,91.3,0.615,-2.243,274.43,27.116,65964.366,37.775,100.288
青海,海南藏族自治州,7.645,8.176,1.027,1.349,0.13,84.564,0.501,-0.308,277.367,32.822,67074.081,35.89,100.272
青海,海西蒙古族藏族自治州,10.611,10.753,0.338,0.438,0.123,88.05,1.249,-2.191,277.19,31.334,65119.639,36.677,94.519
青海,西宁市,13.982,21.947,4.823,9.344,0.341,81.939,-0.599,-0.165,278.111,32.881,70158.042,36.842,101.423
青海,黄南藏族自治州,8.287,8.9,1.338,1.47,0.136,83.499,0.224,-0.47,276.404,42.027,66394.653,35.022,101.631
香港,香港特别行政区,31.135,45.725,8.445,19.355,0.49,88.155,-1.68,-7.78,298.605,63.89,100410.38,22.45,114.22
黑龙江,七台河市,17.617,37.545,6.428,12.365,0.505,47.432,-1.198,1.804,284.807,73.498,98482.546,45.87,130.943
黑龙江,伊春市,14.642,23.994,4.953,4.171,0.31,53.501,-1.02,0.629,284.259,69.311,97048.899,47.772,129.184
黑龙江,佳木斯市,16.699,29.111,5.238,8.259,0.507,54.815,0.39,2.131,284.991,73.712,100485.021,47.207,132.11
黑龙江,双鸭山市,12.658,19.69,4.652,5.601,0.495,60.936,-0.292,3.194,285.315,72.274,100090.292,46.722,132.643
黑龙江,哈尔滨市,16.353,22.901,5.099,6.656,0.347,61.468,-2.764,1.377,285.821,74.875,98665.891,45.634,127.964
黑龙江,大兴安岭地区,14.86,17.057,4.799,1.761,0.252,68.783,0.589,-2.137,283.299,66.375,95407.524,52.286,124.212
黑龙江,大庆市,14.29,25.119,7.043,12.558,0.404,49.458,-3.919,1.5,286.44,77.398,99772.071,46.327,124.687
黑龙江,牡丹江市,14.118,23.512,3.983,6.539,0.311,61.999,-0.289,2.67,284.435,75.11,95674.848,44.592,129.883
黑龙江,绥化市,16.484,23.595,5.058,7.608,0.365,52.238,-4.284,0.838,285.265,78.93,99168.304,46.89,126.634
黑龙江,鸡西市,12.155,21.169,4.1,6.972,0.352,57.143,-0.889,1.837,284.913,77.601,99805.474,45.626,132.289
黑龙江,鹤岗市,17.714,35.201,6.318,8.141,0.602,59.852,0.737,0.281,284.551,71.298,99498.756,47.661,130.778
黑龙江,黑河市,14.12,20.159,3.808,3.435,0.275,63.103,-1.596,-0.398,284.538,66.47,97443.831,49.268,127.004
黑龙江,齐齐哈尔市,20.169,28.376,6.104,8.355,0.359,49.277,-4.528,-0.719,284.758,82.795,99124.199,47.715,124.57
