province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,29.481,52.724,8.533,18.747,0.983,71.668,-4.492,-3.833,297.668,75.738,99715.654,34.075,113.707
河南,郑州市,29.613,53.698,8.34,23.372,1.088,80.036,-4.82,-2.269,296.533,75.299,98493.272,34.634,113.438
河南,驻马店市,26.641,45.51,8.411,9.615,0.586,62.556,-4.794,-3.712,298.935,81.307,99959.512,32.925,114.174
河南,鹤壁市,27.777,52.512,14.329,21.684,1.102,89.922,-1.698,-3.062,297.454,65.951,99832.424,35.716,114.319
浙江,丽水市,8.378,16.197,5.273,7.105,0.288,35.509,2.458,2.387,296.649,83.84,94135.761,28.194,119.51
浙江,台州市,12.242,21.724,7.546,11.615,0.401,51.686,1.925,2.869,299.45,78.903,98220.65,28.742,121.109
浙江,嘉兴市,20.722,31.015,5.982,20.521,0.66,75.779,1.946,0.952,301.027,78.573,100758.385,30.635,120.754
浙江,宁波市,13.864,22.954,6.68,11.933,0.449,65.372,1.449,2.533,300.554,75.127,99625.32,29.706,121.49
浙江,杭州市,10.229,21.429,5.837,9.86,0.469,48.755,1.684,0.78,299.337,79.471,98006.492,29.891,119.464
浙江,温州市,11.052,21.135,7.301,14.951,0.425,39.884,1.797,2.659,298.372,81.559,97103.138,27.897,120.411
浙江,湖州市,16.989,27.6,5.253,14.831,0.563,61.69,1.993,-0.579,300.186,80.191,99545.397,30.757,119.871
浙江,绍兴市,12.006,21.236,6.503,9.638,0.482,58.355,1.262,1.839,300.013,76.314,98808.108,29.709,120.64
浙江,舟山市,12.832,23.758,9.108,11.428,0.38,66.812,1.98,3.09,300.825,78.465,100601.412,30.038,122.23
浙江,衢州市,8.602,18.587,6.97,8.304,0.372,32.806,2.114,2.563,298.658,80.079,97308.057,28.912,118.675
浙江,金华市,10.308,20.367,7.094,11.112,0.413,40.243,1.788,1.518,299.206,77.175,97542.426,29.109,119.967
海南,万宁市,3.228,5.83,0.861,2.003,0.167,50.008,0.976,5.189,300.344,86.644,99500.248,18.842,110.294
海南,三亚市,7.417,12.733,1.631,3.431,0.344,43.404,0.076,2.689,299.536,85.116,98318.331,18.413,109.407
海南,东方市,4.317,5.823,0.992,2.07,0.164,50.815,-0.382,5.386,300.536,75.938,98869.407,18.971,108.838
海南,临高县,9.343,14.253,2.241,6.536,0.269,38.629,0.189,2.654,301.42,73.266,100002.901,19.821,109.733
海南,乐东黎族自治县,5.783,7.818,0.888,2.418,0.204,47.948,-0.485,3.06,298.816,85.763,97430.096,18.659,109.072
海南,五指山市,6.806,8.316,1.398,3.752,0.186,44.578,0.66,3.778,297.394,85.6,94290.376,18.81,109.518
海南,儋州市,7.05,9.79,1.512,4.192,0.208,44.494,1.024,3.006,301.597,70.124,99663.235,19.568,109.399
海南,定安县,6.463,11.117,1.723,5.858,0.262,39.245,-0.54,4.07,300.888,80.068,99741.478,19.47,110.28
海南,屯昌县,5.656,8.76,1.116,4.336,0.222,40.56,-0.118,3.704,300.876,75.916,98969.93,19.342,110.076
海南,文昌市,3.245,7.402,0.968,2.835,0.184,47.998,-0.38,5.367,301.008,85.138,100512.046,19.707,110.773
海南,昌江黎族自治县,5.207,6.658,1.322,2.916,0.17,48.198,0.944,5.286,300.171,74.703,97863.978,19.233,109.016
海南,海口市,8.199,14.818,2.695,8.302,0.307,34.358,-0.585,3.823,301.109,79.685,100297.632,19.842,110.393
海南,澄迈县,8.416,13.556,2.456,7.807,0.286,34.617,-0.349,2.751,301.323,73.786,99845.8,19.676,109.989
海南,琼中黎族苗族自治县,5.783,7.712,1.03,3.513,0.191,43.313,1.262,4.281,299.728,76.935,96836.744,19.087,109.847
海南,琼海市,4.373,7.98,1.288,3.433,0.198,45.867,0.018,4.382,301.035,83.295,100298.048,19.22,110.43
海南,白沙黎族自治县,5.285,6.6,0.996,2.859,0.175,45.499,1.514,4.871,299.751,73.736,96543.555,19.2,109.388
海南,陵水黎族自治县,5.427,7.95,0.976,2.937,0.221,47.197,1.32,3.111,299.91,85.727,98854.161,18.581,109.913
湖北,仙桃市,16.684,32.542,4.552,14.533,0.646,49.9,-0.77,-0.494,301.046,80.292,100449.03,30.284,113.417
湖北,十堰市,21.805,39.013,11.255,7.417,0.722,66.071,-4.809,-0.032,295.576,86.795,92964.654,32.462,110.476
湖北,咸宁市,11.423,21.684,6.01,6.155,0.501,48.026,0.543,2.255,300.051,79.779,98673.42,29.621,114.178
湖北,天门市,23.977,37.129,6.346,11.935,0.75,52.471,-2.653,-2.167,301.215,79.499,100407.511,30.633,113.053
湖北,孝感市,23.501,36.0,7.115,11.772,0.604,51.992,-3.177,-2.496,300.514,81.588,99862.658,31.116,113.869
湖北,宜昌市,28.896,39.432,9.065,11.609,0.845,50.775,-3.069,-2.146,296.556,88.968,93673.648,30.746,111.129
湖北,恩施土家族苗族自治州,26.107,42.44,12.161,6.853,0.623,62.605,-3.842,1.064,294.709,89.197,89261.275,30.195,109.552
湖北,武汉市,17.211,29.167,5.611,19.185,0.639,43.803,-1.324,0.096,300.884,81.045,100358.196,30.606,114.349
湖北,潜江市,23.654,37.948,3.55,11.516,0.861,54.193,-2.179,-1.407,301.043,80.161,100407.954,30.33,112.77
湖北,神农架林区,34.918,46.562,13.33,4.719,0.612,65.621,-4.193,1.81,290.675,96.001,82979.583,31.592,110.49
湖北,荆州市,17.273,30.35,6.502,8.754,0.858,56.628,-1.661,-1.066,300.866,79.922,100181.25,30.01,112.512
湖北,荆门市,27.002,37.161,8.364,9.896,0.807,52.984,-2.381,-3.397,300.324,81.041,99464.918,31.059,112.616
湖北,襄阳市,27.684,42.551,8.228,10.742,0.846,53.363,-2.997,-2.879,297.92,84.525,96918.557,31.919,111.96
湖北,鄂州市,16.024,29.793,5.873,17.484,0.69,42.639,0.024,1.229,301.037,80.154,100408.129,30.337,114.794
湖北,随州市,26.881,38.197,8.834,7.346,0.631,56.929,-4.431,-3.615,299.51,82.171,98834.382,31.809,113.43
湖北,黄冈市,19.274,31.608,6.78,10.532,0.52,53.01,-2.305,0.711,299.672,83.305,98773.071,30.702,115.358
湖北,黄石市,14.894,27.304,6.439,9.929,0.561,45.605,0.693,1.697,300.363,80.337,99482.245,29.925,115.034
湖南,娄底市,13.949,24.503,8.783,9.939,0.724,40.301,1.157,2.813,299.245,80.014,96566.053,27.715,111.632
湖南,岳阳市,12.173,21.376,7.987,6.666,0.537,52.613,-0.722,2.906,300.453,79.147,99336.348,29.081,113.275
湖南,常德市,14.657,27.886,8.607,9.379,0.853,55.088,-1.971,-1.653,299.512,85.556,98538.523,29.271,111.524
湖南,张家界市,15.704,30.797,8.21,9.187,0.82,57.705,-3.759,-1.508,297.064,90.996,94780.365,29.379,110.526
湖南,怀化市,10.253,23.364,6.2,5.614,0.684,45.513,-0.01,2.705,298.548,83.047,95673.964,27.535,110.071
湖南,株洲市,8.019,18.5,10.285,9.503,0.456,34.453,1.525,4.335,299.18,78.673,97348.863,27.109,113.513
湖南,永州市,10.45,17.129,5.77,5.534,0.405,34.339,0.803,4.615,298.252,82.419,96006.953,25.748,111.723
湖南,湘潭市,9.805,19.665,7.55,9.991,0.619,38.833,0.828,4.369,300.945,75.624,99448.62,27.744,112.619
湖南,湘西土家族苗族自治州,13.678,28.009,6.718,6.067,0.884,46.2,-3.29,0.124,297.689,87.707,94681.696,28.708,109.718
湖南,益阳市,15.837,25.952,7.553,7.04,0.687,52.097,-0.039,1.904,299.666,82.891,98060.203,28.525,111.919
湖南,衡阳市,10.177,21.56,8.467,10.469,0.598,31.945,0.533,4.224,300.181,77.511,99042.478,26.781,112.565
湖南,邵阳市,13.589,24.004,7.219,6.237,0.523,40.632,1.069,3.542,297.95,81.199,94444.275,26.893,110.881
湖南,郴州市,8.707,18.037,8.96,8.668,0.657,36.254,0.667,5.092,297.566,84.302,95259.258,25.769,113.109
湖南,长沙市,11.392,22.444,9.223,10.755,0.57,43.063,0.098,3.565,300.08,79.728,98893.615,28.235,113.159
甘肃,临夏回族自治州,23.001,33.279,7.097,10.189,0.529,57.764,-1.104,-0.363,289.868,79.326,77352.106,35.617,103.291
甘肃,兰州市,20.776,32.847,7.74,11.597,0.526,57.545,-1.974,-1.914,290.334,78.081,78939.931,36.359,103.633
甘肃,嘉峪关市,25.005,70.805,6.583,16.263,0.482,78.117,1.938,-2.435,290.152,62.658,81747.04,39.798,98.145
甘肃,天水市,32.159,46.421,12.901,3.585,0.387,93.105,-1.942,8.45,292.854,82.866,82420.143,34.645,105.739
甘肃,定西市,26.648,41.135,11.046,3.56,0.387,77.874,-2.201,3.609,289.972,81.359,77129.134,35.124,104.432
甘肃,平凉市,29.628,47.065,10.185,6.838,0.5,87.171,-1.522,6.787,293.792,78.094,84234.101,35.304,106.644
甘肃,庆阳市,27.811,45.707,14.094,7.695,0.57,82.445,-1.679,6.334,293.634,79.354,85490.27,36.149,107.596
甘肃,张掖市,25.769,38.421,5.836,2.606,0.222,73.466,2.158,-2.796,284.584,83.719,74890.262,38.94,99.855
甘肃,武威市,22.065,32.781,10.459,2.726,0.265,74.926,3.246,-5.407,289.797,83.902,81271.214,38.163,103.073
甘肃,甘南藏族自治州,25.486,31.268,7.654,2.183,0.253,71.488,0.049,1.905,284.987,83.502,67853.959,34.331,102.768
甘肃,白银市,22.692,37.395,11.455,4.919,0.499,67.326,0.844,0.411,291.091,82.926,81258.123,36.59,104.646
甘肃,酒泉市,21.522,24.587,2.343,0.961,0.149,74.999,1.439,-2.777,288.574,49.211,79226.894,40.236,96.062
甘肃,金昌市,14.134,26.705,7.147,3.152,0.235,81.665,4.965,-4.811,288.852,82.188,80594.591,38.44,102.048
甘肃,陇南市,32.155,48.928,16.911,4.047,0.399,90.819,-2.585,7.487,291.78,90.664,81994.141,33.599,105.224
福建,三明市,11.467,18.634,5.024,8.965,0.502,27.989,2.089,3.729,296.175,86.372,94805.987,26.29,117.395
福建,南平市,9.791,18.316,6.193,6.509,0.361,32.696,1.185,2.916,296.523,88.19,95519.157,27.324,118.143
福建,厦门市,16.378,30.723,8.978,19.647,0.437,28.842,0.998,2.27,299.032,85.768,99916.058,24.642,118.11
福建,宁德市,8.784,17.76,5.889,7.764,0.315,31.898,2.25,2.341,296.689,85.962,94868.905,26.968,119.474
福建,泉州市,13.134,25.731,6.521,13.221,0.412,27.603,2.305,2.652,297.1,86.156,96240.106,25.201,118.249
福建,漳州市,9.283,16.712,3.78,10.054,0.334,29.667,0.487,2.366,297.733,88.382,97813.298,24.372,117.444
福建,福州市,9.464,19.309,5.837,10.283,0.365,30.909,3.039,2.581,298.086,81.348,96932.787,26.083,119.206
福建,莆田市,13.162,26.231,6.885,12.826,0.415,30.458,2.905,2.751,298.067,84.106,97712.034,25.445,118.864
福建,龙岩市,11.2,20.902,5.389,10.05,0.43,25.967,0.497,3.787,296.152,87.936,94827.519,25.256,116.739
西藏,山南市,15.688,17.007,1.02,1.561,0.157,89.737,1.202,1.8,284.208,79.234,66360.522,28.295,92.274
西藏,拉萨市,8.645,11.331,0.827,3.192,0.14,105.075,2.382,3.674,280.66,71.63,57029.854,30.043,91.093
西藏,日喀则市,10.56,11.458,0.733,0.618,0.138,114.599,3.94,2.558,278.744,74.192,55784.982,29.483,86.493
西藏,昌都市,12.759,13.723,1.042,0.842,0.143,91.602,2.011,3.85,281.474,70.421,59510.314,30.753,97.044
西藏,林芝市,15.502,16.262,1.039,1.463,0.143,83.904,-0.037,1.774,283.618,86.445,66637.091,29.184,95.25
西藏,玉树藏族自治州,11.105,11.629,0.579,0.518,0.127,79.291,-1.083,0.495,278.282,84.433,57792.034,34.196,94.317
西藏,那曲市,7.712,8.357,0.415,0.292,0.135,93.892,1.899,1.804,280.508,68.891,55863.922,32.709,89.262
西藏,阿里地区,7.702,8.085,0.662,0.411,0.149,92.543,3.927,-0.797,279.506,49.708,55275.282,33.013,82.553
贵州,六盘水市,12.242,22.243,6.063,7.669,0.466,55.392,-0.739,1.679,292.477,87.581,82891.521,26.106,104.896
贵州,安顺市,11.309,19.476,4.14,4.974,0.324,52.975,-1.403,2.174,294.317,90.863,87810.739,25.986,105.978
贵州,毕节市,18.2,29.331,5.708,7.626,0.436,59.549,-0.184,2.163,293.194,83.631,83219.557,27.063,105.211
贵州,贵阳市,8.269,20.179,3.146,12.317,0.436,45.554,-0.271,4.166,294.736,87.051,87844.075,26.845,106.71
贵州,遵义市,17.437,26.106,6.296,5.988,0.35,61.381,-2.556,2.967,296.332,83.698,89934.972,28.167,107.102
贵州,铜仁市,13.395,24.745,7.107,4.165,0.43,49.979,-1.125,2.247,297.027,85.027,92257.111,27.937,108.534
贵州,黔东南苗族侗族自治州,9.884,19.789,6.545,4.43,0.37,43.417,-0.38,4.115,296.274,88.829,92188.267,26.495,108.574
贵州,黔南布依族苗族自治州,9.977,17.426,4.409,4.408,0.315,44.176,-1.299,3.392,294.864,93.049,89970.634,26.0,107.265
贵州,黔西南布依族苗族自治州,13.677,21.273,5.809,4.059,0.374,53.829,-1.41,1.443,294.723,89.367,88174.157,25.256,105.467
辽宁,丹东市,13.402,25.053,7.212,7.898,0.405,57.797,-1.672,-1.121,293.352,73.511,98433.036,40.554,124.376
辽宁,大连市,16.898,28.404,7.334,9.174,0.462,78.854,-2.612,-2.157,294.864,73.466,100534.672,39.591,122.22
辽宁,抚顺市,15.416,29.307,6.777,8.241,0.417,44.313,-2.438,-0.228,291.538,81.231,96820.373,41.841,124.65
辽宁,朝阳市,11.068,21.776,6.112,10.726,0.337,59.311,-0.965,0.976,293.657,60.135,96349.833,41.545,120.053
辽宁,本溪市,13.968,27.447,7.296,8.444,0.433,49.565,-1.457,-0.1,291.941,76.829,96170.21,41.232,124.544
辽宁,沈阳市,13.063,31.903,8.482,20.259,0.458,41.869,-2.162,-1.472,294.159,72.076,100797.506,42.081,123.159
辽宁,盘锦市,15.47,34.553,11.419,21.698,0.565,56.44,-1.637,-2.011,295.019,67.504,101379.87,41.13,122.01
辽宁,营口市,18.968,32.994,8.834,13.888,0.556,64.761,-2.372,-1.472,294.385,72.174,99218.095,40.395,122.478
辽宁,葫芦岛市,13.718,26.479,9.353,14.377,0.368,61.138,-0.104,-0.912,294.522,62.437,98974.897,40.66,120.215
辽宁,辽阳市,17.203,36.629,11.517,18.524,0.629,49.055,-1.923,-0.657,294.032,73.776,99447.303,41.153,123.261
辽宁,铁岭市,13.922,28.437,4.199,10.525,0.403,38.587,-2.48,-0.364,292.597,79.695,99336.674,42.653,124.158
辽宁,锦州市,11.758,26.493,8.76,16.815,0.423,53.423,-1.5,-1.475,295.222,59.629,100608.432,41.502,121.659
辽宁,阜新市,9.401,20.113,5.254,11.645,0.331,53.229,-1.983,-0.625,294.728,57.09,99211.964,42.289,121.968
辽宁,鞍山市,17.348,33.548,9.652,15.673,0.579,56.886,-1.966,-1.265,294.205,72.807,99497.684,40.731,123.007
重庆,重庆城区,23.36,37.774,11.642,13.235,0.448,75.312,-4.236,2.655,300.924,65.418,94224.218,29.824,107.125
重庆,重庆郊县,26.37,40.814,15.994,6.254,0.503,69.687,-4.364,1.54,296.911,78.49,90692.025,30.334,108.755
陕西,咸阳市,26.554,51.786,8.583,13.681,0.879,94.119,-5.577,2.655,297.82,65.818,90948.436,34.779,108.367
陕西,商洛市,29.091,48.224,11.033,8.061,0.67,81.307,-3.56,3.593,293.422,88.855,89147.549,33.64,109.889
陕西,安康市,24.686,39.521,12.533,6.777,0.544,80.725,-5.374,1.558,295.075,82.607,89584.157,32.735,108.932
陕西,宝鸡市,31.687,51.167,6.97,9.559,0.593,87.097,-2.899,5.009,294.435,77.424,86043.889,34.386,107.193
陕西,延安市,34.085,52.393,14.072,14.052,1.016,72.025,-2.641,7.409,293.185,81.27,87286.649,36.432,109.316
陕西,榆林市,29.632,44.16,12.67,13.406,0.893,63.966,-0.216,8.277,293.348,81.119,87557.329,38.041,109.581
陕西,汉中市,26.154,41.883,12.478,6.024,0.474,76.934,-4.804,2.642,295.246,81.712,88603.645,33.088,107.098
陕西,渭南市,25.45,45.465,7.547,11.481,0.893,91.326,-5.347,2.486,298.078,66.516,93300.731,34.919,109.855
陕西,西安市,26.487,48.372,8.813,10.853,0.762,86.61,-2.972,6.59,297.364,68.033,90064.069,34.12,108.77
陕西,铜川市,30.775,52.051,9.945,12.394,0.975,91.416,-5.84,3.093,294.646,76.871,88855.258,35.198,109.058
青海,保亭黎族苗族自治县,8.62,12.648,2.63,5.538,0.298,42.366,1.078,2.23,298.668,86.514,96752.736,18.566,109.618
青海,吐鲁番市,20.046,21.447,2.13,1.354,0.164,82.431,-0.767,-2.906,292.877,26.808,90151.169,42.386,89.851
青海,果洛藏族自治州,13.91,14.483,1.107,0.775,0.129,78.46,0.18,0.014,280.769,84.537,60457.929,34.127,99.404
青海,海东市,35.624,41.298,12.304,7.575,0.366,58.264,-1.941,-1.144,286.425,89.548,72857.694,36.347,102.34
青海,海北藏族自治州,30.772,33.613,6.344,1.733,0.194,63.356,-1.479,-3.098,280.143,92.617,65759.566,37.775,100.288
青海,海南藏族自治州,22.969,24.795,3.8,1.609,0.178,65.562,0.535,-2.691,283.552,86.307,66809.119,35.89,100.272
青海,海西蒙古族藏族自治州,16.449,17.023,1.284,0.398,0.131,72.86,1.153,-1.25,281.59,68.647,64939.36,36.677,94.519
青海,西宁市,28.729,34.716,8.281,6.89,0.399,58.865,-0.231,-3.093,283.933,89.354,69805.389,36.842,101.423
青海,黄南藏族自治州,26.4,28.409,5.797,2.219,0.202,64.429,-0.106,-0.273,283.393,89.48,66113.462,35.022,101.631
香港,香港特别行政区,3.135,6.375,1.68,15.82,0.175,28.64,-2.13,5.295,299.69,89.8,100436.07,22.45,114.22
黑龙江,七台河市,11.313,20.544,3.552,7.135,0.312,50.916,1.121,0.62,289.947,71.389,98410.411,45.87,130.943
黑龙江,伊春市,9.566,13.989,1.446,1.914,0.213,44.306,0.313,1.216,289.86,69.192,96970.697,47.772,129.184
黑龙江,佳木斯市,7.989,13.14,1.833,3.874,0.243,52.559,-0.013,0.059,289.347,70.42,100355.101,47.207,132.11
黑龙江,双鸭山市,7.936,11.897,2.252,3.907,0.234,53.113,0.319,-0.103,289.085,71.979,99943.526,46.722,132.643
黑龙江,哈尔滨市,13.527,20.756,2.254,4.249,0.267,58.32,-0.962,1.409,291.025,75.454,98676.348,45.634,127.964
黑龙江,大兴安岭地区,8.419,9.14,1.518,1.595,0.188,59.115,1.171,3.214,290.146,71.391,94802.504,52.286,124.212
黑龙江,大庆市,11.907,23.384,3.394,9.855,0.342,53.085,-0.519,1.798,293.257,61.656,99848.204,46.327,124.687
黑龙江,牡丹江市,10.951,17.252,2.219,3.677,0.241,57.384,-0.598,0.173,288.274,74.273,95703.331,44.592,129.883
黑龙江,绥化市,13.248,21.099,2.063,4.662,0.297,52.148,-1.116,1.914,291.504,74.28,99138.291,46.89,126.634
黑龙江,鸡西市,9.72,15.377,2.74,5.311,0.262,51.596,0.618,-0.235,289.145,72.749,99670.944,45.626,132.289
黑龙江,鹤岗市,9.944,18.67,2.426,4.582,0.28,46.988,0.05,-0.176,289.524,70.299,99370.646,47.661,130.778
黑龙江,黑河市,8.218,12.203,1.089,2.122,0.223,57.534,0.658,2.993,290.496,66.616,97249.632,49.268,127.004
黑龙江,齐齐哈尔市,10.465,15.092,2.668,5.493,0.278,59.227,-0.393,2.529,292.461,61.522,99041.832,47.715,124.57
