province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,鹤壁市,62.74,179.713,23.249,51.268,1.226,92.789,4.831,5.492,298.946,21.218,99389.022,35.716,114.319
浙江,丽水市,31.616,48.718,5.105,11.721,0.441,76.262,-0.857,4.14,292.071,72.008,94418.427,28.194,119.51
浙江,台州市,32.843,66.404,7.253,20.419,0.462,66.488,-0.706,5.451,291.417,83.587,98736.795,28.742,121.109
浙江,嘉兴市,48.893,91.746,9.647,55.891,0.788,44.076,-2.491,4.189,293.734,71.795,101272.115,30.635,120.754
浙江,宁波市,32.256,61.895,7.044,20.099,0.47,72.157,-1.855,6.384,292.41,79.181,100171.467,29.706,121.49
浙江,杭州市,41.413,67.081,7.996,33.074,0.728,56.773,-0.899,2.559,294.377,64.741,98366.298,29.891,119.464
浙江,温州市,32.6,68.417,6.102,21.562,0.484,68.124,-0.942,3.586,290.928,85.493,97568.662,27.897,120.411
浙江,湖州市,51.839,90.046,11.205,50.936,0.94,52.139,-1.637,4.011,294.846,63.14,99947.383,30.757,119.871
浙江,绍兴市,40.683,69.346,6.286,30.948,0.637,59.876,-1.056,5.2,294.383,63.724,99239.26,29.709,120.64
浙江,舟山市,10.622,17.868,1.792,3.338,0.192,89.17,-2.472,7.97,290.328,95.04,101250.808,30.038,122.23
浙江,衢州市,34.919,51.738,10.116,19.098,0.615,66.365,-0.149,2.324,295.532,59.807,97596.884,28.912,118.675
浙江,金华市,36.305,58.089,5.492,25.977,0.578,63.219,-1.683,4.74,293.96,66.725,97905.924,29.109,119.967
海南,万宁市,20.426,26.938,2.192,3.309,0.241,86.909,-2.326,-0.367,295.194,82.662,100022.882,18.842,110.294
海南,三亚市,20.983,28.12,2.491,9.961,0.483,65.421,-3.286,0.051,295.204,73.823,98785.151,18.413,109.407
海南,东方市,21.974,26.893,2.459,3.728,0.224,82.113,0.484,0.47,295.895,71.384,99406.797,18.971,108.838
海南,临高县,24.374,34.493,3.347,5.156,0.359,79.299,-0.89,0.996,296.67,63.99,100573.106,19.821,109.733
海南,乐东黎族自治县,21.632,27.321,1.741,4.748,0.292,74.609,-1.143,0.738,295.052,71.097,97889.657,18.659,109.072
海南,五指山市,23.056,29.178,2.052,4.892,0.27,75.788,-2.752,1.054,293.768,68.618,94675.36,18.81,109.518
海南,儋州市,25.515,33.129,2.894,3.856,0.286,82.616,0.381,0.057,296.348,70.451,100231.031,19.568,109.399
海南,定安县,22.873,33.32,2.75,5.857,0.383,73.965,-2.06,1.305,295.74,76.258,100285.203,19.47,110.28
海南,屯昌县,22.594,30.746,2.456,4.202,0.318,77.334,-1.872,1.9,295.64,74.124,99496.336,19.342,110.076
海南,文昌市,21.382,28.36,2.192,3.104,0.28,83.753,-2.776,0.67,295.643,82.045,101074.292,19.707,110.773
海南,昌江黎族自治县,24.736,30.243,3.198,4.028,0.239,82.866,0.562,-0.058,295.393,74.061,98385.581,19.233,109.016
海南,海口市,24.322,37.414,4.133,8.632,0.453,70.272,-2.369,0.898,296.014,74.998,100860.352,19.842,110.393
海南,澄迈县,24.129,35.441,3.81,6.564,0.404,74.291,-1.64,1.613,296.467,68.171,100400.35,19.676,109.989
海南,琼中黎族苗族自治县,22.663,29.035,2.193,3.615,0.261,79.291,-1.947,1.613,294.899,70.57,97311.034,19.087,109.847
海南,琼海市,21.12,28.347,2.018,3.708,0.273,82.745,-2.088,0.42,295.618,79.988,100852.457,19.22,110.43
海南,白沙黎族自治县,24.214,30.048,2.556,3.436,0.252,82.222,-0.696,0.322,295.489,65.0,97017.589,19.2,109.388
海南,陵水黎族自治县,20.843,26.984,1.646,4.776,0.307,77.45,-2.657,-1.067,295.157,78.203,99344.92,18.581,109.913
湖北,仙桃市,62.289,93.837,9.779,20.534,1.095,79.081,0.599,2.104,297.488,58.045,100782.62,30.284,113.417
湖北,十堰市,31.371,57.015,8.551,7.696,0.459,80.107,3.116,0.804,293.843,41.891,92968.591,32.462,110.476
湖北,咸宁市,56.435,75.944,7.396,11.822,0.945,86.89,0.064,2.219,296.433,64.217,99002.126,29.621,114.178
湖北,天门市,58.678,96.884,10.858,29.247,1.263,75.808,0.904,1.969,297.363,56.325,100714.256,30.633,113.053
湖北,孝感市,66.065,100.595,10.271,26.554,1.05,84.289,0.533,3.092,296.832,59.48,100147.141,31.116,113.869
湖北,宜昌市,31.465,54.46,10.956,12.365,0.684,78.615,1.733,-0.363,293.803,53.093,93812.201,30.746,111.129
湖北,恩施土家族苗族自治州,31.419,49.298,12.107,8.743,0.566,63.923,1.612,-1.725,290.746,58.491,89433.218,30.195,109.552
湖北,武汉市,69.078,105.42,8.958,38.748,1.126,73.086,-0.158,2.623,296.672,60.799,100704.641,30.606,114.349
湖北,潜江市,60.426,94.768,11.607,26.551,1.172,75.163,1.367,1.83,297.542,54.274,100723.637,30.33,112.77
湖北,神农架林区,30.361,43.162,8.785,2.825,0.376,86.634,1.928,-0.752,287.008,57.115,82920.04,31.592,110.49
湖北,荆州市,55.078,86.082,12.443,21.275,1.076,75.829,0.895,1.433,297.498,55.729,100499.333,30.01,112.512
湖北,荆门市,53.169,88.827,12.407,24.995,1.076,79.474,0.601,1.827,297.009,53.909,99699.104,31.059,112.616
湖北,襄阳市,39.939,73.07,10.739,14.45,0.663,84.569,1.073,1.264,295.747,46.899,97000.041,31.919,111.96
湖北,鄂州市,66.814,97.879,12.751,38.679,1.303,68.271,-0.463,1.879,296.903,60.176,100770.527,30.337,114.794
湖北,随州市,57.947,90.527,11.99,15.301,0.921,93.921,1.063,2.701,296.572,55.706,99014.164,31.809,113.43
湖北,黄冈市,63.162,90.879,11.14,24.132,0.915,81.177,-0.258,1.727,295.835,61.242,99085.061,30.702,115.358
湖北,黄石市,53.45,73.809,9.669,19.358,1.003,78.802,-0.214,1.941,296.35,64.405,99827.21,29.925,115.034
湖南,娄底市,42.655,69.143,17.575,14.452,0.895,66.335,3.154,-0.708,296.436,61.928,96896.932,27.715,111.632
湖南,岳阳市,63.983,92.606,11.703,16.117,0.929,77.793,0.514,1.479,297.184,62.063,99679.623,29.081,113.275
湖南,常德市,36.973,62.48,14.642,12.022,0.86,76.513,2.573,0.789,296.766,56.766,98859.784,29.271,111.524
湖南,张家界市,24.963,50.577,12.633,7.062,0.674,72.229,3.006,0.343,294.447,55.751,95025.889,29.379,110.526
湖南,怀化市,40.332,70.056,12.821,11.872,0.78,64.846,2.225,1.776,294.723,69.597,96047.972,27.535,110.071
湖南,株洲市,52.746,80.628,14.589,15.802,0.862,73.458,1.479,2.32,297.296,60.053,97633.63,27.109,113.513
湖南,永州市,51.083,72.116,13.734,11.008,0.722,75.678,3.807,3.036,296.809,63.301,96326.16,25.748,111.723
湖南,湘潭市,48.143,77.673,14.802,24.931,0.914,62.513,1.335,0.066,298.296,59.801,99797.791,27.744,112.619
湖南,湘西土家族苗族自治州,31.748,60.932,9.288,12.154,0.645,54.934,2.332,-0.593,294.206,57.379,95011.347,28.708,109.718
湖南,益阳市,43.995,72.283,15.231,11.783,0.94,74.836,3.113,0.794,296.714,61.623,98414.304,28.525,111.919
湖南,衡阳市,49.292,78.502,17.305,18.936,0.923,67.669,1.965,1.872,298.567,59.089,99358.671,26.781,112.565
湖南,邵阳市,46.951,70.549,16.872,11.84,0.737,68.333,3.362,0.704,295.102,69.636,94762.281,26.893,110.881
湖南,郴州市,47.03,71.865,16.949,18.167,1.157,73.46,2.655,3.244,296.046,65.1,95540.688,25.769,113.109
湖南,长沙市,55.567,87.155,14.082,24.876,0.924,65.569,0.554,0.232,297.536,61.24,99227.514,28.235,113.159
甘肃,临夏回族自治州,21.758,67.896,4.169,20.337,0.638,82.373,0.908,-0.216,287.761,14.071,77399.781,35.617,103.291
甘肃,兰州市,36.086,103.345,12.34,30.846,0.836,66.402,-1.389,-1.778,287.648,16.966,78995.176,36.359,103.633
甘肃,嘉峪关市,35.722,149.933,15.213,12.877,0.487,86.438,0.998,-3.907,281.353,32.405,81794.353,39.798,98.145
甘肃,天水市,25.461,87.555,4.242,21.881,0.349,72.434,0.715,2.837,289.039,26.591,82487.507,34.645,105.739
甘肃,定西市,17.279,58.808,2.604,17.866,0.423,79.982,1.243,0.342,287.073,15.302,77190.487,35.124,104.432
甘肃,平凉市,34.739,115.688,5.459,28.315,0.434,69.199,0.881,2.554,290.733,23.547,84235.133,35.304,106.644
甘肃,庆阳市,37.815,101.183,6.276,16.097,0.399,69.644,1.956,0.959,290.554,24.225,85466.713,36.149,107.596
甘肃,张掖市,18.885,47.086,1.785,3.506,0.195,74.742,2.27,-1.794,280.19,31.026,74757.874,38.94,99.855
甘肃,武威市,30.519,54.255,2.032,5.075,0.242,69.379,2.907,-3.256,286.168,24.289,81322.387,38.163,103.073
甘肃,甘南藏族自治州,3.919,6.925,0.361,3.414,0.19,100.478,3.365,0.605,278.53,25.998,67823.47,34.331,102.768
甘肃,白银市,36.32,113.369,9.532,23.498,0.644,59.717,0.17,-1.62,287.847,20.531,81349.423,36.59,104.646
甘肃,酒泉市,20.049,24.056,0.9,0.734,0.156,73.759,-0.014,-3.918,280.094,31.843,79222.881,40.236,96.062
甘肃,金昌市,32.378,85.746,2.927,6.12,0.232,78.289,3.445,-3.758,285.17,26.401,80588.652,38.44,102.048
甘肃,陇南市,16.335,36.235,4.401,10.353,0.265,86.34,1.624,1.706,288.264,30.333,82078.534,33.599,105.224
福建,三明市,43.692,59.796,10.681,14.408,0.828,75.333,0.006,3.701,293.89,68.27,95018.176,26.29,117.395
福建,南平市,35.805,48.292,9.234,9.078,0.489,79.403,-0.933,2.974,293.735,68.733,95768.36,27.324,118.143
福建,厦门市,41.25,83.203,12.898,29.847,0.635,71.757,-1.592,-0.475,293.842,72.442,100284.588,24.642,118.11
福建,宁德市,27.979,44.902,3.44,5.636,0.297,83.335,-1.366,1.773,290.74,81.867,95220.056,26.968,119.474
福建,泉州市,37.656,69.823,8.065,18.736,0.575,76.677,-1.554,0.871,292.475,72.167,96531.154,25.201,118.249
福建,漳州市,42.499,74.138,8.996,17.917,0.529,84.271,-1.12,0.858,293.515,73.692,98124.431,24.372,117.444
福建,福州市,32.926,65.967,5.265,14.769,0.409,76.187,-1.881,-0.184,291.852,81.501,97302.579,26.083,119.206
福建,莆田市,37.758,69.888,5.821,14.468,0.466,80.555,-1.716,-0.63,292.395,77.779,98061.594,25.445,118.864
福建,龙岩市,48.665,73.296,11.772,15.418,0.659,92.339,0.199,3.914,293.682,71.361,95053.768,25.256,116.739
西藏,山南市,9.717,11.314,1.012,1.249,0.178,109.072,-0.557,-1.445,275.678,50.934,66403.684,28.295,92.274
西藏,拉萨市,7.569,11.848,0.788,1.956,0.188,112.965,-3.054,-1.505,267.857,44.388,56936.506,30.043,91.093
西藏,日喀则市,4.444,5.883,0.387,0.618,0.147,128.903,-1.971,-0.676,268.018,49.05,55632.33,29.483,86.493
西藏,昌都市,8.624,9.709,0.741,1.057,0.164,103.586,0.509,-2.246,268.108,49.998,59388.224,30.753,97.044
西藏,林芝市,8.668,10.045,0.943,1.125,0.162,101.131,-0.569,-2.835,274.584,46.665,66654.766,29.184,95.25
西藏,玉树藏族自治州,1.667,1.965,0.087,0.502,0.141,117.172,3.275,-0.136,269.574,26.526,57672.855,34.196,94.317
西藏,那曲市,2.546,2.805,0.179,0.246,0.142,117.523,0.646,0.286,268.51,29.836,55838.422,32.709,89.262
西藏,阿里地区,0.504,0.559,0.044,0.563,0.132,112.358,2.873,-1.118,269.644,23.177,55231.077,33.013,82.553
贵州,六盘水市,38.831,63.024,11.048,13.889,0.75,72.907,2.071,1.782,290.122,61.518,83132.312,26.106,104.896
贵州,安顺市,41.88,64.724,9.699,10.242,0.614,74.02,-0.042,2.947,291.713,71.177,88130.964,25.986,105.978
贵州,毕节市,38.949,63.779,9.992,15.353,0.708,70.534,1.934,2.066,289.582,63.288,83452.855,27.063,105.211
贵州,贵阳市,43.517,72.377,8.026,27.48,0.763,58.519,1.25,2.836,291.112,71.393,88159.006,26.845,106.71
贵州,遵义市,35.193,54.632,10.077,14.644,0.549,74.412,-0.323,0.733,291.755,59.027,90285.778,28.167,107.102
贵州,铜仁市,30.427,60.203,11.243,11.689,0.605,61.592,1.653,-0.305,292.888,61.085,92612.507,27.937,108.534
贵州,黔东南苗族侗族自治州,43.093,65.911,11.9,8.02,0.6,66.181,1.866,1.659,293.099,73.905,92543.977,26.495,108.574
贵州,黔南布依族苗族自治州,44.049,65.542,9.846,8.407,0.549,69.606,1.039,2.221,292.506,72.225,90313.133,26.0,107.265
贵州,黔西南布依族苗族自治州,38.318,56.354,11.035,6.017,0.643,83.112,0.265,2.835,293.395,63.403,88508.703,25.256,105.467
辽宁,丹东市,38.308,60.548,12.984,9.779,0.637,99.752,-0.958,3.942,280.571,97.229,98271.187,40.554,124.376
辽宁,大连市,37.959,66.904,10.199,19.037,0.62,83.384,-3.447,1.922,281.994,89.887,100318.962,39.591,122.22
辽宁,抚顺市,45.446,85.69,15.829,11.647,0.72,121.173,1.483,4.999,283.956,71.196,96393.633,41.841,124.65
辽宁,朝阳市,68.538,112.917,10.821,13.959,0.723,76.847,1.241,-4.055,286.047,35.54,95903.434,41.545,120.053
辽宁,本溪市,43.665,76.771,15.136,9.969,0.736,116.912,-0.344,6.333,281.816,86.188,95810.466,41.232,124.544
辽宁,沈阳市,53.375,105.768,15.142,16.809,0.754,97.913,1.939,0.784,285.449,59.82,100484.987,42.081,123.159
辽宁,盘锦市,52.592,103.443,12.837,16.823,0.773,96.219,1.305,1.261,284.325,69.779,101101.447,41.13,122.01
辽宁,营口市,49.777,91.71,13.327,14.284,0.697,105.443,-1.46,3.74,285.638,69.102,98889.116,40.395,122.478
辽宁,葫芦岛市,57.719,103.439,15.897,21.05,0.761,75.876,-0.047,-1.117,286.327,50.271,98516.981,40.66,120.215
辽宁,辽阳市,46.304,94.958,14.449,15.809,0.837,112.096,-0.554,3.852,285.704,65.095,99117.425,41.153,123.261
辽宁,铁岭市,53.647,106.9,15.482,14.389,0.7,106.927,2.763,1.784,284.298,62.756,98944.598,42.653,124.158
辽宁,锦州市,55.592,107.264,14.428,16.025,0.673,83.73,0.271,-1.032,282.816,66.89,100298.061,41.502,121.659
辽宁,阜新市,50.913,84.782,11.417,10.445,0.51,77.353,1.107,-2.584,283.868,52.244,98867.219,42.289,121.968
辽宁,鞍山市,46.916,85.831,12.796,13.098,0.74,105.326,-0.82,2.444,283.72,76.291,99232.634,40.731,123.007
重庆,重庆城区,36.113,63.114,13.855,25.641,0.664,69.102,-0.887,0.957,294.27,48.367,94694.102,29.824,107.125
重庆,重庆郊县,37.998,57.573,14.768,11.319,0.52,71.229,1.608,-0.143,291.391,56.647,90964.055,30.334,108.755
陕西,咸阳市,57.124,181.957,9.961,37.919,0.68,71.725,1.399,1.239,293.516,28.38,90986.803,34.779,108.367
陕西,商洛市,30.596,60.267,5.516,8.654,0.367,74.987,2.96,1.607,292.042,36.287,89034.086,33.64,109.889
陕西,安康市,31.646,56.489,8.477,6.076,0.367,83.367,4.194,0.949,291.46,45.06,89627.993,32.735,108.932
陕西,宝鸡市,40.97,121.276,7.341,25.295,0.469,71.676,2.123,2.954,291.058,32.101,86058.376,34.386,107.193
陕西,延安市,41.183,123.669,11.202,31.159,0.802,66.032,2.937,2.16,291.727,25.056,87145.358,36.432,109.316
陕西,榆林市,49.384,156.165,10.156,30.237,0.77,64.175,3.983,0.939,291.212,23.446,87429.749,38.041,109.581
陕西,汉中市,33.794,70.243,10.503,11.457,0.491,81.261,3.13,2.053,290.863,43.277,88721.811,33.088,107.098
陕西,渭南市,51.48,155.183,19.501,45.612,0.784,65.969,2.098,1.465,294.663,27.219,93264.636,34.919,109.855
陕西,西安市,45.996,135.855,9.484,34.877,0.648,71.203,2.003,1.984,293.014,31.465,90111.257,34.12,108.77
陕西,铜川市,48.093,140.367,10.968,35.049,0.643,70.61,2.974,2.603,292.672,26.874,88756.967,35.198,109.058
青海,保亭黎族苗族自治县,22.336,29.262,2.186,8.552,0.41,67.49,-2.902,-0.358,294.274,75.648,97191.494,18.566,109.618
青海,吐鲁番市,108.206,94.253,1.674,2.346,0.178,67.026,-0.333,-6.07,281.629,38.445,90561.918,42.386,89.851
青海,果洛藏族自治州,2.545,2.541,0.118,1.186,0.146,114.802,3.631,-0.005,270.437,34.15,60302.284,34.127,99.404
青海,海东市,15.613,27.586,4.124,8.972,0.465,77.468,1.141,0.637,283.829,16.084,72813.599,36.347,102.34
青海,海北藏族自治州,5.126,7.012,0.724,1.168,0.154,85.807,1.954,0.122,276.891,22.088,65503.281,37.775,100.288
青海,海南藏族自治州,2.21,2.367,0.249,0.718,0.145,101.83,3.053,0.318,278.454,18.095,66683.152,35.89,100.272
青海,海西蒙古族藏族自治州,4.961,5.091,0.238,0.36,0.138,96.794,2.76,-0.246,277.097,15.592,64721.419,36.677,94.519
青海,西宁市,10.908,25.28,4.402,8.758,0.504,78.284,2.504,0.153,281.273,16.688,69658.577,36.842,101.423
青海,黄南藏族自治州,2.696,3.031,0.323,1.028,0.152,106.137,3.262,0.626,277.383,21.954,66036.653,35.022,101.631
香港,香港特别行政区,31.335,44.66,5.04,28.66,0.33,76.515,-0.505,3.12,294.945,83.925,100876.905,22.45,114.22
黑龙江,七台河市,43.401,110.808,7.725,12.564,0.419,81.513,5.901,4.215,281.805,58.167,97429.858,45.87,130.943
黑龙江,伊春市,22.528,36.426,5.335,3.885,0.335,84.312,6.814,0.554,277.966,52.513,95878.392,47.772,129.184
黑龙江,佳木斯市,30.429,58.015,6.126,6.244,0.37,77.015,3.884,5.125,280.526,60.847,99302.709,47.207,132.11
黑龙江,双鸭山市,30.2,52.821,6.539,5.879,0.334,76.692,2.85,6.358,280.192,66.249,98928.999,46.722,132.643
黑龙江,哈尔滨市,35.743,72.008,9.816,8.61,0.455,88.5,6.552,1.25,281.418,52.849,97942.076,45.634,127.964
黑龙江,大兴安岭地区,0.513,0.6,0.447,0.373,0.18,84.412,11.322,-7.054,265.35,49.935,94293.235,52.286,124.212
黑龙江,大庆市,22.733,74.947,4.599,5.916,0.317,78.885,5.778,-7.775,279.626,34.222,99549.279,46.327,124.687
黑龙江,牡丹江市,37.213,68.376,7.828,9.341,0.409,87.603,5.685,3.94,281.035,65.093,94815.799,44.592,129.883
黑龙江,绥化市,30.789,75.79,5.383,5.392,0.357,79.848,6.721,-4.556,279.084,38.912,98506.072,46.89,126.634
黑龙江,鸡西市,31.687,57.495,6.285,6.777,0.325,72.209,3.695,6.546,280.453,69.165,98792.557,45.626,132.289
黑龙江,鹤岗市,29.175,56.481,6.407,9.031,0.468,76.513,4.548,2.165,280.036,54.631,98245.587,47.661,130.778
黑龙江,黑河市,10.241,13.491,2.408,1.685,0.233,82.362,8.73,-4.188,274.05,42.101,96422.862,49.268,127.004
黑龙江,齐齐哈尔市,13.403,48.332,1.767,2.061,0.255,78.461,7.189,-7.944,276.711,30.879,98742.623,47.715,124.57
