province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,49.9,213.6,11.841,21.972,0.669,108.447,0.379,6.652,291.482,43.814,100728.354,32.925,114.174
河南,鹤壁市,49.343,190.703,17.402,30.519,0.838,99.478,2.667,8.258,292.011,39.06,100094.701,35.716,114.319
浙江,丽水市,39.853,75.939,9.011,13.968,0.493,83.784,-1.25,0.099,285.843,61.087,94931.184,28.194,119.51
浙江,台州市,28.39,71.384,7.002,17.596,0.396,92.512,-1.501,-1.755,285.795,58.313,99315.174,28.742,121.109
浙江,嘉兴市,35.147,88.838,7.007,38.788,0.512,93.867,-2.827,1.501,285.447,55.723,102109.409,30.635,120.754
浙江,宁波市,31.005,76.699,7.451,33.117,0.483,85.558,-1.784,-0.915,285.04,57.36,100870.952,29.706,121.49
浙江,杭州市,45.185,111.636,10.24,32.09,0.641,79.321,-1.673,0.055,286.332,47.693,99100.944,29.891,119.464
浙江,温州市,35.461,91.959,9.707,23.595,0.477,91.228,-1.476,-1.391,286.068,63.359,98087.551,27.897,120.411
浙江,湖州市,46.18,127.636,11.291,42.212,0.691,91.392,-2.355,2.196,286.38,47.17,100759.619,30.757,119.871
浙江,绍兴市,41.058,103.804,8.24,32.947,0.571,88.044,-1.83,0.273,286.159,46.485,99969.221,29.709,120.64
浙江,舟山市,13.485,19.418,3.198,5.875,0.248,93.292,-1.822,-2.635,284.74,67.178,101922.7,30.038,122.23
浙江,衢州市,44.174,88.882,11.767,26.257,0.685,72.198,-1.778,-0.871,287.872,49.432,98294.232,28.912,118.675
浙江,金华市,41.405,92.438,8.746,26.69,0.551,83.317,-1.624,0.181,286.873,51.096,98579.016,29.109,119.967
海南,万宁市,31.821,56.294,9.703,5.627,0.488,69.908,-2.014,-5.64,294.4,89.127,100249.371,18.842,110.294
海南,三亚市,10.467,22.034,6.3,9.424,0.753,56.57,-2.974,-1.963,295.857,80.243,98957.14,18.413,109.407
海南,东方市,27.87,41.531,9.168,3.617,0.379,76.665,-2.708,-3.325,296.341,72.647,99601.87,18.971,108.838
海南,临高县,26.43,52.517,9.997,6.661,0.541,75.17,-3.271,-2.373,294.673,78.761,100878.689,19.821,109.733
海南,乐东黎族自治县,20.113,35.431,7.667,4.44,0.507,68.008,-2.32,-2.382,295.444,78.831,98071.708,18.659,109.072
海南,五指山市,24.438,45.504,8.774,4.504,0.53,64.128,-3.422,-3.0,292.554,89.982,94879.468,18.81,109.518
海南,儋州市,29.047,54.323,10.472,5.758,0.488,74.495,-3.528,-2.077,294.545,79.009,100520.589,19.568,109.399
海南,定安县,23.27,53.408,7.175,7.593,0.648,66.04,-2.215,-2.86,294.365,85.422,100563.108,19.47,110.28
海南,屯昌县,23.606,55.806,9.132,7.654,0.614,65.538,-1.83,-2.296,293.668,87.664,99777.534,19.342,110.076
海南,文昌市,29.539,57.531,8.342,6.285,0.582,70.558,-3.503,-4.385,294.833,86.926,101344.596,19.707,110.773
海南,昌江黎族自治县,31.514,48.231,10.001,3.871,0.406,78.057,-4.639,-3.304,294.321,80.088,98617.682,19.233,109.016
海南,海口市,24.067,53.309,7.432,7.659,0.648,68.627,-3.8,-3.426,294.902,81.793,101153.453,19.842,110.393
海南,澄迈县,22.666,51.997,8.923,8.651,0.639,68.119,-2.649,-2.299,294.561,81.104,100698.791,19.676,109.989
海南,琼中黎族苗族自治县,27.737,56.118,9.639,5.759,0.529,63.738,-2.186,-2.511,292.624,91.943,97567.706,19.087,109.847
海南,琼海市,26.905,55.07,8.808,6.247,0.547,70.082,-1.968,-3.717,294.695,86.817,101108.123,19.22,110.43
海南,白沙黎族自治县,29.199,51.83,9.994,4.351,0.46,70.15,-3.706,-1.555,292.95,88.34,97272.919,19.2,109.388
海南,陵水黎族自治县,20.463,39.306,8.613,6.247,0.624,62.691,-3.471,-5.599,295.449,82.071,99531.903,18.581,109.913
湖北,仙桃市,48.628,188.207,8.437,21.046,0.634,95.043,-0.772,5.305,292.537,46.225,101565.546,30.284,113.417
湖北,十堰市,32.637,67.516,10.12,8.556,0.492,91.125,0.625,1.259,291.15,42.795,93398.782,32.462,110.476
湖北,咸宁市,38.962,123.422,6.744,10.923,0.516,96.481,-1.009,3.644,291.363,42.889,99751.031,29.621,114.178
湖北,天门市,52.727,216.847,11.851,26.787,0.766,95.791,-0.575,5.891,292.498,46.899,101477.659,30.633,113.053
湖北,孝感市,49.811,197.951,8.623,31.423,0.668,94.463,-0.693,5.586,291.437,45.938,100917.796,31.116,113.869
湖北,宜昌市,35.27,89.038,10.473,11.858,0.549,82.564,1.556,3.102,291.04,47.613,94325.873,30.746,111.129
湖北,恩施土家族苗族自治州,30.24,49.946,11.91,9.53,0.507,67.17,1.787,3.605,288.501,53.628,89863.021,30.195,109.552
湖北,武汉市,52.255,184.189,9.107,38.904,0.769,87.893,-1.544,4.012,291.267,44.475,101507.007,30.606,114.349
湖北,潜江市,54.793,221.316,12.928,24.528,0.796,95.003,-0.461,6.161,292.779,45.802,101478.908,30.33,112.77
湖北,神农架林区,26.377,39.418,7.435,2.818,0.293,91.922,3.313,2.262,285.782,45.572,83240.034,31.592,110.49
湖北,荆州市,48.59,188.041,12.334,19.83,0.734,92.091,-0.429,5.732,293.066,45.454,101238.692,30.01,112.512
湖北,荆门市,54.33,222.28,14.171,23.129,0.791,100.105,-0.371,6.351,292.315,47.074,100400.978,31.059,112.616
湖北,襄阳市,45.586,149.483,10.908,12.875,0.607,97.882,-0.171,5.342,292.099,45.097,97559.24,31.919,111.96
湖北,鄂州市,50.566,158.371,13.991,36.83,0.886,92.197,-1.761,3.174,291.184,42.929,101587.174,30.337,114.794
湖北,随州市,50.697,196.427,10.01,18.567,0.658,107.551,-0.352,6.473,291.211,47.214,99716.879,31.809,113.43
湖北,黄冈市,48.043,135.749,10.13,20.839,0.66,96.327,-1.786,3.093,289.656,44.113,99865.006,30.702,115.358
湖北,黄石市,42.24,126.191,10.677,20.56,0.65,96.255,-1.512,2.982,290.67,43.325,100620.092,29.925,115.034
湖南,娄底市,50.099,149.957,15.926,18.654,0.949,81.526,-0.764,2.633,291.384,45.316,97570.89,27.715,111.632
湖南,岳阳市,48.421,160.561,10.181,15.849,0.62,94.263,-1.702,4.037,291.873,45.159,100442.381,29.081,113.275
湖南,常德市,37.081,115.844,11.277,11.852,0.659,84.267,0.761,4.022,293.015,45.33,99539.043,29.271,111.524
湖南,张家界市,25.029,55.91,9.636,7.589,0.609,73.524,2.265,2.279,291.165,50.37,95613.762,29.379,110.526
湖南,怀化市,32.201,74.536,9.494,14.05,0.574,68.958,-0.174,2.597,291.675,48.549,96611.025,27.535,110.071
湖南,株洲市,44.434,113.621,12.222,13.377,0.566,80.345,-2.796,0.589,290.899,43.975,98333.052,27.109,113.513
湖南,永州市,42.638,97.483,13.208,12.078,0.483,75.741,-2.365,-0.99,290.677,43.646,96926.218,25.748,111.723
湖南,湘潭市,48.449,162.905,15.132,20.392,0.755,86.74,-1.122,2.048,292.37,41.722,100581.453,27.744,112.619
湖南,湘西土家族苗族自治州,27.03,62.411,9.615,15.807,0.638,58.419,0.075,3.295,291.231,50.38,95556.407,28.708,109.718
湖南,益阳市,44.802,153.868,12.541,16.783,0.814,89.605,-0.768,4.504,292.471,44.215,99105.712,28.525,111.919
湖南,衡阳市,48.253,133.041,15.91,20.797,0.711,76.936,-1.458,0.178,291.916,43.052,100116.696,26.781,112.565
湖南,邵阳市,45.762,112.332,12.955,13.088,0.614,78.759,-1.436,1.693,290.581,45.272,95353.353,26.893,110.881
湖南,郴州市,36.674,89.599,12.658,17.123,0.556,70.968,-1.752,-1.246,289.885,46.038,96099.345,25.769,113.109
湖南,长沙市,50.401,165.457,15.004,22.886,0.738,87.342,-2.064,2.485,291.652,43.842,99993.87,28.235,113.159
甘肃,临夏回族自治州,17.898,49.531,3.229,16.219,0.552,85.429,2.065,0.713,286.522,19.859,77517.014,35.617,103.291
甘肃,兰州市,25.009,68.267,13.588,35.16,0.709,81.639,-0.141,0.791,287.776,15.507,79093.966,36.359,103.633
甘肃,嘉峪关市,19.01,81.615,14.957,26.462,0.51,72.007,1.612,-1.007,288.698,9.465,81512.592,39.798,98.145
甘肃,天水市,33.838,61.843,8.889,15.774,0.416,82.76,0.086,4.423,285.899,55.474,82711.253,34.645,105.739
甘肃,定西市,17.62,39.794,3.606,15.093,0.357,84.843,0.147,1.32,285.229,30.479,77322.131,35.124,104.432
甘肃,平凉市,36.208,74.412,8.876,24.808,0.452,77.191,1.428,4.64,288.412,46.029,84464.437,35.304,106.644
甘肃,庆阳市,30.761,61.388,8.226,16.262,0.408,81.665,1.869,2.951,289.182,37.78,85686.828,36.149,107.596
甘肃,张掖市,6.852,14.616,1.762,4.61,0.202,88.177,2.206,0.328,283.575,14.613,74674.58,38.94,99.855
甘肃,武威市,20.002,33.459,4.254,10.25,0.273,79.624,0.936,0.612,288.524,12.73,81269.909,38.163,103.073
甘肃,甘南藏族自治州,3.037,5.009,0.455,4.205,0.177,97.99,3.802,-0.597,276.671,38.43,67908.0,34.331,102.768
甘肃,白银市,24.743,63.47,12.205,26.285,0.463,76.365,-0.595,2.834,288.067,25.711,81438.542,36.59,104.646
甘肃,酒泉市,12.172,14.831,0.947,1.39,0.139,80.843,-0.168,-0.434,285.668,15.387,78960.956,40.236,96.062
甘肃,金昌市,15.384,40.073,9.566,14.068,0.34,83.886,1.484,-0.351,288.703,11.493,80503.981,38.44,102.048
甘肃,陇南市,29.329,50.864,11.847,11.104,0.373,94.996,0.368,3.504,285.167,55.516,82306.663,33.599,105.224
福建,三明市,34.403,51.231,10.796,10.891,0.581,72.95,-1.442,-1.308,287.94,70.618,95510.508,26.29,117.395
福建,南平市,39.065,61.514,10.964,9.048,0.541,75.918,-0.702,-0.624,287.824,66.914,96306.931,27.324,118.143
福建,厦门市,33.612,69.61,11.178,19.337,0.623,104.155,-4.597,-4.638,290.66,69.225,100736.482,24.642,118.11
福建,宁德市,34.887,59.364,8.074,9.175,0.472,98.098,-1.576,-1.104,286.105,73.079,95663.338,26.968,119.474
福建,泉州市,33.346,60.643,8.468,12.78,0.578,103.108,-3.211,-2.677,288.469,74.339,96942.669,25.201,118.249
福建,漳州市,32.158,57.218,9.202,14.448,0.625,90.539,-3.6,-2.522,290.219,71.889,98521.195,24.372,117.444
福建,福州市,34.032,59.562,7.2,13.699,0.59,111.084,-3.107,-2.982,287.629,75.224,97773.309,26.083,119.206
福建,莆田市,34.839,60.876,7.642,12.672,0.579,115.756,-3.595,-4.188,288.649,74.581,98511.322,25.445,118.864
福建,龙岩市,29.46,46.371,9.526,10.906,0.614,68.02,-1.249,-2.027,289.308,70.132,95455.38,25.256,116.739
西藏,山南市,11.018,12.705,0.931,1.038,0.162,107.028,0.395,2.371,277.086,66.456,66368.296,28.295,92.274
西藏,拉萨市,7.227,13.0,1.054,1.943,0.196,107.733,0.065,3.197,271.127,66.77,56784.357,30.043,91.093
西藏,日喀则市,7.847,9.087,0.617,0.367,0.15,106.83,5.781,0.099,269.426,60.291,55538.852,29.483,86.493
西藏,昌都市,2.023,2.503,0.073,1.013,0.127,117.577,2.683,0.27,271.082,42.476,59389.184,30.753,97.044
西藏,林芝市,4.922,5.776,0.336,1.084,0.128,114.174,-0.449,0.398,276.171,54.738,66683.399,29.184,95.25
西藏,玉树藏族自治州,0.864,1.143,0.044,0.722,0.124,110.566,1.373,0.882,268.951,46.08,57633.35,34.196,94.317
西藏,那曲市,1.928,2.386,0.121,0.205,0.128,113.852,-0.102,2.507,270.293,41.788,55655.253,32.709,89.262
西藏,阿里地区,4.555,5.543,0.633,0.289,0.138,103.814,6.635,0.566,267.965,48.496,55051.522,33.013,82.553
贵州,六盘水市,37.465,66.265,11.828,17.182,0.553,77.969,0.302,5.054,287.762,65.992,83437.846,26.106,104.896
贵州,安顺市,36.946,59.934,8.518,11.789,0.39,82.253,-0.491,5.068,289.683,57.392,88514.848,25.986,105.978
贵州,毕节市,37.002,66.376,12.298,19.309,0.492,84.616,1.799,7.203,288.812,58.917,83696.88,27.063,105.211
贵州,贵阳市,40.355,77.382,8.581,37.297,0.531,68.241,0.951,7.18,289.549,57.467,88507.055,26.845,106.71
贵州,遵义市,31.952,54.833,9.991,17.605,0.424,79.144,-1.517,6.326,291.023,52.999,90600.926,28.167,107.102
贵州,铜仁市,23.883,54.638,8.178,11.468,0.492,70.008,-0.586,4.571,290.951,49.919,93054.548,27.937,108.534
贵州,黔东南苗族侗族自治州,31.686,53.041,9.271,9.979,0.394,71.856,-0.33,3.144,290.32,51.66,93015.433,26.495,108.574
贵州,黔南布依族苗族自治州,35.046,56.55,7.579,12.896,0.372,74.404,-0.253,3.969,289.619,56.432,90741.737,26.0,107.265
贵州,黔西南布依族苗族自治州,32.349,53.435,9.82,7.474,0.487,75.199,-0.349,4.188,290.39,56.593,88905.651,25.256,105.467
辽宁,丹东市,28.882,48.42,9.182,10.076,0.596,100.96,0.062,6.38,280.672,51.392,98854.217,40.554,124.376
辽宁,大连市,29.751,66.109,10.861,20.893,0.527,102.957,-0.173,7.086,283.067,51.976,100952.323,39.591,122.22
辽宁,抚顺市,24.947,53.261,10.503,8.651,0.501,122.368,2.646,10.929,284.075,30.194,96804.552,41.841,124.65
辽宁,朝阳市,57.724,155.33,23.113,21.533,0.986,119.273,6.078,8.163,288.717,35.087,95955.953,41.545,120.053
辽宁,本溪市,24.307,46.306,9.833,8.997,0.562,113.687,1.11,9.866,281.996,36.249,96307.239,41.232,124.544
辽宁,沈阳市,46.612,137.766,19.756,20.62,0.746,132.595,4.345,12.532,287.435,31.315,100681.033,42.081,123.159
辽宁,盘锦市,38.275,115.355,17.968,21.685,0.801,133.476,3.632,10.901,284.135,46.855,101476.773,41.13,122.01
辽宁,营口市,34.032,83.735,13.254,16.482,0.595,123.26,1.128,10.077,285.405,35.49,99423.797,40.395,122.478
辽宁,葫芦岛市,47.501,122.07,22.339,23.932,0.832,125.829,4.104,8.653,286.018,46.172,98865.881,40.66,120.215
辽宁,辽阳市,32.049,83.491,14.297,15.184,0.742,131.032,1.727,10.689,286.291,30.757,99559.417,41.153,123.261
辽宁,铁岭市,42.968,133.229,16.868,17.371,0.61,129.965,4.725,12.896,286.944,28.844,99095.595,42.653,124.158
辽宁,锦州市,48.551,145.839,21.324,21.592,0.823,134.26,2.976,11.021,284.872,46.956,100507.375,41.502,121.659
辽宁,阜新市,56.828,164.889,21.536,18.298,0.713,131.41,4.119,11.217,287.721,36.502,98841.386,42.289,121.968
辽宁,鞍山市,33.94,85.039,13.256,14.762,0.678,126.403,1.439,8.871,284.263,42.214,99722.018,40.731,123.007
重庆,重庆城区,29.888,54.611,13.325,24.622,0.52,80.271,-2.443,3.169,294.392,41.526,94968.771,29.824,107.125
重庆,重庆郊县,29.685,47.011,12.095,9.688,0.402,78.348,-0.201,3.307,290.479,46.202,91333.276,30.334,108.755
陕西,咸阳市,50.14,114.449,10.488,36.232,0.737,78.386,0.719,1.137,291.173,41.044,91309.639,34.779,108.367
陕西,商洛市,35.744,71.655,10.457,8.696,0.469,85.878,1.276,3.621,288.738,48.857,89403.634,33.64,109.889
陕西,安康市,31.786,50.326,11.427,5.737,0.421,88.12,3.758,1.659,289.731,47.5,89980.478,32.735,108.932
陕西,宝鸡市,42.928,88.903,9.795,25.206,0.578,75.959,2.595,3.676,288.43,50.281,86335.589,34.386,107.193
陕西,延安市,34.785,74.004,12.836,31.593,0.696,71.959,2.187,3.187,289.467,36.672,87409.912,36.432,109.316
陕西,榆林市,33.203,67.464,13.077,30.093,0.688,79.123,2.103,3.433,289.337,31.873,87680.781,38.041,109.581
陕西,汉中市,37.464,64.254,13.687,12.537,0.603,84.168,2.309,2.406,288.616,53.817,89055.322,33.088,107.098
陕西,渭南市,43.872,112.011,20.59,39.893,0.783,80.048,0.449,1.596,292.261,37.831,93618.896,34.919,109.855
陕西,西安市,47.153,108.185,11.358,33.583,0.761,75.229,2.234,2.592,290.826,42.265,90429.688,34.12,108.77
陕西,铜川市,41.124,90.749,13.698,31.602,0.713,80.806,1.842,2.546,290.292,39.029,89053.833,35.198,109.058
青海,保亭黎族苗族自治县,14.64,29.546,7.626,8.476,0.698,57.866,-2.794,-3.416,294.546,84.63,97371.866,18.566,109.618
青海,吐鲁番市,27.901,55.995,2.316,2.589,0.189,69.301,-0.38,-3.684,290.397,29.249,89922.08,42.386,89.851
青海,果洛藏族自治州,1.119,1.188,0.077,0.891,0.123,107.247,2.274,0.305,269.164,59.399,60336.094,34.127,99.404
青海,海东市,11.59,20.078,2.6,7.449,0.331,88.884,1.863,0.745,282.729,22.218,72915.405,36.347,102.34
青海,海北藏族自治州,3.668,4.308,0.688,1.27,0.133,97.21,2.209,0.123,275.804,22.396,65605.489,37.775,100.288
青海,海南藏族自治州,1.975,2.121,0.217,0.771,0.122,100.526,2.453,0.809,277.125,29.846,66769.416,35.89,100.272
青海,海西蒙古族藏族自治州,3.403,3.516,0.284,0.384,0.123,102.493,0.415,1.881,276.924,18.56,64694.935,36.677,94.519
青海,西宁市,13.714,28.326,4.203,10.467,0.432,85.368,1.882,-0.42,280.312,19.616,69767.477,36.842,101.423
青海,黄南藏族自治州,1.8,2.06,0.193,1.099,0.132,99.275,3.161,0.839,273.687,46.037,66132.692,35.022,101.631
香港,香港特别行政区,31.685,52.005,7.58,24.935,0.535,65.79,-3.32,-1.755,293.385,80.88,101209.035,22.45,114.22
黑龙江,七台河市,25.244,58.344,9.693,17.353,0.48,102.29,3.643,7.415,286.147,34.32,97756.82,45.87,130.943
黑龙江,伊春市,33.642,87.497,12.122,10.302,0.43,91.762,2.798,5.183,282.991,43.305,96042.838,47.772,129.184
黑龙江,佳木斯市,22.973,45.198,7.955,9.194,0.382,84.019,2.303,6.887,284.626,39.889,99654.492,47.207,132.11
黑龙江,双鸭山市,19.208,33.788,7.074,7.616,0.328,84.422,1.506,7.945,284.414,40.377,99324.782,46.722,132.643
黑龙江,哈尔滨市,39.684,141.44,11.177,12.003,0.421,107.285,4.033,9.134,286.177,34.058,97940.865,45.634,127.964
黑龙江,大兴安岭地区,1.154,1.912,0.566,0.952,0.18,80.334,2.568,-4.936,274.877,45.776,94453.763,52.286,124.212
黑龙江,大庆市,53.732,222.072,10.053,15.16,0.61,91.73,3.686,3.644,288.265,30.792,98849.505,46.327,124.687
黑龙江,牡丹江市,21.484,38.825,7.849,8.884,0.358,94.332,4.558,8.659,284.667,32.962,95178.864,44.592,129.883
黑龙江,绥化市,61.969,265.95,13.993,15.485,0.564,91.937,1.012,6.92,285.946,38.141,98166.998,46.89,126.634
黑龙江,鸡西市,18.864,32.894,6.306,9.145,0.399,78.369,2.168,9.503,283.924,42.83,99205.982,45.626,132.289
黑龙江,鹤岗市,28.792,73.201,10.66,15.551,0.585,89.051,2.484,5.437,283.992,41.501,98533.688,47.661,130.778
黑龙江,黑河市,26.638,41.631,8.18,6.762,0.307,62.088,0.25,-0.051,281.424,44.149,96348.09,49.268,127.004
黑龙江,齐齐哈尔市,52.714,144.273,8.482,12.602,0.56,54.061,-0.102,-2.037,284.11,41.611,98081.994,47.715,124.57
