province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,58.539,277.721,13.18,39.55,0.872,38.488,2.135,-3.952,285.841,42.189,99191.259,34.634,113.438
河南,驻马店市,49.294,209.101,10.702,23.846,0.693,57.088,1.116,-6.464,285.476,58.761,100885.179,32.925,114.174
河南,鹤壁市,52.643,220.348,12.569,34.62,1.113,45.367,0.324,-5.598,285.399,42.269,100468.926,35.716,114.319
浙江,丽水市,18.109,26.559,10.043,17.451,0.613,44.336,2.552,-0.115,289.466,91.504,94263.678,28.194,119.51
浙江,台州市,18.448,26.557,7.124,23.125,0.559,40.789,2.242,0.154,290.792,84.751,98466.578,28.742,121.109
浙江,嘉兴市,27.522,39.438,6.99,32.753,0.71,41.25,4.039,-1.426,289.184,78.393,101210.293,30.635,120.754
浙江,宁波市,20.472,28.879,7.118,24.455,0.583,45.007,4.036,0.211,289.782,80.455,99968.828,29.706,121.49
浙江,杭州市,21.87,33.188,8.441,20.681,0.603,45.291,3.344,-1.354,288.761,79.484,98354.651,29.891,119.464
浙江,温州市,21.664,31.066,9.133,25.644,0.738,44.823,1.798,-0.416,292.332,85.584,97261.921,27.897,120.411
浙江,湖州市,29.564,42.083,7.809,26.371,0.703,44.283,5.192,-1.04,288.43,79.216,99965.319,30.757,119.871
浙江,绍兴市,22.186,32.448,6.069,25.984,0.649,39.939,2.352,0.329,289.319,78.894,99163.026,29.709,120.64
浙江,舟山市,14.798,26.402,8.162,16.25,0.412,52.43,5.358,0.248,288.785,87.828,100979.382,30.038,122.23
浙江,衢州市,14.34,22.974,9.298,15.35,0.669,42.069,2.591,0.002,289.114,86.931,97639.309,28.912,118.675
浙江,金华市,16.75,25.603,7.706,23.128,0.631,39.514,1.479,0.432,289.493,83.799,97835.465,29.109,119.967
海南,万宁市,6.681,10.284,0.898,1.956,0.123,41.803,1.146,5.751,298.35,88.189,99762.186,18.842,110.294
海南,三亚市,7.32,10.906,1.374,4.51,0.387,34.759,-2.76,2.376,298.119,84.22,98567.72,18.413,109.407
海南,东方市,5.935,8.865,1.155,2.074,0.122,43.333,-3.212,3.816,301.415,60.112,99078.74,18.971,108.838
海南,临高县,12.556,18.106,2.309,4.127,0.24,34.786,0.237,-0.139,300.907,62.616,100256.403,19.821,109.733
海南,乐东黎族自治县,6.958,9.871,0.937,3.056,0.192,37.442,-2.528,2.715,298.712,75.117,97665.441,18.659,109.072
海南,五指山市,8.668,10.904,1.4,3.88,0.178,39.02,-0.762,2.41,297.626,73.4,94512.094,18.81,109.518
海南,儋州市,10.945,15.184,1.991,3.587,0.195,40.654,0.331,-0.514,301.272,60.55,99908.911,19.568,109.399
海南,定安县,9.082,14.29,1.993,4.873,0.243,27.523,-0.388,4.06,300.787,70.045,99975.088,19.47,110.28
海南,屯昌县,8.096,11.876,1.42,3.688,0.2,31.864,-0.34,2.846,301.17,63.288,99193.336,19.342,110.076
海南,文昌市,6.996,12.566,0.976,2.275,0.147,36.052,-0.49,6.826,299.049,86.34,100769.17,19.707,110.773
海南,昌江黎族自治县,7.962,11.047,1.608,2.748,0.142,44.312,-1.189,2.049,300.626,61.672,98094.66,19.233,109.016
海南,海口市,10.379,16.54,2.762,6.207,0.275,24.984,0.078,3.354,301.136,69.033,100532.435,19.842,110.393
海南,澄迈县,10.479,16.231,2.386,5.023,0.259,30.044,0.174,1.221,301.411,61.95,100079.469,19.676,109.989
海南,琼中黎族苗族自治县,7.492,10.086,1.097,3.143,0.164,37.031,1.541,3.385,300.143,63.37,97053.762,19.087,109.847
海南,琼海市,7.062,11.02,1.247,2.955,0.153,34.367,-0.398,5.308,299.75,80.802,100555.007,19.22,110.43
海南,白沙黎族自治县,7.985,10.681,1.384,3.035,0.16,41.798,0.942,2.711,300.19,61.635,96767.179,19.2,109.388
海南,陵水黎族自治县,7.4,10.069,0.754,3.004,0.211,38.544,0.86,2.656,298.129,86.16,99122.163,18.581,109.913
湖北,仙桃市,23.493,49.565,7.408,14.595,0.581,66.632,-0.287,-7.643,287.174,61.776,101627.849,30.284,113.417
湖北,十堰市,26.469,47.801,7.024,7.642,0.34,66.245,2.407,-4.136,284.281,39.308,93822.93,32.462,110.476
湖北,咸宁市,24.291,44.196,6.588,15.123,0.626,69.316,1.431,-6.139,284.453,78.516,99672.917,29.621,114.178
湖北,天门市,25.646,54.732,10.036,16.509,0.563,60.593,-0.115,-7.651,287.839,55.713,101597.538,30.633,113.053
湖北,孝感市,31.747,72.107,8.236,15.318,0.593,65.731,0.178,-8.325,286.437,61.627,100945.378,31.116,113.869
湖北,宜昌市,25.007,42.41,8.77,11.928,0.442,61.5,-0.965,-4.211,285.631,48.665,94497.961,30.746,111.129
湖北,恩施土家族苗族自治州,26.676,40.13,11.063,6.749,0.396,62.343,-0.823,-0.729,282.4,76.924,89935.892,30.195,109.552
湖北,武汉市,26.729,55.573,5.484,19.528,0.673,65.743,0.924,-8.002,286.271,65.971,101453.009,30.606,114.349
湖北,潜江市,23.743,49.774,11.214,20.269,0.626,57.104,-0.083,-7.972,287.908,55.874,101619.501,30.33,112.77
湖北,神农架林区,26.077,33.186,5.907,3.252,0.215,71.508,2.259,-7.483,276.854,59.924,83268.302,31.592,110.49
湖北,荆州市,22.31,43.719,9.916,18.127,0.635,57.929,-1.272,-7.278,287.891,57.205,101390.788,30.01,112.512
湖北,荆门市,28.205,66.867,11.243,19.178,0.544,57.132,0.249,-8.301,287.505,51.668,100583.991,31.059,112.616
湖北,襄阳市,27.904,77.602,8.418,15.966,0.468,60.105,2.813,-6.166,286.221,46.219,97870.899,31.919,111.96
湖北,鄂州市,24.857,43.419,5.78,18.371,0.651,69.737,2.62,-7.929,286.007,68.004,101454.016,30.337,114.794
湖北,随州市,37.012,99.75,10.084,17.264,0.569,60.843,0.754,-7.392,286.116,56.83,99842.223,31.809,113.43
湖北,黄冈市,26.425,42.588,6.947,12.9,0.532,69.863,1.606,-7.007,285.576,68.136,99593.071,30.702,115.358
湖北,黄石市,23.62,38.742,5.866,17.701,0.63,70.554,4.526,-6.612,285.147,73.669,100426.914,29.925,115.034
湖南,娄底市,17.111,35.969,8.773,8.835,0.7,75.896,-1.456,-6.666,284.295,80.479,97597.67,27.715,111.632
湖南,岳阳市,22.274,40.231,8.617,12.603,0.571,66.506,-0.389,-6.932,285.552,76.056,100439.361,29.081,113.275
湖南,常德市,17.126,35.73,10.356,12.654,0.626,57.648,-1.259,-4.363,286.559,65.275,99738.136,29.271,111.524
湖南,张家界市,17.695,38.741,11.524,10.337,0.578,55.119,-0.708,-0.913,284.103,77.516,95772.652,29.379,110.526
湖南,怀化市,16.473,35.572,9.236,8.155,0.682,67.294,-1.899,-4.69,284.523,82.489,96734.696,27.535,110.071
湖南,株洲市,19.533,35.071,9.554,13.036,0.62,58.588,2.18,-5.26,284.274,88.977,98200.034,27.109,113.513
湖南,永州市,20.859,37.874,11.731,11.904,0.497,63.656,-2.613,-6.601,285.018,88.897,96800.54,25.748,111.723
湖南,湘潭市,15.225,35.689,7.365,15.306,0.659,75.963,0.135,-7.059,285.342,81.233,100597.446,27.744,112.619
湖南,湘西土家族苗族自治州,19.286,40.27,8.401,10.299,0.591,55.834,-0.933,-0.65,283.927,83.296,95737.284,28.708,109.718
湖南,益阳市,18.31,36.893,8.096,9.687,0.634,68.628,-0.687,-6.291,285.253,76.159,99213.93,28.525,111.919
湖南,衡阳市,15.966,34.729,8.747,14.11,0.629,70.843,0.485,-6.379,285.031,84.995,100095.194,26.781,112.565
湖南,邵阳市,19.005,38.981,11.333,9.938,0.607,71.731,-2.188,-4.803,283.68,87.642,95340.486,26.893,110.881
湖南,郴州市,20.847,35.926,8.881,13.628,0.695,53.718,1.457,-5.902,284.452,93.348,95901.689,25.769,113.109
湖南,长沙市,18.864,37.369,7.789,13.93,0.613,66.617,0.759,-7.144,284.955,81.145,99944.482,28.235,113.159
甘肃,临夏回族自治州,18.698,40.191,1.722,5.259,0.274,95.991,-0.744,1.354,272.679,53.265,77990.868,35.617,103.291
甘肃,兰州市,25.899,57.817,3.968,13.919,0.359,88.835,0.16,0.217,274.375,40.529,79657.526,36.359,103.633
甘肃,嘉峪关市,21.758,109.938,28.89,60.745,0.712,83.793,-3.423,1.913,276.722,23.84,82117.962,39.798,98.145
甘肃,天水市,19.953,35.582,3.022,5.898,0.204,87.008,-0.03,-4.398,277.535,32.43,83242.88,34.645,105.739
甘肃,定西市,17.348,31.123,1.702,3.777,0.192,94.112,0.596,-2.333,272.436,47.77,77738.955,35.124,104.432
甘肃,平凉市,24.099,46.527,4.129,8.715,0.221,79.592,-0.659,-5.6,278.674,27.797,85110.042,35.304,106.644
甘肃,庆阳市,25.698,49.595,4.436,5.707,0.205,73.939,0.133,-6.431,278.75,27.28,86399.342,36.149,107.596
甘肃,张掖市,10.772,21.244,2.38,6.724,0.235,93.943,0.304,0.761,272.432,33.775,74952.621,38.94,99.855
甘肃,武威市,18.19,29.307,2.844,4.466,0.225,83.764,-1.347,1.868,275.819,31.458,81945.325,38.163,103.073
甘肃,甘南藏族自治州,8.773,10.733,1.344,1.671,0.176,95.056,-2.28,-1.431,265.608,76.133,67782.826,34.331,102.768
甘肃,白银市,20.333,34.557,3.566,7.028,0.209,82.77,0.117,-1.697,275.94,30.087,82088.916,36.59,104.646
甘肃,酒泉市,5.698,9.954,1.963,3.368,0.16,96.475,-0.497,0.812,276.465,18.132,79487.719,40.236,96.062
甘肃,金昌市,17.068,50.006,6.471,7.717,0.281,87.978,-2.348,2.818,275.351,25.992,81111.803,38.44,102.048
甘肃,陇南市,15.282,24.796,2.463,3.732,0.173,90.119,-0.709,-5.674,277.071,38.45,82739.481,33.599,105.224
福建,三明市,28.536,39.843,12.207,15.056,0.776,32.88,4.03,0.181,291.598,84.388,94971.528,26.29,117.395
福建,南平市,21.691,32.184,10.739,13.246,0.621,39.579,3.181,-0.264,290.935,86.863,95691.662,27.324,118.143
福建,厦门市,21.3,33.627,10.66,27.542,0.493,31.848,2.035,3.923,297.298,84.958,100030.207,24.642,118.11
福建,宁德市,29.654,42.785,10.405,17.58,0.682,43.526,2.874,1.245,293.527,82.579,94937.348,26.968,119.474
福建,泉州市,21.846,35.258,10.022,19.441,0.526,37.003,3.678,3.225,295.29,82.759,96314.672,25.201,118.249
福建,漳州市,20.53,29.888,6.907,16.705,0.541,35.367,2.899,2.807,296.608,82.101,97912.434,24.372,117.444
福建,福州市,25.97,42.584,8.487,19.416,0.604,44.441,3.503,3.209,295.782,79.635,97012.933,26.083,119.206
福建,莆田市,22.53,39.086,9.455,19.977,0.507,39.346,3.512,3.734,295.771,84.753,97787.678,25.445,118.864
福建,龙岩市,23.597,32.658,9.743,14.837,0.703,29.227,3.326,0.803,292.994,83.704,94974.842,25.256,116.739
西藏,山南市,15.954,18.425,2.003,1.104,0.2,103.169,4.638,0.681,275.523,70.851,66004.846,28.295,92.274
西藏,拉萨市,4.43,8.423,0.324,1.112,0.16,103.605,4.193,-2.08,268.792,56.19,56451.76,30.043,91.093
西藏,日喀则市,3.688,4.357,0.31,0.345,0.133,99.614,6.262,-2.273,267.41,48.916,55291.346,29.483,86.493
西藏,昌都市,13.563,14.625,1.702,0.394,0.184,102.893,6.684,5.483,270.915,67.251,58865.914,30.753,97.044
西藏,林芝市,20.582,22.53,2.812,1.115,0.213,103.467,2.088,4.137,274.509,86.233,66268.856,29.184,95.25
西藏,玉树藏族自治州,5.178,5.805,0.359,0.248,0.13,88.411,1.264,-4.064,262.218,68.669,57235.792,34.196,94.317
西藏,那曲市,3.105,3.196,0.138,0.185,0.124,106.015,3.455,-4.004,265.113,45.907,55385.122,32.709,89.262
西藏,阿里地区,2.191,2.37,0.104,0.446,0.121,108.004,2.982,-3.47,264.123,33.014,54895.657,33.013,82.553
贵州,六盘水市,19.726,38.463,9.799,9.266,0.444,71.105,-1.312,-7.628,282.578,70.516,83387.618,26.106,104.896
贵州,安顺市,20.39,34.15,7.111,6.55,0.326,72.658,-1.642,-9.937,284.886,69.748,88495.109,25.986,105.978
贵州,毕节市,16.783,33.327,6.634,4.859,0.351,72.601,1.195,-7.362,279.28,87.212,83845.921,27.063,105.211
贵州,贵阳市,17.732,32.55,5.571,11.641,0.362,67.912,1.793,-8.074,282.153,85.765,88638.025,26.845,106.71
贵州,遵义市,17.5,29.779,8.079,11.155,0.368,52.837,3.527,-3.718,282.194,89.584,90873.983,28.167,107.102
贵州,铜仁市,19.482,40.413,13.162,8.347,0.516,51.38,-0.808,-1.411,283.494,86.377,93224.846,27.937,108.534
贵州,黔东南苗族侗族自治州,19.898,38.612,15.115,6.356,0.428,58.751,-1.448,-6.624,283.99,85.538,93048.276,26.495,108.574
贵州,黔南布依族苗族自治州,18.619,33.477,10.07,7.371,0.353,64.048,-0.714,-8.836,284.603,78.932,90711.897,26.0,107.265
贵州,黔西南布依族苗族自治州,22.252,37.339,11.527,6.63,0.414,70.377,-3.077,-6.903,287.498,60.014,88840.907,25.256,105.467
辽宁,丹东市,23.151,47.616,8.196,11.668,0.59,69.663,1.821,2.724,278.71,77.964,98052.738,40.554,124.376
辽宁,大连市,20.019,50.134,6.381,12.328,0.442,81.201,3.413,-0.987,280.441,69.484,100398.819,39.591,122.22
辽宁,抚顺市,18.844,54.209,7.351,10.593,0.595,72.209,4.064,4.984,278.299,72.717,96176.413,41.841,124.65
辽宁,朝阳市,16.387,119.58,6.326,5.817,0.413,72.663,7.251,-6.229,279.669,51.936,95932.963,41.545,120.053
辽宁,本溪市,19.279,53.993,7.417,10.492,0.591,71.728,3.132,4.004,277.732,75.69,95592.515,41.232,124.544
辽宁,沈阳市,23.094,77.856,7.272,11.701,0.531,69.07,5.505,2.008,281.608,61.217,100307.345,42.081,123.159
辽宁,盘锦市,20.341,120.59,7.349,10.53,0.497,78.563,5.119,-0.738,281.689,61.051,101115.643,41.13,122.01
辽宁,营口市,20.882,84.917,6.928,11.199,0.495,76.919,4.379,1.567,280.075,67.946,98928.098,40.395,122.478
辽宁,葫芦岛市,17.015,73.045,5.762,6.793,0.395,75.461,4.977,-4.36,281.256,51.663,98729.395,40.66,120.215
辽宁,辽阳市,22.696,90.183,8.241,14.059,0.771,74.187,4.754,2.531,280.775,65.318,99044.119,41.153,123.261
辽宁,铁岭市,21.248,58.887,7.226,11.652,0.474,67.902,5.082,4.597,280.378,67.308,98664.232,42.653,124.158
辽宁,锦州市,18.877,118.458,6.693,7.685,0.427,77.991,5.686,-2.233,281.444,56.518,100275.323,41.502,121.659
辽宁,阜新市,16.945,74.136,5.785,5.123,0.307,69.984,7.149,-1.925,280.727,56.933,98679.18,42.289,121.968
辽宁,鞍山市,22.82,85.319,7.428,11.806,0.647,73.999,4.289,0.842,280.496,67.057,99152.411,40.731,123.007
重庆,重庆城区,19.693,32.445,10.258,13.322,0.373,61.491,0.486,-2.552,284.628,75.67,95517.148,29.824,107.125
重庆,重庆郊县,28.836,39.841,11.96,7.633,0.323,60.968,-1.901,-2.717,282.999,69.946,91538.533,30.334,108.755
陕西,咸阳市,28.707,68.618,4.373,14.14,0.345,65.934,1.23,-4.201,282.964,27.427,92096.778,34.779,108.367
陕西,商洛市,29.668,49.29,4.924,9.115,0.257,70.253,1.744,-7.936,281.015,32.277,89807.036,33.64,109.889
陕西,安康市,23.413,34.886,5.223,5.349,0.239,68.843,-0.309,-3.927,281.449,44.587,90409.727,32.735,108.932
陕西,宝鸡市,21.69,42.77,3.293,9.241,0.236,76.356,-1.195,-5.099,279.465,29.595,86940.809,34.386,107.193
陕西,延安市,31.948,87.29,4.997,8.628,0.314,75.054,0.854,-7.967,279.1,27.6,88094.651,36.432,109.316
陕西,榆林市,35.846,174.623,6.839,12.218,0.391,78.691,1.449,-7.824,278.64,28.198,88472.513,38.041,109.581
陕西,汉中市,19.978,30.833,4.095,5.696,0.222,76.407,-1.516,-4.09,281.476,38.045,89509.473,33.088,107.098
陕西,渭南市,33.079,78.396,6.7,15.703,0.33,64.085,1.895,-4.663,283.954,27.383,94382.113,34.919,109.855
陕西,西安市,25.067,74.037,4.999,18.875,0.447,63.114,3.05,-2.276,280.956,35.497,91138.022,34.12,108.77
陕西,铜川市,32.757,55.892,5.608,9.808,0.249,67.488,0.542,-7.671,281.157,26.052,89717.791,35.198,109.058
青海,保亭黎族苗族自治县,8.608,11.38,1.848,5.706,0.346,33.974,-0.716,2.096,297.554,83.316,96998.648,18.566,109.618
青海,吐鲁番市,18.995,35.813,1.581,2.526,0.196,84.127,1.784,1.883,284.939,16.914,90562.888,42.386,89.851
青海,果洛藏族自治州,8.037,8.545,1.402,0.919,0.153,80.634,-1.596,-2.727,263.325,82.254,59860.249,34.127,99.404
青海,海东市,18.908,23.415,4.154,6.078,0.278,91.22,-1.487,1.512,269.726,63.5,73127.769,36.347,102.34
青海,海北藏族自治州,8.133,9.326,1.915,2.147,0.159,98.74,2.378,0.63,265.373,57.428,65472.08,37.775,100.288
青海,海南藏族自治州,9.65,10.359,2.286,1.459,0.151,82.5,-0.839,-0.123,266.442,78.067,66657.172,35.89,100.272
青海,海西蒙古族藏族自治州,6.708,6.92,0.527,0.364,0.129,95.875,2.886,-1.83,267.343,42.415,64668.649,36.677,94.519
青海,西宁市,28.431,39.709,6.207,13.599,0.513,82.663,-0.052,1.541,268.095,68.961,69825.162,36.842,101.423
青海,黄南藏族自治州,8.299,8.82,1.55,1.181,0.152,90.022,-2.32,-0.732,265.212,75.595,65935.328,35.022,101.631
香港,香港特别行政区,12.015,17.415,4.285,20.62,0.235,33.895,0.425,3.39,297.045,93.005,100689.75,22.45,114.22
黑龙江,七台河市,17.152,21.587,5.591,12.448,0.482,66.897,-2.099,2.593,277.257,80.9,97665.43,45.87,130.943
黑龙江,伊春市,10.627,12.152,3.026,3.794,0.252,70.545,-4.348,-2.339,274.128,82.759,96324.595,47.772,129.184
黑龙江,佳木斯市,12.604,15.607,3.836,6.427,0.302,67.291,-3.359,-0.183,275.935,89.581,99890.105,47.207,132.11
黑龙江,双鸭山市,10.457,13.13,3.812,4.948,0.252,66.152,-3.333,2.037,276.149,87.878,99459.923,46.722,132.643
黑龙江,哈尔滨市,17.093,22.315,5.905,8.603,0.369,61.391,-1.115,2.573,276.723,89.351,97851.48,45.634,127.964
黑龙江,大兴安岭地区,1.696,2.463,0.915,1.142,0.189,72.348,0.095,-5.047,272.255,55.423,95209.829,52.286,124.212
黑龙江,大庆市,20.349,30.156,7.647,9.082,0.366,63.081,-0.708,-2.92,278.393,76.252,99082.317,46.327,124.687
黑龙江,牡丹江市,13.574,17.954,3.96,8.548,0.341,62.89,0.332,5.364,275.911,83.043,94815.954,44.592,129.883
黑龙江,绥化市,17.21,22.071,5.46,7.365,0.351,61.865,-3.887,-1.785,275.736,90.488,98407.466,46.89,126.634
黑龙江,鸡西市,11.988,14.661,3.245,6.211,0.328,63.81,-1.664,5.469,276.864,78.676,99119.91,45.626,132.289
黑龙江,鹤岗市,12.71,16.4,3.07,5.625,0.342,73.642,-4.088,-2.539,274.719,94.936,98870.889,47.661,130.778
黑龙江,黑河市,6.576,9.428,1.161,1.826,0.227,74.793,-4.36,-5.501,275.291,46.513,96961.988,49.268,127.004
黑龙江,齐齐哈尔市,12.678,16.295,2.8,3.917,0.264,68.303,-4.512,-7.964,275.585,72.977,98605.946,47.715,124.57
