province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,61.761,89.676,8.76,37.119,1.113,18.872,0.031,-2.016,279.193,75.976,99357.831,34.634,113.438
河南,驻马店市,38.955,51.356,7.871,22.361,0.834,29.597,-0.532,-6.648,278.43,90.502,101003.589,32.925,114.174
河南,鹤壁市,52.531,76.979,8.991,32.001,1.12,31.64,0.386,-1.638,278.662,71.077,100708.027,35.716,114.319
浙江,丽水市,27.265,33.751,7.392,12.828,0.429,51.526,-0.593,4.892,291.797,87.224,94256.732,28.194,119.51
浙江,台州市,20.846,30.132,5.632,21.791,0.381,34.771,-2.155,3.431,290.304,95.332,98574.802,28.742,121.109
浙江,嘉兴市,31.062,49.561,5.02,29.466,0.547,42.423,-1.651,-3.349,286.124,94.031,101328.406,30.635,120.754
浙江,宁波市,17.547,26.391,4.753,20.693,0.366,46.621,-1.745,2.779,289.347,94.039,100064.017,29.706,121.49
浙江,杭州市,31.273,54.99,6.84,31.489,0.674,24.768,-1.239,-2.967,286.425,92.413,98370.141,29.891,119.464
浙江,温州市,26.574,36.141,6.031,24.69,0.495,38.172,-2.008,2.987,290.71,96.83,97394.853,27.897,120.411
浙江,湖州市,33.584,56.651,5.326,29.762,0.766,39.443,-1.245,-3.873,284.054,95.975,100098.724,30.757,119.871
浙江,绍兴市,26.681,39.844,5.025,26.172,0.508,30.134,-0.92,0.364,289.594,88.349,99184.535,29.709,120.64
浙江,舟山市,4.058,7.895,1.762,4.73,0.15,63.138,-2.44,2.86,289.002,97.17,101094.515,30.038,122.23
浙江,衢州市,26.96,39.049,8.939,22.961,0.634,23.997,-0.342,-1.021,292.043,83.246,97500.788,28.912,118.675
浙江,金华市,25.332,34.743,5.761,25.464,0.499,25.049,-2.465,2.358,291.481,85.752,97789.739,29.109,119.967
海南,万宁市,8.767,12.319,0.952,1.718,0.15,71.064,-2.272,3.208,295.718,85.491,99777.734,18.842,110.294
海南,三亚市,13.621,19.794,1.836,5.547,0.42,56.153,-3.693,1.286,295.081,82.069,98539.411,18.413,109.407
海南,东方市,15.315,18.939,1.733,3.349,0.179,69.748,-1.2,1.727,297.031,68.588,99112.998,18.971,108.838
海南,临高县,17.051,25.917,2.196,4.659,0.314,50.779,-1.771,1.217,296.49,77.23,100313.703,19.821,109.733
海南,乐东黎族自治县,14.287,18.243,1.208,3.502,0.226,63.576,-2.747,2.205,295.359,76.054,97631.028,18.659,109.072
海南,五指山市,15.252,18.936,1.07,3.658,0.196,66.948,-2.586,2.65,293.832,79.092,94433.784,18.81,109.518
海南,儋州市,20.004,26.3,1.852,3.684,0.254,66.845,-0.693,-0.147,296.396,74.432,99962.114,19.568,109.399
海南,定安县,12.883,20.195,1.565,4.297,0.305,48.522,-2.667,3.505,296.528,80.1,100028.182,19.47,110.28
海南,屯昌县,12.464,17.99,1.33,3.254,0.238,55.388,-2.476,3.43,296.296,79.172,99236.182,19.342,110.076
海南,文昌市,7.345,12.087,1.041,1.92,0.185,56.569,-3.726,3.511,296.433,83.96,100828.806,19.707,110.773
海南,昌江黎族自治县,21.389,25.927,2.606,4.023,0.216,75.779,-0.193,-0.121,295.998,72.739,98115.51,19.233,109.016
海南,海口市,13.123,22.498,2.366,5.729,0.357,42.262,-3.085,2.42,296.836,79.35,100605.468,19.842,110.393
海南,澄迈县,15.53,24.524,2.604,5.527,0.351,44.813,-2.214,2.009,297.05,75.846,100137.916,19.676,109.989
海南,琼中黎族苗族自治县,13.02,17.076,1.001,2.772,0.189,64.297,-1.894,3.092,295.278,78.349,97053.807,19.087,109.847
海南,琼海市,9.485,14.242,1.078,2.488,0.188,61.05,-2.735,3.35,296.52,81.907,100599.407,19.22,110.43
海南,白沙黎族自治县,18.415,22.954,1.494,3.328,0.218,72.299,-0.36,0.904,295.974,68.52,96753.058,19.2,109.388
海南,陵水黎族自治县,10.749,14.433,0.747,2.594,0.209,67.75,-1.82,1.327,295.171,85.409,99107.063,18.581,109.913
湖北,仙桃市,25.516,41.182,7.004,12.241,0.68,37.793,-1.332,-9.638,281.642,85.769,101433.326,30.284,113.417
湖北,十堰市,24.592,35.772,9.104,9.705,0.531,56.79,0.269,-0.643,278.348,87.343,93739.114,32.462,110.476
湖北,咸宁市,30.912,46.448,6.203,16.358,0.719,40.242,-0.924,-4.692,283.33,92.74,99357.596,29.621,114.178
湖北,天门市,24.355,39.604,8.69,15.817,0.714,37.226,-1.311,-9.827,280.898,83.93,101471.45,30.633,113.053
湖北,孝感市,28.843,43.29,7.64,13.88,0.72,39.083,-2.227,-10.049,280.523,87.004,100820.932,31.116,113.869
湖北,宜昌市,25.464,36.208,9.19,16.357,0.635,44.693,-2.286,-5.181,279.412,88.282,94313.714,30.746,111.129
湖北,恩施土家族苗族自治州,36.147,49.247,12.028,9.273,0.517,54.976,-5.68,-0.684,281.287,90.61,89507.966,30.195,109.552
湖北,武汉市,28.383,41.448,4.89,17.444,0.746,41.274,-1.604,-8.346,282.856,86.978,101236.822,30.606,114.349
湖北,潜江市,22.129,38.123,9.228,19.011,0.752,33.342,-0.812,-10.144,280.712,85.162,101478.129,30.33,112.77
湖北,神农架林区,26.641,33.387,8.975,5.83,0.353,62.832,-1.432,-5.217,274.855,92.605,83001.675,31.592,110.49
湖北,荆州市,21.601,37.815,8.591,19.588,0.764,32.776,-1.007,-10.26,281.136,86.166,101223.269,30.01,112.512
湖北,荆门市,23.929,38.149,9.467,24.392,0.794,30.415,-0.342,-10.367,279.39,87.333,100517.508,31.059,112.616
湖北,襄阳市,24.396,35.606,8.413,19.15,0.73,35.909,1.237,-6.021,278.158,90.938,97880.379,31.919,111.96
湖北,鄂州市,30.159,44.639,5.197,19.93,0.773,43.181,-0.343,-5.321,284.263,89.463,101197.529,30.337,114.794
湖北,随州市,29.154,43.228,9.492,17.14,0.765,34.528,-2.242,-8.46,278.872,87.57,99803.135,31.809,113.43
湖北,黄冈市,31.014,42.742,7.522,14.34,0.587,48.694,-3.577,-5.166,283.877,88.13,99407.199,30.702,115.358
湖北,黄石市,33.25,47.48,6.047,19.2,0.718,41.107,-0.904,-2.556,283.991,93.934,100159.378,29.925,115.034
湖南,娄底市,28.398,58.131,8.805,12.97,0.853,39.088,-1.628,-6.729,282.57,82.867,97202.627,27.715,111.632
湖南,岳阳市,28.503,46.505,8.647,13.078,0.66,36.876,-0.334,-7.321,283.932,88.314,100105.593,29.081,113.275
湖南,常德市,18.584,36.884,9.771,15.396,0.735,37.037,-2.216,-8.771,280.731,85.931,99504.388,29.271,111.524
湖南,张家界市,22.31,38.197,9.128,10.981,0.57,47.192,-6.134,-4.5,280.918,89.485,95406.333,29.379,110.526
湖南,怀化市,28.079,53.114,8.374,9.405,0.616,51.717,-3.478,-2.549,285.706,81.066,96213.198,27.535,110.071
湖南,株洲市,38.251,69.43,13.026,16.907,0.732,44.516,2.651,-3.178,288.769,78.147,97808.847,27.109,113.513
湖南,永州市,41.634,62.793,7.51,10.742,0.501,60.799,-0.062,1.132,292.526,69.205,96353.907,25.748,111.723
湖南,湘潭市,22.837,50.29,6.557,16.429,0.756,37.803,2.039,-8.234,284.152,79.011,100218.961,27.744,112.619
湖南,湘西土家族苗族自治州,26.38,47.29,6.745,10.673,0.574,42.289,-6.327,-2.721,281.588,87.956,95262.342,28.708,109.718
湖南,益阳市,21.019,44.268,7.812,13.679,0.797,36.378,-0.151,-7.929,281.062,86.473,98903.297,28.525,111.919
湖南,衡阳市,37.895,78.937,10.12,16.985,0.733,39.181,-0.093,-6.255,288.524,71.868,99611.358,26.781,112.565
湖南,邵阳市,42.271,73.624,10.757,11.814,0.639,52.751,-1.876,-2.241,287.386,78.628,94864.339,26.893,110.881
湖南,郴州市,42.623,71.498,14.355,16.766,0.706,80.856,1.761,2.254,293.046,69.553,95536.176,25.769,113.109
湖南,长沙市,30.164,53.396,9.068,15.598,0.724,34.402,2.371,-6.075,284.838,85.291,99572.58,28.235,113.159
甘肃,临夏回族自治州,73.721,262.376,3.618,4.979,0.306,76.106,-4.614,-1.519,272.454,67.082,77875.349,35.617,103.291
甘肃,兰州市,67.405,246.766,4.49,5.155,0.329,77.422,-3.172,-4.072,271.889,57.087,79597.256,36.359,103.633
甘肃,嘉峪关市,23.863,115.413,15.378,8.123,0.468,92.377,3.092,-5.867,268.053,34.965,82742.562,39.798,98.145
甘肃,天水市,63.615,134.44,2.077,3.561,0.19,75.646,-1.343,-5.942,276.741,56.769,83113.258,34.645,105.739
甘肃,定西市,73.914,187.324,1.961,2.932,0.183,77.129,-2.396,-4.598,272.356,63.561,77617.456,35.124,104.432
甘肃,平凉市,69.615,155.564,2.247,4.37,0.19,77.893,-0.016,-7.183,277.616,46.719,85009.88,35.304,106.644
甘肃,庆阳市,87.643,159.495,2.777,2.76,0.17,79.551,3.343,-8.334,278.338,33.142,86299.017,36.149,107.596
甘肃,张掖市,24.25,58.613,1.664,1.258,0.16,90.863,6.108,-5.73,264.764,48.448,75243.386,38.94,99.855
甘肃,武威市,97.767,171.508,1.394,1.419,0.168,81.885,5.505,-7.761,270.572,41.743,82135.843,38.163,103.073
甘肃,甘南藏族自治州,23.469,50.814,0.795,1.299,0.147,90.697,2.779,-4.509,270.816,53.805,67698.446,34.331,102.768
甘肃,白银市,95.378,237.705,2.953,2.542,0.194,77.661,1.129,-9.015,273.094,41.824,82098.012,36.59,104.646
甘肃,酒泉市,24.477,27.877,0.948,0.473,0.145,88.015,2.532,-4.864,267.925,33.134,80077.742,40.236,96.062
甘肃,金昌市,55.432,162.456,1.726,1.856,0.18,87.405,6.807,-7.688,269.367,43.898,81374.521,38.44,102.048
甘肃,陇南市,55.943,96.884,2.097,2.84,0.168,73.337,-2.944,-6.366,277.641,61.069,82532.58,33.599,105.224
福建,三明市,33.387,39.107,6.202,11.015,0.616,71.218,2.289,5.016,294.475,69.32,94924.347,26.29,117.395
福建,南平市,35.388,39.272,8.454,7.71,0.465,73.167,1.3,3.72,294.224,77.953,95627.048,27.324,118.143
福建,厦门市,25.445,40.747,8.11,20.977,0.387,55.085,0.678,3.05,294.715,86.098,100189.358,24.642,118.11
福建,宁德市,33.549,41.508,5.771,8.169,0.354,77.791,-1.34,3.181,291.556,92.686,95064.179,26.968,119.474
福建,泉州市,29.473,42.13,6.356,14.825,0.424,63.138,1.185,4.201,293.362,82.638,96434.673,25.201,118.249
福建,漳州市,22.605,32.609,4.146,12.202,0.321,61.714,-0.184,3.242,293.927,83.48,98039.587,24.372,117.444
福建,福州市,38.472,54.701,7.014,14.875,0.508,75.049,0.043,3.678,293.482,85.646,97150.598,26.083,119.206
福建,莆田市,36.634,51.798,6.641,13.35,0.468,70.572,1.439,3.922,293.674,85.541,97948.048,25.445,118.864
福建,龙岩市,29.592,40.31,5.606,13.576,0.49,69.294,0.457,5.263,293.718,71.893,94980.104,25.256,116.739
西藏,山南市,27.081,31.12,3.349,1.132,0.228,121.576,3.596,3.058,275.963,74.33,65973.973,28.295,92.274
西藏,拉萨市,11.904,16.886,1.392,1.31,0.197,103.032,2.554,0.598,269.862,74.084,56378.838,30.043,91.093
西藏,日喀则市,11.429,13.426,1.257,0.405,0.174,103.772,3.034,-1.382,268.402,68.622,55207.193,29.483,86.493
西藏,昌都市,7.74,8.887,0.557,0.725,0.152,123.457,1.662,-0.019,269.138,69.05,58985.309,30.753,97.044
西藏,林芝市,16.5,18.606,1.475,1.209,0.172,129.572,0.208,2.079,274.467,78.509,66273.837,29.184,95.25
西藏,玉树藏族自治州,6.037,6.107,0.091,0.176,0.125,97.892,-0.066,-5.073,262.882,58.007,57462.212,34.196,94.317
西藏,那曲市,3.995,4.083,0.116,0.153,0.131,95.42,-2.664,-4.021,266.041,54.839,55456.587,32.709,89.262
西藏,阿里地区,4.179,4.262,0.066,0.402,0.133,94.93,-0.603,-4.344,266.039,42.412,54948.77,33.013,82.553
贵州,六盘水市,30.95,48.741,11.541,10.493,0.535,79.98,4.406,-4.377,287.556,60.518,83035.88,26.106,104.896
贵州,安顺市,31.998,46.644,8.515,6.366,0.437,87.203,2.63,-3.174,290.252,64.122,88044.654,25.986,105.978
贵州,毕节市,31.189,45.598,8.014,6.203,0.454,76.708,5.332,-4.386,284.045,77.209,83452.504,27.063,105.211
贵州,贵阳市,33.288,48.0,6.029,10.71,0.449,84.226,6.081,-1.376,288.233,74.197,88113.028,26.845,106.71
贵州,遵义市,35.524,46.702,10.667,9.939,0.434,61.495,3.809,0.167,286.52,83.586,90249.462,28.167,107.102
贵州,铜仁市,30.23,52.04,14.126,7.866,0.51,50.687,-3.443,0.197,285.154,86.255,92635.75,27.937,108.534
贵州,黔东南苗族侗族自治州,29.77,41.357,10.655,5.316,0.372,73.618,1.838,1.256,290.481,76.893,92485.127,26.495,108.574
贵州,黔南布依族苗族自治州,31.371,42.908,6.695,5.272,0.374,86.039,2.996,-0.373,290.945,72.63,90206.424,26.0,107.265
贵州,黔西南布依族苗族自治州,27.996,42.389,10.45,5.736,0.492,86.889,2.635,-1.963,292.714,55.673,88392.755,25.256,105.467
辽宁,丹东市,22.47,25.749,5.63,11.08,0.522,71.308,-2.143,0.877,275.047,74.866,98765.04,40.554,124.376
辽宁,大连市,36.508,43.509,6.699,14.693,0.611,72.108,-0.066,-0.283,277.001,65.381,101020.896,39.591,122.22
辽宁,抚顺市,34.338,37.711,6.394,14.67,0.534,73.86,-1.59,2.459,273.402,69.89,96988.999,41.841,124.65
辽宁,朝阳市,36.563,60.23,11.209,15.426,0.767,64.693,1.505,5.426,272.922,72.32,96283.179,41.545,120.053
辽宁,本溪市,23.619,27.269,5.422,11.021,0.523,75.082,-1.472,3.011,273.322,74.208,96314.208,41.232,124.544
辽宁,沈阳市,66.8,88.598,11.829,28.822,0.816,62.422,-1.422,1.67,275.781,57.955,101228.866,42.081,123.159
辽宁,盘锦市,50.948,69.262,13.882,22.419,0.964,67.013,0.225,2.011,275.915,65.305,101858.679,41.13,122.01
辽宁,营口市,42.035,49.534,6.902,14.685,0.74,70.356,0.465,1.876,275.663,62.51,99581.707,40.395,122.478
辽宁,葫芦岛市,42.04,58.857,11.681,21.904,0.935,62.043,1.831,3.038,274.214,75.715,99205.109,40.66,120.215
辽宁,辽阳市,53.436,71.272,10.493,24.92,1.064,64.633,0.036,2.597,275.764,61.018,99803.286,41.153,123.261
辽宁,铁岭市,58.475,64.753,7.348,24.657,0.524,65.208,-3.183,0.78,274.133,61.194,99682.079,42.653,124.158
辽宁,锦州市,48.365,64.534,12.844,19.97,0.827,67.004,-0.33,3.156,275.342,64.583,100983.181,41.502,121.659
辽宁,阜新市,46.568,60.04,10.54,16.175,0.558,69.825,-2.005,2.907,274.687,57.541,99460.613,42.289,121.968
辽宁,鞍山市,46.527,58.972,8.622,20.056,0.917,65.761,-0.512,1.799,275.663,65.231,99874.552,40.731,123.007
重庆,重庆城区,29.694,41.906,11.73,13.484,0.491,59.141,-3.582,-3.061,286.844,78.041,94801.867,29.824,107.125
重庆,重庆郊县,33.584,44.944,14.256,8.936,0.406,57.227,-7.363,-2.583,282.395,81.86,91043.324,30.334,108.755
陕西,咸阳市,56.485,94.589,3.523,10.673,0.418,67.066,1.84,-3.607,281.924,57.504,91984.443,34.779,108.367
陕西,商洛市,47.541,64.202,5.104,7.885,0.348,69.285,-0.689,-5.808,279.499,71.314,89670.609,33.64,109.889
陕西,安康市,25.045,34.969,7.419,6.439,0.329,67.685,-3.593,-2.451,278.659,81.737,90227.645,32.735,108.932
陕西,宝鸡市,50.807,104.766,2.69,6.979,0.238,75.972,-2.002,-5.399,278.303,61.487,86812.117,34.386,107.193
陕西,延安市,89.007,167.333,4.743,5.672,0.351,77.548,4.253,-7.596,279.814,28.758,87953.516,36.432,109.316
陕西,榆林市,86.212,197.232,4.956,7.903,0.396,76.603,7.902,-7.079,277.219,25.345,88322.049,38.041,109.581
陕西,汉中市,36.097,52.639,4.217,4.334,0.238,74.112,-4.497,-4.568,280.523,69.682,89270.225,33.088,107.098
陕西,渭南市,67.186,105.354,6.098,16.385,0.539,56.585,1.72,-1.658,282.77,58.249,94268.521,34.919,109.855
陕西,西安市,45.895,95.467,4.09,16.387,0.595,60.542,1.708,-2.725,280.196,70.457,91012.403,34.12,108.77
陕西,铜川市,85.861,101.926,3.915,6.684,0.311,70.066,1.772,-5.979,281.009,48.406,89579.876,35.198,109.058
青海,保亭黎族苗族自治县,14.844,20.114,1.478,5.296,0.34,59.43,-2.358,0.688,294.136,85.494,96955.39,18.566,109.618
青海,吐鲁番市,54.405,70.442,0.983,0.937,0.156,85.815,-4.18,-1.57,276.233,16.156,91790.507,42.386,89.851
青海,果洛藏族自治州,7.344,7.398,0.107,0.266,0.127,105.21,4.95,-5.932,265.418,47.949,60062.418,34.127,99.404
青海,海东市,49.67,118.184,3.891,4.728,0.266,73.037,-1.919,0.289,269.782,72.081,72970.838,36.347,102.34
青海,海北藏族自治州,11.96,17.513,0.514,0.532,0.128,103.204,9.078,-4.814,264.324,40.645,65318.987,37.775,100.288
青海,海南藏族自治州,28.42,28.969,0.212,0.306,0.121,100.382,11.195,-4.877,270.145,28.174,66605.928,35.89,100.272
青海,海西蒙古族藏族自治州,19.917,20.147,0.248,0.22,0.122,96.366,5.532,-5.215,266.771,37.194,64863.086,36.677,94.519
青海,西宁市,36.093,144.877,2.561,5.993,0.349,85.958,4.975,-2.663,269.533,48.029,69636.662,36.842,101.423
青海,黄南藏族自治州,20.774,21.546,0.366,0.54,0.127,99.954,7.69,-5.663,270.244,37.384,65889.222,35.022,101.631
香港,香港特别行政区,7.455,11.305,2.68,14.32,0.2,57.655,-3.205,2.97,295.48,86.225,100727.3,22.45,114.22
黑龙江,七台河市,11.57,19.943,2.522,5.775,0.258,77.558,6.617,-2.455,270.987,19.932,98723.798,45.87,130.943
黑龙江,伊春市,2.812,3.561,0.915,1.407,0.191,82.814,5.733,-4.583,268.242,28.105,97203.389,47.772,129.184
黑龙江,佳木斯市,5.412,7.708,1.446,3.055,0.227,79.093,7.515,-2.824,270.64,25.328,100623.138,47.207,132.11
黑龙江,双鸭山市,5.023,7.015,2.138,3.852,0.215,78.746,7.865,-2.72,270.571,24.471,100198.657,46.722,132.643
黑龙江,哈尔滨市,56.824,45.509,4.576,14.094,0.522,74.08,1.047,-1.726,271.708,19.897,99165.53,45.634,127.964
黑龙江,大兴安岭地区,1.404,1.749,1.003,0.971,0.176,79.449,3.677,-5.996,265.433,45.774,95609.484,52.286,124.212
黑龙江,大庆市,35.916,45.088,7.285,13.702,0.467,68.782,-2.415,-1.035,272.885,17.496,100570.995,46.327,124.687
黑龙江,牡丹江市,13.837,20.517,2.252,5.178,0.257,76.934,2.763,-0.763,269.911,23.709,95885.54,44.592,129.883
黑龙江,绥化市,32.361,34.196,1.991,6.631,0.38,74.353,0.683,-3.203,271.581,20.403,99753.346,46.89,126.634
黑龙江,鸡西市,7.665,11.191,2.148,4.47,0.229,77.271,6.643,-2.336,271.728,20.147,100010.915,45.626,132.289
黑龙江,鹤岗市,3.443,5.19,1.305,2.433,0.232,82.622,6.961,-4.472,269.629,27.039,99662.896,47.661,130.778
黑龙江,黑河市,2.136,3.117,0.813,1.11,0.199,81.025,4.166,-5.796,268.406,30.375,97732.703,49.268,127.004
黑龙江,齐齐哈尔市,15.862,18.342,2.94,5.007,0.272,72.147,-1.288,-2.899,271.789,20.538,99798.861,47.715,124.57
