province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,43.708,61.826,16.721,25.338,0.841,61.494,-2.795,-8.18,285.824,71.553,100391.306,34.075,113.707
河南,郑州市,43.79,63.382,17.984,28.071,0.892,63.899,-3.846,-6.153,285.667,73.722,99127.099,34.634,113.438
河南,驻马店市,46.764,64.361,14.143,20.946,0.734,49.767,-0.934,-8.14,285.457,73.796,100628.757,32.925,114.174
河南,鹤壁市,46.63,65.604,20.516,29.546,0.831,66.191,-0.898,-9.673,286.047,70.459,100524.911,35.716,114.319
浙江,丽水市,22.227,26.754,6.963,11.167,0.401,53.23,1.341,4.063,294.889,79.943,93996.144,28.194,119.51
浙江,台州市,27.29,34.356,9.055,19.226,0.339,54.753,0.164,6.006,294.819,87.293,98211.93,28.742,121.109
浙江,嘉兴市,34.284,46.748,12.315,41.308,0.738,31.308,-0.782,-1.399,293.276,89.577,100865.485,30.635,120.754
浙江,宁波市,24.355,31.687,8.65,24.134,0.38,52.615,-0.809,4.63,294.893,86.801,99639.238,29.706,121.49
浙江,杭州市,24.102,33.723,9.53,30.04,0.666,33.756,-0.538,-1.195,293.132,90.499,97988.191,29.891,119.464
浙江,温州市,35.908,46.772,9.727,21.059,0.518,57.729,-0.215,4.991,294.589,88.214,97059.153,27.897,120.411
浙江,湖州市,33.686,47.994,13.23,41.223,0.833,29.403,0.43,-2.775,291.443,93.111,99658.07,30.757,119.871
浙江,绍兴市,25.165,31.581,7.869,29.08,0.599,37.352,0.402,1.071,295.443,81.359,98791.921,29.709,120.64
浙江,舟山市,8.332,14.587,2.287,4.638,0.128,59.808,-1.59,8.183,293.748,96.97,100675.788,30.038,122.23
浙江,衢州市,18.86,25.102,7.538,16.152,0.538,37.482,1.167,2.343,294.95,84.631,97205.095,28.912,118.675
浙江,金华市,23.312,28.15,7.722,25.243,0.518,36.929,0.088,1.592,295.604,81.416,97470.838,29.109,119.967
海南,万宁市,9.27,12.9,0.813,1.631,0.129,51.094,1.409,6.394,298.527,91.362,99497.93,18.842,110.294
海南,三亚市,9.314,12.79,1.249,2.761,0.373,44.374,-2.03,3.176,298.233,89.551,98318.82,18.413,109.407
海南,东方市,8.107,10.754,0.918,1.802,0.149,56.994,-1.875,6.674,301.938,60.194,98788.745,18.971,108.838
海南,临高县,15.51,21.881,2.071,6.293,0.32,48.783,0.053,2.034,302.044,59.359,99910.746,19.821,109.733
海南,乐东黎族自治县,9.541,12.465,0.878,2.321,0.222,49.185,-1.898,3.546,298.314,83.388,97412.041,18.659,109.072
海南,五指山市,10.93,13.224,1.412,3.494,0.214,49.474,0.25,4.306,297.286,79.92,94260.732,18.81,109.518
海南,儋州市,12.474,15.901,1.523,3.987,0.23,59.031,1.508,3.362,303.379,51.492,99554.261,19.568,109.399
海南,定安县,12.01,17.578,1.667,5.293,0.273,40.113,-0.908,5.79,300.467,76.473,99684.247,19.47,110.28
海南,屯昌县,11.324,15.172,1.196,4.19,0.25,45.134,-0.264,4.988,301.008,67.806,98902.458,19.342,110.076
海南,文昌市,9.955,16.327,0.941,2.474,0.164,46.168,-0.733,7.271,298.831,91.036,100487.162,19.707,110.773
海南,昌江黎族自治县,9.713,12.036,1.293,2.734,0.171,59.782,1.133,5.997,302.2,55.121,97776.586,19.233,109.016
海南,海口市,13.748,21.023,2.366,7.324,0.319,38.309,-1.034,5.173,300.72,75.934,100233.218,19.842,110.393
海南,澄迈县,15.369,22.81,2.476,7.98,0.36,44.429,-0.716,3.227,301.879,62.991,99760.803,19.676,109.989
海南,琼中黎族苗族自治县,10.712,13.191,1.134,3.409,0.196,49.84,2.06,5.632,299.969,68.248,96779.386,19.087,109.847
海南,琼海市,9.872,13.9,1.19,2.838,0.168,45.588,-0.113,6.083,299.715,85.053,100276.488,19.22,110.43
海南,白沙黎族自治县,10.718,12.861,1.259,3.045,0.189,58.41,1.945,5.652,301.122,58.97,96467.86,19.2,109.388
海南,陵水黎族自治县,9.61,12.314,0.696,1.964,0.207,48.197,1.109,3.709,298.226,90.734,98866.533,18.581,109.913
湖北,仙桃市,25.968,43.927,11.281,11.659,0.745,51.491,-1.456,-9.309,287.837,77.191,101044.477,30.284,113.417
湖北,十堰市,24.872,39.51,13.133,10.65,0.708,71.053,-3.264,-0.193,286.119,77.672,93479.683,32.462,110.476
湖北,咸宁市,19.836,40.023,5.788,14.223,0.883,40.156,0.278,-6.492,287.495,91.165,99027.469,29.621,114.178
湖北,天门市,28.941,45.99,14.444,13.024,0.73,54.594,-1.42,-9.243,288.081,72.356,101072.778,30.633,113.053
湖北,孝感市,30.912,49.899,12.098,13.847,0.73,45.909,-1.646,-9.832,286.416,76.487,100468.97,31.116,113.869
湖北,宜昌市,26.569,38.254,16.011,11.459,0.618,72.099,-2.997,-5.981,286.967,77.94,94091.142,30.746,111.129
湖北,恩施土家族苗族自治州,25.348,40.034,12.703,7.931,0.654,61.63,-4.647,-0.998,288.488,80.918,89442.397,30.195,109.552
湖北,武汉市,20.675,38.413,6.508,16.263,0.862,38.648,-1.121,-9.768,287.424,79.547,100875.404,30.606,114.349
湖北,潜江市,31.021,47.311,16.206,15.002,0.75,56.077,-1.351,-9.313,288.456,73.453,101065.774,30.33,112.77
湖北,神农架林区,31.096,39.124,12.519,3.957,0.403,80.266,-2.356,-4.675,281.698,90.842,83051.482,31.592,110.49
湖北,荆州市,32.52,47.231,15.97,15.565,0.747,55.857,-1.554,-9.658,288.437,76.838,100816.179,30.01,112.512
湖北,荆门市,33.196,49.015,15.152,15.22,0.752,60.575,-0.644,-10.053,286.789,74.07,100146.035,31.059,112.616
湖北,襄阳市,30.999,44.436,11.678,13.622,0.692,71.183,-0.787,-6.765,285.346,77.861,97581.177,31.919,111.96
湖北,鄂州市,16.659,33.206,6.637,15.326,0.873,41.553,0.88,-8.523,288.766,82.841,100816.381,30.337,114.794
湖北,随州市,39.787,56.942,15.526,15.077,0.747,53.076,-1.717,-8.475,285.232,75.38,99470.239,31.809,113.43
湖北,黄冈市,22.66,36.028,10.668,15.128,0.715,42.985,-2.885,-6.959,289.227,81.706,99054.792,30.702,115.358
湖北,黄石市,18.249,33.656,5.976,15.834,0.851,42.177,0.962,-5.063,289.602,89.479,99767.573,29.925,115.034
湖南,娄底市,17.17,29.021,9.751,9.74,1.009,59.119,-1.21,-6.986,288.666,88.675,96884.652,27.715,111.632
湖南,岳阳市,25.705,43.565,10.411,12.754,0.772,45.883,-1.481,-8.065,288.778,87.298,99726.029,29.081,113.275
湖南,常德市,25.182,40.333,17.894,13.607,0.768,60.726,-2.924,-8.528,288.687,79.196,99103.452,29.271,111.524
湖南,张家界市,20.481,36.138,16.387,9.337,0.729,69.724,-6.186,-4.402,289.188,77.876,95135.79,29.379,110.526
湖南,怀化市,14.482,33.241,10.997,8.39,0.801,65.641,-4.256,-4.145,290.844,84.349,95954.859,27.535,110.071
湖南,株洲市,20.383,31.803,10.413,14.748,0.722,45.097,2.694,-0.443,291.297,87.226,97460.74,27.109,113.513
湖南,永州市,19.924,30.7,7.803,8.742,0.565,50.444,-0.2,-0.11,293.021,85.612,96091.0,25.748,111.723
湖南,湘潭市,16.414,26.9,8.196,15.482,1.038,50.46,1.141,-7.018,290.057,88.583,99789.115,27.744,112.619
湖南,湘西土家族苗族自治州,16.548,34.191,8.692,8.329,0.815,66.009,-5.984,-2.408,289.878,82.133,95021.018,28.708,109.718
湖南,益阳市,21.491,37.124,11.314,11.868,0.945,54.416,-1.054,-7.547,287.877,89.019,98525.471,28.525,111.919
湖南,衡阳市,16.582,27.594,8.601,13.239,0.793,48.403,1.187,-2.667,292.109,83.476,99270.947,26.781,112.565
湖南,邵阳市,17.246,31.267,11.681,9.448,0.742,59.428,-2.31,-3.559,290.55,88.087,94624.264,26.893,110.881
湖南,郴州市,21.194,34.907,10.431,15.953,0.992,46.008,1.45,1.414,292.199,87.927,95275.327,25.769,113.109
湖南,长沙市,21.094,32.51,9.595,13.311,0.86,48.796,0.252,-6.582,289.913,89.877,99153.531,28.235,113.159
甘肃,临夏回族自治州,32.924,63.684,10.974,11.415,0.572,60.682,-3.57,-2.97,279.664,86.246,77756.121,35.617,103.291
甘肃,兰州市,23.817,68.275,6.918,6.067,0.263,61.528,-4.062,-5.275,280.166,77.399,79441.517,36.359,103.633
甘肃,嘉峪关市,19.147,33.095,11.498,33.118,0.458,63.783,-2.835,0.37,278.65,79.255,82292.228,39.798,98.145
甘肃,天水市,42.655,64.793,16.961,19.991,0.642,55.47,-4.73,-0.51,284.548,84.284,82836.714,34.645,105.739
甘肃,定西市,47.332,75.79,17.02,9.607,0.468,63.288,-4.175,-2.232,280.684,88.85,77475.835,35.124,104.432
甘肃,平凉市,42.289,66.997,10.738,23.814,0.637,50.172,-2.428,-0.991,284.587,83.285,84748.88,35.304,106.644
甘肃,庆阳市,43.117,62.661,17.039,12.831,0.573,57.922,-1.172,-0.724,284.617,83.014,86061.282,36.149,107.596
甘肃,张掖市,9.5,11.218,2.743,3.804,0.187,62.171,-0.867,-0.384,274.059,90.017,75155.419,38.94,99.855
甘肃,武威市,12.377,15.657,3.547,1.449,0.167,59.053,-0.046,-3.749,279.054,76.511,81966.295,38.163,103.073
甘肃,甘南藏族自治州,35.955,42.618,10.211,3.946,0.485,77.088,-5.036,0.772,274.972,95.413,67746.539,34.331,102.768
甘肃,白银市,29.507,76.273,10.729,6.597,0.304,60.939,-0.247,-6.183,281.732,73.195,81859.356,36.59,104.646
甘肃,酒泉市,11.444,12.206,1.623,1.686,0.142,68.063,-2.333,0.174,279.83,54.691,79641.208,40.236,96.062
甘肃,金昌市,9.13,11.713,3.818,3.973,0.2,59.923,0.375,-1.322,276.798,88.663,81209.932,38.44,102.048
甘肃,陇南市,37.374,53.306,16.912,9.657,0.479,68.516,-4.317,-0.171,284.766,86.044,82300.647,33.599,105.224
福建,三明市,15.89,21.52,6.786,9.126,0.48,48.062,2.162,4.211,295.404,79.383,94647.083,26.29,117.395
福建,南平市,17.639,22.452,8.014,8.658,0.413,49.456,1.575,3.168,295.104,81.448,95366.152,27.324,118.143
福建,厦门市,19.743,35.03,11.408,23.703,0.358,36.498,-0.212,3.025,296.162,90.875,99855.422,24.642,118.11
福建,宁德市,26.39,38.092,8.578,11.218,0.504,63.435,0.425,4.312,294.513,85.912,94771.78,26.968,119.474
福建,泉州市,18.343,30.731,7.309,17.106,0.384,38.986,0.521,4.935,295.211,87.677,96134.949,25.201,118.249
福建,漳州市,15.403,23.945,4.427,10.453,0.285,47.271,-0.648,3.594,296.051,88.878,97710.969,24.372,117.444
福建,福州市,22.216,37.911,8.445,15.654,0.543,49.599,1.414,5.396,296.038,82.352,96841.689,26.083,119.206
福建,莆田市,23.282,39.939,7.455,17.34,0.487,41.635,1.703,4.469,295.408,88.871,97643.636,25.445,118.864
福建,龙岩市,17.477,23.607,5.677,9.194,0.423,48.903,0.776,4.61,295.541,82.06,94677.281,25.256,116.739
西藏,山南市,14.203,16.725,1.497,1.175,0.168,100.434,3.273,1.939,278.487,63.112,66119.513,28.295,92.274
西藏,拉萨市,9.045,13.717,0.272,1.161,0.153,102.659,5.832,2.057,273.816,33.513,56558.73,30.043,91.093
西藏,日喀则市,7.74,9.486,0.345,0.395,0.125,103.284,5.689,0.742,268.791,36.738,55380.516,29.483,86.493
西藏,昌都市,10.09,11.915,0.928,0.571,0.155,94.446,4.931,4.377,275.119,60.636,59084.402,30.753,97.044
西藏,林芝市,15.492,17.359,1.575,1.232,0.172,96.896,0.206,3.182,277.2,85.496,66418.873,29.184,95.25
西藏,玉树藏族自治州,16.524,16.944,0.295,0.339,0.131,78.506,-2.289,-2.305,268.933,75.336,57411.856,34.196,94.317
西藏,那曲市,8.301,8.776,0.163,0.226,0.124,93.128,1.922,-1.299,269.789,46.874,55486.676,32.709,89.262
西藏,阿里地区,5.932,6.274,0.158,0.375,0.127,105.353,0.693,-2.791,265.646,37.562,54977.356,33.013,82.553
贵州,六盘水市,36.063,63.392,10.385,16.84,0.597,79.438,-2.528,-2.344,290.539,80.646,82902.556,26.106,104.896
贵州,安顺市,42.0,67.243,13.883,12.776,0.563,80.07,-3.735,-3.83,292.216,81.445,87836.72,25.986,105.978
贵州,毕节市,35.239,62.655,10.124,12.999,0.613,77.373,-1.267,-2.761,287.981,92.969,83307.546,27.063,105.211
贵州,贵阳市,41.184,68.074,17.749,18.995,0.586,66.748,-2.378,-2.357,289.917,91.573,87957.8,26.845,106.71
贵州,遵义市,39.521,54.427,17.955,9.513,0.469,61.112,-3.672,-0.878,290.32,89.636,90153.94,28.167,107.102
贵州,铜仁市,20.223,39.453,13.644,6.99,0.634,62.714,-5.054,-2.092,290.362,86.896,92495.582,27.937,108.534
贵州,黔东南苗族侗族自治州,28.314,48.403,15.89,7.793,0.485,62.076,-2.286,-3.428,290.987,89.175,92310.382,26.495,108.574
贵州,黔南布依族苗族自治州,38.536,57.303,16.095,8.499,0.458,69.794,-3.278,-3.571,291.564,87.551,90014.393,26.0,107.265
贵州,黔西南布依族苗族自治州,35.85,57.231,9.657,6.924,0.544,86.418,-2.381,-3.154,294.782,71.186,88158.812,25.256,105.467
辽宁,丹东市,17.262,21.596,5.656,8.038,0.401,72.905,-1.945,0.615,284.587,56.567,99025.587,40.554,124.376
辽宁,大连市,17.284,23.632,6.121,11.305,0.401,75.137,-5.565,-3.147,282.359,77.314,101225.732,39.591,122.22
辽宁,抚顺市,25.019,32.179,8.066,17.039,0.492,64.063,0.026,-1.468,284.52,53.804,97328.374,41.841,124.65
辽宁,朝阳市,18.481,25.324,7.681,10.807,0.38,62.231,-1.417,-6.677,280.812,64.04,97046.692,41.545,120.053
辽宁,本溪市,23.972,31.545,7.305,14.228,0.505,66.504,-0.659,-0.267,284.368,54.612,96648.929,41.232,124.544
辽宁,沈阳市,33.738,47.941,15.22,24.617,0.519,51.835,-0.578,-3.782,284.848,51.444,101559.494,42.081,123.159
辽宁,盘锦市,37.329,52.779,20.01,27.036,0.668,51.743,-1.023,-3.643,285.619,56.541,102170.485,41.13,122.01
辽宁,营口市,25.846,33.965,9.163,15.265,0.535,67.127,-2.708,-0.315,283.963,65.799,99872.348,40.395,122.478
辽宁,葫芦岛市,26.677,35.905,12.179,17.31,0.504,56.256,-0.991,-6.873,282.115,74.478,99703.664,40.66,120.215
辽宁,辽阳市,34.644,48.558,15.576,26.028,0.741,53.403,-0.976,-1.32,285.186,54.865,100110.988,41.153,123.261
辽宁,铁岭市,26.289,39.463,7.604,19.915,0.485,62.909,-2.319,-2.918,284.69,47.267,99998.062,42.653,124.158
辽宁,锦州市,27.491,38.859,13.054,21.278,0.5,54.147,-0.875,-5.554,283.963,59.416,101414.668,41.502,121.659
辽宁,阜新市,19.413,27.097,7.848,12.367,0.324,61.579,-1.46,-5.943,282.975,50.074,99989.659,42.289,121.968
辽宁,鞍山市,29.076,38.695,12.421,18.759,0.619,61.41,-1.746,-0.915,284.661,58.883,100171.69,40.731,123.007
重庆,重庆城区,43.337,60.546,16.442,25.2,0.674,51.174,-2.872,-0.069,292.724,81.856,94626.553,29.824,107.125
重庆,重庆郊县,29.619,42.128,15.392,7.729,0.484,65.819,-5.15,-1.366,289.918,76.899,90946.915,30.334,108.755
陕西,咸阳市,43.981,62.24,21.114,24.948,0.976,55.659,-3.231,-0.685,287.371,74.228,91651.486,34.779,108.367
陕西,商洛市,31.814,47.363,12.723,9.834,0.599,72.051,-2.853,-1.167,285.857,79.238,89505.715,33.64,109.889
陕西,安康市,25.033,40.445,15.044,9.506,0.566,66.586,-5.362,-0.673,286.348,79.511,89981.373,32.735,108.932
陕西,宝鸡市,40.137,60.442,15.497,27.548,0.866,45.832,-3.725,-0.555,284.877,86.956,86550.075,34.386,107.193
陕西,延安市,42.334,57.378,20.369,15.048,0.862,66.211,-1.625,0.15,285.583,75.786,87809.739,36.432,109.316
陕西,榆林市,39.238,59.215,19.628,17.112,0.914,70.096,-1.152,-1.36,285.701,67.318,88217.914,38.041,109.581
陕西,汉中市,26.228,44.427,12.758,14.372,0.62,55.279,-5.553,-0.703,287.384,79.799,88988.32,33.088,107.098
陕西,渭南市,39.471,57.895,16.366,20.57,0.883,70.323,-3.893,-1.301,288.744,64.311,93980.386,34.919,109.855
陕西,西安市,44.928,67.827,22.233,26.83,0.974,49.22,-1.683,-1.972,286.5,79.61,90701.48,34.12,108.77
陕西,铜川市,43.684,58.574,21.15,16.998,0.905,66.374,-2.916,0.001,285.705,76.249,89394.904,35.198,109.058
青海,保亭黎族苗族自治县,11.116,14.008,1.914,4.088,0.348,44.036,-0.036,3.022,297.41,90.088,96749.158,18.566,109.618
青海,吐鲁番市,31.616,45.975,1.534,2.948,0.228,65.467,1.231,1.072,290.185,24.338,90613.094,42.386,89.851
青海,果洛藏族自治州,14.532,15.088,1.215,0.544,0.154,75.328,-0.376,-4.145,270.901,84.558,60067.537,34.127,99.404
青海,海东市,23.039,27.822,9.546,5.414,0.265,59.736,-4.447,-0.924,275.593,90.81,73056.561,36.347,102.34
青海,海北藏族自治州,15.151,16.657,4.115,2.288,0.161,65.836,-1.77,-0.009,270.489,94.276,65632.245,37.775,100.288
青海,海南藏族自治州,21.316,22.961,4.457,1.857,0.174,70.031,-0.815,-2.99,272.947,89.771,66701.294,35.89,100.272
青海,海西蒙古族藏族自治州,26.677,27.488,0.578,0.337,0.132,72.9,2.35,-2.448,272.563,59.559,64809.928,36.677,94.519
青海,西宁市,23.681,32.102,8.493,9.901,0.389,64.706,-1.843,-0.272,273.059,97.013,69859.717,36.842,101.423
青海,黄南藏族自治州,28.919,31.586,7.96,2.677,0.291,72.482,-4.493,0.462,273.336,94.658,65928.337,35.022,101.631
香港,香港特别行政区,11.115,16.21,6.12,22.44,0.195,39.075,-0.77,4.51,296.55,94.995,100407.81,22.45,114.22
黑龙江,七台河市,31.043,58.945,3.89,16.496,0.413,85.418,1.879,0.55,283.855,26.261,99332.833,45.87,130.943
黑龙江,伊春市,12.643,16.133,3.413,4.299,0.243,80.638,2.66,2.054,283.931,27.803,97777.417,47.772,129.184
黑龙江,佳木斯市,17.576,28.071,2.41,7.242,0.331,79.479,1.243,1.033,283.633,24.208,101309.512,47.207,132.11
黑龙江,双鸭山市,15.214,23.985,3.12,7.763,0.297,78.625,1.431,0.652,283.751,23.206,100891.958,46.722,132.643
黑龙江,哈尔滨市,16.191,22.881,3.536,8.672,0.301,75.49,-2.113,0.503,284.269,26.674,99627.11,45.634,127.964
黑龙江,大兴安岭地区,4.974,5.588,1.1,0.953,0.159,76.341,6.303,2.669,285.271,23.063,95400.65,52.286,124.212
黑龙江,大庆市,23.742,34.216,8.844,16.42,0.351,75.699,-0.509,0.474,285.227,26.6,100946.49,46.327,124.687
黑龙江,牡丹江市,12.641,22.571,2.722,8.054,0.287,74.659,-1.699,1.33,281.436,26.377,96528.862,44.592,129.883
黑龙江,绥化市,32.878,48.116,12.017,22.335,0.413,70.972,1.793,1.721,284.823,30.322,100146.731,46.89,126.634
黑龙江,鸡西市,17.879,32.364,3.965,11.968,0.361,73.7,1.834,1.201,283.317,26.61,100636.582,45.626,132.289
黑龙江,鹤岗市,17.224,29.591,3.757,9.162,0.431,84.205,0.569,1.335,283.814,24.738,100264.407,47.661,130.778
黑龙江,黑河市,7.549,9.913,2.365,2.426,0.195,71.525,3.444,3.15,285.526,24.215,97967.871,49.268,127.004
黑龙江,齐齐哈尔市,13.31,18.331,4.151,6.885,0.243,67.716,4.009,2.753,286.045,25.6,100045.468,47.715,124.57
