province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,25.472,34.798,6.243,21.214,0.762,75.01,-4.697,-5.933,282.219,82.842,99099.593,34.634,113.438
河南,驻马店市,25.902,38.803,9.468,17.54,0.609,67.675,-4.412,-6.608,285.56,81.038,100428.138,32.925,114.174
河南,鹤壁市,28.678,43.726,6.853,20.26,0.751,75.979,-3.96,-4.124,283.17,85.909,100567.824,35.716,114.319
浙江,丽水市,29.828,34.191,5.673,13.887,0.547,65.472,-2.583,4.964,293.534,85.91,94277.205,28.194,119.51
浙江,台州市,26.33,35.657,4.766,21.58,0.438,55.407,-3.918,1.896,292.514,95.704,98623.15,28.742,121.109
浙江,嘉兴市,18.835,34.279,3.035,19.039,0.335,73.246,-9.078,0.997,289.528,90.209,101354.091,30.635,120.754
浙江,宁波市,18.826,30.087,4.034,19.85,0.364,64.078,-6.381,2.055,290.978,96.781,100145.932,29.706,121.49
浙江,杭州市,28.438,44.003,6.769,26.321,0.521,50.385,-5.696,0.502,292.723,87.159,98290.549,29.891,119.464
浙江,温州市,36.106,46.101,5.969,27.756,0.671,55.506,-2.79,2.415,292.694,95.365,97424.744,27.897,120.411
浙江,湖州市,23.604,42.587,4.201,24.81,0.437,63.709,-8.059,1.363,289.685,91.464,100004.31,30.757,119.871
浙江,绍兴市,24.181,33.439,4.814,23.213,0.447,54.209,-5.885,2.703,293.726,83.865,99183.733,29.709,120.64
浙江,舟山市,10.595,20.638,1.108,2.468,0.178,80.652,-10.07,2.132,290.445,92.582,101218.582,30.038,122.23
浙江,衢州市,26.886,32.218,6.291,11.969,0.655,61.022,-2.542,2.701,295.818,78.629,97423.902,28.912,118.675
浙江,金华市,27.707,33.307,5.166,20.383,0.511,56.466,-4.669,3.932,294.758,81.524,97785.706,29.109,119.967
海南,万宁市,7.451,11.567,0.828,1.678,0.137,44.874,1.131,6.672,298.038,90.187,99778.689,18.842,110.294
海南,三亚市,7.779,10.654,1.311,3.364,0.37,36.233,-3.344,2.956,297.801,86.946,98588.506,18.413,109.407
海南,东方市,4.506,6.855,0.595,1.639,0.117,40.002,-4.115,8.71,301.768,57.168,99031.975,18.971,108.838
海南,临高县,12.3,20.416,1.51,4.239,0.293,40.667,-0.807,3.641,302.636,55.716,100153.963,19.821,109.733
海南,乐东黎族自治县,6.264,9.033,0.77,2.472,0.184,36.864,-3.188,4.252,298.105,79.025,97676.021,18.659,109.072
海南,五指山市,7.874,9.994,1.234,3.686,0.182,36.486,-1.162,5.464,296.998,77.474,94515.406,18.81,109.518
海南,儋州市,8.755,12.429,1.207,3.421,0.201,43.654,0.184,3.804,303.469,49.634,99801.254,19.568,109.399
海南,定安县,9.312,15.987,1.458,3.815,0.272,31.517,-1.218,7.772,300.387,73.487,99952.175,19.47,110.28
海南,屯昌县,7.182,11.164,0.806,2.722,0.208,34.446,-1.036,7.174,300.756,67.142,99169.716,19.342,110.076
海南,文昌市,8.443,16.221,0.957,2.101,0.187,39.607,-0.812,8.688,298.647,88.621,100753.417,19.707,110.773
海南,昌江黎族自治县,5.632,7.436,0.853,2.402,0.136,41.217,-0.688,7.924,302.276,52.138,98013.843,19.233,109.016
海南,海口市,10.941,19.188,1.946,5.1,0.315,30.777,-1.053,7.584,301.113,70.932,100487.4,19.842,110.393
海南,澄迈县,10.693,18.564,1.757,4.799,0.31,34.144,-1.264,5.976,302.229,60.513,100014.747,19.676,109.989
海南,琼中黎族苗族自治县,6.949,9.308,0.804,2.891,0.169,37.451,1.209,7.195,299.846,65.317,97033.961,19.087,109.847
海南,琼海市,7.868,12.838,1.17,2.43,0.177,38.67,-0.28,6.72,299.435,82.078,100557.942,19.22,110.43
海南,白沙黎族自治县,6.319,8.067,0.905,2.678,0.155,40.809,1.071,7.336,301.144,55.525,96710.361,19.2,109.388
海南,陵水黎族自治县,7.731,10.38,0.584,2.34,0.209,40.799,0.713,3.493,297.819,88.77,99146.421,18.581,109.913
湖北,仙桃市,20.29,29.822,4.26,11.678,0.606,51.807,-1.433,-4.97,289.825,85.722,100777.844,30.284,113.417
湖北,十堰市,19.946,31.47,12.001,12.641,0.582,58.578,-0.178,-2.481,282.049,91.186,93346.646,32.462,110.476
湖北,咸宁市,26.366,32.773,4.498,13.063,0.654,45.635,0.377,-0.006,292.268,86.556,98843.042,29.621,114.178
湖北,天门市,19.339,29.661,5.923,12.415,0.618,54.952,-0.985,-7.143,288.724,84.496,100800.184,30.633,113.053
湖北,孝感市,24.153,35.642,5.809,13.744,0.602,52.704,-2.137,-5.726,288.974,86.285,100181.114,31.116,113.869
湖北,宜昌市,20.365,30.111,11.552,14.598,0.714,50.87,-1.798,-5.041,285.382,88.121,93837.795,30.746,111.129
湖北,恩施土家族苗族自治州,28.594,42.952,13.285,11.198,0.665,47.343,-4.456,0.536,286.987,93.657,89174.817,30.195,109.552
湖北,武汉市,27.116,39.342,4.496,20.05,0.711,45.408,-2.752,-2.702,291.608,85.11,100609.553,30.606,114.349
湖北,潜江市,17.642,26.634,6.526,12.826,0.642,55.082,-0.493,-8.319,288.52,85.363,100806.814,30.33,112.77
湖北,神农架林区,30.773,39.437,15.67,8.708,0.505,53.405,-0.648,-3.399,280.002,96.798,82808.965,31.592,110.49
湖北,荆州市,16.143,25.588,7.319,14.401,0.685,51.432,-0.35,-8.258,288.171,85.008,100575.256,30.01,112.512
湖北,荆门市,18.177,28.991,8.677,15.722,0.637,58.615,0.586,-10.608,285.845,85.847,99890.228,31.059,112.616
湖北,襄阳市,19.189,28.104,9.65,15.73,0.625,60.683,1.006,-7.403,283.611,87.585,97363.887,31.919,111.96
湖北,鄂州市,34.063,48.251,5.531,24.466,0.797,44.063,-2.913,-0.316,293.424,83.761,100600.494,30.337,114.794
湖北,随州市,25.16,37.016,9.557,14.218,0.604,61.192,-2.682,-6.947,286.55,85.71,99203.583,31.809,113.43
湖北,黄冈市,31.301,40.825,6.696,14.541,0.552,52.751,-4.568,-0.567,292.956,84.361,98899.58,30.702,115.358
湖北,黄石市,34.766,46.37,5.749,22.85,0.8,43.039,-1.796,0.583,293.668,86.461,99618.943,29.925,115.034
湖南,娄底市,21.89,34.815,10.299,11.572,0.946,44.625,-1.233,-2.616,290.339,84.938,96702.327,27.715,111.632
湖南,岳阳市,21.864,29.874,6.104,10.852,0.594,46.777,0.247,-1.823,291.123,85.556,99571.968,29.081,113.275
湖南,常德市,11.636,23.285,10.952,13.159,0.74,50.222,-1.782,-7.767,286.97,88.827,98905.051,29.271,111.524
湖南,张家界市,13.159,25.438,9.775,12.172,0.804,49.456,-5.455,-2.848,286.689,94.654,94926.516,29.379,110.526
湖南,怀化市,17.683,30.461,7.673,7.799,0.779,55.324,-1.517,0.38,292.7,80.853,95745.34,27.535,110.071
湖南,株洲市,22.362,30.338,9.354,14.84,0.621,38.686,2.926,2.58,295.312,78.759,97398.593,27.109,113.513
湖南,永州市,24.835,32.035,4.396,6.799,0.456,57.918,2.945,7.117,297.752,71.261,95996.528,25.748,111.723
湖南,湘潭市,14.085,23.409,7.168,14.195,0.723,43.434,1.361,-2.101,291.72,80.852,99665.05,27.744,112.619
湖南,湘西土家族苗族自治州,16.19,33.297,6.857,11.448,0.699,44.329,-6.185,-1.577,287.774,93.927,94782.688,28.708,109.718
湖南,益阳市,15.419,28.223,8.272,11.059,0.738,49.399,0.219,-4.845,287.97,91.112,98348.195,28.525,111.919
湖南,衡阳市,20.927,30.499,6.634,12.399,0.685,44.686,0.876,1.403,296.406,74.115,99100.53,26.781,112.565
湖南,邵阳市,26.665,36.619,8.079,8.057,0.663,56.762,1.124,2.48,294.679,77.109,94432.31,26.893,110.881
湖南,郴州市,23.156,30.517,8.471,13.179,0.819,47.385,2.348,8.042,296.886,76.992,95254.374,25.769,113.109
湖南,长沙市,19.963,29.689,6.797,13.669,0.67,40.96,1.259,-1.529,291.984,84.957,99074.914,28.235,113.159
甘肃,临夏回族自治州,23.878,62.476,3.602,6.602,0.288,72.043,-2.953,0.577,271.963,77.951,77975.54,35.617,103.291
甘肃,兰州市,24.743,77.392,3.884,6.913,0.276,76.577,-1.407,-3.948,273.465,62.492,79639.146,36.359,103.633
甘肃,嘉峪关市,18.23,70.2,12.288,16.433,0.407,101.973,0.515,-0.868,273.753,32.708,82442.94,39.798,98.145
甘肃,天水市,22.284,40.812,2.309,3.264,0.202,75.752,1.07,-9.903,276.889,57.866,83074.907,34.645,105.739
甘肃,定西市,20.799,50.343,1.972,3.025,0.18,75.106,-0.434,-7.845,271.595,72.127,77676.58,35.124,104.432
甘肃,平凉市,37.912,60.197,2.513,3.549,0.182,77.248,1.431,-11.522,277.816,51.255,84929.427,35.304,106.644
甘肃,庆阳市,46.506,69.949,4.305,3.49,0.182,76.087,3.153,-10.663,278.645,50.093,86194.163,36.149,107.596
甘肃,张掖市,13.654,29.123,2.378,3.359,0.208,88.234,2.325,-1.508,268.452,52.317,75182.127,38.94,99.855
甘肃,武威市,33.779,51.813,1.741,1.939,0.165,79.212,4.699,-5.766,273.914,46.663,82087.781,38.163,103.073
甘肃,甘南藏族自治州,12.813,17.183,2.391,1.709,0.187,73.859,-4.226,-2.348,267.215,87.426,67678.827,34.331,102.768
甘肃,白银市,29.366,77.474,2.311,2.956,0.173,79.929,2.321,-10.427,274.533,51.737,82083.94,36.59,104.646
甘肃,酒泉市,11.566,13.24,1.258,1.012,0.146,88.986,-2.092,-1.689,273.245,30.437,79704.335,40.236,96.062
甘肃,金昌市,20.376,64.167,2.396,2.941,0.179,85.301,6.368,-4.194,272.72,50.01,81323.889,38.44,102.048
甘肃,陇南市,17.557,27.448,2.98,2.604,0.186,73.512,-0.446,-12.912,277.381,60.919,82456.293,33.599,105.224
福建,三明市,23.134,25.346,5.215,12.198,0.723,40.332,0.879,6.653,296.189,74.805,94855.809,26.29,117.395
福建,南平市,26.195,26.863,7.094,9.155,0.552,56.823,-1.245,4.948,295.781,79.747,95584.857,27.324,118.143
福建,厦门市,24.42,34.147,9.157,25.267,0.407,35.742,-0.923,3.41,296.155,91.048,100169.905,24.642,118.11
福建,宁德市,29.923,32.016,4.468,9.386,0.375,69.885,-2.012,3.476,292.942,93.215,95090.595,26.968,119.474
福建,泉州市,27.061,34.439,7.088,19.658,0.488,36.961,-0.41,4.96,294.744,88.591,96431.976,25.201,118.249
福建,漳州市,20.772,27.032,4.262,13.819,0.384,37.796,-0.687,4.424,296.035,87.013,98014.633,24.372,117.444
福建,福州市,30.134,38.02,5.661,18.935,0.515,55.896,-1.147,3.638,294.397,90.629,97170.973,26.083,119.206
福建,莆田市,29.975,38.106,6.049,18.231,0.516,45.615,0.02,3.895,294.705,91.829,97957.234,25.445,118.864
福建,龙岩市,23.206,31.076,4.961,15.707,0.738,29.523,0.443,6.946,295.99,76.801,94917.773,25.256,116.739
西藏,山南市,19.435,21.97,2.399,1.248,0.221,106.68,6.09,2.771,275.814,73.707,65952.628,28.295,92.274
西藏,拉萨市,11.152,15.863,0.385,2.043,0.188,103.698,9.304,3.19,270.578,51.451,56289.325,30.043,91.093
西藏,日喀则市,5.328,6.948,0.404,0.352,0.147,100.975,9.924,0.718,267.193,50.153,55171.586,29.483,86.493
西藏,昌都市,17.923,19.173,2.13,0.561,0.209,106.817,6.731,8.052,272.724,62.04,58796.152,30.753,97.044
西藏,林芝市,25.99,28.928,3.248,1.22,0.231,105.421,2.336,5.429,275.322,88.202,66211.434,29.184,95.25
西藏,玉树藏族自治州,7.982,8.442,0.418,0.253,0.136,78.08,-1.808,-0.665,265.77,75.64,56973.697,34.196,94.317
西藏,那曲市,4.192,4.45,0.222,0.165,0.134,91.398,5.516,-0.687,266.925,56.847,55108.005,32.709,89.262
西藏,阿里地区,2.844,3.171,0.295,0.339,0.124,90.707,6.327,-2.992,262.879,43.7,54641.791,33.013,82.553
贵州,六盘水市,27.759,45.678,11.318,12.812,0.502,93.028,6.248,-3.269,291.102,48.72,82870.632,26.106,104.896
贵州,安顺市,32.098,46.838,9.205,9.078,0.415,96.217,4.713,-2.995,294.183,46.373,87829.761,25.986,105.978
贵州,毕节市,38.602,59.985,8.897,8.775,0.528,77.73,6.414,-4.7,285.801,74.615,83290.333,27.063,105.211
贵州,贵阳市,42.382,62.426,6.537,14.619,0.553,93.199,7.506,-2.183,291.461,58.864,87906.593,26.845,106.71
贵州,遵义市,34.501,46.959,8.255,11.138,0.501,57.938,5.716,-2.077,288.463,82.443,90001.711,28.167,107.102
贵州,铜仁市,25.534,38.728,10.648,7.078,0.517,56.001,0.565,0.879,291.759,77.136,92245.775,27.937,108.534
贵州,黔东南苗族侗族自治州,32.386,38.309,8.715,4.653,0.399,79.653,4.205,3.081,295.238,64.525,92163.967,26.495,108.574
贵州,黔南布依族苗族自治州,36.458,46.913,7.176,6.565,0.394,97.148,5.0,0.351,295.237,53.694,89955.033,26.0,107.265
贵州,黔西南布依族苗族自治州,24.668,35.723,9.994,6.923,0.428,97.335,4.42,-0.715,297.338,37.75,88176.397,25.256,105.467
辽宁,丹东市,27.873,64.021,8.063,18.013,0.55,62.017,-1.349,0.328,280.331,44.615,99431.307,40.554,124.376
辽宁,大连市,30.668,72.764,8.954,24.751,0.589,62.474,-3.924,1.437,281.821,40.848,101627.475,39.591,122.22
辽宁,抚顺市,31.842,65.525,6.943,16.372,0.545,67.13,-0.349,3.846,280.123,43.724,97607.664,41.841,124.65
辽宁,朝阳市,25.082,60.554,15.139,22.188,0.589,61.852,0.9,9.14,281.303,44.148,96871.801,41.545,120.053
辽宁,本溪市,27.478,63.323,7.063,16.127,0.548,64.879,-1.398,3.446,279.536,45.756,96981.139,41.232,124.544
辽宁,沈阳市,56.389,151.384,24.101,41.997,1.025,58.084,-0.116,5.838,281.968,43.152,101726.667,42.081,123.159
辽宁,盘锦市,46.126,124.244,22.497,43.322,1.047,57.859,-0.094,5.127,282.582,31.505,102390.185,41.13,122.01
辽宁,营口市,32.63,75.932,10.027,25.245,0.696,58.457,-3.168,4.625,282.533,31.267,100186.799,40.395,122.478
辽宁,葫芦岛市,27.108,63.363,16.402,31.338,0.613,61.84,0.297,5.747,281.72,43.174,99771.381,40.66,120.215
辽宁,辽阳市,37.051,104.165,13.437,29.559,0.863,60.533,-1.854,5.09,282.405,37.124,100400.348,41.153,123.261
辽宁,铁岭市,46.158,92.524,11.221,24.99,0.616,66.708,0.135,5.045,280.92,47.084,100159.946,42.653,124.158
辽宁,锦州市,41.607,119.381,24.438,38.222,0.88,62.075,0.218,5.899,281.903,33.923,101512.505,41.502,121.659
辽宁,阜新市,39.538,112.96,21.993,29.73,0.682,64.654,0.303,7.882,281.318,35.614,99941.33,42.289,121.968
辽宁,鞍山市,35.48,93.317,12.092,27.374,0.802,59.356,-1.652,3.552,281.865,36.551,100491.026,40.731,123.007
重庆,重庆城区,24.035,35.743,11.71,15.616,0.57,48.418,-0.723,-3.258,289.316,84.463,94494.445,29.824,107.125
重庆,重庆郊县,29.098,42.344,16.289,11.008,0.483,49.091,-5.972,-1.913,287.569,85.807,90682.644,30.334,108.755
陕西,咸阳市,37.667,51.824,5.197,9.884,0.359,66.291,2.268,-6.234,282.186,66.961,91796.113,34.779,108.367
陕西,商洛市,21.865,30.258,8.138,9.594,0.388,63.144,0.96,-7.251,280.721,84.28,89388.699,33.64,109.889
陕西,安康市,18.415,29.234,10.749,8.122,0.363,62.033,-2.218,-4.756,281.364,87.505,89908.789,32.735,108.932
陕西,宝鸡市,29.938,42.448,3.232,6.657,0.229,68.25,-0.437,-9.278,278.568,64.245,86692.076,34.386,107.193
陕西,延安市,42.333,65.659,6.354,5.989,0.335,78.101,1.988,-7.569,280.164,59.98,87829.982,36.432,109.316
陕西,榆林市,50.667,101.352,6.12,6.698,0.335,79.348,4.728,-6.32,280.207,49.784,88224.587,38.041,109.581
陕西,汉中市,20.216,28.661,6.4,5.823,0.292,64.778,-2.579,-9.215,281.549,72.741,89016.75,33.088,107.098
陕西,渭南市,27.286,41.731,5.568,16.373,0.511,67.088,-0.23,-2.019,282.821,81.596,94041.177,34.919,109.855
陕西,西安市,17.4,30.116,4.852,14.955,0.485,55.709,5.102,-3.355,280.185,85.611,90803.806,34.12,108.77
陕西,铜川市,45.565,58.572,6.843,7.496,0.329,74.891,-0.503,-6.877,281.058,69.04,89400.761,35.198,109.058
青海,保亭黎族苗族自治县,9.056,11.224,1.74,4.698,0.344,34.804,-1.058,2.998,297.056,87.376,97021.102,18.566,109.618
青海,吐鲁番市,10.91,16.455,1.486,1.561,0.176,88.189,-0.773,1.04,281.313,21.361,91105.542,42.386,89.851
青海,果洛藏族自治州,12.955,14.524,2.268,0.872,0.164,76.528,-3.184,-0.588,268.209,84.943,59711.515,34.127,99.404
青海,海东市,15.673,20.901,4.565,6.297,0.279,63.525,-3.544,1.913,269.723,86.548,73070.38,36.347,102.34
青海,海北藏族自治州,7.301,8.486,1.193,1.156,0.143,79.061,-0.691,-2.921,263.797,70.756,65454.702,37.775,100.288
青海,海南藏族自治州,11.833,12.847,2.666,1.972,0.164,65.928,-4.226,-1.994,268.243,88.483,66522.643,35.89,100.272
青海,海西蒙古族藏族自治州,9.167,9.527,0.575,0.365,0.133,83.204,0.886,-1.767,267.405,54.364,64517.816,36.677,94.519
青海,西宁市,15.759,21.015,3.87,9.717,0.428,68.182,-2.042,-1.2,268.121,79.926,69771.2,36.842,101.423
青海,黄南藏族自治州,13.187,14.152,3.093,1.708,0.185,71.168,-5.157,0.246,267.076,87.944,65808.713,35.022,101.631
香港,香港特别行政区,11.47,16.37,2.73,16.845,0.22,40.865,-1.63,5.95,297.005,94.405,100685.825,22.45,114.22
黑龙江,七台河市,16.026,27.116,4.023,9.197,0.377,81.806,4.999,-0.232,278.05,51.177,98939.304,45.87,130.943
黑龙江,伊春市,8.028,9.822,2.047,2.74,0.23,71.744,3.202,-0.537,275.709,53.673,97388.913,47.772,129.184
黑龙江,佳木斯市,9.371,14.192,2.446,5.034,0.275,76.197,2.578,0.37,276.884,48.814,100919.631,47.207,132.11
黑龙江,双鸭山市,9.106,13.538,2.961,5.746,0.256,75.691,2.769,0.14,277.016,47.384,100495.34,46.722,132.643
黑龙江,哈尔滨市,19.555,24.527,5.046,10.982,0.375,73.304,2.175,3.038,278.985,49.145,99276.339,45.634,127.964
黑龙江,大兴安岭地区,1.043,1.422,0.789,1.051,0.185,76.817,1.13,-3.399,271.395,53.16,95590.793,52.286,124.212
黑龙江,大庆市,28.854,41.417,6.423,15.021,0.414,72.744,-0.569,3.61,278.977,57.391,100406.174,46.327,124.687
黑龙江,牡丹江市,11.416,16.938,2.883,6.449,0.299,72.357,3.608,1.115,277.169,53.603,96166.38,44.592,129.883
黑龙江,绥化市,21.026,24.158,4.209,9.736,0.351,71.835,0.821,1.333,278.29,55.667,99699.814,46.89,126.634
黑龙江,鸡西市,11.925,18.457,3.333,7.587,0.32,69.903,3.047,-0.068,277.942,47.296,100253.468,45.626,132.289
黑龙江,鹤岗市,10.116,15.559,2.372,5.134,0.31,74.431,2.535,-1.041,276.64,50.787,99876.061,47.661,130.778
黑龙江,黑河市,5.798,7.479,1.201,1.923,0.218,71.793,0.592,-1.991,275.266,49.419,97766.605,49.268,127.004
黑龙江,齐齐哈尔市,17.58,21.312,3.546,6.791,0.314,60.299,-1.802,-1.239,276.107,72.226,99599.973,47.715,124.57
