province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,24.049,46.891,6.072,19.144,0.985,62.769,-3.794,-9.222,287.456,80.379,99933.411,34.075,113.707
河南,郑州市,26.366,48.245,7.199,20.771,1.089,68.159,-6.385,-8.031,286.406,80.236,98695.628,34.634,113.438
河南,驻马店市,30.095,48.819,7.837,17.002,0.742,50.497,-0.987,-5.346,290.242,79.963,100136.744,32.925,114.174
河南,鹤壁市,24.319,38.407,9.246,21.332,0.971,68.238,0.322,-12.858,284.189,84.527,100184.647,35.716,114.319
浙江,丽水市,22.791,31.129,5.034,8.713,0.432,64.147,-0.002,4.869,294.553,73.272,94292.045,28.194,119.51
浙江,台州市,25.419,39.364,6.704,14.646,0.41,71.143,-0.503,5.19,294.855,85.246,98531.6,28.742,121.109
浙江,嘉兴市,35.547,56.259,7.686,32.459,0.615,75.665,-2.123,4.28,296.595,73.712,101041.2,30.635,120.754
浙江,宁波市,24.161,34.997,6.252,14.64,0.395,74.976,-1.671,5.959,295.29,84.543,99953.757,29.706,121.49
浙江,杭州市,26.689,38.41,5.684,17.974,0.492,62.404,0.42,3.957,296.797,69.612,98173.533,29.891,119.464
浙江,温州市,32.118,51.176,6.711,20.283,0.599,64.574,-0.4,3.332,294.043,86.703,97383.443,27.897,120.411
浙江,湖州市,34.074,52.551,6.883,31.141,0.626,63.577,-0.735,4.636,297.232,69.561,99726.924,30.757,119.871
浙江,绍兴市,26.041,36.474,5.264,14.507,0.475,71.564,-0.237,5.439,297.368,67.709,99040.983,29.709,120.64
浙江,舟山市,7.627,13.972,1.742,3.018,0.14,74.018,-2.6,7.708,293.732,96.26,101016.642,30.038,122.23
浙江,衢州市,24.189,35.367,8.642,12.189,0.565,56.763,1.016,3.96,297.257,65.819,97436.068,28.912,118.675
浙江,金华市,24.905,35.027,4.902,13.998,0.45,64.336,-0.402,4.958,296.79,67.687,97735.162,29.109,119.967
海南,万宁市,9.914,13.891,0.93,1.606,0.144,52.694,0.192,5.859,297.65,90.35,99675.651,18.842,110.294
海南,三亚市,10.611,14.92,1.431,6.937,0.489,43.859,-2.829,2.93,297.361,87.101,98477.894,18.413,109.407
海南,东方市,8.495,10.993,0.874,1.657,0.134,53.87,-2.947,6.798,300.952,59.254,98943.508,18.971,108.838
海南,临高县,13.666,20.769,1.9,4.096,0.311,43.204,-1.327,2.596,300.829,64.893,100098.791,19.821,109.733
海南,乐东黎族自治县,10.038,13.182,0.925,3.057,0.242,48.743,-2.59,3.574,297.531,80.418,97565.718,18.659,109.072
海南,五指山市,11.69,14.482,1.332,3.488,0.236,49.182,-0.712,4.45,296.346,79.426,94400.216,18.81,109.518
海南,儋州市,13.051,17.809,1.61,3.556,0.228,52.486,-0.31,1.619,301.287,58.641,99746.683,19.568,109.399
海南,定安县,11.137,17.803,1.673,3.752,0.302,33.462,-1.897,5.7,299.397,79.303,99873.798,19.47,110.28
海南,屯昌县,10.584,15.122,1.124,2.828,0.232,37.638,-1.576,5.69,299.39,75.974,99087.716,19.342,110.076
海南,文昌市,10.008,15.823,1.026,1.74,0.191,42.758,-1.82,6.618,298.324,87.29,100679.062,19.707,110.773
海南,昌江黎族自治县,10.038,12.481,1.24,2.571,0.157,54.56,0.046,5.186,300.998,56.298,97935.921,19.233,109.016
海南,海口市,11.715,19.918,2.148,4.827,0.347,32.057,-1.982,5.505,299.907,76.808,100425.148,19.842,110.393
海南,澄迈县,12.419,19.999,2.23,4.719,0.35,35.27,-1.911,4.513,300.471,70.487,99951.547,19.676,109.989
海南,琼中黎族苗族自治县,11.371,14.743,0.996,2.956,0.198,46.899,0.528,5.405,298.639,71.94,96942.926,19.087,109.847
海南,琼海市,10.14,15.277,1.232,2.347,0.187,42.323,-1.18,5.552,298.78,84.627,100466.705,19.22,110.43
海南,白沙黎族自治县,11.1,13.814,1.236,2.821,0.185,54.455,1.11,4.996,299.936,60.176,96623.875,19.2,109.388
海南,陵水黎族自治县,11.377,14.803,0.713,3.426,0.291,48.77,0.231,3.37,297.346,89.521,99032.886,18.581,109.913
湖北,仙桃市,25.989,39.255,7.194,14.07,0.675,55.757,-0.491,1.01,297.962,70.97,100480.317,30.284,113.417
湖北,十堰市,27.959,46.726,9.995,13.351,0.765,56.058,-3.832,-0.482,289.749,85.288,92926.246,32.462,110.476
湖北,咸宁市,23.358,31.534,5.444,8.128,0.52,68.966,0.909,3.787,297.792,72.4,98668.866,29.621,114.178
湖北,天门市,28.09,42.444,8.726,17.23,0.808,46.163,-2.107,-0.829,297.067,72.631,100453.095,30.633,113.053
湖北,孝感市,33.08,50.848,9.028,21.003,0.814,37.678,-2.991,-1.872,294.846,78.175,99955.961,31.116,113.869
湖北,宜昌市,29.412,42.798,8.37,15.808,0.854,44.916,-2.555,-2.66,292.226,86.089,93556.734,30.746,111.129
湖北,恩施土家族苗族自治州,29.822,38.844,7.911,10.016,0.676,46.201,-3.498,0.843,291.449,88.667,89019.803,30.195,109.552
湖北,武汉市,31.304,48.296,8.185,24.034,0.873,38.736,-1.719,-0.513,296.608,74.59,100435.425,30.606,114.349
湖北,潜江市,24.401,35.553,7.384,13.37,0.706,52.449,-0.991,0.75,297.932,70.67,100420.722,30.33,112.77
湖北,神农架林区,32.361,42.506,8.785,7.375,0.521,65.548,-2.715,0.291,286.195,93.293,82729.871,31.592,110.49
湖北,荆州市,23.973,35.399,8.077,12.76,0.74,54.997,-0.59,1.279,297.838,72.177,100171.478,30.01,112.512
湖北,荆门市,27.673,43.328,9.318,18.534,0.872,41.841,-2.198,-2.629,295.127,77.338,99506.633,31.059,112.616
湖北,襄阳市,26.662,44.286,6.853,16.015,0.819,52.046,-2.212,-3.415,291.177,83.543,96968.996,31.919,111.96
湖北,鄂州市,33.073,48.203,9.767,22.711,0.913,46.544,-0.879,0.63,297.977,70.816,100467.556,30.337,114.794
湖北,随州市,33.553,51.192,9.503,16.457,0.821,44.238,-3.935,-3.172,292.43,81.133,98932.129,31.809,113.43
湖北,黄冈市,32.09,45.123,8.81,14.759,0.658,52.009,-1.859,1.526,296.372,74.761,98839.398,30.702,115.358
湖北,黄石市,29.527,41.058,7.65,15.176,0.698,59.309,-0.114,2.78,298.034,71.171,99511.98,29.925,115.034
湖南,娄底市,23.413,36.477,8.003,10.644,0.934,53.14,-1.014,5.083,296.871,77.52,96439.095,27.715,111.632
湖南,岳阳市,23.963,32.982,7.793,9.775,0.514,68.058,-0.026,4.977,298.339,72.035,99315.676,29.081,113.275
湖南,常德市,21.421,32.897,8.85,11.043,0.785,48.83,-1.027,0.897,297.019,76.109,98463.116,29.271,111.524
湖南,张家界市,23.435,34.626,7.186,8.96,0.937,38.677,-2.337,0.117,294.092,86.714,94618.542,29.379,110.526
湖南,怀化市,20.898,35.64,6.244,7.564,0.826,51.482,0.329,5.707,296.952,77.008,95464.305,27.535,110.071
湖南,株洲市,23.986,33.657,11.13,11.097,0.616,58.249,0.872,7.048,298.352,67.166,97291.642,27.109,113.513
湖南,永州市,20.192,26.674,3.958,5.05,0.423,58.535,1.183,8.968,297.334,75.299,95906.509,25.748,111.723
湖南,湘潭市,22.052,33.453,8.905,12.16,0.744,55.929,-0.324,5.841,299.24,68.319,99385.222,27.744,112.619
湖南,湘西土家族苗族自治州,24.665,41.979,6.875,12.14,0.922,25.042,-2.926,2.346,295.073,85.427,94459.091,28.708,109.718
湖南,益阳市,20.276,31.496,6.348,8.614,0.735,58.506,-0.741,4.471,297.669,74.776,97969.787,28.525,111.919
湖南,衡阳市,21.69,33.298,8.566,10.81,0.665,58.791,0.179,7.812,299.44,66.862,98952.566,26.781,112.565
湖南,邵阳市,23.697,34.895,6.279,7.105,0.62,57.562,1.4,6.55,296.553,75.807,94259.493,26.893,110.881
湖南,郴州市,21.955,35.082,11.602,13.574,0.881,61.311,-0.16,9.23,296.53,74.984,95211.382,25.769,113.109
湖南,长沙市,25.343,36.074,9.933,14.119,0.703,56.595,-0.033,5.258,298.377,71.741,98854.686,28.235,113.159
甘肃,临夏回族自治州,36.009,66.662,6.779,13.887,0.459,78.389,-2.563,-0.223,284.345,59.016,77341.898,35.617,103.291
甘肃,兰州市,29.666,68.266,8.29,16.192,0.396,73.537,-3.625,-1.358,285.475,51.262,78988.543,36.359,103.633
甘肃,嘉峪关市,15.342,47.41,15.315,19.562,0.427,84.605,-0.855,-0.21,280.045,52.837,81928.995,39.798,98.145
甘肃,天水市,27.108,42.205,4.942,9.314,0.302,77.426,-3.369,-0.045,287.988,58.045,82453.517,34.645,105.739
甘肃,定西市,27.404,45.822,4.664,8.23,0.284,78.747,-3.235,1.45,284.374,63.638,77134.506,35.124,104.432
甘肃,平凉市,30.854,51.984,5.359,16.331,0.401,74.985,-1.624,-0.102,288.757,59.876,84284.79,35.304,106.644
甘肃,庆阳市,30.536,50.736,8.315,9.184,0.408,78.746,-2.82,0.032,289.433,60.964,85566.212,36.149,107.596
甘肃,张掖市,25.862,33.662,1.866,2.187,0.177,65.099,0.404,-2.034,276.359,71.814,74792.986,38.94,99.855
甘肃,武威市,25.33,51.149,6.844,3.661,0.201,71.498,-1.413,-1.679,285.154,53.014,81343.224,38.163,103.073
甘肃,甘南藏族自治州,24.901,29.641,3.72,2.053,0.265,84.223,-3.579,1.366,277.77,76.964,67572.328,34.331,102.768
甘肃,白银市,26.092,61.096,7.747,12.737,0.351,71.026,-2.374,-0.273,287.029,48.744,81351.032,36.59,104.646
甘肃,酒泉市,14.315,15.241,1.191,1.027,0.144,64.907,-1.583,-1.304,279.739,46.315,79292.32,40.236,96.062
甘肃,金昌市,26.018,64.811,4.016,3.216,0.231,74.726,3.262,-3.888,283.083,58.346,80618.961,38.44,102.048
甘肃,陇南市,26.522,37.161,5.777,5.703,0.265,81.664,-2.191,-0.986,287.599,62.225,81960.828,33.599,105.224
福建,三明市,21.305,25.76,4.758,10.718,0.532,52.849,0.392,5.4,295.577,73.954,94878.465,26.29,117.395
福建,南平市,23.892,28.825,7.31,8.572,0.453,59.09,-0.812,4.021,295.458,73.54,95634.018,27.324,118.143
福建,厦门市,30.33,54.8,11.565,28.038,0.505,57.582,-0.56,1.573,295.793,81.352,100128.098,24.642,118.11
福建,宁德市,26.141,36.067,4.974,8.358,0.483,75.246,-0.263,2.543,293.322,84.58,95080.529,26.968,119.474
福建,泉州市,27.117,45.111,7.058,17.722,0.459,59.381,-0.027,3.823,294.517,83.651,96396.494,25.201,118.249
福建,漳州市,27.437,41.182,5.088,14.406,0.367,64.772,-1.647,2.836,295.121,85.822,97974.134,24.372,117.444
福建,福州市,30.566,49.194,6.704,15.387,0.609,72.19,-0.007,2.255,294.495,82.793,97146.389,26.083,119.206
福建,莆田市,32.824,53.576,7.099,16.188,0.552,73.881,0.653,2.423,294.753,82.901,97917.049,25.445,118.864
福建,龙岩市,21.529,28.659,4.0,12.371,0.445,56.178,-0.645,5.895,295.155,80.529,94900.923,25.256,116.739
西藏,山南市,15.463,18.329,1.497,1.31,0.179,97.118,3.761,1.684,278.693,67.198,66104.56,28.295,92.274
西藏,拉萨市,16.001,20.79,0.28,2.284,0.172,100.13,7.508,1.558,273.823,36.244,56555.925,30.043,91.093
西藏,日喀则市,8.722,10.55,0.324,0.378,0.122,97.666,7.112,1.208,268.868,39.361,55396.386,29.483,86.493
西藏,昌都市,9.995,11.362,0.899,0.586,0.146,91.896,5.603,5.132,274.908,61.399,59033.048,30.753,97.044
西藏,林芝市,16.984,18.598,1.677,1.326,0.178,92.844,0.842,3.213,277.245,87.016,66378.89,29.184,95.25
西藏,玉树藏族自治州,11.329,11.866,0.251,0.476,0.129,84.825,1.986,0.295,271.484,64.085,57202.755,34.196,94.317
西藏,那曲市,9.042,9.503,0.131,0.174,0.123,93.125,5.558,-0.047,270.094,43.094,55397.654,32.709,89.262
西藏,阿里地区,4.646,5.134,0.171,0.308,0.12,96.362,5.759,0.172,265.182,38.324,54831.527,33.013,82.553
贵州,六盘水市,24.26,40.693,8.656,11.745,0.484,86.937,4.358,-1.157,294.67,43.176,82654.814,26.106,104.896
贵州,安顺市,25.775,39.629,7.025,8.102,0.386,93.004,1.699,1.357,297.0,46.414,87551.384,25.986,105.978
贵州,毕节市,31.337,52.47,7.614,8.631,0.623,84.067,1.58,-2.74,290.613,74.769,83036.145,27.063,105.211
贵州,贵阳市,33.712,55.437,5.462,16.207,0.554,85.944,2.479,1.019,294.087,66.595,87623.006,26.845,106.71
贵州,遵义市,36.865,48.533,8.17,10.443,0.53,73.682,2.015,-1.186,292.838,84.836,89727.654,28.167,107.102
贵州,铜仁市,24.938,40.825,10.332,8.542,0.558,61.946,1.117,3.459,295.464,78.182,91973.646,27.937,108.534
贵州,黔东南苗族侗族自治州,22.652,31.474,6.39,4.404,0.353,72.052,1.986,6.635,295.954,76.448,91948.166,26.495,108.574
贵州,黔南布依族苗族自治州,26.39,35.721,4.864,4.494,0.329,87.775,1.839,4.656,296.283,64.706,89726.54,26.0,107.265
贵州,黔西南布依族苗族自治州,18.861,30.29,6.86,6.476,0.369,91.61,4.245,1.692,299.307,35.544,87916.493,25.256,105.467
辽宁,丹东市,28.701,37.818,7.0,9.914,0.5,67.049,-3.625,1.278,286.182,63.958,99038.756,40.554,124.376
辽宁,大连市,29.491,41.481,6.051,12.147,0.519,69.808,-5.581,-2.448,284.163,80.129,101100.398,39.591,122.22
辽宁,抚顺市,30.511,33.269,7.36,9.573,0.467,63.714,-4.486,-3.463,284.082,72.639,97430.437,41.841,124.65
辽宁,朝阳市,17.841,24.495,8.502,10.376,0.424,73.328,-3.975,-7.142,281.274,51.679,97057.05,41.545,120.053
辽宁,本溪市,36.052,40.796,8.313,11.137,0.585,63.214,-2.598,-0.018,285.453,69.585,96705.144,41.232,124.544
辽宁,沈阳市,26.765,37.31,9.429,19.958,0.571,58.739,-4.514,-5.887,285.193,55.212,101631.851,42.081,123.159
辽宁,盘锦市,33.231,47.093,12.491,22.613,0.689,58.683,-3.507,-7.217,284.054,68.479,102160.164,41.13,122.01
辽宁,营口市,40.039,53.41,8.192,20.273,0.679,53.657,-3.835,-3.067,285.077,76.359,99794.537,40.395,122.478
辽宁,葫芦岛市,19.606,27.83,10.898,14.708,0.532,72.784,-2.705,-8.769,281.767,63.79,99659.485,40.66,120.215
辽宁,辽阳市,41.343,52.711,10.394,24.662,0.835,44.223,-2.638,-3.514,285.036,76.791,100104.886,41.153,123.261
辽宁,铁岭市,20.782,25.772,5.83,11.128,0.372,71.371,-6.193,-5.023,285.074,46.759,100154.06,42.653,124.158
辽宁,锦州市,23.913,34.207,11.506,16.342,0.546,71.136,-3.72,-7.35,283.914,54.448,101426.309,41.502,121.659
辽宁,阜新市,17.275,24.569,8.452,10.331,0.366,74.943,-4.945,-6.353,284.333,38.22,100059.968,42.289,121.968
辽宁,鞍山市,38.366,50.927,9.132,20.781,0.708,54.096,-3.407,-2.474,285.157,72.994,100136.614,40.731,123.007
重庆,重庆城区,36.328,49.276,10.531,15.906,0.657,65.525,-0.763,-1.424,294.673,78.322,94165.472,29.824,107.125
重庆,重庆郊县,31.056,40.782,11.297,8.953,0.498,59.174,-3.83,-0.228,292.923,80.983,90476.563,30.334,108.755
陕西,咸阳市,58.834,98.445,9.556,31.399,1.135,56.326,-4.084,-0.363,291.373,69.694,91087.397,34.779,108.367
陕西,商洛市,41.825,69.1,9.974,16.132,0.773,56.199,-2.824,-0.329,289.211,84.035,89042.014,33.64,109.889
陕西,安康市,32.155,50.164,10.561,10.808,0.567,61.386,-4.887,-0.45,289.827,80.169,89497.376,32.735,108.932
陕西,宝鸡市,42.942,67.382,4.791,15.941,0.586,74.903,-2.932,-0.137,289.255,67.081,86077.032,34.386,107.193
陕西,延安市,43.088,71.553,15.697,24.425,0.952,64.184,-3.145,0.676,287.894,74.956,87372.752,36.432,109.316
陕西,榆林市,33.02,57.435,15.81,25.901,0.95,72.611,-3.488,1.306,287.431,69.599,87795.075,38.041,109.581
陕西,汉中市,31.949,49.935,9.111,9.872,0.525,74.769,-4.026,-0.859,291.093,65.946,88532.887,33.088,107.098
陕西,渭南市,53.553,93.233,16.994,33.774,1.463,47.418,-5.486,-2.052,291.405,72.719,93443.547,34.919,109.855
陕西,西安市,57.065,96.022,8.777,32.966,1.033,55.174,-2.824,-1.806,290.832,71.711,90163.487,34.12,108.77
陕西,铜川市,56.246,92.24,14.659,27.933,1.357,56.642,-4.109,0.413,289.101,77.929,88905.757,35.198,109.058
青海,保亭黎族苗族自治县,12.642,16.504,1.892,8.332,0.472,43.228,-0.96,2.75,296.522,88.406,96904.618,18.566,109.618
青海,吐鲁番市,19.595,22.84,1.648,1.905,0.2,72.545,0.852,-0.14,287.417,20.844,90458.779,42.386,89.851
青海,果洛藏族自治州,9.797,10.085,0.65,0.767,0.154,84.981,0.187,2.18,274.176,71.597,59892.772,34.127,99.404
青海,海东市,33.446,42.39,7.371,5.508,0.298,80.344,-5.376,0.694,280.536,64.405,72721.034,36.347,102.34
青海,海北藏族自治州,23.769,26.894,3.508,2.32,0.168,80.301,-3.113,1.421,273.11,84.202,65376.862,37.775,100.288
青海,海南藏族自治州,22.292,23.976,3.174,1.526,0.174,78.659,-3.05,-0.16,276.838,71.421,66411.195,35.89,100.272
青海,海西蒙古族藏族自治州,28.968,29.544,0.75,0.348,0.134,73.762,2.741,-1.631,273.718,56.491,64504.94,36.677,94.519
青海,西宁市,38.398,58.507,7.427,9.726,0.409,84.73,-4.109,1.527,277.434,75.427,69562.119,36.842,101.423
青海,黄南藏族自治州,22.438,24.468,3.316,1.243,0.205,80.83,-4.228,2.308,276.657,74.628,65741.626,35.022,101.631
香港,香港特别行政区,13.97,21.285,2.75,14.875,0.22,61.685,-3.88,3.965,296.395,95.925,100596.365,22.45,114.22
黑龙江,七台河市,15.953,33.278,3.537,11.159,0.312,79.99,1.642,-3.539,280.711,25.596,99526.339,45.87,130.943
黑龙江,伊春市,4.544,6.228,1.293,2.268,0.208,79.326,2.101,-2.18,280.13,24.178,98068.574,47.772,129.184
黑龙江,佳木斯市,7.384,13.054,1.581,4.288,0.25,76.099,3.02,-3.567,281.62,25.336,101457.686,47.207,132.11
黑龙江,双鸭山市,7.554,12.316,1.582,4.058,0.224,73.58,3.432,-3.786,281.361,26.026,101013.689,46.722,132.643
黑龙江,哈尔滨市,9.33,13.599,1.928,6.271,0.285,76.109,-2.878,-2.959,281.889,25.56,99887.389,45.634,127.964
黑龙江,大兴安岭地区,2.176,2.898,0.899,1.179,0.165,76.802,1.651,0.145,278.777,28.747,95998.313,52.286,124.212
黑龙江,大庆市,16.401,24.066,4.519,12.914,0.359,78.441,-2.475,-1.751,283.266,24.73,101282.106,46.327,124.687
黑龙江,牡丹江市,12.953,22.365,2.637,8.6,0.331,72.134,-1.734,-4.224,279.509,27.925,96654.919,44.592,129.883
黑龙江,绥化市,11.338,16.206,1.749,5.905,0.294,75.991,-0.365,-0.907,282.3,24.828,100477.671,46.89,126.634
黑龙江,鸡西市,11.904,19.782,2.323,7.459,0.278,70.703,2.365,-4.937,281.648,24.502,100742.432,45.626,132.289
黑龙江,鹤岗市,6.433,11.312,1.474,3.585,0.298,78.448,2.644,-3.404,281.412,22.841,100494.287,47.661,130.778
黑龙江,黑河市,3.769,5.062,1.22,1.744,0.192,77.908,1.493,0.064,281.1,22.297,98407.202,49.268,127.004
黑龙江,齐齐哈尔市,15.681,21.939,2.581,7.62,0.334,76.822,1.289,1.596,283.132,23.403,100442.912,47.715,124.57
