province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,39.227,90.864,16.217,43.718,1.026,93.241,-0.573,0.623,296.167,38.12,100322.041,34.075,113.707
河南,郑州市,53.631,118.338,19.249,50.42,1.208,100.471,-1.626,-0.402,296.13,33.654,99045.716,34.634,113.438
河南,驻马店市,37.245,69.074,11.394,22.491,0.696,101.849,0.184,1.536,295.386,47.333,100736.586,32.925,114.174
河南,鹤壁市,74.904,136.893,21.919,50.799,1.427,107.057,-0.196,-3.74,295.184,42.033,100404.377,35.716,114.319
浙江,丽水市,52.625,70.193,12.205,13.633,0.658,89.978,-0.932,-0.248,289.84,79.964,94803.922,28.194,119.51
浙江,台州市,52.0,74.82,9.812,19.984,0.64,131.552,-1.107,0.285,290.888,74.248,99073.605,28.742,121.109
浙江,嘉兴市,65.129,96.759,12.482,52.301,0.879,140.971,-0.97,0.069,292.491,60.259,101762.689,30.635,120.754
浙江,宁波市,58.509,82.107,11.784,31.846,0.754,145.664,-1.024,0.411,291.62,65.21,100563.721,29.706,121.49
浙江,杭州市,48.673,76.239,11.802,27.429,0.771,102.349,-1.442,-2.168,292.859,57.864,98867.761,29.891,119.464
浙江,温州市,58.45,81.237,11.643,30.652,0.726,94.551,-0.52,-0.537,290.164,83.071,97890.752,27.897,120.411
浙江,湖州市,55.573,87.673,11.423,41.367,0.8,116.984,-0.349,-0.557,292.828,54.146,100495.752,30.757,119.871
浙江,绍兴市,60.169,84.4,11.201,30.18,0.797,133.009,-1.341,-0.443,292.776,62.763,99693.282,29.709,120.64
浙江,舟山市,45.368,64.525,12.758,31.328,0.62,147.645,-0.258,-0.05,290.47,63.375,101590.448,30.038,122.23
浙江,衢州市,48.43,71.996,15.55,17.854,0.768,87.007,-1.018,-0.873,293.039,64.777,98096.343,28.912,118.675
浙江,金华市,57.758,80.311,12.797,26.532,0.772,114.875,-1.324,-0.439,292.637,65.447,98348.577,29.109,119.967
海南,万宁市,23.02,30.892,2.486,2.636,0.272,69.66,-3.543,-2.039,297.499,93.401,100036.443,18.842,110.294
海南,三亚市,18.713,24.163,2.681,6.869,0.343,34.816,-4.35,-0.639,297.877,84.941,98782.454,18.413,109.407
海南,东方市,21.531,25.676,2.647,3.798,0.205,62.029,-0.202,-0.136,298.567,81.864,99399.397,18.971,108.838
海南,临高县,19.711,31.457,4.541,7.911,0.476,48.91,-4.349,-0.37,298.154,87.633,100614.619,19.821,109.733
海南,乐东黎族自治县,18.787,22.54,1.709,4.155,0.217,45.941,-1.302,0.352,297.432,84.358,97899.744,18.659,109.072
海南,五指山市,20.64,24.846,1.878,3.9,0.23,47.14,-3.666,0.748,295.444,89.408,94727.458,18.81,109.518
海南,儋州市,20.438,27.209,2.856,4.57,0.306,55.97,-3.987,-0.049,298.456,84.865,100251.591,19.568,109.399
海南,定安县,19.322,29.957,2.902,5.578,0.497,47.958,-3.938,-0.6,297.808,89.795,100321.842,19.47,110.28
海南,屯昌县,20.548,29.59,2.818,4.822,0.422,49.882,-3.418,0.092,297.45,90.506,99537.352,19.342,110.076
海南,文昌市,21.095,31.604,2.156,2.24,0.396,61.03,-4.428,-1.662,297.488,93.472,101109.506,19.707,110.773
海南,昌江黎族自治县,22.308,26.952,2.661,4.034,0.227,61.179,-1.556,-0.49,297.756,83.758,98398.086,19.233,109.016
海南,海口市,18.713,31.347,3.528,6.953,0.53,47.762,-4.223,-1.198,297.682,91.098,100910.541,19.842,110.393
海南,澄迈县,18.55,30.226,4.221,8.464,0.554,44.883,-4.019,-0.393,297.966,88.82,100445.92,19.676,109.989
海南,琼中黎族苗族自治县,22.028,28.152,2.361,3.508,0.287,51.379,-3.242,0.433,296.24,92.479,97362.055,19.087,109.847
海南,琼海市,21.275,30.692,2.345,2.857,0.343,59.803,-3.91,-1.29,297.943,91.298,100871.298,19.22,110.43
海南,白沙黎族自治县,19.719,23.636,1.928,3.282,0.229,54.705,-3.038,0.994,296.974,84.871,97055.596,19.2,109.388
海南,陵水黎族自治县,22.204,28.066,2.153,3.534,0.271,52.056,-3.539,-2.19,297.586,89.484,99351.526,18.581,109.913
湖北,仙桃市,48.871,68.72,8.446,16.821,0.87,89.928,-0.119,1.231,294.287,62.565,101523.408,30.284,113.417
湖北,十堰市,21.019,33.684,8.125,7.245,0.378,83.456,0.205,1.023,293.218,34.294,93643.523,32.462,110.476
湖北,咸宁市,47.033,64.523,7.439,12.489,0.792,90.531,-0.431,0.071,292.922,69.015,99677.082,29.621,114.178
湖北,天门市,51.648,76.406,10.568,24.089,1.029,92.431,-0.341,1.596,294.569,59.856,101462.371,30.633,113.053
湖北,孝感市,51.64,72.934,10.18,17.781,0.814,99.59,0.118,1.267,294.503,55.767,100869.468,31.116,113.869
湖北,宜昌市,31.696,46.157,9.501,11.744,0.564,84.331,-0.477,-0.618,292.459,45.656,94477.404,30.746,111.129
湖北,恩施土家族苗族自治州,25.204,37.545,10.484,7.848,0.483,62.65,-1.659,-0.899,289.924,53.278,89994.399,30.195,109.552
湖北,武汉市,57.016,81.993,8.265,29.383,0.943,90.762,0.416,1.088,294.053,61.336,101421.337,30.606,114.349
湖北,潜江市,48.376,70.576,9.943,21.2,0.943,85.929,-0.311,1.63,294.558,61.387,101470.387,30.33,112.77
湖北,神农架林区,20.51,26.33,6.072,2.382,0.242,88.298,-1.953,0.421,286.24,41.902,83482.644,31.592,110.49
湖北,荆州市,44.096,64.907,10.461,17.499,0.907,82.276,-0.376,0.964,294.47,61.497,101239.429,30.01,112.512
湖北,荆门市,48.337,72.729,11.347,21.174,0.882,91.313,-0.308,1.38,294.896,52.074,100434.024,31.059,112.616
湖北,襄阳市,32.123,50.915,9.262,11.268,0.542,93.4,0.596,1.01,294.403,41.09,97708.125,31.919,111.96
湖北,鄂州市,60.183,85.646,8.863,31.081,1.019,92.529,0.274,1.036,293.881,64.193,101479.226,30.337,114.794
湖北,随州市,41.957,64.473,10.282,12.229,0.687,103.98,0.098,1.517,294.624,51.032,99729.238,31.809,113.43
湖北,黄冈市,56.925,83.514,10.426,22.817,0.7,88.219,-0.692,0.092,293.794,57.06,99741.307,30.702,115.358
湖北,黄石市,54.918,79.637,9.262,22.318,0.938,89.253,0.209,0.106,293.096,67.33,100510.874,29.925,115.034
湖南,娄底市,25.79,40.725,12.782,11.288,0.958,67.585,-0.563,-1.796,292.605,67.261,97509.337,27.715,111.632
湖南,岳阳市,44.177,63.281,8.197,15.21,0.821,77.029,-0.986,0.205,293.061,71.548,100371.481,29.081,113.275
湖南,常德市,26.948,45.042,11.732,10.531,0.769,75.834,-0.694,-0.309,293.848,61.95,99563.033,29.271,111.524
湖南,张家界市,23.362,38.334,10.99,6.609,0.501,71.727,-1.408,-1.01,292.565,59.552,95665.829,29.379,110.526
湖南,怀化市,26.152,47.223,10.208,9.069,0.725,59.394,-0.881,-1.161,292.536,67.293,96607.362,27.535,110.071
湖南,株洲市,37.066,56.726,12.062,14.474,0.772,73.592,-0.36,-1.409,292.512,75.512,98213.472,27.109,113.513
湖南,永州市,33.613,49.918,12.819,9.107,0.771,65.994,-1.809,-2.299,292.699,73.754,96808.365,25.748,111.723
湖南,湘潭市,31.578,50.097,11.285,23.118,0.97,72.172,-0.379,-1.121,293.09,71.482,100481.029,27.744,112.619
湖南,湘西土家族苗族自治州,24.213,43.793,9.08,10.416,0.661,47.455,-1.278,-0.269,292.532,66.967,95594.565,28.708,109.718
湖南,益阳市,27.165,46.516,10.007,10.929,0.866,73.947,-0.131,-0.627,292.957,68.326,99080.298,28.525,111.919
湖南,衡阳市,34.006,52.116,12.723,14.505,0.875,69.153,-0.447,-1.931,293.434,69.135,99988.79,26.781,112.565
湖南,邵阳市,30.136,44.102,12.739,8.817,0.75,69.184,-1.343,-1.403,291.985,66.619,95298.805,26.893,110.881
湖南,郴州市,37.338,54.949,10.13,13.628,0.996,63.712,-0.401,-2.527,292.202,77.931,95982.777,25.769,113.109
湖南,长沙市,36.862,54.978,9.633,20.744,0.892,65.765,-0.784,-0.887,292.71,74.001,99893.664,28.235,113.159
甘肃,临夏回族自治州,27.968,53.546,3.695,11.466,0.363,81.917,-1.966,3.151,284.263,37.424,77790.897,35.617,103.291
甘肃,兰州市,28.074,64.695,7.257,21.827,0.433,77.277,-2.137,2.463,285.938,30.626,79426.75,36.359,103.633
甘肃,嘉峪关市,26.382,108.985,7.688,38.857,0.37,88.137,-2.702,3.587,289.243,16.285,81575.168,39.798,98.145
甘肃,天水市,25.246,44.755,4.393,10.395,0.263,73.495,-0.97,3.226,287.857,36.141,83049.875,34.645,105.739
甘肃,定西市,25.404,48.802,3.269,9.336,0.268,79.181,-2.027,3.862,283.902,37.848,77634.527,35.124,104.432
甘肃,平凉市,25.124,51.074,5.539,19.125,0.301,70.342,-0.799,2.558,289.11,32.086,84872.225,35.304,106.644
甘肃,庆阳市,22.733,40.107,6.102,10.373,0.277,79.1,-0.538,2.578,290.041,30.982,86137.021,36.149,107.596
甘肃,张掖市,13.1,19.601,1.472,3.88,0.161,94.157,0.819,4.7,282.418,32.772,74771.102,38.94,99.855
甘肃,武威市,21.318,30.9,4.748,6.55,0.2,81.948,-1.221,4.922,287.905,26.852,81561.671,38.163,103.073
甘肃,甘南藏族自治州,17.877,21.375,2.203,1.864,0.181,88.145,-2.375,4.111,274.819,69.87,67987.603,34.331,102.768
甘肃,白银市,25.203,59.494,5.708,15.375,0.328,70.418,-1.552,4.18,288.041,26.301,81794.13,36.59,104.646
甘肃,酒泉市,28.093,32.142,0.896,2.476,0.128,87.241,-4.146,1.902,287.774,16.619,79008.858,40.236,96.062
甘肃,金昌市,21.331,43.361,10.581,10.616,0.231,96.387,0.129,3.799,287.924,24.707,80734.873,38.44,102.048
甘肃,陇南市,20.938,30.663,4.433,5.45,0.218,79.743,0.542,2.466,286.583,45.749,82615.977,33.599,105.224
福建,三明市,31.406,43.81,11.841,8.152,0.573,61.365,-0.977,-2.052,291.988,78.516,95375.863,26.29,117.395
福建,南平市,39.736,53.395,11.878,7.748,0.553,70.4,-0.877,-1.583,291.31,78.192,96166.546,27.324,118.143
福建,厦门市,49.145,71.918,13.433,23.482,0.723,100.647,-3.185,-2.055,294.968,77.133,100496.42,24.642,118.11
福建,宁德市,50.405,60.451,9.667,10.071,0.683,82.412,-1.353,-0.943,290.316,86.932,95514.652,26.968,119.474
福建,泉州市,44.569,62.959,9.912,15.421,0.691,92.413,-1.987,-1.372,292.684,85.88,96772.287,25.201,118.249
福建,漳州市,45.165,66.234,11.385,16.651,0.73,103.761,-2.321,-1.067,294.129,82.765,98332.76,24.372,117.444
福建,福州市,51.683,61.597,8.125,19.662,0.787,87.819,-2.346,-2.081,291.831,86.158,97579.559,26.083,119.206
福建,莆田市,51.829,62.61,8.921,16.935,0.698,101.451,-2.61,-2.524,292.843,84.274,98309.897,25.445,118.864
福建,龙岩市,27.979,42.729,10.255,10.826,0.679,64.815,-0.92,-1.12,293.591,80.84,95319.084,25.256,116.739
西藏,山南市,16.08,19.046,1.795,1.235,0.192,115.648,0.202,1.098,276.83,64.877,66339.455,28.295,92.274
西藏,拉萨市,7.059,14.657,0.887,3.066,0.164,121.547,0.545,1.272,271.487,46.694,56792.679,30.043,91.093
西藏,日喀则市,9.437,11.495,0.958,0.478,0.162,115.653,3.244,0.782,270.12,60.415,55498.675,29.483,86.493
西藏,昌都市,8.444,9.583,0.67,0.631,0.141,121.218,4.575,1.686,270.803,53.905,59279.156,30.753,97.044
西藏,林芝市,13.003,14.573,1.447,1.082,0.166,113.598,0.192,0.63,275.628,67.974,66630.668,29.184,95.25
西藏,玉树藏族自治州,3.293,3.402,0.086,0.237,0.121,132.006,1.206,-2.818,269.0,36.17,57555.751,34.196,94.317
西藏,那曲市,2.662,2.729,0.061,0.215,0.124,126.884,-0.458,1.215,270.676,26.792,55671.607,32.709,89.262
西藏,阿里地区,2.779,3.479,0.403,0.427,0.137,101.712,4.46,-2.278,269.198,44.344,55095.698,33.013,82.553
贵州,六盘水市,27.122,50.639,8.664,11.68,0.562,69.895,-2.396,-0.361,286.775,80.253,83567.193,26.106,104.896
贵州,安顺市,31.457,52.251,6.962,12.651,0.462,67.867,-2.068,-2.185,290.105,71.345,88597.624,25.986,105.978
贵州,毕节市,28.008,48.922,8.496,9.755,0.456,79.67,-1.193,-1.099,286.398,76.109,83928.868,27.063,105.211
贵州,贵阳市,33.628,54.133,8.869,23.588,0.517,58.492,-0.663,-2.087,289.306,74.216,88656.914,26.845,106.71
贵州,遵义市,34.874,49.337,10.62,12.088,0.42,68.318,-0.308,-1.564,290.404,68.017,90822.49,28.167,107.102
贵州,铜仁市,24.314,47.659,11.635,8.835,0.632,53.067,-0.668,-0.559,291.505,70.479,93141.003,27.937,108.534
贵州,黔东南苗族侗族自治州,29.403,51.296,14.529,6.194,0.54,63.756,-1.165,-2.084,291.397,70.95,93025.636,26.495,108.574
贵州,黔南布依族苗族自治州,33.143,52.503,13.926,8.523,0.487,64.209,-1.44,-2.471,290.783,73.958,90769.304,26.0,107.265
贵州,黔西南布依族苗族自治州,28.386,48.44,9.079,7.914,0.549,67.503,-1.688,-0.99,290.572,73.084,88967.396,25.256,105.467
辽宁,丹东市,12.493,21.878,5.242,8.526,0.336,84.424,0.327,-3.707,286.914,26.489,98578.284,40.554,124.376
辽宁,大连市,17.173,48.227,8.291,16.676,0.428,87.404,1.182,-4.78,287.089,28.733,100887.359,39.591,122.22
辽宁,抚顺市,15.388,30.085,5.619,13.012,0.349,82.849,-0.096,-1.252,284.554,20.846,96928.563,41.841,124.65
辽宁,朝阳市,17.84,67.872,7.291,12.564,0.473,80.053,2.698,0.508,287.603,21.021,96535.904,41.545,120.053
辽宁,本溪市,12.893,26.206,5.736,10.942,0.36,84.635,0.414,-2.832,284.661,24.109,96267.127,41.232,124.544
辽宁,沈阳市,24.132,60.112,8.597,19.801,0.443,81.915,0.612,0.393,287.271,17.512,101056.058,42.081,123.159
辽宁,盘锦市,19.375,57.178,10.281,15.954,0.445,98.141,0.392,-1.01,287.203,17.959,101757.393,41.13,122.01
辽宁,营口市,21.683,62.568,12.508,21.306,0.548,95.287,0.645,-3.533,286.059,24.408,99532.533,40.395,122.478
辽宁,葫芦岛市,18.023,56.68,9.711,18.011,0.513,81.925,1.638,-0.803,287.713,20.878,99308.038,40.66,120.215
辽宁,辽阳市,23.057,61.611,12.492,23.538,0.63,87.128,0.384,-1.974,286.407,21.743,99724.463,41.153,123.261
辽宁,铁岭市,25.296,52.768,6.676,21.004,0.408,76.412,0.614,1.283,285.888,18.986,99480.719,42.653,124.158
辽宁,锦州市,18.903,54.764,9.72,14.782,0.405,89.492,0.725,0.251,287.401,17.859,100923.569,41.502,121.659
辽宁,阜新市,16.618,38.579,6.14,10.606,0.306,79.812,1.451,1.65,287.232,17.854,99396.261,42.289,121.968
辽宁,鞍山市,19.646,51.515,10.422,18.327,0.537,89.675,0.812,-3.083,287.017,22.868,99768.863,40.731,123.007
重庆,重庆城区,30.576,52.572,13.723,26.602,0.584,67.483,-0.822,0.091,292.964,58.159,95309.193,29.824,107.125
重庆,重庆郊县,26.966,39.637,12.14,8.436,0.425,69.616,-1.127,-0.224,290.856,52.657,91527.642,30.334,108.755
陕西,咸阳市,31.141,78.864,7.927,35.833,0.649,71.602,-0.63,1.253,293.101,32.312,91711.651,34.779,108.367
陕西,商洛市,21.364,37.239,7.635,11.588,0.346,79.787,-0.204,1.588,291.646,30.581,89726.659,33.64,109.889
陕西,安康市,21.523,31.96,6.704,5.923,0.323,77.892,-0.071,0.974,291.108,37.899,90265.833,32.735,108.932
陕西,宝鸡市,26.765,57.477,5.409,20.814,0.394,69.543,-0.574,2.248,290.015,37.967,86712.06,34.386,107.193
陕西,延安市,24.332,42.039,10.236,19.645,0.531,77.448,1.078,2.433,291.568,28.029,87868.496,36.432,109.316
陕西,榆林市,25.534,60.878,11.877,30.376,0.591,73.423,-0.069,1.773,291.99,22.028,88171.91,38.041,109.581
陕西,汉中市,21.572,37.744,8.174,8.125,0.414,72.164,0.492,1.47,290.562,48.62,89329.246,33.088,107.098
陕西,渭南市,32.34,71.33,17.051,36.043,0.673,78.1,0.073,0.201,295.038,29.023,94007.216,34.919,109.855
陕西,西安市,25.781,58.917,8.293,29.92,0.528,74.645,-0.413,2.726,292.805,30.663,90807.245,34.12,108.77
陕西,铜川市,26.138,59.3,10.197,25.76,0.575,77.789,0.601,1.819,292.469,31.213,89481.82,35.198,109.058
青海,保亭黎族苗族自治县,21.026,26.152,2.35,6.144,0.31,38.478,-3.754,-1.196,296.538,90.194,97216.966,18.566,109.618
青海,吐鲁番市,65.051,89.374,2.312,1.85,0.163,64.148,-1.042,-9.111,291.042,36.497,90051.35,42.386,89.851
青海,果洛藏族自治州,6.357,6.447,0.4,0.629,0.139,97.612,1.059,1.146,269.201,71.453,60180.5,34.127,99.404
青海,海东市,25.347,30.202,3.425,5.389,0.273,79.257,-2.236,1.644,279.846,46.676,73140.776,36.347,102.34
青海,海北藏族自治州,14.946,16.239,1.837,1.575,0.145,85.566,0.085,3.857,271.896,64.93,65714.653,37.775,100.288
青海,海南藏族自治州,13.592,14.307,1.311,1.043,0.142,81.284,-2.782,1.12,272.826,75.361,66812.158,35.89,100.272
青海,海西蒙古族藏族自治州,8.19,8.405,0.374,0.328,0.124,104.275,-0.779,0.161,275.431,29.472,64757.759,36.677,94.519
青海,西宁市,28.275,37.144,4.949,9.279,0.392,78.769,-2.252,1.735,276.084,58.252,69962.625,36.842,101.423
青海,黄南藏族自治州,14.498,15.338,1.561,0.969,0.151,85.15,-3.626,3.552,272.655,78.485,66125.563,35.022,101.631
香港,香港特别行政区,38.69,51.82,5.45,34.22,0.585,73.745,-2.995,0.08,296.86,88.695,100985.845,22.45,114.22
黑龙江,七台河市,14.372,38.585,3.495,8.51,0.256,94.07,6.829,-1.267,281.381,18.973,97946.955,45.87,130.943
黑龙江,伊春市,8.186,10.619,1.763,2.495,0.21,84.532,3.606,-1.255,279.319,21.613,96428.928,47.772,129.184
黑龙江,佳木斯市,8.627,17.053,1.658,3.724,0.23,82.22,5.035,-2.062,279.594,23.26,99839.091,47.207,132.11
黑龙江,双鸭山市,9.526,16.354,1.957,4.117,0.219,80.619,4.716,-2.184,279.104,21.941,99424.372,46.722,132.643
黑龙江,哈尔滨市,16.274,32.37,3.044,8.621,0.312,80.232,4.746,2.02,283.901,20.525,98373.355,45.634,127.964
黑龙江,大兴安岭地区,1.675,2.135,0.707,1.072,0.175,74.629,1.978,-0.203,278.448,29.746,94420.759,52.286,124.212
黑龙江,大庆市,12.14,26.551,3.481,8.174,0.311,72.831,3.993,4.575,287.195,20.988,99546.966,46.327,124.687
黑龙江,牡丹江市,9.92,18.72,1.914,5.27,0.23,83.335,5.447,-1.427,281.266,21.462,95299.208,44.592,129.883
黑龙江,绥化市,18.256,32.152,3.304,7.333,0.298,75.745,3.71,2.388,284.68,21.617,98742.048,46.89,126.634
黑龙江,鸡西市,11.338,19.616,2.395,5.519,0.22,78.708,5.058,-1.504,280.55,18.832,99226.081,45.626,132.289
黑龙江,鹤岗市,8.126,14.544,1.639,3.391,0.255,82.874,2.487,-2.783,279.131,19.602,98875.509,47.661,130.778
黑龙江,黑河市,5.351,7.225,1.404,1.993,0.199,75.143,0.627,-0.027,279.813,22.636,96747.684,49.268,127.004
黑龙江,齐齐哈尔市,12.187,23.064,2.918,5.258,0.329,68.068,2.113,1.41,285.964,23.421,98612.264,47.715,124.57
