province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,33.534,106.009,12.368,16.39,0.526,99.79,6.718,7.362,291.025,32.972,100513.356,32.925,114.174
河南,鹤壁市,43.557,121.689,22.437,45.634,1.048,63.323,1.426,0.846,292.396,13.593,99776.219,35.716,114.319
浙江,丽水市,19.031,40.46,5.403,11.308,0.323,82.702,2.199,2.631,283.882,35.161,95098.481,28.194,119.51
浙江,台州市,27.909,65.24,8.309,20.599,0.429,89.007,1.912,4.141,284.89,46.373,99466.241,28.742,121.109
浙江,嘉兴市,31.557,78.285,12.504,48.731,0.611,72.655,4.332,6.092,286.443,36.706,102035.706,30.635,120.754
浙江,宁波市,27.93,62.81,9.003,23.246,0.501,88.266,2.855,5.299,285.907,40.945,100907.901,29.706,121.49
浙江,杭州市,22.122,50.99,8.177,20.276,0.441,75.534,4.823,4.391,285.649,32.191,99135.391,29.891,119.464
浙江,温州市,28.271,72.229,7.694,22.932,0.405,84.993,0.886,2.481,284.662,47.957,98289.552,27.897,120.411
浙江,湖州市,24.07,55.829,8.726,27.308,0.497,74.172,5.281,5.227,286.996,30.961,100673.143,30.757,119.871
浙江,绍兴市,25.799,60.207,8.159,24.695,0.494,77.291,3.398,5.103,285.825,32.623,100022.558,29.709,120.64
浙江,舟山市,23.43,49.358,9.892,17.947,0.452,88.64,2.428,7.877,284.998,55.755,101956.448,30.038,122.23
浙江,衢州市,21.586,53.805,10.985,16.161,0.461,75.744,3.342,2.994,285.445,31.679,98462.107,28.912,118.675
浙江,金华市,23.285,54.879,8.068,23.602,0.434,74.304,2.904,3.226,285.386,32.562,98703.757,29.109,119.967
海南,万宁市,27.69,47.629,3.381,2.43,0.261,98.29,-4.657,-5.03,293.592,68.718,100561.037,18.842,110.294
海南,三亚市,29.839,76.909,4.033,5.55,0.463,105.241,-4.871,-2.983,293.311,64.67,99267.627,18.413,109.407
海南,东方市,32.109,42.201,5.843,3.022,0.269,94.028,-2.952,-3.159,293.619,55.893,99924.147,18.971,108.838
海南,临高县,33.511,102.689,7.29,7.411,0.421,82.807,-5.563,-2.277,293.846,55.136,101192.411,19.821,109.733
海南,乐东黎族自治县,32.73,59.468,4.754,3.103,0.331,96.252,-2.877,-1.955,292.605,61.685,98377.268,18.659,109.072
海南,五指山市,31.406,59.526,4.25,3.162,0.302,91.768,-4.626,-2.968,290.148,72.176,95130.9,18.81,109.518
海南,儋州市,34.579,84.856,6.526,6.249,0.371,84.036,-5.231,-2.093,293.578,55.058,100829.34,19.568,109.399
海南,定安县,32.297,100.083,4.548,7.153,0.493,82.353,-4.81,-2.582,293.743,59.378,100871.943,19.47,110.28
海南,屯昌县,32.814,102.37,4.768,7.114,0.464,81.79,-4.12,-2.104,293.026,61.086,100074.034,19.342,110.076
海南,文昌市,25.688,59.108,3.644,2.118,0.305,94.693,-6.148,-3.634,294.34,60.52,101666.056,19.707,110.773
海南,昌江黎族自治县,32.696,44.919,6.031,3.507,0.287,93.287,-5.486,-3.233,292.391,59.361,98912.546,19.233,109.016
海南,海口市,31.188,92.199,5.64,5.931,0.433,86.461,-5.968,-2.916,294.123,57.308,101474.036,19.842,110.393
海南,澄迈县,35.126,118.837,6.769,9.851,0.551,78.319,-5.081,-2.16,293.787,56.147,101009.78,19.676,109.989
海南,琼中黎族苗族自治县,32.976,78.037,4.488,4.785,0.345,84.839,-3.825,-2.277,291.228,68.151,97846.923,19.087,109.847
海南,琼海市,27.71,66.52,3.502,3.115,0.313,93.622,-4.788,-3.242,294.263,62.34,101423.253,19.22,110.43
海南,白沙黎族自治县,33.62,57.696,5.235,3.94,0.318,87.954,-4.752,-1.334,291.356,63.906,97550.741,19.2,109.388
海南,陵水黎族自治县,28.693,60.27,3.573,3.189,0.326,98.056,-4.884,-5.381,293.156,67.69,99852.607,18.581,109.913
湖北,仙桃市,30.653,97.253,9.279,18.928,0.563,88.629,4.247,9.021,290.366,39.181,101619.806,30.284,113.417
湖北,十堰市,28.334,49.324,11.512,7.002,0.545,82.062,6.755,0.957,290.107,30.859,93354.126,32.462,110.476
湖北,咸宁市,27.492,72.083,6.532,14.14,0.488,88.376,3.569,7.664,288.709,34.855,99845.775,29.621,114.178
湖北,天门市,31.066,99.52,10.254,20.646,0.607,82.542,4.098,8.783,290.702,38.501,101503.463,30.633,113.053
湖北,孝感市,31.487,108.055,10.157,26.575,0.604,81.727,4.184,8.18,289.661,39.59,100902.211,31.116,113.869
湖北,宜昌市,27.679,65.565,8.997,11.238,0.453,79.308,5.275,2.914,289.513,39.798,94313.992,30.746,111.129
湖北,恩施土家族苗族自治州,31.189,61.426,8.984,9.34,0.401,72.678,3.493,3.672,285.801,50.375,89905.615,30.195,109.552
湖北,武汉市,35.39,118.549,7.597,38.472,0.712,70.865,3.727,7.359,289.384,39.049,101537.231,30.606,114.349
湖北,潜江市,31.003,91.156,9.346,17.301,0.567,83.878,3.987,9.588,290.764,38.546,101526.54,30.33,112.77
湖北,神农架林区,24.868,34.057,9.637,3.04,0.287,88.443,7.233,0.718,283.798,39.128,83148.552,31.592,110.49
湖北,荆州市,29.551,86.553,9.951,16.1,0.555,84.067,3.525,8.924,290.84,37.815,101321.217,30.01,112.512
湖北,荆门市,30.703,96.633,10.706,19.944,0.605,82.832,2.956,7.978,290.782,38.778,100389.124,31.059,112.616
湖北,襄阳市,29.023,76.141,10.579,11.045,0.49,87.402,2.319,4.638,291.105,32.83,97497.624,31.919,111.96
湖北,鄂州市,34.049,99.359,11.881,35.146,0.786,72.041,3.854,6.416,289.373,35.591,101639.54,30.337,114.794
湖北,随州市,29.337,88.827,11.106,14.241,0.493,94.028,3.862,7.212,290.022,37.722,99638.175,31.809,113.43
湖北,黄冈市,38.603,103.857,11.786,34.78,0.683,70.305,2.62,5.56,287.507,38.494,99887.7,30.702,115.358
湖北,黄石市,29.115,73.785,9.432,20.277,0.584,78.85,3.436,6.091,288.889,35.627,100685.054,29.925,115.034
湖南,娄底市,38.015,94.479,13.266,21.563,0.881,65.767,1.29,4.394,289.128,33.836,97743.739,27.715,111.632
湖南,岳阳市,33.656,86.125,10.203,21.003,0.553,85.359,1.311,7.292,288.922,36.675,100603.939,29.081,113.275
湖南,常德市,26.864,65.266,8.605,10.3,0.483,76.955,4.178,5.361,290.25,38.446,99681.931,29.271,111.524
湖南,张家界市,27.827,74.957,6.684,9.752,0.45,69.521,5.438,3.117,287.935,44.312,95724.409,29.379,110.526
湖南,怀化市,34.447,88.575,8.382,15.211,0.625,60.027,1.872,4.898,288.689,40.5,96801.269,27.535,110.071
湖南,株洲市,30.198,63.6,9.25,18.987,0.481,76.572,-0.555,2.928,288.354,30.327,98560.067,27.109,113.513
湖南,永州市,35.291,69.986,9.98,14.01,0.398,75.721,-0.12,1.768,288.605,30.342,97159.596,25.748,111.723
湖南,湘潭市,35.221,94.061,13.56,29.317,0.772,72.817,0.299,4.785,289.629,31.705,100795.462,27.744,112.619
湖南,湘西土家族苗族自治州,34.323,102.536,8.347,21.161,0.553,50.74,1.294,4.102,287.995,44.958,95700.457,28.708,109.718
湖南,益阳市,31.124,82.079,10.417,16.725,0.694,75.858,1.983,5.978,289.67,35.674,99277.493,28.525,111.919
湖南,衡阳市,36.774,84.575,13.276,27.394,0.642,70.559,-0.43,2.732,289.624,30.016,100355.239,26.781,112.565
湖南,邵阳市,38.469,82.872,10.921,15.221,0.566,68.984,1.411,3.47,288.511,32.824,95526.635,26.893,110.881
湖南,郴州市,28.844,66.084,11.538,25.117,0.489,73.891,-0.729,1.721,287.608,30.866,96340.755,25.769,113.109
湖南,长沙市,35.99,90.808,13.697,30.281,0.695,73.607,0.185,4.958,288.607,34.695,100193.495,28.235,113.159
甘肃,临夏回族自治州,25.748,67.424,4.73,17.658,0.579,76.748,1.327,-0.788,283.497,10.724,77431.324,35.617,103.291
甘肃,兰州市,25.358,73.105,9.819,26.852,0.786,71.167,0.626,-0.546,283.511,11.259,79038.293,36.359,103.633
甘肃,嘉峪关市,62.977,225.83,9.773,19.332,0.347,73.98,5.913,-3.302,285.05,7.185,81504.832,39.798,98.145
甘肃,天水市,29.878,73.925,7.459,21.797,0.445,72.039,1.085,3.801,283.46,48.011,82656.534,34.645,105.739
甘肃,定西市,18.64,47.128,3.475,13.495,0.386,80.089,1.542,0.124,282.449,22.475,77234.215,35.124,104.432
甘肃,平凉市,31.135,79.602,7.133,25.939,0.475,69.224,2.517,2.99,285.403,39.8,84420.097,35.304,106.644
甘肃,庆阳市,20.069,41.48,5.98,13.134,0.315,75.907,4.113,-0.128,285.551,23.797,85649.113,36.149,107.596
甘肃,张掖市,25.189,63.58,2.052,5.747,0.2,76.844,4.402,-0.891,279.425,11.871,74591.592,38.94,99.855
甘肃,武威市,28.893,39.068,4.251,7.247,0.298,76.692,3.765,-1.921,283.62,10.049,81247.222,38.163,103.073
甘肃,甘南藏族自治州,6.066,8.886,0.604,2.33,0.158,97.097,4.078,-1.231,276.322,16.87,67739.545,34.331,102.768
甘肃,白银市,22.377,60.626,9.629,26.339,0.619,72.825,1.354,0.787,283.901,16.965,81405.323,36.59,104.646
甘肃,酒泉市,41.681,50.1,0.719,1.32,0.136,74.642,5.794,-0.631,282.027,10.076,78966.419,40.236,96.062
甘肃,金昌市,30.124,57.399,7.611,10.851,0.386,76.12,5.941,-2.528,284.289,9.368,80469.754,38.44,102.048
甘肃,陇南市,25.686,56.299,9.086,12.104,0.32,84.773,1.027,3.822,283.147,48.448,82249.018,33.599,105.224
福建,三明市,23.217,50.395,6.432,13.456,0.533,77.302,-1.042,-0.052,285.066,38.892,95768.705,26.29,117.395
福建,南平市,20.672,42.766,6.115,9.204,0.371,82.422,-0.106,0.893,284.661,37.678,96558.93,27.324,118.143
福建,厦门市,35.328,105.903,12.512,24.867,0.493,89.155,-3.86,-4.228,288.743,51.16,101071.807,24.642,118.11
福建,宁德市,25.33,61.454,5.446,8.483,0.351,93.107,-0.404,0.907,284.16,49.281,95895.176,26.968,119.474
福建,泉州市,30.344,86.683,8.021,16.364,0.462,93.479,-3.026,-2.218,286.234,52.856,97228.318,25.201,118.249
福建,漳州市,29.642,82.395,9.003,18.816,0.441,90.508,-3.366,-2.687,287.725,46.081,98848.944,24.372,117.444
福建,福州市,28.102,82.267,6.491,13.754,0.451,100.2,-2.34,-1.522,285.853,55.989,98040.918,26.083,119.206
福建,莆田市,30.093,86.032,6.876,13.207,0.443,102.116,-3.538,-3.324,286.838,57.914,98802.427,25.445,118.864
福建,龙岩市,23.488,51.198,7.306,18.275,0.424,79.139,-1.394,-0.548,286.077,34.971,95743.132,25.256,116.739
西藏,山南市,21.713,23.604,2.549,1.308,0.207,101.907,2.813,2.03,275.348,80.916,66422.906,28.295,92.274
西藏,拉萨市,12.294,14.919,1.533,1.787,0.203,108.996,2.558,2.432,269.365,73.909,56769.959,30.043,91.093
西藏,日喀则市,13.386,15.205,1.464,0.464,0.17,109.119,6.087,2.164,268.423,65.95,55499.664,29.483,86.493
西藏,昌都市,9.634,11.813,0.83,0.783,0.152,102.742,3.578,1.172,270.634,60.447,59306.784,30.753,97.044
西藏,林芝市,18.556,20.007,2.042,1.362,0.177,98.512,0.025,0.949,274.031,86.323,66700.707,29.184,95.25
西藏,玉树藏族自治州,3.404,3.767,0.098,0.359,0.125,102.985,3.144,0.352,269.481,26.642,57509.736,34.196,94.317
西藏,那曲市,5.347,6.161,0.35,0.222,0.142,104.571,0.902,1.449,269.565,44.564,55601.355,32.709,89.262
西藏,阿里地区,6.8,7.055,0.144,0.426,0.132,103.022,2.481,-3.259,268.985,42.305,55045.968,33.013,82.553
贵州,六盘水市,42.024,103.873,11.695,11.611,0.509,79.884,1.362,4.626,285.03,55.478,83445.509,26.106,104.896
贵州,安顺市,39.03,85.124,7.699,8.205,0.312,79.304,-0.019,6.734,286.01,52.483,88620.211,25.986,105.978
贵州,毕节市,39.065,95.133,10.698,12.999,0.404,81.867,3.159,5.849,285.493,53.875,83730.593,27.063,105.211
贵州,贵阳市,43.721,118.435,11.096,27.191,0.44,70.734,2.544,8.74,286.128,51.999,88596.691,26.845,106.71
贵州,遵义市,35.72,69.445,12.186,17.321,0.392,72.815,0.697,6.332,288.058,48.954,90704.658,28.167,107.102
贵州,铜仁市,29.978,71.722,7.693,10.455,0.433,60.634,1.463,5.814,288.174,45.065,93174.042,27.937,108.534
贵州,黔东南苗族侗族自治州,32.907,64.417,7.358,7.602,0.354,69.183,1.616,5.566,287.272,44.347,93181.769,26.495,108.574
贵州,黔南布依族苗族自治州,34.39,80.608,5.874,8.958,0.293,74.224,0.887,5.696,286.314,48.419,90886.16,26.0,107.265
贵州,黔西南布依族苗族自治州,36.344,62.371,6.888,4.833,0.425,80.903,0.161,5.63,286.948,48.355,89013.417,25.256,105.467
辽宁,丹东市,22.525,34.58,9.461,13.45,0.546,69.163,3.869,3.088,274.94,57.586,98103.137,40.554,124.376
辽宁,大连市,22.664,39.433,9.263,15.799,0.495,79.871,2.348,2.258,278.139,46.541,100402.111,39.591,122.22
辽宁,抚顺市,22.616,38.06,12.0,23.081,0.656,70.071,5.999,3.123,274.668,37.625,96176.68,41.841,124.65
辽宁,朝阳市,17.725,30.036,8.297,16.176,0.496,66.209,3.406,-4.199,277.375,33.519,95848.392,41.545,120.053
辽宁,本溪市,20.241,32.868,9.785,16.329,0.634,71.943,5.624,2.482,274.131,46.636,95589.958,41.232,124.544
辽宁,沈阳市,21.817,34.055,8.544,19.528,0.541,62.948,5.327,0.745,278.268,26.723,100382.159,42.081,123.159
辽宁,盘锦市,24.989,40.059,12.963,23.923,0.719,67.011,4.103,0.118,279.133,34.385,101135.722,41.13,122.01
辽宁,营口市,23.233,41.074,10.213,17.476,0.535,76.378,4.192,2.771,277.134,45.749,98944.353,40.395,122.478
辽宁,葫芦岛市,19.624,30.777,8.331,20.651,0.536,69.204,3.535,-2.458,279.766,29.412,98636.437,40.66,120.215
辽宁,辽阳市,27.141,48.769,13.823,25.057,0.921,68.337,4.807,2.563,277.161,43.379,99094.932,41.153,123.261
辽宁,铁岭市,20.474,33.044,9.131,19.279,0.473,64.503,6.091,2.013,276.846,25.596,98708.51,42.653,124.158
辽宁,锦州市,24.888,35.046,10.337,22.111,0.578,62.164,4.325,-2.303,279.301,26.704,100285.953,41.502,121.659
辽宁,阜新市,12.73,15.58,3.332,9.398,0.303,65.689,5.834,-2.637,277.85,28.643,98726.085,42.289,121.968
辽宁,鞍山市,24.257,41.296,10.772,18.761,0.68,69.259,4.32,2.313,277.343,43.591,99195.643,40.731,123.007
重庆,重庆城区,35.704,72.275,14.256,28.036,0.482,77.652,-0.476,3.426,291.081,42.079,95139.859,29.824,107.125
重庆,重庆郊县,32.966,54.455,11.995,11.106,0.348,77.058,1.767,3.24,287.617,44.359,91409.757,30.334,108.755
陕西,咸阳市,40.144,94.077,9.347,33.292,0.649,60.659,3.676,0.883,289.237,33.311,91288.027,34.779,108.367
陕西,商洛市,27.658,44.992,8.524,7.435,0.385,75.622,6.376,1.668,287.885,31.387,89305.457,33.64,109.889
陕西,安康市,33.351,57.509,13.076,7.249,0.416,78.811,7.269,2.048,287.194,40.561,89980.741,32.735,108.932
陕西,宝鸡市,35.983,88.029,8.443,25.993,0.53,64.136,4.638,3.839,286.065,43.602,86292.141,34.386,107.193
陕西,延安市,17.963,42.744,8.218,27.435,0.702,64.628,4.746,-0.853,285.735,15.654,87349.778,36.432,109.316
陕西,榆林市,22.117,44.917,11.027,31.892,0.767,64.268,4.649,-1.281,284.29,12.173,87622.114,38.041,109.581
陕西,汉中市,39.007,80.448,13.181,15.669,0.475,72.363,3.391,3.163,286.065,47.742,89069.156,33.088,107.098
陕西,渭南市,33.504,76.701,14.861,40.924,0.664,56.705,4.085,0.933,290.111,23.983,93592.234,34.919,109.855
陕西,西安市,36.136,84.277,10.052,30.496,0.7,61.572,3.506,2.464,288.631,32.047,90416.505,34.12,108.77
陕西,铜川市,29.908,62.319,9.233,25.806,0.517,63.281,5.556,-0.355,288.127,27.929,88996.295,35.198,109.058
青海,保亭黎族苗族自治县,29.86,73.012,3.984,4.78,0.402,99.58,-5.1,-3.726,291.892,68.9,97666.138,18.566,109.618
青海,吐鲁番市,74.114,85.608,1.851,3.736,0.237,57.597,1.601,-1.497,285.948,15.558,90003.361,42.386,89.851
青海,果洛藏族自治州,2.773,2.841,0.053,0.899,0.124,107.392,4.484,-0.896,269.586,22.544,60176.918,34.127,99.404
青海,海东市,14.772,24.047,4.245,8.095,0.345,82.405,2.947,-0.923,280.004,11.551,72781.45,36.347,102.34
青海,海北藏族自治州,8.666,9.79,0.419,0.873,0.126,92.61,4.109,-1.402,273.039,15.966,65390.474,37.775,100.288
青海,海南藏族自治州,4.367,4.593,0.194,0.709,0.122,95.481,5.311,-1.432,275.42,12.722,66608.897,35.89,100.272
青海,海西蒙古族藏族自治州,7.459,7.627,0.208,0.358,0.12,92.049,2.475,0.531,274.194,14.553,64650.606,36.677,94.519
青海,西宁市,13.108,24.449,3.282,7.596,0.37,85.222,4.611,-1.2,277.426,12.409,69599.233,36.842,101.423
青海,黄南藏族自治州,4.176,4.437,0.291,0.903,0.126,95.866,4.464,-1.986,275.007,12.555,65944.494,35.022,101.631
香港,香港特别行政区,28.21,62.29,6.71,20.365,0.385,96.615,-5.12,-3.165,291.48,50.415,101587.755,22.45,114.22
黑龙江,七台河市,32.26,55.737,3.445,7.733,0.308,82.552,7.248,0.463,272.135,59.965,96835.522,45.87,130.943
黑龙江,伊春市,9.602,8.254,0.975,1.908,0.23,70.251,4.738,-2.898,269.154,75.229,95315.138,47.772,129.184
黑龙江,佳木斯市,18.193,22.403,1.99,5.253,0.288,67.817,4.556,0.606,271.914,69.086,98742.683,47.207,132.11
黑龙江,双鸭山市,19.214,23.564,3.236,7.649,0.272,67.362,4.893,1.346,271.901,72.392,98325.194,46.722,132.643
黑龙江,哈尔滨市,32.095,41.165,4.477,9.197,0.435,66.355,6.356,-0.399,272.978,48.367,97369.083,45.634,127.964
黑龙江,大兴安岭地区,0.946,1.247,0.706,0.828,0.189,75.228,2.424,-6.639,268.368,62.992,93910.496,52.286,124.212
黑龙江,大庆市,16.001,18.934,3.215,7.325,0.32,65.091,4.615,-4.357,275.194,35.306,98869.685,46.327,124.687
黑龙江,牡丹江市,17.206,39.26,3.671,6.575,0.273,80.022,8.726,1.598,272.03,42.212,94177.066,44.592,129.883
黑龙江,绥化市,28.447,39.668,2.157,6.14,0.373,65.129,4.451,-3.89,272.877,54.942,97892.823,46.89,126.634
黑龙江,鸡西市,17.93,28.786,3.597,6.705,0.269,70.56,6.893,1.902,273.661,50.395,98128.55,45.626,132.289
黑龙江,鹤岗市,15.071,18.769,1.806,4.411,0.323,70.205,4.766,-1.803,270.582,68.335,97734.064,47.661,130.778
黑龙江,黑河市,4.141,4.116,0.639,1.325,0.216,73.198,3.256,-5.516,269.679,69.901,95851.672,49.268,127.004
黑龙江,齐齐哈尔市,11.312,12.847,1.581,3.05,0.253,67.636,3.28,-5.622,273.975,47.116,97995.69,47.715,124.57
