province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,45.364,220.77,9.708,23.227,0.604,90.669,-0.785,3.5,288.706,35.983,100971.336,32.925,114.174
河南,鹤壁市,55.548,229.339,20.781,42.336,0.95,81.748,3.528,6.882,290.498,28.8,100364.131,35.716,114.319
浙江,丽水市,48.531,116.552,13.705,23.749,0.591,67.637,-3.172,0.628,283.785,64.734,94895.459,28.194,119.51
浙江,台州市,33.474,83.97,8.684,26.24,0.456,70.079,-2.557,-2.86,285.137,48.529,99303.4,28.742,121.109
浙江,嘉兴市,34.901,104.914,7.532,39.912,0.542,69.263,-3.97,0.132,284.403,59.075,102151.222,30.635,120.754
浙江,宁波市,33.366,86.503,9.102,41.696,0.538,58.516,-2.347,-2.257,284.419,52.777,100883.5,29.706,121.49
浙江,杭州市,44.879,118.819,11.932,38.383,0.633,61.93,-2.936,-1.197,285.19,46.189,99117.656,29.891,119.464
浙江,温州市,40.0,111.61,11.978,30.739,0.554,72.838,-2.557,-2.327,284.639,57.489,98071.749,27.897,120.411
浙江,湖州市,41.69,133.236,11.164,45.458,0.661,68.279,-3.111,0.759,284.945,49.188,100815.434,30.757,119.871
浙江,绍兴市,42.385,113.708,10.662,49.46,0.627,53.489,-3.057,-0.868,285.264,40.315,99982.645,29.709,120.64
浙江,舟山市,16.732,32.56,4.73,8.425,0.315,82.468,-2.69,-3.888,284.422,64.46,101930.682,30.038,122.23
浙江,衢州市,49.758,120.928,14.938,27.007,0.696,63.09,-3.861,-1.149,286.761,51.089,98264.242,28.912,118.675
浙江,金华市,49.511,115.426,11.423,36.726,0.595,60.619,-3.084,-0.413,285.786,46.615,98569.568,29.109,119.967
海南,万宁市,30.312,49.048,10.04,7.217,0.518,54.32,-2.632,-5.641,295.119,89.036,100150.198,18.842,110.294
海南,三亚市,14.53,25.027,5.951,9.99,0.683,61.056,-4.797,-2.686,296.39,80.853,98845.257,18.413,109.407
海南,东方市,27.585,38.445,9.438,4.409,0.381,68.681,-3.093,-3.005,296.834,74.065,99503.101,18.971,108.838
海南,临高县,20.671,36.799,9.724,8.001,0.631,46.191,-3.827,-2.687,294.583,83.097,100804.864,19.821,109.733
海南,乐东黎族自治县,21.601,33.974,7.863,5.695,0.486,62.916,-3.46,-2.663,295.851,79.806,97971.544,18.659,109.072
海南,五指山市,26.46,42.682,8.698,6.272,0.534,57.07,-4.414,-3.34,292.864,90.986,94787.518,18.81,109.518
海南,儋州市,25.878,42.024,9.82,6.606,0.524,53.781,-4.182,-1.984,294.438,83.076,100443.533,19.568,109.399
海南,定安县,18.337,36.827,8.282,9.602,0.815,30.507,-2.362,-3.607,294.248,86.998,100482.092,19.47,110.28
海南,屯昌县,20.298,40.452,9.462,9.048,0.762,36.454,-2.098,-2.774,293.648,89.158,99695.436,19.342,110.076
海南,文昌市,23.636,41.777,9.046,8.131,0.685,29.8,-3.263,-5.178,295.054,86.231,101253.1,19.707,110.773
海南,昌江黎族自治县,30.49,43.009,9.917,4.618,0.41,67.089,-5.467,-3.061,294.702,82.618,98526.828,19.233,109.016
海南,海口市,18.169,34.345,8.228,8.795,0.738,32.179,-3.79,-4.316,294.722,84.27,101075.714,19.842,110.393
海南,澄迈县,17.09,34.13,9.544,10.121,0.776,35.287,-3.27,-2.623,294.351,84.414,100624.643,19.676,109.989
海南,琼中黎族苗族自治县,27.683,46.724,9.345,6.931,0.581,47.325,-2.597,-2.665,292.877,93.547,97482.859,19.087,109.847
海南,琼海市,23.373,43.68,9.478,8.587,0.683,35.823,-1.86,-4.01,295.043,87.142,101013.403,19.22,110.43
海南,白沙黎族自治县,29.619,45.259,9.702,5.22,0.472,57.971,-4.145,-1.449,293.07,91.396,97192.911,19.2,109.388
海南,陵水黎族自治县,23.32,39.921,8.766,7.819,0.623,61.749,-3.887,-5.834,295.66,84.436,99431.781,18.581,109.913
湖北,仙桃市,58.411,260.205,7.396,27.183,0.592,77.926,-0.953,0.908,290.45,42.238,101716.757,30.284,113.417
湖北,十堰市,30.141,70.243,8.336,8.786,0.446,82.385,0.105,1.165,287.549,43.305,93599.06,32.462,110.476
湖北,咸宁市,46.84,187.282,6.398,15.602,0.523,83.302,-1.566,-0.061,289.08,42.185,99853.008,29.621,114.178
湖北,天门市,53.45,259.458,10.061,32.662,0.772,75.103,-0.935,1.288,290.261,43.786,101655.72,30.633,113.053
湖北,孝感市,50.086,235.434,7.684,29.318,0.587,78.32,-1.969,1.597,289.359,39.612,101075.804,31.116,113.869
湖北,宜昌市,30.408,79.094,8.26,12.58,0.509,70.465,0.491,0.719,287.637,50.715,94485.579,30.746,111.129
湖北,恩施土家族苗族自治州,30.39,52.045,11.678,9.756,0.48,62.532,0.928,0.497,285.468,61.774,89937.581,30.195,109.552
湖北,武汉市,57.581,257.628,7.892,41.432,0.683,71.193,-2.21,1.427,289.399,40.803,101638.961,30.606,114.349
湖北,潜江市,54.983,251.822,10.753,29.309,0.789,70.597,-0.496,1.932,290.617,44.258,101657.193,30.33,112.77
湖北,神农架林区,26.556,41.213,5.069,2.999,0.277,81.501,2.62,0.361,281.356,59.654,83263.994,31.592,110.49
湖北,荆州市,51.015,219.678,10.202,22.359,0.68,70.938,-0.535,1.535,290.866,43.78,101414.329,30.01,112.512
湖北,荆门市,47.177,196.073,11.039,26.841,0.694,76.682,-1.408,2.155,289.897,42.761,100601.745,31.059,112.616
湖北,襄阳市,38.534,127.973,9.159,15.269,0.546,79.283,-0.885,2.021,288.572,40.897,97804.172,31.919,111.96
湖北,鄂州市,54.08,226.749,10.306,40.981,0.784,74.78,-1.743,1.286,289.249,39.509,101706.127,30.337,114.794
湖北,随州市,46.039,195.992,7.79,17.481,0.571,85.579,-1.927,2.773,288.881,38.689,99911.959,31.809,113.43
湖北,黄冈市,41.58,142.503,7.081,21.14,0.534,84.24,-1.72,0.51,288.257,34.849,99947.754,30.702,115.358
湖北,黄石市,45.426,179.54,10.912,28.292,0.709,85.057,-1.811,0.359,288.504,39.737,100722.485,29.925,115.034
湖南,娄底市,53.122,196.442,15.895,18.211,0.888,67.735,-1.033,-0.907,288.93,48.244,97661.048,27.715,111.632
湖南,岳阳市,53.216,234.42,7.671,15.822,0.58,76.172,-1.373,-0.128,289.921,42.95,100553.872,29.081,113.275
湖南,常德市,37.133,134.602,11.0,11.688,0.594,69.119,-0.057,0.887,290.183,48.992,99708.75,29.271,111.524
湖南,张家界市,23.91,60.375,10.235,5.869,0.548,65.92,0.669,0.747,288.231,56.922,95734.076,29.379,110.526
湖南,怀化市,34.147,89.082,11.429,10.398,0.65,60.289,-0.723,-0.698,288.651,54.907,96743.326,27.535,110.071
湖南,株洲市,49.849,175.311,13.939,16.596,0.612,67.355,-2.135,-2.023,288.965,42.376,98367.582,27.109,113.513
湖南,永州市,43.62,105.927,13.835,12.732,0.516,64.074,-2.373,-3.465,288.57,52.139,96956.885,25.748,111.723
湖南,湘潭市,61.444,282.369,16.18,31.653,0.882,70.063,-1.615,-1.326,290.177,44.464,100675.471,27.744,112.619
湖南,湘西土家族苗族自治州,26.602,67.258,11.045,11.088,0.576,57.029,0.08,0.666,288.294,56.03,95691.413,28.708,109.718
湖南,益阳市,47.316,193.786,10.21,13.909,0.659,72.131,-1.141,0.395,289.82,46.175,99239.106,28.525,111.919
湖南,衡阳市,47.732,159.895,14.165,20.217,0.733,62.821,-1.432,-2.317,290.09,46.007,100180.581,26.781,112.565
湖南,邵阳市,49.858,148.511,16.12,14.679,0.687,66.092,-1.489,-1.584,287.827,50.776,95424.666,26.893,110.881
湖南,郴州市,37.244,99.844,11.986,14.279,0.62,61.288,-1.249,-3.485,288.018,50.059,96093.855,25.769,113.109
湖南,长沙市,55.482,253.997,11.294,22.588,0.664,72.989,-1.461,-1.168,289.744,43.264,100074.64,28.235,113.159
甘肃,临夏回族自治州,20.122,47.326,2.32,15.238,0.494,82.541,3.229,-0.365,283.86,17.872,77519.266,35.617,103.291
甘肃,兰州市,26.797,61.321,7.486,28.918,0.72,78.612,0.278,-0.682,284.394,19.224,79111.961,36.359,103.633
甘肃,嘉峪关市,18.19,78.252,11.438,21.035,0.347,81.925,5.713,-2.655,286.688,7.44,81589.57,39.798,98.145
甘肃,天水市,21.071,40.025,4.897,15.845,0.29,75.255,0.784,4.003,283.672,48.788,82740.121,34.645,105.739
甘肃,定西市,16.745,36.942,2.411,15.867,0.353,83.046,1.781,-0.524,282.596,25.783,77316.898,35.124,104.432
甘肃,平凉市,28.09,60.986,5.322,26.228,0.362,72.826,1.28,4.275,285.012,44.184,84534.654,35.304,106.644
甘肃,庆阳市,26.86,56.913,6.452,17.056,0.362,78.925,1.187,3.723,284.917,38.916,85797.538,36.149,107.596
甘肃,张掖市,8.465,16.364,1.902,4.834,0.212,85.852,4.098,-0.684,280.351,15.283,74698.488,38.94,99.855
甘肃,武威市,24.428,33.985,4.047,7.45,0.272,89.023,2.558,-0.991,284.815,13.934,81324.088,38.163,103.073
甘肃,甘南藏族自治州,3.606,4.993,0.303,2.954,0.164,99.399,5.455,-1.671,274.018,31.058,67849.888,34.331,102.768
甘肃,白银市,24.721,54.99,7.296,28.857,0.597,75.334,0.58,0.495,284.68,24.169,81475.056,36.59,104.646
甘肃,酒泉市,13.323,16.254,0.81,1.364,0.134,85.847,3.839,-0.287,283.742,10.603,79036.766,40.236,96.062
甘肃,金昌市,21.653,42.232,7.972,11.529,0.357,82.685,4.855,-2.506,285.385,10.695,80554.284,38.44,102.048
甘肃,陇南市,16.973,31.452,6.65,8.418,0.266,88.561,0.932,3.177,283.054,49.775,82341.61,33.599,105.224
福建,三明市,30.237,62.167,11.53,11.887,0.555,61.399,-2.114,-1.29,285.67,79.434,95449.603,26.29,117.395
福建,南平市,37.086,86.161,14.398,13.523,0.608,67.042,-1.969,-0.125,285.723,75.299,96252.656,27.324,118.143
福建,厦门市,32.815,109.992,10.935,21.17,0.59,84.752,-5.148,-6.147,290.145,70.995,100649.012,24.642,118.11
福建,宁德市,37.744,91.989,12.391,17.712,0.564,91.179,-2.801,-2.191,283.895,75.756,95627.003,26.968,119.474
福建,泉州市,31.58,96.133,9.811,14.991,0.56,92.008,-4.276,-3.499,287.24,80.313,96861.925,25.201,118.249
福建,漳州市,31.811,75.848,10.916,18.584,0.642,61.751,-4.023,-3.318,289.275,75.982,98445.144,24.372,117.444
福建,福州市,32.156,92.098,8.299,14.025,0.546,111.991,-4.28,-4.493,286.472,77.163,97711.854,26.083,119.206
福建,莆田市,31.816,99.531,8.436,12.886,0.519,113.919,-4.571,-5.681,287.961,75.942,98431.637,25.445,118.864
福建,龙岩市,29.349,50.177,10.765,12.363,0.58,50.779,-1.152,-1.888,287.366,77.129,95394.077,25.256,116.739
西藏,山南市,10.659,12.255,0.968,1.17,0.163,106.559,-0.545,2.192,276.655,59.699,66336.63,28.295,92.274
西藏,拉萨市,4.647,9.315,0.558,2.527,0.188,116.625,-0.089,3.589,270.376,44.917,56776.834,30.043,91.093
西藏,日喀则市,4.152,5.209,0.395,0.352,0.137,102.961,4.5,-0.796,268.927,61.076,55502.123,29.483,86.493
西藏,昌都市,1.771,2.072,0.043,1.003,0.129,123.137,1.766,0.554,269.683,34.344,59362.758,30.753,97.044
西藏,林芝市,3.58,4.259,0.235,1.065,0.13,116.172,-1.048,-0.493,275.74,39.706,66638.055,29.184,95.25
西藏,玉树藏族自治州,1.119,1.272,0.04,0.515,0.123,111.746,2.837,0.737,267.803,37.709,57554.114,34.196,94.317
西藏,那曲市,1.369,1.557,0.07,0.221,0.124,115.618,1.459,0.179,269.158,35.854,55656.431,32.709,89.262
西藏,阿里地区,1.14,1.488,0.135,0.416,0.13,104.366,3.996,-1.811,267.856,43.635,55121.839,33.013,82.553
贵州,六盘水市,38.22,62.802,11.844,11.72,0.522,76.192,-2.428,0.731,285.592,69.055,83440.631,26.106,104.896
贵州,安顺市,36.992,54.914,6.711,8.821,0.352,75.48,-2.014,0.862,287.63,65.583,88556.274,25.986,105.978
贵州,毕节市,31.477,54.525,7.564,13.18,0.43,83.075,-1.228,-0.47,285.0,67.478,83800.399,27.063,105.211
贵州,贵阳市,39.584,67.91,6.873,23.192,0.439,73.714,-1.514,0.031,286.514,69.556,88611.433,26.845,106.71
贵州,遵义市,30.383,49.173,6.706,12.58,0.357,73.837,-0.635,1.107,287.002,64.593,90789.223,28.167,107.102
贵州,铜仁市,23.023,60.746,9.469,8.899,0.479,65.793,-0.635,0.549,287.416,61.791,93195.772,27.937,108.534
贵州,黔东南苗族侗族自治州,33.162,61.959,11.856,6.467,0.417,69.253,-1.785,-1.524,287.164,63.957,93105.325,26.495,108.574
贵州,黔南布依族苗族自治州,35.218,53.917,9.593,6.599,0.335,75.76,-2.103,-0.712,287.281,65.82,90799.221,26.0,107.265
贵州,黔西南布依族苗族自治州,30.937,45.623,8.727,3.888,0.381,76.801,-2.507,1.361,288.485,62.622,88929.796,25.256,105.467
辽宁,丹东市,24.323,41.208,10.248,14.133,0.583,87.0,2.278,3.468,281.135,37.032,98880.871,40.554,124.376
辽宁,大连市,24.771,51.988,11.642,23.798,0.552,91.018,3.159,5.46,282.748,34.224,101120.331,39.591,122.22
辽宁,抚顺市,25.994,52.089,12.058,16.66,0.599,90.598,3.294,7.052,282.412,30.643,96899.512,41.841,124.65
辽宁,朝阳市,33.571,83.943,19.003,24.378,0.938,83.15,6.802,7.157,286.934,22.645,96152.011,41.545,120.053
辽宁,本溪市,23.156,43.572,10.946,15.286,0.627,89.128,2.918,5.853,281.422,32.753,96362.627,41.232,124.544
辽宁,沈阳市,36.443,100.107,19.738,26.482,0.906,94.793,3.005,9.989,284.488,30.512,100858.782,42.081,123.159
辽宁,盘锦市,30.325,86.874,17.652,23.903,0.851,116.307,3.715,9.429,282.516,39.961,101644.697,41.13,122.01
辽宁,营口市,26.244,61.459,12.791,17.389,0.604,106.147,4.21,8.068,283.342,28.676,99606.937,40.395,122.478
辽宁,葫芦岛市,38.364,97.245,23.846,33.501,1.013,97.948,5.985,7.291,285.97,26.791,99075.722,40.66,120.215
辽宁,辽阳市,28.453,67.917,16.151,21.36,0.906,99.619,4.248,8.825,284.018,28.897,99714.67,41.153,123.261
辽宁,铁岭市,36.192,98.081,16.923,24.97,0.727,89.143,2.71,9.509,283.933,29.314,99272.654,42.653,124.158
辽宁,锦州市,39.717,106.961,21.849,28.562,0.966,102.808,3.335,9.039,284.5,33.429,100674.665,41.502,121.659
辽宁,阜新市,38.888,93.746,18.134,23.623,0.767,89.127,3.06,9.04,286.203,25.817,99019.103,42.289,121.968
辽宁,鞍山市,27.37,63.726,13.939,18.254,0.742,101.833,3.859,7.327,283.309,30.907,99851.25,40.731,123.007
重庆,重庆城区,33.408,58.795,13.149,24.981,0.529,72.457,-0.263,0.739,289.41,55.968,95307.071,29.824,107.125
重庆,重庆郊县,35.168,55.777,13.52,11.0,0.423,71.739,0.834,0.656,286.464,58.973,91491.708,30.334,108.755
陕西,咸阳市,41.899,105.63,8.525,41.36,0.624,65.973,-0.731,1.365,287.203,37.402,91519.397,34.779,108.367
陕西,商洛市,27.861,56.57,7.4,9.028,0.385,81.89,0.549,2.964,285.289,42.17,89556.724,33.64,109.889
陕西,安康市,25.256,42.317,6.796,5.215,0.333,87.813,2.927,1.195,286.139,47.18,90127.731,32.735,108.932
陕西,宝鸡市,33.155,72.832,6.325,25.425,0.419,73.772,1.501,3.577,284.996,48.286,86440.708,34.386,107.193
陕西,延安市,27.557,66.616,12.996,26.312,0.603,74.525,1.831,3.916,285.184,34.767,87580.803,36.432,109.316
陕西,榆林市,25.853,57.68,11.825,28.719,0.704,80.198,1.7,3.369,285.099,28.468,87874.686,38.041,109.581
陕西,汉中市,25.706,48.589,8.835,9.391,0.389,84.722,2.674,2.517,285.523,54.487,89180.62,33.088,107.098
陕西,渭南市,41.045,107.66,23.689,43.039,0.676,68.075,-0.027,1.295,288.293,32.411,93891.026,34.919,109.855
陕西,西安市,37.221,89.822,8.216,32.657,0.586,72.588,1.331,1.743,286.941,39.536,90623.682,34.12,108.77
陕西,铜川市,36.883,86.216,11.938,32.644,0.579,69.661,0.882,2.81,285.976,36.488,89245.493,35.198,109.058
青海,保亭黎族苗族自治县,18.662,32.326,7.432,9.626,0.674,59.278,-4.228,-4.076,294.826,85.658,97274.84,18.566,109.618
青海,吐鲁番市,25.829,50.283,1.513,1.608,0.166,68.774,1.566,0.379,290.417,16.229,89828.648,42.386,89.851
青海,果洛藏族自治州,1.692,1.745,0.071,0.839,0.124,108.131,4.106,0.053,267.324,41.42,60253.965,34.127,99.404
青海,海东市,10.951,16.715,2.331,6.556,0.308,91.513,3.02,-0.263,279.928,21.033,72875.998,36.347,102.34
青海,海北藏族自治州,3.969,4.308,0.366,0.786,0.126,94.646,3.251,-2.134,272.648,23.626,65519.189,37.775,100.288
青海,海南藏族自治州,2.878,2.998,0.171,0.635,0.118,100.523,3.858,0.434,274.16,25.685,66714.436,35.89,100.272
青海,海西蒙古族藏族自治州,2.85,2.957,0.232,0.364,0.121,99.486,1.669,-0.025,274.414,18.854,64696.649,36.677,94.519
青海,西宁市,9.743,15.931,2.746,7.026,0.334,90.986,3.346,-1.889,277.863,18.143,69697.389,36.842,101.423
青海,黄南藏族自治州,2.692,2.898,0.166,0.928,0.124,98.609,4.975,0.251,271.127,37.546,66062.61,35.022,101.631
香港,香港特别行政区,24.09,37.86,7.245,25.75,0.575,43.25,-2.795,-5.125,292.225,76.42,101130.205,22.45,114.22
黑龙江,七台河市,14.966,28.522,4.705,11.817,0.37,85.25,4.481,2.482,280.09,41.098,98024.7,45.87,130.943
黑龙江,伊春市,7.736,11.336,2.871,3.921,0.244,80.693,2.987,3.708,279.618,32.478,96341.104,47.772,129.184
黑龙江,佳木斯市,9.359,16.565,3.071,6.186,0.286,78.988,3.97,3.141,280.489,40.017,99874.715,47.207,132.11
黑龙江,双鸭山市,8.888,14.17,3.378,6.355,0.261,76.694,4.663,3.02,280.331,40.445,99508.355,46.722,132.643
黑龙江,哈尔滨市,19.04,30.262,6.579,12.333,0.378,80.886,1.948,5.347,281.546,37.187,98274.729,45.634,127.964
黑龙江,大兴安岭地区,4.666,5.553,1.713,1.478,0.175,75.285,3.861,2.748,279.617,35.058,93882.556,52.286,124.212
黑龙江,大庆市,26.149,82.854,8.356,14.67,0.468,81.86,0.493,7.352,284.519,25.492,99203.056,46.327,124.687
黑龙江,牡丹江市,11.31,15.918,3.164,7.725,0.299,75.335,4.089,3.156,278.982,43.951,95337.551,44.592,129.883
黑龙江,绥化市,21.935,41.895,7.443,12.674,0.403,76.657,0.78,5.558,282.474,31.066,98562.849,46.89,126.634
黑龙江,鸡西市,11.44,17.497,3.65,8.271,0.307,74.437,4.164,2.421,280.102,42.39,99345.775,45.626,132.289
黑龙江,鹤岗市,8.276,17.415,3.025,6.061,0.321,82.002,4.603,2.393,280.823,32.384,98819.085,47.661,130.778
黑龙江,黑河市,11.474,14.401,3.86,3.775,0.239,72.889,2.623,5.203,280.637,30.97,96464.912,49.268,127.004
黑龙江,齐齐哈尔市,23.573,56.316,6.448,9.68,0.351,67.084,0.305,5.009,282.515,32.599,98309.794,47.715,124.57
