province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,116.665,143.965,11.586,56.961,1.426,39.745,-1.204,1.784,284.18,65.681,100817.218,34.075,113.707
河南,郑州市,134.604,154.644,11.11,61.813,1.541,29.246,-0.5,3.508,284.083,63.142,99457.007,34.634,113.438
河南,驻马店市,83.061,108.904,10.132,35.233,1.025,50.695,-3.16,1.056,285.045,66.242,101185.368,32.925,114.174
河南,鹤壁市,111.881,148.546,9.792,49.49,1.684,30.971,1.114,4.228,284.53,55.869,100801.603,35.716,114.319
浙江,丽水市,22.44,37.196,9.566,17.47,0.591,45.598,-2.655,-2.34,284.344,88.805,94894.913,28.194,119.51
浙江,台州市,17.283,27.028,8.446,16.021,0.433,64.617,-1.698,-5.96,287.1,76.393,99231.87,28.742,121.109
浙江,嘉兴市,25.561,46.844,7.705,42.222,0.615,48.704,-2.306,-4.929,287.225,67.948,102118.681,30.635,120.754
浙江,宁波市,17.735,27.912,8.089,19.057,0.446,70.335,-1.378,-6.168,287.64,72.483,100800.204,29.706,121.49
浙江,杭州市,25.323,44.273,8.643,30.179,0.639,49.016,-3.677,-3.407,285.707,74.84,99141.897,29.891,119.464
浙江,温州市,16.816,30.114,9.174,20.531,0.544,49.083,-1.562,-4.795,286.686,80.678,97996.617,27.897,120.411
浙江,湖州市,28.983,47.15,8.622,38.449,0.581,57.924,-3.308,-3.094,286.499,71.682,100841.98,30.757,119.871
浙江,绍兴市,24.187,38.716,7.668,33.354,0.61,54.216,-2.606,-4.522,286.669,72.895,99971.304,29.709,120.64
浙江,舟山市,13.538,19.978,6.328,2.788,0.308,77.818,-1.592,-7.708,288.735,67.35,101799.285,30.038,122.23
浙江,衢州市,19.161,33.954,9.665,19.223,0.605,44.736,-5.192,-2.672,286.224,76.472,98289.786,28.912,118.675
浙江,金华市,21.727,35.881,7.42,26.677,0.596,49.136,-3.185,-4.063,286.065,76.231,98577.789,29.109,119.967
海南,万宁市,15.672,24.233,2.957,1.903,0.256,83.158,-5.361,-3.877,296.96,86.767,99937.906,18.842,110.294
海南,三亚市,14.319,21.281,2.711,3.31,0.394,64.263,-6.78,-2.579,296.987,78.346,98661.204,18.413,109.407
海南,东方市,14.951,19.647,2.822,2.485,0.219,70.203,-3.616,-0.132,297.833,73.331,99287.843,18.971,108.838
海南,临高县,21.496,36.383,8.959,7.084,0.451,77.301,-6.311,-0.981,297.154,80.584,100538.924,19.821,109.733
海南,乐东黎族自治县,14.123,19.16,2.123,2.485,0.252,66.687,-4.682,-1.713,296.604,77.13,97781.629,18.659,109.072
海南,五指山市,15.236,21.306,2.586,2.218,0.24,72.244,-5.968,-1.804,294.054,85.99,94611.78,18.81,109.518
海南,儋州市,20.124,31.188,6.474,4.93,0.357,73.914,-6.161,-0.369,297.069,80.086,100175.724,19.568,109.399
海南,定安县,16.62,28.882,4.72,4.355,0.418,78.28,-5.395,-1.852,297.01,81.943,100239.983,19.47,110.28
海南,屯昌县,16.702,27.832,4.576,4.158,0.374,77.16,-4.762,-1.466,296.354,84.306,99455.442,19.342,110.076
海南,文昌市,19.766,32.704,5.532,2.756,0.394,85.668,-6.767,-2.73,297.628,81.534,101018.955,19.707,110.773
海南,昌江黎族自治县,16.87,23.093,4.007,2.623,0.25,74.461,-6.277,-0.856,296.489,79.381,98295.721,19.233,109.016
海南,海口市,19.66,34.821,6.906,5.705,0.488,81.992,-6.394,-2.037,297.412,80.458,100826.302,19.842,110.393
海南,澄迈县,18.609,32.851,6.76,6.557,0.471,75.963,-5.813,-1.283,297.076,80.834,100367.817,19.676,109.989
海南,琼中黎族苗族自治县,17.422,26.482,3.603,3.145,0.299,73.011,-4.45,-1.493,294.722,89.939,97270.599,19.087,109.847
海南,琼海市,15.675,25.605,3.69,2.203,0.308,84.933,-5.193,-2.615,297.483,82.877,100781.517,19.22,110.43
海南,白沙黎族自治县,17.345,24.98,3.631,2.545,0.274,74.102,-5.309,-0.395,294.845,87.315,96972.568,19.2,109.388
海南,陵水黎族自治县,15.607,23.039,2.544,2.244,0.293,73.954,-5.18,-4.244,296.669,84.714,99248.093,18.581,109.913
湖北,仙桃市,43.355,67.462,9.733,29.28,0.943,32.994,-3.983,-1.106,287.161,71.588,101792.952,30.284,113.417
湖北,十堰市,47.263,71.416,13.518,18.426,0.85,50.001,-3.105,0.278,281.625,74.583,93665.198,32.462,110.476
湖北,咸宁市,32.915,52.507,11.017,18.474,0.816,36.829,-3.785,0.149,286.225,79.678,99871.696,29.621,114.178
湖北,天门市,51.971,83.717,12.414,38.92,1.085,35.392,-3.525,-1.702,286.531,69.829,101761.164,30.633,113.053
湖北,孝感市,47.019,71.952,9.599,32.172,0.97,37.824,-3.296,-0.73,286.286,69.732,101178.256,31.116,113.869
湖北,宜昌市,58.941,76.914,14.505,26.7,0.91,41.286,-1.196,0.771,282.634,72.185,94545.846,30.746,111.129
湖北,恩施土家族苗族自治州,37.402,60.265,15.013,10.968,0.7,28.413,-1.67,2.284,280.156,85.213,89870.01,30.195,109.552
湖北,武汉市,42.638,59.661,8.889,32.075,0.946,33.847,-3.945,0.719,287.475,69.699,101708.023,30.606,114.349
湖北,潜江市,51.368,87.588,12.809,38.24,1.12,31.388,-3.902,-1.559,286.7,69.27,101751.988,30.33,112.77
湖北,神农架林区,46.872,61.315,15.222,7.441,0.606,59.146,0.649,3.803,277.247,88.354,83131.496,31.592,110.49
湖北,荆州市,48.177,77.627,13.861,32.547,1.047,34.022,-2.707,-1.645,286.934,69.808,101502.621,30.01,112.512
湖北,荆门市,66.604,88.079,14.202,38.417,1.06,42.798,-2.598,-0.784,285.658,68.666,100736.007,31.059,112.616
湖北,襄阳市,68.512,83.596,12.547,29.242,1.001,53.134,-1.77,2.143,283.796,68.284,97937.573,31.919,111.96
湖北,鄂州市,34.024,51.691,8.161,29.476,0.943,33.676,-4.476,0.821,287.287,71.037,101760.079,30.337,114.794
湖北,随州市,56.793,78.423,10.323,32.122,0.934,44.824,-3.316,0.196,285.073,69.685,100048.988,31.809,113.43
湖北,黄冈市,35.518,49.755,10.15,20.834,0.734,44.546,-4.929,-0.666,286.235,69.636,100005.791,30.702,115.358
湖北,黄石市,33.304,47.319,9.28,22.962,0.811,35.775,-4.989,-0.238,286.603,77.778,100750.838,29.925,115.034
湖南,娄底市,39.28,58.626,7.475,20.849,1.13,30.513,-1.148,-1.341,284.171,90.633,97630.308,27.715,111.632
湖南,岳阳市,42.735,63.341,12.733,19.055,0.901,33.681,-2.6,-0.479,286.812,77.555,100565.281,29.081,113.275
湖南,常德市,39.328,62.126,12.184,25.126,1.062,31.642,-0.909,-2.103,285.613,72.225,99772.594,29.271,111.524
湖南,张家界市,34.63,56.5,10.384,19.057,0.848,27.45,-2.099,-1.202,282.978,75.653,95768.288,29.379,110.526
湖南,怀化市,35.407,52.055,7.752,13.945,0.85,36.568,-1.98,-2.158,284.168,85.315,96675.309,27.535,110.071
湖南,株洲市,36.215,55.586,14.307,18.273,0.942,31.155,-2.745,-1.8,286.972,82.182,98312.335,27.109,113.513
湖南,永州市,51.446,66.866,9.389,18.194,0.82,39.27,-1.918,-2.79,285.678,89.21,96874.926,25.748,111.723
湖南,湘潭市,59.255,67.926,7.273,32.561,1.092,15.787,-0.295,-2.543,286.051,87.276,100668.79,27.744,112.619
湖南,湘西土家族苗族自治州,34.718,52.625,6.257,14.637,0.833,28.764,-2.986,-1.085,282.718,82.308,95678.918,28.708,109.718
湖南,益阳市,44.203,67.386,10.022,19.384,1.154,33.323,-0.982,-1.261,285.334,84.617,99246.483,28.525,111.919
湖南,衡阳市,46.728,63.725,9.074,24.857,1.064,26.44,-0.284,-3.211,286.452,87.195,100139.395,26.781,112.565
湖南,邵阳市,47.552,59.118,9.478,18.381,0.896,36.927,-2.126,-1.411,283.626,90.87,95343.192,26.893,110.881
湖南,郴州市,31.874,48.825,9.17,13.936,0.946,36.792,-0.741,-2.721,286.534,87.206,96014.6,25.769,113.109
湖南,长沙市,48.992,66.95,10.427,23.977,0.999,23.692,-1.275,-1.487,286.266,84.041,100067.231,28.235,113.159
甘肃,临夏回族自治州,37.912,58.358,7.133,23.217,1.248,59.504,0.915,1.408,278.239,41.221,77169.315,35.617,103.291
甘肃,兰州市,41.736,65.507,15.277,35.964,1.024,54.321,2.25,-0.11,278.824,35.204,78773.146,36.359,103.633
甘肃,嘉峪关市,17.323,116.958,16.042,17.777,0.487,50.923,1.223,-2.037,273.358,40.322,81499.807,39.798,98.145
甘肃,天水市,35.339,59.688,16.456,12.608,0.607,45.973,0.257,6.784,277.27,85.415,82543.138,34.645,105.739
甘肃,定西市,29.123,48.534,10.463,14.627,0.62,55.413,-0.09,2.419,276.736,64.056,76979.977,35.124,104.432
甘肃,平凉市,68.007,94.242,13.419,26.883,0.801,36.846,-0.429,6.782,278.015,75.134,84414.702,35.304,106.644
甘肃,庆阳市,60.723,85.152,15.077,27.134,0.861,44.878,-1.124,6.768,278.347,61.881,85721.696,36.149,107.596
甘肃,张掖市,10.749,45.612,3.641,3.717,0.229,65.831,3.26,0.436,271.517,41.239,74343.441,38.94,99.855
甘肃,武威市,27.963,39.97,8.622,7.859,0.521,60.913,2.318,-1.937,276.255,41.312,81115.109,38.163,103.073
甘肃,甘南藏族自治州,4.759,6.667,1.552,3.409,0.255,66.623,3.273,1.258,271.119,62.752,67343.356,34.331,102.768
甘肃,白银市,48.571,66.114,16.931,23.593,0.778,48.652,0.284,3.591,278.457,54.379,81191.77,36.59,104.646
甘肃,酒泉市,5.231,11.539,1.975,1.536,0.17,61.182,1.546,-1.797,270.487,44.797,78913.098,40.236,96.062
甘肃,金昌市,25.097,51.846,13.944,10.594,0.469,61.01,4.436,-2.582,276.441,35.833,80321.281,38.44,102.048
甘肃,陇南市,24.012,41.333,11.847,11.874,0.571,44.762,-0.676,4.734,276.849,90.666,82127.729,33.599,105.224
福建,三明市,15.957,26.338,10.932,8.978,0.642,42.417,-1.663,-1.94,286.837,92.565,95405.04,26.29,117.395
福建,南平市,17.187,28.551,11.985,10.293,0.629,43.185,-2.025,-1.545,286.51,86.53,96215.624,27.324,118.143
福建,厦门市,14.207,29.567,6.823,19.34,0.6,53.823,-6.533,-6.622,292.602,80.698,100514.398,24.642,118.11
福建,宁德市,15.147,24.856,10.004,14.108,0.548,52.529,-2.14,-3.468,286.357,86.629,95557.82,26.968,119.474
福建,泉州市,13.216,23.476,7.606,13.213,0.562,56.547,-4.656,-3.956,289.854,86.959,96775.24,25.201,118.249
福建,漳州市,17.94,33.416,8.867,16.307,0.607,54.436,-5.205,-3.759,291.678,86.068,98335.994,24.372,117.444
福建,福州市,11.16,19.751,6.674,14.066,0.532,57.654,-3.377,-5.029,288.733,85.885,97622.182,26.083,119.206
福建,莆田市,10.706,19.896,7.405,13.026,0.529,60.491,-4.402,-6.39,290.257,84.285,98330.739,25.445,118.864
福建,龙岩市,18.545,31.304,13.218,10.749,0.623,48.291,-1.429,-2.212,289.08,86.903,95325.902,25.256,116.739
西藏,山南市,9.093,11.679,0.774,1.612,0.158,85.153,5.333,1.473,274.388,60.761,65998.254,28.295,92.274
西藏,拉萨市,8.376,12.285,0.223,2.984,0.164,79.527,8.039,0.944,269.137,43.372,56239.476,30.043,91.093
西藏,日喀则市,4.35,5.193,0.402,0.397,0.134,85.789,10.888,0.446,266.811,44.305,55082.839,29.483,86.493
西藏,昌都市,3.349,4.708,0.256,0.969,0.145,79.36,5.336,4.479,267.798,64.807,58796.189,30.753,97.044
西藏,林芝市,6.55,7.075,0.625,1.521,0.134,85.045,0.699,2.213,271.94,76.656,66254.483,29.184,95.25
西藏,玉树藏族自治州,0.818,0.916,0.096,0.503,0.135,77.771,5.571,1.673,263.073,66.938,56880.702,34.196,94.317
西藏,那曲市,0.619,0.718,0.066,0.204,0.128,81.719,7.398,-0.861,263.613,56.726,55053.905,32.709,89.262
西藏,阿里地区,1.429,1.747,0.263,0.535,0.131,80.959,10.716,-0.55,261.32,59.912,54467.497,33.013,82.553
贵州,六盘水市,20.387,34.046,10.289,11.54,0.544,42.232,0.427,5.781,284.777,88.577,83120.136,26.106,104.896
贵州,安顺市,25.362,43.503,12.252,7.228,0.505,38.971,-3.115,4.608,284.068,96.748,88271.163,25.986,105.978
贵州,毕节市,20.675,32.353,8.928,13.135,0.542,40.297,0.903,5.025,283.864,81.812,83424.979,27.063,105.211
贵州,贵阳市,20.487,36.373,6.878,21.554,0.644,25.9,-2.459,4.794,282.971,94.938,88315.548,26.845,106.71
贵州,遵义市,36.854,50.388,17.751,10.603,0.635,38.062,-5.2,3.104,282.028,92.44,90563.634,28.167,107.102
贵州,铜仁市,31.317,49.807,14.025,10.198,0.753,37.691,-3.513,0.491,282.188,91.551,93075.223,27.937,108.534
贵州,黔东南苗族侗族自治州,29.071,45.611,17.28,9.903,0.722,39.139,-2.347,-1.291,283.029,93.562,92944.721,26.495,108.574
贵州,黔南布依族苗族自治州,24.338,39.005,14.612,8.328,0.561,37.779,-2.923,1.264,283.321,94.998,90575.759,26.0,107.265
贵州,黔西南布依族苗族自治州,22.384,39.8,13.445,4.764,0.502,46.252,-2.101,4.01,286.106,94.925,88658.613,25.256,105.467
辽宁,丹东市,37.033,58.176,15.41,26.559,0.893,32.492,-1.555,-4.289,277.099,42.253,99249.761,40.554,124.376
辽宁,大连市,78.941,104.039,20.477,41.323,1.212,36.294,-1.028,-1.331,281.317,55.541,101509.489,39.591,122.22
辽宁,抚顺市,31.931,49.042,10.414,20.372,0.631,35.168,-3.3,-1.55,274.026,48.236,97558.124,41.841,124.65
辽宁,朝阳市,109.129,151.758,36.906,49.801,1.552,20.514,-1.331,2.545,276.587,56.178,97013.797,41.545,120.053
辽宁,本溪市,30.654,50.112,13.154,23.543,0.757,34.366,-1.78,-2.908,275.0,43.978,96842.485,41.232,124.544
辽宁,沈阳市,42.373,70.365,21.063,40.275,0.791,22.9,-3.387,-1.676,276.79,40.381,101845.25,42.081,123.159
辽宁,盘锦市,58.095,94.691,29.035,50.003,1.113,22.089,-3.105,-2.709,277.999,38.969,102448.138,41.13,122.01
辽宁,营口市,60.637,83.492,18.834,44.492,1.145,28.848,-2.054,-1.699,279.683,41.228,100116.461,40.395,122.478
辽宁,葫芦岛市,89.433,128.708,35.812,55.652,1.437,20.472,-1.714,-0.794,278.591,60.753,99819.314,40.66,120.215
辽宁,辽阳市,48.407,75.868,19.272,39.82,1.164,25.897,-2.284,-1.723,277.913,39.24,100375.627,41.153,123.261
辽宁,铁岭市,34.484,51.859,8.236,26.657,0.566,29.809,-3.814,-0.632,274.91,46.654,100285.792,42.653,124.158
辽宁,锦州市,58.677,93.038,30.051,44.19,0.903,26.599,-2.97,-1.633,277.426,35.885,101625.222,41.502,121.659
辽宁,阜新市,40.594,73.077,22.005,33.261,0.61,32.348,-3.071,0.282,275.932,37.127,100139.789,42.289,121.968
辽宁,鞍山市,50.851,78.282,19.414,39.34,1.164,26.613,-1.857,-2.732,278.535,39.511,100420.423,40.731,123.007
重庆,重庆城区,44.143,64.54,15.491,20.261,0.76,27.521,-4.338,2.728,285.553,71.367,95120.803,29.824,107.125
重庆,重庆郊县,37.597,59.061,19.728,9.658,0.662,35.603,-3.531,2.408,281.995,80.568,91374.452,30.334,108.755
陕西,咸阳市,93.092,124.891,11.542,52.507,1.28,27.853,-4.648,0.613,281.507,52.002,91536.732,34.779,108.367
陕西,商洛市,67.3,99.331,13.508,31.979,0.997,32.443,-1.564,2.232,277.571,86.599,89613.45,33.64,109.889
陕西,安康市,45.03,67.053,15.428,18.142,0.79,34.619,-2.822,0.849,280.014,82.049,90109.631,32.735,108.932
陕西,宝鸡市,74.727,97.506,9.015,31.021,0.819,33.001,-0.613,4.326,278.833,73.037,86349.54,34.386,107.193
陕西,延安市,61.719,91.24,22.084,45.546,1.555,34.604,-1.043,6.114,278.682,52.268,87608.591,36.432,109.316
陕西,榆林市,49.299,81.055,25.671,42.998,1.174,40.477,-0.474,6.982,278.793,51.026,87928.191,38.041,109.581
陕西,汉中市,39.94,57.011,11.391,14.672,0.682,33.723,-2.794,1.672,279.992,85.95,89095.35,33.088,107.098
陕西,渭南市,90.774,129.064,16.038,49.032,1.515,31.568,-3.415,0.391,282.722,51.919,93988.536,34.919,109.855
陕西,西安市,88.41,120.423,10.926,40.182,1.135,29.989,-0.498,5.525,281.425,65.382,90609.699,34.12,108.77
陕西,铜川市,81.715,115.877,18.084,49.881,1.517,31.128,-3.902,1.892,279.538,54.457,89268.937,35.198,109.058
青海,保亭黎族苗族自治县,15.232,22.038,2.712,3.158,0.342,67.098,-5.686,-3.064,295.416,84.876,97104.298,18.566,109.618
青海,吐鲁番市,58.335,96.077,3.376,2.825,0.208,59.314,-0.346,-5.553,271.619,38.041,90610.789,42.386,89.851
青海,果洛藏族自治州,1.046,1.144,0.166,0.794,0.13,71.307,4.025,2.815,263.808,78.76,59636.739,34.127,99.404
青海,海东市,15.479,21.31,4.934,11.821,0.58,68.971,2.865,-1.111,273.892,40.358,72449.499,36.347,102.34
青海,海北藏族自治州,2.06,3.217,1.138,1.43,0.148,80.267,2.881,0.795,265.811,48.378,64945.826,37.775,100.288
青海,海南藏族自治州,1.399,1.698,0.4,0.978,0.137,75.881,2.293,1.485,269.016,52.897,66151.18,35.89,100.272
青海,海西蒙古族藏族自治州,1.029,1.229,0.54,0.559,0.129,72.037,3.007,1.06,266.464,48.624,64104.957,36.677,94.519
青海,西宁市,13.748,23.197,6.638,13.892,0.571,70.536,2.661,-0.836,270.213,47.263,69236.812,36.842,101.423
青海,黄南藏族自治州,1.711,1.941,0.396,1.19,0.146,71.731,3.277,1.602,268.834,60.358,65506.808,35.022,101.631
香港,香港特别行政区,26.705,41.79,8.84,19.175,0.585,63.915,-5.635,-4.595,295.025,76.425,100969.53,22.45,114.22
黑龙江,七台河市,19.526,28.987,5.05,11.288,0.362,40.003,5.469,-1.13,269.55,89.297,99029.665,45.87,130.943
黑龙江,伊春市,10.449,12.04,3.217,4.876,0.26,42.161,3.802,-1.786,268.517,89.897,97537.741,47.772,129.184
黑龙江,佳木斯市,11.062,14.669,3.141,6.546,0.295,43.53,4.353,-0.996,271.366,84.237,100980.377,47.207,132.11
黑龙江,双鸭山市,14.051,18.117,4.546,8.848,0.298,40.096,4.788,-1.107,271.3,86.915,100528.661,46.722,132.643
黑龙江,哈尔滨市,23.687,31.908,6.889,15.042,0.498,40.531,2.01,-0.19,270.769,74.001,99498.113,45.634,127.964
黑龙江,大兴安岭地区,9.204,11.078,6.668,3.382,0.22,40.514,0.781,2.377,267.968,69.805,95436.713,52.286,124.212
黑龙江,大庆市,35.716,48.685,11.739,21.459,0.506,36.435,0.135,2.344,272.467,44.838,100860.539,46.327,124.687
黑龙江,牡丹江市,19.388,28.693,5.472,9.903,0.369,44.599,3.295,-1.806,269.288,82.311,96147.384,44.592,129.883
黑龙江,绥化市,26.746,36.229,7.211,17.267,0.503,37.563,0.881,0.112,270.067,70.006,100044.816,46.89,126.634
黑龙江,鸡西市,16.232,22.656,5.786,11.022,0.315,37.886,4.713,-2.122,271.339,83.859,100285.527,45.626,132.289
黑龙江,鹤岗市,8.215,10.177,2.997,5.423,0.272,42.11,4.368,-2.78,270.58,83.703,100002.699,47.661,130.778
黑龙江,黑河市,14.48,20.237,3.816,5.022,0.297,41.496,2.13,-0.055,268.156,82.988,97953.626,49.268,127.004
黑龙江,齐齐哈尔市,29.787,44.453,13.014,15.369,0.485,38.864,-0.14,1.86,270.692,59.265,99965.238,47.715,124.57
