province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,85.648,119.194,17.644,49.298,1.067,24.646,1.089,-6.465,281.738,30.123,101373.093,34.075,113.707
河南,郑州市,72.332,108.611,17.608,50.111,1.07,26.746,1.707,-5.186,280.917,26.414,100027.37,34.634,113.438
河南,驻马店市,107.699,149.185,12.962,44.374,1.157,27.135,1.522,-6.538,281.291,47.63,101716.045,32.925,114.174
河南,鹤壁市,89.329,134.818,21.526,59.032,1.387,23.311,0.292,-6.551,280.041,24.492,101374.944,35.716,114.319
浙江,丽水市,22.708,32.162,8.772,19.219,0.726,30.352,3.047,-1.44,285.322,91.391,94890.54,28.194,119.51
浙江,台州市,22.409,33.226,7.828,26.347,0.686,33.057,3.422,-2.323,288.175,84.78,99067.344,28.742,121.109
浙江,嘉兴市,24.222,35.991,6.845,35.811,0.739,40.019,3.394,-2.823,287.483,88.065,101891.793,30.635,120.754
浙江,宁波市,26.063,35.748,7.84,36.21,0.771,36.011,3.944,-1.961,288.137,88.064,100571.925,29.706,121.49
浙江,杭州市,31.02,46.627,7.398,26.634,0.92,34.89,3.273,-3.237,285.39,86.479,99061.715,29.891,119.464
浙江,温州市,19.012,30.112,8.284,23.539,0.727,32.079,3.733,-3.163,288.367,84.405,97892.838,27.897,120.411
浙江,湖州市,37.738,51.43,7.266,34.359,0.913,38.682,4.571,-3.409,285.781,87.575,100698.077,30.757,119.871
浙江,绍兴市,29.997,42.277,6.884,36.831,0.919,27.094,3.531,-2.125,286.531,88.75,99821.364,29.709,120.64
浙江,舟山市,17.818,28.35,7.882,14.125,0.532,61.412,1.62,-1.06,289.602,87.872,101515.47,30.038,122.23
浙江,衢州市,23.928,35.153,8.505,24.125,0.857,25.535,2.76,-1.725,285.552,87.553,98351.236,28.912,118.675
浙江,金华市,25.617,38.254,7.212,33.195,0.863,20.243,3.299,-1.706,286.301,87.377,98509.653,29.109,119.967
海南,万宁市,15.059,25.776,2.493,2.318,0.297,71.802,-3.269,-2.509,297.369,90.696,100181.302,18.842,110.294
海南,三亚市,14.734,24.436,3.316,7.594,0.38,42.891,-3.083,-1.524,297.149,85.763,98935.11,18.413,109.407
海南,东方市,24.715,34.355,5.878,4.135,0.339,64.398,-1.966,-3.32,297.493,80.965,99595.182,18.971,108.838
海南,临高县,14.997,31.541,6.023,6.423,0.466,48.367,-1.699,-2.193,296.459,90.559,100829.964,19.821,109.733
海南,乐东黎族自治县,17.899,26.515,3.317,4.059,0.321,51.938,-2.062,-2.491,296.916,81.172,98057.512,18.659,109.072
海南,五指山市,16.33,25.628,3.248,3.426,0.31,52.56,-2.82,-2.108,294.93,86.792,94875.332,18.81,109.518
海南,儋州市,19.23,32.58,5.565,4.534,0.395,55.574,-2.06,-1.941,296.689,87.394,100474.803,19.568,109.399
海南,定安县,10.958,24.14,3.042,4.952,0.402,54.262,-2.045,-1.735,297.117,90.313,100492.872,19.47,110.28
海南,屯昌县,13.092,25.788,3.542,4.798,0.388,54.39,-1.374,-1.586,296.502,91.586,99710.852,19.342,110.076
海南,文昌市,12.703,24.949,2.463,2.379,0.335,65.992,-4.012,-1.506,297.811,88.931,101264.989,19.707,110.773
海南,昌江黎族自治县,25.242,36.628,6.547,4.337,0.353,65.728,-1.946,-3.11,296.543,85.083,98601.233,19.233,109.016
海南,海口市,10.171,24.89,3.997,6.163,0.437,51.714,-2.786,-1.919,297.297,89.754,101083.157,19.842,110.393
海南,澄迈县,11.203,26.649,5.193,7.283,0.466,45.063,-1.286,-1.884,296.671,90.843,100640.517,19.676,109.989
海南,琼中黎族苗族自治县,16.299,27.385,3.516,3.459,0.345,54.941,-1.562,-1.444,295.393,92.423,97524.519,19.087,109.847
海南,琼海市,12.98,24.167,2.195,2.423,0.315,67.577,-2.838,-1.513,297.872,88.32,101025.147,19.22,110.43
海南,白沙黎族自治县,17.724,28.835,4.482,3.299,0.34,57.576,-1.652,-1.551,295.606,87.32,97251.019,19.2,109.388
海南,陵水黎族自治县,15.813,25.504,2.287,3.563,0.32,57.116,-3.043,-3.049,297.123,88.434,99494.547,18.581,109.913
湖北,仙桃市,56.089,77.958,7.443,26.411,0.937,46.202,0.265,-7.442,283.664,63.573,102383.816,30.284,113.417
湖北,十堰市,24.363,41.531,10.755,15.821,0.47,42.481,2.365,-2.462,278.596,41.865,94440.261,32.462,110.476
湖北,咸宁市,51.1,72.1,7.598,27.389,0.874,41.287,0.85,-6.546,283.216,78.564,100347.4,29.621,114.178
湖北,天门市,52.866,84.388,12.044,29.629,0.981,45.073,0.405,-7.553,283.437,56.439,102377.6,30.633,113.053
湖北,孝感市,66.315,95.036,10.847,28.213,1.04,48.27,0.501,-7.63,282.856,60.267,101720.854,31.116,113.869
湖北,宜昌市,33.155,47.71,10.74,19.285,0.587,39.283,-0.479,-4.29,280.319,49.849,95139.346,30.746,111.129
湖北,恩施土家族苗族自治州,31.385,49.523,12.576,9.943,0.611,34.489,-0.584,-1.742,279.045,71.081,90441.36,30.195,109.552
湖北,武汉市,65.633,82.701,8.746,31.553,1.031,43.2,0.651,-7.633,283.829,66.535,102209.798,30.606,114.349
湖北,潜江市,49.684,84.261,11.827,29.923,1.01,41.82,0.299,-7.961,283.356,56.994,102390.102,30.33,112.77
湖北,神农架林区,20.812,28.351,7.778,5.305,0.302,59.769,2.262,-5.098,272.719,58.638,83645.844,31.592,110.49
湖北,荆州市,47.038,73.464,10.944,26.914,0.922,41.548,-0.353,-7.997,283.667,56.347,102142.176,30.01,112.512
湖北,荆门市,52.185,80.837,15.006,33.544,0.891,40.772,0.557,-8.098,282.505,49.424,101371.69,31.059,112.616
湖北,襄阳市,42.524,64.305,11.68,27.366,0.68,36.628,2.427,-5.376,280.824,42.884,98619.436,31.919,111.96
湖北,鄂州市,56.44,75.867,8.271,28.876,0.994,48.3,1.646,-7.609,284.376,70.79,102201.147,30.337,114.794
湖北,随州市,64.305,103.368,12.148,36.295,1.019,38.669,0.374,-6.937,281.67,51.763,100623.157,31.809,113.43
湖北,黄冈市,59.472,77.941,9.352,22.479,0.918,55.152,1.131,-6.822,283.416,70.079,100344.195,30.702,115.358
湖北,黄石市,46.334,68.039,8.556,28.273,0.91,45.544,2.489,-6.888,284.272,75.925,101136.786,29.925,115.034
湖南,娄底市,26.723,40.493,6.352,17.349,1.078,34.979,-0.411,-6.289,281.682,78.147,98182.589,27.715,111.632
湖南,岳阳市,48.51,65.691,8.311,20.941,0.853,47.421,-0.09,-7.131,283.726,73.826,101106.129,29.081,113.275
湖南,常德市,34.177,53.711,9.653,22.713,0.932,27.209,-1.332,-6.206,282.84,56.449,100421.046,29.271,111.524
湖南,张家界市,26.969,45.104,8.205,15.318,0.717,20.853,-2.629,-2.769,281.489,59.554,96360.153,29.379,110.526
湖南,怀化市,26.675,45.242,8.713,12.669,0.78,26.847,-1.705,-4.428,281.43,79.084,97302.217,27.535,110.071
湖南,株洲市,33.543,46.592,6.891,21.299,0.911,25.444,1.352,-4.879,283.125,91.832,98783.075,27.109,113.513
湖南,永州市,24.976,34.767,5.719,15.832,0.806,30.364,-1.937,-5.884,283.155,90.906,97337.217,25.748,111.723
湖南,湘潭市,43.236,55.446,6.5,25.3,0.961,29.347,1.231,-6.738,283.239,81.161,101216.626,27.744,112.619
湖南,湘西土家族苗族自治州,31.267,50.818,6.241,12.522,0.729,21.99,-1.336,-2.073,281.378,69.299,96300.726,28.708,109.718
湖南,益阳市,35.124,55.418,7.477,19.082,1.092,36.88,0.069,-6.782,282.314,70.562,99851.513,28.525,111.919
湖南,衡阳市,32.178,39.853,6.217,24.222,0.927,25.193,0.626,-5.912,283.465,87.444,100675.574,26.781,112.565
湖南,邵阳市,28.999,39.635,8.656,15.692,0.847,30.994,-1.307,-4.84,281.218,86.393,95867.266,26.893,110.881
湖南,郴州市,20.353,31.058,4.04,18.021,0.992,27.146,0.608,-5.296,283.195,95.318,96429.802,25.769,113.109
湖南,长沙市,45.52,55.877,8.062,22.142,0.9,36.908,1.177,-6.722,283.403,80.548,100571.931,28.235,113.159
甘肃,临夏回族自治州,20.914,37.364,6.842,15.303,0.739,60.564,1.788,0.571,269.036,52.364,78024.931,35.617,103.291
甘肃,兰州市,22.516,44.278,11.704,26.691,0.692,53.064,2.377,0.815,269.21,57.144,79685.979,36.359,103.633
甘肃,嘉峪关市,17.477,45.123,11.743,29.913,0.543,56.012,3.197,-1.162,270.612,28.127,82161.215,39.798,98.145
甘肃,天水市,22.154,42.58,6.917,16.936,0.522,52.169,0.754,-1.996,270.982,48.041,83481.72,34.645,105.739
甘肃,定西市,20.109,36.402,4.608,12.953,0.518,59.472,2.093,-0.841,268.311,56.713,77808.194,35.124,104.432
甘肃,平凉市,22.222,48.854,7.148,21.674,0.521,49.363,1.618,-1.919,271.282,48.749,85374.944,35.304,106.644
甘肃,庆阳市,12.721,25.127,6.921,13.431,0.335,55.872,3.306,-2.325,271.445,49.09,86659.912,36.149,107.596
甘肃,张掖市,6.561,11.175,2.221,4.803,0.217,79.737,4.511,0.793,266.389,30.531,74957.009,38.94,99.855
甘肃,武威市,14.699,23.286,3.492,6.911,0.387,65.883,2.349,0.283,269.337,41.859,82007.574,38.163,103.073
甘肃,甘南藏族自治州,2.575,3.626,0.765,2.526,0.184,76.477,7.161,-2.062,264.805,41.567,67859.768,34.331,102.768
甘肃,白银市,22.406,41.177,10.213,22.017,0.519,50.833,2.005,1.021,269.614,58.055,82170.563,36.59,104.646
甘肃,酒泉市,3.397,5.264,1.61,2.464,0.166,71.682,3.575,1.624,267.625,29.757,79543.559,40.236,96.062
甘肃,金昌市,18.169,36.807,6.614,12.456,0.458,62.017,3.807,-0.722,269.872,33.89,81149.356,38.44,102.048
甘肃,陇南市,16.179,24.541,4.882,9.915,0.355,55.602,-0.497,-2.494,272.682,43.245,82974.589,33.599,105.224
福建,三明市,17.615,28.643,10.579,16.095,0.853,23.77,1.248,-1.822,286.021,93.669,95602.39,26.29,117.395
福建,南平市,18.915,28.516,9.416,14.078,0.667,29.265,1.785,-2.026,285.736,92.7,96366.643,27.324,118.143
福建,厦门市,26.783,47.873,9.588,29.408,0.727,52.932,0.603,-3.98,293.118,77.535,100645.21,24.642,118.11
福建,宁德市,18.05,27.031,8.81,12.059,0.62,39.478,2.596,-2.085,288.286,85.553,95550.799,26.968,119.474
福建,泉州市,21.359,35.954,7.556,17.78,0.647,49.998,1.826,-3.399,290.049,84.509,96902.46,25.201,118.249
福建,漳州市,26.555,44.426,9.221,17.846,0.67,49.432,1.205,-3.256,291.659,82.173,98496.842,24.372,117.444
福建,福州市,16.941,27.17,8.193,17.398,0.63,40.943,3.117,-2.763,290.336,83.792,97655.955,26.083,119.206
福建,莆田市,19.432,31.198,7.936,14.178,0.565,55.65,1.648,-3.945,291.454,81.485,98406.476,25.445,118.864
福建,龙岩市,21.909,38.091,10.738,14.847,0.84,27.974,0.505,-2.574,287.305,91.029,95562.98,25.256,116.739
西藏,山南市,5.658,6.517,0.501,1.565,0.143,81.549,2.66,-2.182,273.795,47.878,66395.337,28.295,92.274
西藏,拉萨市,1.301,3.022,0.035,2.622,0.154,86.677,4.357,-2.737,266.109,45.465,56783.085,30.043,91.093
西藏,日喀则市,1.032,1.535,0.074,0.443,0.128,86.209,5.656,-3.273,266.543,30.79,55578.272,29.483,86.493
西藏,昌都市,0.787,1.583,0.056,1.33,0.139,78.932,3.26,-0.597,263.221,53.376,59214.274,30.753,97.044
西藏,林芝市,2.919,3.148,0.319,1.416,0.125,80.531,1.085,-2.314,271.862,50.535,66602.939,29.184,95.25
西藏,玉树藏族自治州,0.419,0.721,0.076,0.393,0.139,84.205,6.2,-0.431,258.614,57.337,57347.809,34.196,94.317
西藏,那曲市,0.314,0.386,0.041,0.202,0.125,87.12,9.032,-2.512,262.035,42.378,55575.875,32.709,89.262
西藏,阿里地区,0.341,0.444,0.047,0.723,0.119,81.409,8.54,-2.116,262.079,30.254,55035.582,33.013,82.553
贵州,六盘水市,16.044,29.588,15.042,13.64,0.546,49.43,-2.045,-5.867,279.313,78.827,83730.562,26.106,104.896
贵州,安顺市,21.904,33.851,10.54,12.727,0.48,43.84,-3.117,-8.514,281.003,78.268,88922.718,25.986,105.978
贵州,毕节市,20.497,32.187,9.138,9.621,0.492,55.032,-0.031,-5.678,276.234,89.979,84185.094,27.063,105.211
贵州,贵阳市,23.761,32.843,9.77,16.52,0.509,36.2,-0.201,-7.151,278.781,88.544,89065.863,26.845,106.71
贵州,遵义市,38.527,51.598,14.324,13.99,0.578,32.69,1.702,-4.0,279.582,85.928,91357.524,28.167,107.102
贵州,铜仁市,22.794,46.362,12.747,9.502,0.67,33.648,-0.85,-3.003,280.74,79.989,93735.416,27.937,108.534
贵州,黔东南苗族侗族自治州,21.324,40.041,19.199,8.523,0.612,37.749,-1.402,-6.214,280.869,86.934,93538.76,26.495,108.574
贵州,黔南布依族苗族自治州,18.696,29.82,17.494,10.909,0.495,39.5,-1.533,-7.727,281.162,85.092,91171.577,26.0,107.265
贵州,黔西南布依族苗族自治州,18.495,34.44,10.861,11.302,0.566,36.618,-2.936,-5.644,283.172,76.86,89269.398,25.256,105.467
辽宁,丹东市,19.082,29.429,9.182,15.3,0.553,41.191,0.638,-3.023,269.291,39.586,99469.446,40.554,124.376
辽宁,大连市,22.856,34.186,10.476,21.818,0.485,37.169,-1.062,-3.528,273.455,34.769,101824.689,39.591,122.22
辽宁,抚顺市,23.831,36.637,10.592,22.58,0.585,35.351,2.513,0.633,266.552,40.552,97633.128,41.841,124.65
辽宁,朝阳市,23.126,45.061,12.665,16.219,0.715,38.562,3.497,-1.79,269.149,34.784,97213.857,41.545,120.053
辽宁,本溪市,19.804,31.643,10.278,19.59,0.643,37.462,1.833,-1.525,266.817,42.642,96952.71,41.232,124.544
辽宁,沈阳市,27.819,48.166,13.493,23.976,0.555,28.88,2.548,0.906,269.694,29.961,102042.321,42.081,123.159
辽宁,盘锦市,29.762,51.041,18.941,31.457,0.768,26.293,0.684,-0.932,270.946,26.537,102773.053,41.13,122.01
辽宁,营口市,23.103,38.059,11.932,28.057,0.678,31.238,-0.599,-2.583,270.783,34.195,100398.995,40.395,122.478
辽宁,葫芦岛市,29.248,54.734,13.804,21.306,0.909,34.118,2.183,-2.912,271.365,27.48,100117.768,40.66,120.215
辽宁,辽阳市,26.238,44.905,14.918,29.464,0.854,28.448,1.404,-0.557,269.733,31.938,100627.636,41.153,123.261
辽宁,铁岭市,27.414,45.292,10.758,23.426,0.514,32.944,3.26,1.953,267.964,34.393,100348.128,42.653,124.158
辽宁,锦州市,31.887,56.017,18.327,23.314,0.715,32.343,2.295,-1.187,270.421,27.848,101893.515,41.502,121.659
辽宁,阜新市,21.472,37.483,11.51,11.995,0.454,42.288,4.294,-0.947,268.948,31.898,100283.243,42.289,121.968
辽宁,鞍山市,21.503,36.645,11.806,23.981,0.699,33.191,1.071,-2.048,270.368,30.944,100688.699,40.731,123.007
重庆,重庆城区,50.628,69.963,15.119,27.828,0.775,21.026,0.811,-1.266,282.229,72.865,96069.256,29.824,107.125
重庆,重庆郊县,36.042,53.0,16.052,12.334,0.563,39.411,-1.014,-2.403,279.519,66.177,92074.444,30.334,108.755
陕西,咸阳市,22.43,48.614,7.617,27.063,0.556,45.575,2.213,-2.823,276.059,33.537,92603.3,34.779,108.367
陕西,商洛市,18.332,32.967,6.2,19.073,0.393,48.276,2.411,-5.982,275.493,34.591,90305.638,33.64,109.889
陕西,安康市,23.214,36.486,9.187,11.99,0.441,44.829,-0.521,-2.145,276.712,43.789,90900.357,32.735,108.932
陕西,宝鸡市,18.029,36.082,6.338,19.969,0.399,50.136,0.594,-2.458,273.317,39.171,87303.744,34.386,107.193
陕西,延安市,12.515,20.827,10.546,19.992,0.579,51.856,3.382,-3.594,272.077,40.545,88442.909,36.432,109.316
陕西,榆林市,13.718,22.847,13.526,24.618,0.663,52.273,5.288,-2.976,270.686,41.703,88757.42,38.041,109.581
陕西,汉中市,21.804,33.215,7.821,12.121,0.423,51.658,-0.984,-2.694,277.131,36.385,89940.151,33.088,107.098
陕西,渭南市,24.375,47.148,9.555,31.482,0.582,39.977,2.599,-1.682,277.353,30.581,94989.813,34.919,109.855
陕西,西安市,22.739,50.571,7.212,28.566,0.592,42.238,3.35,-0.61,275.428,35.937,91639.89,34.12,108.77
陕西,铜川市,14.8,25.498,9.407,19.977,0.423,51.657,2.204,-4.927,274.58,31.964,90152.554,35.198,109.058
青海,保亭黎族苗族自治县,15.626,24.816,3.036,6.176,0.35,46.358,-2.878,-2.286,296.166,87.886,97356.3,18.566,109.618
青海,吐鲁番市,11.339,23.525,2.911,4.598,0.397,62.415,0.855,0.462,271.025,34.505,91095.34,42.386,89.851
青海,果洛藏族自治州,0.526,0.714,0.1,0.645,0.131,80.006,7.014,-0.647,257.883,56.623,60050.27,34.127,99.404
青海,海东市,11.659,18.417,5.342,10.784,0.46,66.256,4.705,-1.037,266.09,49.202,73104.198,36.347,102.34
青海,海北藏族自治州,0.863,1.169,0.348,0.717,0.131,89.687,6.781,-2.105,259.569,35.874,65361.864,37.775,100.288
青海,海南藏族自治州,0.643,0.802,0.197,0.532,0.125,78.794,7.683,-1.28,262.952,42.261,66685.273,35.89,100.272
青海,海西蒙古族藏族自治州,0.603,0.77,0.24,0.381,0.125,76.633,4.172,0.057,261.762,42.32,64698.308,36.677,94.519
青海,西宁市,7.597,14.393,4.088,9.59,0.414,78.67,5.492,-2.414,263.749,43.835,69771.061,36.842,101.423
青海,黄南藏族自治州,1.066,1.294,0.326,0.908,0.135,77.199,7.075,-1.417,261.965,43.677,65997.362,35.022,101.631
香港,香港特别行政区,22.685,40.67,6.52,22.565,0.56,68.255,-4.53,-4.9,294.65,87.755,101223.1,22.45,114.22
黑龙江,七台河市,18.086,33.648,6.834,14.904,0.408,45.213,4.438,2.705,262.138,58.062,98860.231,45.87,130.943
黑龙江,伊春市,16.206,27.575,6.659,9.862,0.375,42.454,4.19,2.208,259.277,65.235,97082.948,47.772,129.184
黑龙江,佳木斯市,16.259,26.189,5.727,10.5,0.349,43.605,3.864,3.272,261.35,59.721,100900.941,47.207,132.11
黑龙江,双鸭山市,14.844,22.659,5.976,10.258,0.32,46.015,3.788,2.907,261.847,59.113,100490.568,46.722,132.643
黑龙江,哈尔滨市,21.09,35.497,9.79,13.767,0.509,41.789,4.44,3.791,264.002,50.393,99198.27,45.634,127.964
黑龙江,大兴安岭地区,1.061,1.463,1.794,1.543,0.198,54.6,4.058,-2.63,252.055,61.737,95022.102,52.286,124.212
黑龙江,大庆市,13.072,22.596,6.613,8.076,0.358,43.572,5.154,0.954,264.841,42.463,100546.848,46.327,124.687
黑龙江,牡丹江市,18.74,29.47,5.912,10.908,0.386,46.958,4.254,1.76,261.884,59.373,95940.593,44.592,129.883
黑龙江,绥化市,21.573,35.57,8.588,12.605,0.488,38.918,3.968,2.473,262.963,54.27,99619.201,46.89,126.634
黑龙江,鸡西市,18.028,28.955,6.159,12.563,0.405,45.571,3.411,1.154,262.946,58.261,100274.146,45.626,132.289
黑龙江,鹤岗市,17.752,30.422,7.497,13.474,0.395,40.742,3.815,2.535,260.342,60.816,99755.451,47.661,130.778
黑龙江,黑河市,15.804,25.922,5.465,6.822,0.355,42.385,2.387,0.095,256.824,66.883,97445.512,49.268,127.004
黑龙江,齐齐哈尔市,17.122,24.536,6.382,6.875,0.404,44.154,4.323,-0.294,262.369,53.439,99580.298,47.715,124.57
