province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,72.123,93.319,13.181,48.42,1.129,23.286,-2.077,-2.889,283.741,72.23,100952.873,34.075,113.707
河南,郑州市,96.413,117.492,12.91,58.144,1.452,12.277,-3.999,-2.938,282.729,67.93,99649.478,34.634,113.438
河南,驻马店市,53.427,71.658,8.377,32.032,0.823,39.921,-1.086,-0.902,284.169,70.494,101275.902,32.925,114.174
河南,鹤壁市,102.46,147.193,23.977,63.11,1.871,12.861,0.352,-6.631,282.149,47.809,101101.99,35.716,114.319
浙江,丽水市,37.553,55.311,12.373,19.632,0.615,51.383,-2.584,1.824,287.124,85.782,95155.455,28.194,119.51
浙江,台州市,41.007,63.026,11.739,25.056,0.615,52.365,-2.313,-1.745,288.157,83.056,99520.271,28.742,121.109
浙江,嘉兴市,41.564,63.896,10.291,38.102,0.68,50.564,-4.323,0.703,288.14,72.981,102313.425,30.635,120.754
浙江,宁波市,38.27,58.598,11.925,30.227,0.679,50.331,-2.878,-0.091,288.236,77.882,101069.468,29.706,121.49
浙江,杭州市,42.881,72.499,11.308,41.296,0.799,43.147,-3.078,0.997,286.509,74.654,99301.816,29.891,119.464
浙江,温州市,38.402,62.193,10.964,27.634,0.676,48.224,-1.857,-2.182,287.994,86.116,98299.753,27.897,120.411
浙江,湖州市,45.527,74.316,10.798,47.472,0.786,48.828,-4.281,2.8,286.994,70.072,100980.006,30.757,119.871
浙江,绍兴市,45.756,70.822,11.068,38.764,0.774,45.761,-3.499,1.843,287.786,70.896,100177.279,29.709,120.64
浙江,舟山市,24.84,39.945,13.05,8.12,0.498,58.87,-3.835,-1.022,290.002,75.445,102099.638,30.038,122.23
浙江,衢州市,36.431,57.004,14.124,33.579,0.711,36.597,-2.531,0.072,287.439,79.758,98468.625,28.912,118.675
浙江,金华市,45.363,68.228,11.003,35.122,0.731,45.167,-3.04,2.195,287.571,78.449,98780.973,29.109,119.967
海南,万宁市,15.962,29.423,2.024,1.73,0.303,78.196,-5.788,-2.906,297.148,90.06,100165.564,18.842,110.294
海南,三亚市,15.597,25.359,2.624,3.229,0.393,60.173,-7.206,-2.439,297.203,79.106,98888.48,18.413,109.407
海南,东方市,19.214,26.69,3.429,2.67,0.279,70.827,-2.537,-0.185,298.033,73.159,99518.36,18.971,108.838
海南,临高县,18.541,33.611,4.921,5.854,0.441,63.88,-6.66,-0.221,297.743,81.249,100758.667,19.821,109.733
海南,乐东黎族自治县,16.897,24.472,2.387,2.408,0.291,64.38,-4.466,-1.234,296.974,76.174,98012.216,18.659,109.072
海南,五指山市,17.522,26.794,2.416,2.148,0.3,66.314,-6.462,-1.062,294.546,85.886,94833.964,18.81,109.518
海南,儋州市,20.211,32.98,4.504,4.213,0.389,66.886,-6.287,0.191,297.699,79.881,100394.879,19.568,109.399
海南,定安县,15.112,30.683,2.77,3.597,0.442,63.592,-5.977,-1.017,297.49,83.885,100463.193,19.47,110.28
海南,屯昌县,16.048,30.692,2.926,3.468,0.406,65.932,-5.382,-0.654,296.908,85.228,99675.436,19.342,110.076
海南,文昌市,17.268,33.698,2.201,1.432,0.401,70.937,-7.486,-1.813,297.793,86.887,101247.254,19.707,110.773
海南,昌江黎族自治县,20.141,29.004,3.868,2.589,0.309,71.809,-6.098,-0.368,297.037,78.606,98516.602,19.233,109.016
海南,海口市,16.328,33.158,3.446,4.072,0.478,64.608,-6.852,-1.102,297.715,84.096,101053.473,19.842,110.393
海南,澄迈县,16.494,32.346,4.251,5.614,0.48,60.371,-6.234,-0.589,297.561,82.391,100589.391,19.676,109.989
海南,琼中黎族苗族自治县,18.587,31.467,2.825,2.734,0.356,67.685,-5.073,-0.646,295.256,91.071,97491.671,19.087,109.847
海南,琼海市,15.198,30.072,1.99,1.748,0.347,73.787,-5.838,-1.9,297.822,85.9,101006.777,19.22,110.43
海南,白沙黎族自治县,19.442,30.21,3.318,2.279,0.335,70.508,-5.699,0.232,295.572,85.92,97191.921,19.2,109.388
海南,陵水黎族自治县,16.78,28.473,2.03,2.083,0.327,68.816,-5.529,-3.743,296.899,87.027,99476.979,18.581,109.913
湖北,仙桃市,26.071,38.315,7.016,26.086,0.831,27.523,-2.507,-1.363,286.69,75.411,101857.485,30.284,113.417
湖北,十堰市,31.829,48.558,12.151,15.719,0.65,36.192,-1.211,-0.362,281.68,74.769,93821.606,32.462,110.476
湖北,咸宁市,25.096,35.591,8.578,19.632,0.679,38.735,-2.196,0.891,287.977,59.732,99916.679,29.621,114.178
湖北,天门市,36.289,49.089,9.71,34.494,0.911,23.29,-2.725,-1.329,285.992,76.975,101833.956,30.633,113.053
湖北,孝感市,31.631,46.463,8.24,32.079,0.814,30.579,-2.946,-0.039,285.8,72.283,101251.964,31.116,113.869
湖北,宜昌市,34.917,45.784,12.223,20.391,0.717,27.673,-0.646,0.18,283.048,75.778,94622.27,30.746,111.129
湖北,恩施土家族苗族自治州,33.376,49.244,14.957,9.489,0.589,31.933,-0.664,0.832,282.125,83.91,89955.778,30.195,109.552
湖北,武汉市,27.68,39.113,8.715,33.679,0.826,32.006,-3.297,-0.171,287.116,69.661,101766.928,30.606,114.349
湖北,潜江市,33.106,49.737,9.578,30.04,0.944,23.1,-2.038,-1.603,286.051,74.744,101827.361,30.33,112.77
湖北,神农架林区,29.779,36.263,10.855,4.895,0.382,53.022,1.488,2.185,279.438,90.532,83283.462,31.592,110.49
湖北,荆州市,25.526,42.317,8.981,24.263,0.875,27.488,-0.96,-1.712,286.357,70.224,101577.272,30.01,112.512
湖北,荆门市,47.918,54.698,12.331,35.325,0.9,23.018,-1.57,-0.888,285.135,74.629,100815.708,31.059,112.616
湖北,襄阳市,47.082,56.42,13.105,27.032,0.808,30.031,-0.852,1.079,283.919,69.187,98032.906,31.919,111.96
湖北,鄂州市,24.786,38.15,9.663,29.301,0.857,39.634,-3.899,0.489,288.01,63.693,101801.894,30.337,114.794
湖北,随州市,40.903,56.836,8.596,33.047,0.788,29.983,-2.39,0.346,284.672,70.825,100132.633,31.809,113.43
湖北,黄冈市,26.833,39.339,9.736,18.895,0.691,49.294,-3.878,0.37,287.176,56.171,100067.965,30.702,115.358
湖北,黄石市,26.242,40.976,9.864,25.537,0.759,38.09,-4.348,1.273,287.791,67.961,100789.861,29.925,115.034
湖南,娄底市,27.703,43.804,9.799,21.431,1.025,32.301,-1.653,0.077,287.926,62.583,97656.891,27.715,111.632
湖南,岳阳市,27.266,41.185,11.626,19.945,0.749,35.3,-1.851,-0.047,287.795,60.815,100618.926,29.081,113.275
湖南,常德市,20.894,35.536,7.756,19.995,0.9,31.642,-0.973,-1.699,285.335,68.798,99836.42,29.271,111.524
湖南,张家界市,18.258,32.404,8.538,15.21,0.712,31.62,-2.52,-1.592,283.589,72.806,95811.496,29.379,110.526
湖南,怀化市,22.207,37.559,10.016,10.264,0.801,35.083,-1.149,0.095,287.794,73.903,96690.024,27.535,110.071
湖南,株洲市,34.247,49.201,14.471,19.005,0.803,37.553,-2.853,0.049,290.033,63.934,98401.026,27.109,113.513
湖南,永州市,40.531,52.762,11.478,15.181,0.645,51.681,-0.856,1.722,292.25,68.318,96945.154,25.748,111.723
湖南,湘潭市,32.37,45.97,9.912,30.732,0.917,25.251,-1.48,-1.449,288.397,58.978,100694.021,27.744,112.619
湖南,湘西土家族苗族自治州,22.164,37.555,6.684,11.912,0.765,23.575,-2.588,-1.971,284.533,73.508,95695.2,28.708,109.718
湖南,益阳市,25.208,42.521,7.539,21.54,1.03,30.327,-1.359,-0.081,286.603,65.593,99292.01,28.525,111.919
湖南,衡阳市,41.514,58.145,12.502,27.687,1.01,32.345,-1.885,-1.112,289.896,63.653,100159.359,26.781,112.565
湖南,邵阳市,32.857,43.598,12.215,14.179,0.748,45.544,-1.097,1.652,289.614,69.067,95381.559,26.893,110.881
湖南,郴州市,32.478,47.947,12.788,18.692,0.848,49.539,-1.224,2.05,292.542,67.79,96142.891,25.769,113.109
湖南,长沙市,30.835,46.722,13.402,28.849,0.868,27.565,-3.001,-0.031,287.962,60.609,100112.858,28.235,113.159
甘肃,临夏回族自治州,31.663,48.494,8.352,15.182,0.606,65.168,0.458,-0.111,273.42,59.88,77799.47,35.617,103.291
甘肃,兰州市,25.919,47.057,9.231,21.629,0.526,59.161,0.446,-0.444,273.623,57.979,79458.036,36.359,103.633
甘肃,嘉峪关市,24.187,95.805,8.23,27.907,0.448,53.557,0.75,1.182,274.552,35.088,81906.947,39.798,98.145
甘肃,天水市,30.926,51.789,10.512,17.351,0.478,44.515,0.102,-2.486,276.007,64.845,83066.837,34.645,105.739
甘肃,定西市,26.297,41.987,8.414,11.933,0.41,60.46,1.352,-2.495,273.167,62.486,77552.382,35.124,104.432
甘肃,平凉市,34.572,63.716,9.657,23.676,0.56,40.833,0.712,-3.033,276.071,65.08,84950.633,35.304,106.644
甘肃,庆阳市,26.362,44.527,12.292,16.012,0.494,40.343,-1.023,-1.974,275.687,65.248,86258.341,36.149,107.596
甘肃,张掖市,7.856,15.72,2.253,4.52,0.211,68.757,3.292,1.092,270.5,43.583,74790.112,38.94,99.855
甘肃,武威市,13.021,22.034,4.064,5.363,0.268,63.148,2.007,0.537,274.958,45.644,81742.169,38.163,103.073
甘肃,甘南藏族自治州,5.017,7.038,1.63,2.877,0.197,71.251,4.255,-2.003,268.82,60.798,67756.662,34.331,102.768
甘肃,白银市,22.901,42.362,9.315,18.795,0.407,51.302,1.339,-1.657,275.009,51.404,81881.541,36.59,104.646
甘肃,酒泉市,5.028,9.334,1.404,2.189,0.161,63.397,2.651,1.622,272.305,44.484,79252.487,40.236,96.062
甘肃,金昌市,10.664,25.001,5.531,6.479,0.252,66.723,1.968,0.663,275.073,44.181,80918.099,38.44,102.048
甘肃,陇南市,22.753,36.487,10.982,11.62,0.439,50.392,-0.58,-4.003,277.316,61.573,82548.227,33.599,105.224
福建,三明市,32.828,44.084,15.925,14.257,0.699,42.507,-3.282,0.916,290.518,83.831,95667.511,26.29,117.395
福建,南平市,27.458,38.602,15.504,10.522,0.579,51.508,-2.537,0.437,290.055,79.824,96479.266,27.324,118.143
福建,厦门市,23.433,45.542,8.257,25.757,0.718,42.602,-4.632,-7.2,293.085,81.688,100833.098,24.642,118.11
福建,宁德市,33.564,48.406,13.633,15.726,0.69,45.514,-2.156,-1.727,288.624,87.87,95869.408,26.968,119.474
福建,泉州市,28.27,42.467,9.522,17.485,0.681,46.941,-3.764,-3.843,290.93,87.334,97093.925,25.201,118.249
福建,漳州市,30.583,51.095,10.688,22.015,0.721,47.549,-3.934,-3.718,291.838,86.094,98669.698,24.372,117.444
福建,福州市,29.276,44.499,9.498,18.965,0.779,47.599,-3.157,-4.453,290.37,89.2,97925.409,26.083,119.206
福建,莆田市,26.532,39.834,9.469,16.469,0.698,53.844,-3.464,-6.712,291.574,86.649,98632.039,25.445,118.864
福建,龙岩市,31.93,45.857,13.595,17.054,0.672,46.444,-2.443,0.769,291.843,80.391,95615.713,25.256,116.739
西藏,山南市,5.86,7.402,0.55,1.62,0.144,89.275,1.713,1.62,273.642,65.005,66213.909,28.295,92.274
西藏,拉萨市,2.687,6.74,0.124,3.694,0.171,80.788,2.066,1.218,267.758,58.136,56487.474,30.043,91.093
西藏,日喀则市,3.251,4.031,0.292,0.548,0.144,86.163,6.083,-0.493,266.275,52.899,55268.861,29.483,86.493
西藏,昌都市,2.196,3.45,0.166,1.15,0.137,78.826,3.837,2.84,267.138,56.802,59102.169,30.753,97.044
西藏,林芝市,4.149,4.55,0.445,1.392,0.124,89.127,-0.288,1.284,272.196,64.851,66520.38,29.184,95.25
西藏,玉树藏族自治州,0.518,0.925,0.092,0.491,0.134,78.847,4.002,0.63,261.733,65.6,57267.062,34.196,94.317
西藏,那曲市,0.53,0.588,0.042,0.218,0.133,81.194,4.215,0.015,263.489,58.243,55346.814,32.709,89.262
西藏,阿里地区,0.445,0.635,0.07,0.532,0.125,81.344,7.922,-1.631,261.912,55.984,54772.133,33.013,82.553
贵州,六盘水市,16.932,28.433,11.608,14.026,0.44,54.087,5.271,3.927,288.102,60.454,83361.647,26.106,104.896
贵州,安顺市,19.9,30.139,9.298,6.156,0.332,54.698,0.063,6.105,288.902,82.003,88461.902,25.986,105.978
贵州,毕节市,19.919,30.647,9.403,9.68,0.468,49.675,3.87,2.423,285.411,69.083,83701.819,27.063,105.211
贵州,贵阳市,21.777,35.971,7.149,13.489,0.425,41.759,2.486,5.234,287.454,83.864,88509.689,26.845,106.71
贵州,遵义市,31.378,43.025,10.853,11.09,0.487,34.912,0.432,-0.064,284.771,84.766,90723.606,28.167,107.102
贵州,铜仁市,19.635,41.617,12.235,7.011,0.662,34.46,-1.226,0.541,285.969,81.894,93120.74,27.937,108.534
贵州,黔东南苗族侗族自治州,29.378,44.451,15.71,5.039,0.538,46.984,1.009,4.621,289.631,82.659,93005.746,26.495,108.574
贵州,黔南布依族苗族自治州,27.218,39.767,11.234,5.513,0.437,48.342,0.886,5.477,289.079,87.123,90715.839,26.0,107.265
贵州,黔西南布依族苗族自治州,18.775,28.346,10.201,5.641,0.376,56.757,2.224,5.56,290.243,74.665,88850.276,25.256,105.467
辽宁,丹东市,24.839,39.928,13.385,24.105,0.698,28.526,2.89,-3.807,276.249,44.972,99381.602,40.554,124.376
辽宁,大连市,24.195,36.46,9.446,22.371,0.509,38.836,0.864,-4.054,279.726,43.197,101750.639,39.591,122.22
辽宁,抚顺市,29.954,48.3,13.864,30.329,0.594,21.739,4.524,0.364,273.631,49.656,97574.108,41.841,124.65
辽宁,朝阳市,19.042,38.968,11.754,19.436,0.671,39.078,3.205,-1.355,275.771,31.868,97202.033,41.545,120.053
辽宁,本溪市,27.531,45.522,14.866,28.452,0.727,24.008,3.753,-1.893,273.798,49.68,96921.453,41.232,124.544
辽宁,沈阳市,20.857,39.46,10.401,23.8,0.448,29.597,3.655,-0.23,276.78,39.384,101877.538,42.081,123.159
辽宁,盘锦市,18.621,38.091,13.795,30.043,0.526,32.339,2.125,-0.692,277.907,35.459,102622.085,41.13,122.01
辽宁,营口市,22.237,40.764,10.275,29.349,0.58,33.266,1.365,-2.674,276.796,40.876,100333.998,40.395,122.478
辽宁,葫芦岛市,19.585,41.339,13.379,24.233,0.646,37.28,2.363,-1.732,277.934,29.941,100056.599,40.66,120.215
辽宁,辽阳市,23.818,47.588,12.301,30.746,0.773,26.275,2.681,-0.503,275.665,44.066,100528.95,41.153,123.261
辽宁,铁岭市,24.467,40.537,9.67,24.494,0.426,26.508,4.64,0.549,275.211,45.333,100205.346,42.653,124.158
辽宁,锦州市,19.26,36.573,13.373,23.157,0.495,37.421,2.881,-1.256,277.916,32.495,101750.943,41.502,121.659
辽宁,阜新市,14.332,24.067,7.179,10.736,0.339,44.152,4.535,-2.375,276.728,34.848,100173.997,42.289,121.968
辽宁,鞍山市,20.219,40.513,10.298,27.964,0.687,30.542,2.668,-2.265,276.483,41.353,100593.87,40.731,123.007
重庆,重庆城区,45.882,64.235,13.422,23.893,0.655,28.203,-0.375,-0.488,285.28,70.134,95354.543,29.824,107.125
重庆,重庆郊县,36.75,54.018,17.074,11.72,0.583,34.44,-1.835,0.349,283.223,79.425,91494.491,30.334,108.755
陕西,咸阳市,71.034,94.146,12.692,47.869,1.163,19.113,-0.998,-2.712,280.214,55.256,91993.644,34.779,108.367
陕西,商洛市,45.969,64.117,10.807,20.724,0.665,37.962,-1.042,-1.371,279.778,64.817,89796.918,33.64,109.889
陕西,安康市,35.177,49.235,12.844,13.677,0.604,34.968,-1.462,-0.34,280.902,68.863,90315.152,32.735,108.932
陕西,宝鸡市,45.866,68.719,7.137,26.953,0.602,32.988,-0.392,-2.269,277.917,64.507,86806.971,34.386,107.193
陕西,延安市,35.524,59.419,17.644,36.37,1.025,27.761,-0.785,-1.823,275.877,61.174,88047.088,36.432,109.316
陕西,榆林市,30.772,61.759,17.626,39.741,0.869,29.161,0.111,-0.425,275.986,49.222,88428.734,38.041,109.581
陕西,汉中市,44.162,56.926,12.927,12.694,0.679,37.387,-1.354,-1.808,281.531,58.083,89364.822,33.088,107.098
陕西,渭南市,84.845,121.488,17.163,57.08,1.482,16.687,-1.771,-1.673,282.131,52.424,94359.287,34.919,109.855
陕西,西安市,70.525,96.565,8.754,45.849,0.997,22.91,1.31,-0.305,280.453,57.906,91031.362,34.12,108.77
陕西,铜川市,65.595,83.768,19.642,44.832,1.276,22.488,-0.862,-3.626,278.314,59.749,89649.789,35.198,109.058
青海,保亭黎族苗族自治县,17.136,27.286,2.52,3.1,0.37,61.014,-6.02,-2.762,295.634,86.702,97330.99,18.566,109.618
青海,吐鲁番市,10.783,12.168,3.342,2.603,0.34,58.231,0.249,0.466,276.019,57.666,90554.427,42.386,89.851
青海,果洛藏族自治州,0.723,0.886,0.156,0.745,0.136,72.897,4.829,0.057,262.04,73.578,60017.16,34.127,99.404
青海,海东市,20.898,28.394,8.599,11.618,0.477,61.602,2.086,0.273,270.728,60.441,72964.28,36.347,102.34
青海,海北藏族自治州,2.155,2.738,0.842,1.124,0.143,73.959,6.095,-0.895,264.089,54.739,65326.647,37.775,100.288
青海,海南藏族自治州,1.03,1.222,0.272,0.625,0.13,74.555,5.658,-0.452,267.2,55.092,66607.027,35.89,100.272
青海,海西蒙古族藏族自治州,1.063,1.241,0.331,0.427,0.128,72.559,3.573,1.049,265.521,51.36,64550.447,36.677,94.519
青海,西宁市,10.929,16.694,4.627,10.172,0.425,67.064,4.392,-1.826,268.449,58.055,69675.717,36.842,101.423
青海,黄南藏族自治州,1.594,1.823,0.416,1.011,0.139,72.656,5.116,-0.898,266.323,62.085,65932.069,35.022,101.631
香港,香港特别行政区,30.195,46.82,7.315,14.465,0.53,72.235,-9.185,-2.15,296.31,85.135,101245.63,22.45,114.22
黑龙江,七台河市,13.229,19.225,4.631,7.163,0.324,49.825,12.168,1.392,271.2,85.358,97983.017,45.87,130.943
黑龙江,伊春市,9.915,11.458,3.619,2.474,0.247,53.241,8.228,-3.481,268.934,89.091,96434.24,47.772,129.184
黑龙江,佳木斯市,10.438,12.873,3.949,4.917,0.263,50.359,7.242,3.453,272.5,91.057,99613.298,47.207,132.11
黑龙江,双鸭山市,11.342,13.941,4.653,6.093,0.26,50.001,8.279,4.714,272.03,88.809,99256.82,46.722,132.643
黑龙江,哈尔滨市,23.327,30.999,8.205,11.024,0.473,42.221,8.568,0.703,271.493,82.177,98768.929,45.634,127.964
黑龙江,大兴安岭地区,10.213,11.273,5.373,1.704,0.228,44.401,4.376,-4.949,264.848,80.247,95292.052,52.286,124.212
黑龙江,大庆市,25.794,36.85,8.024,10.917,0.419,39.227,5.665,-3.156,272.681,65.858,100384.669,46.327,124.687
黑龙江,牡丹江市,19.814,27.942,7.614,9.178,0.361,44.365,10.938,1.534,271.343,76.098,95438.228,44.592,129.883
黑龙江,绥化市,19.683,25.509,5.229,8.526,0.408,46.102,6.77,-3.246,270.637,79.101,99302.831,46.89,126.634
黑龙江,鸡西市,15.346,21.347,6.097,7.937,0.315,45.879,9.833,3.278,273.001,77.937,99266.3,45.626,132.289
黑龙江,鹤岗市,7.269,8.856,3.263,3.036,0.243,54.267,9.138,-3.241,271.585,86.542,98624.602,47.661,130.778
黑龙江,黑河市,10.314,14.899,3.871,1.978,0.242,53.074,5.48,-5.995,267.646,84.349,97139.017,49.268,127.004
黑龙江,齐齐哈尔市,21.665,30.549,7.386,6.352,0.366,44.384,4.657,-5.122,271.324,64.896,99459.696,47.715,124.57
