province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,226.691,442.795,18.447,70.755,1.748,25.247,0.072,-0.337,283.478,32.209,100971.511,34.075,113.707
河南,郑州市,191.773,424.142,18.266,74.459,1.589,20.277,0.941,0.987,282.829,30.574,99613.183,34.634,113.438
河南,驻马店市,192.276,362.622,14.372,54.505,1.579,40.259,0.243,-1.296,284.328,37.397,101362.426,32.925,114.174
河南,鹤壁市,127.537,341.427,22.566,64.738,1.656,16.582,0.962,1.62,281.668,34.834,100947.631,35.716,114.319
浙江,丽水市,31.91,53.329,6.072,24.574,0.578,41.837,-0.856,-0.852,284.483,67.527,95175.35,28.194,119.51
浙江,台州市,43.388,73.577,6.964,47.362,0.708,42.754,0.093,-3.911,286.28,67.68,99512.137,28.742,121.109
浙江,嘉兴市,82.346,139.197,6.719,84.665,1.227,35.925,0.267,-0.851,286.442,64.771,102326.949,30.635,120.754
浙江,宁波市,58.972,88.17,7.645,62.993,0.916,43.947,0.827,-2.865,286.445,77.291,101056.575,29.706,121.49
浙江,杭州市,52.253,88.719,6.283,37.769,0.811,31.303,-0.335,-0.503,285.413,53.321,99368.525,29.891,119.464
浙江,温州市,38.283,67.558,7.354,38.629,0.658,39.911,-0.192,-3.095,286.183,72.14,98289.166,27.897,120.411
浙江,湖州市,74.6,118.823,9.184,56.5,1.12,41.963,-0.113,0.073,285.983,54.318,101029.196,30.757,119.871
浙江,绍兴市,60.429,97.278,5.001,61.022,0.922,32.337,-0.295,-0.868,285.309,64.937,100218.012,29.709,120.64
浙江,舟山市,44.655,62.402,12.378,20.08,0.622,68.682,0.015,-4.67,288.232,75.638,102060.875,30.038,122.23
浙江,衢州市,38.537,65.17,9.526,38.177,0.725,33.638,-1.9,-0.738,286.172,54.413,98575.972,28.912,118.675
浙江,金华市,44.215,79.289,5.565,50.665,0.793,27.651,-1.136,-1.066,285.356,62.571,98841.543,29.109,119.967
海南,万宁市,19.251,31.528,11.937,8.418,0.424,51.524,-1.444,-7.957,294.552,91.794,100411.521,18.842,110.294
海南,三亚市,13.216,24.4,8.563,14.771,0.626,36.843,-4.696,-6.576,295.803,78.033,99090.071,18.413,109.407
海南,东方市,22.264,31.033,11.921,5.636,0.37,57.405,-4.394,-5.927,294.328,85.815,99821.178,18.971,108.838
海南,临高县,21.854,32.854,8.589,9.0,0.51,59.657,-3.507,-4.779,293.937,92.579,101100.484,19.821,109.733
海南,乐东黎族自治县,18.909,28.099,10.742,8.383,0.465,44.487,-4.553,-6.727,294.18,83.45,98233.035,18.659,109.072
海南,五指山市,22.866,33.346,11.694,8.476,0.474,42.002,-4.496,-7.066,291.562,95.05,95035.032,18.81,109.518
海南,儋州市,23.549,35.668,11.381,7.606,0.46,60.721,-3.891,-4.384,293.926,91.878,100744.367,19.568,109.399
海南,定安县,15.338,26.943,5.152,10.687,0.563,50.912,-2.333,-5.445,294.333,91.66,100759.823,19.47,110.28
海南,屯昌县,18.196,31.126,8.034,11.224,0.548,48.378,-1.778,-4.604,293.612,94.17,99973.836,19.342,110.076
海南,文昌市,14.442,25.961,5.9,8.549,0.461,59.266,-3.512,-6.939,295.112,90.565,101525.664,19.707,110.773
海南,昌江黎族自治县,25.026,35.376,12.316,5.976,0.391,60.818,-5.544,-5.378,293.16,92.541,98828.258,19.233,109.016
海南,海口市,14.918,25.209,5.148,10.804,0.552,55.478,-3.539,-5.822,294.588,91.193,101355.765,19.842,110.393
海南,澄迈县,17.823,29.264,6.527,11.85,0.579,51.487,-2.619,-4.734,293.96,92.473,100912.9,19.676,109.989
海南,琼中黎族苗族自治县,22.856,35.71,11.843,9.461,0.489,44.758,-1.683,-4.809,292.362,97.243,97756.811,19.087,109.847
海南,琼海市,15.227,27.133,8.02,8.915,0.467,54.393,-1.55,-5.613,294.96,89.985,101285.943,19.22,110.43
海南,白沙黎族自治县,24.96,37.122,12.686,7.626,0.451,51.588,-3.381,-3.861,292.07,97.344,97480.321,19.2,109.388
海南,陵水黎族自治县,16.843,27.716,11.474,10.527,0.516,41.126,-3.479,-9.126,295.169,84.396,99675.463,18.581,109.913
湖北,仙桃市,91.656,174.665,18.231,50.049,1.406,42.908,-0.023,-1.848,286.943,53.443,102090.577,30.284,113.417
湖北,十堰市,47.832,104.12,12.9,14.968,0.571,45.207,1.916,0.372,281.615,65.833,93996.67,32.462,110.476
湖北,咸宁市,57.971,93.655,11.116,35.181,1.002,62.178,0.111,-0.275,287.131,56.903,100172.956,29.621,114.178
湖北,天门市,100.002,201.956,18.779,53.76,1.534,40.153,-0.113,-1.902,286.564,46.533,102050.289,30.633,113.053
湖北,孝感市,101.07,204.747,16.291,51.561,1.407,43.7,-0.14,-1.577,286.111,49.744,101432.938,31.116,113.869
湖北,宜昌市,70.321,104.628,13.923,32.264,0.81,35.506,0.277,0.488,284.089,58.776,94838.663,30.746,111.129
湖北,恩施土家族苗族自治州,55.538,79.603,15.486,16.606,0.762,25.99,1.018,0.863,282.506,81.546,90223.539,30.195,109.552
湖北,武汉市,93.166,165.389,14.198,64.944,1.393,33.449,-0.454,-1.251,287.001,56.078,101972.996,30.606,114.349
湖北,潜江市,102.113,207.52,19.873,55.286,1.576,38.606,-0.149,-2.254,286.708,47.498,102057.64,30.33,112.77
湖北,神农架林区,38.606,57.347,13.642,5.766,0.414,55.461,3.275,1.161,279.111,72.712,83476.955,31.592,110.49
湖北,荆州市,88.239,167.181,19.477,49.105,1.345,41.245,-0.332,-1.966,287.113,47.526,101816.26,30.01,112.512
湖北,荆门市,101.62,199.163,18.279,53.834,1.268,39.267,-0.014,-2.253,285.978,41.956,101011.735,31.059,112.616
湖北,襄阳市,89.716,185.863,14.769,42.961,0.932,38.014,0.556,-0.697,284.184,48.497,98217.093,31.919,111.96
湖北,鄂州市,73.561,116.731,15.217,56.456,1.226,41.59,0.036,-0.279,287.231,58.32,102020.213,30.337,114.794
湖北,随州市,104.57,217.278,16.671,48.066,1.216,45.168,0.25,-1.068,285.361,38.732,100284.091,31.809,113.43
湖北,黄冈市,74.601,121.307,13.052,40.296,0.93,53.689,-0.653,0.153,286.532,53.79,100251.91,30.702,115.358
湖北,黄石市,49.916,85.769,10.905,41.55,1.046,55.42,0.221,0.28,287.331,56.95,101021.342,29.925,115.034
湖南,娄底市,56.341,91.71,11.641,38.783,1.378,41.93,-1.111,-0.89,286.74,62.399,97974.004,27.715,111.632
湖南,岳阳市,61.534,102.826,12.524,30.679,1.04,58.164,-0.35,-0.902,287.36,57.68,100893.317,29.081,113.275
湖南,常德市,59.859,103.897,16.07,38.308,1.145,39.622,-0.595,-1.47,286.451,53.206,100099.439,29.271,111.524
湖南,张家界市,41.48,67.993,10.736,22.786,0.733,37.77,-0.906,0.249,285.332,63.194,96081.522,29.379,110.526
湖南,怀化市,45.428,73.694,10.107,21.148,0.815,42.607,-1.229,-0.916,287.036,62.415,97031.385,27.535,110.071
湖南,株洲市,50.245,81.526,14.518,29.443,0.996,45.263,-1.95,-0.983,287.331,51.706,98685.604,27.109,113.513
湖南,永州市,48.23,71.703,11.134,22.587,0.762,50.215,-2.283,-2.444,287.659,52.409,97253.904,25.748,111.723
湖南,湘潭市,60.152,96.302,12.614,49.067,1.386,40.6,-0.228,-2.228,287.497,62.836,101012.123,27.744,112.619
湖南,湘西土家族苗族自治州,37.75,63.743,6.087,18.741,0.675,30.202,-1.154,-0.145,285.827,71.119,96005.216,28.708,109.718
湖南,益阳市,56.697,99.831,12.4,35.19,1.303,49.133,-0.248,-1.39,286.685,59.028,99585.861,28.525,111.919
湖南,衡阳市,61.88,93.155,13.834,41.695,1.182,39.705,-1.061,-2.073,287.815,58.467,100503.357,26.781,112.565
湖南,邵阳市,60.796,84.605,12.882,28.266,0.894,48.462,-1.658,-0.669,286.656,60.066,95708.299,26.893,110.881
湖南,郴州市,39.549,62.802,11.015,18.79,0.879,49.858,-0.978,-2.278,287.05,52.186,96403.04,25.769,113.109
湖南,长沙市,55.368,91.361,11.96,38.822,1.102,47.262,-0.432,-1.14,287.365,59.086,100405.544,28.235,113.159
甘肃,临夏回族自治州,70.142,183.619,6.224,22.196,1.384,56.479,3.669,0.279,278.183,26.289,77848.412,35.617,103.291
甘肃,兰州市,77.825,245.702,18.798,46.723,1.424,41.657,2.752,-1.268,278.02,28.51,79465.162,36.359,103.633
甘肃,嘉峪关市,21.087,64.028,7.33,21.985,0.467,46.423,5.692,-2.982,276.175,26.402,82044.312,39.798,98.145
甘肃,天水市,59.042,187.379,9.934,27.515,1.065,40.506,2.116,-0.195,277.888,45.955,83113.35,34.645,105.739
甘肃,定西市,51.956,167.988,6.796,20.234,1.061,56.489,3.842,-1.998,277.132,29.108,77628.929,35.124,104.432
甘肃,平凉市,72.19,239.393,11.214,35.772,0.989,36.084,2.316,-0.408,278.685,44.458,84918.276,35.304,106.644
甘肃,庆阳市,56.196,177.015,12.41,25.652,0.723,37.619,2.671,-0.544,277.174,50.05,86180.068,36.149,107.596
甘肃,张掖市,8.606,16.425,2.992,5.921,0.26,59.928,5.353,-0.513,272.673,35.716,74952.376,38.94,99.855
甘肃,武威市,19.545,32.479,9.231,9.767,0.578,52.167,3.957,-1.805,276.067,32.423,81768.127,38.163,103.073
甘肃,甘南藏族自治州,4.335,10.983,0.715,3.033,0.263,69.813,7.565,-0.933,271.091,35.82,67999.259,34.331,102.768
甘肃,白银市,75.49,250.286,19.802,36.999,1.161,40.192,2.246,-1.699,277.748,31.564,81868.711,36.59,104.646
甘肃,酒泉市,4.137,6.364,0.913,1.638,0.162,57.539,5.768,0.066,273.006,30.281,79483.504,40.236,96.062
甘肃,金昌市,16.131,39.391,14.045,14.134,0.532,50.927,5.833,-2.191,277.263,28.364,80957.54,38.44,102.048
甘肃,陇南市,34.386,91.797,7.29,16.004,0.738,46.236,1.314,-0.91,278.607,47.273,82679.386,33.599,105.224
福建,三明市,26.003,38.851,11.059,13.407,0.496,46.31,-1.473,-1.353,285.808,74.262,95778.169,26.29,117.395
福建,南平市,24.694,39.436,11.597,12.249,0.489,49.77,-1.049,-0.917,285.931,65.227,96572.942,27.324,118.143
福建,厦门市,25.62,49.377,8.993,30.508,0.503,47.793,-3.935,-5.76,290.835,76.123,100953.643,24.642,118.11
福建,宁德市,27.473,42.055,8.914,17.914,0.487,50.328,-0.581,-2.269,285.672,79.687,95880.279,26.968,119.474
福建,泉州市,26.397,42.797,8.291,19.285,0.474,53.036,-2.46,-3.56,288.049,82.294,97171.822,25.201,118.249
福建,漳州市,27.99,48.604,9.682,25.3,0.575,45.204,-2.965,-3.494,289.73,79.148,98759.452,24.372,117.444
福建,福州市,26.807,42.071,8.047,21.72,0.494,55.878,-1.547,-3.398,287.724,83.268,97984.934,26.083,119.206
福建,莆田市,26.179,40.119,8.617,19.301,0.462,61.594,-2.497,-5.024,288.979,81.355,98725.762,25.445,118.864
福建,龙岩市,25.345,39.62,10.526,15.173,0.537,46.059,-1.638,-2.447,287.271,75.542,95724.734,25.256,116.739
西藏,山南市,3.947,5.085,0.244,2.032,0.151,81.181,2.359,-0.017,277.19,30.275,66762.928,28.295,92.274
西藏,拉萨市,2.511,5.485,0.043,4.306,0.189,77.324,2.731,0.028,270.264,30.955,57194.987,30.043,91.093
西藏,日喀则市,2.25,2.89,0.185,0.74,0.144,79.156,5.214,0.012,269.548,34.397,55949.505,29.483,86.493
西藏,昌都市,0.649,1.622,0.025,1.735,0.16,75.69,3.928,-1.587,267.126,34.708,59661.212,30.753,97.044
西藏,林芝市,1.529,1.691,0.094,1.567,0.126,77.397,1.098,-1.845,276.001,28.802,66985.457,29.184,95.25
西藏,玉树藏族自治州,0.544,0.724,0.055,0.756,0.137,72.363,6.953,-0.604,264.869,45.099,57804.957,34.196,94.317
西藏,那曲市,0.351,0.377,0.023,0.229,0.129,74.859,6.163,-0.448,266.307,41.405,56015.477,32.709,89.262
西藏,阿里地区,0.596,0.723,0.073,0.512,0.119,80.334,7.857,1.272,265.267,47.318,55365.351,33.013,82.553
贵州,六盘水市,43.69,71.978,13.644,21.302,0.737,56.742,1.652,1.803,283.559,71.007,83694.988,26.106,104.896
贵州,安顺市,50.685,77.447,13.04,16.46,0.607,51.166,-0.041,0.722,285.122,72.272,88826.089,25.986,105.978
贵州,毕节市,54.371,75.512,13.43,17.571,0.66,49.137,2.763,2.187,283.445,65.484,84018.338,27.063,105.211
贵州,贵阳市,62.772,95.057,16.999,36.523,0.771,29.739,1.393,2.662,283.783,77.495,88854.284,26.845,106.71
贵州,遵义市,51.63,71.855,15.462,20.733,0.675,34.388,-0.328,1.157,284.129,75.746,91050.327,28.167,107.102
贵州,铜仁市,30.739,66.134,12.371,20.662,0.858,30.354,-0.26,-0.169,285.239,75.814,93470.034,27.937,108.534
贵州,黔东南苗族侗族自治州,38.583,69.275,17.778,13.78,0.66,44.11,-0.396,-1.002,286.483,69.141,93362.869,26.495,108.574
贵州,黔南布依族苗族自治州,46.101,73.416,15.999,17.131,0.566,42.156,-0.088,-0.365,285.811,72.278,91057.761,26.0,107.265
贵州,黔西南布依族苗族自治州,35.455,58.736,12.236,11.712,0.599,59.535,0.031,0.884,286.376,71.03,89220.522,25.256,105.467
辽宁,丹东市,16.936,39.72,7.141,14.081,0.442,44.723,0.213,-3.42,271.046,28.55,99648.133,40.554,124.376
辽宁,大连市,27.278,82.731,9.248,17.826,0.464,44.339,-4.867,-1.521,275.12,39.847,101873.273,39.591,122.22
辽宁,抚顺市,21.122,43.446,8.11,20.143,0.459,38.469,3.716,-1.187,267.599,31.086,97835.755,41.841,124.65
辽宁,朝阳市,29.987,71.662,24.638,22.072,0.75,31.264,-1.744,-0.581,268.552,38.932,97328.011,41.545,120.053
辽宁,本溪市,15.993,36.967,8.341,18.251,0.473,39.779,1.954,-2.594,268.197,33.372,97148.441,41.232,124.544
辽宁,沈阳市,22.967,57.711,8.163,19.505,0.428,35.649,1.637,-1.737,270.005,25.723,102275.939,42.081,123.159
辽宁,盘锦市,27.929,73.993,19.578,28.195,0.735,30.528,-2.57,-3.298,271.597,25.714,102930.074,41.13,122.01
辽宁,营口市,22.731,56.756,11.503,23.342,0.603,37.445,-3.462,-2.325,271.943,30.67,100515.422,40.395,122.478
辽宁,葫芦岛市,27.404,75.77,26.068,29.018,0.727,29.25,-3.631,-3.102,271.714,35.354,100166.767,40.66,120.215
辽宁,辽阳市,22.558,59.552,11.982,26.311,0.574,30.292,-0.574,-2.752,270.547,29.769,100810.095,41.153,123.261
辽宁,铁岭市,23.997,46.749,7.113,15.881,0.448,41.108,4.381,-1.127,268.22,27.794,100581.879,42.653,124.158
辽宁,锦州市,29.739,72.029,18.385,21.393,0.613,34.307,-1.457,-2.54,270.557,28.074,102076.71,41.502,121.659
辽宁,阜新市,18.713,41.586,11.133,11.893,0.406,43.879,1.493,-2.276,268.828,26.749,100519.204,42.289,121.968
辽宁,鞍山市,19.576,50.675,10.309,20.845,0.541,37.167,-1.518,-3.002,271.387,28.105,100850.308,40.731,123.007
重庆,重庆城区,54.039,78.762,12.715,30.637,0.812,26.869,-1.202,-0.568,285.168,73.183,95674.837,29.824,107.125
重庆,重庆郊县,47.006,70.895,15.442,17.579,0.672,33.843,0.406,0.365,282.984,78.672,91797.795,30.334,108.755
陕西,咸阳市,87.474,241.282,13.755,54.026,1.069,24.46,0.305,-1.01,280.834,47.297,91964.26,34.779,108.367
陕西,商洛市,39.74,85.441,6.122,16.942,0.52,48.475,2.305,1.016,279.344,62.542,89868.667,33.64,109.889
陕西,安康市,38.722,77.143,10.402,12.206,0.468,46.766,3.037,0.071,280.037,70.127,90491.953,32.735,108.932
陕西,宝鸡市,67.243,192.431,8.171,32.023,0.754,37.577,2.1,0.439,279.897,47.702,86806.939,34.386,107.193
陕西,延安市,52.782,139.711,25.726,42.607,1.375,30.132,2.848,0.905,277.399,51.797,87939.738,36.432,109.316
陕西,榆林市,50.225,149.793,28.741,45.841,1.174,26.531,2.475,1.145,275.635,45.372,88271.317,38.041,109.581
陕西,汉中市,39.842,81.625,7.544,13.899,0.593,42.931,1.328,-0.197,279.615,69.06,89560.202,33.088,107.098
陕西,渭南市,95.251,238.199,33.388,65.962,1.763,19.206,0.564,-0.198,281.565,40.803,94355.0,34.919,109.855
陕西,西安市,73.798,200.942,11.393,53.284,0.966,29.482,1.959,0.463,281.26,42.918,91042.244,34.12,108.77
陕西,铜川市,60.11,153.629,17.756,50.422,0.984,27.369,2.091,0.483,279.704,50.237,89606.343,35.198,109.058
青海,保亭黎族苗族自治县,15.13,25.582,9.892,12.504,0.57,39.204,-4.15,-7.622,294.432,83.416,97510.456,18.566,109.618
青海,吐鲁番市,18.758,65.32,2.719,5.075,0.396,52.318,1.018,-0.252,274.652,30.791,90882.595,42.386,89.851
青海,果洛藏族自治州,0.502,0.583,0.068,0.868,0.132,71.955,8.721,-0.923,264.479,45.631,60405.787,34.127,99.404
青海,海东市,17.859,32.166,6.768,15.397,0.831,59.739,5.274,-0.506,274.329,31.818,73097.392,36.347,102.34
青海,海北藏族自治州,1.095,1.51,0.535,1.053,0.138,72.682,6.772,-1.665,267.309,43.054,65543.816,37.775,100.288
青海,海南藏族自治州,0.694,0.856,0.212,0.707,0.128,72.571,7.485,0.024,269.97,35.354,66835.066,35.89,100.272
青海,海西蒙古族藏族自治州,0.534,0.694,0.233,0.455,0.122,69.783,5.56,-0.228,268.365,37.404,64931.72,36.677,94.519
青海,西宁市,9.315,17.686,6.703,12.391,0.639,63.686,6.194,-1.031,271.343,39.129,69845.816,36.842,101.423
青海,黄南藏族自治州,0.907,1.264,0.214,0.873,0.136,70.342,7.706,-0.118,269.211,36.082,66175.459,35.022,101.631
香港,香港特别行政区,32.24,44.175,7.73,34.055,0.6,31.005,-4.16,-4.97,293.3,76.555,101451.355,22.45,114.22
黑龙江,七台河市,12.549,32.237,4.062,7.937,0.293,53.939,10.702,-0.101,262.22,55.315,98597.175,45.87,130.943
黑龙江,伊春市,4.555,6.736,1.993,2.263,0.237,58.865,7.87,-1.318,256.345,65.161,96950.387,47.772,129.184
黑龙江,佳木斯市,7.837,15.588,2.612,4.328,0.269,54.64,8.445,0.293,260.539,59.212,100544.489,47.207,132.11
黑龙江,双鸭山市,8.49,14.877,3.396,5.845,0.261,53.727,8.109,0.384,261.645,63.406,100110.042,46.722,132.643
黑龙江,哈尔滨市,11.534,18.6,5.315,7.623,0.338,55.451,9.176,-0.069,263.287,44.655,99208.877,45.634,127.964
黑龙江,大兴安岭地区,0.811,1.045,0.75,1.213,0.21,60.828,6.427,-3.158,249.265,62.792,95050.708,52.286,124.212
黑龙江,大庆市,9.544,14.958,5.033,6.314,0.294,52.466,6.735,-2.47,264.035,34.918,100750.088,46.327,124.687
黑龙江,牡丹江市,8.912,16.993,3.359,5.537,0.266,60.05,10.099,0.752,262.434,52.185,95812.229,44.592,129.883
黑龙江,绥化市,10.442,15.839,4.629,6.245,0.327,54.935,7.224,-2.177,260.974,47.488,99722.905,46.89,126.634
黑龙江,鸡西市,9.461,17.88,4.113,7.086,0.273,55.287,9.474,0.67,264.076,53.923,99954.039,45.626,132.289
黑龙江,鹤岗市,5.414,9.862,2.654,3.858,0.262,54.649,6.91,-1.641,258.327,61.413,99508.618,47.661,130.778
黑龙江,黑河市,4.015,7.15,1.554,2.126,0.278,58.448,5.334,-2.636,254.013,62.586,97435.069,49.268,127.004
黑龙江,齐齐哈尔市,8.235,11.822,3.682,3.615,0.279,56.663,5.43,-3.506,260.563,42.534,99762.797,47.715,124.57
