province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,116.29,141.035,15.078,59.142,1.492,26.882,0.6,0.741,284.719,66.534,100930.564,34.075,113.707
河南,郑州市,125.86,149.142,14.574,60.868,1.632,22.821,0.953,1.813,284.585,61.631,99567.999,34.634,113.438
河南,驻马店市,106.173,134.501,10.536,40.089,1.208,42.637,-0.44,-1.315,284.578,67.178,101328.875,32.925,114.174
河南,鹤壁市,115.503,152.992,12.133,52.459,1.909,22.054,0.884,2.4,284.351,57.009,100889.387,35.716,114.319
浙江,丽水市,20.568,32.377,7.017,19.256,0.705,38.498,-0.797,-3.377,285.635,93.195,94877.911,28.194,119.51
浙江,台州市,21.317,34.521,6.553,25.92,0.678,36.589,1.149,-5.834,288.011,86.04,99132.914,28.742,121.109
浙江,嘉兴市,21.737,36.667,6.484,37.369,0.661,37.899,0.041,-5.155,287.822,83.619,102003.442,30.635,120.754
浙江,宁波市,18.399,28.102,7.315,25.657,0.616,47.15,1.188,-6.016,288.356,86.28,100675.915,29.706,121.49
浙江,杭州市,20.529,36.483,8.061,24.714,0.753,36.275,0.314,-3.906,285.597,90.194,99095.773,29.891,119.464
浙江,温州市,19.779,34.497,6.954,25.16,0.707,34.117,1.106,-5.303,288.481,85.13,97906.42,27.897,120.411
浙江,湖州市,26.241,44.678,8.422,32.339,0.711,45.489,0.986,-4.3,286.197,89.263,100766.987,30.757,119.871
浙江,绍兴市,22.985,34.262,5.534,32.972,0.791,34.259,1.364,-4.287,286.741,90.6,99887.721,29.709,120.64
浙江,舟山市,15.64,27.288,8.192,10.68,0.482,62.392,0.332,-8.032,289.685,81.61,101650.885,30.038,122.23
浙江,衢州市,16.321,28.168,7.963,19.725,0.764,31.229,-2.353,-3.172,286.252,87.744,98297.743,28.912,118.675
浙江,金华市,18.462,30.952,5.285,26.289,0.786,32.964,0.108,-3.946,286.096,90.564,98540.194,29.109,119.967
海南,万宁市,11.677,20.756,1.496,1.877,0.236,78.1,-4.672,-2.514,296.896,89.462,100024.281,18.842,110.294
海南,三亚市,11.901,22.359,2.074,5.03,0.409,52.066,-5.673,-1.894,296.863,81.051,98765.46,18.413,109.407
海南,东方市,14.95,21.642,2.087,3.173,0.244,65.271,-1.326,0.455,297.502,77.18,99392.658,18.971,108.838
海南,临高县,15.289,28.33,3.953,6.371,0.43,61.143,-5.473,-0.179,297.016,83.653,100617.373,19.821,109.733
海南,乐东黎族自治县,13.087,20.261,1.28,3.196,0.28,58.708,-2.533,-0.993,296.317,81.711,97886.809,18.659,109.072
海南,五指山市,13.212,21.01,1.308,2.776,0.258,62.198,-4.758,-0.366,294.126,87.56,94705.734,18.81,109.518
海南,儋州市,16.482,27.781,2.782,4.436,0.355,61.772,-4.937,0.239,296.868,84.102,100257.414,19.568,109.399
海南,定安县,12.118,23.597,2.043,3.873,0.425,66.573,-4.817,-0.872,297.048,84.352,100320.515,19.47,110.28
海南,屯昌县,13.146,24.476,2.032,3.822,0.386,66.906,-3.876,-0.494,296.352,86.968,99536.078,19.342,110.076
海南,文昌市,12.885,22.648,1.726,1.507,0.316,77.003,-6.313,-1.447,297.61,84.018,101100.319,19.707,110.773
海南,昌江黎族自治县,14.629,21.904,1.889,2.938,0.25,63.729,-3.894,0.042,296.581,80.962,98385.383,19.233,109.016
海南,海口市,12.955,24.993,3.018,4.387,0.434,67.737,-5.676,-0.83,297.391,83.022,100905.677,19.842,110.393
海南,澄迈县,13.484,26.614,3.583,5.967,0.491,60.604,-5.127,-0.457,297.024,83.701,100447.473,19.676,109.989
海南,琼中黎族苗族自治县,14.751,24.661,1.711,2.996,0.306,64.572,-3.561,-0.267,294.855,91.455,97352.975,19.087,109.847
海南,琼海市,11.588,21.118,1.313,1.88,0.278,77.312,-4.65,-1.527,297.468,85.537,100864.328,19.22,110.43
海南,白沙黎族自治县,14.638,23.026,1.478,2.418,0.275,63.441,-4.316,0.732,295.199,87.15,97053.61,19.2,109.388
海南,陵水黎族自治县,12.48,21.81,1.363,2.713,0.289,65.273,-4.207,-3.074,296.484,88.109,99343.044,18.581,109.913
湖北,仙桃市,50.392,70.798,8.926,24.57,0.973,54.011,-2.333,-4.575,287.578,62.969,101949.828,30.284,113.417
湖北,十堰市,36.441,62.291,13.097,15.207,0.796,45.808,-1.292,0.095,281.417,80.059,93915.629,32.462,110.476
湖北,咸宁市,46.868,56.804,8.921,20.331,0.868,44.289,-1.689,-2.131,286.324,81.746,100002.492,29.621,114.178
湖北,天门市,52.271,76.737,12.018,23.344,1.041,59.075,-2.984,-4.018,287.26,60.657,101933.493,30.633,113.053
湖北,孝感市,60.188,80.846,9.928,20.819,0.948,57.764,-2.791,-4.525,286.304,64.64,101331.729,31.116,113.869
湖北,宜昌市,42.205,53.743,13.504,22.978,0.865,50.264,-1.115,-0.692,282.718,77.69,94745.606,30.746,111.129
湖北,恩施土家族苗族自治州,24.756,41.975,12.86,10.06,0.641,38.371,-1.208,1.228,280.657,90.616,90074.986,30.195,109.552
湖北,武汉市,55.52,67.068,8.157,29.837,0.87,46.886,-2.177,-4.049,287.741,64.619,101823.428,30.606,114.349
湖北,潜江市,48.98,77.261,10.283,28.424,1.141,54.391,-2.674,-3.831,287.407,61.647,101930.96,30.33,112.77
湖北,神农架林区,34.232,49.041,13.868,5.744,0.571,57.427,-0.049,1.267,277.417,94.599,83345.982,31.592,110.49
湖北,荆州市,46.593,68.234,11.098,26.202,1.065,52.464,-1.555,-4.06,287.36,66.219,101681.623,30.01,112.512
湖北,荆门市,69.288,81.931,13.797,27.218,1.048,59.42,-1.806,-3.444,286.16,62.738,100921.869,31.059,112.616
湖北,襄阳市,71.765,85.662,13.24,31.025,1.094,53.906,-0.859,-0.557,283.714,70.516,98152.396,31.919,111.96
湖北,鄂州市,42.05,55.623,7.51,27.453,0.886,45.319,-1.143,-1.077,288.173,70.461,101850.769,30.337,114.794
湖北,随州市,70.822,95.754,11.578,26.096,0.997,57.826,-2.494,-2.556,284.969,65.06,100221.264,31.809,113.43
湖北,黄冈市,41.391,54.919,10.42,16.788,0.698,57.607,-3.07,-2.35,286.725,66.871,100091.827,30.702,115.358
湖北,黄石市,35.287,46.9,8.621,20.48,0.793,47.479,-2.077,-0.98,287.221,75.629,100851.86,29.925,115.034
湖南,娄底市,32.019,47.519,6.873,16.704,0.994,49.298,-0.706,-3.578,284.012,90.421,97799.957,27.715,111.632
湖南,岳阳市,50.261,64.339,9.172,17.24,0.923,51.959,-2.012,-3.494,287.035,80.312,100711.405,29.081,113.275
湖南,常德市,33.232,51.528,10.314,20.307,0.969,49.41,-1.301,-3.824,285.866,74.098,99963.83,29.271,111.524
湖南,张家界市,23.96,39.269,9.307,15.053,0.746,43.74,-2.859,-1.58,283.527,79.252,95956.724,29.379,110.526
湖南,怀化市,24.053,38.949,6.203,12.79,0.86,43.02,-1.723,-3.06,283.716,89.237,96878.109,27.535,110.071
湖南,株洲市,29.632,43.393,6.901,17.784,0.87,31.588,-0.56,-2.662,286.343,93.22,98451.267,27.109,113.513
湖南,永州市,27.541,36.749,6.329,13.901,0.743,42.636,-1.884,-3.748,285.14,93.752,97022.068,25.748,111.723
湖南,湘潭市,53.977,62.693,5.136,24.539,0.975,41.3,0.725,-4.539,285.856,89.821,100817.66,27.744,112.619
湖南,湘西土家族苗族自治州,25.126,38.747,5.471,12.449,0.76,40.183,-2.421,-1.043,283.438,84.324,95875.13,28.708,109.718
湖南,益阳市,41.376,60.017,7.899,17.006,1.046,55.696,-0.517,-3.773,285.178,85.274,99423.755,28.525,111.919
湖南,衡阳市,30.719,40.231,5.224,20.101,0.894,40.686,0.507,-4.126,285.751,92.609,100294.815,26.781,112.565
湖南,邵阳市,28.558,38.463,6.809,15.558,0.816,43.274,-1.844,-2.503,283.419,94.044,95511.441,26.893,110.881
湖南,郴州市,22.107,30.31,4.237,14.751,0.963,32.39,-0.019,-3.24,285.443,96.154,96156.491,25.769,113.109
湖南,长沙市,52.641,65.472,7.386,21.215,0.934,41.18,-0.17,-3.294,286.354,87.599,100202.376,28.235,113.159
甘肃,临夏回族自治州,42.679,67.654,6.984,20.747,1.309,61.734,0.911,1.155,276.472,48.956,77528.573,35.617,103.291
甘肃,兰州市,46.918,76.751,13.288,40.205,1.24,51.561,1.982,0.798,277.158,40.065,79149.802,36.359,103.633
甘肃,嘉峪关市,19.032,69.517,11.492,33.378,0.467,49.282,1.357,0.945,278.54,22.81,81606.858,39.798,98.145
甘肃,天水市,36.25,60.648,11.359,13.722,0.625,47.114,-0.605,5.017,278.135,59.134,82879.197,34.645,105.739
甘肃,定西市,39.27,69.08,9.817,17.816,0.779,54.655,-0.23,2.624,275.69,63.194,77321.162,35.124,104.432
甘肃,平凉市,51.515,79.684,9.413,26.04,0.778,36.479,-0.644,4.841,278.475,53.16,84767.089,35.304,106.644
甘肃,庆阳市,46.66,73.036,12.635,27.763,0.746,40.89,-0.396,4.082,278.093,54.782,86084.617,36.149,107.596
甘肃,张掖市,10.545,19.93,3.105,8.371,0.265,66.166,3.205,1.5,273.099,33.779,74569.672,38.94,99.855
甘肃,武威市,22.363,32.58,7.589,9.142,0.475,63.841,1.227,0.466,276.415,37.526,81415.081,38.163,103.073
甘肃,甘南藏族自治州,5.182,7.035,1.422,3.321,0.232,71.305,3.903,0.383,269.844,68.858,67621.601,34.331,102.768
甘肃,白银市,54.631,88.389,14.494,31.525,1.034,42.334,-0.01,4.515,277.872,49.208,81557.448,36.59,104.646
甘肃,酒泉市,3.866,7.969,1.515,3.15,0.165,65.503,2.933,1.803,274.547,34.265,79004.474,40.236,96.062
甘肃,金昌市,17.962,36.402,9.784,13.291,0.504,63.157,2.417,0.391,276.926,28.79,80600.503,38.44,102.048
甘肃,陇南市,28.242,45.689,11.965,10.175,0.524,49.177,-0.4,3.295,277.364,70.987,82451.29,33.599,105.224
福建,三明市,21.544,33.036,12.288,10.039,0.629,37.71,0.048,-3.312,288.57,92.458,95431.602,26.29,117.395
福建,南平市,20.024,29.164,11.069,9.811,0.578,43.572,0.12,-3.009,288.426,88.971,96219.889,27.324,118.143
福建,厦门市,32.357,52.425,8.968,26.927,0.73,49.947,-3.478,-3.313,294.395,83.415,100480.282,24.642,118.11
福建,宁德市,18.086,30.825,9.01,11.858,0.597,48.536,-0.523,-3.844,289.23,88.239,95493.438,26.968,119.474
福建,泉州市,27.366,38.325,7.225,15.78,0.63,51.247,-1.521,-3.28,292.004,87.07,96753.987,25.201,118.249
福建,漳州市,37.083,57.481,9.551,19.697,0.692,56.865,-2.195,-1.971,293.654,85.956,98318.617,24.372,117.444
福建,福州市,23.483,36.333,7.212,19.867,0.653,47.226,-1.624,-3.633,291.272,91.312,97553.358,26.083,119.206
福建,莆田市,27.961,38.601,7.677,19.539,0.676,49.008,-2.248,-4.182,292.496,87.974,98277.186,25.445,118.864
福建,龙岩市,24.537,36.858,12.293,11.028,0.648,42.463,-0.552,-3.762,290.797,85.967,95359.415,25.256,116.739
西藏,山南市,8.014,9.355,0.62,1.554,0.148,84.466,4.077,0.584,275.072,56.205,66188.489,28.295,92.274
西藏,拉萨市,4.153,6.253,0.075,2.456,0.156,78.5,3.794,-0.329,268.582,56.782,56491.294,30.043,91.093
西藏,日喀则市,3.881,4.684,0.274,0.456,0.139,82.678,8.881,-0.747,267.859,44.888,55306.267,29.483,86.493
西藏,昌都市,2.54,3.89,0.18,1.283,0.143,76.24,5.029,2.671,267.393,59.838,59023.756,30.753,97.044
西藏,林芝市,4.812,5.29,0.51,1.393,0.128,83.189,0.339,0.686,272.473,66.559,66459.067,29.184,95.25
西藏,玉树藏族自治州,0.69,0.792,0.115,0.378,0.133,77.458,3.72,0.82,262.047,67.811,57173.244,34.196,94.317
西藏,那曲市,0.344,0.429,0.039,0.187,0.123,78.694,6.533,-0.569,263.818,57.924,55313.609,32.709,89.262
西藏,阿里地区,0.55,0.845,0.08,0.619,0.117,77.872,9.148,-0.819,262.159,58.701,54724.602,33.013,82.553
贵州,六盘水市,24.638,40.688,11.392,13.358,0.579,43.969,-0.915,3.784,284.033,90.439,83374.058,26.106,104.896
贵州,安顺市,27.781,43.165,10.45,9.401,0.469,40.139,-3.141,0.822,285.219,87.641,88515.04,25.986,105.978
贵州,毕节市,25.231,40.285,8.5,15.139,0.557,43.987,-1.396,0.752,282.274,85.511,83743.985,27.063,105.211
贵州,贵阳市,25.001,37.462,8.175,16.302,0.557,30.582,-2.991,0.053,283.128,90.777,88599.362,26.845,106.71
贵州,遵义市,34.133,47.713,16.564,9.559,0.561,42.041,-2.914,0.716,282.79,85.988,90854.63,28.167,107.102
贵州,铜仁市,25.32,44.966,13.154,10.091,0.747,41.646,-2.637,-0.717,282.618,89.402,93303.448,27.937,108.534
贵州,黔东南苗族侗族自治州,19.768,36.937,17.095,8.643,0.698,42.479,-2.212,-3.404,282.852,92.966,93149.811,26.495,108.574
贵州,黔南布依族苗族自治州,19.562,32.137,13.729,6.797,0.52,42.578,-3.042,-1.979,284.298,90.069,90779.831,26.0,107.265
贵州,黔西南布依族苗族自治州,23.065,38.503,11.568,5.332,0.482,48.886,-2.094,1.376,286.484,88.697,88888.032,25.256,105.467
辽宁,丹东市,38.19,58.112,16.595,29.835,0.934,27.856,-0.171,-2.984,277.731,50.83,99191.156,40.554,124.376
辽宁,大连市,65.789,95.399,16.016,34.021,1.071,36.635,0.587,0.006,281.443,70.338,101449.255,39.591,122.22
辽宁,抚顺市,31.448,48.658,12.678,26.343,0.727,28.871,-0.106,-1.326,275.407,48.176,97461.882,41.841,124.65
辽宁,朝阳市,70.184,101.983,26.886,38.315,1.228,26.043,-1.45,-0.394,277.102,48.034,96974.795,41.545,120.053
辽宁,本溪市,35.224,54.464,15.886,30.431,0.921,27.469,0.229,-2.211,275.928,51.63,96772.234,41.232,124.544
辽宁,沈阳市,45.915,69.709,19.96,35.855,0.846,21.517,-1.682,-2.827,276.761,46.951,101753.307,42.081,123.159
辽宁,盘锦市,77.033,106.223,27.616,50.937,1.315,21.541,-2.383,-3.169,278.537,50.018,102358.417,41.13,122.01
辽宁,营口市,72.203,106.772,18.383,42.719,1.285,27.743,-1.215,-0.8,279.982,65.607,100042.973,40.395,122.478
辽宁,葫芦岛市,85.949,121.255,30.237,50.009,1.522,21.525,-0.035,-1.861,279.248,54.318,99747.744,40.66,120.215
辽宁,辽阳市,55.334,86.096,24.836,47.666,1.416,19.558,-0.412,-0.935,278.095,65.743,100298.231,41.153,123.261
辽宁,铁岭市,37.613,55.626,9.477,25.621,0.583,27.725,-1.036,-2.204,275.41,46.749,100170.538,42.653,124.158
辽宁,锦州市,62.793,92.064,27.061,42.235,0.949,25.666,-2.46,-3.323,278.063,40.134,101539.62,41.502,121.659
辽宁,阜新市,35.899,61.067,16.257,24.987,0.528,29.958,-2.287,-2.881,276.32,37.019,100069.285,42.289,121.968
辽宁,鞍山市,59.461,91.53,20.991,44.333,1.298,23.383,-0.142,-2.037,278.827,62.677,100347.938,40.731,123.007
重庆,重庆城区,46.11,66.53,14.241,21.02,0.683,34.426,-2.111,0.687,285.377,71.809,95455.924,29.824,107.125
重庆,重庆郊县,29.184,49.132,18.0,9.478,0.616,39.837,-2.454,1.139,282.268,82.929,91622.348,30.334,108.755
陕西,咸阳市,72.864,93.825,8.786,45.606,0.943,30.381,-2.435,0.523,281.25,45.542,91906.168,34.779,108.367
陕西,商洛市,42.745,65.847,8.541,16.172,0.657,42.296,-0.16,1.324,279.728,60.781,89831.259,33.64,109.889
陕西,安康市,34.816,55.26,11.641,13.273,0.653,37.518,-1.752,0.329,280.299,72.74,90374.601,32.735,108.932
陕西,宝鸡市,54.601,72.692,6.344,25.465,0.626,37.06,-1.296,2.937,279.437,52.452,86692.321,34.386,107.193
陕西,延安市,47.624,69.356,15.13,34.101,1.156,33.527,1.116,2.884,278.921,46.551,87919.775,36.432,109.316
陕西,榆林市,50.616,74.84,19.395,39.29,1.188,26.114,0.38,3.477,278.254,52.599,88246.063,38.041,109.581
陕西,汉中市,35.77,53.93,10.418,11.364,0.641,37.522,-1.747,0.929,280.576,65.914,89389.507,33.088,107.098
陕西,渭南市,71.012,99.541,13.514,45.461,1.263,29.808,-1.439,-0.697,282.421,42.927,94326.838,34.919,109.855
陕西,西安市,70.398,98.16,7.477,40.848,0.92,33.4,-0.879,1.133,281.381,44.775,90969.512,34.12,108.77
陕西,铜川市,61.869,80.676,13.905,43.189,0.975,34.448,-0.582,1.143,279.994,44.12,89590.646,35.198,109.058
青海,保亭黎族苗族自治县,13.008,22.946,1.748,4.564,0.368,54.41,-4.576,-2.228,295.26,88.068,97201.41,18.566,109.618
青海,吐鲁番市,10.233,14.614,2.917,3.695,0.285,54.581,1.649,-0.648,276.448,46.201,90230.819,42.386,89.851
青海,果洛藏族自治州,1.304,1.395,0.193,0.897,0.139,74.879,4.853,0.626,262.993,76.117,59905.918,34.127,99.404
青海,海东市,19.139,27.014,6.715,14.747,0.678,67.152,3.282,-0.979,272.694,45.548,72778.422,36.347,102.34
青海,海北藏族自治州,1.555,2.009,0.908,1.256,0.146,80.381,4.109,-0.395,265.233,49.31,65239.271,37.775,100.288
青海,海南藏族自治州,1.226,1.454,0.343,0.855,0.134,77.883,3.9,0.348,268.192,56.922,66462.569,35.89,100.272
青海,海西蒙古族藏族自治州,0.873,1.045,0.533,0.54,0.129,74.666,3.041,1.069,266.306,48.424,64429.833,36.677,94.519
青海,西宁市,11.264,18.203,6.867,12.658,0.527,71.946,3.549,-1.229,269.364,49.725,69543.184,36.842,101.423
青海,黄南藏族自治州,1.871,2.156,0.423,1.204,0.148,74.26,4.219,0.304,267.515,67.996,65790.855,35.022,101.631
香港,香港特别行政区,36.59,56.75,8.565,38.955,0.57,74.785,-3.93,-3.395,296.775,77.64,101015.645,22.45,114.22
黑龙江,七台河市,36.017,51.478,6.289,15.624,0.593,38.461,6.476,-1.058,269.202,85.422,98715.247,45.87,130.943
黑龙江,伊春市,11.564,13.338,3.537,4.666,0.277,42.878,4.359,-2.011,267.577,92.11,97235.512,47.772,129.184
黑龙江,佳木斯市,17.109,22.311,3.949,8.139,0.42,39.817,3.942,-1.07,270.467,85.727,100669.163,47.207,132.11
黑龙江,双鸭山市,22.02,28.211,5.487,11.893,0.485,37.096,4.722,-0.756,270.428,86.146,100209.786,46.722,132.643
黑龙江,哈尔滨市,32.17,44.664,8.623,17.461,0.589,36.858,3.74,-0.789,270.338,74.56,99251.593,45.634,127.964
黑龙江,大兴安岭地区,3.756,4.755,3.425,2.187,0.199,43.176,3.315,-1.585,266.457,73.464,95525.658,52.286,124.212
黑龙江,大庆市,29.503,42.806,7.279,16.738,0.489,36.548,2.424,-1.528,271.438,49.106,100751.937,46.327,124.687
黑龙江,牡丹江市,28.54,42.657,6.76,14.657,0.492,40.266,5.197,-1.473,269.51,73.251,95879.344,44.592,129.883
黑龙江,绥化市,22.556,30.643,4.552,12.875,0.461,38.914,3.188,-2.35,269.748,71.522,99820.731,46.89,126.634
黑龙江,鸡西市,29.315,40.56,7.371,14.604,0.455,35.841,5.337,-1.619,270.785,79.879,99975.53,45.626,132.289
黑龙江,鹤岗市,9.884,12.841,3.479,6.235,0.361,41.669,4.341,-2.818,269.768,85.075,99680.321,47.661,130.778
黑龙江,黑河市,7.466,12.092,2.816,3.447,0.244,44.193,3.299,-3.27,267.684,90.389,97735.333,49.268,127.004
黑龙江,齐齐哈尔市,25.038,33.234,6.729,8.805,0.433,39.909,2.241,-2.56,270.441,60.18,99870.283,47.715,124.57
