province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,144.968,314.283,13.878,61.191,1.373,14.014,0.945,0.235,280.834,56.9,99773.684,34.634,113.438
河南,驻马店市,206.242,378.1,7.264,41.814,1.605,13.765,-0.488,-3.373,282.086,65.068,101503.063,32.925,114.174
河南,鹤壁市,117.499,280.487,15.891,55.744,1.602,16.09,1.101,0.444,280.326,55.218,101116.402,35.716,114.319
浙江,丽水市,38.067,62.689,11.166,26.544,0.581,46.593,-3.464,3.429,286.229,65.943,95268.913,28.194,119.51
浙江,台州市,43.643,73.528,9.789,29.418,0.565,51.683,-2.222,0.589,287.898,79.409,99657.768,28.742,121.109
浙江,嘉兴市,59.549,108.307,9.544,71.181,0.857,36.183,-2.862,2.434,287.901,78.571,102433.857,30.635,120.754
浙江,宁波市,43.434,71.862,10.394,36.575,0.593,52.514,-2.473,1.896,288.216,77.398,101201.917,29.706,121.49
浙江,杭州市,62.689,102.935,9.903,54.478,0.968,30.69,-2.159,0.875,286.402,60.571,99436.787,29.891,119.464
浙江,温州市,41.056,78.574,10.636,38.565,0.664,41.704,-2.127,-0.805,287.194,83.143,98430.656,27.897,120.411
浙江,湖州市,85.702,139.323,9.975,78.873,1.18,27.408,-2.476,2.669,286.746,65.932,101103.193,30.757,119.871
浙江,绍兴市,61.531,93.621,9.733,48.744,0.786,35.826,-2.448,3.191,287.552,68.849,100310.275,29.709,120.64
浙江,舟山市,25.948,41.86,8.268,8.47,0.365,69.78,-3.01,1.047,289.38,71.878,102249.53,30.038,122.23
浙江,衢州市,47.359,75.101,15.391,41.914,0.731,40.489,-2.941,0.295,288.295,44.859,98597.359,28.912,118.675
浙江,金华市,49.98,81.245,9.833,44.314,0.718,36.461,-2.872,3.33,287.384,66.647,98913.815,29.109,119.967
海南,万宁市,18.492,31.558,2.931,2.14,0.309,82.053,-4.862,-4.771,295.791,91.842,100438.552,18.842,110.294
海南,三亚市,15.913,24.236,3.283,3.31,0.379,65.956,-7.144,-3.241,296.633,78.631,99135.634,18.413,109.407
海南,东方市,19.032,25.127,4.429,3.02,0.281,71.509,-2.896,-0.486,297.286,74.641,99772.853,18.971,108.838
海南,临高县,21.044,36.109,6.186,6.307,0.383,68.166,-6.316,-0.699,295.774,86.977,101049.576,19.821,109.733
海南,乐东黎族自治县,17.172,23.305,3.188,2.62,0.29,68.26,-4.362,-2.056,296.239,78.107,98256.842,18.659,109.072
海南,五指山市,19.344,27.25,3.336,2.656,0.3,67.764,-6.108,-1.704,293.646,87.916,95069.38,18.81,109.518
海南,儋州市,22.943,35.02,5.596,4.877,0.36,67.156,-6.154,-0.123,295.981,84.973,100678.786,19.568,109.399
海南,定安县,18.003,32.482,3.64,4.407,0.383,67.832,-5.377,-1.853,295.753,87.96,100750.365,19.47,110.28
海南,屯昌县,19.2,32.818,3.936,4.356,0.374,67.87,-4.892,-1.29,295.36,88.714,99954.814,19.342,110.076
海南,文昌市,17.498,31.547,2.838,1.623,0.333,80.173,-6.298,-2.898,296.004,89.876,101542.539,19.707,110.773
海南,昌江黎族自治县,21.06,28.537,4.977,3.082,0.301,70.843,-6.159,-0.598,295.861,81.732,98776.641,19.233,109.016
海南,海口市,17.889,33.73,4.381,4.542,0.385,71.583,-6.157,-1.765,295.834,88.569,101345.818,19.842,110.393
海南,澄迈县,19.659,35.149,5.384,6.371,0.401,64.414,-5.776,-1.12,295.761,87.193,100878.303,19.676,109.989
海南,琼中黎族苗族自治县,21.588,33.404,3.84,3.385,0.344,67.251,-4.628,-1.295,294.064,92.696,97750.655,19.087,109.847
海南,琼海市,17.057,30.637,2.895,2.368,0.335,78.82,-4.793,-2.975,296.137,89.185,101297.663,19.22,110.43
海南,白沙黎族自治县,22.111,31.652,4.444,2.895,0.324,68.838,-5.389,0.04,294.304,89.315,97447.841,19.2,109.388
海南,陵水黎族自治县,18.349,28.86,3.017,2.333,0.33,74.183,-5.167,-5.039,295.966,86.539,99733.789,18.581,109.913
湖北,仙桃市,175.375,242.228,6.841,31.618,1.621,35.574,-2.641,-3.362,287.498,66.548,102044.978,30.284,113.417
湖北,十堰市,140.449,230.737,15.399,34.34,1.326,31.086,-0.464,-0.422,279.847,74.041,94079.52,32.462,110.476
湖北,咸宁市,87.555,127.884,10.158,28.905,1.088,46.187,-2.043,0.878,288.537,54.655,100104.6,29.621,114.178
湖北,天门市,184.832,295.75,9.082,30.541,1.73,38.06,-2.37,-4.588,286.078,63.717,102038.368,30.633,113.053
湖北,孝感市,185.474,296.857,8.766,29.529,1.683,35.989,-2.674,-4.16,285.464,66.102,101447.889,31.116,113.869
湖北,宜昌市,138.666,188.464,11.458,31.417,1.253,30.315,-1.123,-0.731,283.199,71.44,94847.667,30.746,111.129
湖北,恩施土家族苗族自治州,82.433,114.66,13.767,15.481,1.098,25.49,-1.836,1.519,281.717,81.624,90173.067,30.195,109.552
湖北,武汉市,150.253,197.339,8.94,38.789,1.549,33.571,-2.716,-1.414,287.759,66.938,101950.622,30.606,114.349
湖北,潜江市,182.236,299.151,8.193,32.9,1.822,36.153,-2.01,-4.657,286.346,63.337,102032.558,30.33,112.77
湖北,神农架林区,86.477,107.622,15.485,12.852,0.708,41.252,0.734,2.201,278.174,92.435,83472.168,31.592,110.49
湖北,荆州市,170.999,256.781,9.505,34.224,1.679,39.769,-1.577,-4.1,287.068,61.95,101778.526,30.01,112.512
湖北,荆门市,213.179,319.785,11.132,34.495,1.709,34.842,-0.853,-5.229,284.475,60.71,101045.767,31.059,112.616
湖北,襄阳市,197.855,313.003,11.357,37.597,1.547,29.412,0.044,-2.28,281.851,64.135,98309.697,31.919,111.96
湖北,鄂州市,108.446,148.003,11.437,45.037,1.383,36.514,-2.943,0.59,288.309,65.811,101988.366,30.337,114.794
湖北,随州市,207.116,343.177,10.519,35.528,1.653,28.413,-2.161,-3.18,283.651,63.476,100348.837,31.809,113.43
湖北,黄冈市,118.185,155.128,10.14,29.393,1.205,48.943,-3.364,-0.321,287.43,62.166,100243.095,30.702,115.358
湖北,黄石市,91.116,116.054,12.779,39.408,1.134,41.957,-3.854,1.257,288.13,67.112,100976.601,29.925,115.034
湖南,娄底市,70.808,113.428,11.877,35.051,1.418,40.925,-1.487,-0.999,287.273,56.51,97864.761,27.715,111.632
湖南,岳阳市,103.393,151.625,12.632,28.961,1.218,47.64,-1.802,-0.114,288.61,52.434,100808.496,29.081,113.275
湖南,常德市,128.002,189.232,10.554,32.072,1.474,48.548,-0.885,-3.879,285.939,67.203,100045.937,29.271,111.524
湖南,张家界市,87.615,135.607,7.956,27.078,1.159,41.981,-2.92,-2.481,283.818,76.11,96040.333,29.379,110.526
湖南,怀化市,64.274,96.386,10.018,20.389,1.008,45.084,-1.723,-0.393,287.408,59.381,96915.037,27.535,110.071
湖南,株洲市,52.476,80.782,16.329,26.616,0.965,46.211,-2.042,0.29,289.46,48.87,98587.018,27.109,113.513
湖南,永州市,54.073,73.647,12.533,18.924,0.653,44.75,-0.683,0.889,289.707,54.268,97154.545,25.748,111.723
湖南,湘潭市,89.97,124.112,13.265,41.712,1.234,39.388,-0.959,-1.577,288.114,58.561,100896.381,27.744,112.619
湖南,湘西土家族苗族自治州,67.094,105.028,6.184,26.548,1.049,26.42,-3.45,-2.017,284.228,74.385,95932.129,28.708,109.718
湖南,益阳市,99.263,159.24,8.566,30.308,1.446,50.108,-0.805,-1.481,286.845,64.317,99497.737,28.525,111.919
湖南,衡阳市,68.576,98.951,15.919,39.215,1.058,29.636,-0.866,-0.694,289.544,52.389,100369.997,26.781,112.565
湖南,邵阳市,69.697,91.012,12.965,22.107,0.89,45.716,-1.333,0.237,287.862,54.605,95587.666,26.893,110.881
湖南,郴州市,37.445,61.556,12.664,24.091,0.822,42.354,-1.069,1.647,289.728,49.985,96333.477,25.769,113.109
湖南,长沙市,92.951,126.861,15.415,37.436,1.151,42.495,-2.0,-0.306,288.308,55.543,100304.175,28.235,113.159
甘肃,临夏回族自治州,41.66,97.744,15.285,34.283,1.481,43.878,-0.166,0.158,273.572,53.533,77962.718,35.617,103.291
甘肃,兰州市,40.817,94.558,20.177,46.33,1.187,38.533,-0.515,-0.44,274.008,48.263,79634.513,36.359,103.633
甘肃,嘉峪关市,30.95,108.568,14.54,25.528,0.568,47.96,4.707,-2.097,274.893,32.588,82230.795,39.798,98.145
甘肃,天水市,51.28,105.128,11.528,27.794,1.073,36.38,0.43,-2.25,275.658,64.35,83235.524,34.645,105.739
甘肃,定西市,38.487,83.691,10.797,22.727,0.972,45.338,0.119,-2.713,273.044,55.19,77713.993,35.124,104.432
甘肃,平凉市,54.793,122.977,13.067,32.862,0.963,33.997,0.849,-3.104,275.999,53.574,85119.723,35.304,106.644
甘肃,庆阳市,44.878,97.358,17.57,28.572,0.789,34.701,1.478,-2.892,275.609,53.519,86419.198,36.149,107.596
甘肃,张掖市,13.122,31.424,3.986,7.772,0.293,59.187,3.078,0.507,269.824,51.981,75061.589,38.94,99.855
甘肃,武威市,19.237,34.89,6.905,10.977,0.437,52.302,2.692,-0.419,273.642,47.037,81978.896,38.163,103.073
甘肃,甘南藏族自治州,8.607,15.693,2.951,6.14,0.377,62.816,3.094,-1.513,268.345,66.332,67867.566,34.331,102.768
甘肃,白银市,35.826,79.812,13.236,31.999,0.823,38.273,1.204,-2.029,274.311,47.983,82074.54,36.59,104.646
甘肃,酒泉市,3.868,8.332,1.352,1.852,0.177,60.606,4.659,0.787,271.905,50.57,79599.702,40.236,96.062
甘肃,金昌市,19.144,47.414,10.182,14.287,0.442,55.353,3.524,-0.944,274.214,44.055,81164.531,38.44,102.048
甘肃,陇南市,46.86,87.769,11.209,28.508,1.08,30.664,-0.774,-3.811,276.347,67.544,82720.034,33.599,105.224
福建,三明市,28.812,43.731,11.19,18.634,0.526,46.685,-3.554,1.151,287.47,63.836,95813.487,26.29,117.395
福建,南平市,29.542,46.217,14.515,16.039,0.505,54.885,-2.565,1.073,287.554,56.071,96626.389,27.324,118.143
福建,厦门市,30.097,61.005,8.838,29.205,0.512,52.498,-4.585,-6.778,291.025,75.828,101016.893,24.642,118.11
福建,宁德市,28.744,47.395,9.683,14.216,0.483,58.043,-3.15,-1.576,286.6,77.777,95996.914,26.968,119.474
福建,泉州市,28.072,51.296,8.113,18.309,0.471,59.892,-4.028,-4.072,288.433,79.182,97235.344,25.201,118.249
福建,漳州市,32.631,56.581,9.231,24.011,0.539,55.284,-3.77,-3.585,289.541,75.691,98838.916,24.372,117.444
福建,福州市,26.671,50.532,7.646,17.278,0.482,65.509,-3.841,-4.669,288.313,83.951,98064.739,26.083,119.206
福建,莆田市,26.604,50.276,8.066,15.509,0.459,70.872,-4.051,-6.698,289.422,82.461,98780.691,25.445,118.864
福建,龙岩市,26.497,42.49,10.926,20.985,0.526,46.235,-2.64,0.484,288.626,56.783,95768.285,25.256,116.739
西藏,山南市,7.662,9.5,0.347,1.696,0.143,81.425,4.986,-0.274,275.131,42.755,66447.806,28.295,92.274
西藏,拉萨市,5.669,8.028,0.05,3.048,0.166,79.93,5.563,-0.049,267.866,46.105,56743.189,30.043,91.093
西藏,日喀则市,3.701,4.491,0.205,0.531,0.144,82.446,10.031,-0.828,267.115,27.81,55550.526,29.483,86.493
西藏,昌都市,1.504,2.588,0.047,1.707,0.142,75.279,4.7,0.86,266.727,53.376,59255.898,30.753,97.044
西藏,林芝市,3.82,4.22,0.221,1.525,0.116,78.986,1.035,0.148,273.285,50.845,66674.781,29.184,95.25
西藏,玉树藏族自治州,1.079,1.327,0.131,0.661,0.136,75.99,3.673,-1.254,260.431,65.486,57444.178,34.196,94.317
西藏,那曲市,0.659,0.764,0.051,0.211,0.129,80.901,6.137,-1.506,262.769,48.852,55574.194,32.709,89.262
西藏,阿里地区,0.924,1.169,0.098,0.76,0.121,79.307,6.77,-2.617,261.195,37.423,55022.34,33.013,82.553
贵州,六盘水市,27.774,45.696,11.343,12.574,0.511,63.688,0.963,1.688,284.34,67.915,83449.723,26.106,104.896
贵州,安顺市,36.335,52.342,12.614,10.892,0.447,64.933,-1.396,2.532,285.185,78.461,88605.256,25.986,105.978
贵州,毕节市,29.624,45.365,9.782,12.551,0.576,53.91,0.684,0.24,281.581,80.943,83846.907,27.063,105.211
贵州,贵阳市,42.255,64.245,11.794,27.717,0.604,40.814,1.063,2.077,283.301,84.223,88700.046,26.845,106.71
贵州,遵义市,46.333,61.823,14.861,14.995,0.65,34.148,-0.441,0.545,283.091,84.21,90942.228,28.167,107.102
贵州,铜仁市,48.461,82.843,13.991,15.935,0.894,38.21,-2.091,0.622,284.769,73.734,93351.303,27.937,108.534
贵州,黔东南苗族侗族自治州,47.029,65.817,16.131,7.793,0.578,59.826,-0.048,2.332,286.685,67.359,93213.549,26.495,108.574
贵州,黔南布依族苗族自治州,46.687,63.923,13.876,10.091,0.491,57.792,-0.031,2.986,285.885,76.589,90874.626,26.0,107.265
贵州,黔西南布依族苗族自治州,25.656,40.508,11.185,6.145,0.437,70.878,0.366,4.002,287.743,68.094,88958.391,25.256,105.467
辽宁,丹东市,37.135,61.497,18.058,27.503,1.005,30.135,0.81,1.214,271.81,48.733,99478.771,40.554,124.376
辽宁,大连市,41.529,77.784,15.914,35.521,0.893,29.556,1.066,1.01,276.949,51.426,101768.149,39.591,122.22
辽宁,抚顺市,29.396,57.212,13.313,24.212,0.752,34.362,2.855,4.003,269.75,44.463,97558.58,41.841,124.65
辽宁,朝阳市,43.155,87.069,22.053,32.749,1.213,24.018,4.17,0.326,273.472,36.66,97039.291,41.545,120.053
辽宁,本溪市,30.436,56.554,14.475,25.684,0.881,32.584,1.617,3.537,269.571,48.052,96938.633,41.232,124.544
辽宁,沈阳市,38.326,82.849,24.087,33.374,0.902,23.903,2.171,2.883,273.019,34.284,101854.67,42.081,123.159
辽宁,盘锦市,46.981,91.206,27.633,41.807,1.167,27.431,2.731,1.415,276.153,41.279,102543.303,41.13,122.01
辽宁,营口市,38.771,80.508,16.124,35.366,0.997,30.998,1.174,3.19,274.989,46.482,100293.69,40.395,122.478
辽宁,葫芦岛市,53.969,107.889,28.836,45.065,1.489,23.487,4.181,0.561,275.802,38.362,99930.62,40.66,120.215
辽宁,辽阳市,36.195,77.706,18.416,34.321,1.018,27.976,1.109,3.716,273.379,42.931,100493.435,41.153,123.261
辽宁,铁岭市,28.65,62.757,15.372,24.458,0.716,31.432,3.542,3.747,270.747,36.077,100195.653,42.653,124.158
辽宁,锦州市,51.121,94.848,31.842,37.43,1.147,25.206,3.055,1.029,274.684,33.75,101672.119,41.502,121.659
辽宁,阜新市,39.675,71.436,27.458,26.795,0.812,24.368,2.912,1.334,272.106,31.838,100093.13,42.289,121.968
辽宁,鞍山市,38.011,78.517,18.02,33.665,1.064,29.233,1.242,2.314,273.742,43.916,100585.621,40.731,123.007
重庆,重庆城区,58.597,78.025,13.261,26.935,0.902,21.095,-0.629,0.088,284.594,83.19,95578.799,29.824,107.125
重庆,重庆郊县,73.738,99.846,20.576,17.48,0.941,27.691,-2.609,0.676,283.028,82.23,91705.983,30.334,108.755
陕西,咸阳市,132.407,242.555,19.994,73.543,1.63,19.129,0.365,-2.262,279.714,47.355,92181.395,34.779,108.367
陕西,商洛市,106.772,188.561,14.379,40.391,1.082,39.41,0.537,-1.296,278.371,67.033,89999.272,33.64,109.889
陕西,安康市,83.536,123.164,16.74,29.462,0.978,26.392,-1.311,-0.718,279.053,81.214,90550.956,32.735,108.932
陕西,宝鸡市,79.739,146.178,11.669,41.511,0.96,30.164,-0.06,-1.986,277.634,58.547,86979.32,34.386,107.193
陕西,延安市,58.138,116.407,26.402,49.94,1.421,23.44,2.133,-2.078,276.201,50.031,88178.106,36.432,109.316
陕西,榆林市,44.939,91.995,28.623,47.582,1.149,24.335,2.789,-1.116,275.145,47.551,88539.755,38.041,109.581
陕西,汉中市,72.779,102.797,14.027,25.75,1.106,26.695,-1.807,-1.681,279.614,76.27,89586.291,33.088,107.098
陕西,渭南市,143.61,275.083,27.076,73.01,1.941,23.419,0.448,-1.145,280.815,48.902,94550.471,34.919,109.855
陕西,西安市,131.302,234.319,15.245,62.01,1.341,27.312,1.572,0.403,279.446,63.792,91229.368,34.12,108.77
陕西,铜川市,100.462,182.616,25.153,70.021,1.649,22.282,0.361,-3.424,278.472,46.683,89808.752,35.198,109.058
青海,保亭黎族苗族自治县,17.344,25.742,3.268,3.15,0.354,66.76,-5.848,-3.52,295.044,85.63,97574.902,18.566,109.618
青海,吐鲁番市,26.322,103.918,3.327,6.952,0.681,54.892,1.671,1.206,275.802,36.069,90924.441,42.386,89.851
青海,果洛藏族自治州,1.267,1.46,0.168,0.739,0.14,68.724,5.104,-1.227,261.334,77.763,60134.92,34.127,99.404
青海,海东市,29.615,42.185,10.578,18.153,0.814,58.798,-0.039,0.615,270.634,64.277,73133.752,36.347,102.34
青海,海北藏族自治州,3.885,5.095,1.456,2.178,0.165,68.777,2.549,-0.967,263.657,74.554,65503.425,37.775,100.288
青海,海南藏族自治州,1.827,2.15,0.43,0.815,0.132,69.595,5.813,-1.416,266.823,63.418,66740.652,35.89,100.272
青海,海西蒙古族藏族自治州,1.598,1.834,0.424,0.476,0.133,67.658,4.28,-0.327,264.388,61.648,64811.113,36.677,94.519
青海,西宁市,24.861,40.069,7.68,19.519,0.754,59.679,1.576,-0.903,267.919,70.634,69842.302,36.842,101.423
青海,黄南藏族自治州,3.386,3.869,0.949,1.487,0.167,66.951,4.265,-1.018,265.89,73.554,66041.748,35.022,101.631
香港,香港特别行政区,29.42,44.385,7.21,19.065,0.435,87.83,-7.345,-2.145,293.665,75.16,101514.03,22.45,114.22
黑龙江,七台河市,21.49,41.095,8.911,17.685,0.47,35.503,2.285,3.043,260.672,62.403,98766.223,45.87,130.943
黑龙江,伊春市,18.004,30.829,8.828,10.139,0.458,37.585,2.544,2.793,258.629,67.285,97028.762,47.772,129.184
黑龙江,佳木斯市,16.552,27.593,6.2,10.978,0.367,40.38,2.072,3.347,259.434,63.823,100879.875,47.207,132.11
黑龙江,双鸭山市,15.273,25.025,6.377,10.202,0.337,43.162,2.155,3.178,259.965,61.344,100462.044,46.722,132.643
黑龙江,哈尔滨市,26.046,40.429,11.85,16.501,0.511,32.225,2.779,3.258,263.661,48.808,99068.226,45.634,127.964
黑龙江,大兴安岭地区,2.909,3.734,3.144,2.43,0.191,40.832,4.455,-0.426,251.586,69.808,94868.734,52.286,124.212
黑龙江,大庆市,17.313,29.349,10.259,11.961,0.394,35.58,4.236,1.494,265.344,38.537,100378.255,46.327,124.687
黑龙江,牡丹江市,29.972,49.707,8.322,18.923,0.595,31.168,4.249,3.272,262.176,55.183,95835.924,44.592,129.883
黑龙江,绥化市,27.775,45.543,13.335,16.47,0.594,29.339,1.903,2.799,262.238,53.598,99510.469,46.89,126.634
黑龙江,鸡西市,19.253,32.28,7.468,13.411,0.423,39.61,2.269,1.906,261.607,60.489,100210.431,45.626,132.289
黑龙江,鹤岗市,18.668,32.691,9.092,13.589,0.41,37.922,2.14,2.427,258.809,65.318,99735.632,47.661,130.778
黑龙江,黑河市,29.446,42.919,9.571,12.411,0.485,31.881,1.887,1.819,256.713,69.371,97355.578,49.268,127.004
黑龙江,齐齐哈尔市,20.948,33.306,11.504,11.354,0.398,30.976,2.722,0.852,262.356,48.973,99439.729,47.715,124.57
