province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,50.222,89.118,15.298,47.261,0.718,96.546,-2.193,4.174,289.315,31.931,99671.817,34.634,113.438
河南,驻马店市,43.443,78.726,12.961,27.215,0.55,107.49,-4.265,2.086,290.11,37.058,101355.352,32.925,114.174
河南,鹤壁市,58.366,99.191,15.153,43.021,0.779,90.932,0.966,5.402,289.93,30.689,101012.316,35.716,114.319
浙江,丽水市,17.031,24.0,5.624,12.067,0.327,73.402,-4.626,-0.563,286.999,80.771,95200.492,28.194,119.51
浙江,台州市,15.349,23.121,5.562,17.279,0.34,68.307,-3.221,-4.551,289.564,78.228,99548.272,28.742,121.109
浙江,嘉兴市,21.602,36.602,5.815,42.049,0.52,62.051,-3.985,-2.7,290.127,69.383,102409.67,30.635,120.754
浙江,宁波市,16.098,23.998,5.899,20.197,0.375,68.006,-3.271,-3.517,290.305,72.337,101122.94,29.706,121.49
浙江,杭州市,27.309,45.346,8.418,28.054,0.573,64.509,-4.248,-1.632,288.207,75.304,99430.183,29.891,119.464
浙江,温州市,16.486,26.467,7.312,19.437,0.335,66.749,-3.479,-4.594,288.983,81.288,98300.943,27.897,120.411
浙江,湖州市,25.769,42.22,6.567,38.724,0.521,66.579,-4.602,-0.561,289.521,68.009,101119.77,30.757,119.871
浙江,绍兴市,24.422,37.638,7.889,29.66,0.563,57.143,-3.481,-1.962,289.058,73.645,100271.908,29.709,120.64
浙江,舟山市,7.547,9.55,2.708,2.712,0.215,86.318,-4.06,-4.748,291.64,65.898,102142.98,30.038,122.23
浙江,衢州市,24.085,36.347,9.298,20.037,0.463,71.038,-5.448,-1.542,289.122,68.927,98553.739,28.912,118.675
浙江,金华市,23.018,33.483,6.981,23.67,0.478,63.297,-4.184,-1.724,288.609,73.516,98871.978,29.109,119.967
海南,万宁市,16.371,26.646,3.916,1.997,0.276,91.647,-4.936,-4.852,297.371,87.634,100212.903,18.842,110.294
海南,三亚市,18.566,29.209,5.097,3.123,0.44,81.573,-6.431,-3.651,298.066,75.949,98925.371,18.413,109.407
海南,东方市,25.007,31.404,7.595,2.535,0.305,89.052,-3.68,-1.375,298.664,72.56,99558.636,18.971,108.838
海南,临高县,21.78,34.406,8.773,4.696,0.37,85.996,-5.737,-1.361,297.799,80.347,100823.77,19.821,109.733
海南,乐东黎族自治县,23.127,30.67,6.148,2.562,0.338,86.724,-3.575,-2.158,297.514,76.652,98052.29,18.659,109.072
海南,五指山市,21.922,29.902,5.618,2.47,0.312,84.894,-5.968,-3.29,294.83,86.486,94884.426,18.81,109.518
海南,儋州市,24.548,35.749,7.979,4.201,0.375,83.383,-5.729,-0.922,297.701,80.509,100461.305,19.568,109.399
海南,定安县,16.865,28.852,4.788,3.875,0.378,82.18,-4.855,-2.43,297.592,81.77,100520.708,19.47,110.28
海南,屯昌县,18.764,30.808,5.378,4.12,0.378,80.914,-4.29,-1.95,296.856,84.754,99739.024,19.342,110.076
海南,文昌市,15.624,25.539,4.59,1.564,0.283,93.55,-6.484,-3.511,298.187,81.352,101294.37,19.707,110.773
海南,昌江黎族自治县,25.421,32.679,7.986,2.696,0.319,89.189,-6.487,-2.063,297.153,79.979,98573.478,19.233,109.016
海南,海口市,16.9,28.993,6.513,3.633,0.353,87.668,-5.985,-2.479,298.021,80.202,101106.055,19.842,110.393
海南,澄迈县,19.2,32.506,7.033,5.256,0.403,80.231,-5.236,-1.691,297.689,80.671,100651.523,19.676,109.989
海南,琼中黎族苗族自治县,22.103,32.697,5.523,3.315,0.35,80.44,-4.179,-2.155,295.301,90.787,97553.097,19.087,109.847
海南,琼海市,15.673,26.062,4.065,2.195,0.3,90.815,-4.682,-3.355,297.883,83.832,101061.057,19.22,110.43
海南,白沙黎族自治县,24.635,33.552,6.88,2.766,0.339,85.045,-5.434,-1.102,295.588,87.666,97255.52,19.2,109.388
海南,陵水黎族自治县,17.881,27.591,4.441,2.291,0.324,86.693,-5.207,-5.364,297.377,83.423,99514.894,18.581,109.913
湖北,仙桃市,42.723,65.394,12.165,25.554,0.623,85.019,-4.396,0.838,291.448,46.163,101953.327,30.284,113.417
湖北,十堰市,33.847,54.264,14.404,16.956,0.559,75.681,-3.738,1.707,286.394,47.055,93876.383,32.462,110.476
湖北,咸宁市,33.933,53.967,10.474,15.918,0.528,93.418,-4.515,0.459,290.286,53.333,100050.893,29.621,114.178
湖北,天门市,48.761,77.789,14.502,40.819,0.803,76.139,-3.845,0.748,291.07,45.266,101914.455,30.633,113.053
湖北,孝感市,45.034,75.651,10.514,33.118,0.679,91.12,-3.476,0.923,290.645,40.191,101354.822,31.116,113.869
湖北,宜昌市,35.617,53.593,14.016,23.765,0.618,67.886,-1.388,0.988,285.696,57.877,94778.857,30.746,111.129
湖北,恩施土家族苗族自治州,26.66,39.643,12.849,6.894,0.415,63.607,-3.736,2.45,282.296,71.303,90109.857,30.195,109.552
湖北,武汉市,44.028,71.869,12.403,35.982,0.75,93.262,-4.184,0.76,291.219,45.388,101882.613,30.606,114.349
湖北,潜江市,46.813,72.527,13.934,34.36,0.767,69.374,-2.316,0.866,290.952,48.366,101905.922,30.33,112.77
湖北,神农架林区,24.788,32.607,10.595,4.702,0.336,84.057,-1.56,6.003,279.568,61.488,83454.773,31.592,110.49
湖北,荆州市,43.781,68.303,14.229,28.152,0.739,69.526,-1.668,0.236,290.48,51.218,101665.586,30.01,112.512
湖北,荆门市,46.508,74.641,15.771,42.214,0.797,72.657,-2.729,2.05,290.304,45.778,100898.845,31.059,112.616
湖北,襄阳市,37.89,62.298,14.182,26.825,0.654,85.294,-1.997,3.725,288.739,44.347,98119.837,31.919,111.96
湖北,鄂州市,42.22,70.437,14.067,32.694,0.706,99.13,-4.401,0.921,290.987,48.557,101933.0,30.337,114.794
湖北,随州市,39.859,69.529,10.415,28.702,0.583,91.528,-3.132,1.977,289.99,38.232,100228.845,31.809,113.43
湖北,黄冈市,42.036,65.51,11.012,19.582,0.564,99.768,-3.993,0.185,290.08,45.575,100203.557,30.702,115.358
湖北,黄石市,38.18,62.855,12.859,22.78,0.61,103.3,-5.101,0.284,290.416,55.415,100932.326,29.925,115.034
湖南,娄底市,39.447,65.914,12.957,27.259,0.871,63.379,-1.883,-1.316,287.501,67.92,97800.472,27.715,111.632
湖南,岳阳市,37.31,55.635,11.142,18.001,0.569,75.47,-2.67,-0.376,290.567,51.448,100730.701,29.081,113.275
湖南,常德市,38.062,61.148,14.177,20.685,0.767,62.933,-0.253,-1.288,287.653,60.906,99950.526,29.271,111.524
湖南,张家界市,27.129,43.03,12.096,12.878,0.562,63.512,-2.362,-2.114,285.285,67.177,95967.402,29.379,110.526
湖南,怀化市,31.941,50.667,11.21,13.712,0.655,66.332,-2.564,-0.988,286.47,72.912,96846.925,27.535,110.071
湖南,株洲市,38.734,54.543,14.876,19.176,0.583,72.472,-3.543,-0.925,290.468,56.876,98480.85,27.109,113.513
湖南,永州市,40.946,53.593,12.111,14.927,0.536,71.372,-1.67,-1.766,288.752,66.62,97058.56,25.748,111.723
湖南,湘潭市,41.625,66.231,12.318,36.08,0.771,66.315,-1.705,-2.149,290.13,54.973,100804.276,27.744,112.619
湖南,湘西土家族苗族自治州,28.807,45.288,9.125,11.551,0.592,57.19,-3.326,-1.078,284.912,75.566,95858.172,28.708,109.718
湖南,益阳市,40.685,67.834,12.307,22.092,0.842,66.391,-1.207,-0.39,288.097,63.55,99420.461,28.525,111.919
湖南,衡阳市,46.487,63.88,14.179,24.716,0.721,68.633,-1.252,-2.079,290.356,59.473,100273.713,26.781,112.565
湖南,邵阳市,43.709,59.776,13.322,20.241,0.67,66.955,-2.49,-1.043,286.361,70.784,95526.027,26.893,110.881
湖南,郴州市,35.679,49.912,11.604,19.085,0.642,67.252,-1.858,-0.977,289.433,67.579,96217.883,25.769,113.109
湖南,长沙市,37.695,60.319,12.986,29.412,0.691,65.781,-3.065,-1.135,290.176,54.895,100220.023,28.235,113.159
甘肃,临夏回族自治州,33.362,51.235,12.214,19.019,0.634,47.07,0.784,-1.302,278.589,82.869,77585.058,35.617,103.291
甘肃,兰州市,33.596,51.372,15.708,18.748,0.565,47.718,-2.488,-0.394,279.906,79.372,79232.004,36.359,103.633
甘肃,嘉峪关市,29.113,90.422,18.047,78.483,0.907,60.637,-1.955,1.14,280.985,30.318,81815.467,39.798,98.145
甘肃,天水市,28.763,42.357,13.98,8.961,0.383,63.225,-1.89,5.738,279.932,86.893,82895.827,34.645,105.739
甘肃,定西市,30.169,44.875,14.682,8.021,0.414,58.609,-2.123,2.52,277.569,89.544,77351.048,35.124,104.432
甘肃,平凉市,35.011,54.101,11.999,20.702,0.512,51.28,-2.01,4.251,280.721,88.65,84818.64,35.304,106.644
甘肃,庆阳市,34.122,55.304,15.343,19.821,0.543,59.031,-1.206,4.634,281.469,85.845,86155.032,36.149,107.596
甘肃,张掖市,21.095,31.211,6.396,9.22,0.288,72.295,0.422,0.451,276.864,51.28,74788.701,38.94,99.855
甘肃,武威市,31.646,42.238,15.592,9.153,0.333,66.809,-2.008,0.047,280.095,53.648,81585.856,38.163,103.073
甘肃,甘南藏族自治州,20.235,25.582,7.008,2.95,0.265,73.398,-0.115,-1.394,273.889,86.467,67665.981,34.331,102.768
甘肃,白银市,34.54,49.625,19.234,15.06,0.542,52.902,-2.267,3.208,280.33,81.283,81654.098,36.59,104.646
甘肃,酒泉市,10.153,14.455,4.625,4.0,0.184,72.121,-0.75,1.171,279.825,23.759,79223.85,40.236,96.062
甘肃,金昌市,32.839,55.024,15.343,14.817,0.395,74.139,-0.986,1.204,279.747,50.886,80789.29,38.44,102.048
甘肃,陇南市,29.501,43.379,15.48,8.011,0.418,61.182,-2.079,4.673,278.903,94.429,82429.872,33.599,105.224
福建,三明市,16.16,21.764,7.243,9.612,0.355,68.956,-4.17,-1.206,289.356,77.538,95666.679,26.29,117.395
福建,南平市,14.908,19.51,5.92,8.038,0.318,75.819,-3.384,-1.093,289.436,71.176,96492.168,27.324,118.143
福建,厦门市,13.995,28.6,8.793,16.687,0.41,72.667,-5.417,-7.99,293.858,76.177,100735.5,24.642,118.11
福建,宁德市,13.159,19.609,5.277,9.111,0.289,74.508,-3.721,-3.873,288.42,84.284,95851.945,26.968,119.474
福建,泉州市,12.588,22.516,6.327,10.696,0.351,76.827,-4.856,-5.402,291.028,82.725,97020.439,25.201,118.249
福建,漳州市,15.485,27.87,8.066,13.986,0.416,73.164,-4.502,-4.95,292.495,78.759,98574.771,24.372,117.444
福建,福州市,11.728,20.981,5.779,11.884,0.333,75.095,-4.505,-6.105,290.436,84.814,97879.202,26.083,119.206
福建,莆田市,11.513,21.054,6.079,10.405,0.341,79.424,-4.967,-7.905,291.736,83.184,98562.67,25.445,118.864
福建,龙岩市,15.861,23.122,8.164,10.981,0.373,71.299,-3.372,-1.73,290.851,74.538,95577.775,25.256,116.739
西藏,山南市,9.647,10.527,1.003,1.715,0.138,74.95,4.676,1.931,277.573,68.361,66341.556,28.295,92.274
西藏,拉萨市,8.311,9.803,0.145,2.48,0.129,85.554,5.619,0.951,272.633,39.287,56732.117,30.043,91.093
西藏,日喀则市,7.583,8.381,0.267,0.504,0.115,86.365,7.815,1.388,270.254,34.07,55536.843,29.483,86.493
西藏,昌都市,5.709,6.366,0.534,0.753,0.119,72.017,5.479,3.1,272.9,70.728,59218.141,30.753,97.044
西藏,林芝市,11.629,12.086,1.418,1.457,0.138,66.85,1.712,2.739,276.224,88.603,66590.806,29.184,95.25
西藏,玉树藏族自治州,1.972,2.156,0.181,0.305,0.122,88.253,4.864,-0.337,268.834,54.852,57400.519,34.196,94.317
西藏,那曲市,3.798,4.131,0.179,0.2,0.125,91.735,5.097,0.131,268.051,47.46,55568.448,32.709,89.262
西藏,阿里地区,3.418,3.692,0.313,0.357,0.122,92.737,7.787,-0.781,265.509,37.699,54971.018,33.013,82.553
贵州,六盘水市,13.877,24.996,7.101,10.123,0.553,48.364,-0.471,5.229,284.869,95.837,83303.45,26.106,104.896
贵州,安顺市,21.177,30.987,7.565,6.92,0.402,61.488,-1.995,5.381,285.25,91.053,88463.343,25.986,105.978
贵州,毕节市,18.034,28.414,7.678,12.032,0.522,51.983,1.008,5.309,285.105,90.998,83604.791,27.063,105.211
贵州,贵阳市,22.208,34.311,4.961,24.53,0.504,54.659,-1.301,6.957,285.153,87.669,88484.646,26.845,106.71
贵州,遵义市,27.656,36.547,11.413,9.732,0.419,64.948,-5.181,3.79,284.137,87.006,90716.725,28.167,107.102
贵州,铜仁市,24.375,43.482,13.088,9.322,0.535,60.161,-4.23,1.132,284.223,81.456,93241.858,27.937,108.534
贵州,黔东南苗族侗族自治州,31.006,43.668,13.468,7.683,0.498,64.653,-2.916,1.235,285.94,76.773,93114.798,26.495,108.574
贵州,黔南布依族苗族自治州,29.354,37.665,10.077,7.89,0.417,62.989,-2.243,3.726,285.989,81.908,90756.037,26.0,107.265
贵州,黔西南布依族苗族自治州,20.097,31.015,9.608,4.05,0.435,64.237,-1.259,4.399,286.805,88.89,88850.34,25.256,105.467
辽宁,丹东市,30.854,45.03,11.34,16.954,0.73,51.874,0.743,2.127,283.525,67.857,99534.758,40.554,124.376
辽宁,大连市,31.255,46.304,8.671,20.351,0.543,84.287,1.202,4.046,287.337,61.248,101707.226,39.591,122.22
辽宁,抚顺市,32.871,49.447,11.379,18.477,0.82,52.301,1.288,5.807,283.387,61.294,97698.39,41.841,124.65
辽宁,朝阳市,56.669,89.519,18.274,35.343,1.001,65.131,5.02,4.008,285.332,39.45,97005.838,41.545,120.053
辽宁,本溪市,30.522,46.397,10.606,16.877,0.824,50.318,1.233,4.776,282.778,63.112,97097.241,41.232,124.544
辽宁,沈阳市,51.192,80.92,19.249,36.316,1.112,60.027,1.824,7.066,286.357,53.328,101701.515,42.081,123.159
辽宁,盘锦市,42.262,65.831,15.167,27.916,0.876,82.968,4.29,5.505,288.172,46.897,102373.835,41.13,122.01
辽宁,营口市,28.142,48.003,8.45,21.474,0.581,75.541,1.907,5.727,286.616,58.885,100265.283,40.395,122.478
辽宁,葫芦岛市,68.839,105.468,22.387,48.637,1.233,68.148,4.494,4.252,286.631,46.658,99842.472,40.66,120.215
辽宁,辽阳市,30.369,53.375,11.983,25.232,0.864,61.026,1.624,6.252,286.101,58.366,100449.212,41.153,123.261
辽宁,铁岭市,40.324,65.639,15.352,33.67,0.957,54.445,1.51,7.213,285.132,55.287,100163.348,42.653,124.158
辽宁,锦州市,57.577,82.02,17.818,32.455,1.001,77.658,3.642,6.194,286.933,44.135,101492.512,41.502,121.659
辽宁,阜新市,55.587,76.403,17.928,28.9,0.864,71.634,2.55,5.968,285.705,44.883,99939.229,42.289,121.968
辽宁,鞍山市,28.794,49.733,9.764,21.107,0.701,68.112,2.014,5.015,285.903,58.767,100544.763,40.731,123.007
重庆,重庆城区,29.433,39.549,11.016,14.885,0.433,63.119,-5.267,2.677,287.16,70.542,95275.241,29.824,107.125
重庆,重庆郊县,28.179,39.209,15.103,7.129,0.389,65.851,-5.055,2.503,284.162,66.796,91590.486,30.334,108.755
陕西,咸阳市,44.77,81.612,11.574,43.508,0.927,47.216,-3.722,1.5,284.83,68.961,91898.297,34.779,108.367
陕西,商洛市,42.329,67.936,16.668,25.635,0.62,59.639,-3.952,1.686,282.515,58.252,89916.002,33.64,109.889
陕西,安康市,34.803,51.886,14.03,14.366,0.508,61.609,-3.604,0.9,283.791,62.313,90364.19,32.735,108.932
陕西,宝鸡市,39.753,60.116,8.796,25.978,0.588,50.345,-1.822,2.994,281.533,87.096,86710.159,34.386,107.193
陕西,延安市,38.401,64.693,20.319,32.755,0.851,66.363,-0.197,5.613,282.893,68.007,87999.124,36.432,109.316
陕西,榆林市,39.383,57.182,20.769,26.117,0.812,69.601,0.303,6.669,284.392,58.421,88286.053,38.041,109.581
陕西,汉中市,33.499,46.074,12.669,10.685,0.447,52.683,-3.831,1.858,282.841,82.657,89362.218,33.088,107.098
陕西,渭南市,39.702,71.619,13.689,36.767,0.733,60.992,-2.281,2.338,287.008,50.018,94318.233,34.919,109.855
陕西,西安市,41.098,70.061,11.113,36.904,0.787,46.059,-2.786,4.485,284.645,64.332,90956.831,34.12,108.77
陕西,铜川市,43.385,76.634,13.964,39.928,0.882,54.356,-2.101,3.04,283.151,67.716,89647.802,35.198,109.058
青海,保亭黎族苗族自治县,19.234,28.836,5.142,3.002,0.386,82.882,-5.92,-4.25,296.414,82.72,97368.472,18.566,109.618
青海,吐鲁番市,9.388,18.007,2.22,3.829,0.198,71.344,0.654,1.273,286.833,19.177,90158.124,42.386,89.851
青海,果洛藏族自治州,2.356,2.514,0.289,0.58,0.118,83.191,3.477,-1.531,270.514,70.856,60061.914,34.127,99.404
青海,海东市,31.485,38.533,12.618,8.136,0.353,68.666,-1.041,-0.617,275.979,79.896,72911.452,36.347,102.34
青海,海北藏族自治州,15.032,17.183,4.422,2.732,0.177,77.334,0.852,1.188,270.99,71.734,65474.009,37.775,100.288
青海,海南藏族自治州,12.596,14.167,3.765,1.808,0.163,80.202,0.456,-0.938,272.686,75.114,66626.118,35.89,100.272
青海,海西蒙古族藏族自治州,6.115,6.378,0.497,0.404,0.125,81.472,3.229,-0.562,272.034,42.482,64659.605,36.677,94.519
青海,西宁市,24.098,32.979,9.931,9.982,0.41,72.688,0.151,0.558,273.79,77.742,69719.747,36.842,101.423
青海,黄南藏族自治州,17.135,19.326,5.267,2.035,0.193,79.205,0.325,-2.17,271.962,87.434,65900.899,35.022,101.631
香港,香港特别行政区,19.145,30.265,6.325,15.695,0.405,83.965,-5.52,-3.22,296.14,72.195,101239.58,22.45,114.22
黑龙江,七台河市,14.925,36.019,8.087,18.555,0.43,52.234,4.035,4.593,284.151,47.424,98924.2,45.87,130.943
黑龙江,伊春市,16.188,31.148,9.996,11.577,0.349,53.106,4.208,5.879,282.74,52.998,97163.925,47.772,129.184
黑龙江,佳木斯市,14.017,27.352,8.241,10.869,0.351,52.002,3.764,5.757,284.252,49.918,100763.017,47.207,132.11
黑龙江,双鸭山市,13.03,22.324,8.058,10.466,0.339,49.411,3.615,5.599,284.366,50.771,100413.627,46.722,132.643
黑龙江,哈尔滨市,20.62,38.218,10.652,16.017,0.472,59.515,2.996,6.766,283.968,49.735,99203.982,45.634,127.964
黑龙江,大兴安岭地区,2.243,2.819,1.636,1.412,0.186,51.261,2.462,-3.776,275.966,85.508,95076.448,52.286,124.212
黑龙江,大庆市,13.85,31.322,7.973,9.709,0.387,54.328,3.727,6.232,285.49,42.449,100228.404,46.327,124.687
黑龙江,牡丹江市,16.517,32.002,6.623,14.468,0.406,41.651,3.918,4.218,282.181,53.178,96251.804,44.592,129.883
黑龙江,绥化市,21.266,39.784,10.324,13.924,0.441,52.709,3.006,7.003,284.675,44.647,99462.918,46.89,126.634
黑龙江,鸡西市,15.818,30.821,8.379,14.732,0.401,42.727,3.699,4.56,283.933,55.726,100266.791,45.626,132.289
黑龙江,鹤岗市,14.611,35.893,9.567,13.404,0.361,52.487,4.508,5.248,284.642,48.461,99645.124,47.661,130.778
黑龙江,黑河市,12.308,20.998,5.939,6.982,0.281,40.296,3.381,4.239,281.676,59.436,97287.498,49.268,127.004
黑龙江,齐齐哈尔市,9.32,21.333,5.749,6.731,0.302,42.725,3.79,2.76,284.18,45.489,99270.346,47.715,124.57
