province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,24.174,66.013,17.37,43.291,0.654,41.983,3.952,-3.044,288.776,16.656,101036.689,34.075,113.707
河南,郑州市,22.556,65.68,18.084,46.018,0.709,39.842,6.149,-2.388,287.917,18.471,99680.4,34.634,113.438
河南,驻马店市,23.846,56.858,12.203,29.631,0.453,50.499,2.461,-3.416,288.336,17.639,101462.518,32.925,114.174
河南,鹤壁市,22.671,65.292,14.308,40.298,0.7,36.896,2.423,-1.546,288.194,16.799,100890.264,35.716,114.319
浙江,丽水市,24.485,43.936,10.195,19.888,0.425,59.35,-0.09,-4.374,285.4,36.685,95190.494,28.194,119.51
浙江,台州市,24.31,53.126,12.132,31.055,0.514,61.698,1.624,-6.53,287.882,33.836,99462.798,28.742,121.109
浙江,嘉兴市,32.646,79.44,12.728,55.311,0.653,43.259,2.666,-4.249,288.549,32.011,102268.815,30.635,120.754
浙江,宁波市,27.94,62.403,12.654,42.745,0.558,55.721,3.263,-6.573,288.918,33.331,100984.216,29.706,121.49
浙江,杭州市,23.058,53.534,10.341,27.881,0.517,51.769,1.362,-3.202,287.179,30.363,99363.713,29.891,119.464
浙江,温州市,23.215,47.898,11.395,24.776,0.447,66.416,1.058,-6.48,287.726,35.745,98254.621,27.897,120.411
浙江,湖州市,26.821,65.279,12.067,41.293,0.595,47.995,3.214,-2.581,287.456,32.755,101004.239,30.757,119.871
浙江,绍兴市,29.941,66.779,10.64,42.986,0.67,51.215,2.01,-3.995,287.36,34.237,100179.332,29.709,120.64
浙江,舟山市,18.328,40.16,13.618,28.825,0.442,60.902,5.32,-8.582,290.322,34.185,101955.835,30.038,122.23
浙江,衢州市,24.248,48.176,11.578,24.582,0.47,49.906,-0.911,-2.521,287.614,28.884,98605.869,28.912,118.675
浙江,金华市,26.387,55.342,10.898,34.135,0.57,53.8,0.501,-3.409,286.778,33.206,98837.315,29.109,119.967
海南,万宁市,33.553,48.872,11.906,4.617,0.453,93.811,-3.536,-6.283,297.372,86.221,100333.666,18.842,110.294
海南,三亚市,29.714,41.759,6.136,6.87,0.566,81.33,-5.554,-4.157,298.154,72.747,99054.937,18.413,109.407
海南,东方市,31.995,40.512,11.894,3.893,0.365,86.451,-5.155,-3.355,298.564,70.929,99709.315,18.971,108.838
海南,临高县,25.356,43.357,10.381,6.839,0.581,90.45,-5.576,-3.149,297.621,80.949,100979.877,19.821,109.733
海南,乐东黎族自治县,31.648,41.787,9.542,4.137,0.429,84.631,-4.572,-3.496,297.506,74.692,98184.296,18.659,109.072
海南,五指山市,31.658,43.134,10.45,3.89,0.434,87.288,-5.982,-4.952,294.87,83.42,95005.13,18.81,109.518
海南,儋州市,29.473,44.378,11.686,6.109,0.469,84.939,-5.589,-2.484,297.489,80.239,100618.146,19.568,109.399
海南,定安县,24.358,44.408,7.54,6.83,0.672,90.923,-3.84,-4.002,297.517,82.912,100656.152,19.47,110.28
海南,屯昌县,26.588,45.244,9.208,6.656,0.602,89.198,-3.246,-3.394,296.902,84.638,99873.562,19.342,110.076
海南,文昌市,26.256,45.497,9.122,5.26,0.622,87.621,-5.646,-5.518,298.231,80.339,101429.486,19.707,110.773
海南,昌江黎族自治县,31.869,41.884,11.908,4.362,0.38,87.953,-6.759,-3.896,297.008,78.382,98723.703,19.233,109.016
海南,海口市,21.935,41.927,7.481,6.908,0.688,91.962,-5.587,-4.463,297.976,79.964,101250.305,19.842,110.393
海南,澄迈县,23.367,43.349,8.47,7.901,0.674,89.771,-4.5,-3.353,297.449,82.227,100800.211,19.676,109.989
海南,琼中黎族苗族自治县,30.737,45.412,10.246,5.082,0.467,85.854,-3.678,-3.497,295.489,88.521,97682.593,19.087,109.847
海南,琼海市,28.197,46.205,10.472,5.11,0.55,94.662,-3.447,-4.572,297.99,82.803,101186.995,19.22,110.43
海南,白沙黎族自治县,30.612,42.631,11.014,4.431,0.416,86.998,-5.352,-2.495,295.564,85.905,97397.891,19.2,109.388
海南,陵水黎族自治县,31.664,44.39,9.307,4.827,0.479,86.85,-4.824,-6.439,297.56,80.046,99630.749,18.581,109.913
湖北,仙桃市,25.018,63.11,9.989,27.525,0.502,53.421,-0.711,-2.549,289.638,19.952,102260.08,30.284,113.417
湖北,十堰市,18.52,30.886,6.108,10.573,0.323,57.613,0.502,-0.463,286.803,24.512,94239.422,32.462,110.476
湖北,咸宁市,23.919,50.769,8.105,24.24,0.455,55.642,-0.579,-2.488,288.843,28.9,100336.461,29.621,114.178
湖北,天门市,24.615,61.363,10.838,27.39,0.554,54.578,-0.391,-2.311,290.057,17.922,102213.29,30.633,113.053
湖北,孝感市,22.554,51.42,8.632,22.616,0.422,53.981,0.71,-3.86,289.137,18.533,101582.907,31.116,113.869
湖北,宜昌市,24.633,47.172,9.203,20.482,0.421,56.43,0.127,0.322,287.599,30.071,95083.636,30.746,111.129
湖北,恩施土家族苗族自治州,27.672,45.156,10.144,10.507,0.357,39.836,0.305,2.018,285.519,53.282,90492.763,30.195,109.552
湖北,武汉市,21.945,53.658,8.936,33.45,0.485,47.682,0.275,-3.431,289.48,22.492,102123.154,30.606,114.349
湖北,潜江市,29.534,75.894,11.931,34.667,0.763,51.302,-0.633,-2.011,290.087,19.243,102226.718,30.33,112.77
湖北,神农架林区,16.586,20.902,3.083,2.907,0.195,75.558,1.608,-0.078,282.076,38.258,83815.715,31.592,110.49
湖北,荆州市,27.546,66.658,12.0,29.61,0.698,52.47,-0.885,-2.304,290.325,22.398,101989.651,30.01,112.512
湖北,荆门市,22.547,52.055,11.177,26.038,0.482,53.541,-0.283,-3.345,289.716,18.046,101184.768,31.059,112.616
湖北,襄阳市,21.733,44.791,8.56,21.614,0.404,55.152,0.762,-0.878,288.308,20.434,98411.734,31.919,111.96
湖北,鄂州市,24.199,58.799,10.124,37.784,0.533,44.759,1.026,-3.403,289.379,25.961,102161.051,30.337,114.794
湖北,随州市,21.113,43.548,8.615,20.565,0.391,52.411,1.092,-3.588,288.611,17.307,100441.641,31.809,113.43
湖北,黄冈市,22.825,53.271,8.901,22.227,0.419,51.163,1.27,-4.104,288.41,21.424,100356.585,30.702,115.358
湖北,黄石市,24.045,59.792,10.685,34.443,0.557,48.886,1.783,-3.14,289.052,31.416,101154.867,29.925,115.034
湖南,娄底市,26.199,58.115,11.901,22.164,0.676,59.867,-2.581,-3.258,289.564,34.282,98140.492,27.715,111.632
湖南,岳阳市,25.776,56.311,8.36,21.277,0.566,58.831,-2.401,-3.04,290.116,27.856,101050.423,29.081,113.275
湖南,常德市,24.456,57.772,12.456,21.543,0.655,56.326,-0.796,-1.907,289.575,30.242,100283.992,29.271,111.524
湖南,张家界市,22.148,46.905,10.091,15.267,0.419,47.168,-1.979,-0.76,287.983,35.208,96314.775,29.379,110.526
湖南,怀化市,23.523,47.929,11.272,14.726,0.459,51.951,-3.784,-2.189,289.809,32.631,97203.465,27.535,110.071
湖南,株洲市,25.505,52.24,12.347,21.775,0.503,58.804,-3.967,-3.475,290.152,32.667,98789.767,27.109,113.513
湖南,永州市,30.03,51.861,12.362,18.0,0.466,63.893,-3.691,-5.224,289.78,46.027,97355.744,25.748,111.723
湖南,湘潭市,24.563,68.683,10.199,39.645,0.713,62.02,-1.458,-4.311,290.422,35.98,101137.365,27.744,112.619
湖南,湘西土家族苗族自治州,22.56,44.633,9.237,13.68,0.414,41.683,-2.919,-0.591,288.589,37.234,96225.918,28.708,109.718
湖南,益阳市,26.073,58.794,11.035,18.506,0.71,65.006,-1.492,-2.274,289.538,35.648,99758.23,28.525,111.919
湖南,衡阳市,27.178,58.861,12.345,30.734,0.615,58.684,-2.032,-4.579,290.758,40.139,100604.839,26.781,112.565
湖南,邵阳市,28.745,53.288,13.607,18.26,0.498,58.846,-4.122,-2.773,288.847,35.663,95874.345,26.893,110.881
湖南,郴州市,23.6,43.525,11.163,16.6,0.552,62.198,-2.411,-5.349,289.626,41.54,96475.738,25.769,113.109
湖南,长沙市,24.159,59.641,9.636,26.685,0.605,61.155,-2.103,-4.236,290.451,29.6,100535.821,28.235,113.159
甘肃,临夏回族自治州,41.561,76.594,8.135,26.226,0.736,57.382,-0.08,-0.216,277.939,44.073,78212.69,35.617,103.291
甘肃,兰州市,26.804,55.698,9.923,26.954,0.586,58.564,-1.024,-0.904,279.236,33.608,79865.558,36.359,103.633
甘肃,嘉峪关市,16.958,52.882,14.902,30.862,0.568,58.337,3.025,-1.252,280.402,17.842,82504.817,39.798,98.145
甘肃,天水市,25.045,46.625,5.316,16.659,0.358,53.895,-0.102,1.5,280.784,50.628,83462.148,34.645,105.739
甘肃,定西市,25.4,49.771,4.425,15.476,0.402,60.767,-0.405,0.279,277.714,55.593,77971.628,35.124,104.432
甘肃,平凉市,23.114,46.688,5.196,23.558,0.442,50.966,0.237,0.553,280.823,37.166,85329.557,35.304,106.644
甘肃,庆阳市,14.115,24.406,6.228,15.138,0.315,61.486,2.076,-1.898,280.652,26.311,86611.137,36.149,107.596
甘肃,张掖市,5.699,11.361,3.151,5.929,0.24,78.761,2.16,-0.36,274.919,31.118,75390.816,38.94,99.855
甘肃,武威市,10.801,16.823,3.957,7.917,0.414,70.427,2.214,-1.521,279.023,27.865,82198.397,38.163,103.073
甘肃,甘南藏族自治州,11.398,14.503,1.67,3.385,0.207,75.459,-0.787,-0.526,271.759,79.944,68192.583,34.331,102.768
甘肃,白银市,18.174,34.018,8.818,21.171,0.376,59.725,0.57,-1.131,279.94,29.997,82283.182,36.59,104.646
甘肃,酒泉市,2.538,4.111,1.187,1.642,0.153,83.068,0.846,-0.28,277.472,20.525,79880.185,40.236,96.062
甘肃,金昌市,10.526,23.474,5.533,11.266,0.421,68.636,3.7,-2.285,279.525,25.664,81410.98,38.44,102.048
甘肃,陇南市,22.064,34.785,5.708,9.901,0.279,55.643,-0.014,1.423,280.738,68.38,82983.069,33.599,105.224
福建,三明市,24.392,36.162,9.382,10.916,0.53,63.555,-0.954,-4.94,288.313,55.635,95780.857,26.29,117.395
福建,南平市,21.047,34.293,9.368,11.065,0.421,61.94,-0.54,-4.689,288.131,40.793,96578.901,27.324,118.143
福建,厦门市,25.245,51.615,10.785,17.933,0.67,84.865,-5.23,-8.212,293.598,54.443,100830.047,24.642,118.11
福建,宁德市,20.805,35.207,9.645,11.699,0.42,77.186,-0.467,-5.583,288.05,40.604,95840.73,26.968,119.474
福建,泉州市,23.855,44.01,8.954,11.556,0.55,84.787,-2.461,-6.711,290.73,58.466,97091.862,25.201,118.249
福建,漳州市,23.19,43.263,10.667,12.578,0.641,83.861,-3.75,-5.767,292.736,60.643,98646.955,24.372,117.444
福建,福州市,23.11,44.222,8.709,13.378,0.543,91.009,-2.181,-5.653,290.099,51.743,97927.573,26.083,119.206
福建,莆田市,24.522,47.371,9.311,12.525,0.548,95.659,-3.156,-7.576,291.231,54.576,98643.306,25.445,118.864
福建,龙岩市,22.563,34.154,9.473,8.675,0.495,71.719,-1.706,-5.913,289.951,56.141,95693.659,25.256,116.739
西藏,山南市,6.414,7.385,0.443,1.48,0.13,89.982,3.816,2.824,275.924,40.475,66598.918,28.295,92.274
西藏,拉萨市,6.55,8.9,0.202,3.686,0.123,85.987,8.1,4.613,269.556,28.016,56867.992,30.043,91.093
西藏,日喀则市,3.546,4.278,0.376,0.583,0.125,92.387,5.919,2.781,265.858,39.854,55573.505,29.483,86.493
西藏,昌都市,3.287,4.514,0.185,1.238,0.128,84.47,6.011,4.735,270.068,46.902,59501.764,30.753,97.044
西藏,林芝市,4.8,5.099,0.4,1.291,0.132,89.644,0.523,2.264,274.888,54.889,66913.098,29.184,95.25
西藏,玉树藏族自治州,1.413,1.53,0.119,0.377,0.12,88.604,1.707,0.065,264.544,68.945,57665.289,34.196,94.317
西藏,那曲市,1.359,1.549,0.099,0.189,0.122,94.212,1.351,0.459,264.845,54.787,55704.336,32.709,89.262
西藏,阿里地区,0.8,0.974,0.109,0.72,0.128,98.647,1.743,-2.066,263.29,48.459,55102.892,33.013,82.553
贵州,六盘水市,30.917,51.724,9.577,13.113,0.644,54.949,-1.11,3.715,284.708,91.735,83872.497,26.106,104.896
贵州,安顺市,31.612,44.989,9.671,7.428,0.398,62.495,-2.376,2.334,287.835,77.971,88987.938,25.986,105.978
贵州,毕节市,30.697,50.819,11.377,15.087,0.579,50.958,-0.886,4.935,285.603,83.641,84184.993,27.063,105.211
贵州,贵阳市,28.82,50.18,8.381,22.273,0.517,50.693,-3.48,3.411,287.497,63.298,89033.204,26.845,106.71
贵州,遵义市,24.877,36.547,10.069,9.434,0.393,54.598,-4.051,3.552,286.957,53.219,91260.916,28.167,107.102
贵州,铜仁市,19.883,40.926,10.229,10.951,0.412,50.63,-3.74,0.986,288.039,36.637,93683.203,27.937,108.534
贵州,黔东南苗族侗族自治州,25.223,39.635,11.525,9.619,0.377,53.954,-3.822,-2.236,288.396,40.511,93537.801,26.495,108.574
贵州,黔南布依族苗族自治州,27.764,38.699,10.231,7.934,0.353,56.692,-3.95,-0.123,288.409,57.157,91219.367,26.0,107.265
贵州,黔西南布依族苗族自治州,28.11,42.295,11.36,4.905,0.443,64.381,-1.526,1.132,288.218,79.955,89370.024,25.256,105.467
辽宁,丹东市,7.265,18.987,6.296,8.571,0.352,54.774,7.742,-1.95,275.851,41.898,98100.462,40.554,124.376
辽宁,大连市,6.047,12.89,4.094,7.765,0.267,65.482,8.328,-4.771,280.589,37.748,100622.018,39.591,122.22
辽宁,抚顺市,5.638,18.214,6.007,7.848,0.282,52.874,9.303,-0.31,274.129,47.301,96119.786,41.841,124.65
辽宁,朝阳市,4.515,9.662,3.761,5.578,0.285,62.115,8.093,-7.085,277.102,33.432,96098.112,41.545,120.053
辽宁,本溪市,6.616,21.346,6.912,9.136,0.361,52.753,8.808,-1.556,273.772,47.825,95561.928,41.232,124.544
辽宁,沈阳市,4.327,15.022,3.558,5.812,0.267,56.635,8.913,-3.366,277.95,36.178,100428.529,42.081,123.159
辽宁,盘锦市,7.323,18.758,5.408,11.91,0.357,55.399,7.069,-4.259,279.607,29.545,101340.726,41.13,122.01
辽宁,营口市,6.915,19.283,5.743,10.565,0.337,60.256,7.793,-4.692,278.187,36.488,99114.169,40.395,122.478
辽宁,葫芦岛市,7.071,12.845,3.67,8.09,0.342,59.231,6.969,-4.551,279.69,25.839,98974.923,40.66,120.215
辽宁,辽阳市,8.679,32.686,7.844,13.249,0.514,49.006,8.327,-2.355,277.041,37.362,99192.189,41.153,123.261
辽宁,铁岭市,3.896,9.501,3.525,4.378,0.227,56.942,9.682,-1.544,276.228,41.466,98643.135,42.653,124.158
辽宁,锦州市,5.842,13.189,3.688,7.965,0.298,59.243,7.631,-5.513,279.167,30.785,100473.962,41.502,121.659
辽宁,阜新市,2.352,4.765,1.843,2.124,0.21,64.217,9.631,-6.155,277.3,36.441,98816.037,42.289,121.968
辽宁,鞍山市,8.472,25.91,6.689,11.668,0.435,53.3,7.927,-3.287,277.425,35.376,99319.55,40.731,123.007
重庆,重庆城区,36.164,52.534,10.325,20.348,0.598,34.176,-2.193,1.344,289.593,59.069,95803.94,29.824,107.125
重庆,重庆郊县,26.194,38.443,10.732,9.631,0.346,52.194,-1.166,1.566,287.244,46.732,92020.436,30.334,108.755
陕西,咸阳市,28.95,58.609,6.776,39.847,0.575,41.963,0.557,-1.743,284.096,25.817,92348.294,34.779,108.367
陕西,商洛市,18.2,29.6,3.207,14.623,0.3,50.777,1.935,-1.744,283.979,26.249,90204.672,33.64,109.889
陕西,安康市,21.521,33.13,4.762,8.842,0.319,53.114,-0.132,0.011,285.005,36.686,90775.262,32.735,108.932
陕西,宝鸡市,25.635,50.862,4.249,20.151,0.399,51.18,0.641,0.603,282.406,42.975,87196.831,34.386,107.193
陕西,延安市,15.853,27.805,11.246,21.582,0.526,48.576,3.071,-2.806,280.65,25.734,88338.133,36.432,109.316
陕西,榆林市,16.099,30.951,14.443,29.175,0.649,44.016,4.384,-3.298,279.66,27.512,88647.194,38.041,109.581
陕西,汉中市,27.021,43.919,5.944,12.069,0.388,49.21,-0.912,0.069,285.063,45.7,89823.873,33.088,107.098
陕西,渭南市,28.267,55.452,11.347,42.487,0.556,35.605,1.702,-0.9,285.049,22.695,94700.895,34.919,109.855
陕西,西安市,29.37,60.778,5.911,38.6,0.562,41.231,1.232,0.454,284.295,32.593,91414.789,34.12,108.77
陕西,铜川市,19.225,32.281,8.551,27.039,0.412,50.455,2.212,-1.903,283.059,22.734,89999.589,35.198,109.058
青海,保亭黎族苗族自治县,30.69,42.744,7.86,5.866,0.522,83.192,-5.506,-5.154,296.632,78.53,97485.926,18.566,109.618
青海,吐鲁番市,10.976,16.861,2.01,3.782,0.235,71.116,0.34,0.583,282.539,21.945,91105.424,42.386,89.851
青海,果洛藏族自治州,2.333,2.478,0.182,0.596,0.116,82.703,2.029,-0.478,267.587,71.601,60397.804,34.127,99.404
青海,海东市,25.339,35.175,12.068,14.904,0.491,65.974,-0.349,-0.034,275.376,37.816,73444.923,36.347,102.34
青海,海北藏族自治州,3.681,4.749,1.421,1.97,0.162,89.932,0.876,-0.937,268.544,47.422,65918.713,37.775,100.288
青海,海南藏族自治州,3.821,4.427,1.045,1.223,0.142,81.695,0.939,-0.957,271.282,47.676,67075.146,35.89,100.272
青海,海西蒙古族藏族自治州,1.315,1.472,0.338,0.446,0.126,88.423,1.092,-0.653,268.495,39.107,65091.461,36.677,94.519
青海,西宁市,17.796,31.359,7.649,13.673,0.597,71.581,0.848,-1.31,272.775,38.999,70200.684,36.842,101.423
青海,黄南藏族自治州,6.294,6.99,1.624,1.661,0.153,75.653,-0.407,-0.92,270.775,61.526,66366.951,35.022,101.631
香港,香港特别行政区,27.095,45.09,11.005,21.595,0.59,88.995,-4.7,-7.525,296.16,56.985,101339.18,22.45,114.22
黑龙江,七台河市,10.789,19.272,6.665,8.482,0.287,40.589,8.857,2.244,274.031,71.929,96368.66,45.87,130.943
黑龙江,伊春市,13.83,21.592,6.061,4.705,0.266,42.832,4.847,1.184,272.709,83.498,94731.407,47.772,129.184
黑龙江,佳木斯市,13.196,20.086,5.886,5.875,0.287,44.929,5.475,3.509,277.113,75.887,98051.556,47.207,132.11
黑龙江,双鸭山市,13.702,19.825,6.557,6.616,0.283,44.133,6.266,3.483,276.786,75.948,97679.14,46.722,132.643
黑龙江,哈尔滨市,8.812,13.595,5.791,7.352,0.344,43.843,7.68,3.125,272.626,77.152,96952.952,45.634,127.964
黑龙江,大兴安岭地区,0.94,1.049,1.212,0.692,0.192,65.584,4.475,-8.88,266.519,81.063,93670.231,52.286,124.212
黑龙江,大庆市,5.256,8.067,2.822,3.696,0.245,52.622,7.747,-5.166,272.978,66.477,98462.256,46.327,124.687
黑龙江,牡丹江市,8.906,13.274,4.754,5.765,0.249,45.785,9.593,2.778,272.542,68.317,93808.462,44.592,129.883
黑龙江,绥化市,9.859,15.347,4.575,5.374,0.313,44.375,5.881,-0.812,272.242,80.285,97363.041,46.89,126.634
黑龙江,鸡西市,12.751,17.403,6.486,7.296,0.269,42.968,8.355,1.948,276.568,68.426,97593.408,45.626,132.289
黑龙江,鹤岗市,16.906,25.756,7.84,6.782,0.319,38.705,5.963,0.94,276.24,71.972,97060.788,47.661,130.778
黑龙江,黑河市,17.487,22.999,4.471,3.989,0.283,48.806,4.13,-3.868,270.402,91.856,95237.426,49.268,127.004
黑龙江,齐齐哈尔市,6.833,9.106,2.662,2.76,0.233,56.233,5.843,-7.079,271.726,71.574,97549.905,47.715,124.57
