province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,19.369,98.068,14.189,26.046,0.479,55.5,7.113,-7.878,288.972,14.172,100959.12,34.075,113.707
河南,郑州市,17.236,92.676,11.898,25.295,0.477,54.821,8.194,-6.809,287.546,16.105,99626.289,34.634,113.438
河南,驻马店市,26.426,75.992,13.606,22.548,0.411,51.025,5.78,-7.853,289.518,17.127,101348.809,32.925,114.174
河南,鹤壁市,15.143,60.124,12.692,25.293,0.524,48.16,4.826,-8.419,287.727,14.75,100838.173,35.716,114.319
浙江,丽水市,39.565,56.639,14.407,15.146,0.616,53.783,3.573,-2.668,290.123,81.377,94885.083,28.194,119.51
浙江,台州市,39.863,59.734,12.877,23.821,0.613,58.002,3.764,-2.596,292.354,74.451,99045.302,28.742,121.109
浙江,嘉兴市,48.353,68.613,14.051,31.839,0.761,57.743,6.169,-2.763,291.935,67.377,101790.543,30.635,120.754
浙江,宁波市,43.345,60.614,14.078,26.541,0.642,67.01,5.27,-2.289,292.435,70.745,100528.751,29.706,121.49
浙江,杭州市,37.067,58.526,12.283,22.392,0.714,54.953,4.509,-3.573,290.614,67.455,98978.991,29.891,119.464
浙江,温州市,38.162,57.391,13.57,21.667,0.631,53.439,3.284,-3.122,292.531,76.979,97875.216,27.897,120.411
浙江,湖州市,40.543,62.363,12.069,26.333,0.769,56.881,6.864,-3.381,290.625,65.213,100576.217,30.757,119.871
浙江,绍兴市,44.217,63.257,11.923,29.871,0.788,58.077,4.75,-2.736,291.532,70.246,99750.808,29.709,120.64
浙江,舟山市,43.332,57.835,16.455,21.07,0.57,74.502,6.655,-1.765,293.0,72.87,101489.692,30.038,122.23
浙江,衢州市,35.753,54.484,13.341,19.441,0.693,48.272,3.15,-2.863,291.387,71.039,98260.408,28.912,118.675
浙江,金华市,41.04,61.149,11.984,28.328,0.763,48.59,3.593,-2.881,291.273,73.404,98441.807,29.109,119.967
海南,万宁市,17.187,24.252,2.987,2.507,0.279,82.48,-3.001,-3.08,297.842,86.518,100301.938,18.842,110.294
海南,三亚市,17.973,26.607,3.157,5.94,0.463,64.434,-3.547,-1.84,298.044,78.359,99059.061,18.413,109.407
海南,东方市,24.559,30.335,4.326,2.975,0.275,83.434,-1.264,-1.335,298.892,77.181,99685.824,18.971,108.838
海南,临高县,18.984,27.919,4.671,5.051,0.36,67.691,-3.224,-0.453,297.944,82.443,100906.23,19.821,109.733
海南,乐东黎族自治县,20.9,27.483,2.779,3.259,0.316,72.589,-1.558,-1.092,297.71,78.479,98181.855,18.659,109.072
海南,五指山市,18.794,24.764,2.738,2.904,0.294,72.226,-3.684,-1.772,295.808,78.216,95001.45,18.81,109.518
海南,儋州市,19.622,26.28,3.7,3.381,0.306,74.091,-3.279,-0.427,298.386,77.554,100548.899,19.568,109.399
海南,定安县,17.062,25.657,3.408,4.803,0.395,65.498,-2.623,-1.457,298.058,82.732,100596.037,19.47,110.28
海南,屯昌县,18.418,26.224,3.272,3.846,0.352,67.802,-2.428,-0.84,297.61,83.44,99815.62,19.342,110.076
海南,文昌市,16.467,22.734,2.749,2.004,0.293,73.938,-3.196,-1.988,298.439,84.318,101373.73,19.707,110.773
海南,昌江黎族自治县,22.566,28.34,4.063,3.043,0.277,80.058,-2.478,-1.136,298.086,76.774,98688.121,19.233,109.016
海南,海口市,16.472,25.748,4.265,5.608,0.399,66.377,-2.933,-1.386,298.084,84.454,101182.407,19.842,110.393
海南,澄迈县,18.141,27.73,4.749,6.079,0.411,63.801,-2.84,-0.81,297.897,83.106,100729.656,19.676,109.989
海南,琼中黎族苗族自治县,18.921,25.177,2.859,2.527,0.29,72.286,-2.752,-0.607,296.485,84.309,97637.353,19.087,109.847
海南,琼海市,16.553,23.462,2.758,2.668,0.3,75.993,-2.778,-1.667,298.34,83.702,101138.993,19.22,110.43
海南,白沙黎族自治县,19.024,24.496,3.096,2.446,0.274,74.971,-2.951,-0.115,297.184,75.406,97349.522,19.2,109.388
海南,陵水黎族自治县,17.704,24.799,2.584,3.061,0.333,73.567,-3.447,-3.657,297.793,82.487,99616.714,18.581,109.913
湖北,仙桃市,29.325,51.93,10.122,23.26,0.595,49.228,0.272,-7.315,292.136,28.931,102107.161,30.284,113.417
湖北,十堰市,23.107,33.125,6.715,9.176,0.297,57.777,3.85,-3.405,286.583,22.204,94313.925,32.462,110.476
湖北,咸宁市,30.502,54.544,11.036,21.063,0.677,52.265,1.077,-5.872,290.395,46.9,100176.772,29.621,114.178
湖北,天门市,29.026,50.668,11.247,22.87,0.534,48.036,0.729,-7.485,292.301,24.08,102078.126,30.633,113.053
湖北,孝感市,32.706,52.476,11.559,20.047,0.46,48.088,2.052,-7.823,291.087,23.685,101444.715,31.116,113.869
湖北,宜昌市,21.454,34.252,7.345,13.609,0.398,57.552,0.303,-4.076,289.108,27.534,95014.003,30.746,111.129
湖北,恩施土家族苗族自治州,24.313,34.58,8.546,8.012,0.393,53.479,-0.684,-2.152,286.82,40.411,90478.168,30.195,109.552
湖北,武汉市,32.601,58.798,15.759,32.144,0.654,41.952,1.616,-7.146,291.53,30.396,101953.545,30.606,114.349
湖北,潜江市,30.31,54.318,11.84,28.412,0.667,45.918,0.238,-7.906,292.52,24.528,102091.913,30.33,112.77
湖北,神农架林区,15.087,18.132,3.718,2.697,0.182,69.745,4.221,-6.857,280.089,32.248,83833.062,31.592,110.49
湖北,荆州市,29.03,49.999,10.716,23.86,0.681,48.253,-0.987,-7.389,292.703,27.243,101856.311,30.01,112.512
湖北,荆门市,25.839,46.128,11.168,22.537,0.458,48.078,1.025,-8.135,291.591,21.039,101079.647,31.059,112.616
湖北,襄阳市,21.616,40.6,8.739,17.303,0.383,52.967,4.003,-6.844,289.456,20.808,98370.724,31.919,111.96
湖北,鄂州市,29.457,59.609,13.004,32.636,0.674,44.191,2.317,-6.886,291.513,35.123,101974.7,30.337,114.794
湖北,随州市,28.969,47.253,10.173,18.121,0.388,49.516,2.61,-7.841,290.076,18.143,100346.564,31.809,113.43
湖北,黄冈市,33.869,59.654,11.98,20.673,0.521,48.093,2.891,-6.778,290.037,36.213,100160.508,30.702,115.358
湖北,黄石市,29.375,60.218,11.75,27.635,0.694,49.643,3.33,-6.209,290.954,43.071,100962.703,29.925,115.034
湖南,娄底市,25.721,45.166,10.046,14.111,0.687,61.959,-2.314,-6.658,290.937,54.153,98038.558,27.715,111.632
湖南,岳阳市,28.654,49.023,9.624,16.941,0.663,54.893,-0.839,-7.027,291.722,44.942,100901.911,29.081,113.275
湖南,常德市,23.578,42.903,11.207,18.395,0.669,50.309,-2.347,-5.338,292.008,34.727,100178.056,29.271,111.524
湖南,张家界市,22.502,36.95,10.514,12.571,0.479,50.334,-2.822,-1.711,289.824,43.87,96242.814,29.379,110.526
湖南,怀化市,26.251,43.314,13.194,10.784,0.584,49.975,-3.705,-4.254,291.053,57.385,97136.091,27.535,110.071
湖南,株洲市,27.027,50.099,11.022,16.289,0.694,59.174,-0.474,-6.204,291.757,64.596,98642.241,27.109,113.513
湖南,永州市,37.99,55.727,14.256,12.291,0.647,60.116,-2.975,-6.64,292.016,70.466,97227.059,25.748,111.723
湖南,湘潭市,24.689,51.132,7.907,22.481,0.717,63.772,-0.647,-7.362,292.417,56.672,100997.42,27.744,112.619
湖南,湘西土家族苗族自治州,23.255,39.63,9.32,10.833,0.566,42.018,-2.704,-1.732,290.007,55.351,96173.53,28.708,109.718
湖南,益阳市,25.513,46.423,9.647,15.101,0.755,56.566,-1.56,-6.194,291.335,47.437,99653.056,28.525,111.919
湖南,衡阳市,27.852,48.858,10.99,18.009,0.74,61.206,-1.278,-7.064,292.861,63.878,100458.97,26.781,112.565
湖南,邵阳市,31.831,49.166,14.127,12.595,0.584,60.03,-3.583,-5.112,290.422,62.646,95781.02,26.893,110.881
湖南,郴州市,33.353,52.884,12.278,13.645,0.95,48.928,-0.197,-6.44,291.774,73.39,96342.239,25.769,113.109
湖南,长沙市,26.089,50.523,9.247,19.604,0.692,57.265,-0.265,-7.213,291.664,55.159,100390.816,28.235,113.159
甘肃,临夏回族自治州,31.697,63.434,7.63,22.75,0.524,56.742,-0.746,-0.189,276.932,42.938,78293.905,35.617,103.291
甘肃,兰州市,26.332,59.877,11.868,31.96,0.507,51.27,-0.757,0.093,276.864,40.161,79968.914,36.359,103.633
甘肃,嘉峪关市,29.188,86.068,23.71,52.478,0.768,51.56,0.402,0.362,278.945,20.355,82522.6,39.798,98.145
甘肃,天水市,20.352,44.331,4.601,15.202,0.283,54.51,0.577,-2.227,279.428,35.498,83608.68,34.645,105.739
甘肃,定西市,19.871,38.47,3.132,11.6,0.278,64.766,-0.614,-0.257,276.198,46.502,78077.14,35.124,104.432
甘肃,平凉市,17.662,32.403,3.915,16.964,0.258,58.129,1.967,-4.868,279.788,25.556,85468.857,35.304,106.644
甘肃,庆阳市,20.165,27.666,3.973,8.304,0.225,61.842,3.785,-6.124,278.232,23.483,86730.912,36.149,107.596
甘肃,张掖市,6.368,11.3,2.326,5.707,0.205,78.681,1.754,-0.105,273.798,32.339,75402.542,38.94,99.855
甘肃,武威市,14.539,18.505,2.643,5.225,0.275,74.424,1.503,-0.956,276.368,26.604,82313.444,38.163,103.073
甘肃,甘南藏族自治州,6.366,8.781,0.899,2.711,0.169,80.93,0.139,-0.138,271.778,54.252,68240.512,34.331,102.768
甘肃,白银市,20.573,32.433,5.14,16.211,0.253,63.173,0.994,-2.639,276.878,31.132,82418.797,36.59,104.646
甘肃,酒泉市,3.445,5.762,1.557,2.493,0.166,79.998,0.263,0.397,276.372,22.543,79899.75,40.236,96.062
甘肃,金昌市,10.138,21.36,8.051,12.625,0.355,70.254,1.916,-1.012,276.927,28.006,81492.906,38.44,102.048
甘肃,陇南市,16.967,29.469,3.403,11.107,0.226,59.004,-0.412,-0.682,280.063,44.835,83111.681,33.599,105.224
福建,三明市,39.067,54.068,17.54,12.601,0.884,46.698,1.832,-3.397,291.466,85.252,95573.863,26.29,117.395
福建,南平市,38.427,53.883,17.77,11.609,0.686,51.46,2.336,-3.146,291.222,82.515,96325.02,27.324,118.143
福建,厦门市,40.182,66.765,13.74,24.465,0.697,66.518,-0.035,-3.597,296.805,73.582,100570.5,24.642,118.11
福建,宁德市,34.153,48.146,13.954,10.16,0.612,59.781,2.396,-2.725,292.015,82.331,95554.084,26.968,119.474
福建,泉州市,38.525,62.833,11.665,16.443,0.696,67.606,1.572,-3.849,293.949,81.779,96869.976,25.201,118.249
福建,漳州市,33.651,52.239,11.38,13.468,0.634,68.772,0.714,-3.629,295.566,77.666,98442.987,24.372,117.444
福建,福州市,33.942,51.359,12.755,15.7,0.675,61.135,2.045,-2.817,293.741,83.315,97625.968,26.083,119.206
福建,莆田市,36.038,58.018,11.222,13.395,0.627,72.804,1.234,-3.848,294.906,79.102,98367.943,25.445,118.864
福建,龙岩市,33.748,51.249,14.349,11.867,0.739,52.332,0.989,-3.525,292.61,84.144,95531.805,25.256,116.739
西藏,山南市,7.117,8.178,0.46,1.456,0.137,93.211,2.698,2.963,275.171,44.882,66515.001,28.295,92.274
西藏,拉萨市,7.59,9.589,0.33,3.565,0.133,87.594,6.259,4.838,269.064,30.994,56756.906,30.043,91.093
西藏,日喀则市,4.486,5.227,0.535,0.543,0.134,94.195,6.562,2.171,265.873,41.366,55479.362,29.483,86.493
西藏,昌都市,2.675,3.168,0.161,0.864,0.125,88.916,3.96,4.642,269.103,51.084,59448.813,30.753,97.044
西藏,林芝市,4.491,4.782,0.344,1.274,0.133,93.302,-0.055,2.394,274.233,57.637,66844.633,29.184,95.25
西藏,玉树藏族自治州,1.665,1.841,0.122,0.436,0.124,90.702,0.905,1.041,264.556,63.427,57594.293,34.196,94.317
西藏,那曲市,2.029,2.386,0.165,0.198,0.125,93.482,0.525,0.907,265.053,58.789,55583.051,32.709,89.262
西藏,阿里地区,1.114,1.282,0.178,0.599,0.128,98.169,2.29,-2.167,263.185,50.128,55007.776,33.013,82.553
贵州,六盘水市,28.204,45.791,14.46,11.656,0.56,56.405,-2.012,-3.463,284.22,84.779,83927.658,26.106,104.896
贵州,安顺市,31.062,45.619,18.001,9.439,0.483,59.264,-2.821,-5.389,287.438,76.912,89008.668,25.986,105.978
贵州,毕节市,30.084,44.992,12.044,8.792,0.514,55.702,-0.886,-2.853,283.173,89.412,84318.876,27.063,105.211
贵州,贵阳市,27.525,41.596,14.427,14.874,0.546,43.106,-1.256,-3.924,285.985,83.89,89106.187,26.845,106.71
贵州,遵义市,31.861,42.503,14.059,10.494,0.504,44.922,0.029,-1.503,286.69,81.546,91328.409,28.167,107.102
贵州,铜仁市,24.468,42.403,14.057,10.204,0.512,43.217,-2.212,-2.698,288.714,66.833,93672.266,27.937,108.534
贵州,黔东南苗族侗族自治州,29.011,43.291,19.058,7.401,0.513,49.075,-2.408,-5.596,289.079,72.334,93494.29,26.495,108.574
贵州,黔南布依族苗族自治州,30.658,42.089,19.293,6.924,0.498,52.064,-2.43,-5.605,288.122,77.305,91201.943,26.0,107.265
贵州,黔西南布依族苗族自治州,29.192,44.884,17.813,7.025,0.515,61.391,-2.558,-4.568,288.077,76.843,89377.505,25.256,105.467
辽宁,丹东市,13.188,24.544,7.873,7.996,0.356,60.575,4.399,3.861,282.19,61.358,97771.776,40.554,124.376
辽宁,大连市,12.391,22.96,5.239,7.648,0.309,63.149,8.071,-2.239,284.03,52.614,100185.244,39.591,122.22
辽宁,抚顺市,11.803,31.833,8.277,8.76,0.355,57.727,5.247,6.097,280.014,65.471,95908.568,41.841,124.65
辽宁,朝阳市,8.425,29.195,3.815,5.055,0.287,58.327,9.641,-7.192,277.514,35.912,95759.533,41.545,120.053
辽宁,本溪市,12.799,29.665,8.671,9.305,0.416,58.539,4.71,5.004,279.93,63.911,95337.545,41.232,124.544
辽宁,沈阳市,8.239,29.406,6.075,8.559,0.35,49.942,7.549,0.753,281.456,52.2,100057.383,42.081,123.159
辽宁,盘锦市,8.569,28.099,6.307,13.123,0.413,49.556,7.969,-2.791,282.1,40.737,100920.455,41.13,122.01
辽宁,营口市,10.832,25.673,6.248,10.905,0.395,57.302,7.66,-2.079,281.926,52.54,98716.45,40.395,122.478
辽宁,葫芦岛市,9.898,24.13,4.068,6.681,0.315,56.85,8.237,-5.644,280.421,33.44,98595.458,40.66,120.215
辽宁,辽阳市,10.797,35.147,8.814,14.331,0.601,48.542,7.107,1.198,281.378,55.315,98815.926,41.153,123.261
辽宁,铁岭市,10.465,27.428,6.863,7.817,0.323,53.498,6.218,4.56,280.758,63.668,98376.231,42.653,124.158
辽宁,锦州市,8.183,28.025,4.829,8.742,0.334,53.034,8.444,-3.92,281.149,37.517,100075.629,41.502,121.659
辽宁,阜新市,6.359,15.642,3.144,3.505,0.24,57.034,9.717,-3.574,279.434,42.665,98442.902,42.289,121.968
辽宁,鞍山市,11.339,29.716,7.731,12.339,0.504,51.49,7.224,-0.284,281.771,53.164,98925.328,40.731,123.007
重庆,重庆城区,40.286,57.132,19.931,24.879,0.66,34.868,-0.913,0.169,289.145,66.021,95906.507,29.824,107.125
重庆,重庆郊县,26.798,35.541,11.92,8.815,0.37,56.317,-1.58,-2.438,287.221,45.232,92055.626,30.334,108.755
陕西,咸阳市,21.237,45.472,4.707,21.476,0.384,53.268,3.062,-4.08,283.337,19.124,92515.741,34.779,108.367
陕西,商洛市,25.764,38.905,4.75,13.009,0.264,58.356,4.67,-7.585,282.73,18.718,90251.537,33.64,109.889
陕西,安康市,22.031,29.022,4.471,7.05,0.259,60.532,0.763,-2.643,284.532,27.587,90873.289,32.735,108.932
陕西,宝鸡市,18.433,39.777,3.631,15.902,0.277,54.608,0.313,-2.292,281.205,28.125,87353.244,34.386,107.193
陕西,延安市,21.887,37.452,8.147,18.927,0.442,49.332,4.479,-6.571,278.028,25.597,88433.928,36.432,109.316
陕西,榆林市,18.966,34.01,8.162,18.17,0.415,49.723,5.697,-6.406,276.617,29.152,88742.567,38.041,109.581
陕西,汉中市,18.398,29.845,3.881,9.202,0.255,58.692,-0.068,-1.923,284.766,29.442,89928.105,33.088,107.098
陕西,渭南市,25.915,50.843,7.826,25.236,0.368,48.145,3.954,-2.904,284.086,17.306,94834.382,34.919,109.855
陕西,西安市,18.974,55.334,5.641,28.194,0.492,47.192,3.924,-2.339,282.93,23.21,91578.728,34.12,108.77
陕西,铜川市,21.874,32.208,6.12,16.522,0.282,57.473,3.369,-6.067,281.142,18.849,90111.912,35.198,109.058
青海,保亭黎族苗族自治县,18.508,26.186,2.92,5.08,0.402,66.672,-3.456,-2.666,296.964,80.116,97482.08,18.566,109.618
青海,吐鲁番市,8.257,13.062,2.188,3.268,0.233,73.948,-0.108,0.387,281.378,22.0,91232.257,42.386,89.851
青海,果洛藏族自治州,1.683,1.826,0.133,0.746,0.124,88.29,1.104,1.303,266.814,68.239,60397.85,34.127,99.404
青海,海东市,18.199,26.504,8.474,12.36,0.345,68.843,0.04,0.104,274.016,41.351,73494.499,36.347,102.34
青海,海北藏族自治州,1.825,2.212,0.638,1.092,0.139,88.551,2.173,-1.52,267.817,42.371,65914.963,37.775,100.288
青海,海南藏族自治州,2.683,3.081,0.585,1.019,0.134,83.494,0.448,-0.241,270.843,44.093,67083.229,35.89,100.272
青海,海西蒙古族藏族自治州,1.756,1.923,0.304,0.42,0.127,86.869,0.481,-0.368,268.483,40.519,65035.14,36.677,94.519
青海,西宁市,12.856,23.567,5.716,11.761,0.398,74.081,0.796,-0.091,271.906,39.842,70225.772,36.842,101.423
青海,黄南藏族自治州,3.205,3.601,0.791,1.263,0.136,81.795,0.398,-0.373,270.462,47.094,66396.181,35.022,101.631
香港,香港特别行政区,43.59,62.65,18.43,39.97,0.605,81.78,-1.52,-3.785,298.09,80.605,101202.765,22.45,114.22
黑龙江,七台河市,15.541,29.588,7.651,11.668,0.353,52.441,-4.177,7.728,281.129,72.532,97481.874,45.87,130.943
黑龙江,伊春市,17.786,23.164,8.903,7.156,0.313,46.851,-5.473,6.033,277.869,73.403,95807.637,47.772,129.184
黑龙江,佳木斯市,15.934,23.352,6.392,7.457,0.325,48.187,-5.175,5.949,280.016,62.892,99693.624,47.207,132.11
黑龙江,双鸭山市,13.453,18.783,5.437,5.119,0.286,53.91,-5.858,7.703,280.442,61.735,99318.698,46.722,132.643
黑龙江,哈尔滨市,18.372,27.039,9.853,9.207,0.35,48.698,-0.883,7.784,281.233,64.893,97451.951,45.634,127.964
黑龙江,大兴安岭地区,2.087,2.401,1.079,1.18,0.202,56.997,-3.683,-6.714,269.247,85.916,94390.854,52.286,124.212
黑龙江,大庆市,17.037,29.382,7.371,8.635,0.35,38.33,2.753,4.841,279.701,69.007,98399.365,46.327,124.687
黑龙江,牡丹江市,18.536,29.644,8.002,11.546,0.33,48.391,-1.765,7.717,280.33,77.459,94627.001,44.592,129.883
黑龙江,绥化市,19.937,29.622,9.057,8.65,0.345,43.552,-1.945,7.383,280.089,68.563,97740.386,46.89,126.634
黑龙江,鸡西市,12.544,19.056,4.931,5.696,0.269,54.868,-5.103,7.602,281.39,67.529,98984.74,45.626,132.289
黑龙江,鹤岗市,16.29,24.794,7.275,8.887,0.364,45.538,-6.401,4.755,278.921,70.177,98489.708,47.661,130.778
黑龙江,黑河市,23.899,28.526,9.176,7.007,0.312,43.261,-5.786,3.334,276.5,75.978,95940.224,49.268,127.004
黑龙江,齐齐哈尔市,22.623,32.254,9.084,8.51,0.365,35.386,-0.153,2.313,277.701,78.391,97539.587,47.715,124.57
