province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,28.824,88.639,15.491,46.724,0.585,55.148,1.282,1.988,288.205,27.133,100966.237,34.075,113.707
河南,郑州市,26.472,80.659,14.888,51.357,0.629,46.249,2.175,2.047,288.283,25.846,99600.105,34.634,113.438
河南,驻马店市,26.792,68.375,11.128,25.986,0.421,69.389,-1.197,0.272,288.437,25.773,101380.793,32.925,114.174
河南,鹤壁市,32.077,84.972,14.879,44.077,0.75,47.74,0.409,-1.151,287.402,24.868,100940.807,35.716,114.319
浙江,丽水市,37.283,49.604,9.999,18.001,0.632,72.639,-0.632,-5.011,286.637,92.689,94941.993,28.194,119.51
浙江,台州市,35.254,51.43,7.238,25.281,0.685,61.223,2.093,-6.7,289.798,85.8,99152.567,28.742,121.109
浙江,嘉兴市,25.507,49.989,8.451,31.403,0.655,57.689,2.023,-5.852,290.791,63.568,102029.852,30.635,120.754
浙江,宁波市,32.733,50.467,8.542,31.937,0.685,51.512,2.765,-6.232,290.954,80.531,100684.843,29.706,121.49
浙江,杭州市,30.78,48.686,9.655,22.177,0.673,54.416,0.824,-5.37,287.908,68.882,99169.606,29.891,119.464
浙江,温州市,32.02,45.831,7.627,20.558,0.633,76.167,1.159,-6.606,289.48,85.755,97938.781,27.897,120.411
浙江,湖州市,25.256,47.248,9.893,28.635,0.637,58.112,2.478,-5.687,288.823,57.052,100838.524,30.757,119.871
浙江,绍兴市,33.314,54.103,7.241,31.404,0.827,49.819,2.27,-5.23,289.175,80.474,99932.173,29.709,120.64
浙江,舟山市,24.185,34.645,7.645,10.985,0.422,72.085,1.725,-7.892,292.618,77.72,101633.37,30.038,122.23
浙江,衢州市,38.912,52.88,10.667,17.98,0.635,60.885,-2.06,-4.158,287.739,83.787,98382.989,28.912,118.675
浙江,金华市,34.52,49.536,7.438,26.185,0.75,57.894,0.709,-5.18,287.991,86.139,98598.747,29.109,119.967
海南,万宁市,21.832,31.222,6.836,3.399,0.316,84.652,-3.504,-4.776,297.811,83.369,100047.84,18.842,110.294
海南,三亚市,19.119,26.683,4.091,7.909,0.471,55.539,-5.08,-3.183,298.119,71.337,98789.664,18.413,109.407
海南,东方市,27.528,33.627,8.505,3.006,0.305,82.368,-3.762,-2.973,298.36,70.902,99443.948,18.971,108.838
海南,临高县,27.71,44.654,8.681,6.299,0.517,81.254,-3.61,-2.437,297.549,84.109,100680.55,19.821,109.733
海南,乐东黎族自治县,21.726,27.633,5.267,3.683,0.312,69.236,-3.471,-2.867,297.449,72.778,97921.004,18.659,109.072
海南,五指山市,23.012,29.866,6.208,3.322,0.304,71.424,-4.624,-3.748,294.7,83.772,94749.804,18.81,109.518
海南,儋州市,29.7,43.289,9.709,5.113,0.44,81.089,-3.815,-2.003,297.152,84.469,100332.151,19.568,109.399
海南,定安县,21.803,36.652,4.048,6.323,0.503,78.663,-2.712,-3.287,297.6,83.832,100357.377,19.47,110.28
海南,屯昌县,23.534,37.714,5.046,6.066,0.468,77.232,-2.514,-2.76,296.786,86.654,99580.918,19.342,110.076
海南,文昌市,21.815,35.083,5.516,3.779,0.411,84.082,-4.143,-3.765,298.751,80.093,101122.309,19.707,110.773
海南,昌江黎族自治县,29.506,37.638,9.548,3.261,0.339,84.774,-4.988,-3.156,296.732,80.596,98462.288,19.233,109.016
海南,海口市,22.084,38.072,5.409,6.507,0.52,79.621,-3.421,-3.125,298.105,83.008,100945.359,19.842,110.393
海南,澄迈县,23.979,41.03,5.853,7.696,0.553,78.416,-3.071,-2.591,297.401,84.711,100499.124,19.676,109.989
海南,琼中黎族苗族自治县,25.083,35.53,6.635,4.239,0.368,72.76,-2.831,-2.698,295.459,89.522,97401.719,19.087,109.847
海南,琼海市,20.777,32.338,5.335,4.013,0.378,84.627,-3.217,-3.57,298.477,80.497,100887.067,19.22,110.43
海南,白沙黎族自治县,27.298,36.512,8.389,3.371,0.349,78.885,-3.915,-1.739,295.273,88.962,97126.088,19.2,109.388
海南,陵水黎族自治县,21.001,28.829,5.3,4.99,0.359,66.354,-4.159,-4.893,297.66,79.541,99358.771,18.581,109.913
湖北,仙桃市,26.271,62.438,9.225,23.862,0.635,71.104,-2.956,-3.74,290.702,27.974,102046.412,30.284,113.417
湖北,十堰市,12.692,21.843,6.868,9.221,0.322,68.063,-0.0,0.019,286.48,27.653,94095.887,32.462,110.476
湖北,咸宁市,33.618,53.476,8.623,16.784,0.617,70.653,-3.317,-3.72,289.815,38.544,100110.743,29.621,114.178
湖北,天门市,24.138,62.108,10.81,27.945,0.635,67.28,-2.619,-3.026,290.519,26.972,102018.173,30.633,113.053
湖北,孝感市,25.347,57.342,8.414,20.002,0.48,74.005,-2.857,-3.128,289.724,27.571,101420.196,31.116,113.869
湖北,宜昌市,15.091,28.376,8.119,14.498,0.415,63.989,-0.839,-1.928,287.419,27.299,94915.7,30.746,111.129
湖北,恩施土家族苗族自治州,26.828,37.709,11.675,7.353,0.44,60.098,-1.311,0.038,285.498,47.155,90324.322,30.195,109.552
湖北,武汉市,27.478,58.032,9.06,26.421,0.598,79.411,-2.74,-3.422,290.585,29.242,101935.236,30.606,114.349
湖北,潜江市,24.613,62.584,11.412,29.519,0.741,63.12,-2.424,-3.417,290.681,26.441,102019.576,30.33,112.77
湖北,神农架林区,10.474,13.417,4.215,2.845,0.209,77.248,0.575,-1.897,280.691,36.202,83656.417,31.592,110.49
湖北,荆州市,24.119,56.09,11.315,24.331,0.722,63.791,-2.243,-4.286,291.12,27.721,101771.439,30.01,112.512
湖北,荆门市,19.91,51.743,11.96,25.857,0.541,65.918,-1.449,-2.893,290.0,25.976,101005.951,31.059,112.616
湖北,襄阳市,14.253,34.707,8.298,18.25,0.403,66.151,0.481,-1.407,288.394,24.56,98257.827,31.919,111.96
湖北,鄂州市,33.643,58.18,9.339,22.487,0.617,83.256,-2.197,-2.831,290.584,30.18,101970.453,30.337,114.794
湖北,随州市,22.583,52.401,9.805,20.04,0.426,71.696,-2.203,-1.133,289.013,27.122,100297.85,31.809,113.43
湖北,黄冈市,26.84,46.127,8.428,13.324,0.452,73.474,-3.724,-3.627,288.911,28.433,100205.956,30.702,115.358
湖北,黄石市,33.851,56.336,9.711,19.22,0.61,74.526,-3.107,-3.077,289.974,35.838,100961.124,29.925,115.034
湖南,娄底市,39.02,65.875,10.226,16.977,0.901,63.362,-2.333,-4.931,289.676,52.599,97896.951,27.715,111.632
湖南,岳阳市,34.366,57.39,8.573,17.066,0.708,66.025,-3.271,-4.632,291.08,41.066,100794.03,29.081,113.275
湖南,常德市,21.834,50.122,12.504,18.171,0.699,64.074,-1.542,-4.462,290.262,32.455,100065.575,29.271,111.524
湖南,张家界市,19.595,34.085,10.92,11.532,0.481,61.964,-2.833,-2.723,288.388,36.213,96117.311,29.379,110.526
湖南,怀化市,33.739,58.685,11.418,12.324,0.691,59.11,-3.063,-4.147,289.349,56.24,97006.916,27.535,110.071
湖南,株洲市,46.11,66.831,11.798,15.784,0.813,71.236,-2.816,-3.637,289.083,76.365,98533.068,27.109,113.513
湖南,永州市,55.889,72.584,11.096,16.204,0.762,68.983,-2.315,-5.411,288.385,82.846,97107.895,25.748,111.723
湖南,湘潭市,51.676,74.198,8.291,24.361,0.923,61.934,-1.16,-3.495,290.563,63.584,100878.67,27.744,112.619
湖南,湘西土家族苗族自治州,25.643,45.225,8.206,10.509,0.603,54.01,-2.748,-2.172,288.653,49.386,96038.686,28.708,109.718
湖南,益阳市,31.741,65.032,10.206,16.89,0.879,65.797,-1.099,-4.772,289.833,47.16,99523.837,28.525,111.919
湖南,衡阳市,47.408,66.332,10.68,19.637,0.885,68.743,-1.315,-4.451,289.925,73.785,100352.964,26.781,112.565
湖南,邵阳市,46.882,65.269,12.836,14.34,0.714,67.723,-3.635,-3.852,288.742,62.089,95637.811,26.893,110.881
湖南,郴州市,42.384,55.908,8.94,13.853,0.893,74.164,-0.89,-5.315,288.019,89.64,96215.131,25.769,113.109
湖南,长沙市,42.427,64.198,8.093,18.652,0.792,67.857,-1.822,-4.098,290.886,53.736,100274.485,28.235,113.159
甘肃,临夏回族自治州,27.726,53.206,8.845,20.348,0.6,59.07,0.053,-0.427,279.121,39.128,77953.221,35.617,103.291
甘肃,兰州市,20.791,41.392,12.021,22.549,0.517,58.96,-2.29,-0.667,279.996,32.662,79614.023,36.359,103.633
甘肃,嘉峪关市,17.005,71.037,9.977,56.39,0.56,49.643,-4.882,1.757,281.402,23.602,82165.145,39.798,98.145
甘肃,天水市,17.666,27.58,4.9,12.464,0.249,59.436,-1.003,3.884,281.357,38.415,83248.303,34.645,105.739
甘肃,定西市,20.185,32.111,4.361,11.544,0.303,66.579,-1.502,2.296,278.843,42.106,77731.777,35.124,104.432
甘肃,平凉市,15.436,30.772,5.709,21.729,0.318,56.814,-0.548,1.198,281.932,29.43,85135.124,35.304,106.644
甘肃,庆阳市,9.05,17.217,6.39,11.359,0.254,67.549,0.194,-1.426,281.601,26.727,86450.399,36.149,107.596
甘肃,张掖市,8.59,12.657,2.684,4.918,0.195,74.638,-1.702,0.498,277.118,35.056,75092.823,38.94,99.855
甘肃,武威市,7.855,10.408,3.672,5.266,0.242,67.966,-2.438,0.51,279.912,30.581,81985.163,38.163,103.073
甘肃,甘南藏族自治州,15.379,18.33,2.755,2.514,0.204,76.553,1.446,0.971,272.018,63.339,68014.661,34.331,102.768
甘肃,白银市,15.608,26.829,12.181,19.21,0.422,56.383,-2.611,1.166,280.715,29.401,82044.807,36.59,104.646
甘肃,酒泉市,4.574,6.47,1.117,2.62,0.154,74.842,-3.635,0.542,280.32,20.462,79564.202,40.236,96.062
甘肃,金昌市,8.071,14.566,6.008,8.865,0.28,68.122,-3.266,1.99,279.593,28.128,81173.027,38.44,102.048
甘肃,陇南市,19.034,26.333,4.966,7.599,0.236,61.804,0.241,3.191,280.986,47.584,82791.402,33.599,105.224
福建,三明市,47.487,61.152,10.862,10.31,0.725,82.146,-0.766,-4.575,288.955,89.333,95476.337,26.29,117.395
福建,南平市,41.314,53.816,11.929,10.584,0.629,81.434,-1.099,-4.431,288.509,86.98,96290.868,27.324,118.143
福建,厦门市,34.718,60.293,8.232,17.768,0.58,93.44,-4.087,-5.57,295.707,74.707,100427.692,24.642,118.11
福建,宁德市,31.879,45.315,9.58,11.352,0.556,83.469,-0.808,-5.721,289.137,86.147,95535.011,26.968,119.474
福建,泉州市,36.546,53.829,7.673,11.47,0.565,94.123,-2.103,-5.229,292.515,83.299,96736.3,25.201,118.249
福建,漳州市,34.696,54.691,9.164,12.724,0.571,84.841,-2.889,-3.98,294.472,79.656,98283.3,24.372,117.444
福建,福州市,31.133,47.027,6.63,12.2,0.543,94.252,-1.488,-5.801,291.555,85.212,97567.881,26.083,119.206
福建,莆田市,33.913,49.32,6.798,11.515,0.54,102.169,-2.477,-6.543,293.216,81.855,98259.535,25.445,118.864
福建,龙岩市,44.412,59.282,14.409,10.969,0.752,67.895,-1.098,-5.201,291.267,79.689,95373.177,25.256,116.739
西藏,山南市,12.588,13.949,1.196,1.27,0.167,93.671,1.532,2.175,277.063,70.776,66387.142,28.295,92.274
西藏,拉萨市,5.693,7.084,0.611,2.068,0.141,87.482,2.152,1.624,271.505,60.366,56752.188,30.043,91.093
西藏,日喀则市,5.368,6.202,0.54,0.56,0.13,89.04,5.135,0.703,270.776,44.617,55525.202,29.483,86.493
西藏,昌都市,6.355,7.179,0.579,0.752,0.141,85.59,3.435,3.101,270.614,64.68,59322.273,30.753,97.044
西藏,林芝市,9.729,10.315,0.875,1.254,0.144,87.598,-0.18,1.735,275.444,76.701,66684.07,29.184,95.25
西藏,玉树藏族自治州,4.058,4.286,0.229,0.334,0.128,88.398,2.136,-0.325,267.308,64.26,57530.519,34.196,94.317
西藏,那曲市,2.736,3.071,0.148,0.193,0.124,93.773,2.632,0.091,268.61,55.784,55629.553,32.709,89.262
西藏,阿里地区,1.412,1.602,0.161,0.328,0.126,93.943,4.617,-0.998,267.058,46.541,55051.375,33.013,82.553
贵州,六盘水市,23.31,42.793,10.531,10.597,0.46,72.167,-1.604,-1.709,282.706,78.088,83756.463,26.106,104.896
贵州,安顺市,34.903,52.799,10.924,8.181,0.445,78.834,-2.295,-3.001,286.112,73.311,88865.808,25.986,105.978
贵州,毕节市,27.278,43.907,10.392,9.496,0.457,71.661,-0.856,-0.667,282.827,76.369,84117.604,27.063,105.211
贵州,贵阳市,34.885,50.931,8.494,15.663,0.481,69.902,-2.032,-2.371,285.384,78.521,88935.633,26.845,106.71
贵州,遵义市,36.008,48.466,14.62,9.893,0.43,60.87,-1.704,0.184,286.758,69.808,91143.97,28.167,107.102
贵州,铜仁市,27.509,53.398,13.797,8.689,0.548,59.771,-2.631,-1.82,287.901,59.376,93523.135,27.937,108.534
贵州,黔东南苗族侗族自治州,37.622,57.519,21.272,7.587,0.527,69.514,-2.864,-4.939,287.566,68.489,93359.124,26.495,108.574
贵州,黔南布依族苗族自治州,38.636,52.665,17.74,5.944,0.461,75.783,-3.054,-4.152,286.978,72.445,91064.939,26.0,107.265
贵州,黔西南布依族苗族自治州,26.31,45.778,13.752,6.194,0.462,71.179,-1.967,-3.129,286.422,72.069,89245.803,25.256,105.467
辽宁,丹东市,11.833,18.415,8.555,11.019,0.415,39.004,4.405,-5.49,278.95,61.149,98670.464,40.554,124.376
辽宁,大连市,8.158,14.749,5.759,9.804,0.312,44.449,3.476,-5.662,282.904,43.848,101131.736,39.591,122.22
辽宁,抚顺市,11.48,18.135,7.062,10.892,0.376,39.122,3.832,-4.493,276.161,78.896,96904.656,41.841,124.65
辽宁,朝阳市,6.161,12.718,5.23,8.224,0.307,45.992,2.962,-6.464,278.296,45.119,96829.266,41.545,120.053
辽宁,本溪市,12.272,20.936,8.594,12.43,0.432,36.608,4.418,-5.103,276.21,75.049,96240.16,41.232,124.544
辽宁,沈阳市,11.944,19.441,6.675,12.47,0.367,33.685,2.515,-4.857,280.502,46.317,101246.623,42.081,123.159
辽宁,盘锦市,8.706,18.657,6.181,14.773,0.347,35.455,3.073,-5.4,281.889,39.168,101994.596,41.13,122.01
辽宁,营口市,12.93,25.722,7.083,16.286,0.425,33.463,2.746,-5.201,280.077,47.834,99714.302,40.395,122.478
辽宁,葫芦岛市,8.384,16.047,5.912,11.525,0.325,42.363,2.946,-6.039,280.676,37.078,99589.73,40.66,120.215
辽宁,辽阳市,17.305,32.648,9.328,19.348,0.619,25.856,3.017,-3.568,279.231,57.024,99866.539,41.153,123.261
辽宁,铁岭市,11.451,17.108,5.344,9.823,0.375,38.287,2.483,-4.306,278.754,60.679,99587.402,42.653,124.158
辽宁,锦州市,6.755,13.629,4.525,10.077,0.293,40.635,3.363,-6.078,281.419,39.818,101190.667,41.502,121.659
辽宁,阜新市,5.792,9.195,3.535,5.67,0.243,44.636,3.542,-6.111,280.052,44.028,99670.705,42.289,121.968
辽宁,鞍山市,14.6,27.006,7.218,15.269,0.53,32.053,3.521,-4.852,279.865,50.818,99945.267,40.731,123.007
重庆,重庆城区,35.098,49.545,13.248,21.449,0.53,53.923,-1.008,1.428,289.61,57.206,95675.269,29.824,107.125
重庆,重庆郊县,26.526,36.847,12.058,7.983,0.389,65.091,-1.389,-0.051,286.849,47.466,91869.279,30.334,108.755
陕西,咸阳市,16.319,40.318,5.911,37.887,0.482,48.573,-0.4,-1.018,285.707,22.375,92138.217,34.779,108.367
陕西,商洛市,11.176,20.044,3.651,12.292,0.278,64.758,1.195,-0.83,284.197,27.406,90052.908,33.64,109.889
陕西,安康市,12.924,20.0,5.128,6.632,0.266,64.947,-0.323,-0.027,284.972,34.584,90616.47,32.735,108.932
陕西,宝鸡市,14.811,32.014,4.291,19.549,0.326,56.164,-0.071,1.385,283.558,30.943,87002.825,34.386,107.193
陕西,延安市,10.414,20.882,8.69,19.269,0.403,53.9,1.654,-2.866,282.077,27.47,88210.853,36.432,109.316
陕西,榆林市,12.064,23.989,9.238,23.913,0.431,48.555,0.8,-3.826,280.39,30.392,88592.412,38.041,109.581
陕西,汉中市,15.466,25.165,5.624,8.193,0.289,59.878,-0.858,0.991,284.982,37.965,89655.834,33.088,107.098
陕西,渭南市,15.899,35.017,8.36,33.933,0.442,49.137,0.937,-0.728,287.084,21.485,94499.01,34.919,109.855
陕西,西安市,15.072,37.008,4.887,31.419,0.418,52.382,0.612,0.646,285.713,25.1,91209.329,34.12,108.77
陕西,铜川市,11.858,23.598,7.704,24.133,0.382,57.502,1.277,-0.341,284.539,22.038,89828.529,35.198,109.058
青海,保亭黎族苗族自治县,20.578,27.898,4.77,6.822,0.416,59.074,-4.65,-3.984,296.628,77.452,97222.604,18.566,109.618
青海,吐鲁番市,11.659,16.831,2.056,2.787,0.202,77.155,-0.894,-0.641,287.139,16.607,90742.092,42.386,89.851
青海,果洛藏族自治州,7.992,8.365,0.98,0.634,0.134,84.51,2.555,0.297,267.993,68.438,60246.036,34.127,99.404
青海,海东市,23.069,30.011,9.385,10.466,0.363,68.402,-1.772,0.301,275.641,42.448,73223.767,36.347,102.34
青海,海北藏族自治州,10.933,12.479,2.664,2.347,0.164,79.774,-0.748,0.51,270.205,58.263,65712.246,37.775,100.288
青海,海南藏族自治州,10.933,11.732,1.354,1.244,0.146,80.912,-0.495,0.295,272.656,50.787,66834.724,35.89,100.272
青海,海西蒙古族藏族自治州,8.529,8.731,0.497,0.399,0.128,84.785,0.962,-0.966,272.153,40.158,64839.502,36.677,94.519
青海,西宁市,21.141,31.727,8.21,11.66,0.468,68.924,-1.576,0.428,273.06,48.342,69990.629,36.842,101.423
青海,黄南藏族自治州,12.657,13.61,2.164,1.435,0.157,80.388,0.453,0.865,271.1,60.318,66170.242,35.022,101.631
香港,香港特别行政区,45.4,62.49,7.675,27.615,0.6,66.405,-2.78,-4.865,297.385,71.15,100984.57,22.45,114.22
黑龙江,七台河市,14.339,28.418,5.742,11.519,0.4,36.117,-3.645,-2.835,278.24,61.195,98307.435,45.87,130.943
黑龙江,伊春市,9.132,13.687,2.529,3.007,0.26,46.377,-0.712,-2.833,276.437,73.856,97052.005,47.772,129.184
黑龙江,佳木斯市,14.45,24.701,3.822,6.724,0.431,44.452,-0.629,-2.322,279.201,61.578,100487.966,47.207,132.11
黑龙江,双鸭山市,13.864,23.505,4.703,7.207,0.462,44.63,-1.129,-1.988,279.868,53.801,100024.669,46.722,132.643
黑龙江,哈尔滨市,11.883,19.426,4.438,7.67,0.298,43.251,-2.586,-4.852,278.241,60.242,98600.842,45.634,127.964
黑龙江,大兴安岭地区,0.968,1.238,0.778,1.286,0.199,58.15,4.719,-1.914,274.851,63.998,95338.769,52.286,124.212
黑龙江,大庆市,8.867,19.86,3.669,8.236,0.344,39.777,0.317,-6.186,279.04,54.095,100228.234,46.327,124.687
黑龙江,牡丹江市,10.47,15.246,4.538,7.379,0.277,46.255,-4.159,-5.005,275.963,85.718,95149.227,44.592,129.883
黑龙江,绥化市,10.854,17.731,2.086,3.873,0.298,47.348,-1.26,-5.291,278.631,58.917,99356.881,46.89,126.634
黑龙江,鸡西市,12.561,20.393,5.535,8.054,0.331,44.208,-3.52,-4.093,279.174,62.637,99560.512,45.626,132.289
黑龙江,鹤岗市,11.926,22.428,3.106,5.18,0.442,43.82,-0.083,-3.5,277.548,74.591,99537.725,47.661,130.778
黑龙江,黑河市,13.762,19.223,1.666,3.36,0.288,50.881,1.298,-2.85,275.835,71.449,97555.236,49.268,127.004
黑龙江,齐齐哈尔市,10.115,16.707,2.754,4.75,0.294,46.767,0.416,-5.293,277.748,61.781,99527.226,47.715,124.57
