province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,49.372,84.798,9.287,27.548,0.666,63.285,0.663,1.403,290.098,77.744,100731.486,32.925,114.174
河南,鹤壁市,79.992,137.199,19.061,59.887,1.158,43.297,2.484,2.252,289.842,46.17,100279.751,35.716,114.319
浙江,丽水市,37.162,49.971,8.806,20.812,0.541,52.105,-1.031,3.27,289.565,91.006,94861.862,28.194,119.51
浙江,台州市,27.105,40.256,6.59,20.413,0.45,68.565,-2.176,1.604,291.83,80.22,99139.981,28.742,121.109
浙江,嘉兴市,29.47,47.814,5.891,31.138,0.511,71.859,-4.242,2.971,292.383,72.751,101820.708,30.635,120.754
浙江,宁波市,23.286,34.617,5.947,20.787,0.445,73.423,-3.16,2.389,292.3,70.85,100634.749,29.706,121.49
浙江,杭州市,48.71,72.567,9.006,35.295,0.771,39.584,-1.323,2.019,289.845,88.052,98897.961,29.891,119.464
浙江,温州市,36.392,55.793,9.126,30.572,0.606,55.237,-1.518,0.558,291.136,89.457,97955.911,27.897,120.411
浙江,湖州市,44.563,73.114,7.717,38.466,0.734,55.167,-2.846,4.54,290.887,80.527,100506.605,30.757,119.871
浙江,绍兴市,35.23,49.194,6.418,29.731,0.648,51.519,-1.905,3.204,291.713,77.837,99752.487,29.709,120.64
浙江,舟山市,11.078,13.962,2.568,3.122,0.22,83.54,-4.15,1.37,292.898,64.9,101671.55,30.038,122.23
浙江,衢州市,39.864,55.328,11.068,25.619,0.677,39.441,-1.19,1.727,290.904,85.105,98117.763,28.912,118.675
浙江,金华市,40.106,55.774,7.883,32.467,0.66,41.009,-1.543,3.479,291.079,84.143,98407.487,29.109,119.967
海南,万宁市,18.98,27.886,3.143,1.937,0.304,83.962,-3.892,-1.214,298.031,88.714,100212.159,18.842,110.294
海南,三亚市,18.289,29.443,3.544,4.24,0.421,66.87,-5.241,-1.03,297.846,82.747,98963.731,18.413,109.407
海南,东方市,26.432,33.339,4.584,3.105,0.291,82.625,-0.897,-0.048,298.756,74.335,99588.098,18.971,108.838
海南,临高县,21.137,33.403,5.171,5.763,0.446,66.65,-3.573,0.771,298.167,83.684,100786.969,19.821,109.733
海南,乐东黎族自治县,22.422,30.576,3.33,3.066,0.317,73.518,-2.282,-0.42,297.618,79.3,98082.443,18.659,109.072
海南,五指山市,22.0,30.362,3.264,2.94,0.316,72.932,-4.128,0.72,295.556,85.992,94905.608,18.81,109.518
海南,儋州市,22.764,31.749,4.199,3.296,0.346,73.301,-3.211,0.748,298.554,79.939,100429.131,19.568,109.399
海南,定安县,17.41,28.685,3.735,4.302,0.445,63.25,-3.363,0.532,298.147,85.622,100493.8,19.47,110.28
海南,屯昌县,20.014,30.6,3.716,3.664,0.398,67.396,-2.92,0.902,297.518,87.132,99711.122,19.342,110.076
海南,文昌市,16.642,25.789,3.158,1.847,0.368,69.12,-4.921,0.034,298.629,85.233,101272.858,19.707,110.773
海南,昌江黎族自治县,25.203,32.489,4.408,3.081,0.298,78.842,-1.688,-0.232,298.008,76.602,98579.291,19.233,109.016
海南,海口市,16.422,28.378,4.4,5.583,0.491,62.073,-4.124,0.232,298.482,84.332,101070.992,19.842,110.393
海南,澄迈县,19.177,31.94,5.067,6.48,0.497,63.056,-3.126,0.789,298.054,84.364,100616.134,19.676,109.989
海南,琼中黎族苗族自治县,22.381,31.506,3.466,2.587,0.333,71.423,-3.076,0.891,296.435,89.106,97535.174,19.087,109.847
海南,琼海市,17.522,26.782,3.005,2.088,0.337,72.833,-3.685,-0.288,298.523,86.36,101045.24,19.22,110.43
海南,白沙黎族自治县,22.321,30.051,3.526,2.376,0.305,73.336,-3.096,1.312,297.048,80.679,97236.728,19.2,109.388
海南,陵水黎族自治县,19.96,29.594,2.85,2.501,0.35,76.819,-3.889,-2.12,297.664,87.749,99532.519,18.581,109.913
湖北,仙桃市,27.875,49.706,5.786,19.499,0.925,44.652,1.857,0.113,292.721,76.955,101443.573,30.284,113.417
湖北,十堰市,35.566,54.602,11.996,11.663,0.508,54.078,2.532,-1.628,287.768,60.772,93648.946,32.462,110.476
湖北,咸宁市,39.765,53.149,8.293,15.978,0.778,42.028,1.564,2.207,291.686,84.149,99589.218,29.621,114.178
湖北,天门市,25.617,51.505,5.721,19.872,0.962,48.349,1.474,0.237,292.146,76.39,101400.547,30.633,113.053
湖北,孝感市,35.698,57.61,6.832,23.183,0.834,46.855,0.31,0.983,292.042,76.028,100799.233,31.116,113.869
湖北,宜昌市,39.88,47.164,11.334,14.885,0.591,60.627,1.079,-1.07,288.878,72.599,94373.659,30.746,111.129
湖北,恩施土家族苗族自治州,40.565,59.477,15.371,11.42,0.614,38.644,0.769,-0.886,286.496,86.817,89869.61,30.195,109.552
湖北,武汉市,48.593,72.879,6.887,39.653,1.135,30.899,0.013,1.706,292.331,80.76,101340.609,30.606,114.349
湖北,潜江市,25.716,52.454,8.391,19.254,0.986,47.982,1.348,-0.032,292.099,77.43,101413.072,30.33,112.77
湖北,神农架林区,34.287,41.372,10.391,3.362,0.333,66.065,3.2,-1.87,282.018,86.363,83306.875,31.592,110.49
湖北,荆州市,29.225,49.992,9.85,20.227,0.996,44.768,1.228,0.666,291.85,78.696,101178.137,30.01,112.512
湖北,荆门市,40.378,53.65,10.336,17.768,0.765,65.191,1.532,-0.717,292.149,65.648,100381.223,31.059,112.616
湖北,襄阳市,42.314,53.824,11.245,13.912,0.628,72.366,2.878,-0.744,290.746,58.428,97659.144,31.919,111.96
湖北,鄂州市,52.93,77.247,9.936,37.809,1.109,30.844,0.036,1.869,292.473,80.599,101396.851,30.337,114.794
湖北,随州市,35.271,53.876,8.943,17.249,0.716,64.115,0.935,0.657,291.473,70.682,99674.452,31.809,113.43
湖北,黄冈市,58.6,80.636,9.466,26.166,0.892,40.522,-0.576,1.511,291.233,81.801,99667.97,30.702,115.358
湖北,黄石市,48.314,66.17,9.332,24.252,0.84,38.384,0.326,1.213,292.017,82.68,100422.317,29.925,115.034
湖南,娄底市,20.324,33.799,10.269,12.435,1.083,35.183,0.743,0.518,291.971,87.787,97413.071,27.715,111.632
湖南,岳阳市,30.852,44.476,8.843,18.344,0.931,28.986,0.494,2.346,291.424,87.367,100299.609,29.081,113.275
湖南,常德市,21.78,36.345,10.653,15.59,0.966,37.609,-0.146,-0.226,291.273,82.462,99482.085,29.271,111.524
湖南,张家界市,23.842,40.231,11.554,10.264,0.682,42.466,-0.169,-0.982,289.823,83.826,95558.573,29.379,110.526
湖南,怀化市,20.999,38.603,10.027,7.18,0.751,38.922,1.441,1.558,292.375,84.767,96509.752,27.535,110.071
湖南,株洲市,26.895,45.491,11.601,15.512,0.922,32.334,0.577,2.289,292.859,86.934,98173.298,27.109,113.513
湖南,永州市,34.04,51.286,13.028,10.424,0.858,39.743,2.409,3.299,293.638,85.307,96788.281,25.748,111.723
湖南,湘潭市,21.409,34.346,8.291,19.794,1.148,24.225,-0.207,1.317,292.878,86.441,100392.863,27.744,112.619
湖南,湘西土家族苗族自治州,22.779,40.053,7.456,10.438,0.739,31.208,0.36,-0.904,290.524,84.009,95495.227,28.708,109.718
湖南,益阳市,21.131,33.947,8.97,12.088,1.087,33.719,0.379,1.552,291.673,86.627,98987.977,28.525,111.919
湖南,衡阳市,24.314,42.874,11.243,18.422,1.084,28.632,0.23,1.883,293.917,84.894,99909.538,26.781,112.565
湖南,邵阳市,26.644,40.919,13.027,8.891,0.781,42.299,2.627,1.474,292.439,86.076,95209.666,26.893,110.881
湖南,郴州市,28.449,51.566,14.444,17.116,1.225,41.099,1.584,3.055,293.395,84.395,95995.224,25.769,113.109
湖南,长沙市,27.368,38.991,8.447,22.923,1.054,22.089,-0.448,1.216,291.561,88.869,99824.784,28.235,113.159
甘肃,临夏回族自治州,28.717,56.982,9.199,14.445,0.356,71.302,-0.624,-0.263,276.295,56.412,78103.946,35.617,103.291
甘肃,兰州市,21.956,54.506,10.169,18.852,0.354,64.138,-0.242,-1.444,276.443,49.536,79779.696,36.359,103.633
甘肃,嘉峪关市,20.56,84.558,17.358,30.773,0.687,53.76,0.26,-1.588,274.167,40.912,82572.348,39.798,98.145
甘肃,天水市,20.173,44.48,4.135,11.861,0.239,58.245,1.806,-6.744,279.838,48.714,83294.855,34.645,105.739
甘肃,定西市,20.294,40.808,4.465,9.196,0.224,67.288,0.673,-4.69,275.444,54.613,77860.339,35.124,104.432
甘肃,平凉市,21.938,43.482,3.66,11.786,0.215,59.659,2.978,-8.245,280.627,44.798,85120.518,35.304,106.644
甘肃,庆阳市,30.223,47.42,5.961,8.219,0.232,61.152,4.872,-8.14,280.707,41.92,86355.383,36.149,107.596
甘肃,张掖市,8.237,16.103,2.501,4.486,0.195,72.274,3.966,-2.336,270.549,48.104,75339.155,38.94,99.855
甘肃,武威市,28.053,35.027,2.001,4.556,0.236,65.902,4.545,-4.891,275.099,38.898,82196.461,38.163,103.073
甘肃,甘南藏族自治州,8.456,11.293,1.618,2.585,0.162,80.351,2.618,-3.8,271.073,58.579,68063.78,34.331,102.768
甘肃,白银市,20.805,35.248,5.323,8.957,0.205,62.084,2.642,-7.329,276.865,41.323,82215.099,36.59,104.646
甘肃,酒泉市,6.978,8.478,1.228,1.196,0.156,73.931,0.904,-1.181,273.297,32.811,79911.866,40.236,96.062
甘肃,金昌市,17.225,36.561,2.928,7.486,0.259,67.092,6.302,-4.961,275.076,40.543,81401.794,38.44,102.048
甘肃,陇南市,18.546,31.466,4.588,10.545,0.24,57.131,-0.539,-7.499,280.538,50.848,82764.881,33.599,105.224
福建,三明市,36.207,49.352,14.152,15.89,0.955,34.401,-0.86,1.618,291.692,89.573,95475.622,26.29,117.395
福建,南平市,31.925,41.488,11.699,13.411,0.61,46.546,-1.206,2.118,290.78,90.805,96240.266,27.324,118.143
福建,厦门市,25.075,46.058,8.278,22.015,0.572,77.097,-3.327,-3.685,295.163,79.272,100624.932,24.642,118.11
福建,宁德市,29.445,38.665,7.13,10.491,0.471,65.235,-1.186,0.024,290.354,92.648,95608.153,26.968,119.474
福建,泉州市,27.593,43.246,7.544,14.305,0.562,72.58,-2.269,-1.731,292.709,87.235,96900.885,25.201,118.249
福建,漳州市,27.501,44.667,8.73,14.745,0.551,77.481,-2.437,-1.759,294.088,83.053,98479.884,24.372,117.444
福建,福州市,25.249,38.388,6.951,13.867,0.524,76.325,-2.275,-2.139,292.256,90.817,97679.652,26.083,119.206
福建,莆田市,24.686,38.304,7.005,11.848,0.473,85.248,-2.863,-3.139,293.411,87.014,98419.61,25.445,118.864
福建,龙岩市,35.727,50.571,12.436,13.352,0.722,51.53,-0.776,1.037,292.995,85.391,95458.048,25.256,116.739
西藏,山南市,8.038,9.084,0.64,1.328,0.149,94.351,2.203,2.497,274.735,50.379,66389.801,28.295,92.274
西藏,拉萨市,3.263,4.766,0.216,2.09,0.127,89.602,0.95,2.572,268.556,43.921,56688.966,30.043,91.093
西藏,日喀则市,3.201,3.71,0.429,0.564,0.131,94.313,3.337,2.19,265.959,44.205,55365.223,29.483,86.493
西藏,昌都市,3.044,3.903,0.187,0.966,0.131,86.146,3.828,2.1,268.921,59.365,59357.696,30.753,97.044
西藏,林芝市,5.31,5.69,0.425,1.372,0.137,91.976,-0.258,1.588,273.967,64.183,66719.836,29.184,95.25
西藏,玉树藏族自治州,1.445,1.567,0.104,0.438,0.125,93.65,2.151,-0.765,263.631,57.936,57616.614,34.196,94.317
西藏,那曲市,1.309,1.455,0.111,0.183,0.125,97.357,-1.44,0.342,264.72,50.091,55610.876,32.709,89.262
西藏,阿里地区,1.203,1.386,0.173,0.54,0.135,102.59,0.987,-0.409,263.764,44.701,54932.535,33.013,82.553
贵州,六盘水市,18.149,30.931,11.631,12.09,0.638,40.792,2.78,-0.122,289.02,73.092,83440.789,26.106,104.896
贵州,安顺市,22.34,35.877,12.536,8.006,0.482,45.88,-0.277,1.362,290.209,84.098,88488.126,25.986,105.978
贵州,毕节市,16.859,32.696,10.503,8.847,0.598,45.047,2.867,-0.859,286.122,82.07,83834.476,27.063,105.211
贵州,贵阳市,18.163,31.775,12.385,14.608,0.592,25.238,2.705,0.399,288.402,87.125,88567.187,26.845,106.71
贵州,遵义市,30.861,44.886,18.029,10.8,0.545,39.937,3.311,-1.507,288.259,84.35,90746.179,28.167,107.102
贵州,铜仁市,20.143,38.895,12.878,10.214,0.645,30.957,2.298,-0.151,290.671,81.341,93037.325,27.937,108.534
贵州,黔东南苗族侗族自治州,23.815,40.866,16.024,5.644,0.62,32.928,2.834,2.123,291.712,84.894,92946.046,26.495,108.574
贵州,黔南布依族苗族自治州,21.907,35.944,14.789,6.58,0.551,33.341,1.606,1.678,290.649,87.944,90696.069,26.0,107.265
贵州,黔西南布依族苗族自治州,23.003,37.152,12.169,5.292,0.47,50.944,1.297,2.643,292.126,78.951,88846.869,25.256,105.467
辽宁,丹东市,36.422,60.465,14.952,16.617,0.676,63.977,-1.404,4.52,284.354,84.638,98798.153,40.554,124.376
辽宁,大连市,50.593,84.536,9.83,21.81,0.622,76.72,-0.256,5.735,287.479,81.288,100845.312,39.591,122.22
辽宁,抚顺市,40.162,65.685,14.179,22.184,0.734,63.454,-0.824,7.2,283.684,69.924,96973.53,41.841,124.65
辽宁,朝阳市,65.8,110.714,16.572,34.887,1.13,50.598,1.995,4.12,282.984,55.398,96184.913,41.545,120.053
辽宁,本溪市,40.388,65.981,14.875,19.712,0.755,64.628,-1.298,6.858,282.945,80.753,96379.815,41.232,124.544
辽宁,沈阳市,56.726,96.497,18.649,38.255,1.0,66.354,-1.472,6.491,285.486,62.856,100906.044,42.081,123.159
辽宁,盘锦市,61.133,98.163,11.164,27.093,0.881,91.698,0.015,5.893,286.831,76.967,101504.865,41.13,122.01
辽宁,营口市,47.542,81.817,10.107,19.736,0.586,91.883,-1.293,7.705,286.592,73.585,99408.622,40.395,122.478
辽宁,葫芦岛市,87.503,131.278,18.826,43.265,1.438,55.853,2.892,2.742,285.285,61.94,98959.525,40.66,120.215
辽宁,辽阳市,42.616,73.511,12.058,20.651,0.772,83.135,-1.832,7.992,285.836,72.062,99626.906,41.153,123.261
辽宁,铁岭市,46.981,75.769,12.789,32.112,0.795,58.498,-1.576,6.678,284.422,60.17,99428.035,42.653,124.158
辽宁,锦州市,69.497,104.158,13.921,29.562,1.037,73.622,-0.294,3.927,285.084,68.519,100656.48,41.502,121.659
辽宁,阜新市,61.314,94.97,17.795,29.847,0.872,64.371,-0.942,4.539,283.461,62.86,99171.825,42.289,121.968
辽宁,鞍山市,43.954,76.238,10.678,19.346,0.674,87.882,-1.162,6.044,285.608,75.702,99721.649,40.731,123.007
重庆,重庆城区,37.988,56.736,18.218,25.071,0.68,31.725,1.457,-0.63,289.794,74.663,95283.197,29.824,107.125
重庆,重庆郊县,39.512,58.007,19.027,13.676,0.58,39.723,-0.407,-0.691,287.481,81.248,91431.063,30.334,108.755
陕西,咸阳市,31.749,59.068,7.273,25.477,0.471,49.374,3.149,-5.929,286.301,45.593,91968.759,34.779,108.367
陕西,商洛市,32.062,53.197,9.65,16.214,0.445,49.161,2.369,-5.772,284.857,59.118,89717.569,33.64,109.889
陕西,安康市,31.69,46.857,11.167,10.06,0.43,44.067,0.713,-3.414,285.466,66.417,90287.029,32.735,108.932
陕西,宝鸡市,24.061,51.429,4.724,16.259,0.299,53.367,0.631,-6.61,282.539,51.034,86922.611,34.386,107.193
陕西,延安市,38.696,64.28,10.91,22.441,0.543,51.555,4.3,-6.287,281.804,45.694,87986.834,36.432,109.316
陕西,榆林市,32.397,61.411,10.563,19.241,0.47,54.645,6.369,-5.789,280.566,41.324,88325.385,38.041,109.581
陕西,汉中市,25.538,39.719,7.516,10.409,0.349,47.377,-0.831,-5.531,285.311,56.845,89419.375,33.088,107.098
陕西,渭南市,39.923,69.245,10.195,31.226,0.533,46.115,3.123,-3.862,288.014,44.571,94196.213,34.919,109.855
陕西,西安市,30.868,66.587,7.606,31.8,0.609,43.134,3.872,-3.105,285.371,56.628,91021.924,34.12,108.77
陕西,铜川市,37.837,55.508,9.503,21.182,0.433,53.667,3.405,-6.763,284.447,46.324,89598.093,35.198,109.058
青海,保亭黎族苗族自治县,20.65,31.19,3.31,4.222,0.398,67.266,-4.072,-1.38,296.442,88.788,97397.65,18.566,109.618
青海,吐鲁番市,14.89,19.54,1.866,2.595,0.21,70.982,-2.073,-0.586,279.618,24.954,91347.961,42.386,89.851
青海,果洛藏族自治州,2.226,2.286,0.132,0.618,0.122,89.807,2.628,-2.221,265.067,62.763,60338.206,34.127,99.404
青海,海东市,15.573,20.819,5.062,6.977,0.257,69.543,0.229,-0.61,273.303,58.623,73298.093,36.347,102.34
青海,海北藏族自治州,3.687,4.168,0.572,0.949,0.138,83.05,4.806,-3.549,266.727,51.048,65724.956,37.775,100.288
青海,海南藏族自治州,3.466,3.642,0.229,0.557,0.127,83.93,6.22,-2.813,270.225,39.634,66958.201,35.89,100.272
青海,海西蒙古族藏族自治州,3.493,3.69,0.243,0.334,0.129,84.569,2.921,-0.781,267.815,38.64,64990.863,36.677,94.519
青海,西宁市,10.051,15.335,3.761,7.331,0.284,72.122,2.752,-2.75,271.227,52.243,70029.504,36.842,101.423
青海,黄南藏族自治州,3.736,3.981,0.37,0.742,0.128,83.423,4.761,-3.612,269.679,46.125,66256.391,35.022,101.631
香港,香港特别行政区,25.185,34.935,6.06,11.73,0.415,102.465,-5.19,-0.15,297.355,85.91,101163.58,22.45,114.22
黑龙江,七台河市,22.39,46.685,7.826,18.055,0.527,36.779,3.582,0.838,278.739,53.298,98619.225,45.87,130.943
黑龙江,伊春市,15.348,22.951,4.252,5.028,0.277,49.569,2.645,0.398,276.173,54.13,97026.628,47.772,129.184
黑龙江,佳木斯市,19.208,28.508,5.52,8.704,0.405,43.923,4.971,0.962,278.464,54.736,100516.208,47.207,132.11
黑龙江,双鸭山市,17.888,25.875,5.989,8.979,0.413,43.259,5.11,1.085,278.552,55.75,100130.509,46.722,132.643
黑龙江,哈尔滨市,20.754,34.647,7.78,15.94,0.432,40.393,-0.594,2.332,279.65,53.202,98853.847,45.634,127.964
黑龙江,大兴安岭地区,3.342,4.021,2.14,1.697,0.195,54.014,0.163,-0.409,271.954,59.077,94994.799,52.286,124.212
黑龙江,大庆市,19.768,42.365,8.598,19.02,0.448,40.075,-3.43,4.652,280.822,47.116,99885.103,46.327,124.687
黑龙江,牡丹江市,20.842,33.536,6.918,13.549,0.43,39.274,1.681,1.589,278.732,58.968,95829.521,44.592,129.883
黑龙江,绥化市,19.049,32.241,6.334,13.625,0.385,41.877,-1.549,2.289,278.923,50.256,99263.003,46.89,126.634
黑龙江,鸡西市,21.406,34.897,7.358,13.374,0.431,38.329,4.065,0.553,279.497,54.441,99928.809,45.626,132.289
黑龙江,鹤岗市,17.065,26.257,5.05,7.885,0.409,49.176,3.959,-0.646,277.646,49.971,99512.085,47.661,130.778
黑龙江,黑河市,18.967,26.198,3.362,4.232,0.289,51.161,0.687,-0.11,275.241,51.26,97335.643,49.268,127.004
黑龙江,齐齐哈尔市,20.093,34.052,7.147,11.074,0.407,40.908,-2.963,1.442,278.102,51.818,99096.681,47.715,124.57
