province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,82.522,154.68,23.846,76.557,1.109,84.905,-0.135,-2.561,294.294,33.199,100481.966,34.075,113.707
河南,郑州市,80.308,149.518,21.828,79.461,1.225,81.526,-0.389,-1.589,293.653,33.782,99210.243,34.634,113.438
河南,驻马店市,63.894,126.362,13.025,49.083,0.741,117.035,-0.75,-1.737,294.596,31.456,100822.951,32.925,114.174
河南,鹤壁市,74.293,133.883,18.931,59.574,1.17,81.021,-0.581,-4.653,293.239,32.769,100546.583,35.716,114.319
浙江,丽水市,23.251,33.224,8.708,13.992,0.425,96.849,0.804,-3.643,289.356,56.54,94639.135,28.194,119.51
浙江,台州市,22.655,39.194,10.244,17.506,0.474,108.013,4.082,-5.173,291.901,57.706,98783.708,28.742,121.109
浙江,嘉兴市,27.223,51.549,9.917,28.142,0.611,112.496,4.443,-4.402,293.4,66.055,101476.356,30.635,120.754
浙江,宁波市,23.552,43.906,10.118,25.462,0.551,112.162,5.711,-4.584,292.681,68.015,100237.843,29.706,121.49
浙江,杭州市,27.994,48.681,10.179,20.712,0.584,96.651,2.411,-4.584,291.701,52.348,98692.378,29.891,119.464
浙江,温州市,21.081,32.598,8.734,14.921,0.402,108.914,2.872,-5.204,291.974,51.457,97615.592,27.897,120.411
浙江,湖州市,28.913,52.125,10.641,29.774,0.627,104.332,4.496,-3.989,292.304,55.807,100276.313,30.757,119.871
浙江,绍兴市,27.216,51.136,9.505,26.621,0.663,108.813,3.663,-3.626,291.505,59.265,99480.302,29.709,120.64
浙江,舟山市,20.512,35.678,11.695,15.382,0.46,108.553,7.838,-5.485,293.872,78.265,101164.93,30.038,122.23
浙江,衢州市,28.079,43.628,12.03,18.626,0.53,89.29,-0.213,-2.405,291.573,51.664,97977.315,28.912,118.675
浙江,金华市,29.45,46.813,10.029,24.592,0.586,98.292,2.025,-3.037,290.767,57.243,98190.023,29.109,119.967
海南,万宁市,41.599,52.202,11.762,4.488,0.469,127.166,-1.871,-3.841,297.507,65.251,100014.932,18.842,110.294
海南,三亚市,46.241,60.134,10.82,11.341,0.669,111.147,-2.583,-1.186,297.653,64.383,98791.264,18.413,109.407
海南,东方市,44.201,52.187,11.87,3.329,0.425,107.518,-2.798,-1.582,298.629,57.631,99409.425,18.971,108.838
海南,临高县,42.637,57.336,11.674,6.579,0.559,121.467,-2.631,-0.914,297.719,62.416,100611.281,19.821,109.733
海南,乐东黎族自治县,45.674,55.009,10.828,4.927,0.493,107.013,-2.092,-0.778,297.324,63.333,97906.745,18.659,109.072
海南,五指山市,45.566,54.976,11.39,4.586,0.48,111.48,-2.242,-2.656,295.096,66.772,94721.196,18.81,109.518
海南,儋州市,43.712,55.285,12.091,4.715,0.492,116.403,-2.76,-0.959,297.952,61.479,100259.635,19.568,109.399
海南,定安县,42.302,57.48,10.382,7.85,0.603,128.825,-1.667,-2.185,297.543,62.765,100304.602,19.47,110.28
海南,屯昌县,42.794,55.844,11.042,5.85,0.546,127.3,-1.592,-1.516,297.272,62.628,99524.51,19.342,110.076
海南,文昌市,38.581,50.8,10.979,5.521,0.519,138.037,-1.69,-3.123,298.08,62.905,101071.861,19.707,110.773
海南,昌江黎族自治县,44.54,53.34,12.541,3.58,0.443,112.396,-3.29,-2.264,297.462,61.257,98409.177,19.233,109.016
海南,海口市,41.959,59.032,10.532,9.758,0.638,135.029,-1.909,-1.804,297.601,64.202,100887.048,19.842,110.393
海南,澄迈县,43.327,59.06,10.904,8.326,0.609,126.03,-2.069,-1.201,297.493,63.044,100436.876,19.676,109.989
海南,琼中黎族苗族自治县,43.661,54.167,11.401,4.017,0.481,120.605,-1.689,-1.614,296.204,64.816,97348.599,19.087,109.847
海南,琼海市,40.318,52.595,11.168,5.522,0.515,132.553,-1.86,-2.902,297.992,62.708,100846.435,19.22,110.43
海南,白沙黎族自治县,44.036,53.536,12.0,3.279,0.455,115.39,-2.445,-1.085,296.485,63.158,97066.198,19.2,109.388
海南,陵水黎族自治县,43.563,53.779,10.974,6.139,0.546,116.23,-2.471,-3.611,297.647,62.813,99335.841,18.581,109.913
湖北,仙桃市,57.064,96.641,10.861,29.119,0.8,119.507,-0.461,-1.405,294.081,36.883,101519.148,30.284,113.417
湖北,十堰市,28.303,45.971,10.602,9.144,0.483,88.92,0.055,-0.174,291.21,38.669,93743.183,32.462,110.476
湖北,咸宁市,48.22,79.067,12.108,20.369,0.749,127.486,-0.904,-1.593,293.212,43.012,99654.573,29.621,114.178
湖北,天门市,49.544,90.807,12.577,28.099,0.842,114.206,-0.929,-1.629,294.597,33.768,101473.661,30.633,113.053
湖北,孝感市,54.538,89.796,11.544,23.216,0.705,117.517,-1.104,-2.34,294.287,33.612,100880.676,31.116,113.869
湖北,宜昌市,35.533,60.274,11.528,14.347,0.566,101.771,0.049,-1.03,291.644,38.261,94524.765,30.746,111.129
湖北,恩施土家族苗族自治州,38.773,58.013,14.224,9.622,0.532,73.293,-0.378,-0.344,288.787,61.181,90030.542,30.195,109.552
湖北,武汉市,56.822,89.836,12.318,42.336,0.81,111.053,-0.634,-2.137,294.035,40.667,101404.061,30.606,114.349
湖北,潜江市,49.788,93.083,11.227,35.049,0.978,113.679,-0.507,-1.7,294.454,35.691,101482.566,30.33,112.77
湖北,神农架林区,28.948,42.112,10.031,2.833,0.338,99.548,-1.141,-0.825,285.183,44.597,83499.612,31.592,110.49
湖北,荆州市,47.321,85.575,12.122,27.035,0.902,111.707,0.1,-2.232,294.556,37.227,101257.007,30.01,112.512
湖北,荆门市,44.377,81.822,13.975,27.385,0.757,110.076,-0.405,-2.677,295.008,31.456,100473.766,31.059,112.616
湖北,襄阳市,37.649,69.311,11.052,20.534,0.636,105.693,0.56,-1.16,293.504,33.053,97790.576,31.919,111.96
湖北,鄂州市,52.496,84.767,14.136,35.587,0.82,121.193,0.287,-1.879,293.651,43.83,101442.743,30.337,114.794
湖北,随州市,48.198,84.589,11.423,22.17,0.642,116.684,-1.283,-1.667,294.554,31.051,99774.761,31.809,113.43
湖北,黄冈市,50.695,81.258,13.899,18.893,0.674,115.454,-1.271,-3.222,293.65,37.066,99698.609,30.702,115.358
湖北,黄石市,50.154,84.655,14.801,30.553,0.811,129.867,0.832,-1.494,293.456,47.229,100464.916,29.925,115.034
湖南,娄底市,42.995,74.74,14.497,15.375,0.883,116.955,-1.497,-3.456,292.719,42.744,97530.397,27.715,111.632
湖南,岳阳市,50.688,84.89,11.712,19.707,0.783,117.615,-1.594,-2.144,293.69,42.295,100357.74,29.081,113.275
湖南,常德市,37.774,69.378,13.435,16.15,0.796,108.689,0.457,-1.711,293.551,40.489,99604.386,29.271,111.524
湖南,张家界市,30.654,54.838,11.559,9.208,0.564,97.896,-0.626,-0.918,291.852,45.561,95719.806,29.379,110.526
湖南,怀化市,32.979,62.956,13.484,10.803,0.659,99.783,-2.213,-1.871,292.252,45.188,96643.319,27.535,110.071
湖南,株洲市,45.382,73.88,14.678,18.082,0.689,107.956,-2.301,-3.169,292.772,44.986,98170.171,27.109,113.513
湖南,永州市,53.321,75.734,18.453,14.964,0.588,119.386,-2.552,-4.384,292.304,47.345,96793.398,25.748,111.723
湖南,湘潭市,53.842,86.566,13.077,28.988,0.88,128.482,-0.445,-4.37,293.55,43.82,100468.742,27.744,112.619
湖南,湘西土家族苗族自治州,31.216,57.823,9.788,9.93,0.593,89.799,-1.505,-0.432,291.883,49.361,95651.101,28.708,109.718
湖南,益阳市,43.753,79.015,13.154,13.832,0.916,119.07,0.051,-2.054,292.917,44.81,99105.507,28.525,111.919
湖南,衡阳市,56.213,85.159,15.95,25.774,0.768,120.515,-0.796,-4.052,293.577,44.051,99964.727,26.781,112.565
湖南,邵阳市,46.657,72.234,17.585,14.337,0.657,113.885,-2.666,-2.838,291.425,45.42,95319.859,26.893,110.881
湖南,郴州市,44.357,68.606,14.604,17.748,0.659,104.122,-1.65,-4.331,291.746,46.887,95930.775,25.769,113.109
湖南,长沙市,48.825,82.34,12.227,21.26,0.779,117.839,-1.074,-3.588,293.458,43.262,99873.154,28.235,113.159
甘肃,临夏回族自治州,29.972,52.186,11.602,9.596,0.382,66.59,-1.718,-1.028,279.607,62.691,78032.004,35.617,103.291
甘肃,兰州市,26.213,45.737,10.473,9.889,0.291,64.131,-2.639,-1.239,280.081,52.347,79705.467,36.359,103.633
甘肃,嘉峪关市,12.487,54.55,8.855,34.617,0.507,47.46,-6.59,1.885,277.993,23.63,82379.903,39.798,98.145
甘肃,天水市,25.834,41.987,9.383,9.544,0.303,54.376,-2.307,-0.458,282.725,64.617,83248.291,34.645,105.739
甘肃,定西市,28.588,44.079,10.214,5.745,0.276,64.677,-2.258,-0.015,279.537,71.181,77803.337,35.124,104.432
甘肃,平凉市,24.466,42.007,7.312,11.894,0.273,56.065,-1.845,-2.314,283.647,55.088,85139.106,35.304,106.644
甘肃,庆阳市,21.474,31.618,6.536,6.745,0.241,57.194,-2.693,-3.688,283.365,48.017,86467.383,36.149,107.596
甘肃,张掖市,16.939,20.131,2.116,3.673,0.189,66.876,-1.246,-1.056,275.592,38.307,75254.266,38.94,99.855
甘肃,武威市,21.297,25.777,4.576,4.111,0.202,59.745,-2.851,-0.565,279.064,40.54,82124.184,38.163,103.073
甘肃,甘南藏族自治州,32.432,40.122,10.475,2.419,0.303,73.15,-1.904,0.194,274.006,88.771,68074.709,34.331,102.768
甘肃,白银市,24.734,40.416,11.354,9.919,0.26,59.034,-2.84,-1.176,280.962,48.476,82138.547,36.59,104.646
甘肃,酒泉市,8.552,9.777,0.967,1.718,0.16,75.337,-4.303,0.317,278.273,21.013,79741.725,40.236,96.062
甘肃,金昌市,22.892,34.673,6.326,6.595,0.249,57.856,-2.861,0.308,278.408,38.959,81316.473,38.44,102.048
甘肃,陇南市,28.265,41.204,11.699,7.211,0.36,43.689,-1.306,-1.637,282.151,78.469,82749.558,33.599,105.224
福建,三明市,27.506,33.564,9.168,10.746,0.557,88.623,-0.827,-3.737,290.872,59.736,95234.42,26.29,117.395
福建,南平市,22.892,29.346,8.387,7.976,0.421,92.385,-0.741,-3.601,291.004,54.469,96013.172,27.324,118.143
福建,厦门市,30.077,52.38,11.943,23.69,0.547,99.668,-2.773,-5.002,296.037,55.927,100247.812,24.642,118.11
福建,宁德市,19.78,25.959,7.286,7.338,0.35,104.231,0.219,-3.653,291.907,52.875,95281.44,26.968,119.474
福建,泉州市,27.936,42.563,9.178,14.337,0.502,101.523,-1.092,-3.882,293.313,60.629,96555.388,25.201,118.249
福建,漳州市,28.16,43.982,10.148,15.26,0.483,103.099,-2.059,-3.414,294.741,58.448,98112.441,24.372,117.444
福建,福州市,23.807,35.106,7.935,10.627,0.422,111.044,-0.421,-3.109,293.528,57.485,97342.038,26.083,119.206
福建,莆田市,25.378,37.811,8.393,10.352,0.456,112.036,-1.315,-4.559,294.4,58.562,98065.018,25.445,118.864
福建,龙岩市,27.787,37.531,9.6,13.163,0.461,85.417,-1.201,-3.957,292.206,58.348,95170.795,25.256,116.739
西藏,山南市,14.712,16.272,1.546,1.203,0.188,93.036,2.951,3.064,277.74,66.236,66368.766,28.295,92.274
西藏,拉萨市,9.357,11.107,0.89,1.236,0.146,86.972,5.324,4.385,273.283,43.31,56702.916,30.043,91.093
西藏,日喀则市,8.17,8.882,0.78,0.472,0.14,91.247,6.504,1.998,270.195,44.936,55490.632,29.483,86.493
西藏,昌都市,4.94,5.692,0.474,0.552,0.149,85.987,4.503,4.838,273.097,61.619,59317.137,30.753,97.044
西藏,林芝市,11.463,12.164,1.167,1.328,0.158,89.362,0.403,3.426,276.811,75.832,66677.039,29.184,95.25
西藏,玉树藏族自治州,5.122,5.344,0.295,0.355,0.128,79.38,-2.641,-0.174,269.254,68.417,57572.208,34.196,94.317
西藏,那曲市,4.238,4.602,0.36,0.176,0.13,87.141,0.377,0.969,270.229,62.171,55571.089,32.709,89.262
西藏,阿里地区,3.24,3.48,0.434,0.305,0.135,95.809,2.99,-1.296,267.583,51.396,54991.428,33.013,82.553
贵州,六盘水市,22.415,39.882,8.409,12.54,0.602,55.978,-2.124,3.063,286.155,90.107,83518.31,26.106,104.896
贵州,安顺市,30.404,45.317,10.288,7.309,0.415,71.136,-2.321,1.586,289.815,62.584,88581.483,25.986,105.978
贵州,毕节市,25.169,41.406,9.357,14.956,0.566,48.014,-1.786,2.239,286.203,84.408,83868.655,27.063,105.211
贵州,贵阳市,37.547,60.768,8.795,21.2,0.512,55.745,-2.379,1.138,288.724,63.385,88646.209,26.845,106.71
贵州,遵义市,38.601,51.374,14.004,10.189,0.419,65.257,-1.224,0.53,288.933,70.977,90848.479,28.167,107.102
贵州,铜仁市,27.899,60.44,14.375,8.336,0.509,87.893,-1.749,-0.07,290.953,52.565,93179.877,27.937,108.534
贵州,黔东南苗族侗族自治州,33.971,57.749,19.635,6.956,0.511,89.77,-2.584,-2.507,290.494,49.981,93054.817,26.495,108.574
贵州,黔南布依族苗族自治州,36.474,51.688,15.985,6.384,0.437,76.621,-2.847,-0.946,290.297,53.713,90782.621,26.0,107.265
贵州,黔西南布依族苗族自治州,25.249,40.063,11.593,4.282,0.438,73.755,-2.353,1.419,290.37,69.464,88946.827,25.256,105.467
辽宁,丹东市,19.495,33.183,9.399,12.688,0.522,59.581,1.828,-6.983,287.68,53.869,98377.589,40.554,124.376
辽宁,大连市,19.877,36.225,6.652,11.147,0.419,64.349,1.593,-8.082,289.35,51.816,100711.197,39.591,122.22
辽宁,抚顺市,23.048,37.633,7.127,12.766,0.505,54.164,1.919,-3.479,285.421,56.028,96801.48,41.841,124.65
辽宁,朝阳市,20.45,32.442,5.269,10.716,0.345,55.672,3.69,-6.757,284.742,27.752,96626.228,41.545,120.053
辽宁,本溪市,22.914,39.425,8.768,14.546,0.592,53.318,2.196,-5.32,285.421,57.648,96117.789,41.232,124.544
辽宁,沈阳市,24.894,43.409,6.4,18.377,0.485,44.929,3.098,-4.465,287.528,36.753,100998.037,42.081,123.159
辽宁,盘锦市,22.517,42.659,6.005,20.729,0.477,46.563,2.146,-5.966,288.675,34.819,101677.878,41.13,122.01
辽宁,营口市,22.75,45.573,6.906,18.538,0.564,49.96,1.309,-6.807,287.588,46.642,99401.979,40.395,122.478
辽宁,葫芦岛市,22.268,38.437,6.233,13.735,0.396,51.924,2.455,-6.4,287.498,31.607,99290.474,40.66,120.215
辽宁,辽阳市,26.495,54.432,9.368,21.972,0.75,40.223,2.024,-4.637,286.894,47.835,99614.183,41.153,123.261
辽宁,铁岭市,23.167,37.859,5.69,18.058,0.475,43.78,2.727,-2.755,286.294,44.054,99413.49,42.653,124.158
辽宁,锦州市,19.153,33.465,4.696,14.953,0.381,50.987,3.084,-6.237,287.984,29.958,100910.828,41.502,121.659
辽宁,阜新市,15.435,21.655,2.972,7.405,0.268,57.966,4.557,-5.668,286.575,28.265,99455.723,42.289,121.968
辽宁,鞍山市,23.47,47.403,8.448,19.391,0.662,46.245,2.267,-6.437,287.5,46.801,99643.182,40.731,123.007
重庆,重庆城区,46.977,62.285,13.929,25.59,0.592,41.108,-0.155,-0.785,290.32,77.727,95395.384,29.824,107.125
重庆,重庆郊县,42.879,58.983,17.466,11.089,0.485,73.467,-0.552,-0.129,289.456,63.393,91574.727,30.334,108.755
陕西,咸阳市,30.525,54.05,7.356,24.467,0.492,49.18,-0.749,-1.934,288.063,49.491,92019.747,34.779,108.367
陕西,商洛市,30.522,51.281,8.446,16.647,0.454,62.263,-0.364,-3.448,288.292,47.43,89844.554,33.64,109.889
陕西,安康市,30.574,44.639,10.421,7.618,0.423,69.708,-0.092,-1.083,288.479,54.899,90367.977,32.735,108.932
陕西,宝鸡市,25.382,46.752,6.431,16.134,0.371,47.49,-0.59,-2.43,284.326,63.072,86948.768,34.386,107.193
陕西,延安市,18.885,33.203,9.315,18.385,0.394,49.25,-1.847,-5.506,283.24,39.862,88241.023,36.432,109.316
陕西,榆林市,13.972,26.056,9.137,18.452,0.391,50.462,-0.818,-5.282,281.2,27.601,88697.274,38.041,109.581
陕西,汉中市,31.523,44.947,10.725,9.542,0.462,42.842,-0.51,-1.206,286.553,70.592,89469.579,33.088,107.098
陕西,渭南市,31.239,54.632,8.507,31.521,0.499,50.634,0.318,-2.715,290.283,42.031,94314.674,34.919,109.855
陕西,西安市,33.871,68.187,7.864,31.275,0.623,47.938,1.187,-0.262,287.42,58.601,91081.105,34.12,108.77
陕西,铜川市,25.121,37.089,9.84,19.164,0.377,53.75,-0.831,-6.003,286.444,46.273,89748.496,35.198,109.058
青海,保亭黎族苗族自治县,46.23,58.126,11.196,9.748,0.61,111.084,-2.168,-2.314,296.722,64.684,97202.952,18.566,109.618
青海,吐鲁番市,21.372,27.017,1.267,2.555,0.178,68.86,-2.198,-0.49,285.252,16.33,90948.683,42.386,89.851
青海,果洛藏族自治州,14.534,15.592,2.929,0.717,0.161,81.145,-2.113,-0.34,270.561,74.473,60333.153,34.127,99.404
青海,海东市,31.719,39.953,10.47,7.427,0.268,63.129,-3.02,0.963,276.24,66.756,73286.266,36.347,102.34
青海,海北藏族自治州,17.461,19.3,2.731,2.181,0.159,74.303,-0.188,-0.086,271.386,63.188,65775.372,37.775,100.288
青海,海南藏族自治州,14.862,16.106,2.911,1.485,0.151,80.011,0.08,0.038,275.239,52.923,66908.253,35.89,100.272
青海,海西蒙古族藏族自治州,7.576,7.791,0.447,0.371,0.128,82.181,0.514,-1.312,273.83,35.552,64911.541,36.677,94.519
青海,西宁市,22.36,38.798,8.618,9.725,0.35,66.895,-1.35,1.314,274.448,69.642,70041.93,36.842,101.423
青海,黄南藏族自治州,25.835,28.51,7.222,1.894,0.216,78.359,-1.352,1.06,273.42,79.183,66250.028,35.022,101.631
香港,香港特别行政区,32.995,50.975,10.665,19.78,0.47,130.92,-2.71,-5.215,296.205,57.365,100848.61,22.45,114.22
黑龙江,七台河市,19.912,47.766,7.784,19.11,0.65,36.967,-0.38,3.345,285.892,70.687,98127.858,45.87,130.943
黑龙江,伊春市,18.284,29.419,7.976,5.055,0.406,58.098,1.301,2.777,285.761,65.925,96642.575,47.772,129.184
黑龙江,佳木斯市,18.326,36.447,6.183,11.909,0.663,47.461,-2.032,3.047,286.457,71.573,100141.917,47.207,132.11
黑龙江,双鸭山市,15.017,27.619,6.055,9.621,0.772,49.462,-2.213,3.683,286.067,71.332,99742.012,46.722,132.643
黑龙江,哈尔滨市,16.352,27.761,6.947,9.225,0.385,58.168,1.843,1.044,286.266,60.105,98443.773,45.634,127.964
黑龙江,大兴安岭地区,5.029,5.696,2.737,1.332,0.208,55.717,3.254,3.508,278.909,62.924,94364.522,52.286,124.212
黑龙江,大庆市,10.625,18.971,3.917,5.962,0.334,57.761,4.424,0.328,284.607,43.013,99801.997,46.327,124.687
黑龙江,牡丹江市,13.511,23.66,3.946,9.272,0.339,52.726,0.668,2.327,284.196,70.703,95389.507,44.592,129.883
黑龙江,绥化市,17.058,30.099,6.659,8.611,0.406,52.158,2.446,1.558,284.248,57.953,98959.47,46.89,126.634
黑龙江,鸡西市,14.45,29.312,4.997,10.71,0.466,45.304,-0.929,2.392,285.197,73.985,99465.78,45.626,132.289
黑龙江,鹤岗市,23.196,48.157,9.189,14.006,0.872,50.564,-1.518,2.457,286.946,70.226,99081.534,47.661,130.778
黑龙江,黑河市,18.289,26.721,7.529,5.304,0.353,53.753,2.23,3.611,282.254,68.174,96922.871,49.268,127.004
黑龙江,齐齐哈尔市,10.272,15.516,4.285,4.121,0.377,55.205,4.09,1.17,283.248,45.485,98913.679,47.715,124.57
