province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,59.756,121.555,23.406,61.125,0.895,50.693,1.734,5.033,291.638,25.567,99095.566,34.634,113.438
河南,驻马店市,50.849,91.718,14.547,32.025,0.62,76.853,-0.775,3.798,291.88,27.228,100876.172,32.925,114.174
河南,鹤壁市,55.384,114.849,21.727,53.389,1.006,54.483,2.611,5.398,291.704,22.288,100363.039,35.716,114.319
浙江,丽水市,30.889,44.977,9.206,16.855,0.563,57.213,-2.551,0.117,288.426,82.668,94975.117,28.194,119.51
浙江,台州市,32.917,46.69,8.636,22.318,0.544,63.426,-2.17,-3.334,290.278,82.437,99277.783,28.742,121.109
浙江,嘉兴市,53.311,78.218,7.144,43.999,0.768,66.409,-3.644,-0.42,290.955,74.425,102058.417,30.635,120.754
浙江,宁波市,36.847,50.452,8.9,27.399,0.58,64.319,-2.811,-2.696,291.176,75.335,100810.759,29.706,121.49
浙江,杭州市,44.568,72.953,9.765,31.658,0.766,60.631,-2.713,-0.521,289.668,71.936,99110.745,29.891,119.464
浙江,温州市,28.495,44.069,9.756,22.059,0.566,63.241,-2.027,-3.187,290.003,80.975,98063.269,27.897,120.411
浙江,湖州市,55.371,88.453,10.203,43.651,0.796,77.019,-2.867,1.605,290.377,71.108,100758.472,30.757,119.871
浙江,绍兴市,43.457,63.57,8.386,36.207,0.767,59.461,-2.662,-0.592,290.067,77.01,99956.913,29.709,120.64
浙江,舟山市,23.682,29.417,6.3,4.35,0.332,74.248,-3.918,-4.515,292.54,65.748,101819.305,30.038,122.23
浙江,衢州市,36.127,54.06,11.056,25.871,0.697,49.864,-3.714,-0.954,290.532,69.688,98291.802,28.912,118.675
浙江,金华市,37.735,56.082,8.317,30.269,0.693,52.945,-2.89,-0.501,289.838,74.129,98584.965,29.109,119.967
海南,万宁市,24.563,34.951,5.33,2.148,0.333,94.336,-4.119,-2.028,297.743,87.919,100192.102,18.842,110.294
海南,三亚市,20.436,32.451,4.94,3.661,0.414,75.489,-5.966,-1.201,297.657,80.601,98934.806,18.413,109.407
海南,东方市,24.825,31.727,5.605,3.029,0.285,84.298,-0.92,0.32,298.563,74.07,99561.303,18.971,108.838
海南,临高县,27.753,42.959,8.82,5.834,0.467,75.919,-5.119,0.506,298.206,82.726,100764.807,19.821,109.733
海南,乐东黎族自治县,22.916,31.155,4.53,2.922,0.311,76.551,-3.246,-0.404,297.463,78.162,98053.678,18.659,109.072
海南,五指山市,24.73,33.79,4.97,2.834,0.322,77.832,-5.09,0.338,295.144,86.268,94876.758,18.81,109.518
海南,儋州市,28.67,40.558,7.204,4.086,0.396,77.259,-4.459,0.879,298.039,81.932,100409.614,19.568,109.399
海南,定安县,23.05,37.172,5.975,4.705,0.46,77.807,-4.092,-0.277,297.887,85.172,100477.133,19.47,110.28
海南,屯昌县,24.396,37.844,6.19,4.18,0.428,78.538,-3.542,0.272,297.354,85.978,99692.704,19.342,110.076
海南,文昌市,23.381,35.321,6.105,1.869,0.397,87.881,-5.423,-0.981,298.317,85.822,101259.318,19.707,110.773
海南,昌江黎族自治县,26.044,33.906,5.987,2.878,0.307,82.01,-3.122,0.281,297.794,77.727,98550.392,19.233,109.016
海南,海口市,22.923,37.058,7.331,4.72,0.475,79.196,-5.197,-0.365,298.272,84.356,101057.5,19.842,110.393
海南,澄迈县,24.314,39.731,7.516,6.223,0.491,73.893,-4.49,0.363,298.113,83.046,100597.033,19.676,109.989
海南,琼中黎族苗族自治县,26.681,37.719,5.474,2.985,0.359,77.343,-3.628,0.414,295.911,89.804,97515.697,19.087,109.847
海南,琼海市,23.153,34.625,5.457,2.458,0.373,88.932,-3.913,-1.183,298.223,85.86,101028.193,19.22,110.43
海南,白沙黎族自治县,25.31,34.248,5.386,2.398,0.324,78.025,-4.172,1.229,296.4,84.212,97216.851,19.2,109.388
海南,陵水黎族自治县,24.204,35.219,4.807,2.633,0.357,83.771,-4.17,-2.63,297.416,86.599,99510.691,18.581,109.913
湖北,仙桃市,53.249,89.995,17.147,36.416,0.817,59.889,-0.44,1.701,292.113,58.244,101618.511,30.284,113.417
湖北,十堰市,38.601,64.043,15.163,13.504,0.557,60.774,-1.26,1.378,288.633,48.004,93541.867,32.462,110.476
湖北,咸宁市,39.899,60.595,14.515,14.896,0.747,64.88,-1.213,2.206,291.871,64.138,99766.06,29.621,114.178
湖北,天门市,63.24,111.001,18.769,46.28,1.0,62.15,-0.814,1.798,291.905,48.627,101561.067,30.633,113.053
湖北,孝感市,56.982,97.022,20.593,37.671,0.851,67.284,-1.78,2.214,291.701,50.178,100983.773,31.116,113.869
湖北,宜昌市,45.944,69.175,17.53,20.312,0.688,56.3,0.103,2.249,288.442,53.77,94451.523,30.746,111.129
湖北,恩施土家族苗族自治州,36.349,58.161,14.99,7.564,0.542,44.331,-1.44,2.676,285.67,69.276,89881.907,30.195,109.552
湖北,武汉市,62.102,95.167,27.146,44.281,1.079,55.803,-1.955,2.002,292.1,59.936,101536.335,30.606,114.349
湖北,潜江市,60.612,107.03,19.748,40.07,1.063,58.091,-0.363,2.208,291.887,51.747,101564.663,30.33,112.77
湖北,神农架林区,37.325,50.897,13.692,5.327,0.415,68.673,1.095,4.792,282.825,69.169,83269.545,31.592,110.49
湖北,荆州市,54.502,92.493,19.642,31.269,1.026,55.226,0.089,1.773,291.372,57.644,101334.617,30.01,112.512
湖北,荆门市,63.854,99.359,20.081,37.439,0.893,69.379,-0.37,2.655,291.856,43.321,100522.368,31.059,112.616
湖北,襄阳市,50.088,77.818,17.156,22.565,0.698,71.357,-0.287,4.018,290.596,41.728,97724.667,31.919,111.96
湖北,鄂州市,57.561,86.28,19.666,38.756,1.18,55.636,-2.25,2.04,292.193,62.874,101599.23,30.337,114.794
湖北,随州市,51.285,87.165,16.814,24.748,0.714,82.21,-1.654,3.473,291.466,39.144,99832.777,31.809,113.43
湖北,黄冈市,49.803,77.342,14.681,19.154,0.831,66.63,-2.534,2.005,291.292,59.003,99881.428,30.702,115.358
湖北,黄石市,44.4,70.297,15.325,25.0,0.956,61.621,-2.058,1.766,291.891,65.675,100625.177,29.925,115.034
湖南,娄底市,35.231,55.13,11.647,17.187,1.047,38.53,-1.435,1.852,290.02,76.343,97559.455,27.715,111.632
湖南,岳阳市,43.582,65.043,18.015,21.253,0.838,47.183,-1.321,2.228,291.302,71.015,100465.451,29.081,113.275
湖南,常德市,43.11,68.245,17.254,19.039,0.881,49.01,-0.563,0.509,290.012,63.025,99634.172,29.271,111.524
湖南,张家界市,36.249,58.121,13.561,11.569,0.656,48.223,-1.58,0.095,288.606,63.212,95676.713,29.379,110.526
湖南,怀化市,32.465,52.543,10.549,9.868,0.721,44.827,-1.129,1.563,290.354,75.669,96597.322,27.535,110.071
湖南,株洲市,39.221,55.807,13.688,14.906,0.874,36.237,-1.629,1.12,290.207,83.474,98330.112,27.109,113.513
湖南,永州市,35.832,49.872,11.024,13.268,0.689,41.565,-0.987,0.399,289.181,88.816,96919.035,25.748,111.723
湖南,湘潭市,42.413,57.133,13.224,24.319,0.99,36.976,-0.895,1.262,290.908,77.126,100578.332,27.744,112.619
湖南,湘西土家族苗族自治州,31.012,51.045,7.938,10.566,0.682,42.362,-2.69,1.075,289.294,70.722,95569.834,28.708,109.718
湖南,益阳市,37.386,60.539,14.721,17.119,1.0,46.943,-1.523,1.866,290.477,72.436,99136.953,28.525,111.919
湖南,衡阳市,39.039,51.154,11.967,20.136,0.917,34.028,-0.594,1.002,290.576,83.861,100102.698,26.781,112.565
湖南,邵阳市,35.999,49.06,11.106,11.101,0.737,45.746,-1.371,1.637,289.454,82.038,95325.784,26.893,110.881
湖南,郴州市,33.981,49.378,12.054,15.87,0.964,35.079,-0.932,0.598,289.177,87.782,96107.898,25.769,113.109
湖南,长沙市,40.877,61.169,19.013,27.655,0.97,37.199,-1.606,1.427,290.796,77.595,99994.506,28.235,113.159
甘肃,临夏回族自治州,31.662,58.84,8.159,16.553,0.639,53.036,-0.311,-1.771,277.928,69.14,77493.133,35.617,103.291
甘肃,兰州市,29.52,55.007,9.195,17.816,0.487,50.698,-1.372,-2.341,278.662,55.652,79143.547,36.359,103.633
甘肃,嘉峪关市,25.278,89.132,8.022,11.895,0.31,66.51,7.828,-5.502,279.377,23.192,81884.827,39.798,98.145
甘肃,天水市,32.685,57.757,13.41,10.846,0.415,46.187,0.019,4.662,279.955,83.06,82725.322,34.645,105.739
甘肃,定西市,28.16,46.434,7.713,8.207,0.363,58.737,-1.82,0.458,277.547,76.708,77239.422,35.124,104.432
甘肃,平凉市,34.179,63.164,12.488,17.596,0.463,47.218,0.817,4.122,281.973,71.159,84566.268,35.304,106.644
甘肃,庆阳市,34.092,61.876,12.932,17.762,0.479,54.073,0.55,3.498,282.432,61.461,85860.817,36.149,107.596
甘肃,张掖市,12.419,27.499,2.63,6.314,0.23,70.395,3.32,-1.115,274.348,35.356,74780.797,38.94,99.855
甘肃,武威市,26.999,33.062,3.326,5.586,0.289,57.774,2.397,-2.139,279.678,32.926,81473.313,38.163,103.073
甘肃,甘南藏族自治州,14.119,18.045,3.156,3.165,0.232,75.581,1.512,1.007,273.841,74.356,67564.599,34.331,102.768
甘肃,白银市,33.021,52.282,10.322,11.549,0.404,50.983,-0.118,0.303,279.158,64.659,81545.009,36.59,104.646
甘肃,酒泉市,10.281,13.539,1.181,0.999,0.149,66.476,6.032,-2.596,275.326,34.144,79338.965,40.236,96.062
甘肃,金昌市,17.499,33.436,4.405,8.977,0.313,62.4,4.718,-2.708,279.478,30.034,80719.1,38.44,102.048
甘肃,陇南市,28.845,49.293,12.672,8.237,0.414,47.103,-0.513,3.159,279.069,91.814,82266.193,33.599,105.224
福建,三明市,31.442,43.79,15.049,11.42,0.741,45.945,-1.614,-0.514,290.54,85.127,95516.373,26.29,117.395
福建,南平市,26.395,37.894,12.843,9.091,0.614,55.436,-1.639,-0.286,290.701,80.019,96304.626,27.324,118.143
福建,厦门市,24.343,42.123,11.277,20.308,0.617,80.357,-4.862,-4.987,294.415,80.682,100661.258,24.642,118.11
福建,宁德市,27.092,38.301,10.619,10.917,0.555,71.805,-2.183,-1.904,289.607,84.746,95671.737,26.968,119.474
福建,泉州市,25.984,39.601,10.604,14.503,0.587,77.35,-3.85,-2.544,291.989,86.906,96928.2,25.201,118.249
福建,漳州市,27.032,44.183,11.779,15.712,0.634,77.187,-3.861,-2.643,293.454,84.492,98497.864,24.372,117.444
福建,福州市,24.639,36.667,9.486,14.577,0.557,81.724,-3.559,-3.557,291.482,85.821,97735.799,26.083,119.206
福建,莆田市,23.456,35.405,9.778,14.054,0.53,88.778,-4.225,-4.434,292.592,85.401,98463.246,25.445,118.864
福建,龙岩市,30.847,44.937,15.512,12.254,0.696,51.604,-1.161,-0.656,291.664,82.974,95477.997,25.256,116.739
西藏,山南市,9.171,10.3,0.757,1.185,0.158,94.97,5.051,2.899,275.013,56.015,66275.173,28.295,92.274
西藏,拉萨市,4.967,5.83,0.179,0.974,0.12,91.262,9.143,3.459,268.958,27.402,56547.33,30.043,91.093
西藏,日喀则市,2.958,3.413,0.405,0.48,0.12,93.489,6.08,1.949,265.091,39.114,55291.414,29.483,86.493
西藏,昌都市,4.119,5.637,0.25,0.765,0.142,90.727,7.989,6.525,270.251,51.711,59117.765,30.753,97.044
西藏,林芝市,6.425,6.848,0.527,1.325,0.146,92.283,1.412,3.686,274.257,67.178,66566.374,29.184,95.25
西藏,玉树藏族自治州,2.616,2.765,0.186,0.296,0.123,86.357,3.019,-0.473,265.299,69.447,57231.065,34.196,94.317
西藏,那曲市,1.75,1.885,0.158,0.165,0.125,97.251,3.642,-1.459,264.668,53.156,55398.756,32.709,89.262
西藏,阿里地区,1.673,1.841,0.27,0.485,0.137,104.03,2.307,-2.785,262.266,49.655,54856.957,33.013,82.553
贵州,六盘水市,19.847,31.082,8.187,9.212,0.58,39.547,1.072,5.514,286.642,91.038,83326.959,26.106,104.896
贵州,安顺市,26.458,39.773,9.78,6.406,0.469,42.458,-0.901,5.064,286.578,96.6,88440.655,25.986,105.978
贵州,毕节市,21.844,32.212,9.782,8.881,0.505,45.286,3.564,7.73,287.382,81.251,83583.961,27.063,105.211
贵州,贵阳市,23.291,36.498,8.886,16.846,0.525,32.89,0.962,7.577,287.485,89.523,88415.848,26.845,106.71
贵州,遵义市,30.247,41.606,13.798,7.758,0.468,55.851,-2.997,5.956,288.463,81.208,90545.055,28.167,107.102
贵州,铜仁市,25.826,48.727,12.159,6.893,0.598,52.135,-2.399,3.371,288.81,80.234,93022.878,27.937,108.534
贵州,黔东南苗族侗族自治州,29.847,46.876,15.118,5.576,0.553,49.297,-0.513,2.939,287.901,89.02,92978.591,26.495,108.574
贵州,黔南布依族苗族自治州,27.05,39.54,11.964,6.206,0.477,41.137,-0.689,3.39,286.744,95.369,90688.567,26.0,107.265
贵州,黔西南布依族苗族自治州,24.473,35.977,10.831,4.794,0.494,46.819,-0.567,3.607,287.215,96.227,88844.405,25.256,105.467
辽宁,丹东市,28.352,46.653,16.058,21.229,0.64,42.93,2.372,4.346,283.754,62.534,98809.429,40.554,124.376
辽宁,大连市,34.77,60.538,12.887,30.519,0.604,53.013,4.116,4.372,287.849,57.369,100984.443,39.591,122.22
辽宁,抚顺市,27.848,47.702,15.619,25.989,0.699,39.086,3.549,5.337,282.749,54.254,96961.336,41.841,124.65
辽宁,朝阳市,24.603,44.23,10.741,22.856,0.595,42.729,2.922,-0.574,284.635,29.102,96428.346,41.545,120.053
辽宁,本溪市,26.818,45.477,14.962,21.281,0.684,42.876,3.457,5.66,282.611,60.419,96374.312,41.232,124.544
辽宁,沈阳市,26.326,48.19,14.493,26.486,0.69,38.681,2.551,2.029,284.926,34.609,101022.037,42.081,123.159
辽宁,盘锦市,29.897,60.367,15.171,32.007,0.839,46.613,4.162,2.431,287.415,33.884,101673.675,41.13,122.01
辽宁,营口市,31.368,61.623,13.178,26.573,0.586,59.44,4.564,4.686,286.766,57.729,99547.535,40.395,122.478
辽宁,葫芦岛市,35.447,60.463,17.705,39.989,1.03,38.7,3.82,0.872,287.116,26.36,99157.032,40.66,120.215
辽宁,辽阳市,28.319,58.48,16.582,27.988,0.813,50.792,4.07,5.358,285.976,51.454,99717.051,41.153,123.261
辽宁,铁岭市,24.752,46.693,12.416,30.546,0.674,35.133,2.715,3.373,283.23,41.542,99473.029,42.653,124.158
辽宁,锦州市,28.35,51.703,12.192,28.726,0.687,39.891,2.669,0.185,286.274,28.844,100840.882,41.502,121.659
辽宁,阜新市,21.54,34.139,7.455,17.165,0.428,39.081,2.831,-1.355,283.77,31.186,99363.408,42.289,121.968
辽宁,鞍山市,29.035,58.052,14.692,26.273,0.683,50.87,3.858,4.301,286.068,52.339,99814.957,40.731,123.007
重庆,重庆城区,35.682,51.527,15.293,15.127,0.612,41.677,-3.951,2.271,290.977,64.481,95003.127,29.824,107.125
重庆,重庆郊县,35.61,54.611,17.384,6.866,0.493,51.574,-3.301,3.035,287.612,67.51,91345.024,30.334,108.755
陕西,咸阳市,48.467,97.565,13.732,43.574,0.795,43.167,-2.077,0.219,286.773,44.62,91521.263,34.779,108.367
陕西,商洛市,43.6,70.957,14.487,14.102,0.538,54.452,0.034,3.408,285.46,55.32,89555.598,33.64,109.889
陕西,安康市,40.425,59.319,15.371,9.428,0.476,45.518,-0.438,1.53,285.886,65.088,90083.446,32.735,108.932
陕西,宝鸡市,39.792,69.664,11.491,19.743,0.511,48.303,0.571,3.292,283.36,68.341,86434.496,34.386,107.193
陕西,延安市,35.802,70.731,18.12,30.659,0.825,48.363,0.946,3.954,284.036,46.263,87642.673,36.432,109.316
陕西,榆林市,35.444,64.592,19.947,32.345,0.848,44.434,1.504,4.539,283.944,44.899,87949.782,38.041,109.581
陕西,汉中市,39.899,57.573,14.179,8.395,0.488,40.668,-1.198,1.834,284.416,77.674,89111.425,33.088,107.098
陕西,渭南市,49.022,100.451,19.907,43.882,0.974,45.231,-1.278,0.391,288.668,39.19,93880.93,34.919,109.855
陕西,西安市,52.052,94.875,14.405,33.733,0.734,46.163,0.587,3.581,286.804,57.14,90598.115,34.12,108.77
陕西,铜川市,43.076,82.007,17.07,37.411,0.774,48.774,-1.137,1.656,285.235,45.56,89261.404,35.198,109.058
青海,保亭黎族苗族自治县,23.146,34.706,4.974,3.888,0.394,74.594,-4.698,-1.65,296.196,87.306,97372.326,18.566,109.618
青海,吐鲁番市,18.519,25.877,2.826,4.307,0.229,67.439,1.864,-3.493,280.636,34.192,90715.254,42.386,89.851
青海,果洛藏族自治州,3.718,3.901,0.238,0.528,0.122,85.885,5.64,1.627,268.646,68.719,59909.861,34.127,99.404
青海,海东市,27.545,36.069,8.987,10.353,0.452,59.511,-1.97,-0.059,275.009,62.993,72777.621,36.347,102.34
青海,海北藏族自治州,7.121,8.59,1.904,2.311,0.162,78.531,0.486,-0.397,269.036,49.5,65329.744,37.775,100.288
青海,海南藏族自治州,8.067,8.84,1.302,1.301,0.149,76.472,1.695,-1.041,272.097,60.501,66452.23,35.89,100.272
青海,海西蒙古族藏族自治州,4.67,4.842,0.333,0.36,0.127,80.496,3.504,-2.935,268.786,45.462,64614.127,36.677,94.519
青海,西宁市,25.377,42.098,7.952,12.226,0.617,59.734,-0.835,-0.351,273.114,51.16,69561.995,36.842,101.423
青海,黄南藏族自治州,10.833,11.811,2.041,1.69,0.166,76.265,1.223,0.187,272.511,72.288,65750.696,35.022,101.631
香港,香港特别行政区,27.445,42.205,9.08,19.665,0.595,72.42,-4.725,-2.505,296.635,79.14,101161.27,22.45,114.22
黑龙江,七台河市,17.945,34.953,7.351,15.285,0.416,37.248,7.323,1.647,279.432,57.772,98069.52,45.87,130.943
黑龙江,伊春市,20.104,31.186,6.8,6.303,0.301,36.094,6.041,1.65,276.879,68.315,96440.544,47.772,129.184
黑龙江,佳木斯市,25.342,35.608,7.66,8.76,0.367,35.986,6.879,2.442,280.252,66.01,99839.008,47.207,132.11
黑龙江,双鸭山市,23.915,32.53,8.146,9.114,0.363,35.93,7.218,2.462,280.369,65.459,99461.216,46.722,132.643
黑龙江,哈尔滨市,19.385,33.436,9.409,17.232,0.436,34.691,5.284,2.442,279.198,56.09,98503.303,45.634,127.964
黑龙江,大兴安岭地区,10.035,10.883,4.203,1.178,0.218,51.785,6.644,-2.595,272.43,67.155,94451.828,52.286,124.212
黑龙江,大庆市,12.818,20.054,4.879,8.56,0.276,42.19,4.753,-0.689,279.7,48.8,99843.843,46.327,124.687
黑龙江,牡丹江市,15.9,26.823,6.859,12.86,0.386,37.958,6.537,2.166,278.835,56.956,95406.299,44.592,129.883
黑龙江,绥化市,20.002,29.644,6.974,11.293,0.346,33.618,5.288,0.362,278.432,58.099,98937.13,46.89,126.634
黑龙江,鸡西市,20.117,31.483,8.055,12.693,0.387,35.545,7.279,1.505,280.716,59.95,99332.622,45.626,132.289
黑龙江,鹤岗市,22.584,34.546,7.867,7.472,0.355,36.1,6.893,1.243,279.334,62.889,98835.265,47.661,130.778
黑龙江,黑河市,19.995,30.717,5.333,3.777,0.279,39.85,5.598,-0.154,276.315,65.183,96768.761,49.268,127.004
黑龙江,齐齐哈尔市,15.628,19.386,5.743,5.211,0.266,42.455,4.766,-1.025,278.545,54.916,98919.181,47.715,124.57
