province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,57.934,140.944,19.617,46.43,0.922,56.13,0.72,-4.895,291.233,27.612,100632.231,34.075,113.707
河南,郑州市,47.643,117.958,18.561,46.911,0.933,51.304,2.134,-3.832,290.255,27.477,99342.459,34.634,113.438
河南,驻马店市,58.405,127.218,13.787,30.941,0.721,81.013,0.98,-4.746,291.891,34.535,100968.888,32.925,114.174
河南,鹤壁市,37.917,91.136,15.911,40.257,0.908,51.509,0.482,-7.416,289.157,22.296,100665.001,35.716,114.319
浙江,丽水市,35.985,48.826,7.511,10.114,0.468,94.405,0.205,-0.421,291.703,82.326,94647.548,28.194,119.51
浙江,台州市,24.36,37.396,5.324,13.32,0.377,83.977,-0.596,-1.601,293.033,80.43,98859.232,28.742,121.109
浙江,嘉兴市,28.325,46.875,4.635,34.709,0.486,65.147,0.06,-0.225,293.282,78.01,101601.994,30.635,120.754
浙江,宁波市,26.246,41.512,5.823,25.591,0.43,73.165,-0.506,-1.091,293.176,79.5,100361.171,29.706,121.49
浙江,杭州市,37.406,57.559,8.474,24.195,0.603,66.946,0.216,-0.949,291.529,81.005,98737.719,29.891,119.464
浙江,温州市,28.939,46.298,7.49,16.217,0.462,91.746,-0.803,-1.105,292.773,84.187,97672.496,27.897,120.411
浙江,湖州市,31.112,50.804,7.21,30.175,0.601,61.603,0.976,0.843,291.975,80.337,100350.22,30.757,119.871
浙江,绍兴市,32.996,51.021,5.841,26.096,0.564,71.717,-0.35,-0.425,292.538,77.486,99540.763,29.709,120.64
浙江,舟山市,17.432,21.693,3.427,5.452,0.235,83.67,-1.568,-1.125,294.168,76.205,101351.508,30.038,122.23
浙江,衢州市,45.447,64.171,11.04,17.761,0.603,83.768,0.078,-1.516,292.88,75.011,97963.529,28.912,118.675
浙江,金华市,37.593,53.905,6.999,20.31,0.559,82.967,-0.442,-0.613,292.647,77.98,98201.346,29.109,119.967
海南,万宁市,16.477,23.712,2.498,2.082,0.259,82.844,-3.879,-3.009,298.071,85.683,99952.73,18.842,110.294
海南,三亚市,18.026,26.129,3.061,8.066,0.456,61.773,-4.803,-1.779,297.803,80.944,98706.644,18.413,109.407
海南,东方市,21.007,26.068,3.511,2.862,0.253,80.562,-1.18,-0.771,298.621,74.888,99338.487,18.971,108.838
海南,临高县,23.817,35.504,6.15,5.717,0.39,74.296,-3.989,-0.729,298.314,80.221,100546.134,19.821,109.733
海南,乐东黎族自治县,20.136,25.932,2.593,3.741,0.309,70.253,-1.545,-0.717,297.265,81.16,97836.836,18.659,109.072
海南,五指山市,18.782,24.488,2.462,2.87,0.276,69.03,-4.216,-1.334,295.4,84.136,94661.996,18.81,109.518
海南,儋州市,23.493,32.664,4.812,4.072,0.336,76.177,-3.831,-0.349,298.243,79.284,100195.956,19.568,109.399
海南,定安县,17.948,27.863,3.448,4.565,0.39,68.23,-3.545,-1.345,298.332,81.158,100242.125,19.47,110.28
海南,屯昌县,20.37,30.368,3.752,4.386,0.372,69.756,-2.954,-0.74,297.466,84.03,99466.066,19.342,110.076
海南,文昌市,15.403,22.217,2.634,1.675,0.27,76.768,-4.861,-1.892,298.989,80.656,101018.536,19.707,110.773
海南,昌江黎族自治县,20.411,25.821,3.506,2.796,0.258,78.876,-3.754,-1.238,297.874,76.524,98338.721,19.233,109.016
海南,海口市,17.658,27.621,4.242,4.87,0.382,70.708,-4.316,-1.468,298.715,80.508,100824.179,19.842,110.393
海南,澄迈县,21.721,33.807,5.489,6.494,0.444,68.33,-3.554,-0.909,298.187,80.953,100372.211,19.676,109.989
海南,琼中黎族苗族自治县,21.62,29.513,3.059,3.107,0.307,69.651,-3.017,-0.731,295.969,88.634,97297.382,19.087,109.847
海南,琼海市,15.567,23.032,2.46,2.233,0.275,77.247,-3.987,-1.952,298.732,82.003,100785.627,19.22,110.43
海南,白沙黎族自治县,20.58,26.778,2.952,2.42,0.271,74.102,-3.891,-0.098,296.46,83.294,97007.25,19.2,109.388
海南,陵水黎族自治县,18.013,25.231,2.401,3.386,0.323,71.067,-4.014,-3.206,297.756,84.321,99271.04,18.581,109.913
湖北,仙桃市,52.418,72.54,8.007,19.92,0.843,66.536,0.99,-3.349,292.761,51.852,101661.936,30.284,113.417
湖北,十堰市,28.152,40.358,10.765,8.528,0.46,65.747,2.643,-2.846,286.943,47.959,93947.392,32.462,110.476
湖北,咸宁市,47.161,62.762,7.97,13.221,0.79,83.89,1.765,-2.59,290.49,73.596,99767.425,29.621,114.178
湖北,天门市,54.515,77.856,11.76,23.982,0.861,59.861,0.718,-3.895,292.857,45.949,101627.105,30.633,113.053
湖北,孝感市,51.705,79.247,10.504,18.873,0.748,73.84,0.895,-4.588,292.594,43.192,101006.616,31.116,113.869
湖北,宜昌市,39.734,52.802,11.685,13.17,0.662,59.34,0.335,-4.035,288.64,54.819,94639.759,30.746,111.129
湖北,恩施土家族苗族自治州,37.902,54.551,12.542,8.454,0.681,54.631,-0.824,-2.51,285.419,75.457,90132.183,30.195,109.552
湖北,武汉市,56.911,78.174,8.925,24.578,0.867,73.872,1.906,-3.236,292.964,52.169,101516.637,30.606,114.349
湖北,潜江市,55.959,78.522,11.461,28.834,0.957,55.458,0.903,-4.053,292.843,49.386,101642.778,30.33,112.77
湖北,神农架林区,34.032,41.275,11.519,3.323,0.362,68.974,2.121,-5.379,280.418,66.054,83518.817,31.592,110.49
湖北,荆州市,47.789,68.033,11.524,23.518,0.934,59.982,1.037,-3.504,292.228,56.032,101420.088,30.01,112.512
湖北,荆门市,50.875,72.508,13.934,26.57,0.805,63.061,0.787,-5.338,292.198,43.709,100634.745,31.059,112.616
湖北,襄阳市,35.127,54.578,11.249,15.676,0.638,73.408,3.136,-4.349,290.314,44.205,97959.956,31.919,111.96
湖北,鄂州市,56.9,75.909,9.77,25.827,0.984,83.283,2.404,-2.613,292.756,60.02,101545.943,30.337,114.794
湖北,随州市,46.864,78.051,12.949,21.237,0.719,81.178,1.3,-5.349,291.626,40.297,99913.917,31.809,113.43
湖北,黄冈市,69.358,83.34,11.86,18.515,0.77,90.606,1.856,-3.372,291.869,59.641,99777.959,30.702,115.358
湖北,黄石市,57.647,72.339,9.988,22.288,0.9,88.849,3.062,-2.827,291.74,69.481,100554.858,29.925,115.034
湖南,娄底市,36.794,53.73,7.616,11.344,0.906,99.291,-0.549,-4.347,288.991,77.042,97642.03,27.715,111.632
湖南,岳阳市,49.692,64.019,8.639,14.956,0.832,81.52,0.495,-3.751,290.768,73.925,100492.795,29.081,113.275
湖南,常德市,35.868,52.14,11.446,12.665,0.867,82.722,0.789,-2.488,289.996,73.304,99768.982,29.271,111.524
湖南,张家界市,34.691,50.566,10.286,7.734,0.757,73.7,0.36,-1.756,287.872,81.646,95853.83,29.379,110.526
湖南,怀化市,31.702,46.673,7.94,7.234,0.763,85.522,-1.257,-3.553,288.58,84.161,96761.281,27.535,110.071
湖南,株洲市,59.497,74.482,11.35,15.567,0.812,86.21,-0.156,-4.025,292.334,63.932,98228.785,27.109,113.513
湖南,永州市,64.793,81.039,10.818,12.318,0.72,98.191,-1.531,-4.099,291.346,68.912,96839.945,25.748,111.723
湖南,湘潭市,44.765,57.217,4.936,16.665,0.893,102.7,0.576,-5.816,291.164,72.067,100589.436,27.744,112.619
湖南,湘西土家族苗族自治州,32.276,47.749,6.358,8.261,0.771,70.652,-0.423,-2.426,287.781,85.906,95802.69,28.708,109.718
湖南,益阳市,36.576,53.885,7.748,10.475,0.946,95.521,1.016,-3.219,289.033,81.208,99250.475,28.525,111.919
湖南,衡阳市,54.005,71.42,8.994,16.743,0.863,96.421,0.257,-5.531,291.849,68.854,100045.289,26.781,112.565
湖南,邵阳市,52.434,64.025,10.403,13.085,0.77,93.184,-1.672,-3.333,288.543,78.995,95392.128,26.893,110.881
湖南,郴州市,67.055,87.958,11.588,14.739,0.917,95.264,-0.032,-3.467,292.205,63.1,95964.273,25.769,113.109
湖南,长沙市,50.825,63.823,8.163,15.009,0.823,91.873,0.39,-5.171,291.263,70.417,99984.087,28.235,113.159
甘肃,临夏回族自治州,26.212,45.258,6.613,15.355,0.473,60.45,-0.916,0.426,278.613,40.839,78183.818,35.617,103.291
甘肃,兰州市,22.855,40.602,7.802,18.571,0.407,59.526,-1.4,-1.087,279.118,31.556,79844.798,36.359,103.633
甘肃,嘉峪关市,15.792,67.677,10.37,37.188,0.488,59.352,-3.497,2.048,281.737,20.297,82361.505,39.798,98.145
甘肃,天水市,21.228,31.048,4.322,10.855,0.245,58.194,0.745,-3.713,281.3,28.613,83425.332,34.645,105.739
甘肃,定西市,23.723,32.579,3.8,8.226,0.275,67.538,0.62,-2.617,277.718,38.456,77968.61,35.124,104.432
甘肃,平凉市,15.554,26.254,4.978,14.617,0.248,56.611,0.666,-5.381,281.43,26.726,85286.523,35.304,106.644
甘肃,庆阳市,9.936,17.879,5.851,8.298,0.23,60.687,0.865,-5.631,280.579,30.44,86569.098,36.149,107.596
甘肃,张掖市,5.907,9.272,1.771,4.731,0.183,77.513,-0.736,0.031,276.29,29.46,75301.657,38.94,99.855
甘肃,武威市,10.204,12.515,1.768,3.525,0.202,70.941,0.056,-1.086,278.978,30.001,82192.144,38.163,103.073
甘肃,甘南藏族自治州,18.09,21.435,4.398,2.66,0.207,79.081,1.72,-0.035,269.938,72.662,68211.099,34.331,102.768
甘肃,白银市,19.329,25.554,4.766,10.802,0.245,61.517,0.096,-3.807,279.236,30.876,82276.763,36.59,104.646
甘肃,酒泉市,5.11,7.163,0.964,2.0,0.151,76.761,-3.778,0.161,280.158,22.728,79715.107,40.236,96.062
甘肃,金昌市,9.928,20.218,8.804,9.328,0.28,66.279,-0.015,-1.035,279.256,27.835,81382.225,38.44,102.048
甘肃,陇南市,20.557,27.506,4.582,7.716,0.23,60.706,1.061,-3.989,281.288,36.364,82946.743,33.599,105.224
福建,三明市,40.618,47.908,10.48,10.513,0.63,83.121,-0.132,-1.202,293.287,77.233,95246.889,26.29,117.395
福建,南平市,39.906,46.441,9.305,7.563,0.483,92.964,0.342,-1.074,293.204,76.853,96017.451,27.324,118.143
福建,厦门市,30.57,54.34,8.205,18.593,0.565,100.413,-3.173,-3.478,296.24,77.323,100305.162,24.642,118.11
福建,宁德市,30.182,39.542,6.161,5.685,0.375,97.283,-0.793,-1.174,292.344,86.594,95334.922,26.968,119.474
福建,泉州市,32.322,48.319,6.685,12.051,0.523,98.444,-1.786,-2.209,294.089,82.53,96608.139,25.201,118.249
福建,漳州市,31.256,49.537,7.287,12.548,0.503,95.138,-1.961,-1.8,295.33,80.722,98173.026,24.372,117.444
福建,福州市,28.838,42.805,6.182,9.679,0.436,103.411,-2.34,-2.385,293.775,86.456,97385.175,26.083,119.206
福建,莆田市,29.408,44.238,6.578,10.241,0.474,104.516,-2.684,-3.414,294.654,82.955,98114.559,25.445,118.864
福建,龙岩市,41.66,55.285,10.037,13.042,0.581,83.402,-0.083,-1.407,294.066,74.782,95213.437,25.256,116.739
西藏,山南市,15.059,16.483,1.431,1.269,0.185,98.122,0.972,1.495,276.239,70.245,66296.134,28.295,92.274
西藏,拉萨市,4.089,5.042,0.478,1.703,0.138,89.479,1.242,0.196,270.143,59.182,56708.764,30.043,91.093
西藏,日喀则市,3.996,4.594,0.491,0.447,0.129,90.766,3.546,-0.257,269.622,52.742,55453.655,29.483,86.493
西藏,昌都市,7.17,8.067,0.716,0.736,0.154,89.897,1.416,1.299,269.627,70.767,59291.035,30.753,97.044
西藏,林芝市,11.894,12.713,1.116,1.263,0.16,94.739,-0.316,1.424,275.079,75.981,66600.534,29.184,95.25
西藏,玉树藏族自治州,6.672,6.883,0.38,0.282,0.129,87.1,-0.118,0.141,265.124,66.476,57597.265,34.196,94.317
西藏,那曲市,3.91,4.12,0.218,0.159,0.124,90.688,0.509,-0.485,267.051,57.403,55640.692,32.709,89.262
西藏,阿里地区,2.557,2.724,0.202,0.358,0.124,97.959,3.119,-0.817,267.122,48.306,55029.883,33.013,82.553
贵州,六盘水市,14.139,25.158,11.225,11.018,0.56,60.825,-1.297,-7.313,284.459,84.048,83599.183,26.106,104.896
贵州,安顺市,20.365,33.136,11.866,8.885,0.511,60.571,-1.372,-6.995,287.727,80.913,88633.97,25.986,105.978
贵州,毕节市,14.834,24.245,10.555,7.675,0.508,61.617,0.53,-7.083,282.443,93.307,84046.511,27.063,105.211
贵州,贵阳市,22.296,30.477,7.094,14.855,0.53,48.677,0.213,-6.266,285.713,93.651,88743.837,26.845,106.71
贵州,遵义市,38.052,48.284,14.903,11.743,0.491,53.704,0.432,-4.148,286.19,90.937,91001.222,28.167,107.102
贵州,铜仁市,27.576,45.928,12.714,6.754,0.62,68.153,-1.423,-3.414,286.972,88.816,93307.059,27.937,108.534
贵州,黔东南苗族侗族自治州,29.891,46.869,17.493,5.647,0.616,71.289,-1.795,-4.424,287.823,87.026,93104.939,26.495,108.574
贵州,黔南布依族苗族自治州,27.159,37.496,13.482,6.175,0.52,64.499,-1.595,-4.293,288.259,84.662,90796.87,26.0,107.265
贵州,黔西南布依族苗族自治州,23.381,40.499,14.233,8.637,0.598,55.911,-1.672,-4.458,288.665,81.21,88990.415,25.256,105.467
辽宁,丹东市,25.352,35.224,9.214,13.525,0.513,40.702,-1.788,-1.336,281.454,69.547,98579.904,40.554,124.376
辽宁,大连市,28.826,44.323,8.466,20.586,0.613,49.402,-0.875,-5.344,284.687,52.822,100793.825,39.591,122.22
辽宁,抚顺市,22.443,30.338,5.13,13.064,0.412,43.833,-0.656,-1.594,279.631,58.171,96944.813,41.841,124.65
辽宁,朝阳市,5.941,11.13,4.74,6.677,0.294,46.867,1.952,-6.496,278.551,42.652,96652.79,41.545,120.053
辽宁,本溪市,25.577,35.592,7.765,14.378,0.482,40.122,-0.962,-0.932,279.997,63.041,96248.338,41.232,124.544
辽宁,沈阳市,18.513,31.301,7.095,16.861,0.417,33.104,0.21,-4.063,281.225,42.278,101182.042,42.081,123.159
辽宁,盘锦市,11.503,23.82,6.709,15.941,0.388,35.817,-0.467,-5.899,281.75,39.042,101828.212,41.13,122.01
辽宁,营口市,26.19,44.622,9.815,22.13,0.562,38.403,-0.627,-4.221,282.295,50.182,99482.707,40.395,122.478
辽宁,葫芦岛市,8.334,15.765,5.681,9.232,0.318,46.198,0.718,-7.037,281.42,36.214,99359.73,40.66,120.215
辽宁,辽阳市,33.006,53.498,13.679,26.254,0.696,29.379,-0.824,-3.043,281.339,51.736,99737.316,41.153,123.261
辽宁,铁岭市,16.055,25.368,4.505,13.246,0.394,38.866,0.537,-2.165,280.108,46.951,99612.27,42.653,124.158
辽宁,锦州市,6.802,13.851,4.093,9.193,0.291,42.724,1.088,-6.159,281.365,37.273,101048.4,41.502,121.659
辽宁,阜新市,4.365,7.868,2.439,4.61,0.234,45.678,2.764,-4.995,279.917,40.829,99577.385,42.289,121.968
辽宁,鞍山市,26.567,42.772,10.074,20.362,0.59,34.854,-0.577,-4.134,281.666,51.738,99769.347,40.731,123.007
重庆,重庆城区,44.392,57.979,15.958,21.296,0.634,48.989,0.294,-2.226,288.85,76.539,95611.718,29.824,107.125
重庆,重庆郊县,40.165,54.868,17.205,9.969,0.555,57.666,-0.98,-2.503,286.216,71.357,91719.994,30.334,108.755
陕西,咸阳市,14.427,31.042,5.547,21.584,0.366,53.607,1.626,-4.393,285.744,24.292,92209.519,34.779,108.367
陕西,商洛市,20.235,32.738,7.098,13.137,0.352,59.025,2.132,-6.211,284.17,36.956,89981.999,33.64,109.889
陕西,安康市,25.502,34.345,8.702,7.051,0.344,60.307,0.89,-3.444,284.69,48.435,90557.03,32.735,108.932
陕西,宝鸡市,14.444,27.109,4.612,14.373,0.274,53.997,0.158,-4.299,282.645,27.887,87116.715,34.386,107.193
陕西,延安市,11.472,21.341,6.795,16.47,0.374,54.551,1.4,-6.413,280.608,32.608,88272.897,36.432,109.316
陕西,榆林市,10.786,19.335,8.038,20.593,0.383,51.97,2.238,-6.057,279.201,34.709,88642.398,38.041,109.581
陕西,汉中市,19.557,28.228,6.559,8.391,0.309,55.016,-0.328,-3.823,285.317,36.234,89661.153,33.088,107.098
陕西,渭南市,17.483,33.872,6.982,22.441,0.39,54.35,1.183,-3.864,286.644,27.446,94507.615,34.919,109.855
陕西,西安市,16.739,39.228,5.569,24.527,0.427,49.724,2.578,-2.304,284.84,31.262,91260.723,34.12,108.77
陕西,铜川市,13.408,20.917,6.434,14.509,0.293,59.949,1.293,-6.515,283.642,25.263,89870.134,35.198,109.058
青海,保亭黎族苗族自治县,18.618,25.914,2.764,6.31,0.392,63.234,-4.474,-2.216,296.59,84.652,97140.844,18.566,109.618
青海,吐鲁番市,17.266,22.029,2.498,2.968,0.207,71.083,-2.157,-1.98,287.272,19.474,90962.034,42.386,89.851
青海,果洛藏族自治州,12.54,12.917,1.083,0.67,0.135,86.683,-0.328,-0.268,265.079,72.646,60384.129,34.127,99.404
青海,海东市,19.414,24.593,6.406,8.016,0.322,75.207,-0.428,0.859,275.891,42.122,73399.68,36.347,102.34
青海,海北藏族自治州,4.743,5.2,0.936,1.082,0.142,84.253,0.823,-1.104,270.036,42.964,65866.467,37.775,100.288
青海,海南藏族自治州,15.47,16.089,1.242,1.079,0.146,82.603,0.102,0.136,271.73,53.615,67025.302,35.89,100.272
青海,海西蒙古族藏族自治州,12.463,12.694,0.585,0.422,0.132,83.19,0.052,0.438,271.138,38.714,64939.535,36.677,94.519
青海,西宁市,12.97,19.287,4.866,8.297,0.369,73.73,0.509,-0.002,273.871,40.946,70146.301,36.842,101.423
青海,黄南藏族自治州,15.034,15.994,2.491,1.236,0.16,85.992,0.831,0.895,269.39,71.323,66360.707,35.022,101.631
香港,香港特别行政区,25.555,37.35,5.555,13.99,0.375,93.95,-3.135,-0.65,298.03,82.46,100879.595,22.45,114.22
黑龙江,七台河市,11.228,26.593,5.345,12.09,0.339,37.045,5.262,2.556,279.3,46.53,98339.966,45.87,130.943
黑龙江,伊春市,10.526,16.76,2.799,3.491,0.273,45.785,4.751,0.95,276.514,75.584,96691.093,47.772,129.184
黑龙江,佳木斯市,12.09,20.558,4.327,7.885,0.369,40.799,5.601,3.02,279.718,56.863,100182.726,47.207,132.11
黑龙江,双鸭山市,11.103,18.531,4.82,8.297,0.375,41.756,5.674,3.651,279.899,52.35,99818.271,46.722,132.643
黑龙江,哈尔滨市,10.589,20.677,5.065,10.053,0.354,39.388,3.628,2.37,278.908,49.197,98681.819,45.634,127.964
黑龙江,大兴安岭地区,0.791,0.886,0.822,0.93,0.203,61.722,3.369,-4.089,271.822,78.067,94952.16,52.286,124.212
黑龙江,大庆市,7.943,15.139,3.857,7.369,0.3,38.61,2.972,-1.527,278.902,55.95,100005.358,46.327,124.687
黑龙江,牡丹江市,8.125,15.033,3.784,7.146,0.267,46.076,4.227,2.08,278.083,49.325,95611.744,44.592,129.883
黑龙江,绥化市,11.083,18.134,3.13,7.13,0.328,39.087,3.684,-0.307,278.303,64.051,99123.699,46.89,126.634
黑龙江,鸡西市,10.448,19.922,5.138,10.083,0.312,40.925,5.398,2.612,280.33,46.142,99658.593,45.626,132.289
黑龙江,鹤岗市,11.063,19.559,4.252,6.682,0.369,43.464,5.539,1.516,278.66,65.761,99132.742,47.661,130.778
黑龙江,黑河市,11.139,15.133,1.82,2.931,0.269,48.313,3.753,-1.786,274.694,81.886,97072.27,49.268,127.004
黑龙江,齐齐哈尔市,6.996,9.752,2.877,3.773,0.258,47.581,3.394,-2.76,277.642,57.755,99142.991,47.715,124.57
