province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,81.322,143.9,21.139,61.538,1.231,50.673,-2.409,-1.117,287.866,34.686,100615.978,35.121,113.163
河南,许昌市,105.873,158.441,21.395,62.212,1.093,61.295,-2.12,-1.265,287.75,42.1,101143.084,34.075,113.707
河南,郑州市,97.982,146.893,20.58,71.542,1.138,51.099,-1.718,-0.888,287.24,39.976,99832.661,34.634,113.438
河南,驻马店市,81.687,132.793,17.393,40.346,0.796,84.786,-1.607,-0.585,289.006,38.072,101490.712,32.925,114.174
河南,鹤壁市,77.611,133.624,19.699,62.46,1.251,51.229,-0.566,-1.443,286.288,39.838,101227.994,35.716,114.319
浙江,丽水市,33.048,47.862,10.648,22.12,0.431,82.738,-5.049,-2.208,287.012,69.523,95176.538,28.194,119.51
浙江,台州市,26.351,39.25,9.563,19.831,0.429,78.891,-3.867,-5.084,289.362,71.432,99535.152,28.742,121.109
浙江,嘉兴市,22.933,43.251,7.661,31.666,0.543,71.787,-3.611,-3.253,289.987,62.175,102421.222,30.635,120.754
浙江,宁波市,26.565,41.793,10.15,25.727,0.517,74.309,-3.305,-4.101,289.6,67.517,101125.907,29.706,121.49
浙江,杭州市,36.336,62.741,10.416,34.785,0.613,71.058,-3.124,-1.955,288.076,66.667,99434.266,29.891,119.464
浙江,温州市,28.939,49.503,11.261,29.186,0.435,77.91,-4.295,-5.476,289.019,73.738,98269.164,27.897,120.411
浙江,湖州市,29.333,53.612,8.349,35.637,0.605,71.412,-3.814,-1.139,288.881,65.589,101136.175,30.757,119.871
浙江,绍兴市,35.732,55.239,9.941,36.964,0.652,66.71,-3.804,-1.983,288.67,68.492,100268.851,29.709,120.64
浙江,舟山市,14.078,22.368,8.995,5.182,0.32,88.18,-3.425,-6.215,290.68,61.612,102153.49,30.038,122.23
浙江,衢州市,41.619,66.316,14.401,31.686,0.555,75.149,-5.005,-2.594,289.184,55.798,98565.51,28.912,118.675
浙江,金华市,39.065,57.14,9.982,32.39,0.555,76.143,-3.899,-2.099,288.392,67.26,98865.916,29.109,119.967
海南,万宁市,24.154,32.774,11.191,9.322,0.36,94.873,-0.782,-9.811,296.329,54.008,100007.74,18.842,110.294
海南,三亚市,23.721,44.226,8.97,22.474,0.469,92.616,-2.671,-7.403,295.786,47.686,98790.146,18.413,109.407
海南,东方市,23.95,29.039,10.215,6.636,0.315,90.485,-4.025,-8.076,295.472,47.809,99524.95,18.971,108.838
海南,临高县,23.441,33.824,10.843,6.551,0.369,97.62,-3.757,-8.471,296.703,45.113,100732.994,19.821,109.733
海南,乐东黎族自治县,23.582,33.253,9.58,11.743,0.365,90.192,-3.255,-8.786,294.879,48.184,97932.189,18.659,109.072
海南,五指山市,23.588,32.38,9.958,11.292,0.364,90.99,-3.652,-10.082,291.998,59.006,94697.284,18.81,109.518
海南,儋州市,24.26,33.239,10.391,6.031,0.353,93.226,-3.998,-7.604,296.236,46.396,100398.688,19.568,109.399
海南,定安县,24.21,40.312,11.053,10.952,0.478,98.163,-2.095,-8.49,296.468,51.635,100361.615,19.47,110.28
海南,屯昌县,24.856,38.79,11.67,11.584,0.438,95.264,-1.562,-7.644,295.754,52.014,99592.822,19.342,110.076
海南,文昌市,22.353,33.815,10.79,6.512,0.393,103.443,-3.075,-9.939,297.353,52.607,101092.976,19.707,110.773
海南,昌江黎族自治县,23.951,29.801,10.207,5.421,0.32,92.989,-5.202,-8.14,294.817,50.66,98514.926,19.233,109.016
海南,海口市,22.571,36.767,11.138,8.548,0.428,104.697,-3.617,-9.172,297.091,50.025,100949.422,19.842,110.393
海南,澄迈县,23.901,38.714,11.549,10.343,0.446,97.487,-2.921,-8.019,296.536,47.731,100531.419,19.676,109.989
海南,琼中黎族苗族自治县,24.959,35.187,10.647,10.691,0.381,90.657,-1.151,-7.963,293.773,56.562,97395.955,19.087,109.847
海南,琼海市,23.707,34.917,11.032,8.137,0.395,99.55,-1.057,-8.022,297.093,51.283,100872.388,19.22,110.43
海南,白沙黎族自治县,25.164,33.53,10.309,7.79,0.352,90.461,-3.106,-6.879,293.371,54.406,97154.168,19.2,109.388
海南,陵水黎族自治县,23.506,35.354,10.371,16.507,0.403,93.066,-2.2,-10.036,295.9,51.64,99313.824,18.581,109.913
湖北,仙桃市,50.262,98.528,17.791,52.918,0.885,56.263,-2.095,-2.299,291.5,30.474,102130.513,30.284,113.417
湖北,十堰市,18.618,32.081,6.501,14.553,0.362,58.364,1.531,-0.281,288.705,23.306,94243.162,32.462,110.476
湖北,咸宁市,35.135,69.415,13.838,35.021,0.674,67.229,-3.176,-2.274,291.008,35.287,100217.852,29.621,114.178
湖北,天门市,45.342,94.357,17.345,48.602,0.891,62.988,-1.598,-2.287,291.788,24.986,102093.09,30.633,113.053
湖北,孝感市,47.061,88.82,14.506,36.202,0.744,70.357,-1.545,-2.442,290.94,29.212,101502.029,31.116,113.869
湖北,宜昌市,23.058,40.596,6.919,20.691,0.422,56.084,-0.042,-2.704,290.149,23.567,95030.026,30.746,111.129
湖北,恩施土家族苗族自治州,30.786,43.316,8.133,10.482,0.414,48.251,-0.713,-1.799,287.89,34.136,90494.503,30.195,109.552
湖北,武汉市,47.548,88.782,14.514,55.663,0.851,58.752,-1.67,-2.129,291.318,34.85,102025.583,30.606,114.349
湖北,潜江市,48.419,100.337,19.111,53.216,1.052,61.212,-1.803,-2.932,291.893,25.476,102095.404,30.33,112.77
湖北,神农架林区,12.266,15.397,2.197,3.493,0.18,69.548,2.191,-3.238,282.994,27.769,83876.045,31.592,110.49
湖北,荆州市,42.139,81.726,16.028,45.262,0.885,57.885,-1.88,-3.622,292.323,28.223,101853.396,30.01,112.512
湖北,荆门市,36.812,75.337,15.028,45.763,0.734,55.495,-0.536,-4.074,291.832,23.084,101077.24,31.059,112.616
湖北,襄阳市,33.34,63.599,10.858,32.456,0.552,59.451,1.547,-3.123,290.24,23.34,98364.103,31.919,111.96
湖北,鄂州市,44.324,84.193,15.647,45.48,0.797,72.999,-1.691,-1.36,291.344,35.991,102066.774,30.337,114.794
湖北,随州市,45.215,83.492,13.747,33.346,0.656,71.707,-1.097,-1.806,290.57,26.421,100381.333,31.809,113.43
湖北,黄冈市,42.384,73.749,12.981,26.22,0.608,79.545,-3.192,-2.933,290.873,34.607,100307.029,30.702,115.358
湖北,黄石市,40.423,79.189,15.247,36.983,0.745,74.936,-2.437,-1.68,290.838,41.32,101064.84,29.925,115.034
湖南,娄底市,34.602,65.911,15.421,27.495,0.769,66.827,-1.967,-5.668,291.423,32.625,98003.944,27.715,111.632
湖南,岳阳市,40.743,71.811,14.884,32.526,0.744,67.559,-3.628,-3.885,292.141,32.016,100899.551,29.081,113.275
湖南,常德市,29.502,54.286,13.284,24.343,0.668,57.997,-1.339,-3.95,291.835,29.038,100158.125,29.271,111.524
湖南,张家界市,21.707,36.447,8.628,16.132,0.406,48.123,-2.252,-2.27,290.462,30.544,96234.469,29.379,110.526
湖南,怀化市,26.391,50.452,13.356,20.094,0.526,49.512,-3.146,-4.017,291.034,35.597,97118.66,27.535,110.071
湖南,株洲市,34.807,65.92,17.104,29.867,0.638,71.239,-5.045,-5.094,291.592,32.436,98602.895,27.109,113.513
湖南,永州市,39.412,60.777,16.646,25.059,0.543,74.154,-4.491,-7.647,291.018,35.456,97150.872,25.748,111.723
湖南,湘潭市,50.182,90.163,14.693,48.907,0.851,71.701,-1.165,-5.661,292.178,34.224,100964.568,27.744,112.619
湖南,湘西土家族苗族自治州,23.748,42.563,8.992,16.651,0.531,42.18,-2.358,-2.234,290.491,36.282,96157.522,28.708,109.718
湖南,益阳市,33.525,65.561,15.211,26.086,0.83,70.814,-0.907,-3.942,291.169,36.594,99627.037,28.525,111.919
湖南,衡阳市,45.089,76.575,16.71,39.131,0.711,70.608,-2.539,-6.044,292.332,34.343,100408.49,26.781,112.565
湖南,邵阳市,36.926,60.282,16.515,23.762,0.561,62.901,-3.675,-5.049,290.389,32.388,95748.286,26.893,110.881
湖南,郴州市,29.801,51.242,15.039,24.455,0.609,72.16,-4.041,-7.83,290.689,34.001,96251.159,25.769,113.109
湖南,长沙市,40.624,72.672,13.66,35.267,0.737,70.237,-2.657,-5.261,292.41,30.709,100373.11,28.235,113.159
甘肃,临夏回族自治州,19.286,43.662,4.438,20.475,0.682,60.573,1.906,-0.35,281.107,23.258,78241.89,35.617,103.291
甘肃,兰州市,23.119,57.061,13.729,36.027,0.849,52.627,0.669,-0.769,280.724,27.786,79872.186,36.359,103.633
甘肃,嘉峪关市,29.283,111.413,13.517,53.995,0.665,51.485,-0.803,1.712,283.2,16.418,82253.685,39.798,98.145
甘肃,天水市,17.445,38.897,4.363,21.527,0.376,55.332,1.342,0.579,282.716,28.974,83491.336,34.645,105.739
甘肃,定西市,14.283,34.185,3.778,16.562,0.464,63.046,2.259,-1.173,280.002,27.385,78028.275,35.124,104.432
甘肃,平凉市,17.528,42.833,5.57,25.613,0.373,52.311,2.138,-1.756,282.962,29.73,85315.272,35.304,106.644
甘肃,庆阳市,20.266,35.195,5.61,13.994,0.288,54.459,1.895,-1.995,281.926,33.92,86596.778,36.149,107.596
甘肃,张掖市,4.335,11.8,3.418,5.636,0.198,74.288,1.213,1.497,278.089,25.473,75284.669,38.94,99.855
甘肃,武威市,13.299,18.054,3.491,6.473,0.34,62.007,0.512,-0.553,279.568,29.59,82176.309,38.163,103.073
甘肃,甘南藏族自治州,2.283,3.394,0.457,3.149,0.192,78.316,3.394,-1.428,273.497,34.443,68376.478,34.331,102.768
甘肃,白银市,17.194,41.529,11.728,26.246,0.519,56.123,1.141,-1.78,280.381,32.381,82285.275,36.59,104.646
甘肃,酒泉市,6.21,10.437,1.411,3.293,0.163,72.052,-0.319,2.565,279.882,25.106,79649.859,40.236,96.062
甘肃,金昌市,10.143,27.194,14.044,12.673,0.415,61.335,0.704,0.192,280.465,27.769,81346.181,38.44,102.048
甘肃,陇南市,12.763,19.257,2.806,12.953,0.263,59.908,1.549,0.607,283.104,32.132,83046.11,33.599,105.224
福建,三明市,26.648,37.115,11.083,16.958,0.512,80.165,-4.398,-5.049,288.943,54.936,95588.189,26.29,117.395
福建,南平市,25.382,34.239,12.066,14.762,0.431,82.561,-4.064,-3.802,289.482,52.642,96452.071,27.324,118.143
福建,厦门市,21.872,47.028,11.208,16.993,0.43,100.815,-8.387,-13.525,293.542,60.72,100464.438,24.642,118.11
福建,宁德市,21.878,33.223,9.135,14.778,0.401,92.127,-5.101,-5.328,288.35,72.965,95784.176,26.968,119.474
福建,泉州市,20.0,38.091,9.053,11.869,0.396,107.294,-6.768,-9.834,290.77,64.04,96822.032,25.201,118.249
福建,漳州市,22.965,42.088,11.192,17.781,0.461,90.465,-6.89,-9.859,292.509,55.644,98279.586,24.372,117.444
福建,福州市,19.982,37.939,8.562,12.438,0.416,111.564,-6.564,-8.524,290.433,71.858,97769.401,26.083,119.206
福建,莆田市,18.799,35.479,8.465,10.033,0.375,119.96,-7.104,-11.679,291.554,69.967,98381.789,25.445,118.864
福建,龙岩市,22.105,32.088,11.278,13.349,0.405,88.013,-4.726,-7.352,290.385,49.22,95405.01,25.256,116.739
西藏,山南市,1.943,2.56,0.12,1.454,0.128,107.38,-1.967,-1.883,275.482,33.226,66779.307,28.295,92.274
西藏,拉萨市,1.37,2.908,0.032,2.982,0.148,104.133,-2.001,-0.51,267.145,27.508,57248.235,30.043,91.093
西藏,日喀则市,1.297,1.646,0.106,0.696,0.143,114.971,1.447,0.442,268.291,38.465,55905.187,29.483,86.493
西藏,昌都市,1.078,1.88,0.047,1.182,0.143,91.183,1.083,-1.86,267.156,38.897,59791.094,30.753,97.044
西藏,林芝市,1.794,1.894,0.178,1.11,0.124,98.115,-1.32,-2.601,274.849,32.232,67061.057,29.184,95.25
西藏,玉树藏族自治州,0.29,0.344,0.031,0.482,0.127,84.632,5.553,1.072,266.07,56.867,57989.107,34.196,94.317
西藏,那曲市,0.49,0.529,0.024,0.238,0.129,90.513,1.877,2.266,266.545,44.594,56092.422,32.709,89.262
西藏,阿里地区,0.969,1.124,0.158,0.574,0.125,92.184,5.135,0.157,267.712,36.933,55410.337,33.013,82.553
贵州,六盘水市,19.803,36.934,13.918,17.772,0.548,61.477,-2.305,-5.488,283.937,48.308,83983.216,26.106,104.896
贵州,安顺市,24.726,43.168,10.582,18.259,0.443,59.95,-2.59,-6.631,287.318,49.05,89055.561,25.986,105.978
贵州,毕节市,21.948,39.825,9.103,13.776,0.506,61.631,-0.407,-3.438,283.625,49.199,84371.358,27.063,105.211
贵州,贵阳市,31.627,53.961,9.84,28.037,0.468,49.356,-0.609,-4.548,286.344,56.991,89137.382,26.845,106.71
贵州,遵义市,35.524,48.22,9.443,13.926,0.431,54.822,-0.702,-2.362,288.266,52.439,91339.044,28.167,107.102
贵州,铜仁市,28.795,49.951,12.937,15.413,0.513,49.787,-1.726,-3.12,289.415,49.649,93663.73,27.937,108.534
贵州,黔东南苗族侗族自治州,26.62,41.171,14.214,13.318,0.41,56.752,-2.075,-5.553,289.325,50.225,93490.204,26.495,108.574
贵州,黔南布依族苗族自治州,31.275,45.442,13.117,12.914,0.403,58.119,-2.354,-6.297,288.467,55.373,91221.993,26.0,107.265
贵州,黔西南布依族苗族自治州,19.255,33.327,14.076,11.048,0.445,63.391,-2.293,-5.76,287.835,47.735,89426.676,25.256,105.467
辽宁,丹东市,22.339,34.354,11.405,23.468,0.67,30.037,2.569,-3.398,277.125,58.414,99453.692,40.554,124.376
辽宁,大连市,21.303,31.329,8.097,20.689,0.531,37.514,1.503,-2.59,280.652,54.085,101805.124,39.591,122.22
辽宁,抚顺市,28.619,44.355,12.721,28.898,0.607,23.484,4.408,0.884,274.919,67.327,97639.354,41.841,124.65
辽宁,朝阳市,25.878,46.869,10.698,22.762,0.82,35.853,3.275,-4.061,277.249,46.545,97301.459,41.545,120.053
辽宁,本溪市,25.538,40.534,12.712,25.992,0.738,26.448,3.623,-1.583,275.053,65.701,96990.801,41.232,124.544
辽宁,沈阳市,25.403,37.215,8.837,22.386,0.481,30.074,3.19,0.267,277.78,53.928,101916.109,42.081,123.159
辽宁,盘锦市,27.975,44.767,12.011,31.54,0.714,27.589,2.737,-1.269,279.113,46.953,102644.725,41.13,122.01
辽宁,营口市,30.094,48.436,11.84,30.178,0.754,28.68,1.882,-1.689,278.342,57.312,100373.813,40.395,122.478
辽宁,葫芦岛市,27.47,49.263,11.614,24.657,0.878,35.047,3.112,-3.65,279.215,41.512,100114.46,40.66,120.215
辽宁,辽阳市,34.61,57.766,16.707,34.841,1.047,22.131,2.749,0.656,277.139,57.392,100564.867,41.153,123.261
辽宁,铁岭市,20.862,30.708,8.502,23.015,0.423,28.131,4.128,1.724,276.378,60.883,100260.244,42.653,124.158
辽宁,锦州市,25.378,38.048,8.624,23.347,0.621,33.895,3.153,-2.795,279.142,45.024,101789.872,41.502,121.659
辽宁,阜新市,14.679,18.896,3.761,10.305,0.358,41.709,4.524,-3.17,277.873,49.875,100230.369,42.289,121.968
辽宁,鞍山市,28.656,46.349,12.274,30.305,0.838,26.718,3.157,-1.488,277.989,53.8,100634.941,40.731,123.007
重庆,重庆城区,58.081,78.084,13.15,30.949,0.75,43.661,-0.826,0.103,290.635,50.474,95896.266,29.824,107.125
重庆,重庆郊县,35.276,45.633,10.189,11.347,0.437,54.829,-0.747,-1.242,288.424,41.395,92057.542,30.334,108.755
陕西,咸阳市,26.847,63.858,6.745,38.997,0.56,42.965,-0.3,-1.784,286.307,27.53,92292.274,34.779,108.367
陕西,商洛市,18.177,33.821,4.898,17.857,0.346,53.315,1.919,-0.973,286.328,25.86,90210.957,33.64,109.889
陕西,安康市,18.509,26.078,4.091,10.539,0.315,54.869,1.148,-0.186,287.098,26.613,90794.331,32.735,108.932
陕西,宝鸡市,20.869,49.548,4.594,26.401,0.377,49.619,1.434,0.612,284.846,28.017,87187.149,34.386,107.193
陕西,延安市,27.507,42.07,9.344,22.468,0.523,46.825,0.772,-2.193,282.063,36.302,88385.081,36.432,109.316
陕西,榆林市,43.699,77.493,13.833,35.058,0.68,38.282,1.713,-2.389,280.603,33.388,88747.941,38.041,109.581
陕西,汉中市,24.594,35.823,5.088,13.058,0.362,56.902,0.879,0.473,286.872,29.255,89853.124,33.088,107.098
陕西,渭南市,26.519,59.545,11.806,37.152,0.607,43.251,0.121,-1.363,287.675,27.55,94655.936,34.919,109.855
陕西,西安市,27.219,66.516,6.301,40.91,0.572,41.018,2.124,0.419,286.734,25.555,91373.709,34.12,108.77
陕西,铜川市,20.126,38.039,7.971,23.979,0.42,51.416,0.291,-2.278,284.692,29.733,89991.54,35.198,109.058
青海,保亭黎族苗族自治县,23.346,39.106,9.562,19.63,0.438,93.056,-2.58,-8.974,294.56,51.656,97171.224,18.566,109.618
青海,吐鲁番市,9.365,13.278,2.508,4.317,0.293,63.405,0.71,0.292,282.843,32.326,90711.733,42.386,89.851
青海,果洛藏族自治州,0.462,0.513,0.059,0.824,0.123,81.851,5.132,-0.595,266.861,60.264,60672.39,34.127,99.404
青海,海东市,10.221,15.542,4.75,12.005,0.506,66.184,3.427,-0.354,277.504,28.12,73513.201,36.347,102.34
青海,海北藏族自治州,1.157,1.495,0.556,1.145,0.143,83.662,3.45,-0.263,270.634,36.937,66010.903,37.775,100.288
青海,海南藏族自治州,0.783,0.93,0.212,0.687,0.126,82.178,3.041,0.154,272.244,41.29,67230.996,35.89,100.272
青海,海西蒙古族藏族自治州,0.816,0.962,0.341,0.47,0.127,77.34,1.284,1.627,271.493,42.708,65159.966,36.677,94.519
青海,西宁市,6.905,12.134,4.88,11.174,0.506,71.889,4.446,-1.117,275.124,30.339,70281.023,36.842,101.423
青海,黄南藏族自治州,1.023,1.166,0.232,0.891,0.13,81.579,3.355,-0.831,271.812,36.977,66554.563,35.022,101.631
香港,香港特别行政区,24.24,44.06,11.965,21.635,0.39,100.57,-5.56,-11.635,295.775,42.985,100841.355,22.45,114.22
黑龙江,七台河市,15.529,26.809,3.798,9.152,0.321,42.096,7.803,-1.038,273.213,78.783,98407.551,45.87,130.943
黑龙江,伊春市,10.42,14.34,1.967,3.986,0.267,49.459,5.003,-2.428,272.9,75.332,96932.796,47.772,129.184
黑龙江,佳木斯市,12.423,17.957,2.78,6.813,0.307,45.832,4.456,-0.418,274.583,72.347,100298.479,47.207,132.11
黑龙江,双鸭山市,11.825,16.456,3.687,8.277,0.298,43.031,5.274,-0.355,274.265,73.032,99853.959,46.722,132.643
黑龙江,哈尔滨市,17.226,24.956,6.52,12.867,0.408,37.715,5.422,1.313,273.474,76.515,99005.088,45.634,127.964
黑龙江,大兴安岭地区,1.489,1.833,1.55,1.465,0.189,48.785,6.025,-1.665,272.673,69.6,95251.895,52.286,124.212
黑龙江,大庆市,8.993,14.495,4.617,8.321,0.296,44.79,4.985,-2.698,276.64,55.321,100477.807,46.327,124.687
黑龙江,牡丹江市,14.015,19.814,4.848,9.665,0.29,43.905,7.66,-0.78,272.906,75.148,95676.898,44.592,129.883
黑龙江,绥化市,13.044,19.219,3.344,8.453,0.341,43.418,4.715,-2.197,275.223,65.949,99499.855,46.89,126.634
黑龙江,鸡西市,11.963,17.363,3.83,8.176,0.287,43.94,6.196,-2.02,274.512,72.74,99640.123,45.626,132.289
黑龙江,鹤岗市,7.583,10.947,2.489,5.877,0.291,48.496,4.619,-3.108,274.546,69.684,99309.412,47.661,130.778
黑龙江,黑河市,13.267,23.313,2.152,5.046,0.298,49.512,3.88,-3.315,273.64,69.215,97431.267,49.268,127.004
黑龙江,齐齐哈尔市,6.494,9.082,3.213,4.783,0.248,51.718,4.286,-4.232,276.63,54.0,99582.914,47.715,124.57
