province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,113.269,140.486,14.704,44.911,1.841,33.372,-2.374,-0.998,269.153,83.088,100751.471,35.121,113.163
河南,许昌市,109.236,118.393,11.433,37.215,1.113,62.804,-1.825,-2.926,267.748,89.195,101314.169,34.075,113.707
河南,郑州市,108.338,109.585,11.065,47.908,1.128,45.927,-2.035,-1.357,268.329,84.909,99907.279,34.634,113.438
河南,驻马店市,107.091,130.066,11.172,24.86,1.039,91.12,-2.961,-3.701,267.154,92.047,101637.111,32.925,114.174
河南,鹤壁市,92.929,118.772,18.658,44.623,1.61,37.837,0.2,-2.407,270.133,76.502,101363.943,35.716,114.319
浙江,丽水市,24.522,31.865,7.931,25.384,0.67,22.909,-3.789,0.376,276.775,88.772,94971.191,28.194,119.51
浙江,台州市,36.129,45.532,8.614,29.722,0.738,26.053,-1.547,-4.425,278.908,84.363,99490.561,28.742,121.109
浙江,嘉兴市,67.909,82.074,12.519,52.793,0.975,26.18,-2.225,-2.832,278.347,80.351,102451.39,30.635,120.754
浙江,宁波市,49.239,60.858,10.988,41.164,0.823,27.426,-1.188,-3.95,279.624,84.336,101105.646,29.706,121.49
浙江,杭州市,53.185,71.548,12.061,43.596,0.872,22.347,-3.113,-1.95,275.292,84.914,99357.365,29.891,119.464
浙江,温州市,25.069,35.655,8.862,31.816,0.759,20.096,-1.368,-3.929,278.354,83.746,98213.127,27.897,120.411
浙江,湖州市,66.505,85.706,12.785,51.46,1.013,33.633,-2.354,-0.986,276.583,80.833,101114.353,30.757,119.871
浙江,绍兴市,64.843,79.406,12.431,52.39,1.007,12.43,-1.576,-2.563,277.144,86.247,100244.067,29.709,120.64
浙江,舟山市,21.288,28.2,6.308,7.058,0.435,62.02,-2.268,-5.232,281.79,78.752,102145.548,30.038,122.23
浙江,衢州市,30.768,41.916,11.34,32.947,0.711,15.347,-6.036,-1.991,277.454,80.54,98413.383,28.912,118.675
浙江,金华市,46.417,58.297,9.569,41.077,0.843,13.944,-3.555,-2.12,276.597,83.667,98789.204,29.109,119.967
海南,万宁市,11.487,24.958,1.56,3.449,0.294,51.409,-3.541,0.132,294.822,98.357,99897.849,18.842,110.294
海南,三亚市,9.12,16.223,1.911,11.046,0.446,32.776,-5.503,-0.113,295.043,93.83,98640.68,18.413,109.407
海南,东方市,13.352,20.367,2.811,4.387,0.295,51.539,-1.728,1.185,296.157,85.559,99239.745,18.971,108.838
海南,临高县,11.049,19.61,4.389,10.751,0.427,38.67,-5.179,1.111,295.439,88.481,100449.293,19.821,109.733
海南,乐东黎族自治县,9.798,16.576,1.786,5.678,0.312,42.218,-3.99,1.649,295.106,90.763,97740.449,18.659,109.072
海南,五指山市,11.782,19.184,1.898,6.196,0.32,38.558,-4.382,2.234,293.09,95.986,94554.67,18.81,109.518
海南,儋州市,14.421,23.618,3.874,8.376,0.407,43.732,-3.259,-0.125,295.241,89.335,100100.55,19.568,109.399
海南,定安县,8.568,18.463,2.425,9.437,0.437,38.538,-4.857,1.077,294.93,93.443,100175.092,19.47,110.28
海南,屯昌县,9.402,19.178,2.432,8.116,0.406,38.132,-3.982,1.382,294.758,93.736,99384.86,19.342,110.076
海南,文昌市,9.338,22.51,1.982,4.06,0.348,50.817,-6.185,0.262,294.707,95.36,100969.475,19.707,110.773
海南,昌江黎族自治县,15.763,23.798,3.443,5.002,0.332,52.116,-2.717,0.286,295.017,88.836,98237.484,19.233,109.016
海南,海口市,8.569,18.222,3.194,9.603,0.435,39.313,-5.728,0.828,295.03,91.422,100761.052,19.842,110.393
海南,澄迈县,8.759,16.837,3.601,11.739,0.459,35.679,-5.243,1.601,295.32,89.523,100288.124,19.676,109.989
海南,琼中黎族苗族自治县,11.917,21.212,2.169,5.686,0.345,38.757,-3.053,1.818,293.895,95.341,97194.745,19.087,109.847
海南,琼海市,9.458,22.3,1.742,4.902,0.338,47.672,-4.268,0.338,295.103,95.878,100733.073,19.22,110.43
海南,白沙黎族自治县,13.755,21.459,2.844,5.269,0.344,45.991,-2.489,1.316,294.258,92.271,96893.014,19.2,109.388
海南,陵水黎族自治县,11.197,21.793,1.566,5.549,0.354,37.673,-3.43,-0.821,294.73,96.916,99220.761,18.581,109.913
湖北,仙桃市,66.675,82.833,3.488,21.665,1.135,30.581,-2.718,-5.104,273.471,95.722,102051.445,30.284,113.417
湖北,十堰市,38.036,44.587,12.323,17.73,0.877,67.476,-3.983,-0.836,267.08,91.605,93714.462,32.462,110.476
湖北,咸宁市,48.906,59.2,7.111,22.468,1.077,26.576,-4.195,-1.469,275.973,90.001,99974.983,29.621,114.178
湖北,天门市,58.352,70.641,5.382,19.44,1.158,50.753,-2.642,-5.5,271.319,96.595,102073.58,30.633,113.053
湖北,孝感市,69.715,79.229,6.274,19.414,1.193,56.553,-3.629,-5.425,271.165,94.066,101464.673,31.116,113.869
湖北,宜昌市,48.092,54.61,11.224,18.147,0.86,46.341,-1.784,-1.213,269.254,93.487,94532.548,30.746,111.129
湖北,恩施土家族苗族自治州,32.539,42.706,12.589,11.63,0.858,35.32,-2.569,2.24,270.605,94.515,89557.973,30.195,109.552
湖北,武汉市,64.102,76.119,5.177,25.396,1.064,32.882,-3.549,-2.934,275.005,86.706,101952.714,30.606,114.349
湖北,潜江市,61.392,72.648,3.068,20.703,1.248,41.978,-2.189,-5.738,271.501,96.733,102054.563,30.33,112.77
湖北,神农架林区,31.352,35.746,11.402,7.505,0.522,59.137,0.189,5.362,269.368,91.342,82659.002,31.592,110.49
湖北,荆州市,54.455,66.397,5.428,20.545,1.188,38.804,-1.32,-5.621,272.57,95.909,101775.359,30.01,112.512
湖北,荆门市,59.326,64.096,8.616,19.33,1.074,66.398,-1.379,-5.447,269.877,95.038,101047.14,31.059,112.616
湖北,襄阳市,64.272,55.503,10.696,18.87,0.973,75.462,-2.117,-2.378,268.107,93.506,98196.042,31.919,111.96
湖北,鄂州市,55.353,63.15,5.769,27.316,1.044,27.386,-3.651,-1.093,275.994,81.79,101979.277,30.337,114.794
湖北,随州市,73.888,86.951,10.295,18.536,1.023,78.076,-4.614,-3.885,269.005,93.466,100339.7,31.809,113.43
湖北,黄冈市,53.971,55.198,7.865,21.308,0.937,42.76,-4.718,-2.264,274.529,80.078,100156.663,30.702,115.358
湖北,黄石市,47.391,50.849,7.831,26.211,1.109,27.495,-5.531,-0.965,275.58,86.975,100909.758,29.925,115.034
湖南,娄底市,30.209,39.619,9.248,20.385,1.093,25.626,-1.546,-1.985,272.865,93.626,97628.785,27.715,111.632
湖南,岳阳市,46.933,62.285,7.375,16.548,1.012,27.05,-1.616,-2.827,276.286,91.172,100683.71,29.081,113.275
湖南,常德市,32.195,47.453,7.791,19.333,1.093,36.614,-0.632,-4.925,271.176,96.588,99959.541,29.271,111.524
湖南,张家界市,27.629,36.525,7.575,16.037,0.786,39.117,-3.767,-2.339,270.448,95.743,95725.005,29.379,110.526
湖南,怀化市,22.052,32.493,7.832,12.344,0.858,34.406,-2.116,-2.607,273.011,93.043,96587.339,27.535,110.071
湖南,株洲市,34.862,45.842,13.585,21.036,0.995,14.855,-0.476,-1.675,277.653,92.454,98333.347,27.109,113.513
湖南,永州市,23.863,34.679,9.227,16.851,0.938,18.602,-2.086,-1.88,276.697,94.874,96819.28,25.748,111.723
湖南,湘潭市,27.73,36.56,7.155,24.35,1.095,17.069,1.087,-4.26,274.229,92.78,100792.028,27.744,112.619
湖南,湘西土家族苗族自治州,24.177,33.618,5.564,13.346,0.689,37.442,-4.512,-2.087,270.931,94.057,95573.131,28.708,109.718
湖南,益阳市,31.751,52.081,6.934,17.086,1.199,32.16,0.321,-3.694,272.061,96.314,99351.848,28.525,111.919
湖南,衡阳市,29.438,36.683,10.838,23.864,1.069,12.402,0.286,-3.206,275.265,92.169,100227.921,26.781,112.565
湖南,邵阳市,35.099,42.181,10.694,16.234,0.928,25.813,-2.504,-1.131,274.445,94.455,95225.02,26.893,110.881
湖南,郴州市,20.609,29.491,8.159,19.635,0.928,19.279,-0.932,-0.939,277.859,95.507,95963.694,25.769,113.109
湖南,长沙市,35.543,47.268,9.931,20.315,0.971,19.719,0.666,-2.446,275.744,91.999,100152.716,28.235,113.159
甘肃,临夏回族自治州,49.455,82.811,16.584,20.348,1.474,50.835,-2.172,-1.67,263.422,80.409,76936.07,35.617,103.291
甘肃,兰州市,56.634,81.261,15.79,19.512,1.068,49.167,-2.375,-1.202,263.425,78.545,78679.43,36.359,103.633
甘肃,嘉峪关市,30.307,97.49,8.675,18.725,0.585,45.078,1.528,-1.248,259.738,62.027,81629.135,39.798,98.145
甘肃,天水市,40.716,54.964,17.547,17.172,0.936,53.915,-1.425,-1.647,265.153,81.685,82357.036,34.645,105.739
甘肃,定西市,48.824,72.22,17.348,12.241,1.028,52.14,-1.62,-2.723,262.739,82.869,76671.388,35.124,104.432
甘肃,平凉市,46.638,63.619,15.966,17.324,0.985,58.953,-0.023,-1.854,264.64,85.685,84358.912,35.304,106.644
甘肃,庆阳市,54.394,69.094,18.386,14.449,0.882,57.097,-0.307,-0.674,264.826,88.064,85732.668,36.149,107.596
甘肃,张掖市,24.995,57.092,7.715,6.361,0.359,47.005,1.985,-0.585,257.834,74.97,74143.321,38.94,99.855
甘肃,武威市,45.374,73.025,13.761,8.97,0.645,42.226,2.18,-2.723,261.47,83.447,81261.713,38.163,103.073
甘肃,甘南藏族自治州,29.015,41.3,7.909,5.676,0.739,62.239,-0.213,0.025,263.652,72.69,66532.95,34.331,102.768
甘肃,白银市,47.753,70.147,14.968,12.04,0.77,50.009,0.94,-5.712,263.287,81.353,81228.001,36.59,104.646
甘肃,酒泉市,10.685,16.097,4.266,1.762,0.224,48.524,3.255,-0.527,257.597,64.869,78952.319,40.236,96.062
甘肃,金昌市,35.955,78.609,9.349,8.081,0.545,48.677,2.161,-2.811,260.979,81.082,80425.119,38.44,102.048
甘肃,陇南市,30.642,42.738,17.149,11.504,0.804,51.883,-2.251,-3.131,265.721,80.136,81803.493,33.599,105.224
福建,三明市,15.06,24.548,11.553,18.184,0.615,26.617,-3.931,0.035,281.726,93.714,95416.996,26.29,117.395
福建,南平市,15.055,23.302,10.779,16.813,0.57,28.48,-2.972,0.144,280.801,87.903,96268.105,27.324,118.143
福建,厦门市,11.71,20.86,9.123,26.965,0.597,33.492,-7.047,-9.163,286.292,86.677,100672.053,24.642,118.11
福建,宁德市,17.812,25.684,10.819,21.537,0.634,28.282,-2.473,-2.946,279.123,89.959,95689.213,26.968,119.474
福建,泉州市,11.464,18.803,8.819,22.158,0.588,32.756,-5.531,-4.868,283.462,93.051,96867.71,25.201,118.249
福建,漳州市,14.931,23.247,8.652,25.811,0.644,30.05,-5.714,-5.081,285.077,91.812,98444.255,24.372,117.444
福建,福州市,13.214,20.699,7.365,22.024,0.62,33.132,-4.311,-5.842,282.159,91.408,97769.162,26.083,119.206
福建,莆田市,10.608,17.255,8.031,20.302,0.559,37.63,-5.224,-7.631,283.981,90.748,98463.994,25.445,118.864
福建,龙岩市,16.139,26.794,10.544,21.091,0.711,23.873,-2.978,-1.108,283.333,94.008,95334.053,25.256,116.739
西藏,山南市,10.167,12.6,1.083,1.43,0.184,82.72,8.1,1.326,267.499,52.882,65382.666,28.295,92.274
西藏,拉萨市,3.495,8.285,0.2,2.153,0.215,81.595,11.27,0.82,260.756,43.332,55460.385,30.043,91.093
西藏,日喀则市,2.495,3.466,0.302,0.385,0.137,78.368,12.98,-1.952,259.603,37.614,54358.235,29.483,86.493
西藏,昌都市,5.133,6.243,0.65,0.399,0.183,85.022,9.653,8.23,261.263,56.501,57982.144,30.753,97.044
西藏,林芝市,8.401,9.455,1.099,1.446,0.154,82.97,3.637,5.158,266.136,72.616,65620.637,29.184,95.25
西藏,玉树藏族自治州,1.428,1.654,0.196,0.222,0.14,73.63,5.892,0.371,256.534,64.112,55994.035,34.196,94.317
西藏,那曲市,1.009,1.319,0.129,0.182,0.134,77.662,8.731,-1.656,255.226,59.784,54237.835,32.709,89.262
西藏,阿里地区,1.341,1.598,0.204,0.639,0.127,72.11,10.041,-3.441,253.594,48.458,53756.517,33.013,82.553
贵州,六盘水市,15.789,35.441,16.596,17.678,0.63,54.126,7.333,5.784,285.147,57.85,82771.532,26.106,104.896
贵州,安顺市,15.872,31.144,12.688,8.816,0.648,40.383,0.421,7.816,284.315,91.563,87920.575,25.986,105.978
贵州,毕节市,19.638,33.847,11.359,12.191,0.764,49.145,6.894,5.796,283.336,58.971,83053.157,27.063,105.211
贵州,贵阳市,15.871,28.294,14.156,16.448,0.81,31.911,2.924,7.702,283.421,87.618,87908.868,26.845,106.71
贵州,遵义市,24.486,38.547,13.868,13.939,0.873,29.34,-3.414,0.513,275.301,92.495,90208.977,28.167,107.102
贵州,铜仁市,12.888,29.575,14.422,10.523,0.89,37.372,-3.96,-0.023,272.578,94.35,92815.093,27.937,108.534
贵州,黔东南苗族侗族自治州,14.743,32.482,15.909,10.797,0.958,28.986,-2.126,0.652,275.88,96.065,92675.604,26.495,108.574
贵州,黔南布依族苗族自治州,14.982,27.728,11.698,10.145,0.765,27.364,-0.72,4.575,280.876,97.321,90241.318,26.0,107.265
贵州,黔西南布依族苗族自治州,15.58,31.961,11.892,8.558,0.73,39.308,1.404,5.398,285.742,83.512,88340.371,25.256,105.467
辽宁,丹东市,47.928,67.339,24.713,40.898,1.346,29.989,0.751,-3.674,264.82,57.561,99357.219,40.554,124.376
辽宁,大连市,27.967,40.201,15.51,25.371,0.702,42.23,0.743,-4.523,268.821,54.395,101818.41,39.591,122.22
辽宁,抚顺市,71.862,96.29,26.627,53.166,1.266,22.777,2.928,-0.228,261.921,64.24,97513.185,41.841,124.65
辽宁,朝阳市,33.54,57.866,25.266,23.454,1.164,41.662,2.614,-3.841,267.046,46.351,97162.97,41.545,120.053
辽宁,本溪市,61.028,87.21,30.819,48.342,1.575,24.213,2.149,-2.44,262.171,64.876,96815.454,41.232,124.544
辽宁,沈阳市,43.347,65.716,19.447,35.729,0.709,25.572,2.164,-0.419,264.788,49.526,102014.071,42.081,123.159
辽宁,盘锦市,45.129,68.093,34.92,47.383,1.084,30.079,0.692,-1.543,266.802,46.061,102766.151,41.13,122.01
辽宁,营口市,37.768,57.01,24.803,40.365,1.018,34.091,0.569,-3.716,265.366,52.052,100359.458,40.395,122.478
辽宁,葫芦岛市,43.555,73.442,31.699,31.313,1.553,35.958,1.801,-2.999,268.426,43.121,100103.967,40.66,120.215
辽宁,辽阳市,48.302,78.143,36.138,47.302,1.472,25.597,1.755,-1.305,263.989,56.573,100576.192,41.153,123.261
辽宁,铁岭市,61.785,84.407,20.82,40.128,0.873,25.509,2.975,0.898,262.959,56.553,100279.443,42.653,124.158
辽宁,锦州市,42.49,63.278,31.904,37.434,0.98,32.07,1.62,-2.008,267.347,44.744,101867.604,41.502,121.659
辽宁,阜新市,24.962,35.499,12.095,15.902,0.568,37.809,3.6,-2.974,266.308,48.708,100236.858,42.289,121.968
辽宁,鞍山市,34.931,55.298,27.008,42.272,1.169,31.476,1.903,-3.062,265.282,52.725,100624.988,40.731,123.007
重庆,重庆城区,27.887,38.448,13.481,18.605,0.86,27.918,-2.449,-0.151,277.539,76.494,94917.309,29.824,107.125
重庆,重庆郊县,29.422,41.043,15.928,11.172,0.741,42.062,-4.688,1.248,273.057,84.725,91067.193,30.334,108.755
陕西,咸阳市,106.629,116.699,24.515,33.465,1.573,50.931,-1.632,-1.242,266.675,90.641,91760.787,34.779,108.367
陕西,商洛市,37.284,50.962,12.563,14.741,0.714,59.706,-2.302,-0.736,265.058,91.0,89497.659,33.64,109.889
陕西,安康市,26.709,33.587,11.988,13.249,0.697,58.939,-4.513,-1.013,266.461,90.277,89986.376,32.735,108.932
陕西,宝鸡市,65.173,70.218,16.309,22.516,1.104,56.912,-1.494,-1.469,265.026,88.213,86299.702,34.386,107.193
陕西,延安市,70.793,86.355,31.289,28.054,1.432,50.24,-1.637,1.399,265.363,89.908,87620.664,36.432,109.316
陕西,榆林市,98.49,120.403,42.691,40.798,1.863,31.368,-0.893,1.755,266.09,83.584,88027.203,38.041,109.581
陕西,汉中市,27.844,35.527,12.491,13.696,0.739,52.011,-4.064,-1.195,267.184,88.075,88927.309,33.088,107.098
陕西,渭南市,107.212,133.035,30.902,35.399,1.664,44.175,-3.635,-1.011,268.173,88.454,94268.342,34.919,109.855
陕西,西安市,95.353,103.941,16.61,30.294,1.388,48.54,-0.317,-0.489,266.61,88.607,90760.048,34.12,108.77
陕西,铜川市,108.236,126.987,35.395,31.729,1.688,55.031,-3.504,-1.223,265.359,91.882,89310.773,35.198,109.058
青海,保亭黎族苗族自治县,11.992,19.58,2.042,11.514,0.44,29.066,-3.874,-0.278,293.628,98.886,97069.484,18.566,109.618
青海,吐鲁番市,11.708,15.998,3.772,4.322,0.356,59.95,-0.438,-0.975,261.589,39.253,91117.536,42.386,89.851
青海,果洛藏族自治州,3.356,4.397,0.487,0.539,0.152,76.811,6.061,2.167,260.39,68.451,58706.167,34.127,99.404
青海,海东市,57.621,69.232,18.572,17.179,0.97,43.266,-2.598,1.277,261.299,83.664,71979.757,36.347,102.34
青海,海北藏族自治州,14.991,18.937,5.015,4.975,0.298,57.753,1.572,0.645,257.62,74.009,64203.937,37.775,100.288
青海,海南藏族自治州,11.598,12.688,3.121,2.645,0.225,59.722,1.205,-1.604,261.048,69.695,65414.292,35.89,100.272
青海,海西蒙古族藏族自治州,1.359,1.65,0.512,0.428,0.136,62.051,4.265,-1.095,257.106,59.753,63499.089,36.677,94.519
青海,西宁市,59.732,75.654,17.023,21.525,1.306,45.4,-0.577,1.709,260.174,83.636,68620.839,36.842,101.423
青海,黄南藏族自治州,22.266,24.43,5.647,4.392,0.414,60.601,0.194,-1.17,262.493,77.94,64676.568,35.022,101.631
香港,香港特别行政区,19.82,32.05,5.715,25.895,0.62,33.99,-8.49,-3.565,290.675,89.485,100988.785,22.45,114.22
黑龙江,七台河市,34.415,46.094,8.039,17.465,0.516,49.038,9.164,-0.399,257.285,74.52,98343.787,45.87,130.943
黑龙江,伊春市,18.32,24.0,4.907,9.043,0.413,40.656,5.784,0.671,254.92,78.568,96702.219,47.772,129.184
黑龙江,佳木斯市,19.134,24.281,5.533,10.305,0.423,44.341,7.307,1.298,256.872,74.502,100251.818,47.207,132.11
黑龙江,双鸭山市,24.225,28.684,7.028,12.407,0.444,40.527,7.854,0.88,256.928,76.328,99801.491,46.722,132.643
黑龙江,哈尔滨市,51.127,65.118,16.389,27.7,0.891,38.741,5.176,3.082,256.952,79.489,98994.94,45.634,127.964
黑龙江,大兴安岭地区,0.696,0.872,1.01,1.643,0.197,42.747,6.913,-1.444,258.643,74.116,94512.154,52.286,124.212
黑龙江,大庆市,25.151,32.693,10.364,14.998,0.626,42.187,5.542,-0.132,261.594,64.531,100439.382,46.327,124.687
黑龙江,牡丹江市,27.671,37.815,7.657,15.371,0.561,41.708,7.915,0.03,258.661,70.722,95481.499,44.592,129.883
黑龙江,绥化市,28.609,43.488,9.797,19.623,0.708,40.078,4.274,0.905,256.039,78.237,99463.923,46.89,126.634
黑龙江,鸡西市,27.486,33.649,6.69,13.422,0.424,40.33,7.909,-1.524,258.351,71.914,99623.915,45.626,132.289
黑龙江,鹤岗市,11.739,14.328,5.29,8.765,0.384,45.133,6.604,-0.76,258.014,70.155,99206.027,47.661,130.778
黑龙江,黑河市,7.814,9.202,3.236,4.171,0.332,39.114,5.241,0.091,256.407,79.522,97064.566,49.268,127.004
黑龙江,齐齐哈尔市,17.322,22.491,10.387,9.206,0.498,41.789,5.385,-0.813,260.323,68.502,99421.456,47.715,124.57
