province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,65.681,96.061,17.721,34.239,1.162,48.839,-7.367,-3.151,267.548,50.872,101546.931,35.121,113.163
河南,许昌市,71.109,95.893,15.406,32.277,1.078,46.591,-5.73,-6.269,268.737,46.932,102026.284,34.075,113.707
河南,郑州市,61.196,88.025,16.77,33.555,1.099,47.852,-6.293,-5.358,266.972,46.894,100667.84,34.634,113.438
河南,驻马店市,60.523,103.434,11.151,23.655,0.826,57.693,-6.416,-7.607,268.229,88.106,102226.164,32.925,114.174
河南,鹤壁市,57.103,86.828,26.623,40.419,1.198,47.866,-2.36,-6.724,267.188,30.081,102234.993,35.716,114.319
浙江,丽水市,14.939,21.644,6.948,18.448,0.47,42.348,-5.429,-0.33,275.94,94.825,94980.238,28.194,119.51
浙江,台州市,9.581,15.23,4.926,15.387,0.392,55.84,-4.588,-5.946,278.282,91.581,99540.305,28.742,121.109
浙江,嘉兴市,18.854,24.865,8.227,36.755,0.577,42.361,-4.823,-7.105,276.114,86.57,102696.544,30.635,120.754
浙江,宁波市,8.47,13.436,4.71,17.08,0.368,59.267,-5.214,-6.08,278.208,87.148,101252.412,29.706,121.49
浙江,杭州市,17.645,24.406,9.634,33.485,0.605,37.349,-5.887,-4.894,273.721,96.174,99506.559,29.891,119.464
浙江,温州市,15.461,23.534,7.786,25.361,0.508,41.955,-3.727,-4.829,278.391,93.043,98217.365,27.897,120.411
浙江,湖州市,19.757,25.73,6.666,29.511,0.559,48.28,-6.531,-5.428,274.599,92.524,101371.227,30.757,119.871
浙江,绍兴市,12.789,17.841,6.55,29.497,0.468,42.496,-5.234,-4.449,276.388,93.348,100374.54,29.709,120.64
浙江,舟山市,5.623,10.012,2.035,2.235,0.268,73.788,-6.717,-8.3,279.432,79.995,102326.638,30.038,122.23
浙江,衢州市,10.595,18.249,9.689,21.219,0.556,36.745,-8.237,-3.492,275.624,90.824,98472.945,28.912,118.675
浙江,金华市,10.493,16.714,7.051,24.784,0.477,40.628,-5.404,-4.047,275.434,94.675,98871.267,29.109,119.967
海南,万宁市,21.578,38.228,1.614,1.8,0.372,76.557,-5.231,-1.373,293.893,94.151,99952.936,18.842,110.294
海南,三亚市,18.596,30.629,1.926,4.596,0.471,67.533,-6.661,-1.049,294.233,86.281,98659.666,18.413,109.407
海南,东方市,20.163,28.235,2.241,2.886,0.317,67.641,-1.945,1.051,295.745,73.401,99252.809,18.971,108.838
海南,临高县,24.209,43.266,3.36,6.749,0.45,62.701,-5.779,1.633,294.7,83.487,100514.103,19.821,109.733
海南,乐东黎族自治县,18.808,27.972,1.659,2.807,0.358,64.954,-4.707,0.344,294.391,80.708,97753.286,18.659,109.072
海南,五指山市,20.522,31.884,1.666,2.636,0.366,66.566,-5.106,1.31,291.87,90.058,94566.85,18.81,109.518
海南,儋州市,22.009,35.779,2.238,3.25,0.376,67.864,-5.086,1.754,295.224,80.016,100134.665,19.568,109.399
海南,定安县,22.123,42.265,2.117,4.64,0.468,63.772,-5.31,0.968,294.048,89.162,100240.807,19.47,110.28
海南,屯昌县,22.128,40.132,2.012,3.612,0.43,66.758,-4.726,1.292,293.808,89.672,99441.62,19.342,110.076
海南,文昌市,22.072,42.327,1.668,1.844,0.441,70.841,-6.39,-0.111,293.879,91.41,101043.67,19.707,110.773
海南,昌江黎族自治县,20.55,29.861,2.128,2.767,0.329,67.611,-2.727,0.647,294.967,75.846,98243.856,19.233,109.016
海南,海口市,23.038,45.138,2.755,6.223,0.511,62.104,-5.905,0.932,294.232,87.129,100829.385,19.842,110.393
海南,澄迈县,23.276,43.806,3.153,7.176,0.487,60.246,-5.261,1.579,294.451,85.517,100354.734,19.676,109.989
海南,琼中黎族苗族自治县,22.557,37.732,1.855,2.805,0.394,66.547,-4.354,1.29,292.739,92.326,97235.97,19.087,109.847
海南,琼海市,21.407,40.033,1.607,2.208,0.403,72.6,-4.962,-0.508,294.12,91.947,100803.195,19.22,110.43
海南,白沙黎族自治县,20.168,31.651,1.832,2.096,0.354,68.244,-4.304,1.962,293.681,83.071,96912.822,19.2,109.388
海南,陵水黎族自治县,20.541,34.967,1.477,2.363,0.403,72.704,-4.881,-1.857,293.864,91.853,99259.124,18.581,109.913
湖北,仙桃市,37.881,53.94,5.958,15.913,0.767,51.497,-5.027,-8.781,272.033,95.6,102391.541,30.284,113.417
湖北,十堰市,62.151,90.771,16.408,18.821,0.996,60.16,-6.801,-0.847,265.206,87.771,94263.954,32.462,110.476
湖北,咸宁市,26.861,40.672,6.081,19.972,0.918,40.113,-5.844,-4.902,273.336,96.495,100192.81,29.621,114.178
湖北,天门市,45.081,61.009,8.307,15.749,0.835,55.84,-5.6,-9.3,270.922,92.981,102458.702,30.633,113.053
湖北,孝感市,38.946,64.117,7.748,16.498,0.792,56.053,-6.835,-9.192,270.4,91.531,101854.347,31.116,113.869
湖北,宜昌市,49.979,60.137,12.535,19.216,0.948,53.324,-3.709,-5.98,266.888,86.239,94953.503,30.746,111.129
湖北,恩施土家族苗族自治州,32.609,42.416,14.528,11.938,0.903,46.282,-5.329,-0.363,268.904,89.356,89813.494,30.195,109.552
湖北,武汉市,33.469,51.369,5.846,20.686,0.807,47.099,-5.262,-7.136,272.564,94.128,102278.014,30.606,114.349
湖北,潜江市,48.762,61.073,7.866,16.438,0.888,55.01,-4.624,-9.62,271.104,94.634,102429.688,30.33,112.77
湖北,神农架林区,47.38,62.9,15.618,11.613,0.784,57.168,-3.625,0.72,262.881,88.991,82959.227,31.592,110.49
湖北,荆州市,45.067,57.245,7.645,17.324,0.954,51.902,-3.496,-9.987,271.833,94.848,102127.003,30.01,112.512
湖北,荆门市,53.527,75.633,10.555,17.986,0.92,58.413,-3.684,-9.022,269.789,91.08,101491.776,31.059,112.616
湖北,襄阳市,68.314,100.701,13.314,20.458,1.068,56.904,-3.748,-6.075,266.976,90.401,98755.912,31.919,111.96
湖北,鄂州市,29.026,37.67,5.703,21.143,0.913,43.206,-4.744,-4.896,273.463,93.437,102252.373,30.337,114.794
湖北,随州市,46.969,87.455,10.767,17.183,0.79,61.262,-7.602,-8.158,268.841,87.454,100802.263,31.809,113.43
湖北,黄冈市,26.681,32.689,8.961,17.984,0.704,49.586,-8.977,-6.524,272.278,82.88,100385.975,30.702,115.358
湖北,黄石市,24.11,33.844,6.955,20.723,0.89,43.28,-7.18,-4.147,273.343,95.588,101123.59,29.925,115.034
湖南,娄底市,18.562,24.584,6.797,18.217,1.047,28.531,-1.193,-7.965,272.287,90.201,97772.641,27.715,111.632
湖南,岳阳市,28.145,38.36,7.551,15.484,0.811,39.644,-4.072,-6.815,274.583,94.171,100877.517,29.081,113.275
湖南,常德市,36.039,45.672,9.493,15.397,1.048,44.149,-2.399,-10.586,270.677,93.007,100257.206,29.271,111.524
湖南,张家界市,31.204,38.874,9.36,13.164,0.812,45.518,-6.676,-6.73,269.347,87.892,95980.586,29.379,110.526
湖南,怀化市,18.096,27.922,8.431,14.524,0.864,29.256,-3.884,-5.882,272.032,92.428,96787.893,27.535,110.071
湖南,株洲市,23.404,32.046,9.809,23.09,0.879,19.084,-0.529,-2.705,278.39,93.548,98364.999,27.109,113.513
湖南,永州市,22.47,32.241,9.041,22.347,0.883,17.547,-2.085,-3.21,278.823,92.79,96856.08,25.748,111.723
湖南,湘潭市,14.001,19.465,5.03,24.304,0.818,22.207,0.916,-7.438,275.706,95.767,100873.255,27.744,112.619
湖南,湘西土家族苗族自治州,25.04,32.848,6.726,11.897,0.723,36.886,-6.857,-3.624,269.866,91.69,95826.162,28.708,109.718
湖南,益阳市,26.064,34.566,6.729,14.59,1.047,38.561,-1.305,-8.872,272.152,95.778,99560.535,28.525,111.919
湖南,衡阳市,12.722,16.615,6.051,25.426,0.828,14.495,0.976,-5.829,276.793,93.826,100275.783,26.781,112.565
湖南,邵阳市,18.726,27.723,9.284,20.398,0.892,23.583,-3.071,-3.955,273.941,93.849,95336.386,26.893,110.881
湖南,郴州市,32.34,44.476,7.958,23.133,0.965,19.086,-0.285,-1.373,280.236,93.972,95979.955,25.769,113.109
湖南,长沙市,19.535,27.133,7.381,19.284,0.753,28.677,-1.163,-5.654,275.845,93.787,100248.589,28.235,113.159
甘肃,临夏回族自治州,54.933,88.508,22.871,29.43,1.329,47.728,-1.146,-0.665,266.741,71.327,76971.701,35.617,103.291
甘肃,兰州市,64.565,104.323,28.211,30.029,1.132,44.049,-1.543,-0.026,265.854,72.558,78681.623,36.359,103.633
甘肃,嘉峪关市,25.49,56.05,13.477,37.085,0.768,56.245,-2.542,1.107,260.175,50.603,81374.503,39.798,98.145
甘肃,天水市,78.974,95.942,22.284,25.433,1.085,53.217,-3.814,2.455,264.601,79.865,82594.746,34.645,105.739
甘肃,定西市,70.879,96.271,22.599,18.311,1.036,56.069,-1.918,3.146,264.617,81.042,76785.572,35.124,104.432
甘肃,平凉市,73.369,95.254,18.041,23.599,1.042,58.865,-2.482,3.519,264.572,85.766,84633.576,35.304,106.644
甘肃,庆阳市,62.525,83.851,20.084,18.798,0.972,61.954,-3.626,4.31,264.417,87.402,86047.267,36.149,107.596
甘肃,张掖市,12.412,22.214,5.925,5.792,0.285,47.345,2.886,-0.371,261.37,54.897,74060.89,38.94,99.855
甘肃,武威市,40.921,66.832,19.085,14.319,0.682,41.129,-1.878,-0.478,262.204,68.9,81232.767,38.163,103.073
甘肃,甘南藏族自治州,26.302,33.821,7.647,4.604,0.414,62.216,0.71,-1.206,265.861,62.572,66814.682,34.331,102.768
甘肃,白银市,61.375,107.263,27.308,21.542,0.934,49.928,-0.884,2.424,265.77,77.475,81224.774,36.59,104.646
甘肃,酒泉市,4.783,7.206,2.706,2.376,0.183,46.684,-0.389,1.211,260.428,51.725,78708.393,40.236,96.062
甘肃,金昌市,35.986,76.123,18.08,14.003,0.614,43.764,-1.455,0.819,262.325,70.286,80330.827,38.44,102.048
甘肃,陇南市,54.561,69.733,21.744,17.41,0.918,53.367,-2.658,-0.283,264.879,83.402,82106.723,33.599,105.224
福建,三明市,17.424,25.497,8.01,9.898,0.412,63.852,-3.495,1.725,284.026,80.971,95376.184,26.29,117.395
福建,南平市,16.027,22.859,7.704,8.302,0.401,58.517,-3.939,1.337,282.023,81.382,96212.516,27.324,118.143
福建,厦门市,15.487,30.012,10.288,21.383,0.47,60.602,-6.987,-8.287,286.91,78.032,100695.245,24.642,118.11
福建,宁德市,18.704,25.988,7.231,15.025,0.462,51.1,-3.213,-3.011,279.288,92.72,95678.477,26.968,119.474
福建,泉州市,15.73,26.037,7.673,14.977,0.438,62.648,-5.79,-4.499,284.034,86.119,96883.367,25.201,118.249
福建,漳州市,20.747,34.6,9.355,20.152,0.499,61.732,-5.63,-4.469,285.979,81.363,98460.003,24.372,117.444
福建,福州市,14.878,23.435,6.577,14.499,0.46,59.835,-4.454,-5.551,282.432,90.481,97774.011,26.083,119.206
福建,莆田市,13.514,22.388,6.842,13.184,0.431,64.525,-5.138,-7.114,284.271,86.499,98490.994,25.445,118.864
福建,龙岩市,23.649,32.7,9.445,18.494,0.458,61.989,-2.668,1.204,286.051,74.621,95313.102,25.256,116.739
西藏,山南市,27.811,31.782,4.349,1.475,0.266,90.715,4.643,1.643,269.207,65.587,65462.36,28.295,92.274
西藏,拉萨市,8.015,12.988,1.279,2.011,0.212,89.943,7.641,2.551,263.343,47.339,55651.281,30.043,91.093
西藏,日喀则市,3.945,5.236,0.666,0.518,0.158,86.907,9.003,-0.112,260.656,43.48,54485.64,29.483,86.493
西藏,昌都市,13.897,15.605,2.21,0.475,0.276,86.864,6.903,5.885,264.499,57.223,58175.916,30.753,97.044
西藏,林芝市,21.42,24.479,3.4,1.403,0.228,86.67,1.967,4.405,268.257,82.446,65712.698,29.184,95.25
西藏,玉树藏族自治州,3.927,5.397,0.552,0.206,0.153,76.482,4.24,0.754,259.412,50.595,56284.12,34.196,94.317
西藏,那曲市,2.898,3.259,0.411,0.193,0.157,81.662,6.637,0.352,258.784,51.317,54421.735,32.709,89.262
西藏,阿里地区,1.429,1.639,0.197,0.562,0.128,76.268,9.252,-1.066,256.422,43.42,53840.368,33.013,82.553
贵州,六盘水市,29.204,47.606,14.944,18.745,0.758,55.435,3.968,2.329,284.17,50.57,82789.152,26.106,104.896
贵州,安顺市,27.154,43.37,12.354,13.069,0.71,44.759,-1.206,1.831,284.039,72.537,87943.62,25.986,105.978
贵州,毕节市,18.1,34.011,10.882,15.079,0.98,39.713,2.151,0.356,278.948,68.845,83197.153,27.063,105.211
贵州,贵阳市,21.451,35.041,10.639,16.861,0.81,30.999,-0.934,1.998,278.681,88.474,88104.317,26.845,106.71
贵州,遵义市,21.87,32.291,15.689,16.881,0.931,21.28,-4.235,-0.463,273.274,91.561,90483.364,28.167,107.102
贵州,铜仁市,16.978,30.334,14.76,13.061,0.964,26.828,-5.4,-2.322,270.832,92.334,93071.96,27.937,108.534
贵州,黔东南苗族侗族自治州,21.65,40.892,18.538,14.938,0.99,23.017,-2.98,-2.997,274.776,93.923,92809.47,26.495,108.574
贵州,黔南布依族苗族自治州,26.177,39.308,9.919,10.695,0.689,37.595,-1.373,1.774,281.898,88.24,90277.718,26.0,107.265
贵州,黔西南布依族苗族自治州,21.148,36.14,9.506,7.854,0.6,59.933,2.634,4.716,288.594,54.106,88287.608,25.256,105.467
辽宁,丹东市,18.018,28.362,13.014,15.626,0.564,48.119,2.528,-7.566,252.089,46.249,100276.708,40.554,124.376
辽宁,大连市,16.175,29.452,12.482,16.512,0.548,50.059,-0.194,-7.852,257.818,45.578,102920.325,39.591,122.22
辽宁,抚顺市,34.478,45.89,13.451,20.642,0.712,42.803,2.689,-4.343,248.623,54.388,98399.274,41.841,124.65
辽宁,朝阳市,17.181,31.412,20.893,13.174,0.573,48.033,1.671,-7.341,254.535,39.081,98177.265,41.545,120.053
辽宁,本溪市,25.604,37.988,15.628,19.578,0.69,44.445,2.927,-6.731,249.081,53.287,97606.231,41.232,124.544
辽宁,沈阳市,29.242,41.402,14.198,20.302,0.59,39.331,1.986,-5.521,252.239,33.223,103293.222,42.081,123.159
辽宁,盘锦市,34.201,50.265,24.085,28.149,0.823,37.129,0.748,-6.449,255.434,30.87,104051.299,41.13,122.01
辽宁,营口市,28.986,50.326,20.25,27.967,0.916,39.592,1.062,-7.728,254.243,38.426,101422.242,40.395,122.478
辽宁,葫芦岛市,32.257,51.164,31.052,23.297,0.869,41.713,-0.18,-6.597,256.888,33.648,101233.526,40.66,120.215
辽宁,辽阳市,31.047,51.686,23.527,30.196,0.951,37.161,2.111,-6.206,252.377,37.775,101675.856,41.153,123.261
辽宁,铁岭市,42.118,53.638,12.953,23.56,0.771,40.266,2.261,-4.0,249.289,47.001,101449.599,42.653,124.158
辽宁,锦州市,23.978,35.674,19.837,18.37,0.585,41.553,1.214,-6.836,255.098,32.521,103149.811,41.502,121.659
辽宁,阜新市,10.57,16.502,6.828,6.979,0.359,44.471,2.89,-7.21,252.817,34.852,101464.311,42.289,121.968
辽宁,鞍山市,24.748,42.301,19.283,25.957,0.85,40.529,2.18,-7.234,253.474,37.37,101717.275,40.731,123.007
重庆,重庆城区,23.964,33.544,14.074,16.787,0.93,31.868,-3.323,0.448,276.145,81.638,95215.935,29.824,107.125
重庆,重庆郊县,33.166,44.939,17.473,11.53,0.796,43.194,-6.489,0.135,270.88,83.227,91365.461,30.334,108.755
陕西,咸阳市,104.735,123.057,18.476,32.565,1.34,50.79,-6.614,-1.334,265.728,87.951,92195.489,34.779,108.367
陕西,商洛市,68.856,87.891,14.392,18.43,0.941,55.202,-4.743,1.014,263.838,89.247,89979.351,33.64,109.889
陕西,安康市,52.041,66.259,14.294,14.698,0.841,63.215,-8.331,-0.573,264.477,84.562,90418.72,32.735,108.932
陕西,宝鸡市,101.869,111.175,17.146,30.045,1.256,49.092,-3.991,0.643,264.383,88.336,86639.459,34.386,107.193
陕西,延安市,60.031,81.818,30.446,26.26,1.234,47.48,-3.204,3.592,264.061,86.436,88046.383,36.432,109.316
陕西,榆林市,53.375,95.171,37.53,41.869,1.303,29.261,-2.624,0.948,262.714,72.551,88458.861,38.041,109.581
陕西,汉中市,42.739,53.043,13.825,13.469,0.837,61.373,-7.006,-0.869,265.562,84.654,89322.357,33.088,107.098
陕西,渭南市,94.34,117.625,20.929,28.64,1.274,51.157,-7.238,-0.305,266.339,81.975,94817.876,34.919,109.855
陕西,西安市,105.553,118.902,12.407,30.701,1.218,44.414,-4.123,-0.687,265.882,84.119,91176.35,34.12,108.77
陕西,铜川市,90.907,113.061,21.988,26.572,1.321,60.459,-6.863,0.123,263.336,89.399,89776.491,35.198,109.058
青海,保亭黎族苗族自治县,20.734,33.32,1.774,4.59,0.446,66.178,-4.822,-1.174,292.644,93.538,97092.746,18.566,109.618
青海,吐鲁番市,11.032,16.302,3.812,7.331,0.402,53.617,-1.222,-1.169,263.959,73.35,90465.98,42.386,89.851
青海,果洛藏族自治州,5.059,6.043,0.708,0.59,0.152,73.895,2.713,-0.365,261.43,54.664,59047.394,34.127,99.404
青海,海东市,45.411,58.499,16.781,15.914,0.925,48.454,1.015,0.324,265.449,62.969,72077.347,36.347,102.34
青海,海北藏族自治州,6.258,7.726,2.433,2.336,0.19,59.484,6.526,0.507,260.701,47.225,64376.218,37.775,100.288
青海,海南藏族自治州,5.003,5.68,1.25,0.955,0.156,62.07,5.068,-1.114,263.956,42.897,65667.799,35.89,100.272
青海,海西蒙古族藏族自治州,1.349,1.552,0.381,0.313,0.128,65.723,4.681,0.5,260.987,38.344,63637.42,36.677,94.519
青海,西宁市,26.615,36.132,10.805,12.479,0.857,56.876,3.822,0.666,264.306,53.287,68755.639,36.842,101.423
青海,黄南藏族自治州,12.103,14.139,3.24,2.021,0.236,62.078,2.653,-2.638,265.475,49.081,64973.102,35.022,101.631
香港,香港特别行政区,22.695,36.165,4.595,13.71,0.435,82.045,-9.565,-1.34,290.91,86.455,101050.74,22.45,114.22
黑龙江,七台河市,16.887,39.15,3.365,6.214,0.322,54.476,11.43,-2.277,243.495,63.116,99037.313,45.87,130.943
黑龙江,伊春市,2.906,4.158,2.175,2.931,0.267,55.482,6.788,-4.15,241.298,63.464,97628.712,47.772,129.184
黑龙江,佳木斯市,6.632,12.277,2.714,3.831,0.279,54.92,8.314,-1.086,245.321,65.919,100990.948,47.207,132.11
黑龙江,双鸭山市,6.99,10.159,4.315,5.533,0.279,55.733,9.356,-1.698,244.73,68.205,100452.31,46.722,132.643
黑龙江,哈尔滨市,34.739,42.299,12.473,16.75,0.633,45.257,6.208,-0.447,242.153,65.618,100093.225,45.634,127.964
黑龙江,大兴安岭地区,0.511,0.776,1.024,1.361,0.244,58.309,5.806,-4.075,240.834,58.338,96230.507,52.286,124.212
黑龙江,大庆市,23.161,26.324,10.224,12.644,0.525,47.996,4.328,-4.285,244.46,57.832,101949.146,46.327,124.687
黑龙江,牡丹江市,16.808,25.572,5.194,7.384,0.337,55.406,9.772,-3.283,243.821,53.762,96041.606,44.592,129.883
黑龙江,绥化市,17.318,22.495,6.268,10.17,0.516,47.781,5.097,-3.665,241.143,65.708,100771.448,46.89,126.634
黑龙江,鸡西市,10.023,17.126,3.287,5.824,0.287,54.632,9.867,-4.241,245.471,63.88,100229.584,45.626,132.289
黑龙江,鹤岗市,2.584,4.506,2.187,2.731,0.259,59.738,7.903,-5.417,244.347,59.249,100044.087,47.661,130.778
黑龙江,黑河市,2.685,3.96,1.936,2.387,0.281,55.27,4.447,-5.285,241.36,61.807,98409.859,49.268,127.004
黑龙江,齐齐哈尔市,14.774,16.15,7.538,6.132,0.444,50.006,4.303,-5.279,243.11,56.156,100951.997,47.715,124.57
