province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,85.993,125.531,11.473,51.348,1.133,35.546,-0.827,5.473,274.078,65.784,102013.478,32.925,114.174
河南,鹤壁市,101.44,140.678,19.369,61.607,1.474,29.696,3.551,8.369,274.142,60.782,101344.084,35.716,114.319
浙江,丽水市,37.438,54.755,11.188,31.373,0.602,42.686,-3.291,-0.307,273.011,36.521,95738.87,28.194,119.51
浙江,台州市,43.914,69.442,12.06,45.671,0.75,30.801,-0.704,-3.943,275.33,50.674,100323.873,28.742,121.109
浙江,嘉兴市,62.956,87.241,14.576,73.902,0.941,18.937,-0.428,-1.076,274.883,40.828,103307.653,30.635,120.754
浙江,宁波市,52.311,78.278,13.901,59.405,0.854,20.978,0.294,-2.928,275.791,56.816,101963.182,29.706,121.49
浙江,杭州市,56.382,86.862,13.053,55.538,0.791,28.935,-1.936,-0.141,273.56,38.293,100167.513,29.891,119.464
浙江,温州市,44.787,68.831,13.073,42.858,0.683,36.393,-1.163,-4.05,274.97,42.958,99029.073,27.897,120.411
浙江,湖州市,64.496,91.583,14.916,66.036,0.836,26.606,-1.184,1.479,274.285,39.076,101915.524,30.757,119.871
浙江,绍兴市,61.166,94.955,13.191,61.973,0.926,19.862,-1.132,-1.078,274.182,47.309,101073.246,29.709,120.64
浙江,舟山市,33.188,48.58,10.348,26.285,0.63,41.678,0.61,-4.512,278.088,65.79,103016.488,30.038,122.23
浙江,衢州市,51.114,79.196,17.373,47.233,0.727,28.014,-4.386,-1.318,274.326,33.035,99287.946,28.912,118.675
浙江,金华市,55.561,86.61,12.512,55.075,0.815,24.827,-2.527,-1.028,273.829,40.153,99612.266,29.109,119.967
海南,万宁市,13.228,23.14,2.692,2.056,0.29,84.346,-5.772,-6.493,289.668,80.958,100747.963,18.842,110.294
海南,三亚市,13.906,27.584,3.07,3.944,0.321,81.779,-7.7,-5.51,289.351,71.357,99405.779,18.413,109.407
海南,东方市,14.493,20.427,4.265,2.712,0.284,73.195,-6.663,-3.206,289.315,66.329,100107.043,18.971,108.838
海南,临高县,17.847,29.951,6.221,5.579,0.333,77.73,-7.883,-2.661,289.354,68.581,101445.353,19.821,109.733
海南,乐东黎族自治县,14.439,22.389,3.475,2.58,0.292,75.744,-6.677,-4.565,288.442,71.02,98512.555,18.659,109.072
海南,五指山市,16.158,24.804,3.518,2.604,0.302,76.774,-6.71,-4.904,285.532,85.15,95234.682,18.81,109.518
海南,儋州市,17.208,27.284,5.487,4.898,0.327,73.787,-7.511,-2.356,289.016,68.527,101072.578,19.568,109.399
海南,定安县,15.755,31.385,3.948,4.162,0.34,81.355,-6.328,-4.333,289.355,72.118,101104.768,19.47,110.28
海南,屯昌县,16.014,29.198,4.1,4.098,0.338,80.13,-5.5,-3.938,288.586,74.908,100293.876,19.342,110.076
海南,文昌市,13.546,25.521,3.349,2.172,0.3,86.972,-8.538,-5.309,290.399,70.211,101899.01,19.707,110.773
海南,昌江黎族自治县,15.76,22.619,4.812,3.217,0.296,74.793,-8.188,-3.354,287.802,73.171,99096.273,19.233,109.016
海南,海口市,16.337,31.64,4.859,4.292,0.335,84.598,-8.074,-4.072,289.828,69.246,101722.528,19.842,110.393
海南,澄迈县,17.567,33.476,5.594,5.774,0.351,78.48,-7.126,-3.446,289.236,69.45,101259.077,19.676,109.989
海南,琼中黎族苗族自治县,16.431,27.001,3.795,3.327,0.319,77.231,-4.627,-3.829,286.679,84.738,98020.033,19.087,109.847
海南,琼海市,13.533,24.928,3.032,2.41,0.305,85.745,-5.785,-4.985,290.127,74.513,101641.618,19.22,110.43
海南,白沙黎族自治县,16.678,25.642,4.53,3.325,0.312,76.236,-5.831,-2.669,286.364,81.68,97729.038,19.2,109.388
海南,陵水黎族自治县,13.853,24.169,2.816,2.493,0.299,81.906,-5.366,-7.25,289.073,79.456,100026.026,18.581,109.913
湖北,仙桃市,69.264,94.201,12.593,46.718,1.002,28.624,-4.291,1.718,277.642,54.766,102770.726,30.284,113.417
湖北,十堰市,74.363,93.312,15.088,32.904,1.009,35.087,-0.956,0.219,272.871,74.787,94198.086,32.462,110.476
湖北,咸宁市,50.745,69.315,8.578,27.797,0.768,40.476,-4.622,2.78,277.357,45.205,100790.354,29.621,114.178
湖北,天门市,81.078,111.778,20.224,69.603,1.3,17.342,-4.105,2.401,277.003,60.286,102718.577,30.633,113.053
湖北,孝感市,68.657,102.981,14.913,59.711,1.279,18.403,-3.843,3.903,276.054,57.672,102129.358,31.116,113.869
湖北,宜昌市,88.653,116.395,17.653,46.039,1.065,28.013,-0.425,2.313,275.105,59.722,95156.275,30.746,111.129
湖北,恩施土家族苗族自治州,74.404,99.343,14.922,21.686,1.061,37.015,-1.351,3.434,274.077,62.224,90322.013,30.195,109.552
湖北,武汉市,60.942,87.825,16.344,53.349,1.153,27.581,-4.878,3.366,276.925,53.283,102720.634,30.606,114.349
湖北,潜江市,79.27,121.741,19.306,60.97,1.301,19.394,-3.188,2.206,277.59,57.658,102702.991,30.33,112.77
湖北,神农架林区,43.488,51.475,10.61,10.051,0.517,50.044,2.371,6.171,270.637,72.258,83355.468,31.592,110.49
湖北,荆州市,73.1,118.471,17.736,49.514,1.184,26.745,-2.132,1.879,278.38,53.263,102433.033,30.01,112.512
湖北,荆门市,89.519,120.468,24.467,71.337,1.345,15.733,-2.873,3.504,276.176,64.15,101610.771,31.059,112.616
湖北,襄阳市,100.246,123.316,19.089,56.715,1.212,23.2,-0.761,4.55,274.784,67.791,98629.114,31.919,111.96
湖北,鄂州市,57.237,84.411,19.247,47.543,1.243,33.489,-5.251,2.864,276.549,52.151,102799.119,30.337,114.794
湖北,随州市,68.58,103.708,13.874,58.975,1.336,19.007,-2.583,5.2,274.963,63.168,100892.818,31.809,113.43
湖北,黄冈市,52.241,77.85,11.939,34.835,1.07,43.257,-3.933,1.815,275.444,42.081,100974.786,30.702,115.358
湖北,黄石市,51.319,74.207,14.992,36.149,1.01,38.076,-5.021,2.356,276.255,54.416,101755.167,29.925,115.034
湖南,娄底市,46.003,95.43,26.528,45.172,1.205,25.225,-3.125,1.076,278.133,45.231,98386.159,27.715,111.632
湖南,岳阳市,54.478,79.688,11.483,33.2,0.739,36.056,-4.276,2.233,279.008,42.357,101480.955,29.081,113.275
湖南,常德市,65.591,105.524,18.932,40.369,1.222,31.459,-1.633,0.929,278.312,52.713,100605.271,29.271,111.524
湖南,张家界市,68.388,107.377,14.443,33.716,1.184,35.523,-2.961,-0.058,276.457,57.863,96430.493,29.379,110.526
湖南,怀化市,54.857,88.874,14.913,24.707,0.766,40.958,-3.085,0.858,279.578,45.585,97324.092,27.535,110.071
湖南,株洲市,47.82,78.443,19.841,31.315,0.753,37.741,-6.173,-0.136,279.085,36.925,99139.286,27.109,113.513
湖南,永州市,52.868,78.399,16.449,28.169,0.7,40.079,-3.037,-1.457,279.783,39.456,97616.128,25.748,111.723
湖南,湘潭市,50.759,99.341,27.363,52.686,1.084,22.928,-3.958,-0.132,279.265,42.652,101555.947,27.744,112.619
湖南,湘西土家族苗族自治州,63.448,106.518,12.324,29.759,0.947,29.939,-3.882,-0.501,277.169,57.48,96292.192,28.708,109.718
湖南,益阳市,46.621,89.526,18.864,42.107,1.144,28.147,-3.378,3.09,279.06,44.598,100059.8,28.525,111.919
湖南,衡阳市,52.05,86.309,22.457,40.732,0.883,26.566,-2.759,-1.549,279.767,41.159,100998.264,26.781,112.565
湖南,邵阳市,64.065,95.38,21.711,31.884,0.803,36.14,-3.503,0.326,278.204,46.08,96011.269,26.893,110.881
湖南,郴州市,39.028,62.493,13.907,29.438,0.855,39.475,-3.161,-0.735,279.474,33.893,96753.544,25.769,113.109
湖南,长沙市,51.523,90.324,24.854,45.819,0.947,29.098,-5.287,1.574,278.539,44.032,100959.811,28.235,113.159
甘肃,临夏回族自治州,56.243,102.726,18.831,37.112,2.072,51.466,0.783,-0.327,271.641,35.377,77322.171,35.617,103.291
甘肃,兰州市,62.786,114.448,26.473,42.987,1.782,43.387,-0.529,-0.407,269.826,39.878,79004.91,36.359,103.633
甘肃,嘉峪关市,28.82,121.315,15.195,29.475,0.617,49.307,4.885,-3.148,267.57,22.317,81665.483,39.798,98.145
甘肃,天水市,93.863,135.478,28.325,36.159,1.606,43.705,0.989,4.896,269.728,79.982,82787.076,34.645,105.739
甘肃,定西市,78.917,114.252,25.686,32.159,1.618,48.385,0.125,0.538,268.838,58.223,77116.88,35.124,104.432
甘肃,平凉市,93.514,139.451,24.43,45.523,1.524,44.226,0.91,4.251,269.736,77.398,84679.707,35.304,106.644
甘肃,庆阳市,66.045,96.031,22.486,34.243,1.104,52.666,1.124,3.038,268.097,77.82,86008.269,36.149,107.596
甘肃,张掖市,13.38,40.862,4.16,6.379,0.315,54.979,5.708,-0.388,265.037,29.7,74473.321,38.94,99.855
甘肃,武威市,27.641,66.362,9.872,11.093,0.608,48.655,3.513,-1.974,266.903,45.928,81441.576,38.163,103.073
甘肃,甘南藏族自治州,5.544,8.355,1.887,3.38,0.282,69.69,5.709,-3.263,268.448,39.821,67350.325,34.331,102.768
甘肃,白银市,75.338,125.385,29.26,33.814,1.358,42.682,0.569,0.988,268.4,57.344,81500.608,36.59,104.646
甘肃,酒泉市,4.134,10.429,1.433,1.811,0.165,51.464,6.407,0.395,264.857,28.432,79075.305,40.236,96.062
甘肃,金昌市,27.793,84.498,13.243,11.58,0.662,50.967,5.582,-2.821,268.493,33.619,80590.579,38.44,102.048
甘肃,陇南市,69.578,101.839,24.355,30.505,1.027,50.667,-0.124,4.019,270.185,82.565,82354.783,33.599,105.224
福建,三明市,26.487,38.215,10.387,22.407,0.554,53.424,-4.329,-1.567,276.468,49.462,96239.965,26.29,117.395
福建,南平市,27.083,37.138,12.806,18.075,0.491,56.354,-2.991,-1.253,276.192,34.493,97114.817,27.324,118.143
福建,厦门市,24.693,40.208,11.123,24.312,0.478,61.12,-6.638,-9.517,281.308,60.098,101591.142,24.642,118.11
福建,宁德市,31.768,42.675,10.489,21.794,0.536,59.795,-2.995,-3.506,275.261,43.827,96446.4,26.968,119.474
福建,泉州市,23.927,36.703,9.434,20.558,0.485,63.953,-5.4,-6.159,278.424,61.45,97673.784,25.201,118.249
福建,漳州市,26.504,41.662,10.556,24.193,0.502,60.686,-5.983,-6.113,280.118,59.584,99292.576,24.372,117.444
福建,福州市,26.531,36.766,9.543,19.226,0.534,68.718,-4.439,-6.083,277.821,58.473,98590.926,26.083,119.206
福建,莆田市,23.049,33.536,9.142,17.475,0.481,71.712,-5.19,-8.231,279.238,64.364,99310.712,25.445,118.864
福建,龙岩市,24.608,37.642,10.523,24.919,0.499,52.857,-4.063,-2.637,278.453,48.05,96126.862,25.256,116.739
西藏,山南市,13.694,17.088,0.941,1.67,0.176,79.291,6.958,-1.098,275.477,52.813,66075.454,28.295,92.274
西藏,拉萨市,7.941,13.702,0.04,2.866,0.2,78.425,10.724,-1.4,271.037,41.692,56354.95,30.043,91.093
西藏,日喀则市,3.117,4.107,0.219,0.377,0.125,82.228,12.272,-0.849,267.999,36.931,55213.318,29.483,86.493
西藏,昌都市,4.273,5.692,0.204,0.849,0.164,73.117,6.179,1.01,269.65,59.701,58766.196,30.753,97.044
西藏,林芝市,10.323,11.373,1.301,1.588,0.154,78.349,2.137,1.31,272.745,71.62,66256.029,29.184,95.25
西藏,玉树藏族自治州,0.52,1.275,0.052,0.325,0.119,71.24,4.962,-1.568,262.374,49.587,56971.805,34.196,94.317
西藏,那曲市,0.344,0.551,0.028,0.151,0.111,73.874,9.577,-2.302,264.001,42.531,55164.654,32.709,89.262
西藏,阿里地区,0.886,1.204,0.084,0.819,0.109,69.29,9.462,-1.158,260.743,31.039,54609.775,33.013,82.553
贵州,六盘水市,34.142,58.411,12.998,16.027,0.616,57.371,1.056,7.894,275.982,73.678,83345.716,26.106,104.896
贵州,安顺市,31.844,53.396,14.178,12.26,0.486,62.243,-0.997,7.908,277.569,58.918,88697.447,25.986,105.978
贵州,毕节市,44.968,68.809,17.949,19.619,0.665,57.066,1.774,8.42,276.443,69.673,83628.503,27.063,105.211
贵州,贵阳市,37.909,67.024,23.526,29.894,0.622,63.284,-0.208,10.1,277.511,56.519,88699.602,26.845,106.71
贵州,遵义市,62.249,87.339,19.371,18.326,0.777,45.854,-3.834,6.592,277.756,57.353,90978.287,28.167,107.102
贵州,铜仁市,46.872,90.16,17.691,16.444,0.853,39.021,-4.048,3.13,277.452,55.503,93590.503,27.937,108.534
贵州,黔东南苗族侗族自治州,49.287,73.509,16.201,15.418,0.698,47.295,-2.218,4.013,278.725,47.666,93486.789,26.495,108.574
贵州,黔南布依族苗族自治州,40.923,60.836,13.88,18.096,0.533,53.481,-1.788,6.19,277.996,54.113,91062.514,26.0,107.265
贵州,黔西南布依族苗族自治州,26.243,41.762,11.245,5.797,0.651,56.608,-0.477,6.428,278.428,58.552,89103.188,25.256,105.467
辽宁,丹东市,48.105,66.204,23.93,32.447,1.303,36.708,-1.679,0.589,263.928,80.952,99726.424,40.554,124.376
辽宁,大连市,46.708,69.978,16.296,31.108,1.015,37.501,-0.528,1.746,270.224,79.37,102000.951,39.591,122.22
辽宁,抚顺市,51.683,67.522,23.0,40.423,1.204,32.517,-0.644,3.955,263.377,71.034,97768.328,41.841,124.65
辽宁,朝阳市,72.572,110.18,49.076,42.347,1.897,25.07,0.644,2.789,267.425,50.372,97070.133,41.545,120.053
辽宁,本溪市,48.402,66.005,23.183,37.386,1.261,32.766,-0.13,3.688,263.485,74.559,97109.612,41.232,124.544
辽宁,沈阳市,87.034,117.237,58.418,58.251,1.756,25.865,-1.504,2.681,265.197,67.536,102126.885,42.081,123.159
辽宁,盘锦市,79.965,108.297,44.199,52.625,1.741,30.132,-0.397,1.796,268.389,65.549,102769.796,41.13,122.01
辽宁,营口市,46.018,66.948,16.073,30.623,1.043,41.843,-1.065,4.323,269.322,73.479,100469.498,40.395,122.478
辽宁,葫芦岛市,84.592,122.93,55.034,52.756,2.231,23.47,0.936,1.404,269.246,54.369,100036.362,40.66,120.215
辽宁,辽阳市,52.336,74.076,29.915,40.403,1.422,34.143,-0.415,4.57,267.425,70.0,100693.585,41.153,123.261
辽宁,铁岭市,68.312,84.803,32.945,49.775,1.466,30.191,-1.033,3.447,263.355,66.644,100492.607,42.653,124.158
辽宁,锦州市,93.11,125.476,55.616,51.685,1.673,28.94,-0.41,1.0,267.362,59.24,101874.463,41.502,121.659
辽宁,阜新市,87.488,119.765,43.132,44.744,1.422,32.142,-0.929,2.232,265.087,60.257,100281.712,42.289,121.968
辽宁,鞍山市,51.442,74.024,23.512,36.201,1.322,37.102,-0.852,2.798,267.007,76.638,100796.92,40.731,123.007
重庆,重庆城区,106.828,147.394,20.763,44.428,1.157,31.622,-4.197,5.078,280.587,49.236,95636.093,29.824,107.125
重庆,重庆郊县,73.395,100.063,18.635,19.3,0.911,40.042,-3.829,3.694,275.987,60.503,91843.83,30.334,108.755
陕西,咸阳市,134.799,173.655,32.285,76.677,1.928,29.701,-1.868,-0.333,270.761,68.321,92023.003,34.779,108.367
陕西,商洛市,78.129,96.316,16.309,28.518,0.931,38.652,0.413,2.708,270.353,82.767,89950.756,33.64,109.889
陕西,安康市,64.255,83.345,18.744,25.286,0.897,41.828,-0.763,1.507,272.246,81.2,90531.417,32.735,108.932
陕西,宝鸡市,102.886,131.124,22.592,43.57,1.329,42.253,0.803,4.135,270.856,73.984,86656.899,34.386,107.193
陕西,延安市,67.43,99.634,44.458,56.449,1.881,35.377,2.278,3.72,268.796,71.103,87863.592,36.432,109.316
陕西,榆林市,68.312,101.451,45.436,58.054,2.032,31.911,2.137,4.431,267.182,73.564,88171.161,38.041,109.581
陕西,汉中市,77.298,102.042,19.556,30.749,1.169,39.83,-1.643,1.807,272.748,81.521,89508.288,33.088,107.098
陕西,渭南市,162.803,228.002,56.85,85.628,2.543,18.889,-0.904,-1.266,272.384,60.496,94510.08,34.919,109.855
陕西,西安市,136.249,168.971,24.363,65.982,1.592,28.432,0.691,2.386,271.715,70.098,91068.366,34.12,108.77
陕西,铜川市,98.747,141.17,41.169,70.003,1.956,30.93,1.025,0.509,269.818,70.619,89603.289,35.198,109.058
青海,保亭黎族苗族自治县,14.69,26.448,3.14,3.51,0.314,79.966,-6.524,-5.882,287.64,79.298,97804.258,18.566,109.618
青海,吐鲁番市,18.127,30.068,3.777,7.537,0.614,47.568,0.974,-0.089,266.396,37.169,90729.178,42.386,89.851
青海,果洛藏族自治州,0.665,1.142,0.096,0.899,0.144,71.792,3.932,-2.427,261.749,57.612,59685.543,34.127,99.404
青海,海东市,23.767,33.274,7.381,15.76,0.909,55.105,5.497,-1.24,269.692,28.304,72505.802,36.347,102.34
青海,海北藏族自治州,0.925,1.422,0.447,0.72,0.131,65.163,8.613,-1.564,262.809,30.501,64887.334,37.775,100.288
青海,海南藏族自治州,0.644,0.76,0.182,0.507,0.117,68.719,8.48,-1.454,265.656,29.941,66230.829,35.89,100.272
青海,海西蒙古族藏族自治州,0.464,0.567,0.241,0.339,0.115,64.389,5.412,-0.209,263.218,30.942,64261.331,36.677,94.519
青海,西宁市,12.449,19.2,5.145,9.267,0.598,61.696,9.074,-2.363,267.304,25.749,69219.303,36.842,101.423
青海,黄南藏族自治州,0.911,1.073,0.214,0.715,0.133,70.503,7.624,-2.533,266.43,34.255,65546.019,35.022,101.631
香港,香港特别行政区,24.085,38.725,8.45,28.74,0.495,74.245,-8.57,-5.83,285.42,54.98,101989.185,22.45,114.22
黑龙江,七台河市,54.437,76.294,18.446,33.697,1.01,38.797,3.326,1.242,252.469,71.736,99401.503,45.87,130.943
黑龙江,伊春市,35.289,49.387,10.471,17.168,0.621,39.899,1.559,1.592,251.305,66.968,97656.876,47.772,129.184
黑龙江,佳木斯市,34.776,46.947,11.154,19.453,0.639,39.519,2.731,2.887,249.258,72.572,101564.807,47.207,132.11
黑龙江,双鸭山市,37.742,50.013,12.925,20.863,0.636,36.707,2.94,2.713,250.218,70.345,101116.924,46.722,132.643
黑龙江,哈尔滨市,57.586,72.678,22.152,32.803,0.988,41.369,0.057,2.548,253.565,74.006,99724.143,45.634,127.964
黑龙江,大兴安岭地区,7.549,8.278,5.43,4.062,0.248,38.203,2.024,4.502,253.545,69.624,94861.57,52.286,124.212
黑龙江,大庆市,124.937,127.872,36.588,48.203,1.543,36.355,-2.145,2.923,253.859,72.961,101000.441,46.327,124.687
黑龙江,牡丹江市,42.308,54.692,12.231,21.493,0.824,39.759,2.618,1.47,254.988,64.596,96323.848,44.592,129.883
黑龙江,绥化市,83.96,109.895,28.514,42.74,1.4,40.288,-1.856,1.933,249.265,76.057,100221.979,46.89,126.634
黑龙江,鸡西市,49.947,64.937,16.076,25.799,0.878,32.86,2.435,1.349,250.664,71.064,100879.382,45.626,132.289
黑龙江,鹤岗市,33.906,50.057,11.091,19.55,0.699,39.666,2.947,0.865,251.659,65.786,100400.249,47.661,130.778
黑龙江,黑河市,39.5,49.329,11.822,10.86,0.629,39.806,0.889,3.796,249.634,70.858,97899.645,49.268,127.004
黑龙江,齐齐哈尔市,92.894,101.372,20.92,24.692,1.183,35.346,-1.719,3.142,249.855,75.058,100041.476,47.715,124.57
