province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,216.368,251.381,21.834,84.826,2.027,16.802,-2.107,-1.338,275.595,70.632,99480.548,34.634,113.438
河南,驻马店市,145.75,198.837,15.224,64.941,1.618,27.738,-1.855,-0.268,277.626,71.804,101182.577,32.925,114.174
河南,鹤壁市,255.744,323.19,55.35,108.374,3.964,12.269,0.472,-5.023,273.88,57.428,100918.854,35.716,114.319
浙江,丽水市,34.847,52.804,8.371,26.955,0.736,44.019,-3.15,2.107,281.791,86.649,94983.211,28.194,119.51
浙江,台州市,28.967,51.274,6.593,26.21,0.593,46.624,-2.399,-2.295,283.958,92.695,99401.313,28.742,121.109
浙江,嘉兴市,51.527,72.026,9.035,60.947,0.781,29.805,-2.737,0.673,282.597,85.182,102276.005,30.635,120.754
浙江,宁波市,33.795,51.337,7.367,38.122,0.626,39.605,-2.294,-0.925,283.586,90.734,100994.202,29.706,121.49
浙江,杭州市,45.472,73.705,10.114,49.843,0.768,36.8,-2.338,0.341,281.754,69.129,99221.58,29.891,119.464
浙江,温州市,41.264,69.127,11.204,43.716,0.825,32.079,-2.103,-2.596,283.611,92.497,98146.682,27.897,120.411
浙江,湖州市,58.473,86.029,11.745,68.834,0.843,33.039,-2.818,2.218,282.064,68.489,100922.857,30.757,119.871
浙江,绍兴市,40.965,66.021,8.31,46.364,0.781,30.993,-2.757,0.993,283.091,83.297,100095.931,29.709,120.64
浙江,舟山市,15.995,21.132,2.562,5.548,0.355,67.775,-4.18,-2.232,285.18,89.878,102044.778,30.038,122.23
浙江,衢州市,44.192,70.133,18.113,42.443,0.817,33.077,-3.389,-0.016,283.321,65.493,98367.579,28.912,118.675
浙江,金华市,45.84,74.305,8.636,42.875,0.839,34.176,-2.688,1.38,282.998,81.264,98682.026,29.109,119.967
海南,万宁市,9.27,16.592,1.57,2.628,0.242,82.724,-3.66,-4.084,290.898,87.481,100318.094,18.842,110.294
海南,三亚市,11.519,23.261,1.643,6.556,0.39,73.626,-4.779,-2.67,291.354,77.316,99022.151,18.413,109.407
海南,东方市,10.298,15.262,1.904,2.911,0.237,74.356,-1.355,-0.545,291.944,71.887,99661.803,18.971,108.838
海南,临高县,17.936,27.191,4.261,7.764,0.3,71.239,-5.349,-0.204,291.063,80.831,100924.963,19.821,109.733
海南,乐东黎族自治县,11.023,17.437,1.386,3.246,0.274,73.05,-1.697,-1.762,290.793,76.802,98122.31,18.659,109.072
海南,五指山市,10.838,16.594,1.404,3.03,0.25,73.474,-3.51,-1.562,288.478,86.434,94868.128,18.81,109.518
海南,儋州市,16.3,24.961,2.786,5.306,0.293,70.879,-4.912,0.367,291.094,79.973,100555.624,19.568,109.399
海南,定安县,14.69,25.995,2.335,6.403,0.312,74.757,-4.188,-1.482,290.795,83.333,100623.35,19.47,110.28
海南,屯昌县,15.462,25.872,2.304,6.01,0.312,74.276,-3.584,-0.724,290.108,85.946,99821.508,19.342,110.076
海南,文昌市,8.344,15.207,1.819,2.036,0.233,85.436,-5.388,-2.502,291.449,82.258,101421.544,19.707,110.773
海南,昌江黎族自治县,10.701,16.104,1.938,2.871,0.24,74.817,-3.954,-0.818,290.77,78.03,98634.362,19.233,109.016
海南,海口市,13.553,23.08,3.093,5.867,0.279,77.782,-5.427,-1.673,291.253,81.506,101220.654,19.842,110.393
海南,澄迈县,18.107,30.113,3.781,8.576,0.326,70.803,-4.604,-0.62,290.933,81.66,100752.591,19.676,109.989
海南,琼中黎族苗族自治县,13.449,21.217,1.781,3.934,0.275,72.197,-3.386,-0.997,288.952,90.019,97582.783,19.087,109.847
海南,琼海市,9.653,17.577,1.642,3.165,0.255,83.235,-3.83,-2.61,291.247,84.287,101183.508,19.22,110.43
海南,白沙黎族自治县,12.129,18.341,1.688,2.934,0.254,73.569,-3.878,0.242,289.369,85.55,97275.916,19.2,109.388
海南,陵水黎族自治县,9.894,17.787,1.403,3.297,0.281,77.006,-3.897,-4.344,290.703,84.913,99613.831,18.581,109.913
湖北,仙桃市,101.191,135.81,14.54,56.772,1.331,17.544,-2.059,1.81,283.256,51.585,101766.942,30.284,113.417
湖北,十堰市,100.69,120.208,14.948,31.613,1.162,34.626,-1.99,-1.027,276.865,70.165,93551.612,32.462,110.476
湖北,咸宁市,66.819,97.46,11.092,35.272,0.982,28.237,-1.56,3.74,283.543,47.244,99843.116,29.621,114.178
湖北,天门市,128.819,152.62,19.097,72.614,1.587,12.807,-2.8,0.976,282.229,54.772,101723.906,30.633,113.053
湖北,孝感市,83.901,124.865,16.797,68.391,1.366,11.697,-3.135,2.036,281.686,57.41,101150.771,31.116,113.869
湖北,宜昌市,114.8,143.431,14.868,42.47,1.246,31.019,-0.881,1.351,278.898,62.314,94365.487,30.746,111.129
湖北,恩施土家族苗族自治州,76.054,94.942,11.682,16.182,1.064,41.998,-1.269,2.644,277.17,74.447,89618.646,30.195,109.552
湖北,武汉市,74.618,111.731,18.31,68.431,1.33,13.208,-3.699,2.536,282.912,54.876,101700.43,30.606,114.349
湖北,潜江市,115.459,154.744,19.643,64.352,1.637,15.384,-1.763,2.366,282.688,53.372,101710.643,30.33,112.77
湖北,神农架林区,67.53,78.075,10.228,11.228,0.678,53.298,0.735,2.698,274.267,72.294,82850.568,31.592,110.49
湖北,荆州市,100.461,152.354,19.129,56.923,1.531,17.175,-0.81,2.424,282.656,56.361,101454.905,30.01,112.512
湖北,荆门市,127.733,148.437,21.92,69.303,1.531,16.751,-2.036,1.662,281.388,57.188,100672.261,31.059,112.616
湖北,襄阳市,132.027,150.835,17.326,54.304,1.371,27.21,-1.238,1.478,278.734,64.52,97843.644,31.919,111.96
湖北,鄂州市,68.811,103.76,21.769,63.003,1.477,18.269,-4.587,3.101,282.914,58.254,101764.173,30.337,114.794
湖北,随州市,91.276,128.244,15.189,59.33,1.444,17.853,-2.617,1.987,280.243,58.947,99995.917,31.809,113.43
湖北,黄冈市,53.946,79.667,12.581,38.157,1.143,35.737,-3.91,2.498,281.908,48.128,100009.621,30.702,115.358
湖北,黄石市,56.939,89.599,16.49,43.531,1.112,28.521,-4.075,3.188,282.935,57.008,100748.874,29.925,115.034
湖南,娄底市,79.815,152.136,34.058,52.148,1.773,12.781,-0.945,1.565,280.753,68.828,97541.499,27.715,111.632
湖南,岳阳市,79.739,113.083,20.139,46.174,1.045,22.17,-2.27,3.878,282.907,55.371,100552.656,29.081,113.275
湖南,常德市,91.203,134.97,17.996,42.184,1.556,18.939,-0.537,1.212,281.003,63.666,99680.912,29.271,111.524
湖南,张家界市,68.368,98.143,11.2,21.645,1.252,36.862,-1.486,0.372,279.528,67.734,95587.517,29.379,110.526
湖南,怀化市,73.609,109.36,14.92,25.548,1.099,32.757,-0.919,2.776,281.648,71.673,96534.215,27.535,110.071
湖南,株洲市,76.365,118.118,25.346,33.97,1.207,32.291,-2.972,1.569,283.624,57.006,98337.619,27.109,113.513
湖南,永州市,85.626,117.707,17.626,25.667,1.022,42.533,0.114,2.546,284.508,59.065,96861.224,25.748,111.723
湖南,湘潭市,75.864,131.048,32.555,52.37,1.518,17.38,-1.571,0.759,281.901,63.496,100650.616,27.744,112.619
湖南,湘西土家族苗族自治州,69.451,112.437,11.398,24.961,1.084,27.272,-2.415,0.695,279.322,73.762,95482.36,28.708,109.718
湖南,益阳市,71.834,128.488,22.767,46.611,1.58,16.41,-1.292,3.421,281.542,65.715,99167.108,28.525,111.919
湖南,衡阳市,115.822,168.123,30.61,55.07,1.712,15.054,-1.793,0.727,283.486,62.478,100131.568,26.781,112.565
湖南,邵阳市,97.219,135.883,26.875,37.454,1.177,29.03,-0.441,2.276,281.598,71.169,95223.499,26.893,110.881
湖南,郴州市,73.445,117.22,18.35,32.545,1.715,37.975,-0.929,2.608,284.488,53.955,96048.751,25.769,113.109
湖南,长沙市,81.771,129.122,38.092,54.287,1.293,19.066,-3.479,2.142,281.919,59.481,100061.84,28.235,113.159
甘肃,临夏回族自治州,58.195,114.189,15.771,31.241,2.037,47.892,-1.412,0.428,270.038,43.651,77274.912,35.617,103.291
甘肃,兰州市,52.703,107.581,18.533,32.321,1.097,46.438,-1.365,-1.355,269.052,42.842,78967.684,36.359,103.633
甘肃,嘉峪关市,36.497,177.602,10.657,25.602,0.568,49.723,4.285,-2.807,268.647,34.77,81568.405,39.798,98.145
甘肃,天水市,72.207,117.199,16.668,28.56,1.285,48.134,1.612,-2.187,270.457,65.605,82607.224,34.645,105.739
甘肃,定西市,51.629,90.306,10.024,17.129,1.119,54.99,-0.499,-3.336,267.879,57.042,77045.738,35.124,104.432
甘肃,平凉市,68.8,117.864,11.865,30.461,1.109,49.041,1.388,-3.577,269.787,65.854,84513.527,35.304,106.644
甘肃,庆阳市,43.473,77.138,11.907,23.034,0.768,52.735,2.855,-2.503,268.767,66.375,85817.778,36.149,107.596
甘肃,张掖市,18.212,84.016,4.624,5.883,0.27,57.944,4.247,-0.011,264.477,39.567,74365.51,38.94,99.855
甘肃,武威市,22.841,65.709,10.935,7.554,0.499,51.11,3.505,-2.023,266.798,45.355,81396.961,38.163,103.073
甘肃,甘南藏族自治州,7.752,12.548,2.315,3.606,0.365,67.137,1.298,-2.97,266.637,49.404,67137.101,34.331,102.768
甘肃,白银市,40.682,103.988,10.859,16.707,0.684,52.046,2.345,-5.949,268.389,49.763,81450.344,36.59,104.646
甘肃,酒泉市,4.31,14.547,1.124,1.743,0.172,53.939,5.91,0.701,265.078,42.332,78941.436,40.236,96.062
甘肃,金昌市,28.782,117.514,25.707,10.43,0.562,52.567,5.3,-2.372,267.718,40.829,80541.396,38.44,102.048
甘肃,陇南市,56.042,82.01,15.676,23.453,0.927,48.293,-0.518,-3.929,271.61,62.25,82085.684,33.599,105.224
福建,三明市,32.263,40.677,9.3,22.231,0.609,52.157,-2.667,0.269,283.485,69.994,95528.546,26.29,117.395
福建,南平市,26.652,34.087,11.407,15.942,0.491,56.337,-2.163,0.49,283.399,67.367,96348.546,27.324,118.143
福建,厦门市,30.883,48.523,13.83,38.703,0.593,43.05,-3.78,-5.597,287.148,76.227,100795.397,24.642,118.11
福建,宁德市,28.32,38.901,5.981,21.555,0.675,44.081,-2.087,-2.35,282.914,90.105,95690.788,26.968,119.474
福建,泉州市,23.593,36.886,8.323,24.422,0.516,50.926,-2.97,-3.396,284.767,80.655,96965.947,25.201,118.249
福建,漳州市,31.959,46.629,10.861,31.916,0.61,50.267,-3.308,-3.065,285.869,77.298,98581.823,24.372,117.444
福建,福州市,23.231,39.397,6.993,27.455,0.645,43.666,-2.367,-4.349,284.561,89.569,97793.393,26.083,119.206
福建,莆田市,19.368,33.458,7.725,22.677,0.491,52.544,-2.814,-5.858,285.649,84.289,98530.895,25.445,118.864
福建,龙岩市,27.407,41.776,11.204,25.787,0.625,47.391,-1.968,-0.126,284.77,63.592,95480.193,25.256,116.739
西藏,山南市,11.735,14.081,1.096,1.772,0.185,79.838,6.043,-0.967,272.212,52.308,65883.306,28.295,92.274
西藏,拉萨市,5.411,8.479,0.103,2.603,0.187,80.2,10.981,-1.401,266.068,29.686,56155.673,30.043,91.093
西藏,日喀则市,2.36,3.273,0.215,0.628,0.138,81.574,9.33,-5.6,263.55,28.969,55061.913,29.483,86.493
西藏,昌都市,4.282,6.367,0.415,0.654,0.173,78.176,7.832,4.32,266.967,55.455,58498.118,30.753,97.044
西藏,林芝市,10.009,11.039,1.238,1.651,0.159,78.195,2.408,1.974,270.036,75.269,66066.492,29.184,95.25
西藏,玉树藏族自治州,0.856,1.275,0.074,0.346,0.14,71.823,5.759,-1.321,259.587,51.588,56633.0,34.196,94.317
西藏,那曲市,0.583,0.834,0.049,0.173,0.128,80.155,11.38,-3.068,259.858,42.465,54942.814,32.709,89.262
西藏,阿里地区,0.605,1.159,0.077,0.525,0.125,76.618,10.957,-4.776,257.695,32.981,54521.697,33.013,82.553
贵州,六盘水市,51.216,73.738,11.726,16.024,0.662,56.933,3.935,2.592,281.616,74.835,82817.587,26.106,104.896
贵州,安顺市,40.739,55.388,9.767,10.569,0.498,52.422,-1.445,6.725,281.012,91.036,88028.324,25.986,105.978
贵州,毕节市,71.405,98.014,13.595,18.54,0.858,51.56,3.68,2.992,280.208,75.643,83157.574,27.063,105.211
贵州,贵阳市,54.686,79.83,17.404,34.089,0.797,33.704,1.3,7.431,279.834,91.37,88061.102,26.845,106.71
贵州,遵义市,77.259,109.878,18.046,24.41,0.892,31.578,-2.08,3.47,279.962,84.688,90295.937,28.167,107.102
贵州,铜仁市,63.299,125.042,17.795,20.337,1.096,28.183,-2.172,2.793,279.462,83.4,92833.447,27.937,108.534
贵州,黔东南苗族侗族自治州,55.17,78.024,16.026,13.688,0.7,40.113,0.453,5.855,280.754,83.789,92763.881,26.495,108.574
贵州,黔南布依族苗族自治州,52.204,67.855,11.358,15.804,0.588,40.051,-0.415,6.427,280.023,92.133,90375.389,26.0,107.265
贵州,黔西南布依族苗族自治州,34.348,49.716,8.965,6.159,0.659,56.811,1.494,5.476,283.498,78.749,88424.478,25.256,105.467
辽宁,丹东市,31.153,44.073,14.586,26.278,0.8,35.674,0.437,-3.782,265.487,65.099,99338.968,40.554,124.376
辽宁,大连市,35.967,56.104,15.325,30.262,0.776,37.22,-1.634,-2.919,269.131,50.296,101727.446,39.591,122.22
辽宁,抚顺市,31.35,42.429,12.568,24.71,0.651,39.237,1.021,0.527,262.329,67.62,97502.327,41.841,124.65
辽宁,朝阳市,25.751,52.244,19.791,19.894,0.937,36.459,1.057,1.884,265.416,51.702,96951.132,41.545,120.053
辽宁,本溪市,29.064,41.358,14.575,25.603,0.729,37.519,0.582,-1.424,263.132,67.407,96801.871,41.232,124.544
辽宁,沈阳市,27.745,46.725,23.624,33.213,0.673,34.766,0.523,-0.283,264.832,48.637,101960.495,42.081,123.159
辽宁,盘锦市,29.605,49.971,26.105,32.57,0.969,39.828,-1.337,-0.905,266.988,40.427,102655.183,41.13,122.01
辽宁,营口市,28.361,48.987,16.46,29.887,0.895,40.247,-1.255,-1.779,266.529,46.647,100260.986,40.395,122.478
辽宁,葫芦岛市,23.666,47.683,21.767,23.821,0.978,37.808,-0.133,-0.6,267.482,50.092,99931.982,40.66,120.215
辽宁,辽阳市,27.128,50.008,24.147,33.736,0.96,36.522,-0.427,-0.776,265.172,54.516,100503.384,41.153,123.261
辽宁,铁岭市,34.284,45.725,15.558,28.647,0.676,37.545,1.656,0.694,262.767,59.569,100267.458,42.653,124.158
辽宁,锦州市,24.901,42.192,21.734,24.609,0.725,41.385,-0.155,-0.503,266.692,41.545,101757.081,41.502,121.659
辽宁,阜新市,20.147,31.456,12.509,17.407,0.504,40.871,1.118,0.593,265.093,43.949,100134.044,42.289,121.968
辽宁,鞍山市,26.299,46.698,18.996,30.698,0.96,38.899,0.005,-2.265,265.823,51.416,100562.97,40.731,123.007
重庆,重庆城区,106.35,147.119,18.504,44.541,1.231,30.963,-3.528,0.416,282.383,63.428,94939.925,29.824,107.125
重庆,重庆郊县,82.441,110.609,17.813,18.989,1.022,40.881,-3.488,1.51,278.833,68.776,91144.584,30.334,108.755
陕西,咸阳市,151.56,198.832,20.768,63.763,1.975,34.076,0.081,-2.919,272.767,59.901,91703.47,34.779,108.367
陕西,商洛市,95.556,120.164,15.805,29.971,1.112,40.7,-0.356,-1.046,273.585,78.448,89465.27,33.64,109.889
陕西,安康市,91.381,113.602,18.506,26.728,1.156,37.366,-1.977,-0.904,275.871,70.223,89980.119,32.735,108.932
陕西,宝鸡市,103.442,135.535,12.418,36.916,1.312,42.435,-0.17,-1.614,271.867,64.521,86408.242,34.386,107.193
陕西,延安市,57.563,90.479,39.821,52.087,1.823,36.382,1.927,-0.681,269.471,64.442,87599.2,36.432,109.316
陕西,榆林市,51.627,105.094,33.323,47.679,1.605,34.089,3.278,0.032,267.913,60.302,87951.968,38.041,109.581
陕西,汉中市,107.326,131.062,17.014,28.13,1.809,39.956,-1.741,-1.825,275.83,64.046,88999.997,33.088,107.098
陕西,渭南市,200.747,272.616,55.005,87.259,2.891,24.33,-0.248,-1.714,274.24,63.964,94103.135,34.919,109.855
陕西,西安市,181.784,218.337,22.704,64.173,1.971,31.498,1.438,0.368,273.198,67.76,90730.701,34.12,108.77
陕西,铜川市,95.364,137.085,29.817,62.039,1.85,36.617,0.134,-2.959,271.301,63.216,89275.196,35.198,109.058
青海,保亭黎族苗族自治县,11.542,21.032,1.552,5.592,0.344,73.244,-3.966,-3.006,289.632,85.246,97418.74,18.566,109.618
青海,吐鲁番市,21.012,34.383,4.105,9.169,0.72,48.011,-0.012,0.482,266.687,40.954,90515.484,42.386,89.851
青海,果洛藏族自治州,1.229,1.716,0.153,0.981,0.16,69.889,2.046,-1.662,260.599,57.715,59339.295,34.127,99.404
青海,海东市,39.424,51.508,12.804,15.946,1.042,50.539,1.444,0.035,267.709,39.611,72417.016,36.347,102.34
青海,海北藏族自治州,1.778,3.118,0.889,1.121,0.148,62.605,5.999,-1.114,260.6,42.554,64752.799,37.775,100.288
青海,海南藏族自治州,0.917,1.077,0.302,0.624,0.132,64.114,5.421,-2.481,263.518,40.967,66039.59,35.89,100.272
青海,海西蒙古族藏族自治州,0.565,0.821,0.264,0.353,0.13,65.885,5.837,-0.837,260.599,47.643,64092.513,36.677,94.519
青海,西宁市,21.899,31.079,7.855,9.341,0.673,56.041,5.435,-1.664,265.404,35.214,69109.383,36.842,101.423
青海,黄南藏族自治州,2.686,2.875,0.635,1.067,0.171,66.364,3.204,-3.9,264.749,40.723,65318.905,35.022,101.631
香港,香港特别行政区,24.365,38.995,6.095,36.61,0.51,72.38,-5.98,-2.13,289.18,70.835,101324.99,22.45,114.22
黑龙江,七台河市,64.139,86.915,14.872,23.577,0.947,43.958,8.907,0.144,258.247,76.178,98374.492,45.87,130.943
黑龙江,伊春市,35.982,43.974,9.085,10.486,0.523,38.79,4.342,-2.204,252.147,75.437,96893.362,47.772,129.184
黑龙江,佳木斯市,44.087,52.882,11.0,14.114,0.603,39.078,4.527,-1.809,254.175,76.607,100417.663,47.207,132.11
黑龙江,双鸭山市,45.538,51.53,11.707,14.715,0.59,37.638,5.376,-1.125,256.174,78.999,99903.099,46.722,132.643
黑龙江,哈尔滨市,71.567,85.81,18.065,28.877,0.929,39.02,5.05,1.837,255.204,79.762,99089.765,45.634,127.964
黑龙江,大兴安岭地区,2.325,3.178,2.766,2.566,0.239,36.073,4.634,1.228,252.078,72.144,94821.494,52.286,124.212
黑龙江,大庆市,58.773,57.47,15.531,23.732,0.78,36.204,1.461,-0.953,255.66,72.098,100624.592,46.327,124.687
黑龙江,牡丹江市,39.475,52.056,10.935,17.897,0.783,41.843,8.556,0.614,259.341,70.377,95525.571,44.592,129.883
黑龙江,绥化市,57.216,69.333,12.306,24.674,0.896,38.975,2.425,-1.539,252.207,77.204,99655.673,46.89,126.634
黑龙江,鸡西市,54.889,65.745,12.975,17.393,0.751,36.842,7.641,-0.184,260.533,74.831,99648.474,45.626,132.289
黑龙江,鹤岗市,34.364,43.507,9.649,11.062,0.583,45.93,4.86,-3.862,253.629,70.029,99421.021,47.661,130.778
黑龙江,黑河市,19.708,22.33,5.647,5.899,0.414,34.191,2.706,-1.282,249.917,75.374,97422.672,49.268,127.004
黑龙江,齐齐哈尔市,42.311,47.498,18.79,14.563,0.739,32.087,0.916,-1.017,252.536,72.629,99679.618,47.715,124.57
