province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,42.601,79.116,18.734,37.461,0.889,45.87,3.194,-1.748,270.27,36.426,101795.871,34.075,113.707
河南,郑州市,27.055,68.831,23.721,36.324,0.876,44.631,5.324,-1.267,270.19,32.082,100340.532,34.634,113.438
河南,驻马店市,76.582,104.173,13.468,35.029,1.009,65.468,1.936,-2.298,268.196,55.673,102268.755,32.925,114.174
河南,鹤壁市,68.736,98.894,20.727,43.243,1.477,36.216,1.232,-3.092,270.986,20.936,101694.228,35.716,114.319
浙江,丽水市,32.183,42.088,11.037,17.044,0.684,52.057,-0.532,-5.836,268.985,72.419,95301.263,28.194,119.51
浙江,台州市,59.999,73.417,13.295,22.552,0.959,63.446,3.539,-8.173,272.091,68.965,99789.782,28.742,121.109
浙江,嘉兴市,111.201,123.403,18.271,37.09,1.273,73.989,4.45,-5.745,271.049,66.477,102926.235,30.635,120.754
浙江,宁波市,90.509,103.046,16.685,29.854,1.144,69.406,5.391,-7.696,272.921,70.871,101452.524,29.706,121.49
浙江,杭州市,70.109,84.328,13.521,21.826,0.979,71.332,2.213,-5.144,267.729,73.781,99853.502,29.891,119.464
浙江,温州市,33.051,41.941,11.019,18.538,0.713,54.481,2.466,-7.989,272.76,61.768,98466.704,27.897,120.411
浙江,湖州市,123.182,139.578,17.742,33.461,1.373,78.763,5.893,-3.441,267.571,82.465,101638.466,30.757,119.871
浙江,绍兴市,90.362,105.861,15.578,30.947,1.147,72.888,4.013,-5.321,269.187,80.754,100687.788,29.709,120.64
浙江,舟山市,67.18,85.802,16.96,21.588,1.025,68.74,6.31,-9.99,276.1,72.982,102422.802,30.038,122.23
浙江,衢州市,41.341,51.387,11.099,19.272,0.79,45.912,-2.393,-4.51,269.059,71.0,99014.927,28.912,118.675
浙江,金华市,55.748,68.701,12.08,24.389,0.881,62.825,1.092,-5.456,268.738,74.584,99253.426,29.109,119.967
海南,万宁市,22.164,39.657,8.876,10.562,0.623,37.723,-0.733,-9.209,287.643,87.948,100511.581,18.842,110.294
海南,三亚市,14.433,31.157,7.071,10.906,0.746,47.021,-4.631,-6.089,290.126,75.004,99088.189,18.413,109.407
海南,东方市,31.774,51.189,10.279,8.798,0.634,41.007,-5.218,-7.402,286.39,83.153,99883.261,18.971,108.838
海南,临高县,17.469,30.7,10.287,11.13,0.786,25.813,-2.969,-7.161,285.246,88.076,101274.224,19.821,109.733
海南,乐东黎族自治县,22.426,40.576,8.871,9.163,0.658,42.543,-5.078,-6.809,287.915,80.421,98212.429,18.659,109.072
海南,五指山市,23.67,41.136,8.87,9.64,0.664,38.08,-5.242,-7.84,284.51,93.082,94972.638,18.81,109.518
海南,儋州市,23.888,41.121,10.108,10.134,0.728,32.101,-3.811,-5.707,285.319,88.565,100907.405,19.568,109.399
海南,定安县,10.627,20.882,8.202,11.835,0.753,25.518,-2.233,-6.597,286.91,88.392,100892.252,19.47,110.28
海南,屯昌县,13.11,25.898,8.982,12.704,0.74,25.86,-1.252,-5.284,286.156,91.778,100089.18,19.342,110.076
海南,文昌市,13.014,26.625,8.57,10.573,0.685,30.904,-3.862,-9.117,287.831,85.97,101664.367,19.707,110.773
海南,昌江黎族自治县,30.399,50.451,10.227,8.733,0.654,39.734,-7.011,-6.38,284.98,89.962,98897.274,19.233,109.016
海南,海口市,9.329,19.213,8.506,11.099,0.758,27.151,-4.089,-7.83,287.124,86.114,101507.784,19.842,110.393
海南,澄迈县,12.174,22.183,9.71,13.073,0.803,21.477,-2.127,-6.03,286.096,88.683,101064.819,19.676,109.989
海南,琼中黎族苗族自治县,19.547,36.734,8.983,11.629,0.703,29.915,-1.091,-5.439,284.897,95.926,97804.075,19.087,109.847
海南,琼海市,13.403,27.898,8.53,10.975,0.668,32.192,-1.135,-6.792,287.8,85.777,101424.568,19.22,110.43
海南,白沙黎族自治县,24.26,43.608,9.868,10.455,0.714,32.33,-3.325,-4.373,283.852,96.084,97526.422,19.2,109.388
海南,陵水黎族自治县,19.789,37.627,8.587,9.987,0.663,42.336,-3.053,-10.281,288.12,81.631,99740.544,18.581,109.913
湖北,仙桃市,99.647,106.106,9.664,25.657,1.09,81.064,-0.916,-5.136,269.009,70.036,103073.806,30.284,113.417
湖北,十堰市,54.583,60.746,15.189,15.969,0.911,55.142,1.998,-1.703,267.936,52.823,94514.1,32.462,110.476
湖北,咸宁市,77.488,92.864,7.941,21.507,1.216,72.603,-0.436,-4.822,268.902,79.556,100952.894,29.621,114.178
湖北,天门市,108.443,119.111,14.022,32.308,1.247,81.159,-0.925,-4.112,269.486,65.994,103038.728,30.633,113.053
湖北,孝感市,86.731,102.17,9.957,27.161,1.177,78.619,-0.386,-5.225,268.527,65.715,102360.555,31.116,113.869
湖北,宜昌市,89.862,97.047,15.946,24.278,1.011,60.893,-0.394,-0.739,268.142,70.13,95378.052,30.746,111.129
湖北,恩施土家族苗族自治州,70.093,83.061,14.372,12.868,1.048,46.297,-0.842,1.477,267.536,80.417,90444.405,30.195,109.552
湖北,武汉市,79.108,96.692,8.734,29.241,1.135,66.279,-0.272,-5.829,269.852,65.336,102903.981,30.606,114.349
湖北,潜江市,123.383,136.632,15.098,33.526,1.41,81.504,-1.383,-3.751,269.502,68.253,103050.9,30.33,112.77
湖北,神农架林区,57.052,60.167,16.089,8.976,0.705,62.522,1.535,-1.685,264.253,74.897,83347.908,31.592,110.49
湖北,荆州市,107.504,122.168,14.985,28.928,1.322,79.178,-0.944,-4.531,270.058,69.1,102791.937,30.01,112.512
湖北,荆门市,115.046,122.664,17.148,37.371,1.281,77.371,-0.572,-4.398,269.563,63.724,101933.082,31.059,112.616
湖北,襄阳市,109.595,107.038,14.655,31.741,1.203,64.966,1.279,-2.086,268.956,60.691,98962.779,31.919,111.96
湖北,鄂州市,76.596,91.706,9.684,26.88,1.167,73.866,0.644,-5.621,270.92,65.831,102910.484,30.337,114.794
湖北,随州市,105.191,114.303,11.894,31.464,1.177,68.761,0.018,-3.903,268.366,61.193,101146.607,31.809,113.43
湖北,黄冈市,81.602,91.964,10.674,20.103,0.989,81.376,-1.278,-3.703,269.0,62.344,100994.484,30.702,115.358
湖北,黄石市,74.49,89.513,11.25,24.546,1.183,71.746,0.521,-3.809,270.564,71.755,101815.68,29.925,115.034
湖南,娄底市,75.226,95.665,14.134,14.922,1.12,84.172,-1.829,-6.109,268.615,78.921,98627.113,27.715,111.632
湖南,岳阳市,87.753,98.363,10.264,16.596,1.104,76.838,-2.091,-5.524,269.699,77.467,101737.22,29.081,113.275
湖南,常德市,81.59,104.232,15.072,20.779,1.31,70.439,-0.842,-3.561,269.2,75.963,100974.052,29.271,111.524
湖南,张家界市,79.324,96.365,12.904,17.841,1.181,56.121,-1.913,-1.761,268.143,78.21,96693.312,29.379,110.526
湖南,怀化市,75.7,98.978,12.622,13.281,1.06,68.24,-3.153,-4.741,268.679,77.474,97668.373,27.535,110.071
湖南,株洲市,71.666,84.264,12.18,15.92,0.894,56.704,-1.246,-5.38,269.444,84.943,99275.143,27.109,113.513
湖南,永州市,64.241,78.506,12.386,12.086,0.734,80.66,-2.957,-7.743,269.633,80.797,97707.978,25.748,111.723
湖南,湘潭市,81.01,97.144,11.134,23.777,0.957,78.54,-0.392,-6.401,269.601,84.802,101853.406,27.744,112.619
湖南,湘西土家族苗族自治州,78.833,101.94,10.075,16.199,1.149,53.142,-2.3,-1.973,268.299,81.002,96625.765,28.708,109.718
湖南,益阳市,76.408,101.93,13.597,15.032,1.235,83.274,-0.371,-5.52,268.562,82.021,100384.658,28.525,111.919
湖南,衡阳市,78.158,92.777,9.654,20.378,0.897,72.509,-0.51,-6.6,269.914,84.25,101265.908,26.781,112.565
湖南,邵阳市,80.347,91.145,15.229,13.251,0.893,82.307,-3.02,-4.921,267.655,82.185,96187.027,26.893,110.881
湖南,郴州市,54.027,70.3,8.311,13.037,0.904,65.845,-0.154,-7.209,269.836,84.123,96739.624,25.769,113.109
湖南,长沙市,82.236,95.143,12.403,19.466,0.99,66.641,-0.939,-5.944,269.371,82.502,101184.892,28.235,113.159
甘肃,临夏回族自治州,57.681,88.704,18.682,29.267,1.421,46.338,-1.494,-0.822,261.422,73.058,77336.214,35.617,103.291
甘肃,兰州市,48.274,83.411,22.348,26.498,1.055,44.213,-2.454,-0.614,260.733,70.027,79108.443,36.359,103.633
甘肃,嘉峪关市,33.22,83.283,66.177,50.283,1.22,59.398,-2.847,0.567,254.768,55.562,82032.172,39.798,98.145
甘肃,天水市,44.922,61.465,10.959,13.386,0.702,57.767,-3.14,1.816,261.837,62.807,82991.909,34.645,105.739
甘肃,定西市,63.264,90.774,17.114,16.382,1.055,52.943,-2.146,2.52,260.466,79.926,77114.214,35.124,104.432
甘肃,平凉市,36.567,56.847,10.258,17.641,0.788,59.312,-0.918,0.089,261.532,60.61,85054.437,35.304,106.644
甘肃,庆阳市,15.969,23.145,9.813,8.456,0.435,62.147,-0.324,-1.583,261.283,50.931,86461.957,36.149,107.596
甘肃,张掖市,8.717,16.501,4.644,3.244,0.254,53.28,1.208,-1.09,256.806,64.81,74479.459,38.94,99.855
甘肃,武威市,15.553,26.74,7.616,6.096,0.408,53.399,-1.296,-0.388,258.173,55.333,81765.797,38.163,103.073
甘肃,甘南藏族自治州,17.927,21.357,3.38,3.345,0.322,68.994,3.179,0.734,263.326,59.253,66992.659,34.331,102.768
甘肃,白银市,47.449,79.691,23.51,21.748,0.961,47.442,-1.894,-0.256,260.524,68.884,81721.946,36.59,104.646
甘肃,酒泉市,3.632,5.558,2.791,1.982,0.21,54.732,-0.573,-0.109,256.051,59.241,79364.62,40.236,96.062
甘肃,金昌市,16.478,33.249,11.615,5.224,0.373,54.304,-1.661,0.491,257.639,61.835,80862.213,38.44,102.048
甘肃,陇南市,52.59,64.834,13.141,10.261,0.675,62.535,-1.926,1.407,263.557,67.103,82474.95,33.599,105.224
福建,三明市,13.097,23.402,10.974,11.912,0.623,33.88,0.206,-5.25,273.73,77.792,95837.368,26.29,117.395
福建,南平市,18.397,28.127,11.345,12.867,0.617,38.653,-0.481,-5.352,272.952,67.706,96706.128,27.324,118.143
福建,厦门市,11.953,23.178,10.178,22.358,0.592,27.488,-3.898,-7.995,282.118,70.668,101003.118,24.642,118.11
福建,宁德市,16.172,26.081,11.866,13.61,0.584,42.787,-0.172,-5.925,274.547,65.77,95870.788,26.968,119.474
福建,泉州市,10.787,19.745,9.472,15.745,0.562,33.63,-1.303,-6.831,278.691,77.086,97115.765,25.201,118.249
福建,漳州市,11.547,22.16,10.259,16.938,0.604,28.373,-1.674,-5.76,280.884,76.194,98728.326,24.372,117.444
福建,福州市,11.83,21.369,8.082,16.338,0.591,36.313,-1.683,-5.997,277.949,74.298,98014.528,26.083,119.206
福建,莆田市,11.054,19.84,8.718,16.78,0.569,35.606,-2.489,-7.534,279.42,75.789,98738.534,25.445,118.864
福建,龙岩市,12.586,24.062,10.857,12.559,0.649,32.451,-0.062,-6.358,275.631,78.09,95720.951,25.256,116.739
西藏,山南市,12.993,16.196,0.983,1.514,0.189,86.494,8.171,-2.298,273.593,37.864,65892.829,28.295,92.274
西藏,拉萨市,3.308,7.744,0.053,1.78,0.168,82.244,11.505,-3.514,268.255,37.751,56167.464,30.043,91.093
西藏,日喀则市,2.677,3.567,0.171,0.334,0.115,79.926,12.631,-3.526,266.866,25.373,55090.581,29.483,86.493
西藏,昌都市,0.964,1.351,0.095,0.375,0.123,79.262,10.256,-0.397,266.157,37.359,58492.529,30.753,97.044
西藏,林芝市,6.88,8.252,0.708,1.47,0.148,78.475,2.92,0.011,270.378,53.686,66050.12,29.184,95.25
西藏,玉树藏族自治州,0.365,0.469,0.034,0.217,0.129,83.466,11.625,-2.104,260.069,41.884,56557.232,34.196,94.317
西藏,那曲市,0.179,0.446,0.022,0.134,0.123,85.036,14.469,-3.555,261.472,36.981,54911.271,32.709,89.262
西藏,阿里地区,0.58,0.817,0.04,0.447,0.121,81.081,13.604,-1.501,259.584,37.93,54408.642,33.013,82.553
贵州,六盘水市,44.329,62.463,14.597,13.136,0.992,53.473,-2.725,0.357,270.996,72.834,83415.078,26.106,104.896
贵州,安顺市,40.028,52.454,14.522,10.219,0.725,62.253,-4.029,-2.702,272.616,63.542,88798.654,25.986,105.978
贵州,毕节市,50.576,66.527,12.867,12.327,0.913,67.55,-2.693,-0.48,269.787,72.717,83812.077,27.063,105.211
贵州,贵阳市,45.567,55.338,13.541,12.724,0.7,63.804,-4.384,-1.972,269.784,69.55,88915.924,26.845,106.71
贵州,遵义市,47.919,61.265,16.078,11.031,0.733,50.109,-3.822,2.303,269.936,73.545,91296.179,28.167,107.102
贵州,铜仁市,53.584,81.976,17.388,11.45,1.006,57.903,-4.145,-1.292,268.646,76.184,93903.563,27.937,108.534
贵州,黔东南苗族侗族自治州,65.555,85.049,19.364,10.789,0.885,73.064,-3.871,-6.159,268.463,75.245,93690.844,26.495,108.574
贵州,黔南布依族苗族自治州,52.266,63.101,15.074,8.274,0.689,72.692,-4.344,-4.983,270.45,64.752,91173.704,26.0,107.265
贵州,黔西南布依族苗族自治州,29.181,43.772,13.52,7.384,0.803,45.372,-3.614,-1.604,273.72,64.015,89193.649,25.256,105.467
辽宁,丹东市,22.652,35.318,16.44,22.239,0.866,44.203,4.372,-4.041,256.994,50.861,99089.984,40.554,124.376
辽宁,大连市,21.429,60.713,12.959,18.986,0.608,49.587,4.472,-4.826,261.359,40.725,101723.917,39.591,122.22
辽宁,抚顺市,25.385,44.597,17.104,27.212,0.661,43.504,5.669,-0.688,253.841,57.141,97112.357,41.841,124.65
辽宁,朝阳市,13.731,41.206,13.646,12.622,0.634,52.443,5.08,-5.863,260.411,37.55,96892.037,41.545,120.053
辽宁,本溪市,21.33,40.251,18.32,26.572,0.803,44.425,5.369,-2.954,254.22,57.257,96425.95,41.232,124.544
辽宁,沈阳市,16.268,39.563,12.1,17.655,0.494,41.78,4.397,-1.358,258.522,37.697,101755.78,42.081,123.159
辽宁,盘锦市,23.636,53.843,23.937,31.739,0.811,42.803,4.065,-2.317,260.526,35.433,102586.343,41.13,122.01
辽宁,营口市,26.932,52.102,21.223,28.247,0.9,45.127,4.763,-3.644,259.12,42.878,100153.252,40.395,122.478
辽宁,葫芦岛市,19.379,62.817,16.461,18.241,0.843,48.48,3.978,-4.199,262.718,32.818,99926.171,40.66,120.215
辽宁,辽阳市,24.608,52.351,25.974,30.711,1.074,43.898,4.494,-1.935,257.813,44.105,100320.633,41.153,123.261
辽宁,铁岭市,21.902,40.7,16.79,20.651,0.56,43.181,5.034,0.232,255.569,47.974,99938.366,42.653,124.158
辽宁,锦州市,18.225,45.712,16.967,20.203,0.615,45.831,4.269,-4.122,261.161,33.696,101659.763,41.502,121.659
辽宁,阜新市,8.625,19.0,5.125,6.068,0.343,44.195,5.775,-4.819,259.279,37.885,99953.102,42.289,121.968
辽宁,鞍山市,26.168,48.648,23.032,28.933,1.043,43.571,4.715,-3.272,258.686,42.902,100401.364,40.731,123.007
重庆,重庆城区,56.269,75.21,15.111,25.556,0.939,34.158,-2.351,2.27,274.847,58.658,96045.895,29.824,107.125
重庆,重庆郊县,62.555,78.988,19.321,13.453,0.915,47.109,-2.084,1.338,270.31,66.554,92060.231,30.334,108.755
陕西,咸阳市,29.381,43.209,12.156,26.553,0.813,54.684,0.45,-0.599,265.174,54.304,92617.047,34.779,108.367
陕西,商洛市,26.318,32.995,8.002,14.333,0.513,58.681,0.844,-4.37,264.978,46.564,90209.51,33.64,109.889
陕西,安康市,56.504,64.234,12.575,14.675,0.81,56.667,-1.146,-1.214,266.514,55.95,90813.248,32.735,108.932
陕西,宝鸡市,30.934,40.629,8.398,14.455,0.597,61.034,-0.941,-1.116,262.652,57.477,87063.541,34.386,107.193
陕西,延安市,14.863,24.768,23.242,19.878,0.865,54.644,0.443,-4.028,261.567,46.844,88351.626,36.432,109.316
陕西,榆林市,15.38,27.182,18.816,28.268,1.017,49.055,1.945,-4.255,260.106,48.72,88751.17,38.041,109.581
陕西,汉中市,62.475,72.319,12.624,15.041,0.933,55.814,-2.499,-0.496,266.922,58.773,89770.132,33.088,107.098
陕西,渭南市,28.575,46.092,16.925,26.96,0.746,51.793,2.085,-0.747,266.305,46.647,95138.453,34.919,109.855
陕西,西安市,38.533,52.013,12.761,29.402,0.829,51.949,1.26,-0.16,264.474,53.565,91617.375,34.12,108.77
陕西,铜川市,17.254,25.174,13.886,16.684,0.591,58.533,0.656,-3.0,263.581,49.937,90096.267,35.198,109.058
青海,保亭黎族苗族自治县,18.346,35.152,7.816,10.416,0.716,43.402,-3.834,-8.216,287.774,82.382,97491.44,18.566,109.618
青海,吐鲁番市,10.724,12.278,3.453,5.343,0.303,53.627,-0.2,-1.463,260.585,52.326,91638.942,42.386,89.851
青海,果洛藏族自治州,0.527,0.611,0.077,0.384,0.129,79.708,8.683,-1.003,260.804,45.224,59199.363,34.127,99.404
青海,海东市,45.046,60.491,19.058,18.646,0.957,45.81,-1.692,0.814,260.904,63.237,72316.931,36.347,102.34
青海,海北藏族自治州,5.566,7.236,2.351,2.378,0.193,62.814,3.948,0.11,257.934,58.021,64486.622,37.775,100.288
青海,海南藏族自治州,3.452,3.934,0.847,0.953,0.159,69.865,5.468,-0.159,262.833,44.103,65769.303,35.89,100.272
青海,海西蒙古族藏族自治州,1.013,1.117,0.397,0.323,0.13,69.789,7.0,-1.472,260.045,44.045,63852.871,36.677,94.519
青海,西宁市,33.886,53.839,13.394,15.401,1.146,50.934,1.333,1.315,260.641,59.738,68923.913,36.842,101.423
青海,黄南藏族自治州,7.894,8.619,2.171,2.292,0.217,70.69,4.828,0.006,263.115,45.429,65107.352,35.022,101.631
香港,香港特别行政区,15.185,25.135,9.37,25.3,0.795,30.135,-2.915,-12.615,280.0,78.225,101616.005,22.45,114.22
黑龙江,七台河市,26.183,37.884,7.038,13.018,0.428,51.766,9.219,0.137,249.122,66.625,97868.817,45.87,130.943
黑龙江,伊春市,13.131,16.561,3.498,5.708,0.364,50.211,6.186,-0.457,245.93,69.403,96162.519,47.772,129.184
黑龙江,佳木斯市,13.821,18.83,4.949,7.956,0.353,51.461,7.375,2.007,248.49,64.368,99844.322,47.207,132.11
黑龙江,双鸭山市,16.898,22.068,5.893,9.586,0.362,47.63,7.453,1.726,248.612,65.806,99404.785,46.722,132.643
黑龙江,哈尔滨市,33.494,44.554,14.925,18.738,0.677,42.98,5.721,2.264,248.393,72.074,98518.046,45.634,127.964
黑龙江,大兴安岭地区,0.539,0.85,1.123,1.547,0.245,57.36,6.352,-4.784,246.992,62.985,94260.837,52.286,124.212
黑龙江,大庆市,18.1,22.56,8.78,11.374,0.459,48.658,5.007,-2.071,251.974,55.442,100063.86,46.327,124.687
黑龙江,牡丹江市,19.108,27.056,7.276,11.25,0.432,48.418,7.947,0.438,249.721,61.957,94938.147,44.592,129.883
黑龙江,绥化市,23.556,31.64,8.167,13.332,0.598,46.051,4.478,-0.466,246.833,70.303,99032.819,46.89,126.634
黑龙江,鸡西市,20.703,27.127,6.056,11.154,0.384,45.351,7.279,0.247,250.029,63.153,99245.059,45.626,132.289
黑龙江,鹤岗市,6.502,7.768,4.311,5.836,0.304,55.932,6.743,-1.131,248.764,60.523,98754.781,47.661,130.778
黑龙江,黑河市,4.509,5.587,2.097,2.937,0.311,53.438,4.993,-2.422,246.462,69.598,96622.562,49.268,127.004
黑龙江,齐齐哈尔市,13.876,17.042,7.14,6.228,0.437,48.836,5.001,-3.158,250.608,58.899,99035.679,47.715,124.57
