province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,138.421,197.285,23.255,76.658,1.68,21.275,1.306,-2.756,277.777,40.554,100874.46,34.075,113.707
河南,郑州市,111.617,177.431,35.162,88.357,1.789,15.617,2.307,-1.823,277.641,33.508,99502.694,34.634,113.438
河南,驻马店市,120.998,179.121,15.367,55.123,1.524,36.65,1.198,-1.422,279.545,46.748,101263.121,32.925,114.174
河南,鹤壁市,166.277,234.121,43.517,83.826,2.869,21.984,0.237,-5.042,277.414,23.377,100860.648,35.716,114.319
浙江,丽水市,64.079,82.123,10.64,34.969,0.788,28.398,-1.415,0.492,282.225,94.717,94884.093,28.194,119.51
浙江,台州市,61.68,94.622,11.603,34.412,0.909,34.984,-1.911,-1.879,282.604,89.883,99325.865,28.742,121.109
浙江,嘉兴市,110.649,148.759,11.187,71.619,1.299,14.255,-1.322,-2.205,280.803,87.645,102233.489,30.635,120.754
浙江,宁波市,71.87,104.785,11.766,44.428,1.072,30.926,-1.773,-2.358,281.871,89.378,100920.552,29.706,121.49
浙江,杭州市,68.418,107.22,10.736,55.683,1.187,12.898,-1.619,-1.896,279.33,96.029,99178.232,29.891,119.464
浙江,温州市,65.259,95.837,12.731,45.686,0.792,31.742,-2.083,-1.412,282.977,91.813,98080.16,27.897,120.411
浙江,湖州市,124.36,180.073,13.567,72.045,1.46,13.824,-1.01,-1.261,279.415,91.111,100911.709,30.757,119.871
浙江,绍兴市,80.322,110.519,9.286,53.76,1.129,16.224,-1.761,-1.882,280.778,93.756,100035.739,29.709,120.64
浙江,舟山市,57.855,86.54,14.212,13.355,0.995,60.175,-2.26,-3.662,282.72,82.848,101969.97,30.038,122.23
浙江,衢州市,60.746,85.088,13.321,47.654,1.108,10.354,-1.906,-1.691,281.286,92.947,98327.598,28.912,118.675
浙江,金华市,61.869,84.241,8.501,51.333,1.076,14.149,-1.725,-1.54,280.863,94.678,98607.893,29.109,119.967
海南,万宁市,22.664,40.349,2.896,3.787,0.394,62.713,-3.398,-4.48,293.596,93.992,100129.278,18.842,110.294
海南,三亚市,12.21,23.9,2.791,9.089,0.434,49.246,-4.566,-2.421,294.64,83.649,98838.237,18.413,109.407
海南,东方市,21.682,34.388,4.49,5.366,0.385,53.791,-1.371,-0.977,295.015,80.855,99473.46,18.971,108.838
海南,临高县,23.244,41.119,7.019,9.516,0.453,49.234,-5.15,-1.229,293.734,89.566,100742.499,19.821,109.733
海南,乐东黎族自治县,17.662,29.694,3.212,5.633,0.391,52.612,-1.988,-1.199,294.207,83.529,97951.362,18.659,109.072
海南,五指山市,16.896,29.046,2.908,4.514,0.358,53.116,-3.992,-1.74,292.23,90.322,94741.564,18.81,109.518
海南,儋州市,21.539,37.293,5.379,6.769,0.41,51.624,-5.286,-1.059,294.372,85.652,100367.995,19.568,109.399
海南,定安县,19.13,36.327,4.02,7.332,0.432,53.607,-3.922,-1.91,293.54,91.59,100441.15,19.47,110.28
海南,屯昌县,19.486,36.176,4.036,6.854,0.422,53.248,-3.57,-1.448,293.254,92.45,99643.988,19.342,110.076
海南,文昌市,21.731,41.046,3.855,4.654,0.429,62.621,-4.59,-3.31,293.447,93.344,101230.566,19.707,110.773
海南,昌江黎族自治县,20.862,33.812,4.49,5.218,0.371,52.882,-4.754,-1.552,294.358,83.782,98462.348,19.233,109.016
海南,海口市,21.873,40.39,5.61,8.602,0.471,52.988,-4.764,-2.205,293.403,92.247,101036.982,19.842,110.393
海南,澄迈县,20.589,37.66,6.066,10.09,0.454,48.411,-4.43,-1.456,293.624,90.423,100569.901,19.676,109.989
海南,琼中黎族苗族自治县,20.693,35.793,3.588,5.162,0.397,53.114,-3.819,-1.729,292.433,94.036,97426.282,19.087,109.847
海南,琼海市,19.183,37.1,3.123,4.272,0.402,62.503,-3.428,-2.902,293.85,91.882,100990.233,19.22,110.43
海南,白沙黎族自治县,20.499,34.244,4.166,5.232,0.384,52.109,-4.322,-0.752,292.926,90.108,97123.592,19.2,109.388
海南,陵水黎族自治县,17.42,32.193,2.706,4.863,0.396,56.844,-4.293,-4.234,294.166,88.076,99422.953,18.581,109.913
湖北,仙桃市,148.774,163.144,7.43,39.85,2.047,21.511,-0.07,-1.039,280.603,66.385,101981.633,30.284,113.417
湖北,十堰市,46.969,70.523,13.859,22.78,0.816,53.867,-1.379,-0.459,278.925,45.293,93749.5,32.462,110.476
湖北,咸宁市,87.271,119.759,10.116,33.819,1.78,16.658,-0.958,-0.723,279.964,87.676,100014.499,29.621,114.178
湖北,天门市,149.137,172.32,9.783,43.565,2.221,25.266,-0.35,-0.455,280.485,58.306,101936.501,30.633,113.053
湖北,孝感市,89.284,152.257,13.223,37.551,1.839,28.119,-0.544,-1.1,280.566,56.144,101314.047,31.116,113.869
湖北,宜昌市,94.984,117.937,14.791,33.648,1.252,35.608,-0.434,0.346,278.981,51.721,94585.096,30.746,111.129
湖北,恩施土家族苗族自治州,71.17,92.268,14.318,16.565,1.23,33.891,-0.664,0.611,276.682,87.575,89861.062,30.195,109.552
湖北,武汉市,136.7,171.441,12.261,51.613,2.004,12.97,-0.547,0.086,280.829,75.742,101868.645,30.606,114.349
湖北,潜江市,137.58,174.741,8.547,45.643,2.127,22.09,0.104,-0.402,280.566,55.959,101942.673,30.33,112.77
湖北,神农架林区,49.308,60.009,12.611,8.152,0.648,60.556,0.068,0.986,274.52,69.778,83073.414,31.592,110.49
湖北,荆州市,107.178,145.467,12.617,36.079,1.871,27.502,0.373,-0.453,280.187,60.581,101694.996,30.01,112.512
湖北,荆门市,133.51,157.194,15.95,46.666,1.842,28.646,-0.168,0.054,280.905,46.589,100869.014,31.059,112.616
湖北,襄阳市,130.186,165.176,16.548,43.367,1.459,40.448,-0.87,-0.156,280.11,45.838,98029.731,31.919,111.96
湖北,鄂州市,119.689,144.574,11.35,50.896,2.024,5.263,-1.083,0.581,280.173,85.83,101927.773,30.337,114.794
湖北,随州市,97.035,146.068,13.635,39.806,1.569,31.063,-1.306,-0.957,280.677,41.565,100146.253,31.809,113.43
湖北,黄冈市,107.809,108.69,15.283,32.429,1.546,27.592,-1.017,-0.32,279.723,77.233,100109.663,30.702,115.358
湖北,黄石市,107.855,117.15,11.979,43.636,1.839,9.032,-1.215,-0.343,279.834,90.267,100898.979,29.925,115.034
湖南,娄底市,102.142,141.573,18.905,27.875,1.414,45.616,-0.753,-1.313,278.934,87.383,97742.249,27.715,111.632
湖南,岳阳市,132.068,171.496,10.984,26.845,1.76,26.57,0.095,-1.418,280.194,83.511,100743.572,29.081,113.275
湖南,常德市,56.673,89.137,12.531,23.603,1.374,36.3,0.51,-0.725,279.437,67.234,99934.521,29.271,111.524
湖南,张家界市,50.484,82.884,10.552,19.024,1.202,30.524,-0.238,-0.723,278.174,72.507,95825.264,29.379,110.526
湖南,怀化市,70.51,94.112,13.991,16.192,0.897,41.381,-0.545,-1.807,278.643,88.282,96781.284,27.535,110.071
湖南,株洲市,172.973,229.644,20.443,44.342,1.776,34.663,0.168,-1.83,281.357,86.829,98461.492,27.109,113.513
湖南,永州市,129.97,163.402,16.322,31.986,1.314,56.006,-2.023,-1.933,283.278,78.812,96955.621,25.748,111.723
湖南,湘潭市,124.595,172.662,12.977,41.597,1.395,37.971,0.254,-2.583,279.56,86.41,100862.327,27.744,112.619
湖南,湘西土家族苗族自治州,54.384,86.797,9.912,16.242,0.898,33.487,-0.993,-0.969,277.942,85.204,95748.837,28.708,109.718
湖南,益阳市,78.841,117.232,12.77,18.226,1.366,45.488,0.534,-1.36,278.959,81.476,99404.413,28.525,111.919
湖南,衡阳市,156.474,196.283,17.852,47.281,1.578,41.495,-0.25,-2.933,281.016,81.191,100311.928,26.781,112.565
湖南,邵阳市,136.245,154.181,23.459,30.675,1.273,50.169,-1.273,-0.995,280.279,84.543,95398.955,26.893,110.881
湖南,郴州市,117.638,160.944,15.488,31.52,1.608,47.255,-0.443,-1.744,283.156,83.314,96111.968,25.769,113.109
湖南,长沙市,155.481,207.807,13.399,36.241,1.635,27.963,0.648,-1.703,279.884,89.388,100236.495,28.235,113.159
甘肃,临夏回族自治州,48.204,79.293,20.827,40.054,1.61,41.376,0.156,-0.523,270.039,38.946,77414.239,35.617,103.291
甘肃,兰州市,38.158,70.588,22.548,34.516,1.134,39.901,-0.689,-0.542,269.099,43.336,79106.072,36.359,103.633
甘肃,嘉峪关市,16.937,86.763,8.272,14.963,0.353,60.033,7.987,-5.362,268.603,34.467,81740.848,39.798,98.145
甘肃,天水市,52.651,96.632,17.316,28.941,1.191,45.886,0.077,-0.778,272.009,60.589,82782.755,34.645,105.739
甘肃,定西市,46.459,85.227,14.408,26.242,1.164,47.264,0.532,-1.394,269.88,47.322,77190.294,35.124,104.432
甘肃,平凉市,45.575,92.192,17.321,40.735,1.181,44.185,0.615,-1.356,271.403,59.178,84708.149,35.304,106.644
甘肃,庆阳市,26.226,46.542,13.993,22.014,0.687,48.237,2.591,-1.795,271.385,47.882,86014.146,36.149,107.596
甘肃,张掖市,11.801,32.083,3.91,4.611,0.248,59.36,5.188,-1.224,265.047,40.956,74503.611,38.94,99.855
甘肃,武威市,18.669,34.911,11.908,9.847,0.579,52.639,3.384,-1.35,268.973,39.667,81478.608,38.163,103.073
甘肃,甘南藏族自治州,3.999,5.99,1.314,2.981,0.218,61.09,1.004,-0.867,267.141,34.216,67319.647,34.331,102.768
甘肃,白银市,36.064,69.167,25.64,31.421,0.942,41.558,0.436,-0.213,269.754,48.011,81587.025,36.59,104.646
甘肃,酒泉市,2.874,8.862,1.17,1.23,0.163,55.946,8.59,-0.247,265.304,48.797,79182.59,40.236,96.062
甘肃,金昌市,18.287,42.252,17.958,11.08,0.565,58.482,5.771,-3.019,269.541,36.734,80644.043,38.44,102.048
甘肃,陇南市,33.09,58.346,12.703,17.063,0.681,49.143,-0.774,-1.249,273.87,55.495,82275.753,33.599,105.224
福建,三明市,64.521,80.369,16.284,25.324,0.948,46.554,-0.74,-1.385,285.11,89.102,95463.281,26.29,117.395
福建,南平市,60.544,81.047,16.232,18.75,0.791,46.604,0.157,-0.814,284.427,88.654,96268.86,27.324,118.143
福建,厦门市,43.89,64.103,14.653,35.148,0.703,58.013,-5.28,-5.685,288.655,80.187,100689.168,24.642,118.11
福建,宁德市,47.651,66.555,11.623,18.5,0.657,53.848,-2.14,-0.501,283.847,92.557,95621.596,26.968,119.474
福建,泉州市,40.783,56.282,11.047,23.087,0.659,63.402,-3.434,-2.89,286.862,86.87,96884.084,25.201,118.249
福建,漳州市,49.828,66.591,13.207,33.905,0.78,57.643,-3.622,-2.551,288.172,84.86,98475.867,24.372,117.444
福建,福州市,40.636,58.283,8.428,20.54,0.679,63.877,-3.569,-3.267,285.553,90.786,97734.96,26.083,119.206
福建,莆田市,37.852,53.255,9.64,19.37,0.651,69.504,-3.866,-5.142,286.887,85.786,98460.081,25.445,118.864
福建,龙岩市,65.237,85.889,16.439,26.08,1.121,50.85,-0.291,-1.535,287.325,85.328,95404.162,25.256,116.739
西藏,山南市,11.621,13.877,0.667,1.678,0.172,82.428,6.743,-2.176,274.455,45.158,66056.268,28.295,92.274
西藏,拉萨市,3.775,7.284,0.029,2.287,0.161,80.073,10.178,-3.467,268.002,33.682,56429.856,30.043,91.093
西藏,日喀则市,1.89,2.396,0.144,0.456,0.124,80.671,9.093,-3.838,266.522,24.126,55303.346,29.483,86.493
西藏,昌都市,2.434,3.078,0.09,0.558,0.129,77.553,9.636,1.071,268.773,44.016,58703.129,30.753,97.044
西藏,林芝市,8.223,9.934,0.528,1.544,0.139,80.378,3.041,0.5,272.299,62.711,66223.018,29.184,95.25
西藏,玉树藏族自治州,0.584,0.632,0.038,0.282,0.13,72.427,9.186,-2.844,261.427,41.837,56866.999,34.196,94.317
西藏,那曲市,0.297,0.411,0.027,0.161,0.121,78.376,11.447,-4.52,261.728,37.64,55255.507,32.709,89.262
西藏,阿里地区,0.528,0.692,0.055,0.909,0.121,74.236,8.178,-4.084,259.898,27.646,54811.979,33.013,82.553
贵州,六盘水市,38.032,55.23,12.818,18.479,0.874,50.43,2.03,5.225,282.436,80.84,83033.444,26.106,104.896
贵州,安顺市,43.584,62.11,14.561,11.647,0.863,37.878,-2.176,4.608,281.653,94.689,88237.291,25.986,105.978
贵州,毕节市,44.855,65.781,12.74,24.121,1.031,37.067,0.224,1.296,278.803,87.069,83418.057,27.063,105.211
贵州,贵阳市,37.101,51.566,12.517,28.184,1.035,17.472,-1.471,2.189,279.707,94.721,88323.182,26.845,106.71
贵州,遵义市,37.487,51.907,15.129,16.639,0.981,27.213,-2.548,0.455,278.361,90.72,90632.479,28.167,107.102
贵州,铜仁市,30.116,64.444,14.989,13.336,0.968,33.607,-1.878,-0.358,277.945,92.603,93117.824,27.937,108.534
贵州,黔东南苗族侗族自治州,46.488,65.599,16.693,11.192,0.89,37.963,-1.39,-0.877,279.327,90.575,92975.553,26.495,108.574
贵州,黔南布依族苗族自治州,34.272,51.168,16.698,10.638,0.854,35.095,-1.981,1.712,280.697,93.508,90569.99,26.0,107.265
贵州,黔西南布依族苗族自治州,35.212,53.739,12.008,6.823,0.86,49.196,-0.662,4.685,284.03,87.495,88615.596,25.256,105.467
辽宁,丹东市,26.586,37.92,11.099,20.649,0.711,44.568,0.795,-6.086,264.332,48.525,99323.873,40.554,124.376
辽宁,大连市,60.639,82.263,16.2,40.392,1.025,36.165,-2.398,-4.936,269.096,40.755,101705.859,39.591,122.22
辽宁,抚顺市,25.155,36.318,9.348,18.628,0.588,49.01,2.216,-3.29,260.328,54.846,97521.829,41.841,124.65
辽宁,朝阳市,19.94,43.981,23.142,15.633,0.765,37.526,-1.525,-2.335,263.627,44.644,97093.44,41.545,120.053
辽宁,本溪市,25.207,37.387,12.183,21.562,0.691,45.934,1.813,-4.615,261.062,56.386,96796.474,41.232,124.544
辽宁,沈阳市,17.468,32.712,12.227,18.418,0.419,48.161,0.608,-3.85,263.307,37.555,102097.895,42.081,123.159
辽宁,盘锦市,22.063,42.413,19.675,23.765,0.637,46.334,-2.447,-4.315,266.039,35.175,102770.385,41.13,122.01
辽宁,营口市,35.212,54.925,17.712,33.767,0.828,43.567,-2.382,-5.543,265.784,41.772,100292.897,40.395,122.478
辽宁,葫芦岛市,25.761,54.135,28.623,25.907,0.895,39.529,-3.041,-3.341,266.505,42.109,100009.366,40.66,120.215
辽宁,辽阳市,25.264,45.551,19.751,28.899,0.805,46.722,-0.365,-4.246,263.96,45.179,100577.265,41.153,123.261
辽宁,铁岭市,26.258,37.51,9.692,20.46,0.598,49.645,2.517,-3.461,260.781,42.56,100375.18,42.653,124.158
辽宁,锦州市,18.499,37.98,19.603,17.314,0.546,44.603,-1.366,-4.029,265.105,34.868,101906.652,41.502,121.659
辽宁,阜新市,11.923,21.296,10.137,9.2,0.362,42.346,1.143,-4.178,262.673,35.418,100325.358,42.289,121.968
辽宁,鞍山市,24.536,42.018,17.108,26.809,0.764,46.702,-0.647,-5.5,265.16,41.827,100607.248,40.731,123.007
重庆,重庆城区,67.229,91.991,16.376,30.204,1.141,22.166,-1.806,0.119,281.36,71.475,95324.206,29.824,107.125
重庆,重庆郊县,58.092,81.843,19.933,14.309,1.002,38.635,-1.806,0.589,278.384,78.849,91433.185,30.334,108.755
陕西,咸阳市,87.933,144.663,21.64,61.502,1.551,36.756,0.617,-1.584,274.162,51.135,91911.579,34.779,108.367
陕西,商洛市,41.529,66.105,8.396,29.613,0.806,45.554,-0.447,-1.715,275.941,41.115,89665.083,33.64,109.889
陕西,安康市,49.967,74.641,14.956,19.475,0.781,48.15,-1.331,-0.502,277.413,49.532,90192.155,32.735,108.932
陕西,宝鸡市,53.376,86.947,13.236,35.34,0.954,47.056,-0.332,-0.765,273.32,51.843,86612.282,34.386,107.193
陕西,延安市,32.004,50.371,22.966,30.563,1.192,41.263,3.853,-1.304,272.328,44.875,87779.274,36.432,109.316
陕西,榆林市,42.081,77.992,34.21,48.388,1.505,33.028,4.758,-0.718,270.016,46.65,88080.793,38.041,109.581
陕西,汉中市,55.376,79.742,14.809,19.162,1.0,49.834,-1.11,-0.707,277.112,49.434,89223.143,33.088,107.098
陕西,渭南市,113.789,179.187,36.662,69.05,1.934,24.701,1.125,-0.589,275.336,49.168,94324.1,34.919,109.855
陕西,西安市,103.195,151.419,17.19,68.783,1.468,32.47,0.767,-0.06,274.594,52.85,90952.15,34.12,108.77
陕西,铜川市,55.411,93.452,21.342,43.59,1.29,42.277,2.053,-1.66,273.913,41.449,89491.681,35.198,109.058
青海,保亭黎族苗族自治县,14.856,27.382,2.84,7.492,0.404,51.098,-4.506,-2.694,293.294,89.03,97255.672,18.566,109.618
青海,吐鲁番市,14.007,21.469,4.168,6.574,0.535,48.128,3.207,-0.086,269.451,45.588,90824.411,42.386,89.851
青海,果洛藏族自治州,0.674,1.091,0.143,0.499,0.142,65.921,2.594,0.016,261.144,50.142,59489.747,34.127,99.404
青海,海东市,26.201,35.046,9.356,13.659,0.703,49.058,2.676,-0.352,268.058,30.953,72544.816,36.347,102.34
青海,海北藏族自治州,1.513,2.039,0.664,0.847,0.138,64.128,6.916,-1.477,261.49,39.179,64846.678,37.775,100.288
青海,海南藏族自治州,0.906,1.047,0.252,0.64,0.124,63.964,4.758,-0.315,264.215,31.898,66149.601,35.89,100.272
青海,海西蒙古族藏族自治州,0.65,0.76,0.24,0.271,0.122,66.63,6.494,-1.889,261.919,39.757,64253.031,36.677,94.519
青海,西宁市,15.748,25.239,8.047,8.003,0.494,57.587,6.179,-0.937,265.94,30.237,69219.156,36.842,101.423
青海,黄南藏族自治州,1.671,1.873,0.414,0.962,0.14,63.186,1.957,-0.331,264.849,31.685,65465.154,35.022,101.631
香港,香港特别行政区,38.56,52.54,7.51,28.625,0.68,59.88,-5.72,-3.055,291.775,82.855,101151.835,22.45,114.22
黑龙江,七台河市,46.091,69.331,9.448,19.943,0.682,46.631,9.877,0.678,253.283,65.215,98330.757,45.87,130.943
黑龙江,伊春市,28.32,34.817,4.945,7.816,0.468,43.595,7.626,1.149,248.223,65.544,96562.29,47.772,129.184
黑龙江,佳木斯市,38.939,49.48,8.356,15.513,0.557,38.419,6.714,1.346,250.769,67.136,100294.949,47.207,132.11
黑龙江,双鸭山市,40.746,50.561,9.31,17.827,0.569,37.723,7.824,1.916,252.753,68.142,99837.873,46.722,132.643
黑龙江,哈尔滨市,30.198,40.982,9.933,15.528,0.649,45.96,7.827,0.848,252.731,60.754,99008.094,45.634,127.964
黑龙江,大兴安岭地区,3.37,4.067,2.309,1.392,0.24,51.327,5.385,-6.054,242.651,65.926,94864.617,52.286,124.212
黑龙江,大庆市,11.523,15.81,6.839,6.535,0.369,51.544,8.493,-3.022,253.562,42.692,100623.507,46.327,124.687
黑龙江,牡丹江市,27.955,42.744,6.027,13.656,0.649,48.915,8.746,0.361,254.342,60.76,95445.243,44.592,129.883
黑龙江,绥化市,19.011,25.596,6.598,8.975,0.439,46.254,7.651,-1.207,250.381,55.576,99511.301,46.89,126.634
黑龙江,鸡西市,39.021,50.018,8.625,16.276,0.681,41.47,8.586,0.163,255.535,64.305,99671.568,45.626,132.289
黑龙江,鹤岗市,32.146,45.736,8.9,16.455,0.66,41.58,6.992,0.599,250.43,60.843,99178.035,47.661,130.778
黑龙江,黑河市,12.589,16.844,3.575,3.336,0.352,43.271,6.388,-2.001,246.67,65.805,96975.315,49.268,127.004
黑龙江,齐齐哈尔市,9.872,13.542,6.829,4.403,0.349,47.249,7.66,-3.397,250.083,48.294,99562.912,47.715,124.57
