province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,29.598,92.571,22.519,36.922,0.841,44.167,4.336,-4.671,273.342,33.3,101646.962,34.075,113.707
河南,郑州市,28.338,86.677,25.293,36.369,0.892,45.37,5.288,-2.072,272.56,31.978,100235.623,34.634,113.438
河南,驻马店市,43.925,102.55,18.276,38.401,0.88,52.03,3.585,-5.317,272.272,45.666,102058.678,32.925,114.174
河南,鹤壁市,47.169,92.009,29.391,50.528,1.376,36.971,0.683,-3.112,273.3,22.462,101567.404,35.716,114.319
浙江,丽水市,56.466,72.897,10.928,32.147,0.917,41.934,0.19,-3.322,271.199,94.42,95225.095,28.194,119.51
浙江,台州市,82.784,104.47,12.205,42.156,1.18,47.265,1.992,-6.588,273.881,90.849,99708.174,28.742,121.109
浙江,嘉兴市,183.941,220.526,23.635,96.747,1.759,24.439,2.613,-3.972,273.727,69.317,102822.961,30.635,120.754
浙江,宁波市,130.556,158.106,18.09,65.587,1.426,37.26,3.233,-5.931,274.57,88.243,101383.267,29.706,121.49
浙江,杭州市,93.612,118.404,16.355,43.786,1.148,51.65,0.681,-3.503,270.406,79.3,99743.063,29.891,119.464
浙江,温州市,48.348,64.758,9.956,34.256,0.892,41.904,1.973,-6.267,274.141,88.562,98385.901,27.897,120.411
浙江,湖州市,147.904,170.085,21.922,72.225,1.533,42.866,3.886,-2.405,270.904,78.409,101517.091,30.757,119.871
浙江,绍兴市,126.281,156.706,17.029,65.175,1.383,35.519,2.236,-4.021,271.794,90.665,100580.684,29.709,120.64
浙江,舟山市,60.662,66.205,8.988,19.922,0.855,71.498,1.58,-7.475,277.948,84.96,102383.602,30.038,122.23
浙江,衢州市,64.6,80.447,13.121,32.565,0.965,43.529,-2.102,-3.18,271.378,84.206,98888.006,28.912,118.675
浙江,金华市,85.644,107.282,12.468,46.401,1.106,43.614,0.079,-4.089,271.18,90.786,99136.239,29.109,119.967
海南,万宁市,29.082,46.772,11.462,10.523,0.69,31.31,1.853,-9.116,285.98,89.457,100630.193,18.842,110.294
海南,三亚市,11.963,27.701,7.284,15.253,0.783,19.37,-2.391,-6.466,288.244,79.0,99245.176,18.413,109.407
海南,东方市,27.079,49.63,11.435,6.89,0.643,40.587,-5.191,-6.647,286.401,82.437,100050.21,18.971,108.838
海南,临高县,19.63,30.966,11.213,8.624,0.72,41.807,-2.974,-7.887,285.471,83.839,101408.883,19.821,109.733
海南,乐东黎族自治县,18.058,37.612,9.817,8.831,0.677,29.354,-3.632,-7.44,286.522,81.972,98374.438,18.659,109.072
海南,五指山市,20.57,38.928,10.324,8.636,0.69,27.4,-3.17,-7.684,283.136,94.098,95105.382,18.81,109.518
海南,儋州市,23.925,41.544,11.413,8.126,0.691,43.239,-4.042,-6.112,285.72,84.794,101042.567,19.568,109.399
海南,定安县,17.215,25.233,10.183,13.017,0.76,27.765,0.787,-6.778,285.415,88.343,101023.883,19.47,110.28
海南,屯昌县,17.552,28.314,11.268,12.254,0.748,29.208,0.58,-5.618,284.72,89.86,100225.556,19.342,110.076
海南,文昌市,19.153,31.005,9.1,8.777,0.67,38.353,-1.913,-8.707,287.901,87.219,101778.691,19.707,110.773
海南,昌江黎族自治县,28.269,50.828,11.551,7.15,0.656,43.079,-6.206,-6.193,285.167,88.921,99044.117,19.233,109.016
海南,海口市,16.15,23.811,9.432,11.34,0.748,33.542,-0.845,-7.798,286.382,86.602,101634.046,19.842,110.393
海南,澄迈县,16.06,23.466,10.576,11.636,0.757,32.676,-1.141,-6.587,285.167,85.556,101206.981,19.676,109.989
海南,琼中黎族苗族自治县,20.504,37.979,10.748,9.975,0.719,29.674,0.629,-5.535,283.632,94.814,97931.276,19.087,109.847
海南,琼海市,21.07,33.982,11.005,11.765,0.72,30.143,1.42,-6.33,286.462,88.263,101550.647,19.22,110.43
海南,白沙黎族自治县,21.514,42.37,11.24,8.518,0.698,36.014,-2.8,-4.404,283.494,94.24,97667.06,19.2,109.388
海南,陵水黎族自治县,18.743,36.404,10.029,11.199,0.707,24.341,-0.803,-10.336,286.883,81.857,99842.987,18.581,109.913
湖北,仙桃市,72.409,99.254,12.859,29.172,0.881,75.002,0.401,-4.982,273.922,51.013,102906.865,30.284,113.417
湖北,十堰市,20.549,36.419,10.229,11.003,0.529,62.449,4.663,-2.688,269.615,46.041,94572.652,32.462,110.476
湖北,咸宁市,74.759,90.27,10.512,31.152,1.038,68.321,0.896,-5.399,272.857,59.552,100832.201,29.621,114.178
湖北,天门市,66.19,96.017,13.821,29.795,0.887,69.668,0.814,-5.935,274.44,46.121,102864.53,30.633,113.053
湖北,孝感市,65.061,91.79,14.17,28.0,0.873,75.163,1.563,-5.689,273.059,50.708,102184.099,31.116,113.869
湖北,宜昌市,61.232,72.328,10.227,18.208,0.784,60.565,0.71,-2.503,272.193,47.495,95305.497,30.746,111.129
湖北,恩施土家族苗族自治州,58.614,69.802,12.173,11.38,0.931,57.307,1.187,-1.591,270.63,59.409,90485.836,30.195,109.552
湖北,武汉市,65.139,86.933,12.924,38.534,0.916,62.162,0.973,-5.323,273.562,52.614,102743.351,30.606,114.349
湖北,潜江市,71.697,107.778,12.571,36.681,1.022,65.909,-0.222,-6.732,274.609,45.073,102883.522,30.33,112.77
湖北,神农架林区,17.406,23.085,5.824,4.034,0.329,67.912,4.325,-4.982,263.478,55.605,83421.192,31.592,110.49
湖北,荆州市,74.2,104.546,12.436,32.374,1.029,67.42,-0.73,-5.484,274.875,46.693,102631.64,30.01,112.512
湖北,荆门市,54.716,80.154,14.152,27.985,0.822,66.607,1.437,-7.396,274.272,42.645,101776.172,31.059,112.616
湖北,襄阳市,39.778,61.224,12.936,21.89,0.698,62.432,5.151,-5.683,272.601,42.818,98871.12,31.919,111.96
湖北,鄂州市,64.53,87.759,14.041,36.47,1.056,65.697,1.514,-5.501,273.807,55.046,102764.269,30.337,114.794
湖北,随州市,65.243,92.527,15.552,28.758,0.934,71.008,2.694,-5.268,272.674,46.35,100987.375,31.809,113.43
湖北,黄冈市,72.644,96.235,15.488,27.86,0.959,74.528,0.364,-4.038,271.816,54.648,100851.635,30.702,115.358
湖北,黄石市,71.583,94.648,14.932,33.635,1.133,69.8,2.058,-4.813,273.529,59.65,101679.514,29.925,115.034
湖南,娄底市,68.349,98.737,16.045,21.987,1.065,80.514,-0.632,-6.084,272.67,59.134,98582.966,27.715,111.632
湖南,岳阳市,73.027,95.298,12.245,23.649,0.942,75.309,-0.835,-6.239,274.036,55.566,101615.038,29.081,113.275
湖南,常德市,73.357,100.118,13.434,25.365,1.02,65.515,-0.767,-2.791,273.993,53.342,100852.763,29.271,111.524
湖南,张家界市,71.252,89.798,11.022,15.998,0.946,62.157,0.008,-0.566,272.412,59.904,96634.454,29.379,110.526
湖南,怀化市,73.435,98.888,13.006,15.279,0.901,66.381,-1.951,-3.67,272.844,59.772,97652.028,27.535,110.071
湖南,株洲市,83.87,107.749,17.063,26.963,1.072,60.218,0.128,-5.694,273.464,67.957,99217.009,27.109,113.513
湖南,永州市,77.497,94.365,17.11,22.449,0.888,75.208,-2.631,-7.87,273.348,67.715,97709.764,25.748,111.723
湖南,湘潭市,72.94,104.223,15.545,33.512,0.998,79.894,0.361,-6.734,274.328,61.579,101742.853,27.744,112.619
湖南,湘西土家族苗族自治州,75.911,104.423,9.793,14.522,1.002,58.983,-0.394,-0.714,272.58,60.996,96582.115,28.708,109.718
湖南,益阳市,65.956,97.66,14.491,21.015,1.044,78.189,0.02,-5.111,273.133,59.476,100297.044,28.525,111.919
湖南,衡阳市,86.641,107.63,15.976,35.408,1.126,69.715,-0.029,-6.83,274.53,64.808,101184.718,26.781,112.565
湖南,邵阳市,80.435,100.396,17.96,20.382,0.902,77.048,-1.913,-5.354,272.172,61.366,96187.819,26.893,110.881
湖南,郴州市,68.999,89.495,13.338,26.366,1.186,62.944,0.249,-7.36,272.675,75.462,96757.28,25.769,113.109
湖南,长沙市,78.332,107.224,16.382,27.672,0.992,69.431,0.017,-6.423,273.753,61.286,101079.699,28.235,113.159
甘肃,临夏回族自治州,34.052,94.172,8.658,19.801,1.167,59.047,-0.128,0.366,263.029,44.742,77679.964,35.617,103.291
甘肃,兰州市,42.309,111.627,17.466,34.588,1.241,48.833,-0.284,0.208,261.952,50.197,79424.312,36.359,103.633
甘肃,嘉峪关市,19.64,65.837,9.212,14.908,0.432,66.512,5.057,-3.112,261.627,43.347,82167.37,39.798,98.145
甘肃,天水市,38.368,94.092,10.335,17.037,0.777,60.934,1.599,-3.424,263.491,49.566,83279.782,34.645,105.739
甘肃,定西市,35.438,96.687,6.624,13.015,0.844,62.453,1.695,-1.547,261.459,52.161,77470.307,35.124,104.432
甘肃,平凉市,31.334,71.546,8.966,19.337,0.69,62.622,2.703,-4.016,263.56,49.895,85209.554,35.304,106.644
甘肃,庆阳市,15.927,36.349,5.969,9.554,0.397,65.211,4.522,-4.233,262.593,53.982,86512.542,36.149,107.596
甘肃,张掖市,10.503,25.663,3.041,4.242,0.267,73.056,4.455,-0.953,258.823,40.023,74722.505,38.94,99.855
甘肃,武威市,16.118,26.796,3.876,6.19,0.45,66.368,4.305,-2.348,261.773,44.081,81857.025,38.163,103.073
甘肃,甘南藏族自治州,3.958,9.097,0.93,2.354,0.215,75.427,4.473,-2.594,260.195,37.878,67304.803,34.331,102.768
甘肃,白银市,31.164,83.927,11.213,17.825,0.781,60.701,2.697,-1.827,261.915,49.535,81982.919,36.59,104.646
甘肃,酒泉市,3.954,7.003,1.45,1.174,0.173,63.761,4.919,-0.163,259.132,47.311,79517.401,40.236,96.062
甘肃,金昌市,16.109,33.341,4.312,7.666,0.47,69.166,6.204,-3.486,262.898,35.607,80994.477,38.44,102.048
甘肃,陇南市,22.46,51.481,6.703,9.834,0.48,62.705,-0.158,-2.857,265.583,42.685,82764.985,33.599,105.224
福建,三明市,20.283,29.311,12.795,13.929,0.8,43.803,1.556,-4.235,274.136,91.028,95851.816,26.29,117.395
福建,南平市,33.329,44.182,13.94,17.344,0.808,44.564,1.291,-3.406,274.06,89.399,96676.031,27.324,118.143
福建,厦门市,12.39,20.325,7.907,27.267,0.778,32.185,-0.495,-8.0,282.692,80.055,100962.523,24.642,118.11
福建,宁德市,32.452,40.872,12.618,24.089,0.78,37.133,1.077,-4.975,275.674,89.125,95813.403,26.968,119.474
福建,泉州市,12.935,20.059,9.254,19.774,0.752,38.487,1.264,-6.421,279.066,88.0,97100.751,25.201,118.249
福建,漳州市,15.397,23.907,9.659,20.033,0.762,27.972,0.941,-6.129,281.01,86.801,98725.813,24.372,117.444
福建,福州市,21.148,28.187,8.293,22.007,0.765,41.172,1.508,-5.688,278.493,90.164,97953.542,26.083,119.206
福建,莆田市,13.995,21.613,8.525,18.027,0.713,47.526,1.002,-8.281,280.027,84.278,98668.969,25.445,118.864
福建,龙岩市,14.047,23.585,11.384,13.546,0.793,37.246,0.887,-5.794,275.573,88.486,95764.984,25.256,116.739
西藏,山南市,13.466,15.464,0.795,1.61,0.187,85.76,6.532,-4.828,274.884,43.555,66035.22,28.295,92.274
西藏,拉萨市,3.1,6.738,0.011,1.468,0.16,87.758,11.571,-7.435,269.423,27.307,56428.395,30.043,91.093
西藏,日喀则市,2.648,3.102,0.043,0.303,0.118,83.801,10.349,-6.763,268.761,27.638,55355.623,29.483,86.493
西藏,昌都市,0.738,1.348,0.04,0.467,0.131,78.855,9.124,-3.095,266.674,37.552,58644.52,30.753,97.044
西藏,林芝市,7.771,9.882,0.565,1.376,0.135,78.557,4.864,-1.928,272.401,52.571,66166.756,29.184,95.25
西藏,玉树藏族自治州,1.14,1.99,0.065,0.34,0.134,80.97,9.525,-3.923,260.068,47.988,56811.551,34.196,94.317
西藏,那曲市,0.144,0.244,0.016,0.124,0.121,82.751,13.82,-5.621,263.775,33.504,55189.016,32.709,89.262
西藏,阿里地区,0.48,0.574,0.03,0.661,0.116,75.634,12.17,-1.739,262.747,33.113,54719.599,33.013,82.553
贵州,六盘水市,31.43,47.006,17.303,15.157,0.972,61.614,-2.418,-6.009,270.883,65.544,83677.83,26.106,104.896
贵州,安顺市,52.679,66.861,17.437,15.849,0.832,54.756,-2.491,-7.814,273.527,60.437,89025.715,25.986,105.978
贵州,毕节市,39.673,53.796,14.339,11.518,0.906,60.878,-0.001,-6.588,268.809,70.71,84118.7,27.063,105.211
贵州,贵阳市,68.846,83.021,18.125,25.121,0.887,51.06,0.485,-7.26,271.557,67.93,89126.338,26.845,106.71
贵州,遵义市,59.588,80.19,17.349,20.756,0.798,45.501,2.678,-4.177,272.167,66.802,91474.231,28.167,107.102
贵州,铜仁市,62.372,99.549,16.539,14.91,1.106,53.807,-0.11,-2.05,272.538,62.775,93932.358,27.937,108.534
贵州,黔东南苗族侗族自治州,66.83,87.926,19.663,12.715,0.912,64.673,-1.593,-5.976,272.494,62.378,93766.623,26.495,108.574
贵州,黔南布依族苗族自治州,66.952,80.992,19.054,14.521,0.86,61.754,-1.33,-7.512,273.592,60.569,91327.634,26.0,107.265
贵州,黔西南布依族苗族自治州,40.792,58.156,15.835,10.202,0.988,50.383,-3.59,-5.688,274.919,60.846,89415.958,25.256,105.467
辽宁,丹东市,32.123,49.427,17.769,32.35,1.047,36.768,1.872,-3.729,261.91,53.85,99547.675,40.554,124.376
辽宁,大连市,27.892,43.95,15.45,26.056,0.852,43.896,0.522,-3.927,265.949,46.112,102019.513,39.591,122.22
辽宁,抚顺市,34.282,49.958,15.182,31.86,0.791,38.814,2.588,-0.92,258.086,63.123,97673.331,41.841,124.65
辽宁,朝阳市,23.799,42.615,19.265,18.589,0.882,42.814,1.732,-1.323,262.905,44.104,97234.028,41.545,120.053
辽宁,本溪市,33.846,53.716,19.571,35.283,1.042,36.592,2.479,-2.591,258.884,61.011,96960.132,41.232,124.544
辽宁,沈阳市,23.835,39.494,16.942,26.444,0.543,35.483,1.353,-1.74,261.467,41.159,102247.296,42.081,123.159
辽宁,盘锦市,31.894,51.395,27.895,38.429,1.018,39.551,0.221,-2.059,263.979,37.968,102973.828,41.13,122.01
辽宁,营口市,31.042,51.534,21.31,33.318,1.119,43.254,0.586,-3.616,263.274,44.952,100530.396,40.395,122.478
辽宁,葫芦岛市,31.463,54.573,25.385,29.475,1.136,38.884,0.751,-1.304,264.581,43.27,100236.119,40.66,120.215
辽宁,辽阳市,27.134,48.902,23.749,35.486,0.978,40.073,1.568,-2.432,261.637,47.692,100763.477,41.153,123.261
辽宁,铁岭市,30.361,44.75,14.189,25.467,0.668,39.572,1.84,-0.505,258.665,57.07,100513.362,42.653,124.158
辽宁,锦州市,30.844,46.476,24.885,29.853,0.848,39.653,1.051,-1.756,263.642,39.475,102069.457,41.502,121.659
辽宁,阜新市,21.212,29.404,11.69,13.802,0.505,39.742,2.208,-1.941,261.838,41.238,100434.095,42.289,121.968
辽宁,鞍山市,24.937,43.889,20.118,31.64,1.008,41.835,1.569,-3.429,262.77,45.682,100821.156,40.731,123.007
重庆,重庆城区,52.74,75.578,15.986,27.36,0.808,51.464,0.975,-3.441,275.257,45.344,96328.56,29.824,107.125
重庆,重庆郊县,45.196,61.135,14.849,12.001,0.722,59.754,0.112,-2.575,271.7,49.564,92170.419,30.334,108.755
陕西,咸阳市,30.162,77.944,8.597,21.258,0.704,57.881,3.812,-3.336,266.227,50.288,92674.336,34.779,108.367
陕西,商洛市,11.411,28.264,6.043,9.606,0.366,61.814,4.374,-5.83,265.77,47.971,90263.19,33.64,109.889
陕西,安康市,13.132,23.835,5.396,7.027,0.352,68.46,1.275,-2.693,267.323,46.049,90942.583,32.735,108.932
陕西,宝鸡市,25.002,51.219,6.483,16.407,0.536,61.939,1.293,-2.672,264.678,45.655,87210.613,34.386,107.193
陕西,延安市,14.023,34.992,14.233,15.375,0.633,56.324,4.15,-3.802,263.615,50.78,88303.849,36.432,109.316
陕西,榆林市,17.748,63.827,17.159,24.42,0.763,50.273,5.402,-2.615,262.827,51.849,88610.902,38.041,109.581
陕西,汉中市,14.965,29.192,4.838,7.455,0.379,67.775,0.27,-3.515,268.542,35.401,89960.596,33.088,107.098
陕西,渭南市,23.66,66.404,14.771,23.211,0.636,53.349,4.938,-0.675,268.03,46.965,95106.546,34.919,109.855
陕西,西安市,18.144,56.65,7.976,21.833,0.622,57.766,5.025,-1.803,265.887,47.788,91686.298,34.12,108.77
陕西,铜川市,17.16,39.071,7.711,12.382,0.449,60.057,3.548,-4.737,265.084,48.508,90098.319,35.198,109.058
青海,保亭黎族苗族自治县,15.236,31.1,8.594,13.232,0.748,20.012,-0.846,-8.034,286.646,82.914,97605.916,18.566,109.618
青海,吐鲁番市,14.821,16.712,3.359,5.704,0.449,55.504,1.089,0.762,263.202,53.825,91491.048,42.386,89.851
青海,果洛藏族自治州,1.012,1.24,0.088,0.335,0.14,78.916,8.097,-3.204,258.247,40.668,59415.523,34.127,99.404
青海,海东市,20.27,30.486,7.273,11.605,0.604,66.286,2.742,-0.599,261.125,39.234,72663.979,36.347,102.34
青海,海北藏族自治州,2.066,2.692,0.763,1.028,0.155,82.23,4.799,-1.237,255.091,38.176,64810.404,37.775,100.288
青海,海南藏族自治州,1.057,1.311,0.275,0.411,0.128,73.72,5.946,-1.494,258.648,31.114,66131.798,35.89,100.272
青海,海西蒙古族藏族自治州,1.067,1.402,0.361,0.299,0.131,72.743,4.729,-1.397,258.32,37.137,64223.955,36.677,94.519
青海,西宁市,17.762,27.384,5.534,7.92,0.586,72.678,4.976,-0.934,259.477,33.875,69263.021,36.842,101.423
青海,黄南藏族自治州,1.708,2.318,0.405,0.714,0.136,75.795,5.267,-2.118,258.729,32.809,65417.098,35.022,101.631
香港,香港特别行政区,18.99,26.385,8.895,27.555,0.925,31.33,-1.59,-12.495,280.235,84.195,101676.655,22.45,114.22
黑龙江,七台河市,40.489,59.327,9.504,18.783,0.585,50.79,7.455,-0.016,251.738,72.14,98823.973,45.87,130.943
黑龙江,伊春市,16.131,19.044,3.919,6.932,0.39,48.009,4.981,-0.458,248.488,72.749,97137.959,47.772,129.184
黑龙江,佳木斯市,22.918,29.669,6.568,11.548,0.437,47.393,5.663,2.121,249.862,72.733,100878.223,47.207,132.11
黑龙江,双鸭山市,29.895,36.066,8.734,14.324,0.463,43.647,5.437,2.036,250.334,73.465,100429.925,46.722,132.643
黑龙江,哈尔滨市,53.1,63.96,16.407,27.891,0.913,43.726,4.18,1.718,250.691,75.168,99406.071,45.634,127.964
黑龙江,大兴安岭地区,1.24,1.579,1.797,2.266,0.232,45.954,5.334,-2.066,249.764,68.421,95043.243,52.286,124.212
黑龙江,大庆市,30.234,36.125,9.895,17.791,0.601,43.625,2.727,-0.632,253.647,61.062,100890.263,46.327,124.687
黑龙江,牡丹江市,27.047,37.764,8.115,15.114,0.548,48.31,6.23,-0.077,253.146,66.095,95831.844,44.592,129.883
黑龙江,绥化市,34.835,41.671,8.567,18.913,0.725,45.917,2.661,-0.165,248.331,73.834,99939.411,46.89,126.634
黑龙江,鸡西市,34.574,44.754,8.453,16.429,0.525,42.157,5.616,-0.016,252.3,70.998,100217.724,45.626,132.289
黑龙江,鹤岗市,10.596,12.583,5.133,8.21,0.357,52.059,5.305,-0.998,250.793,67.296,99770.238,47.661,130.778
黑龙江,黑河市,8.443,10.7,3.535,3.974,0.334,46.341,4.352,-0.977,248.697,73.397,97562.807,49.268,127.004
黑龙江,齐齐哈尔市,21.809,27.212,9.051,9.721,0.471,42.72,2.711,-0.728,251.53,65.586,99897.245,47.715,124.57
