province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,60.219,89.81,22.447,43.678,1.21,41.948,-4.75,-1.496,267.203,33.057,101627.515,35.121,113.163
河南,许昌市,59.098,84.955,21.714,38.266,1.05,53.295,-3.623,-3.045,267.297,44.614,102181.925,34.075,113.707
河南,郑州市,59.768,84.578,21.952,43.718,1.172,44.573,-4.125,-1.669,266.325,37.485,100764.945,34.634,113.438
河南,驻马店市,71.43,95.331,14.991,28.468,0.973,70.802,-4.915,-3.98,266.906,63.274,102501.14,32.925,114.174
河南,鹤壁市,56.988,80.144,22.821,43.841,1.231,40.181,-1.516,-2.641,266.699,34.757,102277.439,35.716,114.319
浙江,丽水市,12.739,19.71,7.74,18.138,0.434,44.313,-3.904,-4.35,273.537,93.066,95315.781,28.194,119.51
浙江,台州市,9.521,15.793,5.819,13.073,0.375,58.879,-2.231,-8.284,276.81,87.514,99851.137,28.742,121.109
浙江,嘉兴市,19.059,25.205,8.67,23.229,0.542,57.857,-2.455,-7.703,274.923,85.579,103034.465,30.635,120.754
浙江,宁波市,10.226,15.502,5.364,12.217,0.383,64.564,-2.441,-8.375,277.06,86.803,101546.823,29.706,121.49
浙江,杭州市,20.709,26.851,9.289,22.189,0.555,53.129,-4.267,-6.377,272.31,91.549,99886.678,29.891,119.464
浙江,温州市,10.147,17.31,7.116,15.436,0.366,51.438,-2.058,-7.112,276.826,86.986,98521.758,27.897,120.411
浙江,湖州市,21.871,28.83,6.989,19.599,0.563,63.875,-3.41,-6.761,273.275,91.651,101728.687,30.757,119.871
浙江,绍兴市,18.317,23.906,9.002,24.368,0.528,50.596,-2.21,-6.843,274.736,92.892,100717.184,29.709,120.64
浙江,舟山市,5.345,10.222,1.742,1.812,0.255,75.43,-3.622,-10.675,278.62,77.53,102584.168,30.038,122.23
浙江,衢州市,14.711,21.094,9.48,19.75,0.509,41.783,-7.254,-5.227,273.249,87.654,98922.908,28.912,118.675
浙江,金华市,17.131,24.113,9.385,25.357,0.506,43.989,-3.439,-6.432,273.637,92.156,99242.67,29.109,119.967
海南,万宁市,16.167,33.619,2.164,2.967,0.312,75.704,-5.434,-4.713,293.307,94.798,100085.443,18.842,110.294
海南,三亚市,14.68,24.911,1.989,4.01,0.46,68.15,-7.95,-3.153,294.194,83.309,98759.544,18.413,109.407
海南,东方市,16.045,23.454,2.29,3.174,0.286,63.695,-4.575,-0.204,295.463,72.976,99385.006,18.971,108.838
海南,临高县,19.757,37.6,5.404,7.921,0.393,64.617,-6.919,-1.629,292.954,89.07,100721.27,19.821,109.733
海南,乐东黎族自治县,15.113,22.945,1.787,3.023,0.321,64.388,-5.668,-1.822,294.102,79.132,97866.624,18.659,109.072
海南,五指山市,16.954,26.976,2.15,3.26,0.318,65.68,-6.814,-1.656,291.284,90.258,94675.25,18.81,109.518
海南,儋州市,18.654,32.449,4.162,5.77,0.353,66.409,-7.086,-0.976,293.611,85.776,100329.775,19.568,109.399
海南,定安县,16.87,35.483,3.468,6.028,0.385,67.878,-5.768,-2.435,293.013,90.735,100409.478,19.47,110.28
海南,屯昌县,17.36,34.418,3.338,5.688,0.374,68.374,-5.15,-1.732,292.678,92.408,99606.426,19.342,110.076
海南,文昌市,16.525,36.122,3.358,4.189,0.349,75.48,-7.152,-4.033,292.989,91.975,101209.864,19.707,110.773
海南,昌江黎族自治县,17.809,27.236,3.133,3.976,0.311,65.419,-6.976,-1.098,293.661,81.844,98398.138,19.233,109.016
海南,海口市,18.113,38.472,4.475,7.032,0.407,68.292,-6.619,-2.78,292.747,90.98,101020.332,19.842,110.393
海南,澄迈县,18.523,37.113,4.951,8.039,0.407,63.873,-6.124,-1.999,292.933,89.621,100545.703,19.676,109.989
海南,琼中黎族苗族自治县,18.554,32.801,2.765,4.365,0.347,66.091,-4.969,-1.499,291.594,96.325,97381.879,19.087,109.847
海南,琼海市,15.492,33.858,2.575,3.628,0.333,75.768,-5.447,-3.438,293.455,91.768,100952.795,19.22,110.43
海南,白沙黎族自治县,17.991,29.226,2.998,3.919,0.326,66.884,-5.775,-0.424,291.97,91.759,97070.705,19.2,109.388
海南,陵水黎族自治县,16.216,30.059,1.96,3.071,0.364,71.48,-5.64,-4.803,293.554,90.369,99374.474,18.581,109.913
湖北,仙桃市,52.004,70.551,6.115,15.527,0.803,56.478,-3.663,-7.766,269.163,84.177,102932.922,30.284,113.417
湖北,十堰市,57.825,69.937,17.494,19.037,0.933,66.745,-4.872,0.061,263.169,84.85,94442.651,32.462,110.476
湖北,咸宁市,38.917,45.021,6.281,14.118,0.8,51.003,-4.946,-4.372,271.107,89.356,100747.702,29.621,114.178
湖北,天门市,54.777,71.606,8.052,15.941,0.857,62.126,-3.764,-7.429,268.115,84.86,102965.513,30.633,113.053
湖北,孝感市,43.316,57.127,8.491,15.751,0.802,64.159,-5.206,-7.29,268.075,81.73,102321.947,31.116,113.869
湖北,宜昌市,52.563,62.009,12.9,17.147,0.832,60.856,-2.698,-3.283,264.847,84.319,95280.935,30.746,111.129
湖北,恩施土家族苗族自治州,44.21,53.439,14.274,10.416,0.779,57.199,-4.014,0.857,265.86,85.985,90154.066,30.195,109.552
湖北,武汉市,38.397,52.361,6.333,18.373,0.767,52.487,-4.277,-5.856,270.785,76.406,102793.974,30.606,114.349
湖北,潜江市,64.639,80.136,7.53,16.751,0.923,59.866,-3.474,-7.96,268.031,86.971,102952.437,30.33,112.77
湖北,神农架林区,41.77,48.038,14.327,9.037,0.62,66.315,-2.511,2.951,262.968,87.484,83117.683,31.592,110.49
湖北,荆州市,61.742,77.86,8.762,17.249,0.959,57.368,-2.517,-8.099,268.779,88.194,102661.399,30.01,112.512
湖北,荆门市,59.964,69.585,12.042,19.599,0.919,66.669,-2.26,-7.162,267.047,86.137,101922.031,31.059,112.616
湖北,襄阳市,63.218,73.782,15.768,22.415,0.994,67.515,-2.041,-3.541,264.809,82.093,99035.701,31.919,111.96
湖北,鄂州市,31.79,38.57,6.323,17.06,0.827,50.221,-3.981,-3.684,272.16,72.177,102791.027,30.337,114.794
湖北,随州市,48.595,64.383,12.692,18.076,0.814,76.12,-5.78,-5.357,266.536,79.725,101187.315,31.809,113.43
湖北,黄冈市,28.773,31.778,8.387,13.332,0.606,58.145,-7.067,-5.125,270.389,73.575,100907.765,30.702,115.358
湖北,黄石市,27.949,31.245,7.224,14.59,0.724,53.505,-6.312,-3.488,271.675,84.858,101681.19,29.925,115.034
湖南,娄底市,42.98,55.197,9.207,12.903,0.907,50.038,-1.706,-6.909,268.358,87.585,98334.546,27.715,111.632
湖南,岳阳市,47.497,56.462,7.501,12.973,0.812,48.156,-3.229,-6.392,271.559,88.722,101478.539,29.081,113.275
湖南,常德市,57.63,74.145,11.685,14.721,0.985,53.181,-2.189,-8.042,267.519,88.71,100788.868,29.271,111.524
湖南,张家界市,49.97,59.725,10.264,11.83,0.794,56.872,-5.464,-4.134,266.508,84.629,96445.116,29.379,110.526
湖南,怀化市,40.323,53.815,9.361,9.197,0.843,52.201,-3.601,-5.064,268.247,89.072,97324.91,27.535,110.071
湖南,株洲市,31.617,40.097,10.312,17.381,0.72,30.209,-1.408,-4.647,274.067,89.624,98946.632,27.109,113.513
湖南,永州市,32.062,39.511,9.667,14.261,0.682,36.645,-3.106,-6.44,272.087,87.643,97399.763,25.748,111.723
湖南,湘潭市,40.931,53.067,6.377,19.886,0.828,41.119,1.121,-7.565,271.335,93.059,101520.42,27.744,112.619
湖南,湘西土家族苗族自治州,46.131,56.73,7.078,8.779,0.812,56.382,-5.21,-2.316,266.865,88.733,96318.505,28.708,109.718
湖南,益阳市,49.612,66.054,9.233,12.062,0.978,51.728,-0.847,-7.543,268.256,92.478,100131.124,28.525,111.919
湖南,衡阳市,33.697,41.819,6.708,18.028,0.724,35.278,0.465,-6.772,272.364,91.37,100908.615,26.781,112.565
湖南,邵阳市,42.99,50.867,10.465,13.06,0.769,46.378,-3.763,-4.484,269.027,89.951,95859.344,26.893,110.881
湖南,郴州市,22.482,32.674,6.627,17.959,0.694,25.694,0.215,-5.449,273.442,91.462,96476.975,25.769,113.109
湖南,长沙市,41.041,48.649,8.009,15.56,0.765,40.791,-0.474,-5.887,272.262,90.101,100871.647,28.235,113.159
甘肃,临夏回族自治州,73.213,112.396,22.347,38.536,1.854,40.856,-0.932,-1.198,266.316,78.485,76746.188,35.617,103.291
甘肃,兰州市,72.118,103.165,25.354,33.988,1.397,42.718,-1.96,0.443,266.224,73.683,78465.23,36.359,103.633
甘肃,嘉峪关市,36.625,102.413,62.252,48.668,1.135,44.272,-2.32,0.892,261.387,48.703,81244.458,39.798,98.145
甘肃,天水市,83.696,96.026,16.836,18.86,1.012,60.734,-3.403,6.671,263.64,78.149,82450.912,34.645,105.739
甘肃,定西市,77.371,95.3,18.001,18.984,1.309,54.186,-3.784,4.953,264.172,79.926,76553.944,35.124,104.432
甘肃,平凉市,99.927,115.677,14.568,20.824,1.087,67.206,-2.372,5.718,263.162,85.221,84520.572,35.304,106.644
甘肃,庆阳市,89.523,106.635,17.763,19.602,1.071,70.235,-2.488,5.744,263.112,85.957,85945.01,36.149,107.596
甘肃,张掖市,19.209,38.433,6.637,6.291,0.39,49.144,1.185,-0.482,262.709,49.505,73924.785,38.94,99.855
甘肃,武威市,45.113,75.025,17.878,16.591,0.705,38.462,-1.854,-1.003,263.064,65.105,80984.454,38.163,103.073
甘肃,甘南藏族自治州,28.436,35.517,5.872,5.025,0.461,66.303,-0.158,2.987,266.531,68.553,66530.665,34.331,102.768
甘肃,白银市,78.032,101.57,25.695,23.744,1.294,48.87,-2.901,5.948,265.76,77.964,81017.573,36.59,104.646
甘肃,酒泉市,8.357,13.499,5.079,3.37,0.218,45.489,-0.474,-0.052,260.719,50.869,78632.1,40.236,96.062
甘肃,金昌市,37.747,78.274,14.541,13.611,0.651,44.132,-1.261,0.133,263.621,63.309,80120.137,38.44,102.048
甘肃,陇南市,52.894,65.618,17.224,13.996,0.824,60.2,-3.096,4.301,262.825,84.258,82007.497,33.599,105.224
福建,三明市,17.024,26.556,8.93,12.426,0.463,36.43,-1.574,-2.515,279.521,91.139,95693.442,26.29,117.395
福建,南平市,10.873,18.169,7.804,12.511,0.431,41.92,-2.466,-2.348,278.387,85.319,96566.914,27.324,118.143
福建,厦门市,16.055,32.685,10.343,24.013,0.428,45.413,-6.497,-9.69,285.31,78.335,100897.958,24.642,118.11
福建,宁德市,10.954,17.798,6.587,11.94,0.377,51.992,-2.591,-4.656,277.612,88.546,95920.634,26.968,119.474
福建,泉州市,14.452,25.606,7.666,16.435,0.404,49.172,-4.826,-5.681,282.572,86.468,97081.181,25.201,118.249
福建,漳州市,19.579,35.466,9.233,21.82,0.46,45.496,-5.627,-5.408,285.099,81.171,98630.75,24.372,117.444
福建,福州市,9.478,17.541,6.395,12.416,0.375,55.805,-3.974,-6.497,280.877,87.029,98010.661,26.083,119.206
福建,莆田市,10.376,19.394,6.994,13.459,0.374,55.461,-4.446,-8.405,282.441,85.495,98706.03,25.445,118.864
福建,龙岩市,25.875,37.78,9.846,15.79,0.531,34.157,-1.106,-3.67,282.925,83.513,95563.752,25.256,116.739
西藏,山南市,24.31,28.153,3.662,1.423,0.249,91.335,7.049,2.505,269.029,57.608,65475.253,28.295,92.274
西藏,拉萨市,5.618,10.383,0.293,1.695,0.197,88.024,13.981,3.51,263.919,27.142,55523.48,30.043,91.093
西藏,日喀则市,3.216,4.563,0.383,0.553,0.152,85.004,13.322,1.344,260.12,33.249,54401.153,29.483,86.493
西藏,昌都市,11.716,13.615,2.062,0.443,0.261,90.127,8.472,9.194,263.819,53.893,58049.223,30.753,97.044
西藏,林芝市,21.133,24.122,3.792,1.376,0.229,91.919,2.731,5.423,267.384,74.272,65718.684,29.184,95.25
西藏,玉树藏族自治州,2.815,3.325,0.647,0.206,0.14,75.236,6.328,1.311,259.191,58.596,56005.204,34.196,94.317
西藏,那曲市,1.234,1.516,0.156,0.17,0.13,79.718,9.931,-0.448,257.727,52.341,54231.569,32.709,89.262
西藏,阿里地区,1.535,1.831,0.248,0.477,0.127,77.128,11.066,-1.951,254.389,48.975,53697.514,33.013,82.553
贵州,六盘水市,24.677,46.384,18.016,17.019,1.124,28.103,-2.262,3.036,274.697,91.784,83062.399,26.106,104.896
贵州,安顺市,21.77,35.554,13.136,16.073,0.812,26.856,-3.768,-0.968,273.771,87.425,88391.384,25.986,105.978
贵州,毕节市,21.146,31.275,11.925,15.527,0.957,33.399,-0.606,3.678,273.939,83.123,83384.963,27.063,105.211
贵州,贵阳市,18.368,27.231,10.892,19.256,0.779,27.082,-3.589,0.904,270.945,90.451,88477.071,26.845,106.71
贵州,遵义市,26.456,35.548,14.297,12.312,0.715,36.952,-6.054,2.282,269.18,88.375,90844.502,28.167,107.102
贵州,铜仁市,30.25,48.038,14.391,8.464,0.851,49.346,-5.22,-1.419,267.488,89.371,93519.261,27.937,108.534
贵州,黔东南苗族侗族自治州,25.446,40.556,17.148,12.254,0.783,39.716,-3.294,-4.812,268.451,90.021,93303.615,26.495,108.574
贵州,黔南布依族苗族自治州,19.825,32.088,13.993,13.341,0.722,33.798,-3.444,-3.123,270.828,89.657,90775.745,26.0,107.265
贵州,黔西南布依族苗族自治州,23.026,49.884,19.116,12.805,0.96,28.929,-3.147,-0.801,276.057,88.934,88778.398,25.256,105.467
辽宁,丹东市,19.579,26.212,10.826,14.733,0.524,51.59,1.2,-7.714,252.362,47.874,100279.869,40.554,124.376
辽宁,大连市,17.716,32.074,12.862,17.341,0.591,50.113,-0.058,-6.822,257.722,47.291,102914.336,39.591,122.22
辽宁,抚顺市,36.989,47.007,12.259,21.672,0.698,44.47,2.023,-3.884,249.328,56.348,98422.851,41.841,124.65
辽宁,朝阳市,25.846,40.121,21.457,17.713,0.852,44.33,1.273,-3.731,256.099,36.441,98093.238,41.545,120.053
辽宁,本溪市,29.991,39.33,14.249,21.197,0.663,46.448,1.75,-6.5,249.458,55.261,97635.703,41.232,124.544
辽宁,沈阳市,41.655,56.361,18.531,27.064,0.713,34.892,1.054,-2.801,253.258,33.098,103245.589,42.081,123.159
辽宁,盘锦市,29.171,46.268,27.731,30.003,0.748,36.988,-0.421,-3.873,255.408,29.665,104009.483,41.13,122.01
辽宁,营口市,28.352,49.572,20.52,28.471,0.848,39.887,0.402,-6.451,253.933,38.05,101408.888,40.395,122.478
辽宁,葫芦岛市,28.194,45.537,25.855,22.56,0.929,43.189,0.486,-3.582,257.541,33.218,101175.876,40.66,120.215
辽宁,辽阳市,50.223,70.819,33.829,44.288,1.157,29.774,0.75,-4.51,252.583,39.792,101665.019,41.153,123.261
辽宁,铁岭市,48.256,61.589,16.073,27.313,0.836,40.609,2.36,-2.252,250.565,45.393,101420.652,42.653,124.158
辽宁,锦州市,27.517,39.993,24.076,21.793,0.619,41.428,0.396,-3.91,255.705,30.358,103080.414,41.502,121.659
辽宁,阜新市,17.931,24.355,10.011,10.263,0.458,42.728,1.965,-4.128,254.203,34.373,101388.153,42.289,121.968
辽宁,鞍山市,35.235,51.849,26.03,34.639,0.96,36.625,1.319,-5.954,253.588,37.335,101698.653,40.731,123.007
重庆,重庆城区,32.022,41.705,12.866,16.252,0.791,36.415,-4.936,2.537,273.657,70.733,95583.052,29.824,107.125
重庆,重庆郊县,41.332,52.347,16.665,10.227,0.718,52.407,-5.748,1.395,268.443,77.547,91708.712,30.334,108.755
陕西,咸阳市,94.197,105.832,20.043,28.117,1.207,62.235,-6.45,-0.623,265.237,77.5,92130.359,34.779,108.367
陕西,商洛市,58.932,74.572,16.68,17.909,0.904,60.983,-2.853,1.996,260.926,86.304,90090.363,33.64,109.889
陕西,安康市,50.712,60.105,15.59,13.468,0.769,67.273,-6.159,-0.034,262.784,83.846,90560.008,32.735,108.932
陕西,宝鸡市,97.758,107.628,13.687,21.809,1.007,62.307,-3.669,3.091,263.393,84.474,86574.081,34.386,107.193
陕西,延安市,67.303,85.995,26.267,21.849,1.263,67.398,-2.074,5.858,262.576,81.374,87972.603,36.432,109.316
陕西,榆林市,77.647,98.316,27.665,26.883,1.334,50.23,-0.725,7.776,264.191,78.836,88286.421,38.041,109.581
陕西,汉中市,44.92,55.699,14.276,12.483,0.743,66.788,-6.235,0.586,263.621,82.313,89409.782,33.088,107.098
陕西,渭南市,71.855,91.09,24.791,25.853,1.097,59.346,-5.931,0.465,266.094,67.174,94785.06,34.919,109.855
陕西,西安市,83.124,94.705,16.337,25.167,1.085,55.822,-3.528,3.431,265.681,67.949,91128.018,34.12,108.77
陕西,铜川市,79.778,95.067,25.526,24.994,1.255,68.51,-6.012,0.313,262.366,84.326,89734.642,35.198,109.058
青海,保亭黎族苗族自治县,16.57,27.55,2.092,4.194,0.42,66.59,-6.126,-3.478,292.424,91.652,97200.75,18.566,109.618
青海,吐鲁番市,12.366,42.269,4.107,9.1,0.356,57.038,-0.341,-3.7,262.163,48.24,90590.068,42.386,89.851
青海,果洛藏族自治州,8.197,9.37,1.691,0.539,0.165,79.705,6.187,3.99,263.222,64.471,58734.736,34.127,99.404
青海,海东市,57.33,71.773,17.729,19.472,1.053,48.316,-1.484,-0.129,264.515,73.247,71877.569,36.347,102.34
青海,海北藏族自治州,9.093,11.026,3.151,3.225,0.233,61.386,1.102,0.148,260.581,52.245,64252.224,37.775,100.288
青海,海南藏族自治州,11.704,13.088,3.048,2.4,0.237,62.767,-0.031,-0.757,263.13,65.497,65386.899,35.89,100.272
青海,海西蒙古族藏族自治州,0.956,1.181,0.362,0.372,0.128,63.805,3.429,-0.753,260.531,46.263,63427.763,36.677,94.519
青海,西宁市,45.68,60.939,13.973,17.472,1.225,58.106,-0.217,-0.244,263.202,63.26,68589.287,36.842,101.423
青海,黄南藏族自治州,20.609,22.674,4.28,3.28,0.301,64.378,0.065,0.98,265.465,68.218,64666.932,35.022,101.631
香港,香港特别行政区,29.96,50.035,8.26,30.37,0.61,56.0,-6.86,-5.45,289.895,75.89,101242.48,22.45,114.22
黑龙江,七台河市,17.53,33.309,3.825,6.43,0.325,55.88,12.771,-2.122,246.044,61.58,98802.67,45.87,130.943
黑龙江,伊春市,2.991,3.783,2.06,2.542,0.264,60.774,7.976,-4.603,246.025,62.215,97381.587,47.772,129.184
黑龙江,佳木斯市,7.076,11.725,3.023,3.984,0.285,59.047,8.942,-1.005,248.854,57.502,100680.243,47.207,132.11
黑龙江,双鸭山市,7.317,10.524,5.084,5.828,0.283,59.424,9.772,-1.709,248.202,59.57,100169.648,46.722,132.643
黑龙江,哈尔滨市,26.563,33.529,11.902,14.171,0.555,48.626,7.276,0.767,245.715,66.085,99898.115,45.634,127.964
黑龙江,大兴安岭地区,0.329,0.507,0.755,0.981,0.241,60.379,6.972,-3.928,243.036,59.203,95948.399,52.286,124.212
黑龙江,大庆市,18.684,22.624,9.257,11.678,0.456,50.442,5.721,-4.014,249.338,53.065,101711.843,46.327,124.687
黑龙江,牡丹江市,13.937,21.002,5.017,6.527,0.295,58.012,10.58,-2.624,246.898,55.498,95883.108,44.592,129.883
黑龙江,绥化市,12.665,18.258,6.541,9.734,0.466,51.536,6.615,-3.722,247.2,61.961,100507.987,46.89,126.634
黑龙江,鸡西市,10.377,15.488,3.367,5.741,0.282,56.895,10.2,-3.871,248.164,57.797,100004.445,45.626,132.289
黑龙江,鹤岗市,2.562,3.868,2.381,2.793,0.259,64.373,8.721,-6.232,248.537,53.222,99738.702,47.661,130.778
黑龙江,黑河市,2.521,3.664,1.523,1.987,0.282,59.594,5.775,-5.22,246.447,59.347,98128.637,49.268,127.004
黑龙江,齐齐哈尔市,11.914,14.557,6.811,5.743,0.382,52.046,5.575,-5.017,248.905,53.372,100684.404,47.715,124.57
