province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,57.841,111.309,19.279,53.089,1.054,47.482,-0.358,-1.982,288.871,28.701,100401.76,35.121,113.163
河南,许昌市,77.782,127.224,21.737,56.542,0.956,52.126,0.445,-2.554,288.883,33.6,100945.098,34.075,113.707
河南,郑州市,71.072,119.542,20.852,63.23,1.008,44.898,0.948,-1.808,288.129,33.018,99632.309,34.634,113.438
河南,驻马店市,61.748,105.773,16.446,38.917,0.702,70.77,0.754,-2.109,289.665,31.606,101316.527,32.925,114.174
河南,鹤壁市,56.56,105.858,18.49,54.31,1.098,45.7,-0.139,-2.374,287.014,34.268,100980.996,35.716,114.319
浙江,丽水市,31.86,49.564,12.002,23.333,0.446,73.024,-2.653,-2.672,287.464,57.257,95071.291,28.194,119.51
浙江,台州市,30.206,50.049,11.05,26.969,0.48,74.2,-1.55,-4.449,289.782,59.921,99376.036,28.742,121.109
浙江,嘉兴市,29.631,54.68,9.178,39.084,0.61,67.1,-1.636,-2.378,290.251,58.142,102200.368,30.635,120.754
浙江,宁波市,32.316,52.513,11.218,33.938,0.562,70.364,-0.977,-3.432,290.177,59.855,100928.212,29.706,121.49
浙江,杭州市,35.706,64.94,11.202,35.434,0.633,64.78,-1.034,-1.836,288.78,56.834,99260.81,29.891,119.464
浙江,温州市,29.852,53.38,12.42,31.104,0.448,73.037,-2.058,-5.189,289.525,59.593,98138.114,27.897,120.411
浙江,湖州市,32.117,59.644,9.844,38.868,0.625,69.587,-1.301,-0.932,289.444,58.99,100921.79,30.757,119.871
浙江,绍兴市,38.938,63.978,10.855,42.138,0.703,63.542,-1.516,-1.562,289.118,59.686,100088.479,29.709,120.64
浙江,舟山市,20.421,33.128,10.914,14.861,0.4,80.352,-1.173,-5.1,291.169,58.9,101940.502,30.038,122.23
浙江,衢州市,38.181,64.204,15.018,31.346,0.564,64.978,-2.672,-2.106,289.491,47.934,98451.071,28.912,118.675
浙江,金华市,38.656,61.982,11.512,38.026,0.608,66.663,-1.688,-1.942,288.775,56.612,98719.554,29.109,119.967
海南,万宁市,26.105,35.967,10.986,7.884,0.368,98.252,-1.792,-8.58,296.594,58.512,100073.47,18.842,110.294
海南,三亚市,26.112,43.485,8.99,17.813,0.494,95.812,-3.534,-6.396,296.412,50.104,98842.545,18.413,109.407
海南,东方市,26.803,32.495,10.62,5.824,0.322,91.892,-4.283,-6.658,296.312,51.212,99549.821,18.971,108.838
海南,临高县,24.525,36.709,10.93,6.747,0.401,101.422,-4.28,-6.56,297.157,50.97,100768.007,19.821,109.733
海南,乐东黎族自治县,26.095,35.19,9.736,9.463,0.372,92.048,-3.807,-7.146,295.624,51.156,97979.52,18.659,109.072
海南,五指山市,26.286,35.272,10.166,9.187,0.371,94.227,-4.346,-8.468,292.799,61.107,94758.919,18.81,109.518
海南,儋州市,26.731,37.262,10.717,6.264,0.378,95.834,-4.323,-5.558,296.539,53.14,100427.05,19.568,109.399
海南,定安县,25.071,41.341,10.428,9.875,0.503,100.199,-2.594,-6.893,296.719,55.586,100415.72,19.47,110.28
海南,屯昌县,26.699,41.485,11.242,10.258,0.468,97.744,-2.027,-6.125,295.918,57.091,99642.635,19.342,110.076
海南,文昌市,23.208,35.945,10.596,6.381,0.412,104.224,-3.88,-8.352,297.736,55.214,101159.784,19.707,110.773
海南,昌江黎族自治县,27.222,34.007,10.724,5.363,0.334,94.35,-5.404,-6.43,295.324,55.846,98544.706,19.233,109.016
海南,海口市,23.196,38.734,10.703,8.434,0.463,106.037,-4.161,-7.47,297.508,53.336,101003.098,19.842,110.393
海南,澄迈县,25.028,40.785,11.256,9.87,0.484,100.57,-3.346,-6.267,296.816,53.072,100575.112,19.676,109.989
海南,琼中黎族苗族自治县,27.915,39.337,10.593,9.13,0.399,93.322,-1.882,-6.508,294.177,61.353,97446.416,19.087,109.847
海南,琼海市,24.752,37.016,10.751,7.376,0.41,101.99,-1.841,-6.868,297.327,55.242,100933.894,19.22,110.43
海南,白沙黎族自治县,28.136,37.46,10.546,6.93,0.366,93.136,-3.712,-5.254,293.941,59.88,97190.984,19.2,109.388
海南,陵水黎族自治县,26.197,37.684,10.283,13.138,0.416,96.576,-3.034,-8.738,296.335,55.449,99380.923,18.581,109.913
湖北,仙桃市,44.283,84.815,15.672,44.383,0.792,55.561,-0.751,-2.76,291.859,28.322,102018.416,30.284,113.417
湖北,十堰市,18.358,31.004,6.767,12.806,0.353,58.748,3.017,-0.972,288.544,23.586,94172.035,32.462,110.476
湖北,咸宁市,32.777,63.645,12.743,31.912,0.647,66.92,-1.166,-1.969,291.127,35.492,100117.466,29.621,114.178
湖北,天门市,39.768,80.78,15.772,42.165,0.798,57.855,-0.242,-3.161,292.233,24.099,101978.055,30.633,113.053
湖北,孝感市,41.485,76.074,13.139,32.568,0.668,64.148,-0.102,-3.2,291.262,26.804,101375.338,31.116,113.869
湖北,宜昌市,21.884,39.222,7.19,18.728,0.422,57.661,0.764,-2.513,290.206,26.217,94940.886,30.746,111.129
湖北,恩施土家族苗族自治州,31.752,46.106,9.504,10.839,0.444,46.314,0.118,-2.31,287.764,39.897,90423.426,30.195,109.552
湖北,武汉市,44.165,82.302,13.132,51.862,0.81,55.182,-0.533,-2.379,291.433,33.351,101902.603,30.606,114.349
湖北,潜江市,42.954,87.471,17.251,48.062,0.948,55.354,-0.511,-3.439,292.35,25.051,101987.435,30.33,112.77
湖北,神农架林区,12.653,16.038,2.914,3.261,0.186,70.894,3.018,-3.699,282.733,29.176,83806.908,31.592,110.49
湖北,荆州市,38.256,73.654,15.046,39.627,0.826,55.596,-0.901,-3.42,292.574,27.94,101752.084,30.01,112.512
湖北,荆门市,31.78,65.196,14.177,39.676,0.669,53.982,0.286,-4.355,292.025,22.64,100969.157,31.059,112.616
湖北,襄阳市,27.127,52.951,10.048,27.967,0.509,58.07,2.958,-3.264,290.467,22.85,98255.66,31.919,111.96
湖北,鄂州市,42.521,80.982,14.683,46.843,0.82,63.732,-0.384,-1.626,291.177,36.588,101944.901,30.337,114.794
湖北,随州市,37.392,69.68,12.832,30.806,0.602,63.28,0.559,-2.679,290.757,24.3,100257.573,31.809,113.43
湖北,黄冈市,39.897,70.134,12.548,27.5,0.593,70.25,-1.118,-3.157,290.766,32.702,100177.234,30.702,115.358
湖北,黄石市,37.678,74.732,14.872,39.464,0.768,67.273,-0.172,-1.721,290.923,41.247,100947.708,29.925,115.034
湖南,娄底市,32.962,63.25,14.78,25.156,0.76,63.106,-1.429,-4.752,291.57,35.476,97939.1,27.715,111.632
湖南,岳阳市,37.54,67.35,13.831,28.745,0.715,65.278,-2.242,-3.272,292.046,34.242,100815.844,29.081,113.275
湖南,常德市,27.62,52.157,13.561,22.178,0.658,57.163,-0.726,-3.125,292.028,32.034,100067.634,29.271,111.524
湖南,张家界市,20.971,37.085,9.526,14.746,0.426,48.522,-1.662,-1.732,290.592,35.82,96146.908,29.379,110.526
湖南,怀化市,26.778,51.031,13.107,18.009,0.556,50.905,-2.502,-3.13,291.257,40.463,97050.54,27.535,110.071
湖南,株洲市,33.702,63.663,15.692,28.476,0.637,66.722,-3.693,-4.433,291.671,35.169,98558.732,27.109,113.513
湖南,永州市,37.838,59.379,15.602,22.792,0.542,69.014,-3.74,-6.338,291.28,38.75,97129.53,25.748,111.723
湖南,湘潭市,45.05,84.759,13.768,45.678,0.835,66.392,-0.71,-4.886,292.166,37.661,100901.597,27.744,112.619
湖南,湘西土家族苗族自治州,23.695,43.922,9.304,15.258,0.557,42.824,-1.638,-1.925,290.678,42.46,96074.366,28.708,109.718
湖南,益阳市,31.508,61.816,14.352,22.432,0.794,67.866,-0.414,-3.189,291.404,38.516,99547.058,28.525,111.919
湖南,衡阳市,43.104,74.841,15.725,37.804,0.726,64.936,-1.74,-5.215,292.36,37.893,100364.262,26.781,112.565
湖南,邵阳市,36.881,60.01,15.956,21.886,0.572,60.796,-2.972,-4.164,290.684,36.185,95695.4,26.893,110.881
湖南,郴州市,29.482,51.377,13.856,23.206,0.615,67.372,-2.939,-6.576,290.798,38.044,96242.596,25.769,113.109
湖南,长沙市,37.728,70.343,13.024,33.208,0.727,66.119,-1.693,-4.633,292.251,34.361,100305.029,28.235,113.159
甘肃,临夏回族自治州,22.767,46.762,5.581,20.144,0.65,60.252,1.418,-0.51,280.051,26.706,78309.423,35.617,103.291
甘肃,兰州市,22.519,52.234,11.904,31.364,0.691,55.72,0.394,-1.172,280.125,27.714,79948.29,36.359,103.633
甘肃,嘉峪关市,22.966,87.468,14.36,39.698,0.592,56.814,2.031,-0.615,281.852,19.255,82474.788,39.798,98.145
甘肃,天水市,18.886,39.888,4.86,20.444,0.363,54.818,1.482,-1.702,282.196,28.607,83541.208,34.645,105.739
甘肃,定西市,16.756,34.664,4.182,14.729,0.406,63.211,1.688,-2.034,279.178,30.239,78084.441,35.124,104.432
甘肃,平凉市,18.249,39.473,5.22,24.018,0.336,53.239,2.621,-3.864,282.649,27.37,85357.704,35.304,106.644
甘肃,庆阳市,20.651,34.148,5.396,12.598,0.266,56.272,3.399,-4.127,281.914,30.114,86606.647,36.149,107.596
甘肃,张掖市,5.836,14.327,3.3,6.311,0.222,72.214,2.64,-0.018,276.46,29.041,75427.87,38.94,99.855
甘肃,武威市,17.46,23.057,3.474,6.972,0.332,63.497,2.632,-2.192,279.363,28.7,82259.773,38.163,103.073
甘肃,甘南藏族自治州,4.174,5.626,0.946,3.246,0.189,79.782,2.689,-1.785,272.624,41.96,68386.626,34.331,102.768
甘肃,白银市,16.994,34.7,8.592,20.672,0.4,58.616,2.048,-3.39,280.15,29.864,82356.47,36.59,104.646
甘肃,酒泉市,5.193,8.408,1.402,2.429,0.16,72.592,1.193,0.946,278.66,27.38,79866.158,40.236,96.062
甘肃,金昌市,12.137,28.561,10.435,12.338,0.397,63.079,3.992,-1.819,279.986,27.056,81454.74,38.44,102.048
甘肃,陇南市,14.552,22.932,3.922,14.566,0.272,57.215,1.194,-1.336,282.868,33.194,83073.479,33.599,105.224
福建,三明市,26.153,37.824,11.95,16.379,0.52,71.202,-3.115,-4.928,288.997,51.538,95559.387,26.29,117.395
福建,南平市,24.699,35.752,12.394,14.022,0.43,74.712,-2.659,-3.888,289.465,48.191,96394.736,27.324,118.143
福建,厦门市,22.652,49.965,11.932,20.976,0.464,93.736,-6.564,-11.674,293.622,52.147,100482.294,24.642,118.11
福建,宁德市,22.982,36.292,10.822,14.92,0.408,86.832,-3.335,-5.214,288.89,59.404,95698.553,26.968,119.474
福建,泉州市,20.946,40.922,9.966,14.022,0.422,98.209,-4.897,-8.944,290.871,55.292,96811.937,25.201,118.249
福建,漳州市,23.352,44.241,12.097,19.217,0.476,85.77,-5.258,-8.718,292.62,49.088,98310.346,24.372,117.444
福建,福州市,21.382,40.808,9.336,14.449,0.434,104.67,-4.598,-7.491,290.653,60.727,97710.582,26.083,119.206
福建,莆田市,20.084,39.88,9.446,12.608,0.406,112.854,-5.312,-10.276,291.644,59.56,98358.718,25.445,118.864
福建,龙岩市,22.972,35.439,12.423,14.74,0.437,76.808,-3.59,-6.887,290.332,46.736,95417.588,25.256,116.739
西藏,山南市,2.996,3.579,0.191,1.341,0.131,100.998,-1.156,-1.846,275.306,35.876,66714.692,28.295,92.274
西藏,拉萨市,1.529,2.816,0.052,2.456,0.14,97.364,-1.316,-1.402,266.927,33.036,57182.906,30.043,91.093
西藏,日喀则市,1.267,1.652,0.113,0.583,0.138,107.444,-0.438,-0.209,267.414,39.46,55844.274,29.483,86.493
西藏,昌都市,1.333,2.06,0.076,1.064,0.136,88.065,1.64,-1.732,267.108,45.62,59715.403,30.753,97.044
西藏,林芝市,2.378,2.526,0.198,1.118,0.123,93.208,-1.187,-2.642,274.51,39.744,66996.566,29.184,95.25
西藏,玉树藏族自治州,0.566,0.637,0.056,0.488,0.126,83.907,3.982,-0.39,264.53,62.998,57965.099,34.196,94.317
西藏,那曲市,0.514,0.568,0.034,0.204,0.127,89.071,0.906,0.227,265.468,49.936,56070.373,32.709,89.262
西藏,阿里地区,0.633,0.74,0.101,0.489,0.127,91.726,2.646,-0.32,266.736,40.42,55419.312,33.013,82.553
贵州,六盘水市,19.925,36.242,12.572,16.662,0.574,54.093,-1.958,-4.28,283.824,67.884,83927.016,26.106,104.896
贵州,安顺市,27.817,45.801,10.43,15.912,0.462,54.004,-2.116,-5.64,287.045,63.422,89005.738,25.986,105.978
贵州,毕节市,23.798,41.16,9.82,12.834,0.532,54.438,-0.31,-3.188,283.47,68.38,84315.796,27.063,105.211
贵州,贵阳市,34.734,56.029,10.932,24.318,0.502,44.677,-0.138,-4.14,286.25,68.186,89081.903,26.845,106.71
贵州,遵义市,39.421,53.422,12.162,14.09,0.468,50.08,0.081,-2.698,287.958,61.957,91285.722,28.167,107.102
贵州,铜仁市,28.302,51.92,13.176,14.441,0.543,49.346,-0.938,-2.958,289.562,54.191,93595.645,27.937,108.534
贵州,黔东南苗族侗族自治州,28.505,44.413,14.575,11.102,0.45,56.28,-1.554,-4.826,289.484,54.94,93434.872,26.495,108.574
贵州,黔南布依族苗族自治州,34.122,48.766,14.808,11.59,0.44,54.434,-1.707,-5.624,288.392,61.921,91172.585,26.0,107.265
贵州,黔西南布依族苗族自治州,20.782,35.662,11.79,10.732,0.479,55.778,-1.732,-4.86,287.616,62.464,89375.258,25.256,105.467
辽宁,丹东市,18.554,29.136,10.433,19.561,0.593,33.01,3.162,-2.988,276.336,57.004,99021.79,40.554,124.376
辽宁,大连市,16.854,26.458,6.855,17.106,0.449,41.641,2.19,-3.342,280.284,51.189,101386.493,39.591,122.22
辽宁,抚顺市,21.392,34.114,11.046,22.092,0.51,29.821,4.638,0.011,274.046,68.352,97194.008,41.841,124.65
辽宁,朝阳市,18.802,34.254,8.197,17.39,0.627,41.808,3.534,-5.358,276.52,46.142,96926.996,41.545,120.053
辽宁,本溪市,20.032,32.853,11.548,21.078,0.626,30.988,4.06,-1.762,274.177,65.339,96551.534,41.232,124.544
辽宁,沈阳市,19.562,30.148,7.811,18.272,0.44,33.823,3.52,-1.193,277.246,52.886,101489.246,42.081,123.159
辽宁,盘锦市,21.752,36.754,9.676,25.617,0.612,32.088,3.0,-2.56,278.757,44.955,102235.712,41.13,122.01
辽宁,营口市,22.58,38.932,9.74,24.731,0.629,33.622,2.45,-2.71,277.83,52.371,99958.028,40.395,122.478
辽宁,葫芦岛市,21.77,38.738,9.104,20.232,0.698,39.25,3.104,-4.694,278.686,40.474,99739.564,40.66,120.215
辽宁,辽阳市,26.095,45.758,13.722,27.925,0.868,26.661,3.336,-0.595,276.636,54.853,100135.851,41.153,123.261
辽宁,铁岭市,16.422,24.912,7.069,17.588,0.384,33.776,4.518,0.137,275.573,62.677,99820.307,42.653,124.158
辽宁,锦州市,19.548,30.461,6.899,18.71,0.524,37.886,3.402,-3.942,278.592,44.145,101389.874,41.502,121.659
辽宁,阜新市,11.681,15.569,3.466,8.676,0.322,44.823,4.541,-4.238,277.124,49.509,99826.608,42.289,121.968
辽宁,鞍山市,22.287,38.309,10.436,24.742,0.724,30.525,3.522,-2.286,277.376,51.134,100213.26,40.731,123.007
重庆,重庆城区,58.18,80.552,14.092,29.936,0.753,40.594,-0.06,-0.266,290.337,57.208,95851.108,29.824,107.125
重庆,重庆郊县,37.738,50.522,11.864,12.52,0.471,53.596,-0.21,-1.579,288.233,45.984,91995.905,30.334,108.755
陕西,咸阳市,25.144,55.247,6.373,32.932,0.511,45.784,1.745,-3.234,286.304,24.598,92296.667,34.779,108.367
陕西,商洛市,19.136,33.897,5.212,16.924,0.332,53.305,3.202,-3.21,285.956,23.866,90152.228,33.64,109.889
陕西,安康市,20.33,28.487,4.654,9.954,0.318,55.116,1.708,-1.247,286.763,27.257,90754.1,32.735,108.932
陕西,宝鸡市,20.006,44.047,4.423,23.414,0.354,50.784,1.487,-1.556,284.448,26.136,87214.881,34.386,107.193
陕西,延安市,24.786,39.232,9.922,21.567,0.5,47.976,2.962,-3.923,282.22,32.01,88322.643,36.432,109.316
陕西,榆林市,31.85,57.008,12.875,31.063,0.63,41.881,3.7,-3.735,280.814,33.178,88647.888,38.041,109.581
陕西,汉中市,23.736,34.666,5.157,12.897,0.363,55.809,0.828,-1.396,286.941,27.559,89832.781,33.088,107.098
陕西,渭南市,25.38,54.079,10.558,33.822,0.542,44.115,2.21,-1.598,287.654,24.118,94605.304,34.919,109.855
陕西,西安市,24.571,59.28,6.299,36.432,0.55,42.72,3.594,-0.524,286.266,24.408,91373.988,34.12,108.77
陕西,铜川市,20.77,34.606,7.528,20.718,0.373,53.16,2.364,-4.315,284.89,25.471,89955.856,35.198,109.058
青海,保亭黎族苗族自治县,26.028,40.113,9.654,15.67,0.457,96.286,-3.52,-7.778,295.119,54.446,97237.603,18.566,109.618
青海,吐鲁番市,11.074,17.564,2.457,4.668,0.29,63.552,0.552,0.078,282.744,32.079,91039.816,42.386,89.851
青海,果洛藏族自治州,0.949,1.027,0.112,0.732,0.122,83.988,3.222,-1.4,265.757,64.679,60650.344,34.127,99.404
青海,海东市,11.849,17.137,5.175,11.009,0.433,67.349,2.852,-0.717,276.63,30.384,73562.611,36.347,102.34
青海,海北藏族自治州,1.647,2.082,0.663,1.177,0.142,82.533,3.264,-1.445,269.617,40.433,66048.594,37.775,100.288
青海,海南藏族自治州,1.27,1.465,0.326,0.723,0.126,81.874,3.574,-0.97,271.437,40.756,67262.831,35.89,100.272
青海,海西蒙古族藏族自治州,1.015,1.169,0.316,0.44,0.124,78.02,1.785,0.332,270.046,43.19,65248.073,36.677,94.519
青海,西宁市,7.8,13.45,4.496,10.342,0.442,71.38,3.77,-1.772,274.093,33.774,70324.341,36.842,101.423
青海,黄南藏族自治州,1.797,2.012,0.439,0.956,0.13,81.708,3.268,-1.631,270.992,40.088,66567.726,35.022,101.631
香港,香港特别行政区,25.781,47.276,12.139,27.276,0.426,90.792,-4.871,-10.05,295.724,43.236,100956.336,22.45,114.22
黑龙江,七台河市,14.194,24.443,4.271,8.517,0.31,40.976,7.079,-0.721,272.799,75.902,97982.166,45.87,130.943
黑龙江,伊春市,9.967,13.776,2.57,3.751,0.26,49.156,4.136,-2.035,272.011,78.715,96504.61,47.772,129.184
黑龙江,佳木斯市,12.192,17.794,3.246,5.954,0.298,45.844,4.186,-0.778,274.514,70.384,99867.165,47.207,132.11
黑龙江,双鸭山市,12.07,17.21,4.026,7.119,0.294,43.466,5.006,-0.712,274.134,72.33,99419.647,46.722,132.643
黑龙江,哈尔滨市,15.36,21.88,5.852,10.642,0.386,40.172,4.927,0.899,272.989,77.482,98540.5,45.634,127.964
黑龙江,大兴安岭地区,1.479,1.762,1.368,1.354,0.196,53.871,4.778,-3.856,271.301,71.025,95061.818,52.286,124.212
黑龙江,大庆市,8.61,13.54,4.118,7.08,0.294,46.756,4.586,-3.966,275.194,64.775,100041.461,46.327,124.687
黑龙江,牡丹江市,13.094,18.811,4.698,8.146,0.282,44.164,6.928,-0.28,271.908,74.476,95251.446,44.592,129.883
黑龙江,绥化市,12.191,17.034,3.23,6.988,0.33,45.671,3.973,-2.558,273.989,72.348,99053.37,46.89,126.634
黑龙江,鸡西市,12.358,17.795,4.366,7.681,0.281,43.116,6.192,-1.737,274.16,71.226,99208.612,45.626,132.289
黑龙江,鹤岗市,8.939,13.518,3.124,5.18,0.294,47.347,4.325,-2.709,274.019,70.48,98889.525,47.661,130.778
黑龙江,黑河市,11.88,18.979,2.168,4.136,0.284,51.853,3.013,-4.178,272.484,75.203,97028.716,49.268,127.004
黑龙江,齐齐哈尔市,6.906,9.525,2.875,4.192,0.253,53.065,3.696,-5.315,274.851,63.69,99177.708,47.715,124.57
