province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,47.258,79.718,10.374,19.128,0.743,101.714,1.192,3.078,297.689,49.866,100070.513,32.925,114.174
河南,鹤壁市,58.811,130.162,22.298,39.142,1.136,97.668,1.755,-0.274,297.294,39.407,99627.418,35.716,114.319
浙江,丽水市,42.531,53.493,9.442,10.892,0.645,77.971,0.899,2.72,293.387,79.469,94414.32,28.194,119.51
浙江,台州市,47.398,63.412,9.2,19.716,0.704,95.407,-0.344,2.981,293.234,83.029,98652.043,28.742,121.109
浙江,嘉兴市,54.384,77.35,9.853,34.778,0.852,116.75,-2.383,2.462,294.67,72.447,101250.17,30.635,120.754
浙江,宁波市,42.15,56.834,9.225,21.645,0.655,108.266,-1.516,3.609,293.463,79.94,100110.124,29.706,121.49
浙江,杭州市,41.116,61.812,10.854,21.458,0.77,84.067,-0.468,0.95,294.96,73.468,98365.574,29.891,119.464
浙江,温州市,54.159,70.941,9.826,24.706,0.868,81.231,0.086,2.458,293.188,84.264,97487.096,27.897,120.411
浙江,湖州市,53.041,79.84,11.514,32.016,0.863,102.572,-1.673,1.648,295.34,68.804,99958.142,30.757,119.871
浙江,绍兴市,42.076,57.412,8.482,20.186,0.712,97.687,-1.159,3.052,294.956,71.868,99210.326,29.709,120.64
浙江,舟山市,31.354,41.116,7.33,10.747,0.374,108.026,-1.552,4.483,292.448,86.449,101154.762,30.038,122.23
浙江,衢州市,36.411,52.8,12.567,15.193,0.752,65.432,0.978,1.704,295.672,74.284,97616.885,28.912,118.675
浙江,金华市,40.756,55.958,9.526,19.342,0.692,80.804,-0.214,2.344,295.012,74.17,97885.358,29.109,119.967
海南,万宁市,15.817,21.816,1.46,2.566,0.186,62.539,-2.137,1.032,297.811,91.934,99865.516,18.842,110.294
海南,三亚市,15.907,22.347,2.15,5.7,0.384,43.972,-3.412,0.724,297.86,84.687,98633.774,18.413,109.407
海南,东方市,20.896,25.852,2.34,3.808,0.203,62.353,-0.338,1.307,298.692,78.859,99231.57,18.971,108.838
海南,临高县,19.749,29.164,3.11,8.251,0.444,40.658,-2.01,0.832,298.384,84.72,100409.108,19.821,109.733
海南,乐东黎族自治县,17.711,22.804,1.375,3.863,0.236,51.802,-1.814,1.525,297.619,82.957,97744.152,18.659,109.072
海南,五指山市,18.089,23.157,1.298,4.265,0.222,50.701,-2.201,2.346,295.794,87.56,94577.17,18.81,109.518
海南,儋州市,22.482,29.814,2.518,5.159,0.31,58.044,-1.13,0.025,298.472,83.142,100061.06,19.568,109.399
海南,定安县,15.834,23.991,1.991,6.637,0.395,38.966,-2.414,1.778,298.31,87.66,100127.62,19.47,110.28
海南,屯昌县,16.499,23.535,1.745,5.089,0.329,42.46,-2.263,2.082,298.002,87.41,99344.805,19.342,110.076
海南,文昌市,15.937,22.566,1.492,2.878,0.258,52.962,-3.205,1.696,298.118,91.018,100913.375,19.707,110.773
海南,昌江黎族自治县,23.42,28.778,2.766,4.26,0.23,65.666,-0.175,0.52,297.846,81.804,98229.854,19.233,109.016
海南,海口市,15.994,25.228,2.826,8.938,0.442,34.805,-2.68,1.349,298.514,86.986,100700.264,19.842,110.393
海南,澄迈县,17.249,26.418,3.233,10.012,0.481,33.641,-2.222,1.285,298.477,85.474,100242.264,19.676,109.989
海南,琼中黎族苗族自治县,17.743,23.374,1.342,3.867,0.233,48.246,-1.699,2.306,297.01,87.2,97179.566,19.087,109.847
海南,琼海市,15.672,22.454,1.477,3.726,0.25,51.834,-2.512,1.318,298.332,89.992,100686.196,19.22,110.43
海南,白沙黎族自治县,19.978,24.982,1.576,3.9,0.232,56.104,-0.714,1.433,297.444,81.772,96884.464,19.2,109.388
海南,陵水黎族自治县,16.544,22.132,1.13,3.337,0.238,54.779,-1.976,0.05,297.626,89.177,99196.505,18.581,109.913
湖北,仙桃市,39.073,62.528,8.732,18.188,0.922,72.364,-0.543,1.618,296.702,69.746,100855.157,30.284,113.417
湖北,十堰市,29.376,46.11,9.908,6.578,0.452,89.864,0.714,0.514,294.7,42.772,93036.834,32.462,110.476
湖北,咸宁市,38.59,55.856,8.132,10.513,0.823,73.542,0.046,1.91,295.833,73.67,99051.626,29.621,114.178
湖北,天门市,42.652,71.495,9.146,24.572,1.046,75.353,-0.658,1.912,296.606,67.45,100796.398,30.633,113.053
湖北,孝感市,48.478,72.691,8.998,21.99,0.883,84.309,-0.224,2.306,296.323,65.746,100226.244,31.116,113.869
湖北,宜昌市,42.986,59.496,10.48,11.369,0.684,87.608,0.278,1.232,294.164,59.439,93873.348,30.746,111.129
湖北,恩施土家族苗族自治州,36.243,51.094,11.7,8.42,0.536,74.545,-0.399,0.514,291.749,65.372,89447.986,30.195,109.552
湖北,武汉市,48.333,72.428,8.724,29.014,1.018,70.535,-0.551,1.838,296.321,68.671,100770.645,30.606,114.349
湖北,潜江市,44.467,71.064,10.412,22.79,1.065,73.136,-0.564,2.003,296.631,68.417,100798.84,30.33,112.77
湖北,神农架林区,32.338,40.32,8.66,2.082,0.326,100.356,0.736,0.954,288.146,56.145,83003.687,31.592,110.49
湖北,荆州市,42.17,65.954,10.842,18.557,1.02,73.672,-0.582,1.578,296.715,68.099,100565.422,30.01,112.512
湖北,荆门市,45.522,73.14,10.275,20.558,0.956,84.827,-0.084,2.546,296.728,60.874,99776.689,31.059,112.616
湖北,襄阳市,40.572,59.424,9.473,9.258,0.63,96.895,0.597,2.395,296.319,49.332,97061.228,31.919,111.96
湖北,鄂州市,49.192,72.266,9.78,29.334,1.088,69.522,-0.517,1.573,296.424,69.028,100830.82,30.337,114.794
湖北,随州市,47.158,71.612,9.516,12.886,0.803,96.358,0.406,2.95,296.367,59.13,99090.708,31.809,113.43
湖北,黄冈市,54.639,76.848,11.12,17.344,0.805,80.534,-0.719,1.436,295.771,67.956,99141.439,30.702,115.358
湖北,黄石市,46.666,67.452,9.89,17.984,0.919,73.797,-0.282,1.354,295.836,71.686,99882.104,29.925,115.034
湖南,娄底市,28.636,47.13,13.712,13.632,1.098,58.16,0.637,1.675,296.164,71.535,96905.678,27.715,111.632
湖南,岳阳市,40.696,60.59,10.29,13.809,0.848,66.472,-0.58,1.743,296.254,74.75,99724.321,29.081,113.275
湖南,常德市,31.158,51.476,11.593,11.802,0.894,74.95,-0.22,1.004,296.294,68.012,98900.829,29.271,111.524
湖南,张家界市,27.864,45.899,11.295,6.014,0.657,76.531,-0.602,0.397,294.52,68.964,95054.362,29.379,110.526
湖南,怀化市,28.846,49.369,10.086,9.192,0.784,62.398,0.675,2.702,295.641,73.749,96001.116,27.535,110.071
湖南,株洲市,28.53,45.732,12.394,12.988,0.808,53.624,1.672,3.728,296.656,73.432,97680.238,27.109,113.513
湖南,永州市,27.598,39.558,8.796,7.726,0.682,55.106,1.708,4.18,296.033,76.849,96336.753,25.748,111.723
湖南,湘潭市,26.523,45.746,12.608,17.263,1.044,53.532,0.692,2.327,297.636,70.17,99828.406,27.744,112.619
湖南,湘西土家族苗族自治州,29.008,50.922,10.651,10.335,0.782,53.075,-0.726,0.922,294.564,71.648,94983.452,28.708,109.718
湖南,益阳市,30.351,52.533,10.768,13.26,1.024,66.971,0.001,1.516,296.142,72.532,98434.829,28.525,111.919
湖南,衡阳市,25.002,42.0,11.115,13.616,0.878,52.31,1.31,3.36,297.856,69.476,99400.384,26.781,112.565
湖南,邵阳市,30.01,44.557,11.041,8.394,0.694,63.266,1.774,2.947,295.496,72.824,94747.038,26.893,110.881
湖南,郴州市,27.153,42.282,11.641,13.887,1.067,52.482,1.201,4.048,295.452,79.186,95570.212,25.769,113.109
湖南,长沙市,33.114,53.272,12.572,19.092,0.948,55.793,0.068,1.769,296.766,73.571,99260.928,28.235,113.159
甘肃,临夏回族自治州,27.147,42.801,3.518,8.92,0.32,85.34,-0.318,-0.198,282.117,59.945,77634.673,35.617,103.291
甘肃,兰州市,30.197,48.475,4.158,13.54,0.312,78.36,-1.033,-1.056,283.576,53.678,79257.558,36.359,103.633
甘肃,嘉峪关市,26.168,88.52,8.103,11.648,0.291,96.515,3.385,-2.442,285.644,28.262,81771.083,39.798,98.145
甘肃,天水市,35.439,62.322,5.228,11.297,0.274,66.367,-0.601,-1.466,286.3,51.259,82716.458,34.645,105.739
甘肃,定西市,34.294,49.306,3.653,7.336,0.241,74.301,-0.938,-1.752,282.102,56.671,77398.275,35.124,104.432
甘肃,平凉市,41.186,75.623,5.278,15.468,0.289,64.453,0.06,-2.549,287.844,43.876,84516.793,35.304,106.644
甘肃,庆阳市,43.998,71.706,5.506,8.92,0.266,66.982,0.583,-1.961,289.112,38.738,85762.696,36.149,107.596
甘肃,张掖市,24.369,36.216,1.276,2.0,0.162,80.976,3.298,-1.018,279.832,43.912,74824.193,38.94,99.855
甘肃,武威市,48.008,58.504,1.946,3.096,0.168,73.822,2.122,-1.121,285.868,37.682,81457.182,38.163,103.073
甘肃,甘南藏族自治州,21.17,24.712,2.358,2.005,0.182,90.596,0.054,-0.593,275.346,70.559,67804.093,34.331,102.768
甘肃,白银市,34.088,49.333,4.067,8.864,0.218,73.203,0.796,-1.314,285.18,49.992,81610.976,36.59,104.646
甘肃,酒泉市,27.91,30.51,0.809,0.734,0.137,72.908,3.213,-2.257,282.853,34.952,79235.773,40.236,96.062
甘肃,金昌市,35.018,66.856,3.258,4.561,0.191,89.12,3.705,-1.652,285.562,33.294,80704.179,38.44,102.048
甘肃,陇南市,38.082,55.654,6.624,7.135,0.251,72.27,-0.548,-1.049,286.546,55.172,82215.237,33.599,105.224
福建,三明市,35.425,43.981,8.183,9.867,0.786,50.088,1.356,3.055,294.722,80.346,95061.356,26.29,117.395
福建,南平市,38.796,47.114,9.858,8.148,0.648,62.696,0.701,2.472,294.555,80.169,95792.457,27.324,118.143
福建,厦门市,38.328,59.869,11.456,20.754,0.608,86.25,-0.664,1.077,295.87,81.462,100270.628,24.642,118.11
福建,宁德市,53.939,62.71,8.625,13.107,0.794,74.352,0.407,1.95,292.947,85.548,95187.281,26.968,119.474
福建,泉州市,39.793,57.59,9.122,15.172,0.641,81.906,0.317,2.208,294.388,82.947,96536.343,25.201,118.249
福建,漳州市,36.596,52.497,7.056,13.026,0.552,84.439,-0.545,1.785,295.383,82.778,98123.148,24.372,117.444
福建,福州市,51.928,69.131,8.245,23.166,0.858,79.842,0.44,1.73,294.492,81.644,97267.026,26.083,119.206
福建,莆田市,46.566,64.838,8.908,16.68,0.673,95.895,0.654,1.664,294.78,81.76,98044.89,25.445,118.864
福建,龙岩市,34.997,47.524,7.528,13.154,0.716,60.082,0.448,3.259,294.633,82.936,95088.084,25.256,116.739
西藏,山南市,20.476,22.874,2.39,1.248,0.204,107.138,1.092,2.846,276.733,77.08,66108.518,28.295,92.274
西藏,拉萨市,8.68,12.541,1.155,1.945,0.168,105.366,2.528,3.221,271.031,69.602,56498.584,30.043,91.093
西藏,日喀则市,6.864,7.833,0.644,0.367,0.148,101.422,3.366,-1.563,269.464,61.335,55314.137,29.483,86.493
西藏,昌都市,11.05,12.011,1.208,0.37,0.153,109.324,1.734,2.94,271.899,63.198,59149.286,30.753,97.044
西藏,林芝市,17.901,19.67,1.948,1.107,0.18,106.442,-0.428,2.412,275.8,80.616,66434.375,29.184,95.25
西藏,玉树藏族自治州,12.048,12.4,0.231,0.304,0.13,96.718,-2.636,-2.297,267.24,60.416,57516.764,34.196,94.317
西藏,那曲市,9.869,10.43,0.281,0.17,0.134,95.541,-1.92,-2.165,268.134,57.037,55512.78,32.709,89.262
西藏,阿里地区,4.164,4.486,0.192,0.388,0.134,102.363,0.012,-3.606,266.746,41.442,55056.034,33.013,82.553
贵州,六盘水市,31.994,51.088,9.344,14.356,0.599,79.283,1.523,1.845,290.948,68.007,83089.872,26.106,104.896
贵州,安顺市,30.968,46.522,6.921,8.98,0.466,80.106,-0.096,3.194,293.463,70.076,88065.659,25.986,105.978
贵州,毕节市,37.162,54.991,8.712,12.954,0.528,79.324,1.276,1.816,290.278,70.912,83416.082,27.063,105.211
贵州,贵阳市,33.841,52.391,6.728,22.858,0.572,66.244,1.052,3.222,292.734,73.409,88095.839,26.845,106.71
贵州,遵义市,40.458,56.976,8.895,11.534,0.478,83.98,-0.419,1.162,292.914,72.706,90218.008,28.167,107.102
贵州,铜仁市,27.842,52.165,10.67,8.415,0.646,63.323,-0.171,1.631,293.924,73.819,92546.247,27.937,108.534
贵州,黔东南苗族侗族自治州,29.78,46.95,9.308,5.198,0.495,71.19,1.19,3.571,294.355,76.192,92481.722,26.495,108.574
贵州,黔南布依族苗族自治州,31.172,45.749,7.186,6.68,0.448,74.69,0.648,3.592,293.8,75.134,90250.656,26.0,107.265
贵州,黔西南布依族苗族自治州,26.582,44.764,7.557,6.447,0.551,81.141,1.222,3.081,294.43,65.491,88444.305,25.256,105.467
辽宁,丹东市,35.776,60.47,11.838,9.422,0.568,110.171,0.073,1.624,286.703,62.214,98306.348,40.554,124.376
辽宁,大连市,47.512,77.371,11.564,18.444,0.664,114.321,-0.797,1.049,288.18,59.855,100444.131,39.591,122.22
辽宁,抚顺市,26.052,54.964,8.997,10.769,0.503,103.578,0.248,0.901,287.679,46.753,96549.192,41.841,124.65
辽宁,朝阳市,31.682,60.422,10.484,12.87,0.596,95.91,0.061,0.144,290.02,39.5,96039.242,41.545,120.053
辽宁,本溪市,27.952,54.992,10.254,10.864,0.57,103.724,0.568,1.334,287.16,53.42,95933.1,41.232,124.544
辽宁,沈阳市,33.352,82.764,12.21,18.888,0.588,102.048,-0.111,0.181,289.91,39.685,100586.299,42.081,123.159
辽宁,盘锦市,34.94,72.968,13.024,20.637,0.678,112.838,-0.605,0.288,289.258,47.26,101216.575,41.13,122.01
辽宁,营口市,36.5,73.51,12.856,17.868,0.639,116.088,0.31,1.001,289.776,49.116,99055.124,40.395,122.478
辽宁,葫芦岛市,36.69,65.812,15.79,21.199,0.736,103.19,-0.022,0.04,290.547,43.302,98720.135,40.66,120.215
辽宁,辽阳市,32.766,78.284,14.009,20.162,0.734,108.354,0.396,0.868,289.584,46.977,99262.683,41.153,123.261
辽宁,铁岭市,30.12,76.002,9.202,14.148,0.496,101.627,0.03,0.361,288.645,39.343,99073.578,42.653,124.158
辽宁,锦州市,36.428,71.13,13.004,17.914,0.634,103.667,-0.959,-0.068,289.569,43.766,100396.51,41.502,121.659
辽宁,阜新市,31.123,55.369,9.556,11.67,0.471,94.734,-0.746,-0.47,289.708,35.484,98952.226,42.289,121.968
辽宁,鞍山市,35.122,72.26,12.848,16.886,0.661,111.177,0.115,0.567,288.98,52.002,99341.611,40.731,123.007
重庆,重庆城区,39.414,62.592,13.224,23.166,0.595,82.72,-1.215,0.803,295.728,58.21,94614.774,29.824,107.125
重庆,重庆郊县,36.114,51.523,13.392,8.78,0.48,79.808,-0.829,0.874,293.069,59.752,90934.163,30.334,108.755
陕西,咸阳市,47.48,96.392,7.62,26.259,0.553,60.461,0.271,-1.709,293.277,38.46,91208.778,34.779,108.367
陕西,商洛市,38.991,63.384,8.948,11.675,0.392,79.73,0.158,-0.494,292.549,41.634,89170.243,33.64,109.889
陕西,安康市,36.153,53.236,8.734,6.582,0.372,75.543,0.42,0.065,292.53,46.374,89705.955,32.735,108.932
陕西,宝鸡市,45.799,82.908,5.214,16.513,0.36,62.748,0.288,-1.629,289.854,43.553,86278.6,34.386,107.193
陕西,延安市,51.765,95.502,9.335,20.772,0.586,60.862,1.422,-1.58,291.06,32.138,87431.626,36.432,109.316
陕西,榆林市,54.375,132.086,10.965,26.697,0.574,66.824,3.075,-0.136,290.814,29.042,87759.909,38.041,109.581
陕西,汉中市,39.109,60.379,8.948,9.345,0.434,71.631,-0.05,-0.073,291.73,50.768,88803.877,33.088,107.098
陕西,渭南市,43.162,91.692,15.571,32.886,0.636,70.42,0.868,-0.235,295.618,33.637,93452.768,34.919,109.855
陕西,西安市,41.372,91.791,8.866,31.018,0.562,63.644,1.736,1.046,292.823,41.342,90303.802,34.12,108.77
陕西,铜川市,49.87,83.768,9.948,21.457,0.55,63.256,0.452,-1.456,292.601,35.103,88980.923,35.198,109.058
青海,保亭黎族苗族自治县,17.441,23.499,1.813,5.685,0.334,45.255,-2.38,0.404,296.66,89.134,97065.22,18.566,109.618
青海,吐鲁番市,30.232,43.588,1.616,1.24,0.165,72.594,0.338,-3.183,289.622,26.258,90246.427,42.386,89.851
青海,果洛藏族自治州,10.201,10.306,0.279,0.536,0.133,99.681,0.562,-2.382,269.717,61.135,60191.576,34.127,99.404
青海,海东市,26.474,30.532,3.428,4.413,0.25,80.227,-1.442,0.168,279.13,62.948,72963.009,36.347,102.34
青海,海北藏族自治州,17.685,18.816,1.077,1.007,0.138,82.808,0.907,-1.212,272.296,64.953,65587.261,37.775,100.288
青海,海南藏族自治州,18.114,18.61,0.779,0.859,0.135,86.012,1.853,-1.254,275.088,53.92,66717.429,35.89,100.272
青海,海西蒙古族藏族自治州,24.676,24.949,0.298,0.256,0.13,82.035,1.911,-2.536,273.609,42.15,64811.308,36.677,94.519
青海,西宁市,25.96,33.302,3.764,7.011,0.356,81.446,-0.57,-1.046,276.874,61.628,69781.154,36.842,101.423
青海,黄南藏族自治州,14.558,15.187,1.205,1.039,0.145,89.33,1.002,-1.055,273.186,75.056,66025.498,35.022,101.631
香港,香港特别行政区,26.412,34.864,4.11,19.048,0.347,75.372,-3.482,2.076,296.881,93.438,100801.939,22.45,114.22
黑龙江,七台河市,27.601,58.092,5.016,14.458,0.382,90.347,2.856,-1.054,284.591,37.498,97854.952,45.87,130.943
黑龙江,伊春市,8.679,11.67,1.584,2.956,0.224,77.027,2.124,-2.386,281.202,35.872,96496.058,47.772,129.184
黑龙江,佳木斯市,16.419,26.25,2.405,6.512,0.297,75.811,3.168,-1.918,283.642,32.682,99796.363,47.207,132.11
黑龙江,双鸭山市,15.668,24.26,2.853,6.076,0.279,76.119,2.99,-1.496,283.797,33.42,99366.261,46.722,132.643
黑龙江,哈尔滨市,22.398,39.336,4.972,9.164,0.364,84.304,1.852,-0.178,285.692,38.085,98229.994,45.634,127.964
黑龙江,大兴安岭地区,1.094,1.43,0.511,0.813,0.182,80.518,3.184,-3.412,276.715,38.11,94854.528,52.286,124.212
黑龙江,大庆市,15.57,31.707,4.26,9.569,0.314,76.07,1.49,-2.968,286.214,31.246,99590.83,46.327,124.687
黑龙江,牡丹江市,22.159,41.312,4.376,7.729,0.324,89.266,2.45,-0.524,284.939,40.5,95121.046,44.592,129.883
黑龙江,绥化市,17.41,29.181,2.778,6.73,0.301,75.664,0.973,-1.912,284.646,34.69,98768.29,46.89,126.634
黑龙江,鸡西市,18.135,31.618,3.807,7.879,0.292,77.72,2.547,-1.233,284.784,36.282,99090.596,45.626,132.289
黑龙江,鹤岗市,14.886,25.247,2.145,5.982,0.323,77.688,3.056,-3.024,282.389,32.98,98879.17,47.661,130.778
黑龙江,黑河市,4.265,6.08,0.897,1.471,0.199,78.55,0.98,-3.244,280.615,31.62,96970.26,49.268,127.004
黑龙江,齐齐哈尔市,8.246,15.76,1.918,3.544,0.231,73.458,0.61,-3.815,284.424,31.675,98847.591,47.715,124.57
