province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,99.046,180.181,23.44,67.905,1.153,90.421,2.866,3.008,293.048,48.348,98937.504,34.634,113.438
河南,驻马店市,78.93,129.714,11.827,20.13,0.88,106.763,-0.198,1.269,290.892,69.819,100732.577,32.925,114.174
河南,鹤壁市,101.159,171.44,23.671,42.903,1.257,111.63,2.21,5.788,293.73,43.961,100157.908,35.716,114.319
浙江,丽水市,22.503,34.833,5.197,10.615,0.368,81.195,-3.757,2.346,288.178,65.311,94805.933,28.194,119.51
浙江,台州市,29.886,47.496,5.315,10.457,0.38,82.04,-2.45,0.242,287.73,81.278,99186.302,28.742,121.109
浙江,嘉兴市,34.789,56.317,6.162,25.652,0.497,78.149,-3.941,1.582,287.785,77.801,101897.143,30.635,120.754
浙江,宁波市,30.174,44.94,5.141,13.772,0.409,78.528,-2.756,1.985,287.722,80.497,100700.485,29.706,121.49
浙江,杭州市,31.876,53.784,7.113,24.809,0.505,69.053,-2.951,1.43,290.283,62.866,98905.675,29.891,119.464
浙江,温州市,28.811,48.006,7.111,17.607,0.431,76.434,-2.347,-0.696,287.517,80.626,97971.267,27.897,120.411
浙江,湖州市,36.579,60.186,7.257,27.933,0.574,69.788,-3.511,3.823,290.038,67.333,100540.793,30.757,119.871
浙江,绍兴市,32.115,50.332,5.689,18.996,0.46,69.556,-3.103,2.703,290.268,60.934,99768.52,29.709,120.64
浙江,舟山市,25.135,34.102,2.62,2.6,0.29,95.328,-3.63,1.705,287.265,92.562,101759.768,30.038,122.23
浙江,衢州市,24.228,39.904,6.674,16.114,0.476,76.521,-3.302,0.208,291.938,53.585,98071.994,28.912,118.675
浙江,金华市,26.387,44.009,6.008,17.756,0.42,72.731,-3.303,3.403,290.349,57.847,98397.938,29.109,119.967
海南,万宁市,17.607,24.536,1.971,2.344,0.233,87.451,-3.373,-2.73,294.883,83.852,100109.228,18.842,110.294
海南,三亚市,18.234,24.974,2.126,4.13,0.457,82.586,-5.047,-1.081,295.553,70.846,98840.337,18.413,109.407
海南,东方市,23.202,28.217,2.634,2.974,0.237,86.225,0.189,-0.077,296.283,67.532,99473.696,18.971,108.838
海南,临高县,21.771,33.287,3.619,5.45,0.367,74.213,-4.231,0.157,295.79,75.354,100684.881,19.821,109.733
海南,乐东黎族自治县,20.546,25.743,1.667,2.765,0.289,82.356,-1.558,-0.072,295.323,68.526,97955.832,18.659,109.072
海南,五指山市,19.99,25.042,1.762,2.596,0.248,81.922,-3.578,-0.608,293.52,70.0,94743.838,18.81,109.518
海南,儋州市,20.764,28.179,2.434,3.029,0.272,80.064,-4.312,0.422,296.443,69.179,100317.879,19.568,109.399
海南,定安县,19.653,30.463,2.428,4.477,0.393,76.872,-3.482,-0.57,295.502,78.643,100389.09,19.47,110.28
海南,屯昌县,19.978,29.224,2.174,3.48,0.328,79.64,-3.146,0.214,295.01,79.786,99599.05,19.342,110.076
海南,文昌市,16.383,23.85,1.797,1.812,0.271,83.898,-3.97,-1.797,295.586,82.827,101182.606,19.707,110.773
海南,昌江黎族自治县,22.632,27.88,2.639,2.833,0.239,85.33,-1.78,-0.4,295.974,66.191,98445.498,19.233,109.016
海南,海口市,19.531,31.404,3.203,5.685,0.425,73.608,-3.968,-1.106,295.584,80.195,100979.555,19.842,110.393
海南,澄迈县,21.509,34.106,3.603,6.056,0.439,72.593,-3.734,0.046,295.607,77.209,100513.716,19.676,109.989
海南,琼中黎族苗族自治县,19.623,25.925,1.806,2.287,0.248,80.069,-3.433,0.187,293.81,79.478,97404.508,19.087,109.847
海南,琼海市,17.355,24.988,1.828,2.513,0.26,86.177,-3.368,-1.3,295.555,80.4,100949.532,19.22,110.43
海南,白沙黎族自治县,19.954,25.004,1.868,2.084,0.235,81.512,-3.731,0.989,295.084,66.71,97099.461,19.2,109.388
海南,陵水黎族自治县,18.021,23.997,1.654,2.537,0.296,84.026,-4.174,-3.311,294.967,78.523,99412.567,18.581,109.913
湖北,仙桃市,77.248,125.787,10.324,29.71,1.001,109.571,-1.65,-1.725,294.536,57.151,101435.886,30.284,113.417
湖北,十堰市,55.422,84.851,14.204,11.639,0.696,94.223,0.098,-0.379,290.068,58.91,93593.741,32.462,110.476
湖北,咸宁市,77.444,111.186,7.671,18.659,0.893,96.42,-2.282,-0.363,294.279,57.826,99560.374,29.621,114.178
湖北,天门市,77.524,130.911,12.962,26.978,1.113,113.226,-0.88,-1.588,294.183,55.755,101397.241,30.633,113.053
湖北,孝感市,75.71,116.216,11.108,21.12,0.941,113.739,-0.382,-0.979,293.34,59.294,100808.073,31.116,113.869
湖北,宜昌市,59.818,87.976,14.374,14.61,0.858,86.014,0.088,0.348,290.42,68.94,94404.477,30.746,111.129
湖北,恩施土家族苗族自治州,47.07,67.072,14.287,9.65,0.687,58.453,-0.532,0.881,286.943,83.619,89913.251,30.195,109.552
湖北,武汉市,78.111,119.266,9.585,44.344,1.019,94.097,-1.086,0.212,294.172,57.235,101335.016,30.606,114.349
湖北,潜江市,79.722,138.399,12.259,33.577,1.198,109.289,-1.173,-2.133,294.314,55.986,101400.959,30.33,112.77
湖北,神农架林区,41.654,55.398,11.267,2.773,0.465,88.458,0.157,0.871,283.918,79.902,83345.782,31.592,110.49
湖北,荆州市,76.222,128.038,12.666,26.083,1.157,98.783,-0.729,-1.861,294.294,58.48,101165.554,30.01,112.512
湖北,荆门市,73.775,116.355,14.94,22.567,1.023,113.906,-0.074,-1.01,293.664,55.78,100390.053,31.059,112.616
湖北,襄阳市,69.187,106.527,15.614,15.856,0.845,111.231,0.395,0.137,291.736,61.12,97677.46,31.919,111.96
湖北,鄂州市,89.527,130.154,14.22,47.349,1.15,83.233,-1.446,-0.023,294.39,57.263,101380.317,30.337,114.794
湖北,随州市,70.329,109.922,12.728,14.366,0.871,116.678,0.282,-0.412,292.425,60.144,99690.878,31.809,113.43
湖北,黄冈市,70.39,96.757,8.728,21.249,0.822,90.693,-1.206,0.26,293.879,55.911,99657.716,30.702,115.358
湖北,黄石市,90.52,126.994,14.555,34.737,1.077,84.72,-2.285,-0.209,293.729,59.895,100397.966,29.925,115.034
湖南,娄底市,59.575,96.696,16.177,20.705,1.146,73.593,-0.876,-1.654,292.78,67.252,97424.722,27.715,111.632
湖南,岳阳市,71.256,108.339,8.389,16.136,0.928,95.493,-1.101,-0.89,294.659,60.251,100252.655,29.081,113.275
湖南,常德市,58.934,104.641,16.966,19.497,1.126,85.092,-0.318,-2.07,292.982,64.104,99500.108,29.271,111.524
湖南,张家界市,49.367,76.284,11.774,10.47,0.783,70.372,-0.742,-1.09,290.766,71.459,95610.131,29.379,110.526
湖南,怀化市,46.008,76.651,11.37,13.412,0.806,66.059,-1.561,-1.561,292.148,71.712,96518.974,27.535,110.071
湖南,株洲市,59.744,88.664,13.499,17.181,0.895,74.952,-1.212,-1.484,293.971,65.835,98104.678,27.109,113.513
湖南,永州市,49.707,72.117,14.014,14.642,0.834,68.368,-1.522,-1.955,293.109,71.742,96734.085,25.748,111.723
湖南,湘潭市,76.827,118.698,15.165,29.98,1.147,79.866,0.044,-2.987,294.355,64.08,100372.32,27.744,112.619
湖南,湘西土家族苗族自治州,48.298,76.178,7.977,12.256,0.74,53.415,-1.315,-1.312,290.051,78.174,95553.363,28.708,109.718
湖南,益阳市,62.285,112.051,14.818,16.806,1.179,87.712,0.113,-2.145,292.874,67.123,98996.085,28.525,111.919
湖南,衡阳市,59.63,93.709,14.215,26.726,1.064,64.544,-0.3,-2.574,294.449,65.559,99882.64,26.781,112.565
湖南,邵阳市,54.385,79.41,16.543,17.687,0.871,68.769,-1.816,-0.832,291.722,73.192,95216.988,26.893,110.881
湖南,郴州市,46.847,64.673,10.251,14.898,1.041,70.893,-1.034,-1.369,293.017,70.074,95899.18,25.769,113.109
湖南,长沙市,71.979,106.697,13.048,19.704,0.997,87.686,-0.258,-1.626,294.266,63.103,99781.243,28.235,113.159
甘肃,临夏回族自治州,53.719,174.629,5.166,10.938,0.672,64.979,0.119,0.915,278.427,55.819,78128.055,35.617,103.291
甘肃,兰州市,43.235,141.215,4.987,14.27,0.481,64.015,0.422,-1.407,280.488,46.565,79741.635,36.359,103.633
甘肃,嘉峪关市,29.42,163.003,5.487,8.465,0.222,96.03,5.545,-3.04,282.682,29.287,82259.302,39.798,98.145
甘肃,天水市,35.084,102.753,5.264,11.13,0.387,56.183,0.093,-5.378,283.303,51.036,83216.678,34.645,105.739
甘肃,定西市,37.559,125.468,4.053,9.013,0.416,62.628,0.29,-4.032,278.045,61.594,77863.993,35.124,104.432
甘肃,平凉市,39.037,123.156,5.432,17.236,0.42,52.766,0.522,-5.947,284.709,47.597,85024.479,35.304,106.644
甘肃,庆阳市,34.261,83.959,5.368,9.498,0.333,58.876,2.002,-4.928,285.726,44.491,86271.419,36.149,107.596
甘肃,张掖市,19.826,57.297,1.641,2.618,0.188,79.903,3.499,-0.979,276.246,47.398,75231.621,38.94,99.855
甘肃,武威市,42.019,60.558,1.795,2.348,0.209,71.175,4.087,-2.485,281.833,38.498,82002.564,38.163,103.073
甘肃,甘南藏族自治州,19.823,43.567,3.246,2.655,0.232,79.126,-4.009,-2.749,269.977,86.213,68076.521,34.331,102.768
甘肃,白银市,37.742,134.862,4.93,12.158,0.358,60.633,2.263,-4.367,281.921,45.233,82115.717,36.59,104.646
甘肃,酒泉市,13.61,21.806,0.899,0.676,0.159,75.026,5.749,0.355,279.848,32.568,79625.971,40.236,96.062
甘肃,金昌市,56.597,85.411,2.766,3.414,0.207,82.897,5.152,-2.712,281.694,37.717,81226.18,38.44,102.048
甘肃,陇南市,25.696,50.86,5.676,7.104,0.315,65.639,-0.58,-6.14,282.581,60.211,82715.382,33.599,105.224
福建,三明市,19.231,27.856,5.879,10.422,0.4,78.636,-3.626,-0.291,290.917,65.992,95332.436,26.29,117.395
福建,南平市,20.28,28.407,4.584,7.437,0.345,82.966,-2.419,0.188,290.99,61.756,96126.429,27.324,118.143
福建,厦门市,20.045,41.955,9.383,21.163,0.443,73.875,-6.145,-7.417,292.962,67.655,100478.818,24.642,118.11
福建,宁德市,22.073,33.38,4.3,6.859,0.338,83.802,-2.968,-1.396,287.859,76.748,95543.462,26.968,119.474
福建,泉州市,19.018,34.999,6.183,12.489,0.385,81.218,-5.064,-4.862,290.555,71.703,96744.242,25.201,118.249
福建,漳州市,21.792,40.314,7.506,16.082,0.427,79.23,-4.867,-4.096,292.3,66.99,98312.441,24.372,117.444
福建,福州市,21.87,37.087,5.586,13.055,0.376,80.257,-4.461,-4.736,289.4,80.209,97602.15,26.083,119.206
福建,莆田市,20.595,36.608,5.929,11.372,0.371,84.548,-5.056,-7.004,290.746,75.335,98299.32,25.445,118.864
福建,龙岩市,21.46,31.4,6.39,12.487,0.395,81.241,-2.583,-1.005,291.902,64.42,95277.067,25.256,116.739
西藏,山南市,16.358,18.91,2.013,1.285,0.208,100.969,3.072,2.016,272.758,68.903,66126.245,28.295,92.274
西藏,拉萨市,6.134,10.676,1.133,2.07,0.187,100.636,2.944,4.352,266.345,64.195,56411.702,30.043,91.093
西藏,日喀则市,5.221,6.854,0.664,0.422,0.152,95.302,1.803,-1.157,264.473,64.365,55167.606,29.483,86.493
西藏,昌都市,13.246,15.15,1.455,0.56,0.182,97.896,2.754,2.724,267.5,71.386,59092.942,30.753,97.044
西藏,林芝市,18.202,20.887,2.084,1.212,0.194,99.214,0.401,1.658,272.036,79.96,66459.165,29.184,95.25
西藏,玉树藏族自治州,10.419,12.283,0.627,0.244,0.148,85.188,-3.917,-4.745,263.087,68.482,57514.069,34.196,94.317
西藏,那曲市,6.34,6.9,0.361,0.16,0.152,87.235,-5.021,-3.605,263.044,63.193,55474.882,32.709,89.262
西藏,阿里地区,2.19,2.276,0.057,0.169,0.136,99.475,-5.583,-5.715,262.371,40.745,55077.067,33.013,82.553
贵州,六盘水市,32.03,53.965,9.414,13.326,0.675,78.56,-1.087,-0.152,287.688,79.925,83330.347,26.106,104.896
贵州,安顺市,29.593,46.003,8.179,8.766,0.48,80.839,-2.86,2.327,289.886,83.646,88367.196,25.986,105.978
贵州,毕节市,29.181,51.317,10.935,12.335,0.722,68.588,-0.361,-1.755,285.543,89.911,83724.778,27.063,105.211
贵州,贵阳市,33.796,52.093,7.874,25.211,0.641,58.976,-1.504,1.676,288.258,88.387,88451.802,26.845,106.71
贵州,遵义市,41.171,58.778,14.959,11.486,0.656,50.067,-3.269,0.773,287.033,94.277,90672.313,28.167,107.102
贵州,铜仁市,39.332,77.159,14.679,10.823,0.768,49.294,-3.111,-0.474,288.229,91.09,93053.138,27.937,108.534
贵州,黔东南苗族侗族自治州,43.781,66.336,14.409,8.89,0.634,55.348,-2.45,0.518,290.297,84.448,92899.976,26.495,108.574
贵州,黔南布依族苗族自治州,40.083,56.254,10.457,10.291,0.529,58.27,-2.377,2.137,289.797,87.135,90603.382,26.0,107.265
贵州,黔西南布依族苗族自治州,30.186,52.616,7.275,5.471,0.602,87.99,-1.793,2.86,291.546,76.158,88717.239,25.256,105.467
辽宁,丹东市,37.074,62.286,12.543,15.198,0.741,85.49,-0.335,4.61,278.782,83.119,98810.859,40.554,124.376
辽宁,大连市,48.013,77.938,14.722,30.749,0.692,70.797,-0.022,3.496,282.287,60.033,100936.333,39.591,122.22
辽宁,抚顺市,51.22,78.34,16.372,24.296,0.878,89.696,3.294,6.981,281.915,59.019,96866.936,41.841,124.65
辽宁,朝阳市,53.722,86.493,19.685,21.026,0.87,85.308,2.791,2.205,285.496,39.849,96242.845,41.545,120.053
辽宁,本溪市,41.779,68.83,14.217,19.058,0.859,87.661,1.183,7.166,280.058,70.295,96306.709,41.232,124.544
辽宁,沈阳市,69.838,106.299,21.11,31.368,0.933,82.869,3.301,5.185,284.611,38.928,100901.541,42.081,123.159
辽宁,盘锦市,71.113,103.9,23.092,34.096,0.965,82.041,2.511,5.557,282.303,53.85,101621.823,41.13,122.01
辽宁,营口市,61.785,99.285,18.495,26.235,0.806,79.041,1.304,5.794,283.438,50.094,99481.525,40.395,122.478
辽宁,葫芦岛市,74.514,113.427,27.474,42.976,1.125,79.408,1.894,3.779,284.677,43.318,99031.698,40.66,120.215
辽宁,辽阳市,64.186,110.819,23.244,32.606,1.145,90.291,2.124,6.516,283.717,50.642,99652.242,41.153,123.261
辽宁,铁岭市,73.368,101.665,18.969,32.667,0.924,80.142,3.477,5.466,283.744,44.695,99329.787,42.653,124.158
辽宁,锦州市,64.491,89.387,24.08,30.11,0.851,86.242,2.215,3.969,283.9,41.107,100731.801,41.502,121.659
辽宁,阜新市,48.897,66.582,16.13,15.144,0.605,85.943,3.378,2.19,284.238,35.088,99183.708,42.289,121.968
辽宁,鞍山市,58.356,98.94,18.79,26.269,0.945,86.11,0.917,5.015,281.942,60.078,99778.184,40.731,123.007
重庆,重庆城区,35.596,53.497,14.663,22.306,0.747,45.239,-2.453,-0.118,289.985,81.273,95230.954,29.824,107.125
重庆,重庆郊县,44.55,63.444,17.359,9.779,0.604,61.847,-1.608,0.29,288.062,79.655,91443.862,30.334,108.755
陕西,咸阳市,55.93,109.183,9.184,22.508,0.798,56.932,0.628,-2.95,290.117,48.148,91772.634,34.779,108.367
陕西,商洛市,52.491,89.323,14.256,14.177,0.638,83.445,-0.083,-2.267,288.038,57.77,89666.396,33.64,109.889
陕西,安康市,47.092,77.762,15.847,9.031,0.577,88.964,-0.56,-1.148,288.021,65.678,90214.113,32.735,108.932
陕西,宝鸡市,35.759,78.903,6.067,16.487,0.472,56.208,0.164,-4.291,286.414,52.581,86782.898,34.386,107.193
陕西,延安市,42.555,94.875,10.874,26.052,0.674,59.554,2.099,-4.017,287.352,41.778,87929.615,36.432,109.316
陕西,榆林市,38.903,116.167,10.872,29.069,0.688,58.375,5.252,-4.001,286.644,33.31,88258.653,38.041,109.581
陕西,汉中市,35.06,58.423,13.213,10.463,0.55,69.888,-0.962,-2.269,287.513,64.773,89335.754,33.088,107.098
陕西,渭南市,61.994,119.069,16.805,34.947,0.867,61.773,-0.218,-2.024,291.657,41.94,94037.1,34.919,109.855
陕西,西安市,50.091,104.212,11.246,26.269,0.812,67.017,1.619,-0.143,289.247,54.081,90845.81,34.12,108.77
陕西,铜川市,51.666,84.496,11.581,23.091,0.649,57.099,-0.958,-4.248,289.13,42.557,89495.424,35.198,109.058
青海,保亭黎族苗族自治县,19.224,25.398,1.934,3.864,0.39,81.472,-4.258,-2.112,294.346,73.82,97253.504,18.566,109.618
青海,吐鲁番市,18.602,51.052,1.926,3.848,0.207,68.586,4.267,2.958,288.075,25.758,90393.357,42.386,89.851
青海,果洛藏族自治州,14.185,16.11,3.092,0.868,0.175,86.098,-5.147,-3.004,265.45,83.865,60202.956,34.127,99.404
青海,海东市,25.304,41.992,3.917,6.361,0.465,68.936,-0.727,0.182,275.287,54.575,73366.043,36.347,102.34
青海,海北藏族自治州,16.947,19.141,1.176,1.103,0.162,77.549,0.986,-0.95,268.651,66.167,65836.374,37.775,100.288
青海,海南藏族自治州,16.684,18.06,2.266,1.374,0.183,81.074,-1.761,-0.837,270.458,68.184,66981.013,35.89,100.272
青海,海西蒙古族藏族自治州,13.558,14.49,0.461,0.272,0.15,80.3,0.833,-2.14,268.949,48.153,65007.79,36.677,94.519
青海,西宁市,23.585,41.04,4.532,10.368,0.571,66.847,0.304,-0.662,272.611,58.389,70125.563,36.842,101.423
青海,黄南藏族自治州,15.213,18.112,2.852,1.453,0.2,82.872,-3.721,-1.333,269.04,80.452,66261.2,35.022,101.631
香港,香港特别行政区,16.865,28.355,4.455,12.025,0.285,94.125,-6.105,-0.285,295.01,76.62,101031.52,22.45,114.22
黑龙江,七台河市,85.211,116.121,8.528,24.751,0.705,65.373,-3.372,0.9,277.166,45.852,98563.766,45.87,130.943
黑龙江,伊春市,23.12,28.014,4.689,8.652,0.336,75.821,-4.12,1.845,274.56,44.719,97069.255,47.772,129.184
黑龙江,佳木斯市,29.915,38.64,3.051,9.511,0.378,73.671,-2.795,-1.876,275.377,39.876,100737.107,47.207,132.11
黑龙江,双鸭山市,18.732,24.476,2.858,7.07,0.294,66.001,-2.833,-1.765,275.613,42.924,100297.733,46.722,132.643
黑龙江,哈尔滨市,60.448,77.55,7.708,15.716,0.568,70.522,-2.638,1.652,278.926,51.489,98714.29,45.634,127.964
黑龙江,大兴安岭地区,4.232,4.577,2.264,1.674,0.197,70.2,-1.506,5.017,271.544,57.521,94648.799,52.286,124.212
黑龙江,大庆市,92.634,118.091,11.837,22.624,0.813,70.671,-2.206,3.14,281.028,56.665,99874.776,46.327,124.687
黑龙江,牡丹江市,46.652,58.911,6.308,16.033,0.587,60.961,-1.301,2.297,277.235,57.251,95640.61,44.592,129.883
黑龙江,绥化市,121.688,157.186,8.945,18.557,0.785,70.637,-2.924,2.599,279.286,45.016,99191.563,46.89,126.634
黑龙江,鸡西市,49.855,62.675,6.58,14.575,0.524,55.667,-2.12,-0.882,276.892,47.079,99930.894,45.626,132.289
黑龙江,鹤岗市,22.026,32.259,2.938,8.209,0.417,80.537,-3.245,-0.143,274.514,39.182,99710.833,47.661,130.778
黑龙江,黑河市,19.571,23.937,5.014,4.155,0.327,72.003,-2.668,3.61,275.576,45.295,97275.967,49.268,127.004
黑龙江,齐齐哈尔市,57.424,70.239,9.263,10.007,0.558,70.569,-2.31,3.505,279.803,52.986,99051.302,47.715,124.57
