province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,38.361,72.269,13.33,27.095,0.769,84.803,-4.904,-9.48,278.55,35.29,101293.602,34.075,113.707
河南,郑州市,38.527,71.651,13.264,30.412,0.832,84.336,-6.852,-7.852,277.988,33.807,99974.239,34.634,113.438
河南,驻马店市,54.1,80.887,12.302,23.156,0.783,76.634,-2.382,-8.671,278.633,50.182,101542.375,32.925,114.174
河南,鹤壁市,28.623,59.34,12.611,26.157,0.84,80.474,-2.93,-11.07,277.187,31.441,101455.063,35.716,114.319
浙江,丽水市,12.894,23.511,8.766,21.038,0.671,38.763,1.195,-3.368,279.158,93.16,94468.241,28.194,119.51
浙江,台州市,18.296,27.243,6.168,21.303,0.655,47.286,2.817,-5.271,280.831,84.094,98772.898,28.742,121.109
浙江,嘉兴市,42.557,53.778,7.481,30.771,0.897,52.613,4.703,-4.191,279.135,84.983,101708.12,30.635,120.754
浙江,宁波市,34.11,42.478,7.14,27.516,0.794,54.374,4.836,-5.126,279.899,85.346,100347.19,29.706,121.49
浙江,杭州市,23.89,35.653,8.462,17.907,0.735,58.377,2.545,-4.708,278.526,84.413,98774.915,29.891,119.464
浙江,温州市,14.061,22.636,8.312,26.528,0.679,33.855,1.556,-4.451,282.077,84.867,97540.482,27.897,120.411
浙江,湖州市,38.126,49.589,8.539,24.627,0.895,57.064,5.126,-4.454,277.998,87.404,100459.959,30.757,119.871
浙江,绍兴市,31.919,40.439,5.59,25.819,0.808,56.279,3.225,-4.506,279.02,85.78,99570.3,29.709,120.64
浙江,舟山市,31.96,46.782,9.578,22.202,0.822,57.665,6.178,-5.96,280.49,89.922,101330.285,30.038,122.23
浙江,衢州市,12.068,23.724,10.091,15.955,0.656,45.819,-0.344,-3.788,279.591,86.257,98005.631,28.912,118.675
浙江,金华市,18.666,29.214,6.658,23.064,0.701,49.019,1.68,-4.189,279.1,86.856,98201.918,29.109,119.967
海南,万宁市,23.042,36.603,9.034,5.984,0.473,68.129,-0.481,-5.714,294.823,85.507,100034.914,18.842,110.294
海南,三亚市,19.127,30.449,6.377,11.524,0.564,57.133,-2.133,-2.121,296.693,76.374,98734.447,18.413,109.407
海南,东方市,27.625,38.565,9.703,3.595,0.42,80.362,-3.423,-6.03,295.804,71.497,99428.267,18.971,108.838
海南,临高县,16.466,29.88,10.714,5.554,0.551,75.36,-1.833,-5.853,294.413,69.023,100708.541,19.821,109.733
海南,乐东黎族自治县,22.946,33.31,7.183,5.135,0.434,68.653,-2.475,-3.484,296.187,73.212,97857.437,18.659,109.072
海南,五指山市,23.246,34.114,8.14,4.87,0.442,67.404,-2.104,-5.542,293.292,82.268,94682.546,18.81,109.518
海南,儋州市,21.404,35.261,10.582,4.588,0.508,78.539,-2.409,-5.781,294.35,72.859,100358.171,19.568,109.399
海南,定安县,14.827,27.998,8.823,9.328,0.597,60.813,-1.228,-5.163,294.07,80.777,100377.067,19.47,110.28
海南,屯昌县,15.42,28.348,10.094,8.388,0.554,65.984,-1.012,-4.746,294.162,80.582,99582.682,19.342,110.076
海南,文昌市,20.27,35.645,8.369,5.564,0.543,68.851,-0.886,-5.659,294.182,83.566,101147.792,19.707,110.773
海南,昌江黎族自治县,27.646,40.726,10.237,3.721,0.451,80.97,-4.069,-6.116,293.82,77.962,98458.334,19.233,109.016
海南,海口市,15.514,29.407,8.922,9.093,0.627,64.176,-1.618,-5.399,294.079,76.872,100973.801,19.842,110.393
海南,澄迈县,14.117,25.827,9.707,8.077,0.576,68.289,-1.507,-5.047,294.616,72.134,100516.577,19.676,109.989
海南,琼中黎族苗族自治县,20.056,33.067,9.356,5.499,0.493,68.559,-0.431,-4.767,293.389,84.323,97371.665,19.087,109.847
海南,琼海市,17.567,32.195,9.06,7.038,0.528,65.525,-0.415,-4.583,294.657,83.942,100908.792,19.22,110.43
海南,白沙黎族自治县,22.771,35.908,9.896,4.265,0.475,75.231,-1.92,-4.255,293.104,81.484,97103.0,19.2,109.388
海南,陵水黎族自治县,21.226,32.824,7.99,6.936,0.489,63.441,-1.621,-5.714,296.124,78.129,99303.734,18.581,109.913
湖北,仙桃市,42.48,55.065,6.842,16.62,0.886,75.796,-1.214,-8.36,281.241,69.297,102116.103,30.284,113.417
湖北,十堰市,43.288,58.272,12.555,16.394,0.836,78.035,-2.91,-0.356,277.901,59.305,94128.73,32.462,110.476
湖北,咸宁市,37.693,47.011,5.199,19.592,0.952,61.271,0.117,-7.346,279.866,82.35,100058.063,29.621,114.178
湖北,天门市,44.105,57.504,9.068,16.055,0.875,84.555,-1.243,-7.983,281.525,64.224,102109.75,30.633,113.053
湖北,孝感市,44.785,60.412,7.764,16.007,0.868,79.406,-1.36,-8.572,280.137,67.33,101460.87,31.116,113.869
湖北,宜昌市,46.863,55.331,10.538,16.796,0.847,78.647,-2.652,-4.736,278.65,62.018,94842.009,30.746,111.129
湖北,恩施土家族苗族自治州,33.543,48.551,14.0,8.769,0.755,57.244,-2.373,0.242,278.616,74.869,90068.578,30.195,109.552
湖北,武汉市,41.861,53.93,4.577,22.214,0.919,67.176,-0.914,-8.705,280.554,72.024,101945.071,30.606,114.349
湖北,潜江市,46.506,60.678,9.638,18.023,0.946,83.132,-1.126,-7.967,281.769,65.169,102118.808,30.33,112.77
湖北,神农架林区,33.315,41.377,10.992,6.968,0.538,82.427,-1.318,-4.343,271.892,74.811,83302.78,31.592,110.49
湖北,荆州市,47.847,60.745,9.328,18.075,0.977,78.461,-1.594,-8.388,281.795,66.051,101874.689,30.01,112.512
湖北,荆门市,50.183,60.669,11.346,18.05,0.861,91.416,-0.877,-8.509,280.887,60.504,101104.455,31.059,112.616
湖北,襄阳市,51.099,63.048,11.284,21.002,0.852,85.713,-1.496,-6.529,279.147,54.884,98374.64,31.919,111.96
湖北,鄂州市,35.12,44.33,4.404,18.429,0.913,66.82,0.369,-8.55,280.657,75.387,101929.046,30.337,114.794
湖北,随州市,47.215,63.499,11.193,16.614,0.81,85.626,-1.836,-7.902,279.391,59.623,100369.053,31.809,113.43
湖北,黄冈市,35.086,43.984,6.86,13.516,0.757,67.359,-0.65,-6.724,279.31,76.257,100071.64,30.702,115.358
湖北,黄石市,30.953,39.528,4.512,16.97,0.843,64.936,1.261,-6.35,280.323,81.775,100857.093,29.925,115.034
湖南,娄底市,33.36,47.16,6.73,13.903,1.014,75.388,-0.636,-7.253,279.762,80.889,97906.411,27.715,111.632
湖南,岳阳市,38.875,49.254,7.337,16.492,0.961,63.878,-0.54,-8.145,281.14,77.235,100831.32,29.081,113.275
湖南,常德市,42.693,56.913,10.082,16.268,0.999,72.164,-2.27,-6.823,281.163,69.152,100143.873,29.271,111.524
湖南,张家界市,38.338,48.145,9.963,13.226,0.866,67.077,-3.995,-2.664,279.715,72.563,96057.457,29.379,110.526
湖南,怀化市,32.797,49.272,9.646,11.125,0.869,66.702,-2.946,-5.025,280.758,75.403,96984.181,27.535,110.071
湖南,株洲市,30.246,41.816,8.61,17.442,0.974,52.964,2.261,-6.273,280.891,84.507,98493.41,27.109,113.513
湖南,永州市,26.489,36.591,10.88,12.125,0.765,71.409,-2.319,-7.693,280.866,80.352,97064.546,25.748,111.723
湖南,湘潭市,37.27,47.398,5.493,23.0,0.92,68.495,0.815,-8.029,281.62,79.075,100954.477,27.744,112.619
湖南,湘西土家族苗族自治州,39.805,55.659,6.589,12.43,0.757,57.824,-3.334,-1.004,280.405,77.014,95967.057,28.708,109.718
湖南,益阳市,39.486,56.102,6.941,14.851,1.039,73.396,-0.628,-7.313,280.347,79.958,99573.453,28.525,111.919
湖南,衡阳市,29.77,38.054,7.031,17.124,0.885,69.749,0.782,-7.239,281.881,78.745,100413.995,26.781,112.565
湖南,邵阳市,33.197,45.063,10.784,12.531,0.86,75.502,-2.141,-5.777,280.108,78.256,95567.147,26.893,110.881
湖南,郴州市,21.153,32.619,7.464,15.356,0.991,58.961,1.493,-7.276,280.146,86.629,96140.834,25.769,113.109
湖南,长沙市,35.739,46.918,6.276,19.413,0.987,59.449,0.946,-7.653,281.241,79.567,100300.401,28.235,113.159
甘肃,临夏回族自治州,55.317,197.286,3.723,8.053,0.502,71.321,0.039,-2.194,276.801,38.915,77726.38,35.617,103.291
甘肃,兰州市,46.801,159.97,3.919,12.374,0.545,71.39,0.891,-3.573,276.434,41.309,79369.627,36.359,103.633
甘肃,嘉峪关市,27.265,128.948,14.278,23.46,0.418,68.353,6.747,-4.507,276.87,26.658,82102.887,39.798,98.145
甘肃,天水市,41.711,112.559,6.798,10.493,0.434,75.515,-0.767,-0.537,277.635,63.221,82995.989,34.645,105.739
甘肃,定西市,42.529,138.376,3.661,6.171,0.368,76.584,0.47,-3.804,275.495,51.731,77487.829,35.124,104.432
甘肃,平凉市,52.304,128.909,8.885,16.252,0.609,75.074,-0.55,0.677,276.863,65.481,84908.986,35.304,106.644
甘肃,庆阳市,57.856,128.3,14.227,17.606,0.76,69.988,-1.087,4.378,275.566,66.441,86225.799,36.149,107.596
甘肃,张掖市,32.346,113.351,2.556,4.525,0.198,73.085,6.68,-3.408,271.224,37.917,74939.881,38.94,99.855
甘肃,武威市,51.971,166.92,2.852,2.908,0.249,67.924,5.489,-5.305,276.14,39.46,81716.094,38.163,103.073
甘肃,甘南藏族自治州,16.056,35.995,1.056,1.559,0.19,83.217,4.459,-5.304,270.884,35.501,67731.951,34.331,102.768
甘肃,白银市,48.537,193.315,4.273,7.452,0.375,72.336,3.351,-5.279,276.287,51.896,81802.165,36.59,104.646
甘肃,酒泉市,11.964,18.663,1.75,1.414,0.16,65.19,4.005,-1.544,274.75,36.544,79526.193,40.236,96.062
甘肃,金昌市,70.974,258.518,3.491,4.812,0.254,74.728,8.115,-5.243,275.924,35.734,80942.323,38.44,102.048
甘肃,陇南市,30.945,64.373,9.255,6.403,0.394,74.108,-1.036,1.031,277.658,68.506,82525.252,33.599,105.224
福建,三明市,10.493,27.216,12.032,12.459,0.867,48.532,3.326,-4.024,282.648,89.591,95182.006,26.29,117.395
福建,南平市,12.872,25.501,12.951,13.769,0.75,42.213,2.658,-3.173,282.641,89.497,95908.964,27.324,118.143
福建,厦门市,15.09,27.853,7.585,26.102,0.712,53.065,-0.168,-3.495,291.227,79.872,100211.102,24.642,118.11
福建,宁德市,15.307,24.826,11.087,24.07,0.765,33.704,0.412,-2.757,283.461,89.391,95110.391,26.968,119.474
福建,泉州市,14.362,24.269,8.698,17.268,0.723,53.813,1.359,-4.089,287.623,85.749,96440.09,25.201,118.249
福建,漳州市,15.515,27.545,9.089,15.01,0.703,59.153,2.593,-4.393,290.014,79.023,98050.236,24.372,117.444
福建,福州市,14.051,22.241,6.649,22.959,0.772,40.664,-0.295,-3.789,286.097,89.235,97230.134,26.083,119.206
福建,莆田市,14.695,21.713,7.471,19.568,0.758,49.873,-0.259,-5.105,288.082,84.301,97968.239,25.445,118.864
福建,龙岩市,10.286,27.352,12.33,11.861,0.84,52.061,2.368,-5.743,284.307,86.032,95149.951,25.256,116.739
西藏,山南市,7.443,9.258,0.522,1.444,0.15,99.154,3.246,0.426,275.076,45.326,66207.077,28.295,92.274
西藏,拉萨市,2.314,5.485,0.102,1.946,0.155,94.711,2.186,0.178,267.112,55.96,56599.497,30.043,91.093
西藏,日喀则市,2.602,4.085,0.224,0.614,0.113,90.599,5.983,-1.59,266.794,38.142,55404.364,29.483,86.493
西藏,昌都市,1.492,2.195,0.048,1.215,0.13,102.132,3.356,0.321,266.716,45.691,59151.585,30.753,97.044
西藏,林芝市,3.159,4.135,0.182,1.206,0.121,99.292,0.52,-0.182,273.322,42.871,66494.194,29.184,95.25
西藏,玉树藏族自治州,4.273,4.456,0.041,0.282,0.131,93.737,0.916,-3.164,263.91,38.364,57466.83,34.196,94.317
西藏,那曲市,0.656,0.65,0.033,0.203,0.12,93.982,0.721,-1.888,264.893,40.035,55530.709,32.709,89.262
西藏,阿里地区,0.736,0.96,0.131,0.549,0.115,87.219,2.675,-1.175,263.138,30.271,54980.218,33.013,82.553
贵州,六盘水市,34.829,73.751,12.952,27.987,0.887,63.639,0.154,-0.244,285.043,51.973,83353.149,26.106,104.896
贵州,安顺市,31.597,60.994,10.385,17.031,0.642,67.492,-2.751,-1.805,284.836,64.261,88490.376,25.986,105.978
贵州,毕节市,34.671,70.341,9.618,14.445,0.73,71.681,-0.428,-1.577,282.878,57.329,83748.242,27.063,105.211
贵州,贵阳市,31.334,48.805,8.477,15.705,0.598,65.256,-2.166,-1.842,281.646,77.783,88591.54,26.845,106.71
贵州,遵义市,29.735,47.537,13.709,8.669,0.594,61.592,-2.979,1.172,282.156,75.201,90845.383,28.167,107.102
贵州,铜仁市,29.09,56.346,15.66,9.136,0.805,55.45,-3.51,-0.376,280.593,78.77,93342.124,27.937,108.534
贵州,黔东南苗族侗族自治州,27.69,47.333,20.058,7.65,0.78,64.215,-3.483,-4.571,280.393,79.692,93187.059,26.495,108.574
贵州,黔南布依族苗族自治州,27.079,43.692,15.409,6.936,0.606,68.637,-3.412,-3.156,282.529,73.004,90779.516,26.0,107.265
贵州,黔西南布依族苗族自治州,22.987,52.754,12.745,12.789,0.694,64.371,-2.56,0.345,286.708,56.022,88864.827,25.256,105.467
辽宁,丹东市,9.548,14.948,5.803,7.009,0.37,84.074,-3.986,-4.35,272.69,37.187,99852.862,40.554,124.376
辽宁,大连市,23.24,38.711,10.249,17.294,0.598,70.874,-4.446,-5.123,274.453,39.796,102117.379,39.591,122.22
辽宁,抚顺市,10.682,16.584,4.727,6.728,0.367,84.777,-5.645,-5.264,268.61,42.538,98248.751,41.841,124.65
辽宁,朝阳市,16.277,29.364,12.361,9.496,0.494,70.585,-4.818,-5.066,271.312,27.348,97860.163,41.545,120.053
辽宁,本溪市,9.176,14.584,5.603,7.012,0.374,85.775,-4.007,-5.562,269.796,39.103,97443.142,41.232,124.544
辽宁,沈阳市,16.336,30.635,12.395,16.437,0.505,75.331,-5.204,-6.659,272.085,32.516,102737.198,42.081,123.159
辽宁,盘锦市,17.262,38.11,20.123,16.859,0.671,74.437,-5.387,-8.526,273.19,29.695,103287.783,41.13,122.01
辽宁,营口市,17.397,33.999,13.878,17.458,0.65,71.696,-4.119,-6.73,272.797,32.647,100764.5,40.395,122.478
辽宁,葫芦岛市,16.859,34.282,17.4,13.504,0.574,73.899,-4.996,-7.652,272.53,26.175,100629.903,40.66,120.215
辽宁,辽阳市,13.081,25.572,12.574,15.527,0.628,79.191,-4.253,-6.463,272.166,32.275,101098.249,41.153,123.261
辽宁,铁岭市,15.987,26.059,6.493,11.748,0.405,76.685,-5.518,-5.262,269.996,37.388,101160.197,42.653,124.158
辽宁,锦州市,17.097,34.376,16.645,11.608,0.523,76.651,-5.133,-7.346,272.851,28.276,102508.234,41.502,121.659
辽宁,阜新市,17.595,30.353,9.831,9.502,0.385,71.862,-4.99,-5.291,271.699,29.423,101056.573,42.289,121.968
辽宁,鞍山市,14.126,27.355,12.615,14.898,0.626,76.513,-4.062,-6.029,272.885,32.643,101103.96,40.731,123.007
重庆,重庆城区,26.828,44.967,13.106,18.742,0.678,57.436,-3.056,-0.004,285.536,62.086,95448.029,29.824,107.125
重庆,重庆郊县,32.008,49.774,16.499,8.689,0.608,59.15,-3.194,-0.527,280.849,66.042,91631.066,30.334,108.755
陕西,咸阳市,86.753,116.094,14.045,37.096,1.205,59.898,-5.229,0.121,278.418,45.576,92113.813,34.779,108.367
陕西,商洛市,44.929,62.777,10.83,15.243,0.727,69.629,-2.572,0.999,276.281,56.916,89988.159,33.64,109.889
陕西,安康市,33.992,52.407,15.513,13.63,0.72,68.829,-4.655,0.363,277.288,64.255,90509.364,32.735,108.932
陕西,宝鸡市,79.094,113.245,10.99,24.828,0.892,71.805,-2.455,1.268,276.424,74.036,86823.319,34.386,107.193
陕西,延安市,65.493,92.09,20.11,33.456,1.369,60.415,-0.731,5.209,275.904,54.494,88090.555,36.432,109.316
陕西,榆林市,53.503,75.656,22.078,30.186,1.206,62.052,0.104,6.952,276.88,53.982,88391.702,38.041,109.581
陕西,汉中市,36.448,56.35,13.932,16.233,0.75,60.783,-4.447,0.482,278.444,71.037,89491.223,33.088,107.098
陕西,渭南市,81.673,110.593,16.033,32.53,1.243,61.778,-4.704,0.787,279.817,41.499,94572.743,34.919,109.855
陕西,西安市,87.194,114.584,11.631,34.281,1.173,60.538,-2.458,0.527,278.491,52.526,91138.912,34.12,108.77
陕西,铜川市,85.494,112.234,18.677,35.969,1.353,54.211,-4.629,2.263,276.247,50.053,89790.491,35.198,109.058
青海,保亭黎族苗族自治县,20.776,31.712,7.372,10.24,0.532,60.79,-1.16,-4.066,295.722,76.408,97144.526,18.566,109.618
青海,吐鲁番市,9.755,11.904,1.912,3.771,0.223,70.215,1.033,-0.498,282.396,26.0,90859.568,42.386,89.851
青海,果洛藏族自治州,9.766,9.812,0.054,0.363,0.125,89.211,5.799,-5.606,265.188,35.486,60094.815,34.127,99.404
青海,海东市,20.05,55.325,2.677,4.88,0.305,75.21,3.767,-4.11,273.284,29.561,72936.391,36.347,102.34
青海,海北藏族自治州,4.004,7.676,0.477,0.575,0.135,79.915,5.492,-5.229,265.179,41.509,65404.705,37.775,100.288
青海,海南藏族自治州,16.272,17.075,0.34,0.536,0.131,80.464,6.424,-4.098,269.64,29.557,66631.401,35.89,100.272
青海,海西蒙古族藏族自治州,14.211,14.456,0.195,0.233,0.13,78.96,3.903,-3.541,268.805,27.053,64776.839,36.677,94.519
青海,西宁市,18.494,68.791,3.347,5.53,0.314,77.054,5.198,-4.68,270.378,31.338,69684.759,36.842,101.423
青海,黄南藏族自治州,13.05,16.829,0.472,0.805,0.143,82.231,5.53,-5.103,269.218,30.247,65929.623,35.022,101.631
香港,香港特别行政区,20.43,30.385,7.885,25.895,0.725,56.205,-0.67,-8.765,291.45,74.32,100940.92,22.45,114.22
黑龙江,七台河市,12.128,18.987,4.678,8.538,0.336,70.785,4.543,-2.186,261.056,62.389,100073.282,45.87,130.943
黑龙江,伊春市,8.763,12.68,3.507,4.147,0.261,74.108,4.365,-0.886,261.971,67.35,98441.349,47.772,129.184
黑龙江,佳木斯市,6.769,10.266,2.785,5.167,0.273,70.124,5.311,-0.441,260.71,64.877,102083.936,47.207,132.11
黑龙江,双鸭山市,7.254,10.511,3.539,6.151,0.262,69.616,5.487,-1.226,259.832,67.373,101639.659,46.722,132.643
黑龙江,哈尔滨市,14.473,21.746,3.977,7.865,0.367,74.962,0.335,-0.493,263.723,60.317,100523.362,45.634,127.964
黑龙江,大兴安岭地区,1.544,1.885,1.906,1.454,0.168,63.648,5.68,2.246,266.573,72.506,95962.733,52.286,124.212
黑龙江,大庆市,20.538,32.751,9.588,13.119,0.473,72.928,-0.66,4.23,269.288,42.81,101852.0,46.327,124.687
黑龙江,牡丹江市,6.912,10.078,1.895,3.796,0.262,74.956,1.856,-3.783,261.748,59.423,97058.49,44.592,129.883
黑龙江,绥化市,24.202,39.639,6.063,10.715,0.469,77.672,0.431,2.134,263.906,65.911,101050.816,46.89,126.634
黑龙江,鸡西市,9.961,13.986,4.159,7.649,0.302,68.87,4.193,-3.165,261.0,62.368,101408.254,45.626,132.289
黑龙江,鹤岗市,6.745,10.096,3.307,5.542,0.276,73.203,4.901,-1.335,262.246,62.86,101028.678,47.661,130.778
黑龙江,黑河市,19.371,23.952,6.781,5.933,0.33,71.299,3.891,3.244,262.296,77.356,98746.964,49.268,127.004
黑龙江,齐齐哈尔市,33.763,48.777,12.035,11.72,0.488,69.934,0.849,3.673,265.806,65.42,100902.16,47.715,124.57
