province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,74.611,95.269,9.831,23.965,1.145,39.267,1.447,6.517,286.435,82.043,99760.65,32.925,114.174
河南,鹤壁市,92.549,119.921,9.891,26.299,1.126,43.347,3.647,9.171,286.284,59.516,99099.729,35.716,114.319
浙江,丽水市,30.953,37.694,8.051,9.946,0.631,61.769,1.999,3.85,290.903,81.976,94197.443,28.194,119.51
浙江,台州市,31.153,41.27,7.514,20.113,0.647,59.122,1.097,2.378,290.37,85.175,98444.771,28.742,121.109
浙江,嘉兴市,31.927,44.523,6.578,36.153,0.785,60.361,-2.243,1.689,287.729,89.684,101101.584,30.635,120.754
浙江,宁波市,28.888,38.596,7.828,26.24,0.662,68.032,-0.542,2.375,288.952,89.244,99921.931,29.706,121.49
浙江,杭州市,30.974,44.54,8.995,23.484,0.834,44.04,0.738,1.902,289.293,85.393,98165.01,29.891,119.464
浙江,温州市,36.458,46.163,7.675,22.849,0.753,60.676,1.351,2.017,290.949,83.63,97278.317,27.897,120.411
浙江,湖州市,33.335,45.768,7.864,30.553,0.809,52.364,-1.186,1.968,288.853,84.718,99774.031,30.757,119.871
浙江,绍兴市,31.724,41.143,7.099,25.191,0.755,52.211,0.377,2.776,290.425,81.921,99024.773,29.709,120.64
浙江,舟山市,24.0,33.882,7.578,15.092,0.49,78.975,-2.06,2.162,287.375,97.148,100965.212,30.038,122.23
浙江,衢州市,31.956,44.404,11.29,17.186,0.898,40.798,0.899,2.33,291.162,82.686,97413.951,28.912,118.675
浙江,金华市,32.958,42.694,8.747,22.254,0.774,44.461,1.092,2.945,291.317,79.523,97693.561,29.109,119.967
海南,万宁市,10.636,14.514,0.951,1.491,0.17,49.632,0.448,5.766,296.858,91.831,99716.609,18.842,110.294
海南,三亚市,11.556,14.867,1.741,2.541,0.326,27.634,-3.361,2.811,296.453,89.18,98508.121,18.413,109.407
海南,东方市,9.356,12.076,0.89,1.415,0.158,54.189,-3.922,7.764,299.632,65.326,98975.675,18.971,108.838
海南,临高县,16.886,22.097,1.853,4.049,0.306,41.191,-1.301,2.91,299.836,66.944,100134.0,19.821,109.733
海南,乐东黎族自治县,10.493,13.565,1.045,1.842,0.196,38.858,-3.162,4.073,296.517,84.398,97592.733,18.659,109.072
海南,五指山市,11.918,14.366,1.454,2.702,0.194,34.996,-1.51,5.084,295.036,85.358,94419.286,18.81,109.518
海南,儋州市,15.579,19.674,1.698,3.358,0.252,53.478,-0.287,2.177,300.208,62.191,99784.164,19.568,109.399
海南,定安县,12.27,16.508,1.607,3.298,0.263,29.35,-1.403,6.727,298.62,79.35,99912.933,19.47,110.28
海南,屯昌县,11.286,14.328,1.036,2.334,0.216,32.61,-1.29,6.486,298.502,76.458,99127.466,19.342,110.076
海南,文昌市,10.422,15.642,0.977,1.56,0.186,41.582,-1.236,7.582,297.569,89.373,100712.875,19.707,110.773
海南,昌江黎族自治县,11.367,13.91,1.288,2.25,0.183,55.541,-0.941,6.009,299.593,62.266,97966.611,19.233,109.016
海南,海口市,13.327,18.134,2.018,4.33,0.295,28.36,-1.46,6.613,299.115,77.25,100460.932,19.842,110.393
海南,澄迈县,14.264,18.713,2.003,4.22,0.3,30.443,-1.604,5.463,299.686,70.334,99987.727,19.676,109.989
海南,琼中黎族苗族自治县,11.594,14.145,0.993,2.305,0.199,37.653,0.437,6.534,297.513,75.016,96973.789,19.087,109.847
海南,琼海市,10.833,14.98,1.242,2.185,0.193,39.125,-0.652,5.938,298.1,85.117,100508.405,19.22,110.43
海南,白沙黎族自治县,12.195,14.662,1.3,2.328,0.201,51.132,0.402,5.916,298.449,66.382,96653.729,19.2,109.388
海南,陵水黎族自治县,11.666,14.644,0.771,1.963,0.217,35.289,0.326,3.117,296.501,90.926,99069.92,18.581,109.913
湖北,仙桃市,43.064,55.704,5.943,23.742,1.167,37.787,-0.849,2.933,288.872,83.652,100563.522,30.284,113.417
湖北,十堰市,28.811,41.629,10.324,12.174,0.738,54.228,-0.403,0.907,286.203,65.886,92394.984,32.462,110.476
湖北,咸宁市,38.58,52.505,7.346,16.842,1.232,54.039,-1.142,3.034,290.117,85.063,98738.984,29.621,114.178
湖北,天门市,47.718,63.097,5.479,26.364,1.365,36.17,-0.582,3.952,287.993,82.716,100493.539,30.633,113.053
湖北,孝感市,53.843,70.043,7.967,28.925,1.237,32.872,-0.721,4.698,287.903,85.386,99924.003,31.116,113.869
湖北,宜昌市,36.59,45.424,9.879,15.011,0.847,47.152,1.059,2.968,286.534,80.393,93345.111,30.746,111.129
湖北,恩施土家族苗族自治州,36.447,46.895,11.663,9.722,0.844,43.503,-0.346,2.32,284.182,92.903,88824.359,30.195,109.552
湖北,武汉市,57.235,71.999,9.884,35.859,1.421,34.342,-1.945,3.272,289.083,84.827,100498.449,30.606,114.349
湖北,潜江市,51.968,70.018,7.43,27.593,1.419,36.919,-0.614,3.93,288.163,81.269,100489.78,30.33,112.77
湖北,神农架林区,19.185,23.725,7.087,3.839,0.395,67.374,3.084,5.301,284.221,70.921,82258.619,31.592,110.49
湖北,荆州市,46.473,66.057,10.378,25.155,1.318,38.194,-0.343,3.416,288.236,81.14,100247.076,30.01,112.512
湖北,荆门市,54.868,64.898,8.642,22.85,1.264,43.053,-0.114,5.355,286.822,83.479,99429.569,31.059,112.616
湖北,襄阳市,53.096,57.986,8.608,15.942,0.934,47.084,-0.339,5.028,286.407,78.292,96583.138,31.919,111.96
湖北,鄂州市,51.713,66.919,13.674,31.994,1.533,47.456,-2.54,2.609,289.849,84.114,100578.311,30.337,114.794
湖北,随州市,50.83,65.534,8.235,17.215,1.184,42.983,-0.304,6.173,286.504,85.759,98733.762,31.809,113.43
湖北,黄冈市,56.681,66.683,12.824,20.639,1.127,57.088,-2.309,3.506,288.66,85.865,98876.323,30.702,115.358
湖北,黄石市,49.979,65.859,11.392,23.693,1.412,54.799,-2.386,2.5,289.596,86.012,99618.485,29.925,115.034
湖南,娄底市,52.362,83.381,9.375,17.106,1.209,47.725,-0.528,4.38,290.92,77.514,96487.448,27.715,111.632
湖南,岳阳市,48.347,66.928,9.552,18.591,1.099,48.885,-1.064,2.965,290.34,82.94,99406.508,29.081,113.275
湖南,常德市,36.753,58.379,13.109,18.393,1.176,37.684,-0.244,1.561,287.607,80.936,98529.688,29.271,111.524
湖南,张家界市,27.189,45.317,12.008,11.255,0.865,38.346,-0.05,-0.157,285.821,87.115,94589.286,29.379,110.526
湖南,怀化市,33.178,50.441,8.475,7.988,0.729,50.165,0.232,3.458,290.583,77.271,95497.193,27.535,110.071
湖南,株洲市,57.299,79.44,13.126,17.751,1.007,53.843,1.352,4.177,293.309,76.107,97335.892,27.109,113.513
湖南,永州市,40.167,49.061,5.443,9.242,0.576,57.031,1.665,7.322,294.125,78.569,95945.496,25.748,111.723
湖南,湘潭市,54.707,86.912,10.943,21.4,1.19,43.55,-0.204,2.365,291.187,76.597,99502.877,27.744,112.619
湖南,湘西土家族苗族自治州,27.972,46.614,9.655,10.15,0.771,31.043,-2.031,-0.453,286.315,86.978,94476.603,28.708,109.718
湖南,益阳市,46.189,72.813,10.26,16.366,1.186,46.934,-0.722,3.31,289.809,78.984,98048.94,28.525,111.919
湖南,衡阳市,58.626,78.778,10.411,19.167,1.066,45.84,0.462,3.379,293.482,74.441,99034.656,26.781,112.565
湖南,邵阳市,44.423,62.661,8.449,11.277,0.807,57.866,0.899,5.727,291.97,76.837,94279.474,26.893,110.881
湖南,郴州市,48.4,59.498,11.011,15.093,0.739,56.54,1.588,7.88,294.237,78.868,95218.779,25.769,113.109
湖南,长沙市,60.28,85.846,13.047,21.405,1.182,50.109,-0.861,2.635,291.075,80.443,98939.587,28.235,113.159
甘肃,临夏回族自治州,35.939,72.825,7.511,15.345,0.852,67.828,-1.433,-0.645,279.05,30.133,76583.922,35.617,103.291
甘肃,兰州市,23.916,70.499,10.183,16.437,0.742,59.72,-1.721,-4.289,278.592,31.487,78225.757,36.359,103.633
甘肃,嘉峪关市,21.843,79.083,28.558,23.878,0.498,93.603,0.732,-1.093,273.377,63.948,81086.367,39.798,98.145
甘肃,天水市,49.315,90.825,13.85,24.809,0.768,56.382,0.088,2.745,281.392,62.194,81724.139,34.645,105.739
甘肃,定西市,31.19,59.785,5.931,12.133,0.589,60.761,-0.667,-1.197,278.384,41.035,76371.835,35.124,104.432
甘肃,平凉市,56.514,121.942,12.188,25.461,0.815,59.299,1.756,0.759,282.843,54.511,83530.298,35.304,106.644
甘肃,庆阳市,49.484,94.469,11.039,17.014,0.746,60.798,1.275,-0.845,282.434,51.922,84813.677,36.149,107.596
甘肃,张掖市,6.492,15.867,2.379,3.065,0.2,68.021,1.838,-1.209,270.674,59.285,73955.105,38.94,99.855
甘肃,武威市,11.35,27.115,2.542,2.958,0.261,61.351,3.13,-4.726,275.646,43.897,80727.586,38.163,103.073
甘肃,甘南藏族自治州,8.352,13.751,1.621,2.726,0.277,77.692,4.05,2.899,275.515,36.926,66817.507,34.331,102.768
甘肃,白银市,31.211,84.514,10.447,13.225,0.653,53.275,0.634,-3.642,277.333,49.978,80670.917,36.59,104.646
甘肃,酒泉市,2.461,4.375,1.528,1.074,0.161,60.793,1.522,-1.966,271.897,61.759,78498.252,40.236,96.062
甘肃,金昌市,8.784,32.411,3.052,3.531,0.215,74.772,2.728,-3.485,274.635,52.453,79964.565,38.44,102.048
甘肃,陇南市,35.978,55.556,14.684,17.156,0.577,67.306,0.342,3.39,281.873,64.554,81268.068,33.599,105.224
福建,三明市,37.09,40.728,6.416,10.966,0.753,56.18,2.024,5.002,293.211,76.49,94832.724,26.29,117.395
福建,南平市,35.935,40.707,8.806,8.41,0.607,65.125,0.374,3.39,292.535,79.991,95566.202,27.324,118.143
福建,厦门市,54.702,72.85,10.277,27.357,0.802,63.65,-0.337,1.725,292.548,90.91,100128.38,24.642,118.11
福建,宁德市,43.412,53.161,7.051,8.732,0.634,80.483,1.365,2.401,291.108,84.311,94976.579,26.968,119.474
福建,泉州市,57.321,63.085,7.285,16.177,0.728,68.81,1.294,3.244,292.257,85.604,96353.205,25.201,118.249
福建,漳州市,53.38,63.649,6.172,14.033,0.662,71.533,0.126,2.694,293.049,88.995,97957.786,24.372,117.444
福建,福州市,58.645,68.503,7.481,14.315,0.742,81.345,1.407,2.664,292.562,82.144,97068.692,26.083,119.206
福建,莆田市,78.297,74.644,7.648,14.258,0.752,85.459,1.548,2.999,292.188,87.441,97872.269,25.445,118.864
福建,龙岩市,46.479,50.54,6.464,11.708,0.653,62.876,1.187,4.948,292.939,81.828,94877.421,25.256,116.739
西藏,山南市,19.898,22.748,2.031,1.503,0.227,92.176,4.221,-0.346,272.644,73.059,65678.082,28.295,92.274
西藏,拉萨市,3.392,5.158,0.395,1.089,0.162,86.976,6.765,-0.69,266.471,57.138,56046.698,30.043,91.093
西藏,日喀则市,1.666,2.184,0.223,0.325,0.128,88.608,9.01,-4.117,264.827,50.165,54948.101,29.483,86.493
西藏,昌都市,10.627,12.488,1.056,0.541,0.197,87.823,5.085,5.304,268.018,62.171,58479.094,30.753,97.044
西藏,林芝市,19.324,21.772,1.866,1.372,0.199,90.05,1.141,2.411,271.368,86.763,65911.28,29.184,95.25
西藏,玉树藏族自治州,3.626,4.373,0.433,0.325,0.145,76.446,6.091,1.323,265.579,58.6,56583.45,34.196,94.317
西藏,那曲市,1.832,2.069,0.197,0.176,0.131,83.078,8.146,-2.322,263.547,54.565,54877.762,32.709,89.262
西藏,阿里地区,1.059,1.316,0.247,0.374,0.124,79.411,10.551,-2.017,261.06,49.882,54386.691,33.013,82.553
贵州,六盘水市,34.277,61.044,12.92,14.67,0.556,74.554,11.412,3.051,291.178,33.077,82454.347,26.106,104.896
贵州,安顺市,39.139,64.013,10.222,10.721,0.539,81.234,5.996,4.588,294.053,37.727,87430.978,25.986,105.978
贵州,毕节市,42.945,69.485,8.24,10.288,0.563,77.229,7.91,4.552,289.475,46.468,82698.629,27.063,105.211
贵州,贵阳市,40.116,64.096,9.083,15.845,0.587,75.111,3.821,6.683,291.086,57.185,87405.736,26.845,106.71
贵州,遵义市,33.624,47.058,11.418,10.337,0.625,59.927,-0.091,5.282,290.602,65.076,89450.041,28.167,107.102
贵州,铜仁市,24.01,42.698,10.9,6.752,0.66,48.554,-0.519,4.786,289.905,72.985,91902.869,27.937,108.534
贵州,黔东南苗族侗族自治州,33.16,46.127,8.622,4.957,0.542,69.742,1.108,7.972,292.366,70.624,91899.087,26.495,108.574
贵州,黔南布依族苗族自治州,37.189,53.291,6.247,6.151,0.501,86.729,2.811,7.948,293.548,52.219,89640.148,26.0,107.265
贵州,黔西南布依族苗族自治州,25.154,49.178,8.862,9.114,0.548,78.599,8.831,4.812,296.038,26.686,87875.602,25.256,105.467
辽宁,丹东市,19.08,29.518,6.5,7.604,0.51,75.362,0.252,7.158,274.137,98.401,97944.169,40.554,124.376
辽宁,大连市,36.727,58.111,9.76,23.471,0.589,65.074,0.841,6.272,276.467,97.075,100074.895,39.591,122.22
辽宁,抚顺市,20.726,27.478,9.253,9.753,0.521,76.714,2.245,8.342,273.486,86.358,95985.116,41.841,124.65
辽宁,朝阳市,80.887,116.208,21.319,23.251,1.192,53.557,3.103,2.644,277.767,61.977,95264.702,41.545,120.053
辽宁,本溪市,17.5,25.263,8.604,8.865,0.589,76.071,0.433,8.535,272.882,92.642,95412.469,41.232,124.544
辽宁,沈阳市,45.887,63.752,19.284,23.09,0.781,63.886,2.612,6.51,275.135,82.681,100122.921,42.081,123.159
辽宁,盘锦市,56.704,77.156,16.734,25.823,0.802,60.775,1.587,6.588,275.235,92.017,100772.693,41.13,122.01
辽宁,营口市,37.516,56.423,13.008,23.998,0.681,65.557,0.467,7.334,276.095,92.853,98598.948,40.395,122.478
辽宁,葫芦岛市,89.878,119.249,24.825,32.611,1.292,42.492,2.823,4.023,277.416,79.662,98095.999,40.66,120.215
辽宁,辽阳市,26.265,41.541,14.643,17.358,0.777,74.029,0.458,7.872,275.912,85.465,98805.372,41.153,123.261
辽宁,铁岭市,38.72,51.258,15.513,18.031,0.612,71.257,3.671,6.874,273.583,83.713,98529.105,42.653,124.158
辽宁,锦州市,75.141,95.195,21.014,23.246,0.823,54.739,0.921,4.967,274.515,87.499,99882.084,41.502,121.659
辽宁,阜新市,68.278,81.473,16.636,17.38,0.66,55.62,1.355,3.349,273.861,75.781,98344.334,42.289,121.968
辽宁,鞍山市,32.595,49.849,12.325,18.346,0.7,69.624,0.301,6.553,275.415,92.579,98916.977,40.731,123.007
重庆,重庆城区,35.592,51.873,13.204,19.694,0.793,52.29,-2.989,2.185,291.332,64.753,93812.441,29.824,107.125
重庆,重庆郊县,32.416,44.651,13.519,9.09,0.642,50.361,-2.652,3.008,286.711,77.721,90240.352,30.334,108.755
陕西,咸阳市,115.081,161.589,16.33,45.02,1.273,60.804,0.296,-0.76,287.867,45.984,90304.37,34.779,108.367
陕西,商洛市,40.328,54.607,8.866,10.06,0.69,60.781,1.648,3.828,284.88,60.953,88399.356,33.64,109.889
陕西,安康市,30.894,41.988,9.887,8.849,0.696,62.299,1.023,1.761,286.216,61.71,88945.487,32.735,108.932
陕西,宝鸡市,68.164,110.739,12.691,27.017,0.822,60.235,2.744,2.566,285.124,54.915,85333.023,34.386,107.193
陕西,延安市,51.145,77.651,18.955,30.327,1.252,59.08,2.017,-0.094,283.752,49.325,86539.757,36.432,109.316
陕西,榆林市,48.006,93.009,17.881,34.993,1.245,48.969,2.465,-1.46,281.37,38.469,86946.802,38.041,109.581
陕西,汉中市,41.74,59.62,12.314,13.599,0.758,62.149,0.433,1.99,285.573,65.829,88003.265,33.088,107.098
陕西,渭南市,107.217,152.817,30.948,48.053,1.401,58.634,0.245,-0.307,289.119,41.275,92615.303,34.919,109.855
陕西,西安市,102.758,139.833,14.135,43.5,1.125,59.296,1.965,2.622,288.34,43.96,89403.667,34.12,108.77
陕西,铜川市,82.943,112.863,17.382,33.834,1.189,64.986,1.672,-0.134,286.68,45.181,88076.804,35.198,109.058
青海,保亭黎族苗族自治县,12.786,15.49,2.138,3.498,0.296,26.334,-1.338,2.722,295.622,90.436,96934.326,18.566,109.618
青海,吐鲁番市,13.055,49.157,2.915,5.312,0.256,58.829,-0.241,-2.054,276.497,48.065,89937.157,42.386,89.851
青海,果洛藏族自治州,4.846,5.969,0.492,0.656,0.175,83.3,6.897,3.607,268.554,49.443,59250.113,34.127,99.404
青海,海东市,19.679,34.081,6.087,9.016,0.577,64.298,-2.26,1.291,276.373,29.383,71873.654,36.347,102.34
青海,海北藏族自治州,2.599,4.165,1.155,1.324,0.139,67.351,1.135,-1.259,268.001,43.3,64479.655,37.775,100.288
青海,海南藏族自治州,5.24,6.723,0.837,0.951,0.139,70.895,4.648,0.79,273.687,34.1,65600.785,35.89,100.272
青海,海西蒙古族藏族自治州,1.008,1.123,0.354,0.349,0.13,67.594,5.396,-1.748,268.848,44.809,63755.658,36.677,94.519
青海,西宁市,18.713,51.029,6.956,11.01,0.649,67.281,-0.508,0.83,273.76,30.829,68672.8,36.842,101.423
青海,黄南藏族自治州,8.067,11.833,1.605,1.409,0.188,72.53,3.812,2.236,274.31,35.968,64982.08,35.022,101.631
香港,香港特别行政区,26.06,34.995,2.91,17.94,0.355,66.31,-2.88,3.835,294.065,97.72,100663.56,22.45,114.22
黑龙江,七台河市,39.811,61.078,11.618,18.685,0.601,65.647,-2.321,0.906,261.004,87.21,97395.38,45.87,130.943
黑龙江,伊春市,16.492,20.298,5.68,6.488,0.297,62.035,-3.359,-2.152,257.015,80.431,95957.541,47.772,129.184
黑龙江,佳木斯市,20.306,27.135,5.642,8.764,0.379,61.36,-1.791,-1.984,257.248,83.241,99711.728,47.207,132.11
黑龙江,双鸭山市,28.449,36.279,8.276,9.854,0.411,56.784,-1.511,-0.403,259.005,86.08,99232.657,46.722,132.643
黑龙江,哈尔滨市,62.34,73.886,14.977,24.082,0.653,53.8,-1.237,-0.094,262.468,87.338,97608.484,45.634,127.964
黑龙江,大兴安岭地区,2.976,3.568,2.256,2.288,0.213,62.672,0.657,-2.128,251.988,73.944,94372.165,52.286,124.212
黑龙江,大庆市,60.771,82.089,15.226,20.752,0.787,79.096,-1.594,-4.182,259.149,83.383,99080.116,46.327,124.687
黑龙江,牡丹江市,43.527,60.503,14.173,21.664,0.652,44.69,2.601,3.36,266.656,84.949,94402.696,44.592,129.883
黑龙江,绥化市,53.503,69.5,10.757,15.961,0.57,65.118,-3.911,-3.344,258.173,83.211,98231.229,46.89,126.634
黑龙江,鸡西市,32.661,44.241,9.349,12.397,0.466,51.092,-1.776,-0.229,261.714,87.649,98832.931,45.626,132.289
黑龙江,鹤岗市,12.122,15.682,3.732,6.084,0.331,65.655,-1.672,-3.11,257.303,79.326,98667.245,47.661,130.778
黑龙江,黑河市,10.618,13.035,3.041,3.482,0.284,58.147,-2.559,-3.72,254.746,79.248,96542.92,49.268,127.004
黑龙江,齐齐哈尔市,38.925,49.53,9.635,10.575,0.539,58.041,-2.176,-5.053,255.464,81.074,98422.678,47.715,124.57
