province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,62.152,89.67,13.273,24.232,0.938,75.168,1.086,5.179,292.339,69.437,100124.98,32.925,114.174
河南,鹤壁市,63.602,99.216,17.759,28.086,1.126,87.043,2.814,7.979,293.788,47.524,99574.56,35.716,114.319
浙江,丽水市,23.609,32.727,6.727,15.257,0.394,77.407,-1.538,4.552,289.761,61.534,94646.156,28.194,119.51
浙江,台州市,18.943,33.25,6.479,23.163,0.394,60.213,-1.955,5.34,289.635,90.804,99024.354,28.742,121.109
浙江,嘉兴市,31.073,53.329,9.577,52.973,0.696,38.853,-2.601,5.28,291.775,70.397,101586.947,30.635,120.754
浙江,宁波市,15.64,25.529,5.558,18.324,0.359,69.186,-2.539,7.381,290.313,87.812,100489.105,29.706,121.49
浙江,杭州市,34.763,54.471,8.515,33.424,0.633,51.625,0.244,3.806,291.65,64.675,98640.725,29.891,119.464
浙江,温州市,24.051,38.151,6.509,25.387,0.451,63.29,-1.233,2.66,288.956,85.842,97824.68,27.897,120.411
浙江,湖州市,40.619,65.386,10.014,54.106,0.801,34.524,-0.859,4.459,292.29,63.22,100234.94,30.757,119.871
浙江,绍兴市,24.819,42.285,6.674,31.774,0.549,56.676,-1.722,7.114,292.221,65.325,99532.569,29.709,120.64
浙江,舟山市,5.008,9.522,1.27,2.367,0.162,95.328,-3.76,8.12,289.005,97.885,101574.832,30.038,122.23
浙江,衢州市,36.689,55.035,17.705,30.121,0.625,53.949,0.108,2.77,291.685,60.531,97876.652,28.912,118.675
浙江,金华市,26.507,42.881,6.347,29.689,0.508,62.188,-1.79,5.493,291.663,62.574,98184.198,29.109,119.967
海南,万宁市,5.757,9.618,0.959,2.253,0.177,80.482,-2.458,2.419,294.328,89.344,100027.169,18.842,110.294
海南,三亚市,13.643,17.337,1.816,10.187,0.454,52.189,-5.159,0.96,294.114,84.341,98771.919,18.413,109.407
海南,东方市,10.853,13.945,1.553,3.204,0.198,73.682,-2.632,2.311,295.611,70.918,99344.015,18.971,108.838
海南,临高县,12.133,18.061,1.84,9.056,0.357,38.497,-2.533,3.884,295.369,79.199,100549.937,19.821,109.733
海南,乐东黎族自治县,10.566,13.522,1.053,4.158,0.256,61.077,-3.804,2.229,294.057,80.102,97859.442,18.659,109.072
海南,五指山市,10.938,13.758,0.86,3.654,0.224,56.012,-3.592,2.988,291.904,87.298,94649.782,18.81,109.518
海南,儋州市,12.478,16.741,1.345,5.279,0.261,51.315,-1.886,2.092,295.152,76.067,100196.634,19.568,109.399
海南,定安县,9.71,15.535,1.485,9.11,0.357,42.042,-2.762,3.752,294.577,85.875,100280.193,19.47,110.28
海南,屯昌县,9.124,13.892,1.256,6.262,0.292,45.752,-2.41,3.86,294.044,86.75,99491.092,19.342,110.076
海南,文昌市,5.08,10.014,0.943,3.829,0.217,63.096,-3.355,3.845,294.705,88.317,101072.393,19.707,110.773
海南,昌江黎族自治县,13.969,17.422,2.058,4.096,0.226,73.093,-1.062,1.029,294.453,73.244,98338.014,19.233,109.016
海南,海口市,10.121,16.99,2.116,12.94,0.408,36.623,-2.986,3.746,294.967,83.709,100852.81,19.842,110.393
海南,澄迈县,11.984,18.437,2.263,12.266,0.42,33.189,-2.407,3.884,294.836,83.106,100392.021,19.676,109.989
海南,琼中黎族苗族自治县,9.118,12.5,0.869,3.609,0.214,54.632,-2.456,3.785,292.921,87.768,97294.594,19.087,109.847
海南,琼海市,6.548,11.288,1.025,4.253,0.218,62.788,-2.57,2.855,294.892,87.013,100853.892,19.22,110.43
海南,白沙黎族自治县,11.388,14.328,0.951,3.506,0.218,56.416,-1.5,3.299,293.772,76.73,96982.178,19.2,109.388
海南,陵水黎族自治县,8.643,11.904,0.724,3.78,0.249,71.29,-2.661,0.579,293.884,89.016,99353.311,18.581,109.913
湖北,仙桃市,44.892,58.866,6.451,17.341,0.76,68.683,-0.749,5.199,293.044,73.929,100881.962,30.284,113.417
湖北,十堰市,52.567,70.389,10.661,10.499,0.682,87.589,0.248,0.01,289.662,54.975,92923.965,32.462,110.476
湖北,咸宁市,36.293,45.681,6.15,9.839,0.636,83.097,-0.213,6.377,292.638,70.663,99098.724,29.621,114.178
湖北,天门市,54.795,75.455,8.885,24.727,0.992,56.6,-0.6,4.267,292.554,76.725,100810.887,30.633,113.053
湖北,孝感市,53.506,71.49,8.558,28.01,0.907,58.306,-0.478,5.446,292.211,76.68,100259.969,31.116,113.869
湖北,宜昌市,47.791,58.77,9.798,11.922,0.766,68.099,-0.078,1.152,289.645,72.753,93747.609,30.746,111.129
湖北,恩施土家族苗族自治州,38.663,46.636,10.568,6.631,0.656,74.477,0.174,-0.729,287.086,76.229,89265.808,30.195,109.552
湖北,武汉市,47.328,62.799,9.021,32.554,0.952,58.923,-1.418,5.164,292.787,74.047,100837.858,30.606,114.349
湖北,潜江市,52.936,70.668,9.872,20.086,0.926,60.14,-0.686,4.556,292.87,75.04,100800.777,30.33,112.77
湖北,神农架林区,39.799,46.059,7.341,2.365,0.439,94.878,-0.001,-0.398,283.279,72.262,82734.452,31.592,110.49
湖北,荆州市,47.376,64.719,10.688,16.423,0.892,64.769,-0.44,4.517,292.878,74.035,100561.494,30.01,112.512
湖北,荆门市,60.13,81.564,11.879,24.03,1.049,55.825,-0.486,3.842,291.939,76.492,99773.081,31.059,112.616
湖北,襄阳市,61.393,77.64,10.302,14.227,0.806,73.559,0.223,2.179,290.848,69.021,97017.564,31.919,111.96
湖北,鄂州市,45.259,61.961,12.119,30.416,1.077,66.277,-2.444,4.967,292.839,73.757,100930.546,30.337,114.794
湖北,随州市,58.692,79.341,10.427,18.946,0.974,68.555,0.264,5.114,291.419,76.591,99096.296,31.809,113.43
湖北,黄冈市,44.068,58.722,10.383,19.282,0.796,73.16,-2.509,5.198,291.278,77.953,99250.67,30.702,115.358
湖北,黄石市,40.469,54.297,9.201,18.144,0.831,75.33,-2.362,4.308,291.962,76.456,99986.265,29.925,115.034
湖南,娄底市,43.23,61.903,10.455,19.687,1.052,49.301,1.315,5.172,292.495,71.624,96887.869,27.715,111.632
湖南,岳阳市,41.927,52.642,9.366,15.086,0.698,71.152,-1.231,7.506,292.782,72.211,99766.334,29.081,113.275
湖南,常德市,37.032,55.795,11.201,12.336,0.886,60.648,0.202,2.787,292.364,73.477,98856.618,29.271,111.524
湖南,张家界市,37.321,51.463,10.326,7.19,0.945,55.157,0.975,1.318,289.926,78.451,94953.091,29.379,110.526
湖南,怀化市,35.884,53.174,9.577,11.574,0.716,57.898,1.463,4.385,291.918,74.521,95943.703,27.535,110.071
湖南,株洲市,44.024,54.331,12.231,20.081,0.885,55.081,0.109,6.063,293.033,67.459,97753.696,27.109,113.513
湖南,永州市,30.071,34.053,4.77,10.234,0.611,67.451,1.812,7.46,292.761,72.811,96353.2,25.748,111.723
湖南,湘潭市,44.381,56.344,8.329,21.565,0.938,52.26,0.391,6.593,294.067,68.031,99888.053,27.744,112.619
湖南,湘西土家族苗族自治州,44.511,63.738,11.379,11.56,0.848,41.849,-0.136,1.957,290.351,76.976,94894.45,28.708,109.718
湖南,益阳市,36.788,55.423,9.338,15.161,0.901,58.959,0.703,5.396,292.806,71.714,98410.725,28.525,111.919
湖南,衡阳市,43.432,54.877,9.08,24.053,0.951,49.853,0.543,6.213,294.563,65.518,99468.561,26.781,112.565
湖南,邵阳市,40.515,50.547,8.497,13.089,0.73,57.368,2.302,5.291,291.61,73.436,94704.87,26.893,110.881
湖南,郴州市,32.989,46.819,11.874,21.937,0.939,63.536,0.62,7.361,292.266,70.586,95610.579,25.769,113.109
湖南,长沙市,49.09,61.922,11.123,23.294,0.937,55.209,-1.981,5.941,292.445,73.934,99337.692,28.235,113.159
甘肃,临夏回族自治州,25.5,45.138,7.387,20.969,0.848,73.171,1.528,0.462,284.08,20.261,77186.559,35.617,103.291
甘肃,兰州市,31.925,74.698,18.492,38.815,1.074,62.027,0.779,-0.497,284.618,22.177,78773.9,36.359,103.633
甘肃,嘉峪关市,22.015,80.412,18.65,30.273,0.557,77.722,-1.412,0.813,281.673,29.577,81306.767,39.798,98.145
甘肃,天水市,34.128,68.089,10.787,26.692,0.59,71.681,0.728,2.898,285.149,40.405,82372.758,34.645,105.739
甘肃,定西市,27.832,49.693,8.176,20.73,0.66,79.19,0.88,1.486,282.773,27.168,76995.839,35.124,104.432
甘肃,平凉市,32.761,69.752,11.606,32.89,0.663,72.055,1.079,3.516,286.439,37.225,84167.145,35.304,106.644
甘肃,庆阳市,32.181,56.641,11.836,20.765,0.583,79.213,1.251,3.503,286.814,33.701,85418.114,36.149,107.596
甘肃,张掖市,8.115,28.49,1.951,3.537,0.223,72.442,1.729,0.548,278.663,24.759,74389.101,38.94,99.855
甘肃,武威市,24.249,56.12,6.825,9.642,0.462,70.831,1.304,-1.343,283.343,26.027,81036.033,38.163,103.073
甘肃,甘南藏族自治州,7.371,9.361,1.493,3.466,0.246,100.025,2.714,-0.6,274.971,36.263,67519.628,34.331,102.768
甘肃,白银市,33.94,74.972,14.373,29.758,0.788,69.146,0.986,1.873,285.13,27.07,81128.19,36.59,104.646
甘肃,酒泉市,3.343,7.343,1.401,1.688,0.161,67.469,-2.129,-0.202,279.481,29.173,78737.323,40.236,96.062
甘肃,金昌市,23.495,62.991,5.307,9.753,0.402,72.478,2.611,-1.878,283.747,21.922,80263.82,38.44,102.048
甘肃,陇南市,30.899,50.069,9.544,13.802,0.432,80.776,0.986,1.279,284.43,43.875,81938.11,33.599,105.224
福建,三明市,37.055,45.711,9.65,19.641,0.786,66.843,-0.358,4.772,291.571,56.648,95218.152,26.29,117.395
福建,南平市,35.65,45.407,13.146,15.612,0.533,75.897,-1.344,3.095,291.364,56.257,95990.498,27.324,118.143
福建,厦门市,49.985,79.1,14.363,61.187,0.828,46.0,-1.635,-1.25,291.943,59.378,100537.02,24.642,118.11
福建,宁德市,20.013,27.647,3.767,8.159,0.36,88.362,-1.457,1.507,289.05,68.301,95434.182,26.968,119.474
福建,泉州市,41.554,59.783,9.303,33.956,0.677,60.311,-0.949,1.542,290.308,61.407,96750.866,25.201,118.249
福建,漳州市,47.536,69.137,9.777,38.03,0.715,58.58,-2.136,0.003,290.909,67.192,98344.441,24.372,117.444
福建,福州市,29.378,45.008,6.328,22.483,0.517,75.389,-1.063,0.324,290.043,67.99,97530.994,26.083,119.206
福建,莆田市,39.352,53.386,7.248,25.244,0.562,72.447,-0.661,-0.079,290.614,59.481,98299.676,25.445,118.864
福建,龙岩市,34.83,45.061,7.197,19.988,0.596,70.083,-1.73,4.896,290.796,62.546,95236.887,25.256,116.739
西藏,山南市,11.92,14.186,0.961,1.451,0.186,102.239,1.839,-1.357,274.167,54.339,66134.044,28.295,92.274
西藏,拉萨市,1.694,4.177,0.039,2.039,0.169,99.402,2.647,-0.869,266.458,55.794,56592.546,30.043,91.093
西藏,日喀则市,2.219,2.663,0.165,0.45,0.127,92.287,6.105,-2.531,266.371,40.133,55375.671,29.483,86.493
西藏,昌都市,1.06,1.616,0.042,1.079,0.148,96.713,2.126,-1.737,266.485,53.08,59012.832,30.753,97.044
西藏,林芝市,4.762,5.636,0.309,1.143,0.138,98.611,1.019,-2.003,272.949,48.776,66345.05,29.184,95.25
西藏,玉树藏族自治州,0.403,0.542,0.057,0.392,0.138,98.983,3.654,0.575,266.121,38.153,57236.172,34.196,94.317
西藏,那曲市,1.101,1.148,0.088,0.222,0.126,94.009,5.474,-0.688,264.881,37.996,55415.604,32.709,89.262
西藏,阿里地区,1.603,1.967,0.296,0.406,0.125,87.913,9.078,1.102,263.187,39.593,54803.307,33.013,82.553
贵州,六盘水市,33.365,52.717,14.399,17.054,0.711,69.394,0.311,-1.806,286.024,65.985,82884.268,26.106,104.896
贵州,安顺市,31.15,45.605,9.449,12.513,0.507,75.884,-0.496,0.24,288.722,70.236,87905.59,25.986,105.978
贵州,毕节市,37.358,56.836,9.79,11.281,0.65,75.476,0.228,-0.623,285.074,72.525,83250.934,27.063,105.211
贵州,贵阳市,40.662,58.393,10.496,27.727,0.624,61.536,0.419,-0.101,287.483,76.702,87973.971,26.845,106.71
贵州,遵义市,52.377,67.668,10.007,14.557,0.616,71.003,1.451,-1.0,288.456,65.73,90114.724,28.167,107.102
贵州,铜仁市,48.349,74.75,14.893,12.805,0.715,55.015,1.422,1.478,289.952,72.21,92437.822,27.937,108.534
贵州,黔东南苗族侗族自治州,22.606,33.139,7.146,5.878,0.428,73.653,1.859,4.526,290.509,76.267,92381.548,26.495,108.574
贵州,黔南布依族苗族自治州,24.373,33.721,6.214,6.802,0.392,81.371,1.056,3.41,289.733,74.003,90117.649,26.0,107.265
贵州,黔西南布依族苗族自治州,23.847,39.237,8.887,7.399,0.591,80.866,1.852,1.735,291.188,50.301,88259.53,25.256,105.467
辽宁,丹东市,50.592,70.314,18.298,20.282,0.957,72.535,-1.689,3.703,277.969,97.937,98456.605,40.554,124.376
辽宁,大连市,49.651,73.565,11.857,23.515,0.722,73.729,-3.644,1.752,279.693,91.645,100526.378,39.591,122.22
辽宁,抚顺市,75.43,98.76,20.2,22.205,1.014,81.374,0.48,5.407,279.196,89.306,96588.38,41.841,124.65
辽宁,朝阳市,88.987,125.095,23.997,24.429,1.054,67.947,-0.349,-3.577,279.178,66.26,96097.672,41.545,120.053
辽宁,本溪市,60.021,79.701,20.902,20.836,1.025,84.242,-1.062,6.828,278.473,94.631,95978.214,41.232,124.544
辽宁,沈阳市,125.952,155.845,22.73,39.443,1.212,53.435,0.335,-1.057,279.579,79.736,100776.01,42.081,123.159
辽宁,盘锦市,120.596,148.024,27.959,38.252,1.365,61.255,-0.221,-1.598,279.174,83.634,101384.621,41.13,122.01
辽宁,营口市,70.131,99.928,16.357,25.19,1.012,70.057,-2.259,3.642,281.238,84.679,99108.827,40.395,122.478
辽宁,葫芦岛市,95.983,131.147,29.1,32.529,1.139,72.423,-1.21,-2.917,280.808,68.995,98772.643,40.66,120.215
辽宁,辽阳市,66.069,92.819,21.286,31.142,1.257,78.467,-1.581,4.534,280.615,85.801,99352.124,41.153,123.261
辽宁,铁岭市,123.033,149.263,17.61,32.576,1.16,49.345,0.809,0.063,278.25,84.018,99220.684,42.653,124.158
辽宁,锦州市,128.801,155.229,33.76,33.966,1.198,72.891,-0.861,-3.14,278.857,76.02,100578.422,41.502,121.659
辽宁,阜新市,122.658,142.114,23.902,24.853,0.985,63.042,-0.019,-4.049,277.939,75.572,99140.135,42.289,121.968
辽宁,鞍山市,73.037,100.542,19.211,29.442,1.188,70.398,-1.607,2.067,279.284,89.66,99459.28,40.731,123.007
重庆,重庆城区,58.693,78.641,13.764,29.295,0.878,65.028,-0.367,-0.648,290.199,64.942,94617.806,29.824,107.125
重庆,重庆郊县,46.879,58.07,14.312,9.226,0.607,76.898,0.633,-0.383,288.119,71.199,90813.337,30.334,108.755
陕西,咸阳市,67.032,109.891,13.739,45.821,0.952,69.651,0.209,0.823,290.414,33.375,90992.284,34.779,108.367
陕西,商洛市,41.548,64.78,10.265,11.168,0.612,86.985,0.347,0.801,288.197,41.845,88991.004,33.64,109.889
陕西,安康市,41.13,57.8,11.523,8.506,0.578,88.498,1.43,0.093,288.475,52.017,89533.483,32.735,108.932
陕西,宝鸡市,39.486,71.723,11.179,27.297,0.64,74.137,1.041,2.058,287.5,41.791,85999.748,34.386,107.193
陕西,延安市,38.082,69.222,16.433,29.965,0.967,70.492,2.927,3.271,288.554,27.568,87141.703,36.432,109.316
陕西,榆林市,40.721,92.528,17.433,37.44,1.095,62.914,2.711,2.08,288.026,24.799,87436.475,38.041,109.581
陕西,汉中市,44.246,66.116,12.735,13.356,0.698,79.802,1.825,0.581,287.948,52.705,88624.605,33.088,107.098
陕西,渭南市,66.708,114.806,25.619,47.129,1.101,77.146,0.626,0.801,292.07,27.979,93287.169,34.919,109.855
陕西,西安市,51.992,89.125,11.931,33.785,0.868,79.182,0.599,1.685,289.964,35.352,90089.825,34.12,108.77
陕西,铜川市,55.758,91.227,16.392,39.929,0.95,76.091,1.068,1.679,289.644,31.071,88752.021,35.198,109.058
青海,保亭黎族苗族自治县,13.666,17.192,1.384,8.7,0.386,51.858,-3.352,0.526,292.736,90.414,97187.706,18.566,109.618
青海,吐鲁番市,8.137,26.765,2.344,5.815,0.251,56.36,-2.256,-1.912,282.244,40.918,89878.539,42.386,89.851
青海,果洛藏族自治州,1.385,1.528,0.206,1.127,0.139,101.21,2.441,-0.032,266.385,45.652,59931.06,34.127,99.404
青海,海东市,12.345,22.338,5.5,9.129,0.609,75.042,3.02,-0.123,280.206,18.146,72569.152,36.347,102.34
青海,海北藏族自治州,2.133,3.296,1.021,1.232,0.162,80.708,2.555,0.333,272.68,24.379,65217.212,37.775,100.288
青海,海南藏族自治州,0.812,0.973,0.286,0.64,0.142,94.674,3.357,0.004,273.835,20.442,66412.402,35.89,100.272
青海,海西蒙古族藏族自治州,1.933,2.067,0.42,0.428,0.132,87.115,1.883,1.485,272.481,20.148,64351.094,36.677,94.519
青海,西宁市,8.726,18.46,5.054,8.693,0.592,75.638,3.802,-0.949,277.368,17.194,69404.345,36.842,101.423
青海,黄南藏族自治州,1.937,2.19,0.428,0.861,0.153,97.889,3.187,-0.279,273.605,29.772,65735.968,35.022,101.631
香港,香港特别行政区,10.775,15.81,3.145,25.785,0.27,68.405,-5.065,2.445,294.245,89.445,100946.725,22.45,114.22
黑龙江,七台河市,33.588,45.124,10.094,20.953,0.67,60.147,-2.732,0.014,265.947,76.044,98332.415,45.87,130.943
黑龙江,伊春市,16.37,19.528,5.056,6.921,0.362,55.948,0.513,-1.372,264.93,83.047,96930.841,47.772,129.184
黑龙江,佳木斯市,31.177,37.963,6.895,12.466,0.514,51.663,-0.444,-0.996,263.972,87.262,100561.845,47.207,132.11
黑龙江,双鸭山市,28.069,34.435,7.59,11.479,0.453,49.528,-0.398,-0.687,264.89,85.842,100089.802,46.722,132.643
黑龙江,哈尔滨市,40.576,47.738,10.715,21.696,0.61,52.727,-2.512,-1.918,268.952,85.304,98553.241,45.634,127.964
黑龙江,大兴安岭地区,0.417,0.956,1.357,1.118,0.196,75.274,3.68,-5.644,257.224,66.422,95556.954,52.286,124.212
黑龙江,大庆市,32.967,42.6,10.595,17.133,0.562,74.9,-1.207,-5.297,268.09,90.899,100162.251,46.327,124.687
黑龙江,牡丹江市,44.638,55.811,11.307,19.87,0.613,53.306,-1.105,1.73,269.694,80.175,95282.758,44.592,129.883
黑龙江,绥化市,21.565,28.625,6.239,12.846,0.512,60.573,-1.64,-4.032,266.087,89.263,99309.39,46.89,126.634
黑龙江,鸡西市,31.094,37.888,7.984,13.073,0.52,49.485,-1.422,-1.418,265.79,83.78,99710.926,45.626,132.289
黑龙江,鹤岗市,23.428,30.679,7.386,13.428,0.55,57.216,1.09,-1.162,264.731,85.747,99529.426,47.661,130.778
黑龙江,黑河市,9.246,11.995,2.756,3.386,0.275,61.81,1.258,-4.584,261.877,79.963,97558.481,49.268,127.004
黑龙江,齐齐哈尔市,18.579,21.464,7.193,7.933,0.34,60.322,-0.141,-6.198,266.14,82.823,99526.963,47.715,124.57
