province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,39.76,72.258,10.846,16.079,0.769,100.198,4.578,7.089,294.388,50.604,100474.525,32.925,114.174
河南,鹤壁市,59.641,131.714,17.603,41.591,1.153,79.392,4.991,4.601,297.804,21.719,99659.871,35.716,114.319
浙江,丽水市,28.037,41.159,7.221,15.576,0.53,65.465,-1.481,0.084,287.151,78.448,94823.31,28.194,119.51
浙江,台州市,35.829,49.844,7.243,17.319,0.519,72.472,-1.99,-0.345,287.158,87.065,99172.208,28.742,121.109
浙江,嘉兴市,47.423,71.735,9.497,39.896,0.729,70.088,-3.059,2.689,288.039,80.979,101888.869,30.635,120.754
浙江,宁波市,38.776,52.984,8.072,22.37,0.575,73.931,-2.485,1.371,287.244,84.818,100696.563,29.706,121.49
浙江,杭州市,35.019,55.324,8.475,22.971,0.628,66.75,-0.912,0.676,288.926,71.329,98915.958,29.891,119.464
浙江,温州市,32.772,47.721,8.322,26.922,0.56,67.29,-2.3,-1.025,287.638,86.253,97945.95,27.897,120.411
浙江,湖州市,41.426,64.909,9.38,33.311,0.755,68.062,-1.977,2.477,289.156,69.981,100547.344,30.757,119.871
浙江,绍兴市,36.755,52.941,6.956,21.685,0.604,73.215,-2.01,1.388,288.774,74.581,99783.983,29.709,120.64
浙江,舟山市,37.882,47.252,7.268,8.328,0.46,81.09,-2.69,0.84,286.732,89.778,101752.838,30.038,122.23
浙江,衢州市,31.626,50.92,9.37,17.707,0.691,56.064,-0.271,0.049,289.455,70.191,98146.873,28.912,118.675
浙江,金华市,34.141,51.865,8.186,23.56,0.596,65.237,-1.058,1.342,288.669,73.622,98421.175,29.109,119.967
海南,万宁市,16.501,23.167,2.022,2.357,0.239,87.524,-3.191,-2.349,293.58,87.948,100264.301,18.842,110.294
海南,三亚市,17.206,28.574,2.026,5.739,0.439,79.689,-5.381,-1.191,294.329,73.521,98988.26,18.413,109.407
海南,东方市,19.841,24.537,2.424,2.95,0.237,87.037,0.511,0.396,294.832,71.38,99628.487,18.971,108.838
海南,临高县,23.531,36.58,4.214,6.111,0.384,71.211,-4.363,0.679,294.736,76.454,100831.066,19.821,109.733
海南,乐东黎族自治县,18.901,24.605,1.525,3.027,0.288,81.6,-1.543,-0.207,294.139,73.374,98092.783,18.659,109.072
海南,五指山市,17.658,22.154,1.526,2.658,0.246,80.004,-4.164,-0.07,292.004,77.748,94866.216,18.81,109.518
海南,儋州市,19.539,26.939,2.412,3.333,0.279,77.365,-3.734,1.054,295.071,73.194,100465.338,19.568,109.399
海南,定安县,20.737,33.47,2.835,4.492,0.392,77.308,-3.357,0.398,294.277,81.268,100542.152,19.47,110.28
海南,屯昌县,19.658,29.638,2.324,3.654,0.326,79.328,-3.262,0.882,293.766,82.354,99748.342,19.342,110.076
海南,文昌市,18.516,26.737,3.043,1.9,0.299,90.079,-3.813,-1.01,294.381,85.432,101336.868,19.707,110.773
海南,昌江黎族自治县,18.511,23.217,2.341,2.928,0.236,82.48,-0.998,0.148,294.362,71.889,98596.612,19.233,109.016
海南,海口市,22.62,36.845,4.358,5.855,0.438,76.316,-4.052,-0.395,294.662,80.835,101125.119,19.842,110.393
海南,澄迈县,23.433,38.926,4.043,6.531,0.447,70.073,-3.65,0.831,294.539,78.471,100661.504,19.676,109.989
海南,琼中黎族苗族自治县,18.095,24.296,1.767,2.555,0.253,78.105,-3.426,0.626,292.522,84.355,97540.179,19.087,109.847
海南,琼海市,16.963,24.552,2.153,2.397,0.265,88.892,-3.105,-0.853,294.273,84.512,101109.278,19.22,110.43
海南,白沙黎族自治县,17.368,22.03,1.712,2.186,0.235,79.599,-2.952,1.102,293.518,74.731,97231.718,19.2,109.388
海南,陵水黎族自治县,16.166,22.776,1.566,2.85,0.296,82.497,-4.043,-2.723,293.63,82.58,99568.296,18.581,109.913
湖北,仙桃市,38.21,68.004,8.624,23.698,0.948,82.702,1.765,5.288,292.98,61.833,101445.244,30.284,113.417
湖北,十堰市,30.365,50.579,8.765,10.215,0.553,69.388,4.976,0.35,292.819,37.292,93417.225,32.462,110.476
湖北,咸宁市,37.849,60.967,6.362,14.184,0.738,92.255,1.084,2.504,292.267,56.619,99634.056,29.621,114.178
湖北,天门市,38.282,68.195,10.686,25.445,1.062,77.314,1.751,5.991,293.187,60.038,101354.228,30.633,113.053
湖北,孝感市,41.645,71.87,9.974,28.927,0.918,82.733,1.849,5.751,292.402,62.179,100771.734,31.116,113.869
湖北,宜昌市,35.471,54.844,10.788,12.519,0.725,68.883,2.955,0.796,291.942,48.395,94303.419,30.746,111.129
湖北,恩施土家族苗族自治州,37.976,60.087,15.788,12.265,0.745,58.219,2.682,-2.197,288.151,61.573,89906.623,30.195,109.552
湖北,武汉市,45.661,82.812,7.904,42.718,0.889,71.877,0.735,4.001,292.228,59.286,101363.99,30.606,114.349
湖北,潜江市,36.988,63.634,10.779,21.817,0.991,78.468,1.436,6.19,293.309,59.419,101366.809,30.33,112.77
湖北,神农架林区,35.53,47.894,9.32,3.74,0.438,76.845,3.259,-0.598,285.819,49.855,83295.936,31.592,110.49
湖北,荆州市,35.52,62.018,11.277,21.537,0.977,78.53,1.064,5.279,293.478,57.68,101142.612,30.01,112.512
湖北,荆门市,39.576,67.169,12.987,23.717,1.019,78.594,1.211,5.736,293.173,57.364,100286.254,31.059,112.616
湖北,襄阳市,35.283,55.684,9.709,10.657,0.658,82.874,1.63,3.885,294.037,43.06,97474.22,31.919,111.96
湖北,鄂州市,45.744,78.373,9.746,37.961,0.991,74.516,0.073,2.651,292.384,56.416,101439.647,30.337,114.794
湖北,随州市,39.729,65.066,11.392,14.908,0.848,93.861,1.798,5.986,292.804,57.804,99566.918,31.809,113.43
湖北,黄冈市,47.257,80.649,10.504,27.548,0.768,79.536,0.275,2.963,291.194,58.505,99710.347,30.702,115.358
湖北,黄石市,38.188,63.658,7.926,17.898,0.745,87.67,0.002,2.371,292.109,55.927,100474.771,29.925,115.034
湖南,娄底市,32.039,58.181,12.94,22.408,1.015,67.619,0.177,1.461,291.435,59.016,97504.722,27.715,111.632
湖南,岳阳市,40.776,65.74,9.464,22.41,0.799,84.445,0.395,3.628,292.205,60.251,100342.166,29.081,113.275
湖南,常德市,25.277,46.555,11.209,13.49,0.843,75.737,1.373,2.946,293.533,53.944,99468.831,29.271,111.524
湖南,张家界市,20.338,43.029,11.113,8.009,0.776,66.901,3.589,0.759,291.943,54.919,95568.532,29.379,110.526
湖南,怀化市,29.308,56.032,10.059,14.54,0.7,65.825,0.591,0.306,291.648,58.356,96594.724,27.535,110.071
湖南,株洲市,32.516,51.253,10.135,12.551,0.727,76.59,-1.256,-0.018,290.926,60.868,98245.911,27.109,113.513
湖南,永州市,32.01,48.493,11.626,10.172,0.684,73.423,-1.404,-1.286,290.967,59.001,96853.909,25.748,111.723
湖南,湘潭市,32.716,55.092,10.841,21.622,0.878,74.202,-0.105,1.827,291.892,62.061,100497.948,27.744,112.619
湖南,湘西土家族苗族自治州,27.114,55.721,10.992,19.668,0.692,52.587,1.984,0.101,291.329,58.606,95561.349,28.708,109.718
湖南,益阳市,29.149,53.734,10.207,18.741,0.929,75.034,0.584,3.488,292.567,56.716,99036.013,28.525,111.919
湖南,衡阳市,37.243,61.106,11.807,19.978,1.033,68.076,-0.453,-0.095,291.5,63.073,100036.082,26.781,112.565
湖南,邵阳市,36.838,57.366,12.581,12.835,0.753,71.914,-0.851,0.519,290.607,58.888,95302.75,26.893,110.881
湖南,郴州市,28.32,45.714,10.119,13.616,0.941,67.792,-0.87,-1.312,290.202,61.732,96021.073,25.769,113.109
湖南,长沙市,36.824,60.287,11.457,27.637,0.847,75.357,-0.121,2.046,291.747,61.025,99897.074,28.235,113.159
甘肃,临夏回族自治州,29.428,86.015,4.441,14.736,0.74,73.29,2.229,0.844,283.236,24.322,77756.538,35.617,103.291
甘肃,兰州市,41.245,137.01,13.454,35.697,0.967,62.439,1.746,1.079,284.485,23.179,79338.913,36.359,103.633
甘肃,嘉峪关市,50.535,249.103,13.25,27.197,0.37,76.345,2.407,-0.49,286.738,11.638,81719.445,39.798,98.145
甘肃,天水市,32.508,113.475,5.057,20.152,0.462,65.755,1.965,0.448,285.684,31.014,82938.023,34.645,105.739
甘肃,定西市,30.798,97.361,4.327,15.239,0.558,71.63,2.151,0.089,282.196,30.342,77548.53,35.124,104.432
甘肃,平凉市,37.855,155.711,5.918,25.702,0.576,67.376,2.893,0.214,287.873,24.253,84689.801,35.304,106.644
甘肃,庆阳市,28.217,103.354,6.167,15.975,0.417,69.489,3.87,-0.619,288.316,23.185,85892.601,36.149,107.596
甘肃,张掖市,16.312,52.203,1.628,4.78,0.208,74.685,2.565,0.581,280.914,17.7,74835.116,38.94,99.855
甘肃,武威市,26.673,68.171,2.406,8.098,0.353,70.378,3.314,-0.176,285.921,17.436,81494.894,38.163,103.073
甘肃,甘南藏族自治州,10.512,16.781,1.272,3.34,0.263,84.611,2.802,-1.202,273.005,50.876,67997.524,34.331,102.768
甘肃,白银市,45.364,169.281,12.254,30.574,0.778,62.486,2.413,2.024,285.809,23.863,81683.047,36.59,104.646
甘肃,酒泉市,14.643,24.14,0.717,1.201,0.156,72.254,2.618,0.625,283.291,19.75,79158.417,40.236,96.062
甘肃,金昌市,27.086,77.252,3.16,10.418,0.367,71.671,3.726,-0.708,286.217,13.673,80723.996,38.44,102.048
甘肃,陇南市,20.5,40.756,3.522,10.024,0.288,69.792,2.818,0.41,284.987,35.765,82503.278,33.599,105.224
福建,三明市,30.722,39.966,8.502,10.893,0.715,62.958,-0.822,-1.778,288.254,76.14,95424.235,26.29,117.395
福建,南平市,26.011,35.397,6.928,7.543,0.532,67.707,-0.577,-1.301,288.869,71.198,96195.577,27.324,118.143
福建,厦门市,34.637,54.453,11.27,23.782,0.637,78.01,-3.42,-2.97,292.012,77.268,100596.833,24.642,118.11
福建,宁德市,26.496,34.895,5.197,7.599,0.438,82.502,-1.735,-1.033,287.731,84.083,95536.381,26.968,119.474
福建,泉州市,30.947,43.171,7.658,13.348,0.589,81.512,-1.777,-2.354,289.563,80.168,96826.2,25.201,118.249
福建,漳州市,33.844,50.833,8.855,14.999,0.589,88.174,-2.196,-1.773,291.378,77.594,98410.281,24.372,117.444
福建,福州市,24.809,34.751,5.358,10.433,0.491,87.19,-2.087,-2.584,289.063,85.524,97627.414,26.083,119.206
福建,莆田市,27.659,37.565,6.418,10.806,0.529,87.503,-2.3,-3.433,290.071,81.348,98369.159,25.445,118.864
福建,龙岩市,30.795,43.778,8.562,12.689,0.614,73.057,-0.919,-2.333,289.635,70.682,95376.877,25.256,116.739
西藏,山南市,12.631,14.892,1.225,1.285,0.183,96.713,-0.752,-4.102,272.931,65.673,66192.141,28.295,92.274
西藏,拉萨市,3.934,7.124,0.211,1.233,0.169,95.925,-3.753,-5.35,265.221,54.97,56755.776,30.043,91.093
西藏,日喀则市,1.494,1.964,0.09,0.337,0.137,122.723,-2.189,-4.495,266.356,42.776,55561.924,29.483,86.493
西藏,昌都市,9.018,9.751,1.184,0.713,0.154,81.697,-1.697,-3.501,265.895,76.272,59219.401,30.753,97.044
西藏,林芝市,11.261,12.605,1.248,1.123,0.162,92.248,-1.717,-3.38,272.277,69.247,66438.075,29.184,95.25
西藏,玉树藏族自治州,2.631,3.177,0.153,0.288,0.149,100.907,0.731,-2.067,264.463,48.058,57642.384,34.196,94.317
西藏,那曲市,1.375,1.424,0.067,0.159,0.14,105.759,-0.478,-2.49,264.828,36.673,55770.392,32.709,89.262
西藏,阿里地区,0.378,0.416,0.021,0.547,0.133,117.155,3.026,1.567,266.485,21.049,55189.837,33.013,82.553
贵州,六盘水市,24.779,40.536,10.028,15.431,0.732,49.0,-4.513,-0.095,283.446,97.581,83418.998,26.106,104.896
贵州,安顺市,40.561,56.808,8.773,16.458,0.586,53.574,-4.22,0.18,285.898,93.713,88529.931,25.986,105.978
贵州,毕节市,33.098,49.074,10.176,19.121,0.75,49.001,-2.419,-1.079,282.744,94.655,83820.097,27.063,105.211
贵州,贵阳市,63.751,84.183,8.251,35.481,0.773,35.276,-1.595,-1.152,285.604,90.019,88615.501,26.845,106.71
贵州,遵义市,55.192,73.562,11.631,16.411,0.671,51.036,0.568,-1.909,287.068,80.921,90813.876,28.167,107.102
贵州,铜仁市,32.47,70.117,13.461,15.956,0.676,58.912,0.588,-0.676,289.79,64.988,93127.849,27.937,108.534
贵州,黔东南苗族侗族自治州,34.487,58.895,11.796,9.569,0.617,68.212,-0.276,-0.752,289.578,69.175,93023.876,26.495,108.574
贵州,黔南布依族苗族自治州,43.81,63.801,10.555,11.384,0.576,60.582,-1.928,-0.454,287.597,84.511,90758.938,26.0,107.265
贵州,黔西南布依族苗族自治州,20.43,36.282,8.621,7.982,0.666,56.071,-4.176,0.521,286.648,96.107,88860.179,25.256,105.467
辽宁,丹东市,59.47,87.973,18.706,20.239,1.007,117.742,-0.781,5.504,279.193,94.928,98253.83,40.554,124.376
辽宁,大连市,63.08,88.975,10.887,22.555,0.922,111.581,-0.435,6.042,283.758,82.931,100280.834,39.591,122.22
辽宁,抚顺市,57.214,87.516,21.074,14.544,0.893,147.593,2.128,11.606,284.741,60.494,96171.912,41.841,124.65
辽宁,朝阳市,100.928,169.339,24.532,27.542,1.325,108.209,6.706,5.35,290.822,27.615,95404.736,41.545,120.053
辽宁,本溪市,59.347,88.988,20.596,15.782,0.95,136.748,-0.021,10.597,281.575,80.025,95695.157,41.232,124.544
辽宁,沈阳市,70.297,114.261,24.665,23.254,1.072,133.542,3.479,12.235,287.9,57.337,100008.545,42.081,123.159
辽宁,盘锦市,70.777,100.883,18.093,21.976,1.034,130.22,3.163,10.635,283.51,78.294,100764.587,41.13,122.01
辽宁,营口市,56.784,88.23,13.498,21.262,0.929,126.524,0.294,10.198,286.133,68.313,98758.311,40.395,122.478
辽宁,葫芦岛市,97.151,138.786,29.431,35.95,1.202,103.784,4.788,6.564,289.242,43.556,98198.72,40.66,120.215
辽宁,辽阳市,53.009,85.349,18.218,20.915,1.073,134.438,0.349,11.566,286.244,62.416,98888.828,41.153,123.261
辽宁,铁岭市,66.21,112.134,24.647,20.742,0.964,138.959,3.728,12.474,287.343,54.836,98463.602,42.653,124.158
辽宁,锦州市,95.802,139.137,29.877,23.881,1.108,126.74,2.103,8.733,283.21,73.329,99838.34,41.502,121.659
辽宁,阜新市,97.718,164.537,25.158,20.516,0.972,117.575,2.944,8.81,287.229,50.045,98231.078,42.289,121.968
辽宁,鞍山市,59.914,93.118,15.541,21.831,1.053,125.698,0.273,8.301,283.568,76.984,99072.956,40.731,123.007
重庆,重庆城区,57.0,80.435,15.008,29.611,0.872,49.096,2.037,0.362,289.605,69.373,95356.336,29.824,107.125
重庆,重庆郊县,50.796,73.199,18.391,15.69,0.682,65.904,2.458,-0.153,288.389,64.763,91485.749,30.334,108.755
陕西,咸阳市,42.486,153.58,9.641,35.734,0.817,62.062,2.645,-0.997,292.118,21.674,91475.39,34.779,108.367
陕西,商洛市,19.811,48.929,5.334,17.624,0.414,62.136,3.894,-0.74,291.216,24.741,89459.701,33.64,109.889
陕西,安康市,29.336,49.169,8.969,8.843,0.46,70.859,4.895,0.884,290.028,43.495,90092.774,32.735,108.932
陕西,宝鸡市,29.831,103.514,6.308,25.739,0.513,60.658,3.54,0.133,289.303,26.333,86523.032,34.386,107.193
陕西,延安市,23.478,78.76,6.918,24.541,0.657,60.792,5.925,-1.419,289.623,21.43,87544.59,36.432,109.316
陕西,榆林市,37.16,115.373,10.926,34.231,0.853,53.958,7.236,-1.39,288.924,23.549,87771.973,38.041,109.581
陕西,汉中市,29.235,50.842,8.085,13.487,0.534,64.618,3.181,1.119,289.248,41.712,89199.314,33.088,107.098
陕西,渭南市,35.994,110.315,11.662,39.179,0.681,61.09,4.271,0.549,293.926,19.236,93715.836,34.919,109.855
陕西,西安市,28.495,100.209,8.935,38.407,0.712,58.37,3.286,1.183,291.662,24.017,90592.743,34.12,108.77
陕西,铜川市,28.872,94.404,7.456,22.487,0.565,68.714,4.601,-1.723,291.682,18.101,89194.429,35.198,109.058
青海,保亭黎族苗族自治县,17.59,26.054,1.772,4.748,0.374,79.254,-4.502,-1.546,292.946,79.018,97395.83,18.566,109.618
青海,吐鲁番市,9.849,21.462,2.243,3.837,0.207,62.939,-1.26,-3.632,288.243,31.414,90124.76,42.386,89.851
青海,果洛藏族自治州,6.769,7.015,0.717,0.896,0.15,89.854,0.804,-1.717,265.09,65.565,60326.185,34.127,99.404
青海,海东市,17.407,36.717,4.136,8.482,0.501,75.439,2.888,0.631,279.652,27.583,73086.04,36.347,102.34
青海,海北藏族自治州,4.327,6.36,0.727,1.257,0.166,81.297,3.155,0.16,273.037,26.73,65667.807,37.775,100.288
青海,海南藏族自治州,5.184,5.48,0.437,0.59,0.151,85.204,3.755,-0.886,273.459,35.98,66883.338,35.89,100.272
青海,海西蒙古族藏族自治州,2.989,3.32,0.278,0.306,0.145,91.878,1.99,0.638,272.252,25.202,64869.408,36.677,94.519
青海,西宁市,13.364,35.943,4.857,9.967,0.474,74.577,3.651,-0.163,277.043,25.756,69893.038,36.842,101.423
青海,黄南藏族自治州,6.686,7.297,0.752,0.874,0.164,86.514,2.912,-0.95,271.716,50.456,66200.634,35.022,101.631
香港,香港特别行政区,43.345,62.005,7.8,36.635,0.58,79.98,-1.61,-0.29,294.09,77.775,101144.21,22.45,114.22
黑龙江,七台河市,56.456,129.27,10.962,17.672,0.6,111.793,5.406,5.741,284.49,47.918,97135.897,45.87,130.943
黑龙江,伊春市,20.188,42.373,7.344,5.495,0.368,89.028,3.05,4.842,279.214,61.602,95367.213,47.772,129.184
黑龙江,佳木斯市,31.001,68.958,7.344,8.23,0.424,86.601,3.358,6.296,281.618,57.365,98987.442,47.207,132.11
黑龙江,双鸭山市,32.113,63.308,8.281,7.738,0.398,85.213,3.25,7.235,282.371,54.418,98655.993,46.722,132.643
黑龙江,哈尔滨市,58.248,153.91,15.057,14.242,0.624,121.291,4.401,6.673,284.124,50.615,97368.997,45.634,127.964
黑龙江,大兴安岭地区,0.853,1.299,1.133,1.181,0.19,72.324,0.066,-2.792,270.579,70.032,93467.534,52.286,124.212
黑龙江,大庆市,58.444,182.914,10.053,13.265,0.662,92.641,3.813,5.067,285.149,37.008,98367.367,46.327,124.687
黑龙江,牡丹江市,56.645,89.088,12.76,12.788,0.601,128.614,6.615,7.309,284.454,48.129,94558.955,44.592,129.883
黑龙江,绥化市,41.916,140.896,11.163,13.884,0.581,93.812,3.071,5.178,282.441,48.025,97607.055,46.89,126.634
黑龙江,鸡西市,50.777,77.433,11.553,10.931,0.52,86.012,3.563,7.91,283.306,53.462,98534.526,45.626,132.289
黑龙江,鹤岗市,23.571,55.144,7.405,9.301,0.434,85.424,3.154,4.349,280.855,56.827,97863.193,47.661,130.778
黑龙江,黑河市,18.305,28.527,5.21,4.797,0.315,69.395,0.987,2.195,277.043,63.6,95509.226,49.268,127.004
黑龙江,齐齐哈尔市,40.41,142.415,8.994,9.99,0.553,68.533,3.871,4.279,281.598,44.501,97395.421,47.715,124.57
