province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,焦作市,81.479,124.99,12.84,38.986,1.203,52.659,-4.309,-2.97,279.864,32.473,101049.528,35.121,113.163
河南,许昌市,87.714,119.402,9.451,39.22,1.04,45.145,-2.78,-5.922,279.232,48.056,101598.372,34.075,113.707
河南,郑州市,87.206,120.388,11.575,41.449,1.15,48.369,-3.548,-5.162,278.635,41.94,100256.683,34.634,113.438
河南,驻马店市,76.816,101.678,9.048,33.939,0.938,44.605,-1.26,-3.659,278.989,62.133,101932.592,32.925,114.174
河南,鹤壁市,84.19,120.263,13.323,37.694,1.246,54.582,-1.648,-7.103,277.374,41.65,101701.893,35.716,114.319
浙江,丽水市,13.074,22.15,7.806,12.831,0.503,55.957,1.785,-6.273,278.857,81.417,95110.034,28.194,119.51
浙江,台州市,19.013,30.355,7.523,15.333,0.506,66.618,3.252,-7.982,281.221,75.296,99435.736,28.742,121.109
浙江,嘉兴市,42.932,56.941,6.877,25.791,0.719,71.841,3.326,-8.102,280.766,73.459,102441.378,30.635,120.754
浙江,宁波市,32.959,45.063,7.791,20.492,0.615,72.656,4.032,-8.575,281.1,78.364,101028.842,29.706,121.49
浙江,杭州市,22.021,33.927,7.283,16.888,0.604,62.843,1.712,-6.911,279.553,74.898,99480.29,29.891,119.464
浙江,温州市,13.938,22.553,7.924,15.275,0.463,60.915,2.735,-7.678,281.733,71.755,98189.626,27.897,120.411
浙江,湖州市,39.496,53.266,6.989,23.482,0.679,68.363,3.092,-7.473,279.536,74.927,101204.829,30.757,119.871
浙江,绍兴市,30.209,42.966,6.37,21.785,0.689,65.032,2.969,-7.468,280.07,79.663,100255.325,29.709,120.64
浙江,舟山市,20.118,31.615,6.46,8.9,0.39,84.178,4.708,-11.5,281.822,77.978,102000.96,30.038,122.23
浙江,衢州市,12.064,22.651,8.082,12.618,0.587,50.723,0.394,-5.459,280.373,73.73,98684.338,28.912,118.675
浙江,金华市,16.929,28.426,6.933,18.299,0.575,58.393,1.745,-6.9,279.989,78.208,98872.52,29.109,119.967
海南,万宁市,19.394,35.721,7.662,7.57,0.421,40.338,-2.143,-7.068,292.907,91.166,100351.222,18.842,110.294
海南,三亚市,16.224,29.099,5.627,7.779,0.53,28.183,-4.649,-5.66,294.64,78.236,99003.556,18.413,109.407
海南,东方市,32.409,46.686,10.878,6.195,0.465,45.698,-4.612,-7.627,292.486,83.922,99764.234,18.971,108.838
海南,临高县,15.474,32.36,10.379,9.094,0.581,27.553,-4.016,-7.021,291.524,87.167,101088.391,19.821,109.733
海南,乐东黎族自治县,22.992,36.822,8.084,6.205,0.453,36.456,-4.341,-6.058,293.458,80.962,98137.102,18.659,109.072
海南,五指山市,23.738,39.628,8.032,7.266,0.462,29.726,-4.312,-6.014,290.08,93.492,94941.264,18.81,109.518
海南,儋州市,23.411,40.582,10.382,8.153,0.534,33.442,-4.228,-6.425,291.428,88.15,100726.736,19.568,109.399
海南,定安县,10.528,24.33,7.46,9.923,0.575,21.018,-3.705,-6.413,292.203,88.848,100717.008,19.47,110.28
海南,屯昌县,12.262,28.478,8.51,9.986,0.552,20.96,-2.854,-5.284,291.698,91.478,99922.372,19.342,110.076
海南,文昌市,12.957,27.862,7.802,8.432,0.51,30.445,-4.84,-7.977,292.751,87.57,101497.342,19.707,110.773
海南,昌江黎族自治县,32.417,48.11,10.678,6.73,0.482,44.043,-5.502,-7.171,290.912,90.519,98785.053,19.233,109.016
海南,海口市,10.428,23.853,7.707,9.68,0.587,21.981,-4.76,-7.539,292.243,87.312,101335.543,19.842,110.393
海南,澄迈县,10.701,24.911,9.186,10.763,0.609,19.234,-3.731,-6.127,291.92,87.826,100884.167,19.676,109.989
海南,琼中黎族苗族自治县,19.073,36.173,8.455,8.885,0.491,25.051,-1.957,-4.639,290.557,96.101,97686.663,19.087,109.847
海南,琼海市,12.725,29.095,7.708,8.522,0.478,30.687,-2.648,-5.87,292.973,88.227,101238.987,19.22,110.43
海南,白沙黎族自治县,25.61,41.9,9.686,8.104,0.501,31.298,-2.726,-4.269,289.985,96.042,97420.164,19.2,109.388
海南,陵水黎族自治县,18.813,33.861,7.036,6.693,0.453,35.23,-3.156,-8.0,293.28,86.321,99613.853,18.581,109.913
湖北,仙桃市,49.079,54.692,7.78,24.948,0.807,50.684,-1.489,-3.275,281.161,67.322,102613.966,30.284,113.417
湖北,十堰市,36.649,48.742,8.828,13.122,0.587,61.088,-0.405,-0.652,279.466,52.474,94431.586,32.462,110.476
湖北,咸宁市,34.581,41.059,6.221,21.309,0.793,55.254,-0.944,-4.357,280.189,71.191,100609.832,29.621,114.178
湖北,天门市,57.455,66.772,10.458,25.097,0.939,52.807,-1.653,-2.861,281.231,65.584,102572.628,30.633,113.053
湖北,孝感市,51.249,59.765,7.6,20.316,0.838,50.691,-1.654,-3.561,280.231,68.592,101949.169,31.116,113.869
湖北,宜昌市,36.456,44.96,9.665,14.569,0.599,65.824,-1.415,-2.745,280.451,53.042,95224.423,30.746,111.129
湖北,恩施土家族苗族自治州,22.734,32.263,8.796,6.979,0.484,61.658,-1.783,-1.039,279.664,52.599,90497.875,30.195,109.552
湖北,武汉市,42.54,49.9,5.592,28.223,0.754,48.31,-1.372,-4.481,280.806,67.907,102483.362,30.606,114.349
湖北,潜江市,57.134,70.639,11.628,30.326,1.06,53.442,-1.798,-2.732,281.516,64.63,102575.45,30.33,112.77
湖北,神农架林区,18.603,22.462,5.482,3.899,0.282,73.325,0.898,-3.691,274.117,61.03,83685.762,31.592,110.49
湖北,荆州市,45.798,60.059,11.621,25.319,0.956,55.508,-1.397,-2.982,281.929,63.369,102323.951,30.01,112.512
湖北,荆门市,64.822,70.226,12.244,25.71,0.949,53.902,-1.145,-3.46,281.342,62.293,101509.714,31.059,112.616
湖北,襄阳市,69.609,76.246,9.72,22.636,0.829,55.516,0.027,-4.014,280.394,59.087,98703.626,31.919,111.96
湖北,鄂州市,35.693,45.667,6.739,22.866,0.733,58.103,-0.327,-4.857,281.15,66.033,102503.651,30.337,114.794
湖北,随州市,62.011,75.752,10.089,24.156,0.995,46.26,-1.224,-3.601,279.962,65.045,100786.408,31.809,113.43
湖北,黄冈市,32.411,41.647,6.446,12.71,0.579,68.856,-1.527,-4.372,279.786,65.76,100662.074,30.702,115.358
湖北,黄石市,32.164,42.615,7.266,19.859,0.778,63.262,0.187,-3.452,280.461,69.887,101459.234,29.925,115.034
湖南,娄底市,25.608,44.083,10.509,13.587,0.708,66.25,-1.544,-5.343,280.86,64.183,98365.473,27.715,111.632
湖南,岳阳市,35.955,46.601,7.958,18.547,0.8,56.182,-1.652,-4.809,281.393,67.355,101351.571,29.081,113.275
湖南,常德市,26.642,45.653,11.237,15.609,0.791,58.651,-1.058,-2.518,281.843,61.558,100565.105,29.271,111.524
湖南,张家界市,19.839,36.713,10.141,9.312,0.524,59.164,-1.932,-1.392,280.686,62.835,96468.407,29.379,110.526
湖南,怀化市,20.954,40.741,11.07,9.564,0.523,57.441,-2.55,-3.417,281.379,64.467,97421.932,27.535,110.071
湖南,株洲市,29.601,42.016,9.898,14.78,0.613,63.545,-1.251,-5.219,280.639,71.305,99014.93,27.109,113.513
湖南,永州市,27.134,39.975,13.072,11.901,0.519,70.152,-3.598,-7.345,280.591,71.151,97524.553,25.748,111.723
湖南,湘潭市,32.615,47.511,8.233,24.019,0.769,63.838,-0.674,-6.157,281.813,67.966,101459.686,27.744,112.619
湖南,湘西土家族苗族自治州,19.528,37.623,9.086,8.816,0.504,49.022,-2.304,-1.079,281.257,65.388,96391.354,28.708,109.718
湖南,益阳市,27.886,47.653,9.552,14.235,0.814,61.761,-0.754,-3.955,281.102,66.924,100033.431,28.525,111.919
湖南,衡阳市,30.886,43.789,10.292,18.645,0.658,66.835,-1.075,-6.155,282.008,68.446,100911.024,26.781,112.565
湖南,邵阳市,25.311,39.785,13.026,11.584,0.537,69.365,-3.199,-4.629,280.319,65.176,96026.895,26.893,110.881
湖南,郴州市,26.192,38.174,10.274,13.417,0.619,64.298,-1.02,-7.325,280.017,73.851,96606.59,25.769,113.109
湖南,长沙市,31.3,43.972,8.287,18.212,0.71,60.165,-0.935,-5.803,281.388,67.058,100825.789,28.235,113.159
甘肃,临夏回族自治州,25.133,56.935,5.317,17.544,0.673,68.53,1.321,-1.051,275.177,37.905,77876.155,35.617,103.291
甘肃,兰州市,26.716,75.189,10.739,25.062,0.786,64.734,0.673,-0.086,275.697,39.555,79525.801,36.359,103.633
甘肃,嘉峪关市,21.99,95.578,15.47,32.23,0.423,70.578,3.352,-0.608,279.44,12.967,81994.222,39.798,98.145
甘肃,天水市,35.786,87.784,7.534,13.799,0.513,62.74,-1.14,3.784,276.781,48.772,83270.146,34.645,105.739
甘肃,定西市,32.059,83.369,6.291,12.607,0.609,70.209,0.477,1.17,274.193,49.537,77662.418,35.124,104.432
甘肃,平凉市,33.259,90.834,8.318,20.352,0.609,57.0,-0.647,2.274,275.798,41.602,85210.177,35.304,106.644
甘肃,庆阳市,20.578,53.818,8.265,10.973,0.403,57.234,-0.85,2.008,275.142,39.353,86540.552,36.149,107.596
甘肃,张掖市,6.668,22.504,1.643,4.444,0.23,74.655,3.799,0.371,273.153,23.582,74922.821,38.94,99.855
甘肃,武威市,13.046,33.489,4.064,5.657,0.353,71.848,-0.029,0.523,275.478,29.516,81820.421,38.163,103.073
甘肃,甘南藏族自治州,3.416,5.355,0.703,2.035,0.189,90.641,4.03,-2.392,268.054,36.841,67868.856,34.331,102.768
甘肃,白银市,26.404,74.709,10.895,20.014,0.638,63.122,0.14,2.258,276.367,35.263,81963.262,36.59,104.646
甘肃,酒泉市,4.421,8.301,1.528,2.013,0.166,69.439,1.98,1.028,275.643,21.929,79396.531,40.236,96.062
甘肃,金昌市,15.241,46.011,4.442,8.067,0.374,74.006,2.19,-0.033,276.328,23.058,80989.377,38.44,102.048
甘肃,陇南市,24.051,45.19,7.794,9.756,0.376,69.433,0.399,3.523,276.686,60.127,82821.755,33.599,105.224
福建,三明市,10.193,21.473,10.378,9.55,0.551,52.35,1.041,-5.819,280.667,76.695,95778.529,26.29,117.395
福建,南平市,12.589,21.234,8.744,9.43,0.533,52.207,1.488,-5.352,280.51,75.042,96584.078,27.324,118.143
福建,厦门市,21.263,31.917,8.962,23.455,0.63,41.923,-2.5,-5.718,288.33,62.698,100857.158,24.642,118.11
福建,宁德市,16.457,21.785,8.253,11.504,0.483,52.396,1.624,-6.027,281.897,71.634,95734.116,26.968,119.474
福建,泉州市,18.353,25.919,8.614,14.517,0.569,48.81,0.422,-6.757,284.64,68.987,97034.25,25.201,118.249
福建,漳州市,14.794,25.428,9.231,13.32,0.578,51.69,-0.806,-6.009,286.771,67.272,98639.14,24.372,117.444
福建,福州市,16.345,22.763,7.174,16.673,0.556,45.399,1.206,-5.641,284.18,70.405,97863.804,26.083,119.206
福建,莆田市,19.729,25.251,8.174,14.993,0.566,47.959,-0.134,-6.931,285.695,67.017,98593.154,25.445,118.864
福建,龙岩市,8.903,21.44,10.125,8.754,0.569,54.48,0.04,-7.211,282.105,73.795,95686.655,25.256,116.739
西藏,山南市,5.829,6.978,0.394,1.282,0.149,88.725,0.703,0.352,272.747,49.673,66302.061,28.295,92.274
西藏,拉萨市,1.293,2.472,0.082,1.605,0.161,97.623,0.789,1.756,264.554,46.777,56622.122,30.043,91.093
西藏,日喀则市,1.959,2.521,0.198,0.538,0.119,90.339,5.466,0.776,263.991,38.043,55315.411,29.483,86.493
西藏,昌都市,1.017,1.177,0.094,0.544,0.138,95.11,3.419,-2.272,262.564,50.464,59215.915,30.753,97.044
西藏,林芝市,2.277,2.612,0.162,1.121,0.122,87.863,-0.113,-2.858,270.991,37.413,66589.523,29.184,95.25
西藏,玉树藏族自治州,0.262,0.343,0.034,0.259,0.136,101.222,3.66,-1.426,260.694,39.267,57394.8,34.196,94.317
西藏,那曲市,0.329,0.353,0.027,0.204,0.127,101.951,1.561,1.105,261.765,38.761,55457.238,32.709,89.262
西藏,阿里地区,0.681,0.767,0.084,0.513,0.114,91.844,5.496,-0.043,260.697,35.872,54801.128,33.013,82.553
贵州,六盘水市,22.987,43.556,12.157,8.917,0.531,79.042,-2.757,-3.361,279.479,63.635,83806.424,26.106,104.896
贵州,安顺市,22.612,42.395,10.682,7.511,0.453,72.658,-3.33,-4.669,282.386,59.342,89005.328,25.986,105.978
贵州,毕节市,25.431,44.451,10.872,7.831,0.483,76.314,-1.524,-2.641,278.965,67.114,84194.821,27.063,105.211
贵州,贵阳市,22.367,41.245,10.953,13.421,0.477,67.568,-2.129,-4.28,281.125,66.954,89089.504,26.845,106.71
贵州,遵义市,22.884,35.33,10.898,10.099,0.446,59.127,-1.882,-1.079,282.025,61.038,91351.094,28.167,107.102
贵州,铜仁市,16.808,34.882,11.302,7.411,0.523,57.255,-2.279,-1.65,281.555,65.394,93793.991,27.937,108.534
贵州,黔东南苗族侗族自治州,19.072,35.954,14.013,6.7,0.468,61.685,-2.906,-4.939,281.064,66.877,93646.111,26.495,108.574
贵州,黔南布依族苗族自治州,20.896,35.934,13.687,6.571,0.431,67.238,-3.324,-5.413,282.117,61.895,91267.034,26.0,107.265
贵州,黔西南布依族苗族自治州,20.492,38.622,13.198,6.007,0.574,67.043,-3.571,-3.766,283.087,59.493,89387.743,25.256,105.467
辽宁,丹东市,36.802,42.896,12.732,13.763,0.648,75.965,0.166,-9.583,266.154,66.87,99582.692,40.554,124.376
辽宁,大连市,29.863,44.466,13.998,16.715,0.647,76.342,0.418,-10.358,267.421,66.564,102114.005,39.591,122.22
辽宁,抚顺市,44.974,52.509,12.2,16.261,0.684,83.024,-1.248,-6.505,261.81,75.29,98004.322,41.841,124.65
辽宁,朝阳市,21.577,27.855,14.047,10.71,0.558,68.313,-0.258,-6.064,263.418,51.145,97743.933,41.545,120.053
辽宁,本溪市,40.131,47.188,13.026,14.206,0.668,80.846,0.056,-8.333,262.692,75.952,97182.317,41.232,124.544
辽宁,沈阳市,37.194,50.376,14.074,15.591,0.606,76.719,-0.587,-7.237,263.855,65.191,102669.08,42.081,123.159
辽宁,盘锦市,26.255,40.373,19.549,14.836,0.635,73.368,-0.834,-8.734,264.953,58.444,103347.037,41.13,122.01
辽宁,营口市,36.133,57.373,19.174,19.634,0.828,75.862,-0.372,-10.128,264.383,72.341,100748.437,40.395,122.478
辽宁,葫芦岛市,22.425,29.942,15.338,11.405,0.61,72.212,-1.022,-7.379,265.263,51.224,100657.523,40.66,120.215
辽宁,辽阳市,43.713,58.764,21.299,23.164,0.843,78.058,-0.232,-8.364,263.959,72.049,101042.887,41.153,123.261
辽宁,铁岭市,48.393,56.732,12.112,19.48,0.704,79.418,-1.293,-5.768,261.897,70.506,100977.705,42.653,124.158
辽宁,锦州市,22.627,30.55,18.729,13.139,0.541,71.521,-0.317,-7.936,264.282,54.325,102517.956,41.502,121.659
辽宁,阜新市,19.866,25.98,11.154,9.02,0.414,68.425,0.597,-7.106,262.418,57.533,100957.148,42.289,121.968
辽宁,鞍山市,39.275,54.296,20.809,20.905,0.85,75.07,0.456,-9.557,264.8,68.06,101028.86,40.731,123.007
重庆,重庆城区,25.276,42.719,12.359,21.594,0.609,52.312,-2.247,-0.082,284.849,49.887,95993.02,29.824,107.125
重庆,重庆郊县,22.699,31.823,9.979,7.781,0.41,62.117,-1.835,-1.017,281.181,50.523,92091.715,30.334,108.755
陕西,咸阳市,40.623,87.039,10.472,27.038,0.837,53.638,-2.453,-0.786,278.377,35.578,92456.35,34.779,108.367
陕西,商洛市,31.634,48.621,8.174,15.711,0.551,56.946,-0.498,-1.539,277.64,41.062,90282.752,33.64,109.889
陕西,安康市,23.26,34.749,7.875,9.037,0.469,57.982,-1.176,-0.813,278.591,46.996,90844.094,32.735,108.932
陕西,宝鸡市,37.948,79.471,6.769,21.259,0.574,57.161,-1.728,0.672,276.605,41.34,87160.701,34.386,107.193
陕西,延安市,16.79,40.047,12.595,19.796,0.759,52.659,-0.504,-0.444,274.638,36.522,88394.967,36.432,109.316
陕西,榆林市,15.59,34.786,12.689,25.912,0.801,51.688,-0.349,0.243,273.217,36.437,88753.438,38.041,109.581
陕西,汉中市,26.159,41.964,6.437,11.18,0.533,55.687,-1.412,0.71,279.764,47.465,89840.435,33.088,107.098
陕西,渭南市,41.102,78.087,15.245,26.992,0.863,50.948,-1.732,-1.87,279.528,31.385,94899.371,34.919,109.855
陕西,西安市,43.342,86.978,8.663,29.634,0.853,50.866,-0.072,-0.418,278.167,38.934,91500.622,34.12,108.77
陕西,铜川市,26.732,55.832,12.014,20.557,0.704,54.733,-0.837,-1.523,276.617,34.483,90086.83,35.198,109.058
青海,保亭黎族苗族自治县,18.712,33.298,6.566,7.792,0.51,27.978,-3.744,-6.642,292.632,85.656,97428.324,18.566,109.618
青海,吐鲁番市,5.082,14.7,2.008,3.403,0.218,64.133,0.056,-0.819,279.974,34.196,90714.904,42.386,89.851
青海,果洛藏族自治州,0.603,0.673,0.095,0.751,0.14,97.63,3.77,-1.833,260.877,51.931,60098.971,34.127,99.404
青海,海东市,13.351,27.1,5.342,8.035,0.451,76.724,3.097,-1.886,271.982,35.873,73083.136,36.347,102.34
青海,海北藏族自治州,0.98,1.737,0.488,0.823,0.152,83.643,4.229,-1.891,265.333,33.842,65509.607,37.775,100.288
青海,海南藏族自治州,0.651,0.833,0.214,0.537,0.143,89.932,5.136,-1.954,267.325,28.278,66752.119,35.89,100.272
青海,海西蒙古族藏族自治州,0.437,0.593,0.225,0.342,0.137,88.486,2.389,0.569,266.448,26.667,64730.592,36.677,94.519
青海,西宁市,9.453,29.53,4.012,7.014,0.451,78.713,3.616,-2.18,269.396,32.599,69826.007,36.842,101.423
青海,黄南藏族自治州,1.166,1.438,0.349,0.822,0.151,91.542,4.878,-2.987,266.621,29.565,66044.771,35.022,101.631
香港,香港特别行政区,12.52,21.25,8.165,21.855,0.65,36.43,-3.155,-11.795,287.245,70.505,101479.23,22.45,114.22
黑龙江,七台河市,30.639,42.86,10.368,17.084,0.57,74.02,1.897,-3.39,257.672,84.982,99549.92,45.87,130.943
黑龙江,伊春市,18.239,25.834,6.45,7.479,0.358,64.852,1.697,-2.602,255.682,77.95,98128.078,47.772,129.184
黑龙江,佳木斯市,30.592,38.438,8.01,12.982,0.503,57.65,0.442,-3.233,255.966,82.865,101821.41,47.207,132.11
黑龙江,双鸭山市,27.903,34.597,7.734,11.672,0.458,57.838,1.229,-3.755,256.501,84.852,101265.648,46.722,132.643
黑龙江,哈尔滨市,46.068,55.016,11.384,19.164,0.631,80.326,1.322,-2.989,257.191,81.576,100085.93,45.634,127.964
黑龙江,大兴安岭地区,0.936,1.366,1.113,1.596,0.186,66.255,4.161,0.046,254.498,67.129,96099.885,52.286,124.212
黑龙江,大庆市,35.586,39.785,8.046,19.126,0.607,66.246,1.616,-3.062,256.872,75.619,101680.838,46.327,124.687
黑龙江,牡丹江市,21.158,31.281,7.655,9.398,0.4,73.389,2.171,-4.206,259.075,82.112,96414.794,44.592,129.883
黑龙江,绥化市,63.387,73.617,10.501,21.528,0.718,80.01,0.744,-2.052,254.287,79.855,100753.508,46.89,126.634
黑龙江,鸡西市,23.463,30.507,7.703,11.731,0.411,61.702,1.693,-5.816,258.613,83.829,100811.319,45.626,132.289
黑龙江,鹤岗市,24.361,34.16,7.377,10.134,0.54,64.811,1.579,-3.39,256.392,80.122,100778.547,47.661,130.778
黑龙江,黑河市,15.306,20.574,4.822,4.616,0.296,57.89,1.027,-1.241,254.375,77.944,98638.678,49.268,127.004
黑龙江,齐齐哈尔市,34.757,39.253,8.361,9.716,0.517,61.861,0.719,-2.864,254.71,74.689,100803.3,47.715,124.57
