province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,131.945,168.5,14.031,48.734,1.259,63.246,1.716,3.059,286.852,51.807,99326.615,34.634,113.438
河南,驻马店市,60.832,100.526,12.449,30.611,0.87,86.478,2.841,6.815,286.364,53.774,101199.642,32.925,114.174
河南,鹤壁市,147.449,198.426,16.27,47.536,1.658,53.531,1.414,-1.213,286.101,44.697,100677.829,35.716,114.319
浙江,丽水市,35.028,47.444,8.907,16.9,0.485,76.551,-1.851,0.85,280.816,40.706,95323.954,28.194,119.51
浙江,台州市,45.417,64.144,9.439,31.282,0.6,77.714,-1.008,-0.596,281.059,54.356,99803.159,28.742,121.109
浙江,嘉兴市,78.359,99.236,10.176,58.429,0.865,73.913,-1.329,1.671,281.154,56.965,102609.27,30.635,120.754
浙江,宁波市,51.474,65.248,8.719,37.659,0.647,73.721,-1.108,0.318,281.099,59.851,101365.843,29.706,121.49
浙江,杭州市,50.244,73.438,10.235,34.947,0.714,60.862,-0.833,1.32,281.805,44.186,99560.05,29.891,119.464
浙江,温州市,51.759,71.573,11.453,30.563,0.599,81.39,-1.186,-0.756,280.838,52.861,98564.767,27.897,120.411
浙江,湖州市,66.737,88.652,11.411,48.773,0.812,65.501,-1.231,2.436,282.169,45.564,101234.226,30.757,119.871
浙江,绍兴市,57.032,75.283,8.525,37.468,0.765,73.18,-1.155,1.122,281.566,49.455,100450.469,29.709,120.64
浙江,舟山市,28.778,31.955,4.29,8.54,0.362,88.292,-1.128,-0.645,281.182,60.875,102437.878,30.038,122.23
浙江,衢州市,34.746,54.455,12.046,27.755,0.625,55.864,-1.92,-0.167,282.674,40.009,98753.63,28.912,118.675
浙江,金华市,45.825,64.538,9.616,31.362,0.658,67.385,-1.51,0.687,281.757,41.83,99044.928,29.109,119.967
海南,万宁市,16.878,23.888,4.292,2.289,0.302,100.329,-5.052,-5.351,291.577,75.437,100626.427,18.842,110.294
海南,三亚市,17.506,25.577,4.957,4.476,0.401,93.827,-6.959,-3.609,291.579,66.354,99296.734,18.413,109.407
海南,东方市,20.657,25.705,6.525,2.758,0.304,91.587,-3.622,-1.241,292.34,58.842,99946.109,18.971,108.838
海南,临高县,21.034,29.773,7.496,5.753,0.359,90.97,-6.766,-1.494,291.877,63.521,101252.567,19.821,109.733
海南,乐东黎族自治县,19.673,25.418,5.422,2.805,0.321,91.178,-4.19,-2.532,291.182,64.276,98392.998,18.659,109.072
海南,五指山市,20.63,26.852,5.224,2.726,0.322,91.222,-6.034,-3.302,288.308,76.246,95138.35,18.81,109.518
海南,儋州市,22.36,30.371,6.838,5.079,0.357,87.361,-6.63,-1.115,291.749,63.036,100876.66,19.568,109.399
海南,定安县,18.775,27.915,5.068,5.132,0.382,89.295,-5.453,-2.64,291.655,66.922,100943.443,19.47,110.28
海南,屯昌县,20.058,29.06,5.296,5.21,0.376,88.326,-4.956,-2.2,290.972,69.512,100135.248,19.342,110.076
海南,文昌市,16.157,23.618,4.859,1.825,0.313,100.852,-6.868,-3.595,292.413,67.125,101745.458,19.707,110.773
海南,昌江黎族自治县,21.341,26.721,6.739,3.072,0.314,91.777,-6.863,-2.184,290.979,64.549,98932.929,19.233,109.016
海南,海口市,18.242,27.439,6.158,4.45,0.367,93.719,-6.732,-2.603,292.184,64.535,101549.187,19.842,110.393
海南,澄迈县,20.689,30.544,6.683,6.779,0.397,86.709,-6.127,-1.787,291.764,64.491,101076.579,19.676,109.989
海南,琼中黎族苗族自治县,21.63,29.58,5.229,3.971,0.352,86.905,-4.687,-2.408,289.202,77.156,97885.545,19.087,109.847
海南,琼海市,16.558,24.103,4.425,2.678,0.32,99.262,-4.987,-3.625,292.152,69.472,101499.928,19.22,110.43
海南,白沙黎族自治县,22.344,29.155,6.024,3.368,0.339,88.752,-5.829,-1.098,289.418,72.871,97576.698,19.2,109.388
海南,陵水黎族自治县,17.939,24.833,4.61,2.859,0.334,95.269,-5.427,-5.696,291.066,74.423,99908.129,18.581,109.913
湖北,仙桃市,44.173,75.678,10.799,30.414,0.807,75.693,-0.163,5.03,286.786,51.767,102069.883,30.284,113.417
湖北,十堰市,54.194,72.698,10.942,14.199,0.692,69.1,-0.327,0.516,285.377,52.779,93740.057,32.462,110.476
湖北,咸宁市,35.56,60.686,8.989,16.698,0.774,77.722,-1.043,4.514,285.78,49.313,100205.626,29.621,114.178
湖北,天门市,48.39,86.55,15.08,40.119,0.973,74.272,-0.211,5.983,286.557,52.866,101986.641,30.633,113.053
湖北,孝感市,49.435,85.737,13.153,38.141,0.916,67.783,-1.12,5.871,285.301,56.63,101413.098,31.116,113.869
湖北,宜昌市,51.854,73.026,11.905,19.008,0.76,70.11,1.043,3.147,285.259,51.553,94669.414,30.746,111.129
湖北,恩施土家族苗族自治州,39.688,60.008,12.64,8.985,0.612,60.796,0.327,3.927,282.484,55.518,90071.696,30.195,109.552
湖北,武汉市,47.717,80.263,13.328,41.339,0.938,64.262,-2.149,4.325,285.496,54.859,102015.476,30.606,114.349
湖北,潜江市,48.159,89.606,17.031,37.904,0.963,75.411,-0.011,6.438,286.93,51.574,101984.708,30.33,112.77
湖北,神农架林区,34.324,43.038,8.358,4.849,0.426,78.864,2.417,3.212,280.411,49.135,83338.843,31.592,110.49
湖北,荆州市,45.757,84.517,15.402,31.025,0.92,74.061,-0.094,6.118,287.124,50.351,101737.579,30.01,112.512
湖北,荆门市,53.498,88.228,17.32,34.716,0.991,78.999,0.044,6.714,286.284,55.121,100887.125,31.059,112.616
湖北,襄阳市,59.643,81.788,13.906,21.77,0.831,78.201,0.172,5.347,286.344,54.293,97981.711,31.919,111.96
湖北,鄂州市,44.157,72.87,17.229,36.254,0.987,69.617,-2.671,4.051,285.547,53.577,102098.35,30.337,114.794
湖北,随州市,50.238,83.148,14.408,29.393,0.955,82.102,-0.249,6.828,285.16,57.558,100184.528,31.809,113.43
湖北,黄冈市,46.824,75.01,13.478,25.382,0.777,74.087,-1.984,3.937,283.721,50.975,100343.045,30.702,115.358
湖北,黄石市,38.446,64.55,12.751,22.626,0.794,75.823,-2.0,4.093,285.04,52.68,101107.427,29.925,115.034
湖南,娄底市,36.126,75.971,16.367,27.118,0.889,62.029,-1.11,3.363,286.204,44.936,97942.704,27.715,111.632
湖南,岳阳市,39.141,69.402,11.922,24.173,0.72,74.116,-1.929,5.038,286.209,49.949,100910.713,29.081,113.275
湖南,常德市,35.334,71.754,13.655,20.059,0.851,69.132,-0.157,3.949,287.247,46.165,99986.73,29.271,111.524
湖南,张家界市,32.614,64.093,11.768,12.161,0.679,60.965,0.936,1.831,285.488,50.14,95965.657,29.379,110.526
湖南,怀化市,36.163,70.351,11.325,19.404,0.626,57.293,-0.878,3.043,287.029,41.569,96940.132,27.535,110.071
湖南,株洲市,34.238,60.759,13.994,18.826,0.632,65.906,-3.559,0.897,285.55,42.981,98738.831,27.109,113.513
湖南,永州市,32.445,54.235,12.302,16.001,0.495,68.522,-1.922,-0.132,286.173,41.17,97277.847,25.748,111.723
湖南,湘潭市,32.598,70.673,15.574,28.859,0.813,66.667,-1.901,2.869,286.741,46.631,101035.039,27.744,112.619
湖南,湘西土家族苗族自治州,37.758,73.737,10.942,18.298,0.625,48.748,-1.112,3.093,285.588,48.592,95882.564,28.708,109.718
湖南,益阳市,31.519,69.992,13.059,25.188,0.892,69.396,-1.272,5.293,287.085,44.328,99523.4,28.525,111.919
湖南,衡阳市,38.171,69.075,16.35,28.979,0.755,59.945,-2.506,0.487,286.598,45.84,100545.247,26.781,112.565
湖南,邵阳市,40.249,68.831,13.69,18.947,0.627,65.971,-1.795,2.166,285.715,42.744,95666.753,26.893,110.881
湖南,郴州市,29.69,52.129,12.246,21.067,0.523,58.458,-1.864,-0.124,285.353,39.266,96449.057,25.769,113.109
湖南,长沙市,35.504,71.005,15.048,30.208,0.796,68.015,-3.267,3.272,285.787,48.738,100445.356,28.235,113.159
甘肃,临夏回族自治州,36.91,61.378,10.239,26.234,0.888,64.812,0.611,-0.943,278.31,32.188,77495.108,35.617,103.291
甘肃,兰州市,31.693,62.433,15.322,32.551,0.938,64.483,-0.79,0.418,279.452,32.231,79125.333,36.359,103.633
甘肃,嘉峪关市,17.803,64.423,27.277,25.347,0.417,72.577,2.758,0.215,281.883,11.808,81615.415,39.798,98.145
甘肃,天水市,48.828,90.126,17.822,28.934,0.7,58.826,-0.598,5.052,279.629,66.479,82820.048,34.645,105.739
甘肃,定西市,43.167,73.18,15.775,21.188,0.788,67.944,-1.657,1.68,277.179,62.859,77283.351,35.124,104.432
甘肃,平凉市,53.704,103.856,16.654,35.69,0.853,55.731,1.065,4.193,280.697,61.512,84690.307,35.304,106.644
甘肃,庆阳市,45.63,79.384,14.037,20.32,0.697,65.836,0.591,1.951,280.637,52.455,85981.259,36.149,107.596
甘肃,张掖市,7.83,20.935,2.986,4.79,0.232,81.517,2.18,1.326,275.625,24.748,74610.365,38.94,99.855
甘肃,武威市,18.557,34.545,5.934,9.034,0.43,69.835,-0.459,0.745,278.676,27.679,81418.182,38.163,103.073
甘肃,甘南藏族自治州,11.807,16.331,3.492,4.857,0.292,89.856,0.955,-1.832,271.506,53.591,67579.577,34.331,102.768
甘肃,白银市,38.438,74.202,19.497,22.616,0.817,64.05,-1.68,3.717,279.824,49.19,81540.855,36.59,104.646
甘肃,酒泉市,3.302,6.719,2.393,1.935,0.16,71.421,2.981,1.169,277.972,19.999,79042.047,40.236,96.062
甘肃,金昌市,25.386,59.101,10.709,14.404,0.497,76.414,0.694,1.272,279.194,23.204,80609.266,38.44,102.048
甘肃,陇南市,39.62,67.737,17.904,22.041,0.543,67.814,-0.779,5.027,279.18,67.79,82352.796,33.599,105.224
福建,三明市,24.063,35.13,9.899,14.406,0.478,66.417,-3.283,-0.877,282.676,49.892,95908.466,26.29,117.395
福建,南平市,25.099,35.271,8.746,10.916,0.431,71.803,-1.921,-0.169,282.636,43.332,96730.674,27.324,118.143
福建,厦门市,39.568,56.715,10.63,23.94,0.575,85.9,-5.738,-7.113,285.457,57.332,101249.973,24.642,118.11
福建,宁德市,42.302,52.541,10.195,14.188,0.511,89.667,-2.215,-1.149,280.887,56.093,96087.667,26.968,119.474
福建,泉州市,36.132,49.062,9.118,18.26,0.548,85.878,-4.474,-4.114,283.097,60.228,97376.96,25.201,118.249
福建,漳州市,36.605,53.063,9.88,20.902,0.566,85.219,-4.675,-4.098,284.571,54.493,98997.016,24.372,117.444
福建,福州市,40.442,49.517,7.643,17.403,0.568,97.414,-3.869,-3.907,282.567,64.763,98236.223,26.083,119.206
福建,莆田市,38.712,47.107,7.892,16.661,0.55,98.442,-4.682,-5.923,283.709,64.264,98978.089,25.445,118.864
福建,龙岩市,24.978,38.075,9.864,16.194,0.488,71.487,-2.719,-1.342,283.814,46.556,95850.855,25.256,116.739
西藏,山南市,13.913,16.386,1.051,1.297,0.183,97.805,3.659,1.882,271.967,65.173,66016.811,28.295,92.274
西藏,拉萨市,2.72,3.729,0.308,0.958,0.151,92.338,4.232,1.465,265.32,57.502,56263.774,30.043,91.093
西藏,日喀则市,2.788,3.281,0.286,0.365,0.119,95.638,6.086,-1.906,263.012,51.821,55113.038,29.483,86.493
西藏,昌都市,11.146,14.084,0.862,0.555,0.178,94.805,3.343,3.565,265.274,72.273,58925.502,30.753,97.044
西藏,林芝市,18.579,21.693,1.385,1.34,0.197,99.238,0.206,2.665,270.73,77.386,66334.933,29.184,95.25
西藏,玉树藏族自治州,1.234,1.48,0.116,0.382,0.134,96.306,0.774,-1.097,262.797,51.39,57172.156,34.196,94.317
西藏,那曲市,1.864,2.202,0.108,0.221,0.128,95.565,0.558,-1.281,262.201,51.823,55231.418,32.709,89.262
西藏,阿里地区,0.831,1.054,0.145,0.491,0.125,93.656,4.582,-3.194,260.159,49.374,54737.355,33.013,82.553
贵州,六盘水市,37.88,68.439,12.015,12.796,0.664,81.136,1.403,6.953,284.049,52.78,83379.792,26.106,104.896
贵州,安顺市,24.658,52.223,10.815,10.827,0.462,83.798,-0.7,7.914,285.164,41.568,88582.034,25.986,105.978
贵州,毕节市,39.725,71.099,12.978,13.658,0.57,87.835,3.57,8.037,284.687,51.156,83644.576,27.063,105.211
贵州,贵阳市,29.646,60.909,12.972,27.94,0.515,78.237,0.414,10.466,284.628,41.887,88571.377,26.845,106.71
贵州,遵义市,31.4,55.831,13.859,18.641,0.521,66.308,-3.004,8.068,284.962,49.047,90740.43,28.167,107.102
贵州,铜仁市,29.696,64.958,12.57,16.067,0.559,54.604,-1.644,5.18,284.964,46.775,93296.287,27.937,108.534
贵州,黔东南苗族侗族自治州,29.343,50.108,11.425,12.565,0.454,66.974,-0.539,5.236,285.547,42.504,93244.331,26.495,108.574
贵州,黔南布依族苗族自治州,28.654,48.173,9.734,13.369,0.401,75.996,-0.982,6.715,285.032,40.606,90892.648,26.0,107.265
贵州,黔西南布依族苗族自治州,21.413,46.298,9.924,7.627,0.64,74.808,-0.535,6.572,285.986,41.028,88981.182,25.256,105.467
辽宁,丹东市,39.995,52.42,14.205,17.47,0.845,75.467,1.858,-0.785,271.13,69.887,99216.136,40.554,124.376
辽宁,大连市,51.968,70.166,14.615,26.441,0.797,68.88,0.739,-2.412,273.98,58.713,101565.912,39.591,122.22
辽宁,抚顺市,48.906,63.558,14.976,19.923,0.829,81.477,3.783,0.798,267.494,69.413,97400.283,41.841,124.65
辽宁,朝阳市,45.07,60.428,21.191,19.523,0.853,66.841,0.834,-4.82,270.8,50.923,97058.528,41.545,120.053
辽宁,本溪市,43.742,58.298,14.772,19.154,0.891,80.704,3.061,0.228,268.1,71.911,96724.999,41.232,124.544
辽宁,沈阳市,54.377,65.684,15.372,22.156,0.694,73.845,3.078,-2.566,269.472,55.529,101856.462,42.081,123.159
辽宁,盘锦市,56.897,68.692,19.935,25.245,0.904,81.105,0.265,-2.865,271.282,51.963,102568.954,41.13,122.01
辽宁,营口市,52.408,71.09,16.33,24.902,0.907,77.009,0.502,-2.56,271.353,59.426,100161.868,40.395,122.478
辽宁,葫芦岛市,50.427,66.794,23.73,28.168,0.94,73.147,-0.582,-3.373,272.568,49.96,99900.96,40.66,120.215
辽宁,辽阳市,57.355,75.675,20.2,28.533,1.084,79.807,2.008,-1.502,270.161,60.918,100405.777,41.153,123.261
辽宁,铁岭市,56.614,70.43,15.645,23.669,0.83,72.66,3.22,-1.122,267.443,63.42,100150.852,42.653,124.158
辽宁,锦州市,52.143,58.083,20.466,21.623,0.716,78.746,1.034,-4.222,270.76,49.549,101715.243,41.502,121.659
辽宁,阜新市,44.044,48.672,12.032,13.202,0.509,75.582,3.827,-5.952,268.717,52.288,100148.05,42.289,121.968
辽宁,鞍山市,53.17,70.142,17.723,24.67,1.009,77.681,1.556,-2.544,271.005,60.964,100454.131,40.731,123.007
重庆,重庆城区,33.732,58.867,14.314,24.956,0.564,63.219,-4.429,5.941,289.122,41.707,95172.271,29.824,107.125
重庆,重庆郊县,36.015,55.11,14.087,10.178,0.491,62.073,-2.314,4.647,284.748,48.18,91542.533,30.334,108.755
陕西,咸阳市,116.08,170.855,16.71,50.596,1.146,49.693,1.527,0.159,284.206,53.569,91718.593,34.779,108.367
陕西,商洛市,61.12,86.463,12.034,13.419,0.708,66.484,1.066,2.095,282.359,63.587,89701.466,33.64,109.889
陕西,安康市,37.965,58.008,12.011,10.006,0.579,68.11,0.568,0.665,283.697,54.624,90247.791,32.735,108.932
陕西,宝鸡市,79.72,123.831,14.0,35.796,0.861,49.534,1.458,3.103,281.588,60.693,86585.122,34.386,107.193
陕西,延安市,53.908,88.745,21.251,37.189,1.175,58.056,1.784,1.452,282.015,44.461,87754.807,36.432,109.316
陕西,榆林市,37.556,79.867,21.737,41.994,1.184,51.078,-0.21,-0.703,280.806,30.08,88099.37,38.041,109.581
陕西,汉中市,42.317,66.062,13.161,17.475,0.627,55.551,-1.177,1.995,283.363,55.553,89260.957,33.088,107.098
陕西,渭南市,105.424,166.218,32.148,54.835,1.349,53.255,1.387,0.622,285.669,46.982,94085.429,34.919,109.855
陕西,西安市,101.222,148.022,14.481,45.142,1.067,56.028,1.815,2.535,284.019,52.295,90803.992,34.12,108.77
陕西,铜川市,89.918,131.619,20.864,43.154,1.103,55.074,3.059,0.802,283.409,52.417,89406.951,35.198,109.058
青海,保亭黎族苗族自治县,18.698,26.048,4.98,3.994,0.37,92.89,-5.97,-4.212,289.92,73.97,97698.264,18.566,109.618
青海,吐鲁番市,10.451,39.593,2.547,5.266,0.283,60.637,2.784,0.194,282.712,29.176,90051.863,42.386,89.851
青海,果洛藏族自治州,0.693,0.742,0.106,0.694,0.131,95.247,1.909,-1.602,264.552,58.371,59882.395,34.127,99.404
青海,海东市,18.55,26.583,8.269,10.949,0.538,74.015,1.234,-0.955,275.107,27.972,72779.539,36.347,102.34
青海,海北藏族自治州,3.461,4.655,2.002,2.026,0.173,91.299,2.3,-0.337,267.673,36.761,65309.605,37.775,100.288
青海,海南藏族自治州,2.178,2.706,0.961,1.098,0.157,91.945,3.039,-1.708,270.018,32.987,66490.67,35.89,100.272
青海,海西蒙古族藏族自治州,0.539,0.659,0.33,0.377,0.131,89.607,1.616,-0.17,268.27,29.298,64493.77,36.677,94.519
青海,西宁市,15.584,27.364,8.093,11.598,0.639,78.224,2.266,-1.33,272.196,29.753,69566.734,36.842,101.423
青海,黄南藏族自治州,3.74,4.449,1.576,1.594,0.18,93.759,2.41,-2.47,269.886,42.17,65782.165,35.022,101.631
香港,香港特别行政区,24.405,38.04,7.905,22.0,0.465,94.925,-6.755,-3.66,289.3,50.905,101711.675,22.45,114.22
黑龙江,七台河市,24.391,38.54,8.141,15.27,0.519,64.937,-3.429,-0.173,257.342,80.565,98910.935,45.87,130.943
黑龙江,伊春市,9.105,11.847,3.912,5.521,0.271,69.068,-1.833,-1.535,257.179,78.581,97442.928,47.772,129.184
黑龙江,佳木斯市,16.487,24.173,4.836,10.345,0.411,59.853,-0.261,-1.31,255.027,78.836,101210.089,47.207,132.11
黑龙江,双鸭山市,13.768,20.441,4.969,8.98,0.36,59.018,-0.182,-0.905,255.92,78.845,100733.319,46.722,132.643
黑龙江,哈尔滨市,25.633,31.514,9.237,13.458,0.454,76.236,-1.88,-1.858,260.33,85.377,99169.323,45.634,127.964
黑龙江,大兴安岭地区,5.759,6.721,3.031,2.122,0.209,65.908,3.649,1.335,257.771,74.019,95360.639,52.286,124.212
黑龙江,大庆市,36.593,47.518,10.837,15.473,0.592,94.676,0.477,-4.494,259.222,83.841,100795.835,46.327,124.687
黑龙江,牡丹江市,28.466,39.449,10.359,14.593,0.445,71.352,0.181,1.506,260.525,79.91,95759.649,44.592,129.883
黑龙江,绥化市,18.398,23.129,5.583,8.7,0.42,78.31,-2.179,-3.471,259.324,83.301,99873.98,46.89,126.634
黑龙江,鸡西市,18.705,26.386,6.505,10.994,0.409,58.766,-1.373,-1.812,256.571,80.983,100344.417,45.626,132.289
黑龙江,鹤岗市,12.782,18.545,4.194,8.079,0.451,63.615,0.806,-2.31,255.982,77.291,100157.361,47.661,130.778
黑龙江,黑河市,9.651,11.848,4.074,2.89,0.264,68.794,-0.03,-0.652,257.053,79.394,97923.45,49.268,127.004
黑龙江,齐齐哈尔市,38.985,47.966,10.074,10.889,0.506,73.245,-0.314,-3.416,256.885,81.075,100014.718,47.715,124.57
