province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,许昌市,69.89,255.475,16.793,33.341,1.043,90.77,-5.284,-8.753,290.693,42.304,100516.885,34.075,113.707
河南,郑州市,66.777,273.733,17.866,32.858,1.058,89.262,-8.385,-7.759,289.077,37.874,99275.099,34.634,113.438
河南,驻马店市,76.912,184.378,15.782,32.882,1.075,100.087,-2.971,-2.202,292.84,53.774,100759.406,32.925,114.174
河南,鹤壁市,44.754,231.4,17.254,30.659,0.969,78.861,-1.111,-12.667,287.852,32.776,100797.412,35.716,114.319
浙江,丽水市,27.37,40.484,5.759,14.182,0.442,79.702,-3.047,2.364,288.696,75.471,94741.956,28.194,119.51
浙江,台州市,28.441,46.154,5.525,16.708,0.43,68.924,-2.065,0.992,288.462,93.607,99120.71,28.742,121.109
浙江,嘉兴市,32.809,59.698,8.834,36.385,0.623,73.267,-3.667,2.414,289.388,75.122,101837.293,30.635,120.754
浙江,宁波市,23.665,38.739,5.904,16.228,0.438,68.392,-2.341,2.845,288.793,87.374,100640.016,29.706,121.49
浙江,杭州市,36.968,65.659,9.565,33.212,0.636,80.631,-2.669,0.618,290.801,63.137,98841.258,29.891,119.464
浙江,温州市,30.856,49.836,7.503,23.777,0.503,64.432,-1.974,-0.239,288.175,94.486,97896.957,27.897,120.411
浙江,湖州市,40.381,73.078,11.073,41.256,0.739,84.231,-3.443,2.498,291.166,64.05,100493.977,30.757,119.871
浙江,绍兴市,29.226,48.584,6.363,22.916,0.501,79.927,-2.527,3.164,290.492,69.844,99716.048,29.709,120.64
浙江,舟山市,23.05,31.032,3.512,4.27,0.31,77.178,-3.002,2.15,287.142,94.81,101708.37,30.038,122.23
浙江,衢州市,35.045,56.877,9.587,28.599,0.61,71.998,-3.209,0.231,292.162,57.196,98005.69,28.912,118.675
浙江,金华市,30.114,48.964,6.552,23.31,0.494,80.108,-2.908,3.059,290.639,67.968,98330.055,29.109,119.967
海南,万宁市,20.021,24.779,1.714,1.723,0.246,93.63,-3.289,1.959,295.074,86.997,99981.49,18.842,110.294
海南,三亚市,23.364,29.991,2.519,5.989,0.55,76.584,-4.36,1.099,294.754,83.124,98724.55,18.413,109.407
海南,东方市,25.174,30.102,2.71,2.924,0.265,87.625,-1.12,1.463,296.45,68.229,99310.195,18.971,108.838
海南,临高县,27.367,34.97,3.151,5.711,0.466,73.361,-2.994,1.397,296.257,76.497,100520.584,19.821,109.733
海南,乐东黎族自治县,24.478,29.807,2.092,3.102,0.347,83.32,-2.897,1.929,294.982,77.17,97814.432,18.659,109.072
海南,五指山市,26.722,31.798,1.972,3.308,0.33,83.026,-2.976,2.708,292.958,82.506,94613.248,18.81,109.518
海南,儋州市,27.478,33.576,2.566,3.584,0.341,81.422,-1.696,0.047,296.278,71.711,100160.826,19.568,109.399
海南,定安县,23.985,30.848,2.248,4.79,0.457,70.732,-3.355,2.768,295.515,83.077,100244.282,19.47,110.28
海南,屯昌县,24.402,30.546,2.214,3.862,0.398,74.002,-3.162,3.106,295.194,83.568,99449.246,19.342,110.076
海南,文昌市,20.94,26.611,1.891,2.172,0.336,79.971,-4.356,2.348,295.554,84.286,101044.355,19.707,110.773
海南,昌江黎族自治县,29.129,34.458,3.223,3.557,0.297,88.07,-0.514,-0.449,295.451,70.021,98306.758,19.233,109.016
海南,海口市,25.018,32.723,2.981,6.842,0.519,67.34,-3.905,2.104,295.907,80.528,100825.287,19.842,110.393
海南,澄迈县,26.551,34.337,3.193,6.673,0.526,68.476,-3.186,2.403,296.084,78.619,100352.67,19.676,109.989
海南,琼中黎族苗族自治县,25.096,30.319,1.922,2.883,0.306,81.215,-2.603,3.087,294.239,82.781,97251.904,19.087,109.847
海南,琼海市,20.885,26.275,1.792,2.43,0.3,82.397,-3.62,2.223,295.677,84.155,100811.597,19.22,110.43
海南,白沙黎族自治县,27.352,32.648,2.26,2.94,0.309,86.086,-0.904,1.239,295.356,69.205,96939.441,19.2,109.388
海南,陵水黎族自治县,22.554,27.751,1.604,2.739,0.356,89.076,-2.53,0.737,294.667,86.434,99301.734,18.581,109.913
湖北,仙桃市,45.09,78.304,10.842,33.826,0.902,58.992,-0.653,1.095,294.7,54.778,101311.866,30.284,113.417
湖北,十堰市,44.483,73.076,13.329,12.474,0.668,88.765,-4.159,1.501,290.673,61.31,93411.535,32.462,110.476
湖北,咸宁市,44.966,72.666,8.616,19.526,0.784,69.052,-0.692,1.856,293.441,55.218,99476.76,29.621,114.178
湖北,天门市,43.4,83.57,14.13,43.445,1.001,60.079,-1.805,0.159,294.322,55.016,101267.735,30.633,113.053
湖北,孝感市,52.545,97.618,13.561,44.212,0.988,67.268,-3.711,0.589,293.431,53.284,100720.752,31.116,113.869
湖北,宜昌市,35.461,52.616,10.435,15.292,0.674,76.172,0.337,0.92,289.229,70.297,94280.731,30.746,111.129
湖北,恩施土家族苗族自治州,35.233,47.171,9.992,7.17,0.577,66.599,-4.02,1.267,286.281,83.01,89687.077,30.195,109.552
湖北,武汉市,51.038,95.562,14.462,56.726,1.017,55.392,-2.474,1.276,293.494,55.13,101244.706,30.606,114.349
湖北,潜江市,38.696,71.441,13.412,36.132,1.036,60.368,0.497,0.549,294.626,55.636,101266.204,30.33,112.77
湖北,神农架林区,34.294,43.502,8.972,2.562,0.395,93.847,-2.137,4.106,283.328,78.481,83174.655,31.592,110.49
湖北,荆州市,36.522,61.406,10.836,24.857,0.934,62.537,1.991,0.508,293.96,58.17,101042.257,30.01,112.512
湖北,荆门市,40.73,75.016,15.15,34.764,0.9,72.282,-1.345,0.972,293.837,53.122,100269.06,31.059,112.616
湖北,襄阳市,41.893,74.536,13.215,18.722,0.739,89.171,-2.359,2.617,292.764,55.44,97558.136,31.919,111.96
湖北,鄂州市,49.134,87.867,17.68,50.349,1.064,63.284,-1.823,1.597,293.473,56.607,101300.659,30.337,114.794
湖北,随州市,56.574,106.53,15.09,31.949,0.989,88.934,-3.709,0.923,292.977,53.407,99627.654,31.809,113.43
湖北,黄冈市,40.991,73.139,11.728,22.213,0.745,77.359,-3.193,0.662,293.314,51.769,99602.647,30.702,115.358
湖北,黄石市,45.77,87.19,15.764,34.21,0.938,69.247,-1.644,1.222,293.161,58.542,100325.243,29.925,115.034
湖南,娄底市,42.985,63.213,14.757,17.115,1.077,62.953,-3.234,-0.343,290.961,75.709,97240.666,27.715,111.632
湖南,岳阳市,45.628,68.551,10.168,21.801,0.826,57.557,-1.897,0.32,293.101,60.611,100163.931,29.081,113.275
湖南,常德市,24.806,41.828,10.558,11.46,0.763,75.015,-0.155,-0.454,291.941,69.676,99362.055,29.271,111.524
湖南,张家界市,26.268,40.325,9.807,6.918,0.605,73.981,-3.624,-1.587,288.972,80.018,95430.623,29.379,110.526
湖南,怀化市,34.521,51.37,11.194,9.323,0.737,60.153,-2.692,-0.152,290.643,81.488,96269.69,27.535,110.071
湖南,株洲市,50.166,74.44,14.736,19.588,0.936,62.877,-3.306,1.098,292.698,64.614,97977.633,27.109,113.513
湖南,永州市,51.804,63.225,12.029,12.781,0.743,66.055,-2.171,0.583,291.351,85.413,96506.561,25.748,111.723
湖南,湘潭市,51.835,75.996,16.516,30.506,1.045,61.282,-2.72,-0.88,293.39,65.828,100223.735,27.744,112.619
湖南,湘西土家族苗族自治州,30.983,46.651,8.981,8.772,0.625,51.817,-4.39,-1.084,289.399,84.2,95293.685,28.708,109.718
湖南,益阳市,32.869,54.358,10.867,15.72,0.93,71.382,-2.331,0.344,291.769,72.024,98843.828,28.525,111.919
湖南,衡阳市,56.842,76.43,14.992,21.975,0.992,64.576,-2.66,0.206,293.089,71.133,99712.651,26.781,112.565
湖南,邵阳市,51.566,64.701,13.345,11.159,0.79,62.477,-3.1,0.105,290.016,83.293,94982.125,26.893,110.881
湖南,郴州市,54.811,73.007,14.382,26.524,1.173,61.375,-1.993,2.285,291.051,78.46,95748.541,25.769,113.109
湖南,长沙市,52.742,79.227,15.333,31.224,0.954,52.99,-2.846,-0.559,292.883,63.077,99664.986,28.235,113.159
甘肃,临夏回族自治州,29.614,81.809,4.855,16.164,0.826,85.455,-2.013,5.129,287.633,23.816,76999.912,35.617,103.291
甘肃,兰州市,44.077,152.191,14.691,42.425,1.011,67.417,-4.366,4.848,287.063,31.806,78682.719,36.359,103.633
甘肃,嘉峪关市,66.762,288.537,12.718,14.547,0.353,78.652,6.405,-4.54,282.065,34.41,81462.37,39.798,98.145
甘肃,天水市,30.99,74.426,13.653,20.574,0.562,86.687,-1.336,9.059,285.72,58.718,82565.184,34.645,105.739
甘肃,定西市,31.435,91.349,9.869,18.458,0.601,88.294,-3.266,9.239,284.067,46.707,77009.082,35.124,104.432
甘肃,平凉市,36.156,100.617,13.856,27.113,0.635,89.476,-1.815,7.95,287.408,51.154,84419.994,35.304,106.644
甘肃,庆阳市,37.149,92.163,14.493,17.851,0.598,96.488,-3.641,7.93,287.986,47.882,85728.319,36.149,107.596
甘肃,张掖市,59.169,170.975,2.842,5.657,0.239,63.545,4.095,-2.134,278.636,39.208,74417.438,38.94,99.855
甘肃,武威市,73.741,171.461,6.972,9.522,0.339,68.779,0.093,1.208,286.729,27.304,80924.576,38.163,103.073
甘肃,甘南藏族自治州,6.212,12.217,2.07,3.87,0.237,103.172,2.465,4.823,277.995,36.797,67537.307,34.331,102.768
甘肃,白银市,44.236,143.945,13.661,23.3,0.7,78.212,-3.477,10.525,287.029,41.616,81135.906,36.59,104.646
甘肃,酒泉市,41.269,53.701,0.923,0.883,0.16,58.014,1.641,-1.752,279.812,37.646,78947.745,40.236,96.062
甘肃,金昌市,89.231,264.15,4.418,6.044,0.264,67.763,5.77,-3.88,284.826,27.117,80163.68,38.44,102.048
甘肃,陇南市,28.279,57.209,16.908,11.413,0.511,93.445,-0.29,6.851,284.381,67.154,82169.491,33.599,105.224
福建,三明市,32.92,43.84,9.029,19.207,0.707,71.206,-2.245,0.569,290.524,71.984,95279.531,26.29,117.395
福建,南平市,28.701,38.908,9.116,12.701,0.487,75.72,-2.186,0.922,290.81,66.725,96070.054,27.324,118.143
福建,厦门市,26.005,48.237,11.613,29.788,0.553,65.697,-4.252,-4.772,292.945,75.612,100440.358,24.642,118.11
福建,宁德市,22.329,32.353,4.188,6.987,0.358,79.455,-2.604,-0.934,288.226,86.91,95473.974,26.968,119.474
福建,泉州市,24.748,40.791,7.195,17.725,0.494,69.681,-3.571,-3.277,290.628,78.488,96696.354,25.201,118.249
福建,漳州市,30.307,49.975,9.377,20.937,0.549,80.709,-3.206,-2.273,292.042,76.782,98271.777,24.372,117.444
福建,福州市,21.807,36.416,5.602,13.863,0.421,71.367,-3.387,-3.817,289.771,89.049,97526.747,26.083,119.206
福建,莆田市,21.776,36.915,6.365,14.002,0.432,69.608,-3.886,-5.648,291.105,82.844,98234.479,25.445,118.864
福建,龙岩市,36.911,52.993,9.66,17.849,0.635,84.812,-1.538,-0.098,290.725,75.11,95243.732,25.256,116.739
西藏,山南市,16.503,19.617,1.337,1.308,0.196,115.524,2.639,2.346,274.421,69.399,66055.691,28.295,92.274
西藏,拉萨市,4.714,9.314,0.421,2.003,0.161,106.426,3.103,2.421,268.272,61.166,56394.915,30.043,91.093
西藏,日喀则市,4.257,5.277,0.522,0.349,0.147,97.22,6.204,-1.617,266.385,55.748,55239.556,29.483,86.493
西藏,昌都市,4.181,4.622,0.228,1.02,0.14,126.669,2.526,4.716,269.388,47.993,59025.848,30.753,97.044
西藏,林芝市,7.772,9.343,0.573,1.205,0.149,122.675,-0.468,1.493,273.437,62.219,66371.446,29.184,95.25
西藏,玉树藏族自治州,6.241,6.481,0.105,0.327,0.134,101.268,1.974,0.98,267.572,53.658,57147.834,34.196,94.317
西藏,那曲市,2.873,3.488,0.12,0.177,0.136,97.119,3.329,-1.963,265.793,48.019,55301.567,32.709,89.262
西藏,阿里地区,1.549,2.013,0.328,0.636,0.136,86.745,5.659,-2.558,263.202,42.188,54805.752,33.013,82.553
贵州,六盘水市,38.803,69.485,10.379,22.152,0.975,55.442,-0.42,-0.375,287.127,66.931,83107.383,26.106,104.896
贵州,安顺市,25.877,46.345,7.467,13.83,0.588,72.425,-0.239,0.244,289.024,73.517,88144.199,25.986,105.978
贵州,毕节市,29.294,58.752,10.784,13.148,0.713,71.955,0.352,-1.619,286.349,64.27,83463.511,27.063,105.211
贵州,贵阳市,33.45,51.124,8.822,25.608,0.635,59.709,0.354,-0.227,288.124,72.577,88192.712,26.845,106.71
贵州,遵义市,27.957,41.01,9.676,9.779,0.532,67.869,-2.117,0.855,288.001,76.831,90376.828,28.167,107.102
贵州,铜仁市,21.559,43.262,13.364,7.497,0.643,58.63,-2.419,0.393,288.587,84.344,92761.7,27.937,108.534
贵州,黔东南苗族侗族自治州,26.834,41.872,11.441,6.244,0.596,70.973,-1.08,-0.244,289.638,80.35,92628.783,26.495,108.574
贵州,黔南布依族苗族自治州,29.974,43.458,8.983,8.358,0.519,73.37,-0.21,0.491,289.679,75.839,90337.818,26.0,107.265
贵州,黔西南布依族苗族自治州,23.213,42.89,6.999,9.815,0.715,70.804,-0.993,0.143,289.873,75.207,88517.28,25.256,105.467
辽宁,丹东市,22.126,34.791,7.359,11.222,0.458,73.489,-0.941,-7.629,280.777,30.179,99495.192,40.554,124.376
辽宁,大连市,27.894,59.008,12.362,19.825,0.568,75.431,-2.427,-7.655,283.407,25.073,101792.571,39.591,122.22
辽宁,抚顺市,36.151,52.857,7.071,13.689,0.55,76.992,-0.434,-5.248,278.109,33.698,97840.355,41.841,124.65
辽宁,朝阳市,11.892,30.776,7.171,8.258,0.394,64.709,-2.018,-5.824,279.706,21.715,97555.162,41.545,120.053
辽宁,本溪市,28.144,44.688,8.348,13.818,0.515,77.329,-0.627,-6.506,278.171,33.989,97135.519,41.232,124.544
辽宁,沈阳市,30.595,54.688,8.966,16.016,0.475,70.974,-0.382,-6.432,280.987,26.511,102174.607,42.081,123.159
辽宁,盘锦市,19.655,47.869,11.442,16.405,0.509,74.123,-2.033,-7.447,282.486,23.251,102818.767,41.13,122.01
辽宁,营口市,30.32,66.911,15.092,22.6,0.65,75.869,-2.445,-7.708,281.459,26.136,100454.175,40.395,122.478
辽宁,葫芦岛市,15.26,39.529,10.328,14.016,0.422,68.822,-2.806,-6.803,282.23,20.533,100277.382,40.66,120.215
辽宁,辽阳市,35.807,69.851,16.001,24.321,0.678,77.821,-1.644,-6.381,280.496,28.964,100710.584,41.153,123.261
辽宁,铁岭市,45.219,65.805,6.052,16.167,0.599,68.272,0.403,-5.129,279.257,30.469,100557.44,42.653,124.158
辽宁,锦州市,15.548,35.848,9.936,13.05,0.415,72.637,-1.278,-7.018,282.025,22.809,102028.587,41.502,121.659
辽宁,阜新市,12.107,22.604,6.91,7.89,0.301,66.977,-0.11,-6.72,280.252,24.863,100559.778,42.289,121.968
辽宁,鞍山市,29.819,58.981,14.498,20.497,0.629,75.112,-1.417,-7.415,281.226,27.155,100741.985,40.731,123.007
重庆,重庆城区,39.799,54.899,10.12,21.53,0.8,60.171,-3.875,0.917,291.204,70.36,94881.484,29.824,107.125
重庆,重庆郊县,40.391,52.942,12.254,7.718,0.59,70.227,-4.268,1.156,288.228,78.506,91171.133,30.334,108.755
陕西,咸阳市,58.082,157.283,15.247,34.664,0.966,94.185,-5.555,2.535,291.461,44.826,91364.082,34.779,108.367
陕西,商洛市,50.009,108.516,18.101,20.089,0.795,84.572,-5.078,3.335,288.139,66.262,89489.291,33.64,109.889
陕西,安康市,43.006,72.573,16.084,9.34,0.602,85.37,-2.939,1.75,289.244,64.591,89932.77,32.735,108.932
陕西,宝鸡市,44.402,104.675,13.111,25.769,0.677,88.288,-1.206,4.603,288.369,54.241,86301.827,34.386,107.193
陕西,延安市,53.107,130.447,22.16,32.584,1.087,93.065,-4.58,7.574,288.142,47.178,87634.882,36.432,109.316
陕西,榆林市,62.734,187.442,22.858,35.211,1.176,84.978,-3.771,9.134,288.719,36.876,87963.28,38.041,109.581
陕西,汉中市,37.995,63.568,15.203,10.598,0.646,81.772,-0.712,2.799,288.993,63.89,88952.507,33.088,107.098
陕西,渭南市,60.225,177.969,20.901,34.058,1.056,94.001,-6.753,2.597,292.125,45.89,93800.3,34.919,109.855
陕西,西安市,52.065,139.69,14.701,30.321,0.915,80.26,-3.048,5.795,291.155,49.794,90457.664,34.12,108.77
陕西,铜川市,56.317,143.839,19.419,28.38,1.035,98.334,-6.917,3.083,289.015,50.837,89216.362,35.198,109.058
青海,保亭黎族苗族自治县,26.078,32.158,2.26,5.698,0.498,77.456,-2.956,0.524,293.516,87.338,97140.75,18.566,109.618
青海,吐鲁番市,16.33,22.315,3.064,3.84,0.203,58.869,-0.512,-2.926,284.598,40.63,90020.812,42.386,89.851
青海,果洛藏族自治州,3.492,3.647,0.129,0.928,0.137,109.849,3.165,4.281,270.157,47.088,59925.036,34.127,99.404
青海,海东市,23.499,41.772,6.226,10.287,0.539,82.649,-3.545,1.446,283.155,25.164,72456.196,36.347,102.34
青海,海北藏族自治州,24.101,33.082,2.423,2.829,0.192,73.14,-0.928,2.487,274.536,38.216,65179.98,37.775,100.288
青海,海南藏族自治州,21.276,21.914,0.412,0.835,0.152,90.113,2.251,1.417,277.927,28.5,66281.646,35.89,100.272
青海,海西蒙古族藏族自治州,43.963,44.544,0.392,0.302,0.141,72.772,4.183,-2.469,272.102,43.975,64415.009,36.677,94.519
青海,西宁市,28.986,66.219,7.535,14.486,0.803,72.791,-1.7,0.947,279.561,27.201,69336.451,36.842,101.423
青海,黄南藏族自治州,2.84,3.428,0.333,0.859,0.155,105.893,2.667,4.229,277.621,29.331,65674.552,35.022,101.631
香港,香港特别行政区,28.75,36.95,4.745,16.15,0.365,96.125,-4.495,1.275,294.62,82.605,100951.995,22.45,114.22
黑龙江,七台河市,13.438,26.375,3.437,6.671,0.304,77.064,6.426,-4.747,273.687,35.43,98962.495,45.87,130.943
黑龙江,伊春市,2.293,2.805,1.209,1.667,0.206,82.668,6.011,-3.388,271.696,42.764,97497.252,47.772,129.184
黑龙江,佳木斯市,5.093,8.498,1.736,3.3,0.272,79.784,6.157,-4.326,273.635,41.795,100866.687,47.207,132.11
黑龙江,双鸭山市,5.281,8.025,2.422,4.048,0.276,78.746,6.491,-4.657,273.486,42.729,100403.652,46.722,132.643
黑龙江,哈尔滨市,18.56,26.64,3.182,7.846,0.417,74.871,4.169,-3.679,274.957,34.484,99551.037,45.634,127.964
黑龙江,大兴安岭地区,0.673,0.842,1.103,0.929,0.182,72.391,7.059,0.609,271.2,51.862,95286.603,52.286,124.212
黑龙江,大庆市,13.554,20.086,4.246,6.295,0.335,73.416,2.699,-2.841,276.896,31.027,101055.928,46.327,124.687
黑龙江,牡丹江市,10.7,16.813,2.056,4.549,0.265,78.138,6.187,-4.911,273.323,34.335,96176.308,44.592,129.883
黑龙江,绥化市,14.403,20.478,2.588,5.161,0.345,73.775,3.964,-3.033,275.023,34.487,100110.45,46.89,126.634
黑龙江,鸡西市,8.774,12.966,2.851,5.423,0.246,75.511,6.198,-5.063,274.299,36.533,100182.715,45.626,132.289
黑龙江,鹤岗市,2.441,3.725,1.513,2.647,0.258,82.531,6.065,-4.52,273.169,39.243,99914.662,47.661,130.778
黑龙江,黑河市,3.017,3.757,1.574,1.535,0.211,78.232,5.514,-1.214,272.256,44.055,97900.299,49.268,127.004
黑龙江,齐齐哈尔市,10.206,14.982,3.843,3.591,0.313,70.467,4.035,-2.085,276.076,35.731,100128.365,47.715,124.57
