province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,驻马店市,65.307,132.862,16.137,26.214,0.954,88.236,4.736,7.928,281.513,38.275,101235.263,32.925,114.174
河南,鹤壁市,45.179,85.38,22.393,31.912,1.184,66.526,5.648,6.567,281.101,22.34,100421.509,35.716,114.319
浙江,丽水市,25.304,47.13,6.293,10.033,0.449,70.661,-0.026,1.514,277.738,41.137,95454.883,28.194,119.51
浙江,台州市,30.883,62.542,10.03,14.967,0.576,73.525,0.789,1.258,278.529,48.709,99965.894,28.742,121.109
浙江,嘉兴市,32.697,62.199,11.458,28.282,0.683,71.111,0.757,2.341,278.806,40.215,102724.827,30.635,120.754
浙江,宁波市,27.079,53.871,11.351,18.727,0.603,72.528,1.225,1.749,278.88,43.36,101505.353,29.706,121.49
浙江,杭州市,29.497,53.777,9.509,18.568,0.556,63.489,1.496,2.238,278.625,32.356,99680.974,29.891,119.464
浙江,温州市,30.821,64.331,8.488,16.319,0.526,75.073,0.033,0.308,278.598,50.632,98732.131,27.897,120.411
浙江,湖州市,28.102,51.899,10.026,21.402,0.604,64.912,2.085,3.666,279.22,32.963,101330.798,30.757,119.871
浙江,绍兴市,28.797,53.989,8.738,18.616,0.59,67.459,1.24,2.718,278.889,37.361,100584.111,29.709,120.64
浙江,舟山市,23.068,48.542,15.218,18.08,0.545,72.72,1.418,0.602,279.41,43.72,102580.745,30.038,122.23
浙江,衢州市,33.42,64.042,9.024,15.798,0.646,62.465,-0.04,0.696,279.282,30.454,98911.764,28.912,118.675
浙江,金华市,30.334,55.649,8.346,16.212,0.538,67.063,0.212,2.092,278.626,39.175,99190.369,29.109,119.967
海南,万宁市,32.102,40.56,5.781,3.853,0.389,85.344,-3.262,-4.739,290.216,76.402,100914.739,18.842,110.294
海南,三亚市,31.483,42.864,6.126,5.06,0.511,90.751,-4.54,-2.813,290.609,66.256,99618.746,18.413,109.407
海南,东方市,34.01,39.98,8.975,3.458,0.399,84.8,-2.482,-2.303,290.919,60.274,100280.196,18.971,108.838
海南,临高县,43.643,59.841,9.0,10.521,0.486,79.581,-4.74,-1.123,290.991,61.731,101534.151,19.821,109.733
海南,乐东黎族自治县,35.468,43.257,7.872,3.233,0.436,88.057,-2.312,-1.999,289.95,64.73,98712.93,18.659,109.072
海南,五指山市,36.328,43.838,7.088,3.534,0.418,84.532,-3.828,-2.824,287.798,74.108,95416.718,18.81,109.518
海南,儋州市,44.08,53.993,8.54,8.892,0.459,76.293,-4.401,-0.73,290.576,62.601,101171.646,19.568,109.399
海南,定安县,40.325,60.427,6.375,11.422,0.552,80.488,-4.028,-2.027,290.685,67.073,101219.058,19.47,110.28
海南,屯昌县,42.232,58.32,6.86,11.698,0.518,79.302,-3.394,-1.376,289.91,69.594,100412.818,19.342,110.076
海南,文昌市,29.183,43.784,5.409,3.481,0.431,85.424,-5.403,-3.193,291.47,66.841,102017.772,19.707,110.773
海南,昌江黎族自治县,36.588,42.987,8.901,4.086,0.408,82.769,-4.487,-2.459,289.723,65.4,99242.544,19.233,109.016
海南,海口市,37.591,58.264,7.098,8.444,0.53,82.418,-5.393,-2.352,291.322,63.625,101818.69,19.842,110.393
海南,澄迈县,45.0,66.904,8.273,14.421,0.571,79.74,-4.299,-1.141,290.876,63.45,101353.403,19.676,109.989
海南,琼中黎族苗族自治县,41.493,51.449,6.837,7.049,0.454,77.319,-3.166,-1.701,288.311,76.091,98159.486,19.087,109.847
海南,琼海市,32.578,44.492,5.667,5.627,0.43,84.66,-3.64,-3.082,290.972,70.548,101783.298,19.22,110.43
海南,白沙黎族自治县,40.36,48.401,7.809,4.986,0.435,78.671,-4.23,-0.566,288.731,70.752,97857.512,19.2,109.388
海南,陵水黎族自治县,32.637,41.293,6.114,3.849,0.433,85.813,-4.231,-5.066,290.06,73.216,100202.701,18.581,109.913
湖北,仙桃市,68.869,119.902,9.56,28.504,0.845,77.987,0.305,6.514,283.359,39.022,102208.54,30.284,113.417
湖北,十堰市,38.488,63.584,14.612,11.525,0.774,65.042,3.463,1.479,280.442,47.611,93723.938,32.462,110.476
湖北,咸宁市,49.119,81.601,7.823,15.278,0.693,74.577,-0.292,5.933,282.885,35.335,100330.799,29.621,114.178
湖北,天门市,82.816,143.39,12.478,35.426,1.022,73.423,0.117,7.384,282.954,38.86,102114.666,30.633,113.053
湖北,孝感市,71.146,129.464,15.47,36.583,0.95,71.32,0.967,7.125,281.968,39.307,101512.39,31.116,113.869
湖北,宜昌市,66.546,95.248,12.762,15.728,0.775,67.89,3.252,3.089,281.378,44.369,94694.232,30.746,111.129
湖北,恩施土家族苗族自治州,61.042,77.516,13.764,9.281,0.883,52.078,2.192,3.055,278.34,50.706,90097.441,30.195,109.552
湖北,武汉市,61.506,112.299,14.285,43.669,0.99,62.725,0.132,5.482,282.791,38.55,102130.967,30.606,114.349
湖北,潜江市,80.494,142.457,12.036,30.009,1.022,77.031,-0.077,7.363,283.221,39.406,102123.581,30.33,112.77
湖北,神农架林区,39.946,54.569,12.158,4.728,0.489,67.685,5.105,2.509,276.612,58.088,83188.788,31.592,110.49
湖北,荆州市,73.333,133.263,12.571,24.911,1.005,78.693,0.684,6.644,283.643,40.053,101884.941,30.01,112.512
湖北,荆门市,88.812,148.01,15.54,31.449,1.078,78.171,0.52,7.677,282.417,40.087,100990.202,31.059,112.616
湖北,襄阳市,74.382,119.585,14.77,17.793,0.881,82.208,0.989,5.766,282.046,43.759,98021.698,31.919,111.96
湖北,鄂州市,60.669,102.236,16.629,38.289,1.004,63.493,-0.49,4.77,282.934,36.699,102220.646,30.337,114.794
湖北,随州市,74.892,132.682,14.664,24.732,0.962,84.451,1.494,7.831,281.29,39.807,100247.041,31.809,113.43
湖北,黄冈市,63.429,103.708,13.968,31.81,0.856,67.256,-0.942,4.703,280.54,37.48,100436.665,30.702,115.358
湖北,黄石市,44.787,75.032,12.23,23.689,0.73,68.85,-0.294,4.951,282.537,35.942,101231.014,29.925,115.034
湖南,娄底市,82.997,161.479,14.821,32.9,1.442,53.467,-0.373,3.503,282.986,39.914,98076.387,27.715,111.632
湖南,岳阳市,64.582,110.05,10.459,19.908,0.866,77.482,-1.579,5.744,283.419,37.683,101056.489,29.081,113.275
湖南,常德市,57.795,110.086,13.6,16.571,1.025,67.597,1.955,3.843,283.487,40.962,100139.047,29.271,111.524
湖南,张家界市,42.899,75.854,12.167,8.766,0.847,59.307,2.722,2.164,281.256,45.852,96071.758,29.379,110.526
湖南,怀化市,67.664,118.042,11.68,16.784,0.958,49.842,-0.095,3.65,283.167,42.843,97083.101,27.535,110.071
湖南,株洲市,62.614,109.771,10.502,23.528,0.953,65.35,-2.5,2.509,283.822,33.235,98885.149,27.109,113.513
湖南,永州市,75.198,113.011,9.089,24.649,0.874,58.88,-0.44,2.308,284.061,37.085,97432.108,25.748,111.723
湖南,湘潭市,74.705,150.881,13.903,32.977,1.233,64.176,-1.053,3.042,284.038,38.354,101192.651,27.744,112.619
湖南,湘西土家族苗族自治州,58.896,106.305,12.297,16.603,1.006,42.031,-0.631,2.507,281.411,46.428,96009.467,28.708,109.718
湖南,益阳市,65.099,131.384,13.082,22.905,1.279,65.233,-0.456,5.104,283.63,39.826,99676.605,28.525,111.919
湖南,衡阳市,94.53,158.918,13.009,38.508,1.297,58.861,-1.133,2.033,284.665,36.864,100702.299,26.781,112.565
湖南,邵阳市,89.482,144.803,12.414,27.129,1.04,53.608,-0.588,2.757,282.563,42.546,95780.952,26.893,110.881
湖南,郴州市,58.777,96.267,8.342,23.09,1.101,62.408,-1.699,3.121,283.579,31.816,96607.496,25.769,113.109
湖南,长沙市,69.028,132.127,14.256,28.107,1.13,68.508,-2.441,3.895,283.358,37.588,100593.619,28.235,113.159
甘肃,临夏回族自治州,41.91,85.239,9.886,20.41,1.736,62.373,2.638,0.743,276.561,19.651,77296.2,35.617,103.291
甘肃,兰州市,47.868,90.171,25.938,41.081,1.61,55.787,3.933,0.294,275.988,19.999,78902.351,36.359,103.633
甘肃,嘉峪关市,12.492,33.132,13.393,17.63,0.473,68.813,4.035,-1.393,273.242,19.215,81413.452,39.798,98.145
甘肃,天水市,54.473,101.985,15.486,27.759,1.264,57.208,1.482,3.245,275.26,52.002,82671.868,34.645,105.739
甘肃,定西市,45.485,85.49,10.55,20.786,1.245,59.404,2.615,1.095,274.851,29.212,77115.844,35.124,104.432
甘肃,平凉市,53.553,100.551,13.677,27.476,1.154,59.837,2.33,3.16,275.734,49.616,84457.986,35.304,106.644
甘肃,庆阳市,33.773,61.211,11.47,15.634,0.828,58.456,3.092,1.127,274.111,51.769,85718.51,36.149,107.596
甘肃,张掖市,7.852,14.205,3.163,3.375,0.24,68.622,4.625,0.303,270.475,21.577,74340.005,38.94,99.855
甘肃,武威市,14.586,20.78,7.202,7.744,0.548,63.875,2.823,-0.672,272.583,26.601,81213.268,38.163,103.073
甘肃,甘南藏族自治州,3.953,6.423,1.011,2.524,0.271,68.711,5.749,-0.067,271.204,32.623,67475.505,34.331,102.768
甘肃,白银市,56.857,109.112,25.788,34.982,1.316,50.94,0.779,3.0,274.37,36.307,81326.812,36.59,104.646
甘肃,酒泉市,2.504,3.827,1.254,1.338,0.157,67.825,3.371,0.911,269.421,23.729,78871.683,40.236,96.062
甘肃,金昌市,15.674,27.28,11.006,9.935,0.634,64.064,3.594,-0.741,273.879,23.753,80363.977,38.44,102.048
甘肃,陇南市,38.303,72.06,11.747,15.717,0.683,61.041,1.144,2.725,275.35,58.045,82284.18,33.599,105.224
福建,三明市,25.307,44.018,7.895,12.963,0.737,66.036,-2.295,-0.335,280.549,38.1,96082.707,26.29,117.395
福建,南平市,26.751,47.551,6.578,9.068,0.484,68.808,-1.262,0.353,279.79,37.198,96902.967,27.324,118.143
福建,厦门市,32.722,86.668,10.537,18.415,0.562,79.442,-4.917,-5.995,284.317,48.803,101478.02,24.642,118.11
福建,宁德市,26.985,56.257,6.081,7.989,0.417,76.892,-1.359,-0.734,278.804,52.637,96247.733,26.968,119.474
福建,泉州市,28.923,71.123,7.398,12.917,0.546,80.307,-3.321,-3.693,281.559,49.751,97572.071,25.201,118.249
福建,漳州市,29.87,70.99,8.204,13.767,0.54,80.714,-4.216,-3.648,283.405,47.041,99210.078,24.372,117.444
福建,福州市,28.518,69.634,6.932,12.474,0.471,80.519,-2.983,-3.401,281.068,55.063,98422.674,26.083,119.206
福建,莆田市,29.998,73.56,7.231,11.907,0.496,84.233,-3.614,-5.32,282.135,54.191,99181.539,25.445,118.864
福建,龙岩市,22.449,39.113,7.045,11.098,0.52,72.173,-2.303,-0.459,282.075,35.342,96040.106,25.256,116.739
西藏,山南市,8.002,9.646,1.166,1.251,0.157,85.194,4.85,2.476,272.61,59.403,66449.555,28.295,92.274
西藏,拉萨市,3.71,6.771,0.781,0.828,0.156,77.344,9.089,4.413,266.105,48.903,56642.526,30.043,91.093
西藏,日喀则市,3.708,4.285,0.716,0.514,0.115,71.595,7.746,5.209,261.499,64.253,55289.824,29.483,86.493
西藏,昌都市,2.802,3.195,0.463,0.388,0.122,79.834,8.685,4.397,267.748,49.474,59134.185,30.753,97.044
西藏,林芝市,5.281,6.101,0.748,1.37,0.124,81.132,1.874,1.899,271.765,59.638,66702.735,29.184,95.25
西藏,玉树藏族自治州,2.698,3.134,0.542,0.236,0.128,75.333,9.171,2.008,264.004,51.228,57109.19,34.196,94.317
西藏,那曲市,3.053,3.577,0.539,0.135,0.121,81.056,10.064,3.773,262.143,57.371,55265.747,32.709,89.262
西藏,阿里地区,6.439,7.011,1.24,0.281,0.156,83.132,10.951,5.136,257.14,58.22,54484.876,33.013,82.553
贵州,六盘水市,36.952,55.227,14.218,13.103,0.882,51.972,0.857,4.347,282.043,67.413,83389.336,26.106,104.896
贵州,安顺市,61.06,96.53,15.519,15.204,0.87,62.101,-1.192,7.358,281.249,66.877,88642.765,25.986,105.978
贵州,毕节市,55.022,78.309,15.697,14.536,0.898,58.291,2.986,5.419,282.305,58.763,83686.265,27.063,105.211
贵州,贵阳市,70.656,111.497,27.949,28.69,0.882,61.988,1.272,9.416,281.016,61.39,88635.678,26.845,106.71
贵州,遵义市,57.085,83.596,20.561,14.779,0.743,54.542,-2.13,5.03,281.281,54.286,90856.386,28.167,107.102
贵州,铜仁市,54.19,102.107,14.982,10.461,0.901,50.835,-1.283,4.346,281.63,47.405,93390.524,27.937,108.534
贵州,黔东南苗族侗族自治州,58.155,90.455,14.603,10.209,0.699,59.538,-0.07,5.46,281.946,49.251,93338.2,26.495,108.574
贵州,黔南布依族苗族自治州,60.841,90.013,13.983,13.087,0.624,65.632,-0.257,6.483,281.495,56.052,90971.706,26.0,107.265
贵州,黔西南布依族苗族自治州,38.324,65.9,11.894,9.892,0.945,50.451,-0.312,6.451,282.741,67.459,89034.682,25.256,105.467
辽宁,丹东市,33.322,57.613,18.233,26.436,1.16,47.067,0.621,-0.624,263.882,53.645,98713.649,40.554,124.376
辽宁,大连市,37.916,63.511,17.177,27.906,0.86,50.851,0.541,0.56,269.565,60.029,101019.209,39.591,122.22
辽宁,抚顺市,32.531,50.352,15.719,24.784,0.791,47.93,2.821,1.322,260.707,55.077,96808.658,41.841,124.65
辽宁,朝阳市,47.439,79.808,37.702,29.563,1.366,37.066,0.725,1.513,265.358,44.081,96249.726,41.545,120.053
辽宁,本溪市,32.865,55.896,18.996,28.964,1.155,46.167,1.934,1.101,261.457,55.549,96134.81,41.232,124.544
辽宁,沈阳市,38.042,63.509,24.82,29.855,0.924,41.279,0.891,-0.052,263.562,41.659,101262.741,42.081,123.159
辽宁,盘锦市,52.282,87.292,34.693,40.63,1.458,41.171,-1.383,-1.413,265.571,39.493,101922.739,41.13,122.01
辽宁,营口市,31.742,58.072,17.987,29.286,0.865,48.017,-0.486,0.672,267.187,51.374,99539.74,40.395,122.478
辽宁,葫芦岛市,54.696,85.123,29.573,34.327,1.564,37.515,0.102,0.346,267.106,47.345,99183.675,40.66,120.215
辽宁,辽阳市,40.8,74.225,28.247,36.119,1.496,44.009,-0.051,0.913,264.577,48.341,99798.209,41.153,123.261
辽宁,铁岭市,28.206,41.71,13.978,20.875,0.569,48.14,3.364,1.08,261.425,46.37,99569.442,42.653,124.158
辽宁,锦州市,49.117,84.723,35.653,34.031,1.25,41.539,-0.693,-0.887,264.865,39.195,101047.189,41.502,121.659
辽宁,阜新市,28.482,51.128,21.61,19.19,0.747,45.422,1.163,0.447,263.048,42.101,99464.688,42.289,121.968
辽宁,鞍山市,36.961,67.652,22.402,32.743,1.236,46.055,-0.326,0.014,265.491,49.466,99865.71,40.731,123.007
重庆,重庆城区,58.282,74.744,15.702,18.889,0.918,42.911,-2.293,0.991,283.119,47.778,95500.677,29.824,107.125
重庆,重庆郊县,58.978,76.18,17.206,9.622,0.787,54.032,0.282,2.533,279.848,53.178,91647.62,30.334,108.755
陕西,咸阳市,80.274,121.92,21.642,37.032,1.315,59.862,1.393,-0.478,277.665,47.539,91571.863,34.779,108.367
陕西,商洛市,26.859,43.103,8.986,9.308,0.621,61.543,4.313,3.146,278.002,44.393,89523.435,33.64,109.889
陕西,安康市,42.964,63.356,14.564,7.814,0.72,65.05,5.83,1.69,278.479,55.969,90193.883,32.735,108.932
陕西,宝鸡市,61.77,92.689,12.862,25.734,1.006,63.376,3.436,3.183,277.432,50.273,86392.547,34.386,107.193
陕西,延安市,37.624,58.607,25.627,24.44,1.435,49.267,3.739,0.898,274.201,49.094,87486.126,36.432,109.316
陕西,榆林市,31.342,51.696,27.829,28.372,1.362,43.458,4.459,0.918,271.693,47.21,87787.97,38.041,109.581
陕西,汉中市,51.646,83.208,13.879,12.396,0.865,65.086,2.987,2.151,277.337,65.943,89271.679,33.088,107.098
陕西,渭南市,88.893,131.11,44.154,42.366,1.652,45.724,2.208,0.405,278.36,40.239,93984.733,34.919,109.855
陕西,西安市,63.665,97.566,17.66,37.446,1.077,53.521,2.516,1.654,278.725,40.446,90663.842,34.12,108.77
陕西,铜川市,55.517,81.888,19.522,23.938,1.098,57.331,4.134,0.599,276.807,47.063,89193.592,35.198,109.058
青海,保亭黎族苗族自治县,33.784,43.652,6.364,5.004,0.478,87.612,-4.378,-3.458,289.136,71.906,97990.274,18.566,109.618
青海,吐鲁番市,10.363,16.561,2.908,4.659,0.316,57.165,1.81,0.507,270.504,39.262,90335.509,42.386,89.851
青海,果洛藏族自治州,2.361,3.09,0.466,0.548,0.156,75.195,8.48,0.667,265.469,47.846,59809.904,34.127,99.404
青海,海东市,14.104,21.033,4.068,8.227,0.575,66.044,5.014,-0.758,272.905,17.587,72549.815,36.347,102.34
青海,海北藏族自治州,1.712,2.072,0.898,0.975,0.135,67.314,5.985,0.112,265.385,21.285,64991.188,37.775,100.288
青海,海南藏族自治州,1.723,1.972,0.458,0.578,0.124,66.544,5.795,0.23,268.518,27.718,66281.85,35.89,100.272
青海,海西蒙古族藏族自治州,2.251,2.519,0.726,0.434,0.125,67.441,4.323,1.491,266.285,29.599,64238.769,36.677,94.519
青海,西宁市,12.44,21.044,6.621,9.302,0.642,65.799,6.211,-0.884,269.888,18.663,69302.612,36.842,101.423
青海,黄南藏族自治州,1.941,2.326,0.502,0.776,0.137,64.54,5.783,-0.092,269.289,29.442,65632.521,35.022,101.631
香港,香港特别行政区,29.245,45.605,7.19,16.595,0.435,88.28,-6.56,-3.155,288.26,60.33,101936.835,22.45,114.22
黑龙江,七台河市,27.175,38.966,8.882,13.773,0.449,59.007,8.15,0.582,252.771,69.215,97777.356,45.87,130.943
黑龙江,伊春市,15.464,19.789,3.728,5.773,0.352,58.468,6.166,0.434,249.727,73.0,96041.144,47.772,129.184
黑龙江,佳木斯市,17.032,22.888,5.414,8.796,0.353,55.906,6.64,2.695,251.143,70.904,99751.462,47.207,132.11
黑龙江,双鸭山市,20.142,26.25,6.172,10.055,0.362,53.494,6.517,2.755,251.357,70.807,99324.594,46.722,132.643
黑龙江,哈尔滨市,36.687,51.532,14.271,20.303,0.798,49.579,5.09,2.572,253.052,72.76,98340.245,45.634,127.964
黑龙江,大兴安岭地区,0.634,0.854,1.055,1.532,0.195,63.402,6.088,-4.612,251.569,68.954,94056.371,52.286,124.212
黑龙江,大庆市,21.734,29.24,8.653,12.501,0.515,52.775,4.624,-0.382,257.005,53.15,99790.689,46.327,124.687
黑龙江,牡丹江市,20.931,30.33,6.741,10.483,0.45,54.02,7.601,0.668,253.899,63.768,94884.683,44.592,129.883
黑龙江,绥化市,30.485,38.611,8.442,14.483,0.609,53.158,3.785,0.32,250.834,72.286,98831.521,46.89,126.634
黑龙江,鸡西市,24.687,31.896,6.864,12.173,0.403,50.633,6.512,1.366,252.968,67.422,99168.826,45.626,132.289
黑龙江,鹤岗市,9.328,11.792,4.617,6.41,0.298,59.93,6.497,0.195,252.024,65.385,98631.124,47.661,130.778
黑龙江,黑河市,6.516,7.804,2.354,3.445,0.276,57.714,5.166,-1.055,250.081,74.797,96449.506,49.268,127.004
黑龙江,齐齐哈尔市,18.32,24.113,7.775,7.876,0.406,53.326,4.179,-1.42,253.779,64.775,98798.881,47.715,124.57
