province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,郑州市,66.089,111.761,16.098,39.154,0.936,56.642,0.464,2.778,276.817,55.024,99917.407,34.634,113.438
河南,驻马店市,64.469,117.992,14.125,25.925,0.901,62.637,-0.12,-0.916,276.956,68.764,101788.225,32.925,114.174
河南,鹤壁市,58.687,107.612,18.916,38.09,1.06,60.868,1.852,4.858,276.972,51.249,101212.472,35.716,114.319
浙江,丽水市,18.06,26.552,8.465,12.902,0.6,48.207,-0.197,-3.468,280.635,93.7,95150.078,28.194,119.51
浙江,台州市,20.049,26.908,7.247,14.037,0.499,59.898,0.418,-5.817,282.93,86.964,99504.166,28.742,121.109
浙江,嘉兴市,40.691,54.591,6.995,28.301,0.754,70.592,-1.749,-5.144,282.925,79.965,102471.933,30.635,120.754
浙江,宁波市,25.354,33.328,6.099,14.819,0.498,76.517,-1.732,-6.125,282.67,87.911,101110.885,29.706,121.49
浙江,杭州市,35.308,49.047,7.496,17.502,0.734,58.471,-0.606,-4.683,281.256,86.018,99465.779,29.891,119.464
浙江,温州市,20.147,27.649,8.652,18.467,0.628,42.797,0.665,-5.107,283.408,84.69,98256.868,27.897,120.411
浙江,湖州市,47.367,64.982,6.571,23.104,0.798,66.142,-0.115,-4.523,281.061,88.005,101206.921,30.757,119.871
浙江,绍兴市,35.53,45.84,6.209,24.061,0.706,59.683,-1.013,-4.879,282.174,87.324,100271.485,29.709,120.64
浙江,舟山市,21.018,29.155,3.63,2.072,0.335,88.94,-3.022,-8.565,282.928,85.615,102134.782,30.038,122.23
浙江,衢州市,18.394,27.939,9.978,12.1,0.653,50.635,-2.219,-3.051,281.704,86.32,98651.594,28.912,118.675
浙江,金华市,24.955,34.642,6.28,18.643,0.626,52.168,-0.516,-4.406,281.628,88.276,98880.43,29.109,119.967
海南,万宁市,23.682,34.471,3.266,3.616,0.351,79.904,-3.943,-4.11,294.343,92.496,100397.657,18.842,110.294
海南,三亚市,16.36,24.123,2.176,4.687,0.607,60.57,-3.724,-1.67,294.886,85.233,99115.926,18.413,109.407
海南,东方市,21.324,27.524,3.024,3.366,0.302,67.766,-1.95,-1.525,295.544,81.152,99752.335,18.971,108.838
海南,临高县,30.593,40.777,6.453,8.876,0.517,66.673,-4.886,-1.843,294.5,88.541,101022.433,19.821,109.733
海南,乐东黎族自治县,18.983,25.151,1.702,3.095,0.381,64.874,-1.503,-0.728,294.457,85.628,98227.606,18.659,109.072
海南,五指山市,19.382,25.636,2.032,2.962,0.34,66.222,-3.982,-1.992,292.532,89.488,95009.962,18.81,109.518
海南,儋州市,27.866,36.633,5.04,6.406,0.416,68.152,-4.464,-1.694,294.681,87.374,100653.056,19.568,109.399
海南,定安县,27.762,38.337,4.095,7.342,0.565,69.25,-3.933,-2.375,294.607,88.548,100708.978,19.47,110.28
海南,屯昌县,26.632,36.224,4.116,6.71,0.5,69.436,-3.63,-1.814,294.23,89.918,99909.584,19.342,110.076
海南,文昌市,29.263,40.683,4.543,5.627,0.497,78.4,-4.654,-3.322,294.263,91.841,101507.728,19.707,110.773
海南,昌江黎族自治县,24.009,31.086,3.704,3.936,0.328,68.083,-4.284,-2.262,294.288,85.75,98751.393,19.233,109.016
海南,海口市,31.263,42.406,5.101,8.37,0.604,70.042,-4.514,-2.582,294.212,90.704,101315.678,19.842,110.393
海南,澄迈县,29.673,40.067,5.679,9.287,0.594,64.99,-4.456,-2.029,294.543,88.333,100843.64,19.676,109.989
海南,琼中黎族苗族自治县,24.105,32.381,3.179,4.45,0.381,68.127,-3.593,-1.61,293.093,92.926,97692.979,19.087,109.847
海南,琼海市,24.765,35.275,3.708,4.84,0.42,78.933,-3.778,-2.613,294.882,89.065,101256.9,19.22,110.43
海南,白沙黎族自治县,22.934,29.711,3.244,3.801,0.341,68.236,-3.73,-0.932,293.209,90.836,97400.376,19.2,109.388
海南,陵水黎族自治县,19.811,28.676,2.43,3.103,0.436,70.736,-4.277,-3.909,294.636,87.843,99692.566,18.581,109.913
湖北,仙桃市,70.79,132.04,9.87,23.616,0.929,56.846,-1.218,-4.962,281.406,62.947,102468.884,30.284,113.417
湖北,十堰市,54.958,91.672,16.157,16.094,0.808,68.372,-1.405,1.028,278.135,59.269,94189.442,32.462,110.476
湖北,咸宁市,78.197,122.474,8.674,24.408,1.15,50.192,-0.836,-3.953,281.816,74.375,100456.698,29.621,114.178
湖北,天门市,66.914,131.003,12.163,21.369,0.992,62.048,-1.388,-3.93,280.873,60.043,102448.679,30.633,113.053
湖北,孝感市,64.572,111.533,10.574,19.566,0.891,60.013,-1.437,-4.898,279.558,67.678,101815.195,31.116,113.869
湖北,宜昌市,66.287,105.235,14.916,19.296,0.924,60.87,-0.79,-0.027,279.272,59.232,95091.818,30.746,111.129
湖北,恩施土家族苗族自治州,53.997,74.308,13.943,10.979,0.857,49.929,-1.01,1.284,279.155,68.834,90356.753,30.195,109.552
湖北,武汉市,78.618,117.679,8.39,31.962,1.054,46.009,-0.826,-5.159,281.709,69.313,102322.268,30.606,114.349
湖北,潜江市,68.8,143.377,11.51,22.778,1.069,60.252,-1.279,-4.266,281.176,58.664,102453.973,30.33,112.77
湖北,神农架林区,38.786,54.352,12.482,5.478,0.5,71.643,1.314,1.055,275.76,57.852,83522.634,31.592,110.49
湖北,荆州市,69.214,139.415,12.607,21.367,1.074,60.972,-1.274,-4.515,281.57,59.712,102201.482,30.01,112.512
湖北,荆门市,67.041,123.768,14.935,22.238,0.993,63.89,-0.707,-3.38,279.508,59.475,101402.381,31.059,112.616
湖北,襄阳市,67.134,117.634,14.667,22.575,0.936,63.346,-0.645,-0.44,277.726,60.624,98549.397,31.919,111.96
湖北,鄂州市,83.846,123.45,11.484,32.61,1.22,47.266,0.191,-3.847,282.703,67.824,102337.989,30.337,114.794
湖北,随州市,59.56,103.596,13.104,19.188,0.874,65.381,-1.255,-2.331,277.939,66.684,100660.682,31.809,113.43
湖北,黄冈市,74.136,103.051,10.898,18.82,0.952,56.48,-1.394,-2.948,281.456,71.039,100513.573,30.702,115.358
湖北,黄石市,81.017,117.892,12.509,27.867,1.213,49.375,-0.748,-2.558,282.347,73.261,101301.79,29.925,115.034
湖南,娄底市,53.422,98.032,9.87,17.176,1.11,61.8,-1.973,-5.281,281.607,68.774,98215.276,27.715,111.632
湖南,岳阳市,70.156,127.713,8.826,19.103,1.053,55.617,-1.551,-5.103,282.647,70.619,101193.929,29.081,113.275
湖南,常德市,60.217,121.922,12.965,18.987,1.105,61.447,-1.575,-3.997,281.296,58.469,100448.169,29.271,111.524
湖南,张家界市,53.433,89.108,12.807,15.021,0.962,60.402,-3.325,-1.249,280.304,61.645,96338.802,29.379,110.526
湖南,怀化市,42.132,74.346,10.095,10.762,0.865,64.607,-3.403,-3.63,282.397,65.401,97257.091,27.535,110.071
湖南,株洲市,45.597,76.452,9.263,17.798,1.022,47.093,-1.254,-4.585,283.736,75.331,98853.387,27.109,113.513
湖南,永州市,44.352,66.012,8.778,16.88,0.937,51.186,-3.292,-5.458,283.212,80.177,97396.355,25.748,111.723
湖南,湘潭市,70.137,122.726,8.388,26.005,1.065,54.364,-0.058,-6.655,283.385,72.101,101287.359,27.744,112.619
湖南,湘西土家族苗族自治州,44.921,73.419,8.799,10.979,0.844,59.934,-3.502,-1.159,281.342,63.711,96250.389,28.708,109.718
湖南,益阳市,58.135,122.368,10.137,16.654,1.152,63.492,-0.942,-5.011,281.33,66.982,99895.65,28.525,111.919
湖南,衡阳市,58.035,90.446,8.485,25.49,1.149,44.914,-0.704,-6.121,283.959,74.979,100731.222,26.781,112.565
湖南,邵阳市,48.245,74.738,10.686,15.638,0.902,64.029,-3.685,-3.708,281.894,71.287,95877.744,26.893,110.881
湖南,郴州市,37.378,55.637,6.852,14.711,1.118,40.333,-0.167,-5.463,283.256,84.223,96500.217,25.769,113.109
湖南,长沙市,62.639,111.709,8.073,21.33,1.038,52.746,-0.546,-5.497,283.29,71.16,100658.515,28.235,113.159
甘肃,临夏回族自治州,34.192,72.661,10.209,25.832,1.044,55.425,1.049,-0.157,274.925,34.153,77649.294,35.617,103.291
甘肃,兰州市,31.927,81.728,14.308,29.537,1.128,54.352,2.305,-0.842,274.774,35.614,79290.703,36.359,103.633
甘肃,嘉峪关市,6.583,19.642,13.475,14.882,0.27,69.235,5.992,-2.483,276.992,20.348,81770.703,39.798,98.145
甘肃,天水市,39.274,99.093,10.941,17.963,0.678,59.857,0.933,4.186,276.949,47.888,83024.296,34.645,105.739
甘肃,定西市,37.171,91.21,9.676,17.008,0.85,57.093,0.81,1.072,274.197,42.227,77447.357,35.124,104.432
甘肃,平凉市,42.045,120.305,11.481,22.426,0.814,58.703,3.31,3.054,277.776,43.378,84857.989,35.304,106.644
甘肃,庆阳市,32.144,80.266,10.393,13.861,0.543,61.836,3.074,2.025,277.413,42.557,86117.816,36.149,107.596
甘肃,张掖市,4.432,8.635,3.001,3.347,0.215,66.758,5.232,0.325,271.153,26.09,74683.931,38.94,99.855
甘肃,武威市,16.697,29.417,5.493,7.714,0.434,60.81,3.949,-0.874,274.815,30.899,81528.937,38.163,103.073
甘肃,甘南藏族自治州,4.37,7.894,0.818,2.522,0.214,71.57,4.831,-0.154,269.007,43.175,67676.53,34.331,102.768
甘肃,白银市,36.628,100.036,13.723,24.102,1.017,53.488,2.638,1.273,275.69,36.662,81708.913,36.59,104.646
甘肃,酒泉市,2.912,3.9,1.611,1.453,0.159,62.471,3.171,0.36,272.92,28.898,79186.542,40.236,96.062
甘肃,金昌市,11.327,26.527,8.522,10.249,0.444,64.986,7.127,-1.471,275.621,21.768,80712.431,38.44,102.048
甘肃,陇南市,25.134,60.19,8.194,12.906,0.505,67.201,0.529,3.865,276.842,54.153,82597.188,33.599,105.224
福建,三明市,18.557,29.949,12.065,9.119,0.76,39.157,0.796,-3.411,284.131,88.949,95754.422,26.29,117.395
福建,南平市,16.366,25.347,11.14,7.971,0.64,44.316,0.472,-3.177,283.456,85.806,96550.999,27.324,118.143
福建,厦门市,28.702,42.018,8.482,23.338,0.655,51.318,-3.423,-4.167,290.392,78.87,100881.188,24.642,118.11
福建,宁德市,26.319,31.256,9.997,11.128,0.643,42.608,0.25,-3.545,284.343,85.097,95793.797,26.968,119.474
福建,泉州市,28.136,34.53,8.993,13.071,0.633,54.951,-1.002,-3.832,287.484,86.363,97091.191,25.201,118.249
福建,漳州市,33.356,46.817,8.611,17.842,0.699,55.817,-1.388,-3.334,289.788,81.576,98676.625,24.372,117.444
福建,福州市,25.918,31.318,7.564,15.011,0.622,47.25,-0.813,-3.561,286.573,86.435,97909.547,26.083,119.206
福建,莆田市,30.285,34.069,8.258,12.989,0.599,57.942,-1.95,-4.062,287.754,85.184,98655.049,25.445,118.864
福建,龙岩市,23.029,33.753,10.936,9.066,0.784,47.303,0.254,-4.5,286.142,85.951,95687.88,25.256,116.739
西藏,山南市,8.917,10.325,0.937,1.262,0.166,85.71,2.856,0.879,272.519,65.545,66212.572,28.295,92.274
西藏,拉萨市,2.343,3.319,0.191,0.831,0.163,83.027,3.963,1.844,266.059,61.475,56454.397,30.043,91.093
西藏,日喀则市,3.024,3.701,0.392,0.354,0.138,87.512,8.309,-0.233,264.144,57.035,55283.115,29.483,86.493
西藏,昌都市,1.504,1.847,0.128,0.604,0.137,79.9,3.508,1.567,265.547,51.243,59073.558,30.753,97.044
西藏,林芝市,4.789,5.428,0.455,1.237,0.133,78.758,0.056,0.216,270.998,59.925,66500.959,29.184,95.25
西藏,玉树藏族自治州,0.754,1.033,0.113,0.327,0.134,75.561,4.565,0.976,263.347,46.221,57194.53,34.196,94.317
西藏,那曲市,1.455,1.56,0.191,0.191,0.131,74.709,4.348,-0.894,263.504,55.175,55337.846,32.709,89.262
西藏,阿里地区,2.86,3.286,0.574,0.378,0.141,78.805,7.436,-0.706,261.307,57.339,54775.079,33.013,82.553
贵州,六盘水市,44.542,74.517,15.71,10.863,0.975,66.024,-2.469,1.662,280.864,74.592,83632.104,26.106,104.896
贵州,安顺市,35.148,54.156,13.535,8.943,0.697,74.138,-2.591,-0.862,283.964,65.36,88809.496,25.986,105.978
贵州,毕节市,40.224,62.397,11.336,10.322,0.731,75.479,-1.881,0.498,280.511,73.982,83990.293,27.063,105.211
贵州,贵阳市,34.057,47.407,13.053,13.591,0.72,65.905,-2.352,-0.984,282.146,72.879,88891.959,26.845,106.71
贵州,遵义市,38.468,53.212,16.459,8.657,0.693,57.762,-3.297,1.277,281.953,70.47,91166.588,28.167,107.102
贵州,铜仁市,34.952,67.123,16.385,7.253,0.716,62.868,-4.008,-0.574,281.575,68.834,93643.465,27.937,108.534
贵州,黔东南苗族侗族自治州,37.866,59.18,17.779,7.745,0.694,61.6,-3.546,-4.021,282.365,71.794,93470.249,26.495,108.574
贵州,黔南布依族苗族自治州,35.952,48.805,13.096,5.562,0.615,68.962,-3.508,-2.434,283.897,66.288,91076.544,26.0,107.265
贵州,黔西南布依族苗族自治州,30.271,58.369,15.471,8.446,1.023,60.271,-3.065,-0.304,285.106,62.41,89183.093,25.256,105.467
辽宁,丹东市,39.393,57.067,17.691,20.798,1.024,55.544,0.166,0.436,267.316,47.283,99550.99,40.554,124.376
辽宁,大连市,50.352,63.637,19.1,27.865,0.866,57.144,1.902,1.347,269.666,44.969,101926.959,39.591,122.22
辽宁,抚顺市,50.471,71.971,17.345,27.322,0.969,51.772,0.449,2.736,265.528,45.913,97677.178,41.841,124.65
辽宁,朝阳市,39.61,61.258,25.18,24.541,1.104,47.501,2.642,1.201,269.601,40.862,96998.855,41.545,120.053
辽宁,本溪市,41.201,61.381,17.026,23.141,0.996,53.958,0.719,2.353,265.785,48.084,96991.848,41.232,124.544
辽宁,沈阳市,92.043,123.604,41.998,52.373,1.502,42.714,0.319,4.391,268.007,38.057,102029.902,42.081,123.159
辽宁,盘锦市,66.319,82.092,30.435,41.939,1.373,48.953,1.825,5.479,269.535,54.386,102697.837,41.13,122.01
辽宁,营口市,60.533,82.403,18.299,33.344,1.211,50.673,2.302,3.469,268.65,40.117,100405.98,40.395,122.478
辽宁,葫芦岛市,36.439,59.914,25.679,32.61,1.289,50.664,4.427,2.93,270.624,43.88,99956.353,40.66,120.215
辽宁,辽阳市,58.775,87.346,28.941,40.256,1.349,47.258,1.403,3.866,268.054,41.361,100616.371,41.153,123.261
辽宁,铁岭市,75.145,104.973,28.333,46.68,1.187,46.675,-0.537,3.809,266.165,35.626,100411.094,42.653,124.158
辽宁,锦州市,67.934,85.226,42.964,41.631,1.423,49.206,1.551,4.12,269.577,45.508,101771.677,41.502,121.659
辽宁,阜新市,68.618,86.426,34.386,33.338,1.219,48.568,0.98,2.203,267.785,36.289,100189.256,42.289,121.968
辽宁,鞍山市,55.376,81.107,22.675,35.39,1.28,48.036,1.543,2.88,268.4,40.87,100691.637,40.731,123.007
重庆,重庆城区,41.484,56.481,14.602,20.475,0.827,55.946,-1.838,2.48,285.386,55.302,95761.129,29.824,107.125
重庆,重庆郊县,45.066,63.956,17.659,10.109,0.711,54.097,-1.88,1.745,281.212,61.957,91917.287,30.334,108.755
陕西,咸阳市,66.005,148.192,16.039,39.85,1.056,58.383,-0.054,0.908,280.491,39.538,91992.101,34.779,108.367
陕西,商洛市,52.068,88.438,16.111,15.325,0.767,59.71,0.947,3.365,277.111,62.225,90002.101,33.64,109.889
陕西,安康市,41.181,64.345,15.166,11.748,0.634,64.134,-0.36,1.2,279.253,57.492,90576.959,32.735,108.932
陕西,宝鸡市,46.341,99.245,10.486,24.532,0.719,63.583,2.291,3.815,278.865,45.888,86793.928,34.386,107.193
陕西,延安市,32.707,71.694,23.429,25.36,0.958,55.389,3.247,2.994,277.603,42.779,87907.518,36.432,109.316
陕西,榆林市,32.255,71.27,24.202,35.559,1.293,44.026,3.791,2.466,276.519,43.889,88167.448,38.041,109.581
陕西,汉中市,35.798,66.898,12.818,14.402,0.728,62.37,-0.079,2.251,280.224,53.671,89585.843,33.088,107.098
陕西,渭南市,67.032,147.045,33.559,37.431,1.223,51.859,-0.295,0.575,280.792,40.005,94419.377,34.919,109.855
陕西,西安市,50.732,104.261,12.56,30.975,0.878,56.4,1.431,2.279,280.768,40.978,91073.43,34.12,108.77
陕西,铜川市,46.457,103.678,17.381,28.251,0.897,61.999,2.009,2.101,279.096,39.724,89640.147,35.198,109.058
青海,保亭黎族苗族自治县,18.052,25.376,2.212,4.202,0.528,63.206,-4.222,-2.796,293.786,88.126,97523.106,18.566,109.618
青海,吐鲁番市,6.964,12.885,2.285,3.76,0.28,59.632,0.546,-0.102,276.898,34.291,90564.167,42.386,89.851
青海,果洛藏族自治州,0.702,1.0,0.1,0.628,0.161,73.353,5.857,1.201,262.697,56.729,59929.481,34.127,99.404
青海,海东市,16.219,30.799,7.226,10.846,0.63,57.694,3.035,-1.168,270.959,37.257,72854.959,36.347,102.34
青海,海北藏族自治州,1.271,1.852,0.636,0.948,0.154,68.288,4.363,-1.132,263.864,35.998,65260.4,37.775,100.288
青海,海南藏族自治州,0.803,1.021,0.239,0.609,0.138,68.986,4.262,-0.041,267.443,33.718,66499.683,35.89,100.272
青海,海西蒙古族藏族自治州,0.574,0.676,0.259,0.321,0.131,67.364,2.408,0.429,266.649,32.408,64463.187,36.677,94.519
青海,西宁市,11.26,26.924,5.539,8.596,0.583,61.084,3.634,-0.936,268.326,36.799,69589.927,36.842,101.423
青海,黄南藏族自治州,1.462,1.977,0.406,0.942,0.15,70.806,5.186,-0.127,267.455,36.133,65825.179,35.022,101.631
香港,香港特别行政区,34.91,48.68,7.815,29.46,0.73,46.87,-2.4,-7.085,292.245,79.92,101421.72,22.45,114.22
黑龙江,七台河市,32.897,45.917,9.902,14.625,0.573,60.557,2.397,-0.679,255.94,75.319,99525.88,45.87,130.943
黑龙江,伊春市,15.764,20.854,4.527,6.235,0.336,56.215,0.674,-0.742,254.334,72.654,97905.69,47.772,129.184
黑龙江,佳木斯市,19.179,24.798,5.113,10.061,0.422,53.526,2.984,0.275,253.227,75.35,101697.489,47.207,132.11
黑龙江,双鸭山市,23.422,28.701,7.243,12.821,0.412,50.319,3.444,0.212,253.493,76.652,101237.806,46.722,132.643
黑龙江,哈尔滨市,39.77,54.861,12.577,16.984,0.62,61.352,-1.898,1.326,257.658,72.197,99796.856,45.634,127.964
黑龙江,大兴安岭地区,2.513,3.091,2.369,2.517,0.218,59.902,-1.355,0.853,252.047,76.875,95788.942,52.286,124.212
黑龙江,大庆市,36.506,53.578,18.89,21.861,0.729,57.342,-3.121,3.079,259.741,58.231,101028.98,46.327,124.687
黑龙江,牡丹江市,42.532,56.476,10.466,13.958,0.608,59.495,1.137,0.296,257.945,68.115,96408.685,44.592,129.883
黑龙江,绥化市,47.257,79.13,14.513,18.726,0.667,58.421,-3.594,1.196,254.903,75.109,100340.149,46.89,126.634
黑龙江,鸡西市,32.769,42.334,9.435,13.975,0.522,49.83,2.588,-0.845,255.78,75.122,100940.108,45.626,132.289
黑龙江,鹤岗市,10.999,14.506,3.888,7.31,0.362,57.373,2.78,-1.861,254.192,73.137,100620.105,47.661,130.778
黑龙江,黑河市,16.297,20.793,4.966,5.221,0.377,50.433,-1.222,0.617,252.737,77.313,98304.277,49.268,127.004
黑龙江,齐齐哈尔市,51.441,71.189,15.102,16.454,0.752,46.96,-3.277,0.101,254.069,74.915,100231.23,47.715,124.57
